Top_Displacement_mm,Base_Shear_kN
6.58066,245.492
6.52343,244.188
6.4662,242.878
6.40897,241.568
6.35173,240.254
6.2945,238.937
6.23727,237.619
6.18004,236.296
6.12281,234.971
6.06558,233.643
6.00835,232.311
5.95112,230.974
5.89388,229.636
5.83665,228.29
5.77942,226.944
5.72219,225.59
5.66496,224.234
5.60773,222.871
5.5505,221.504
5.49326,220.133
5.43603,218.754
5.3788,217.373
5.32157,215.982
5.26434,214.589
5.20711,213.185
5.14988,211.777
5.09265,210.361
5.03541,208.938
4.97818,207.506
4.92095,206.068
4.86372,204.62
4.80649,203.163
4.74926,201.698
4.69203,200.222
4.63479,198.739
4.57756,197.241
4.52033,195.733
4.4631,194.216
4.40587,192.684
4.34864,191.142
4.29141,189.586
4.23418,188.016
4.17694,186.431
4.11971,184.832
4.06248,183.217
4.00525,181.585
3.94802,179.936
3.89079,178.27
3.83356,176.585
3.77632,174.879
3.71909,173.152
3.66186,171.404
3.60463,169.635
3.5474,167.841
3.49017,166.023
3.43294,164.182
3.37571,162.314
3.31847,160.419
3.26124,158.496
3.20401,156.545
3.14678,154.564
3.08955,152.55
3.03232,150.503
2.97509,148.423
2.91785,146.306
2.86062,144.153
2.80339,141.962
2.74616,139.729
2.68893,137.455
2.6317,135.139
2.57447,132.777
2.51724,130.369
2.46,127.912
2.40277,125.405
2.34554,122.847
2.28831,120.236
2.23108,117.57
2.17385,114.854
2.11662,112.086
2.05938,109.266
2.00215,106.392
1.94492,103.462
1.88769,100.476
1.83046,97.4332
1.77323,94.3357
1.716,91.1993
1.65877,88.0255
1.60153,84.8123
1.5443,81.5581
1.48707,78.2616
1.42984,74.9217
1.37261,71.5378
1.31538,68.1107
1.25815,64.6687
1.20091,61.2268
1.14368,57.7848
1.08645,54.3428
1.02922,50.9009
0.971989,47.4589
0.914758,44.017
0.857527,40.5751
0.800295,37.1331
0.743064,33.6912
0.685833,30.2493
0.628601,26.8074
0.57137,23.3655
0.514139,19.9237
0.456907,16.4819
0.399676,13.0401
0.342445,9.59845
0.285213,6.15697
0.227982,2.71583
0.170751,-0.724204
0.113519,-4.16195
0.056288,-7.59568
-0.000943333,-11.0131
-0.0581747,-14.4176
-0.115406,-17.8151
-0.172637,-21.2074
-0.229869,-24.5956
-0.2871,-27.9798
-0.344331,-31.3599
-0.401563,-34.7362
-0.458794,-38.1085
-0.516025,-41.4689
-0.573257,-44.8117
-0.630488,-48.1375
-0.687719,-51.4415
-0.744951,-54.7196
-0.802182,-57.975
-0.859413,-61.2102
-0.916645,-64.4257
-0.973876,-67.6203
-1.03111,-70.7934
-1.08834,-73.9458
-1.14557,-77.0684
-1.2028,-80.1606
-1.26003,-83.2236
-1.31726,-86.2535
-1.3745,-89.2532
-1.43173,-92.2222
-1.48896,-95.1572
-1.54619,-98.0628
-1.60342,-101.007
-1.66065,-104.007
-1.71788,-107.04
-1.77511,-110.085
-1.83235,-113.137
-1.88958,-116.196
-1.94681,-119.3
-2.00404,-122.441
-2.06127,-125.606
-2.1185,-128.788
-2.17573,-131.98
-2.23297,-135.179
-2.2902,-138.394
-2.34743,-141.597
-2.40466,-144.772
-2.46189,-147.91
-2.51912,-151.01
-2.57635,-154.073
-2.63358,-157.093
-2.69082,-160.073
-2.74805,-163.011
-2.80528,-165.903
-2.86251,-168.738
-2.91974,-171.505
-2.97697,-174.202
-3.0342,-176.829
-3.09144,-179.388
-3.14867,-181.883
-3.2059,-184.312
-3.26313,-186.678
-3.32036,-188.98
-3.37759,-191.219
-3.43482,-193.397
-3.49205,-195.516
-3.54929,-197.569
-3.60652,-199.565
-3.66375,-201.5
-3.72098,-203.377
-3.77821,-205.19
-3.83544,-206.948
-3.89267,-208.649
-3.94991,-210.293
-4.00714,-211.886
-4.06437,-213.431
-4.1216,-214.922
-4.17883,-216.369
-4.23606,-217.773
-4.29329,-219.132
-4.35052,-220.455
-4.40776,-221.748
-4.46499,-223.003
-4.52222,-224.225
-4.57945,-225.415
-4.63668,-226.574
-4.69391,-227.66
-4.75114,-228.672
-4.80838,-229.654
-4.86561,-230.613
-4.92284,-231.545
-4.98007,-232.454
-5.0373,-233.338
-5.09453,-234.196
-5.15176,-235.034
-5.20899,-235.891
-5.26623,-236.691
-5.32346,-237.427
-5.38069,-238.069
-5.43792,-238.842
-5.49515,-239.543
-5.55238,-240.341
-5.60961,-241.13
-5.66685,-241.969
-5.72408,-242.784
-5.78131,-243.654
-5.83854,-244.527
-5.89577,-245.395
-5.953,-246.326
-6.01023,-247.232
-6.06746,-248.146
-6.1247,-249.115
-6.18193,-250.046
-6.23916,-251.016
-6.29639,-251.926
-6.35362,-252.916
-6.41085,-253.905
-6.46808,-254.858
-6.52532,-255.858
-6.58255,-256.889
-6.63978,-257.892
-6.69701,-258.896
-6.75424,-259.871
-6.81147,-260.882
-6.8687,-261.893
-6.92593,-262.907
-6.98317,-263.924
-7.0404,-264.967
-7.09763,-265.985
-7.15486,-267.005
-7.21209,-268.027
-7.26932,-269.073
-7.32655,-270.091
-7.38379,-271.141
-7.44102,-272.19
-7.49825,-273.211
-7.55548,-274.229
-7.61271,-275.275
-7.66994,-276.295
-7.72717,-277.342
-7.7844,-278.387
-7.84164,-279.405
-7.89887,-280.42
-7.9561,-281.487
-8.01333,-282.505
-8.07056,-283.547
-8.12779,-284.584
-8.18502,-285.619
-8.24226,-286.632
-8.29949,-287.693
-8.35672,-288.702
-8.41395,-289.733
-8.47118,-290.764
-8.52841,-291.794
-8.58564,-292.823
-8.5163,-291.313
-8.44695,-289.801
-8.3776,-288.29
-8.30826,-286.776
-8.23891,-285.257
-8.16956,-283.738
-8.10022,-282.219
-8.03087,-280.694
-7.96152,-279.168
-7.89218,-277.64
-7.82283,-276.111
-7.75348,-274.576
-7.68414,-273.041
-7.61479,-271.504
-7.54544,-269.961
-7.4761,-268.418
-7.40675,-266.871
-7.3374,-265.321
-7.26806,-263.768
-7.19871,-262.212
-7.12936,-260.652
-7.06002,-259.089
-6.99067,-257.524
-6.92132,-255.953
-6.85198,-254.378
-6.78263,-252.803
-6.71328,-251.219
-6.64394,-249.634
-6.57459,-248.044
-6.50524,-246.448
-6.4359,-244.851
-6.36655,-243.245
-6.2972,-241.637
-6.22786,-240.022
-6.15851,-238.402
-6.08916,-236.777
-6.01982,-235.145
-5.95047,-233.509
-5.88112,-231.864
-5.81178,-230.215
-5.74243,-228.556
-5.67308,-226.893
-5.60374,-225.221
-5.53439,-223.542
-5.46504,-221.855
-5.3957,-220.161
-5.32635,-218.458
-5.257,-216.745
-5.18766,-215.026
-5.11831,-213.296
-5.04896,-211.556
-4.97962,-209.808
-4.91027,-208.047
-4.84092,-206.277
-4.77158,-204.497
-4.70223,-202.702
-4.63288,-200.895
-4.56354,-199.075
-4.49419,-197.24
-4.42484,-195.389
-4.3555,-193.523
-4.28615,-191.64
-4.2168,-189.739
-4.14746,-187.82
-4.07811,-185.88
-4.00876,-183.919
-3.93942,-181.935
-3.87007,-179.929
-3.80072,-177.897
-3.73138,-175.84
-3.66203,-173.755
-3.59268,-171.639
-3.52334,-169.491
-3.45399,-167.309
-3.38464,-165.089
-3.3153,-162.833
-3.24595,-160.539
-3.1766,-158.206
-3.10726,-155.832
-3.03791,-153.415
-2.96856,-150.955
-2.89922,-148.45
-2.82987,-145.897
-2.76052,-143.299
-2.69118,-140.651
-2.62183,-137.958
-2.55248,-135.215
-2.48314,-132.423
-2.41379,-129.58
-2.34444,-126.675
-2.2751,-123.711
-2.20575,-120.694
-2.1364,-117.623
-2.06706,-114.499
-1.99771,-111.321
-1.92836,-108.094
-1.85902,-104.82
-1.78967,-101.498
-1.72032,-98.1187
-1.65098,-94.6752
-1.58163,-91.1807
-1.51228,-87.6394
-1.44294,-84.0539
-1.37359,-80.4242
-1.30424,-76.7505
-1.2349,-73.0332
-1.16555,-69.2745
-1.0962,-65.4728
-1.02686,-61.6385
-0.95751,-57.7751
-0.888163,-53.883
-0.818817,-49.9625
-0.74947,-46.0121
-0.680123,-42.0261
-0.610777,-38.0074
-0.54143,-33.966
-0.472083,-29.9
-0.402737,-25.812
-0.33339,-21.7032
-0.264043,-17.5878
-0.194697,-13.4675
-0.12535,-9.34257
-0.0560033,-5.21283
0.0133433,-1.07822
0.08269,3.06162
0.152037,7.21398
0.221383,11.3588
0.29073,15.4941
0.360077,19.6236
0.429423,23.7479
0.49877,27.866
0.568117,31.9791
0.637463,36.0705
0.70681,40.136
0.776157,44.1755
0.845503,48.1858
0.91485,52.1694
0.984197,56.116
1.05354,60.022
1.12289,63.895
1.19224,67.7352
1.26158,71.543
1.33093,75.3132
1.40028,79.0342
1.46962,82.7081
1.53897,86.3336
1.60832,89.9115
1.67766,93.4392
1.74701,96.9154
1.81636,100.325
1.8857,103.678
1.95505,106.979
2.0244,110.226
2.09374,113.423
2.16309,116.566
2.23244,119.651
2.30178,122.682
2.37113,125.656
2.44048,128.57
2.50982,131.419
2.57917,134.213
2.64852,136.957
2.71786,139.651
2.78721,142.296
2.85656,144.892
2.9259,147.44
2.99525,149.939
3.0646,152.394
3.13394,154.805
3.20329,157.172
3.27264,159.499
3.34198,161.788
3.41133,164.039
3.48068,166.252
3.55002,168.429
3.61937,170.572
3.68872,172.681
3.75806,174.761
3.82741,176.81
3.89676,178.834
3.9661,180.83
4.03545,182.802
4.1048,184.751
4.17414,186.677
4.24349,188.581
4.31284,190.466
4.38218,192.332
4.45153,194.18
4.52088,196.011
4.59022,197.825
4.65957,199.624
4.72892,201.409
4.79826,203.179
4.86761,204.936
4.93696,206.682
5.0063,208.415
5.07565,210.136
5.145,211.847
5.21434,213.547
5.28369,215.238
5.35304,216.921
5.42238,218.593
5.49173,220.26
5.56108,221.917
5.63042,223.567
5.69977,225.209
5.76912,226.847
5.83846,228.474
5.90781,230.098
5.97716,231.713
6.0465,233.325
6.11585,234.929
6.1852,236.527
6.25454,238.12
6.32389,239.708
6.39324,241.291
6.46258,242.868
6.53193,244.444
6.60128,246.01
6.67062,247.577
6.73997,249.135
6.80932,250.692
6.87866,252.245
6.94801,253.792
7.01736,255.338
7.0867,256.879
7.15605,258.417
7.2254,259.95
7.29474,261.482
7.36409,263.01
7.43344,264.534
7.50278,266.057
7.57213,267.575
7.64148,269.091
7.71082,270.607
7.78017,272.116
7.84952,273.624
7.91886,275.132
7.98821,276.634
8.05756,278.134
8.1269,279.634
8.19625,281.132
8.2656,282.625
8.33494,284.117
8.40429,285.609
8.47364,287.097
8.54298,288.582
8.61233,290.067
8.68168,291.551
8.75102,293.032
8.82037,294.51
8.88972,295.988
8.95906,297.464
9.02841,298.939
9.09776,300.41
9.1671,301.882
9.23645,303.352
9.3058,304.82
9.37514,306.287
9.44449,307.729
9.51384,309.107
9.58318,310.482
9.65253,311.857
9.72188,313.141
9.79122,314.345
9.86057,315.541
9.92992,316.737
9.99926,317.918
10.0686,319.121
10.138,320.284
10.2073,321.473
10.2766,322.642
10.346,323.808
10.4153,324.971
10.3494,323.619
10.2835,322.267
10.2176,320.916
10.1517,319.562
10.0858,318.206
10.0199,316.849
9.954,315.491
9.8881,314.134
9.82219,312.774
9.75628,311.414
9.69038,310.051
9.62447,308.688
9.55857,307.325
9.49266,305.959
9.42675,304.593
9.36085,303.225
9.29494,301.855
9.22904,300.485
9.16313,299.113
9.09722,297.74
9.03132,296.365
8.96541,294.989
8.89951,293.611
8.8336,292.232
8.76769,290.852
8.70179,289.47
8.63588,288.084
8.56998,286.699
8.50407,285.313
8.43816,283.923
8.37226,282.531
8.30635,281.139
8.24045,279.746
8.17454,278.348
8.10863,276.948
8.04273,275.549
7.97682,274.146
7.91092,272.739
7.84501,271.332
7.7791,269.925
7.7132,268.511
7.64729,267.096
7.58139,265.681
7.51548,264.261
7.44957,262.837
7.38367,261.414
7.31776,259.986
7.25186,258.555
7.18595,257.121
7.12004,255.686
7.05414,254.245
6.98823,252.802
6.92233,251.357
6.85642,249.906
6.79051,248.452
6.72461,246.997
6.6587,245.534
6.5928,244.071
6.52689,242.602
6.46098,241.129
6.39508,239.653
6.32917,238.171
6.26327,236.685
6.19736,235.194
6.13145,233.698
6.06555,232.198
5.99964,230.69
5.93374,229.181
5.86783,227.66
5.80192,226.138
5.73602,224.605
5.67011,223.069
5.60421,221.524
5.5383,219.973
5.47239,218.413
5.40649,216.847
5.34058,215.27
5.27468,213.687
5.20877,212.094
5.14286,210.49
5.07696,208.877
5.01105,207.253
4.94515,205.621
4.87924,203.974
4.81333,202.316
4.74743,200.647
4.68152,198.962
4.61562,197.264
4.54971,195.554
4.4838,193.826
4.4179,192.082
4.35199,190.323
4.28609,188.546
4.22018,186.749
4.15427,184.934
4.08837,183.099
4.02246,181.242
3.95656,179.364
3.89065,177.463
3.82474,175.538
3.75884,173.586
3.69293,171.608
3.62703,169.602
3.56112,167.566
3.49521,165.5
3.42931,163.401
3.3634,161.269
3.2975,159.102
3.23159,156.9
3.16568,154.661
3.09978,152.386
3.03387,150.072
2.96797,147.717
2.90206,145.319
2.83615,142.879
2.77025,140.394
2.70434,137.865
2.63844,135.294
2.57253,132.676
2.50662,130.012
2.44072,127.298
2.37481,124.524
2.30891,121.697
2.243,118.82
2.17709,115.893
2.11119,112.915
2.04528,109.888
1.97938,106.815
1.91347,103.697
1.84756,100.528
1.78166,97.3158
1.71575,94.0443
1.64985,90.719
1.58394,87.3489
1.51803,83.9348
1.45213,80.4767
1.38622,76.9759
1.32032,73.4327
1.25441,69.8463
1.1885,66.2285
1.1226,62.5813
1.05669,58.904
0.990785,55.197
0.924879,51.4548
0.858973,47.677
0.793067,43.8741
0.727161,40.0477
0.661255,36.1952
0.595349,32.3197
0.529443,28.4202
0.463537,24.5095
0.397631,20.5936
0.331725,16.6729
0.265819,12.7631
0.199913,8.86324
0.134007,4.95753
0.0681013,1.03639
0.00219533,-2.88459
-0.0637107,-6.80172
-0.129617,-10.715
-0.195523,-14.6246
-0.261429,-18.5263
-0.327335,-22.4102
-0.393241,-26.2762
-0.459147,-30.1228
-0.525053,-33.9497
-0.590959,-37.7496
-0.656865,-41.5202
-0.722771,-45.2666
-0.788677,-48.9903
-0.854583,-52.6919
-0.920489,-56.3686
-0.986395,-60.0219
-1.0523,-63.6489
-1.11821,-67.2404
-1.18411,-70.798
-1.25002,-74.3202
-1.31592,-77.8066
-1.38183,-81.2572
-1.44774,-84.67
-1.51364,-88.0478
-1.57955,-91.3843
-1.64545,-94.6859
-1.71136,-97.9365
-1.77727,-101.127
-1.84317,-104.274
-1.90908,-107.384
-1.97498,-110.45
-2.04089,-113.473
-2.1068,-116.449
-2.1727,-119.377
-2.23861,-122.261
-2.30451,-125.096
-2.37042,-127.886
-2.43633,-130.615
-2.50223,-133.298
-2.56814,-135.934
-2.63404,-138.528
-2.69995,-141.076
-2.76586,-143.583
-2.83176,-146.047
-2.89767,-148.469
-2.96357,-150.85
-3.02948,-153.188
-3.09539,-155.488
-3.16129,-157.751
-3.2272,-159.976
-3.2931,-162.165
-3.35901,-164.317
-3.42492,-166.437
-3.49082,-168.525
-3.55673,-170.58
-3.62263,-172.606
-3.68854,-174.602
-3.75445,-176.573
-3.82035,-178.518
-3.88626,-180.441
-3.95216,-182.342
-4.01807,-184.222
-4.08398,-186.082
-4.14988,-187.923
-4.21579,-189.745
-4.28169,-191.551
-4.3476,-193.341
-4.41351,-195.115
-4.47941,-196.876
-4.54532,-198.621
-4.61122,-200.354
-4.67713,-202.075
-4.74304,-203.783
-4.80894,-205.48
-4.87485,-207.169
-4.94075,-208.845
-5.00666,-210.511
-5.07257,-212.168
-5.13847,-213.815
-5.20438,-215.455
-5.27028,-217.083
-5.33619,-218.705
-5.4021,-220.319
-5.468,-221.925
-5.53391,-223.523
-5.59981,-225.114
-5.66572,-226.699
-5.73163,-228.275
-5.79753,-229.846
-5.86344,-231.409
-5.92934,-232.968
-5.99525,-234.52
-6.06116,-236.066
-6.12706,-237.607
-6.19297,-239.142
-6.25887,-240.673
-6.32478,-242.197
-6.39069,-243.717
-6.45659,-245.234
-6.5225,-246.743
-6.5884,-248.253
-6.65431,-249.753
-6.72022,-251.253
-6.78612,-252.748
-6.85203,-254.238
-6.91793,-255.726
-6.98384,-257.21
-7.04975,-258.69
-7.11565,-260.167
-7.18156,-261.641
-7.24746,-263.112
-7.31337,-264.579
-7.37928,-266.045
-7.44518,-267.507
-7.51109,-268.965
-7.57699,-270.423
-7.6429,-271.876
-7.70881,-273.326
-7.77471,-274.777
-7.84062,-276.224
-7.90652,-277.666
-7.97243,-279.108
-8.03834,-280.55
-8.10424,-281.987
-8.17015,-283.421
-8.23605,-284.855
-8.30196,-286.289
-8.36787,-287.717
-8.43377,-289.144
-8.49968,-290.571
-8.56558,-291.996
-8.63149,-293.27
-8.6974,-294.436
-8.7633,-295.624
-8.82921,-296.81
-8.89511,-297.977
-8.96102,-299.172
-9.02693,-300.327
-9.09283,-301.523
-9.15874,-302.675
-9.22464,-303.865
-9.29055,-305.032
-9.35646,-306.195
-9.42236,-307.356
-9.48827,-308.494
-9.55417,-309.669
-9.62008,-310.8
-9.68599,-311.97
-9.75189,-313.12
-9.8178,-314.257
-9.8837,-315.414
-9.94961,-316.531
-9.77774,-312.988
-9.60588,-309.435
-9.43401,-305.876
-9.26214,-302.306
-9.09028,-298.727
-8.91841,-295.138
-8.74654,-291.539
-8.57468,-287.927
-8.40281,-284.306
-8.23094,-280.668
-8.05908,-277.017
-7.88721,-273.354
-7.71534,-269.673
-7.54348,-265.973
-7.37161,-262.255
-7.19974,-258.517
-7.02788,-254.759
-6.85601,-250.976
-6.68414,-247.168
-6.51228,-243.331
-6.34041,-239.464
-6.16854,-235.564
-5.99668,-231.629
-5.82481,-227.652
-5.65294,-223.633
-5.48108,-219.565
-5.30921,-215.445
-5.13734,-211.268
-4.96548,-207.025
-4.79361,-202.709
-4.62174,-198.312
-4.44988,-193.818
-4.27801,-189.218
-4.10614,-184.497
-3.93428,-179.636
-3.76241,-174.62
-3.59054,-169.427
-3.41868,-164.032
-3.24681,-158.409
-3.07494,-152.541
-2.90308,-146.409
-2.73121,-139.995
-2.55934,-133.289
-2.38748,-126.278
-2.21561,-118.919
-2.04374,-111.248
-1.87188,-103.267
-1.70001,-95.0105
-1.52814,-86.4153
-1.35628,-77.5568
-1.18441,-68.4531
-1.01254,-59.1097
-0.840677,-49.57
-0.668811,-39.8698
-0.496944,-30.0005
-0.325077,-19.9737
-0.153211,-9.84868
0.018656,0.26389
0.190523,10.3735
0.362389,20.492
0.534256,30.5505
0.706123,40.466
0.877989,50.1887
1.04986,59.7454
1.22172,69.109
1.39359,78.2254
1.56546,87.0834
1.73732,95.663
1.90919,103.904
2.08106,111.86
2.25292,119.504
2.42479,126.826
2.59666,133.795
2.76852,140.461
2.94039,146.834
3.11226,152.923
3.28412,158.749
3.45599,164.336
3.62786,169.698
3.79972,174.86
3.97159,179.85
4.14346,184.682
4.31532,189.379
4.48719,193.952
4.65906,198.419
4.83092,202.789
5.00279,207.075
5.17466,211.289
5.34652,215.433
5.51839,219.522
5.69026,223.557
5.86212,227.543
6.03399,231.486
6.20586,235.39
6.37772,239.258
6.54959,243.095
6.72146,246.902
6.89332,250.682
7.06519,254.437
7.23706,258.169
7.40892,261.88
7.58079,265.572
7.75266,269.246
7.92452,272.9
8.09639,276.539
8.26826,280.165
8.44012,283.777
8.61199,287.374
8.78386,290.962
8.95572,294.537
9.12759,298.1
9.29946,301.655
9.47132,305.2
9.64319,308.736
9.81506,312.265
9.98692,315.784
10.1588,319.298
10.3307,322.801
10.5025,326.053
10.6744,328.934
10.8463,331.771
11.0181,334.581
11.19,337.352
11.3619,340.096
11.5337,342.822
11.7056,345.479
11.8775,348.063
12.0493,350.655
12.2212,353.194
12.3931,355.731
12.5649,358.225
12.7368,360.725
12.9087,363.213
13.0805,365.681
13.2524,368.137
13.4243,370.594
13.5961,373.047
13.768,375.394
13.9399,377.748
14.1117,380.147
14.2836,382.511
14.4555,384.906
14.6273,387.288
14.7992,389.716
14.9711,392.098
15.1429,394.493
15.3148,396.908
15.4867,399.275
15.6585,401.66
15.8304,404.039
16.0023,406.406
16.1741,408.767
16.346,411.122
16.5179,413.468
16.6897,415.813
16.8616,418.129
17.0335,420.447
17.2053,422.733
17.3772,425.018
17.5491,427.284
17.7209,429.519
17.8928,431.75
18.0647,433.959
18.2365,436.165
18.4084,438.336
18.5803,440.489
18.7521,442.62
18.924,444.737
19.0959,446.824
19.2677,448.888
19.4396,450.94
19.6115,452.963
19.7833,454.959
19.9552,456.953
20.1271,458.905
20.2989,460.84
20.4708,462.742
20.6427,464.64
20.8145,466.497
20.9864,468.34
21.1583,470.158
21.3301,471.951
21.502,473.714
21.6739,475.468
21.8457,477.182
22.0176,478.887
22.1895,480.555
22.3613,482.216
22.5332,483.845
22.7051,485.45
22.8769,487.032
23.0488,488.6
23.2207,490.13
23.3925,491.65
23.5644,493.141
23.7363,494.612
23.9081,496.067
24.08,497.493
24.2519,498.898
24.4237,500.283
24.5956,501.652
24.7675,502.995
24.9393,504.317
25.1112,505.624
25.2831,506.912
25.4549,508.17
25.6268,509.419
25.7987,510.648
25.5843,507.422
25.37,504.19
25.1556,500.951
24.9413,497.705
24.7269,494.451
24.5126,491.191
24.2982,487.924
24.0839,484.651
23.8695,481.373
23.6552,478.089
23.4408,474.801
23.2265,471.508
23.0121,468.208
22.7978,464.905
22.5835,461.596
22.3691,458.284
22.1548,454.968
21.9404,451.648
21.7261,448.326
21.5117,444.999
21.2974,441.669
21.083,438.335
20.8687,434.997
20.6543,431.657
20.44,428.315
20.2256,424.968
20.0113,421.619
19.7969,418.265
19.5826,414.907
19.3683,411.546
19.1539,408.183
18.9396,404.815
18.7252,401.443
18.5109,398.067
18.2965,394.685
18.0822,391.302
17.8678,387.912
17.6535,384.518
17.4391,381.119
17.2248,377.714
17.0104,374.304
16.7961,370.888
16.5817,367.467
16.3674,364.038
16.1531,360.603
15.9387,357.16
15.7244,353.712
15.51,350.255
15.2957,346.789
15.0813,343.316
14.867,339.833
14.6526,336.341
14.4383,332.84
14.2239,329.327
14.0096,325.804
13.7952,322.269
13.5809,318.722
13.3665,315.164
13.1522,311.593
12.9379,308.005
12.7235,304.406
12.5092,300.791
12.2948,297.158
12.0805,293.514
11.8661,289.846
11.6518,286.164
11.4374,282.463
11.2231,278.741
11.0087,275.001
10.7944,271.236
10.58,267.453
10.3657,263.642
10.1513,259.811
9.937,255.953
9.72266,252.068
9.50831,248.157
9.29396,244.218
9.07962,240.249
8.86527,236.247
8.65092,232.215
8.43658,228.151
8.22223,224.048
8.00788,219.907
7.79354,215.729
7.57919,211.512
7.36484,207.25
7.1505,202.943
6.93615,198.584
6.7218,194.174
6.50746,189.709
6.29311,185.182
6.07876,180.592
5.86442,175.929
5.65007,171.187
5.43572,166.359
5.22138,161.434
5.00703,156.405
4.79268,151.254
4.57834,145.974
4.36399,140.548
4.14964,134.952
3.9353,129.168
3.72095,123.164
3.5066,116.914
3.29226,110.379
3.07791,103.521
2.86356,96.2976
2.64922,88.6682
2.43487,80.6174
2.22052,72.1529
2.00618,63.2919
1.79183,54.1373
1.57748,44.7455
1.36314,35.229
1.14879,25.5319
0.934443,15.6462
0.720096,5.62863
0.505749,-4.48733
0.291403,-14.7432
0.077056,-25.1737
-0.137291,-35.7231
-0.351637,-46.203
-0.565984,-56.6311
-0.780331,-66.9663
-0.994677,-77.1174
-1.20902,-87.028
-1.42337,-96.7409
-1.63772,-106.262
-1.85206,-115.581
-2.06641,-124.665
-2.28076,-133.421
-2.4951,-141.821
-2.70945,-149.826
-2.9238,-157.392
-3.13814,-164.55
-3.35249,-171.336
-3.56684,-177.797
-3.78118,-183.972
-3.99553,-189.913
-4.20988,-195.652
-4.42422,-201.219
-4.63857,-206.636
-4.85292,-211.92
-5.06726,-217.09
-5.28161,-222.162
-5.49596,-227.147
-5.7103,-232.054
-5.92465,-236.894
-6.139,-241.674
-6.35334,-246.402
-6.56769,-251.08
-6.78204,-255.719
-6.99638,-260.319
-7.21073,-264.886
-7.42508,-269.423
