Top_Displacement_mm,Base_Shear_kN
7.38367,364.161
7.31776,362.133
7.25186,360.093
7.18595,358.045
7.12004,355.98
7.05414,353.907
6.98823,351.821
6.92233,349.722
6.85642,347.607
6.79051,345.483
6.72461,343.34
6.6587,341.183
6.5928,339.008
6.52689,336.82
6.46098,334.614
6.39508,332.39
6.32917,330.149
6.26327,327.887
6.19736,325.61
6.13145,323.312
6.06555,320.995
5.99964,318.66
5.93374,316.299
5.86783,313.92
5.80192,311.52
5.73602,309.095
5.67011,306.651
5.60421,304.181
5.5383,301.685
5.47239,299.167
5.40649,296.625
5.34058,294.056
5.27468,291.463
5.20877,288.846
5.14286,286.199
5.07696,283.527
5.01105,280.828
4.94515,278.102
4.87924,275.346
4.81333,272.564
4.74743,269.753
4.68152,266.913
4.61562,264.044
4.54971,261.148
4.4838,258.225
4.4179,255.27
4.35199,252.283
4.28609,249.268
4.22018,246.223
4.15427,243.137
4.08837,240.017
4.02246,236.865
3.95656,233.682
3.89065,230.467
3.82474,227.221
3.75884,223.942
3.69293,220.632
3.62703,217.289
3.56112,213.912
3.49521,210.502
3.42931,207.06
3.3634,203.583
3.2975,200.072
3.23159,196.528
3.16568,192.955
3.09978,189.344
3.03387,185.691
2.96797,181.996
2.90206,178.266
2.83615,174.507
2.77025,170.717
2.70434,166.899
2.63844,163.05
2.57253,159.17
2.50662,155.26
2.44072,151.321
2.37481,147.356
2.30891,143.372
2.243,139.366
2.17709,135.341
2.11119,131.292
2.04528,127.215
1.97938,123.113
1.91347,118.994
1.84756,114.856
1.78166,110.702
1.71575,106.529
1.64985,102.34
1.58394,98.1325
1.51803,93.9067
1.45213,89.6634
1.38622,85.4028
1.32032,81.1252
1.25441,76.8307
1.1885,72.5275
1.1226,68.2205
1.05669,63.9095
0.990785,59.5929
0.924879,55.2663
0.858973,50.9188
0.793067,46.5678
0.727161,42.2168
0.661255,37.8657
0.595349,33.5147
0.529443,29.1636
0.463537,24.8126
0.397631,20.4616
0.331725,16.1105
0.265819,11.7595
0.199913,7.40846
0.134007,3.05743
0.0681013,-1.29361
0.00219533,-5.64464
-0.0637107,-9.99568
-0.129617,-14.3467
-0.195523,-18.6977
-0.261429,-23.0488
-0.327335,-27.3998
-0.393241,-31.7509
-0.459147,-36.1019
-0.525053,-40.4529
-0.590959,-44.8039
-0.656865,-49.155
-0.722771,-53.4997
-0.788677,-57.8248
-0.854583,-62.1426
-0.920489,-66.4478
-0.986395,-70.7273
-1.0523,-74.9876
-1.11821,-79.231
-1.18411,-83.4587
-1.25002,-87.6697
-1.31592,-91.8643
-1.38183,-96.0428
-1.44774,-100.205
-1.51364,-104.353
-1.57955,-108.476
-1.64545,-112.576
-1.71136,-116.658
-1.77727,-120.723
-1.84317,-124.77
-1.90908,-128.8
-1.97498,-132.813
-2.04089,-136.809
-2.1068,-140.78
-2.1727,-144.726
-2.23861,-148.648
-2.30451,-152.544
-2.37042,-156.414
-2.43633,-160.259
-2.50223,-164.078
-2.56814,-167.872
-2.63404,-171.639
-2.69995,-175.378
-2.76586,-179.086
-2.83176,-182.766
-2.89767,-186.416
-2.96357,-190.028
-3.02948,-193.602
-3.09539,-197.144
-3.16129,-200.655
-3.2272,-204.137
-3.2931,-207.59
-3.35901,-211.012
-3.42492,-214.403
-3.49082,-217.764
-3.55673,-221.097
-3.62263,-224.401
-3.68854,-227.675
-3.75445,-230.918
-3.82035,-234.133
-3.88626,-237.319
-3.95216,-240.478
-4.01807,-243.607
-4.08398,-246.699
-4.14988,-249.754
-4.21579,-252.78
-4.28169,-255.779
-4.3476,-258.747
-4.41351,-261.69
-4.47941,-264.608
-4.54532,-267.502
-4.61122,-270.365
-4.67713,-273.203
-4.74304,-276.016
-4.80894,-278.804
-4.87485,-281.563
-4.94075,-284.299
-5.00666,-287.011
-5.07257,-289.698
-5.13847,-292.358
-5.20438,-294.997
-5.27028,-297.614
-5.33619,-300.207
-5.4021,-302.777
-5.468,-305.326
-5.53391,-307.855
-5.59981,-310.359
-5.66572,-312.846
-5.73163,-315.316
-5.79753,-317.766
-5.86344,-320.199
-5.92934,-322.618
-5.99525,-325.017
-6.06116,-327.402
-6.12706,-329.771
-6.19297,-332.125
-6.25887,-334.468
-6.32478,-336.796
-6.39069,-339.113
-6.45659,-341.418
-6.5225,-343.709
-6.5884,-345.993
-6.65431,-348.266
-6.72022,-350.532
-6.78612,-352.784
-6.85203,-355.033
-6.91793,-357.274
-6.98384,-359.51
-7.04975,-361.739
-7.11565,-363.966
-7.18156,-366.188
-7.24746,-368.408
-7.31337,-370.624
-7.37928,-372.84
-7.44518,-375.055
-7.51109,-377.269
-7.57699,-379.488
-7.6429,-381.704
-7.70881,-383.926
-7.77471,-386.145
-7.84062,-388.367
-7.90652,-390.59
-7.97243,-392.811
-8.03834,-395.039
-8.10424,-397.261
-8.17015,-399.487
-8.23605,-401.715
-8.30196,-403.941
-8.36787,-406.17
-8.43377,-408.399
-8.49968,-410.628
-8.56558,-412.858
-8.63149,-414.569
-8.6974,-415.994
-8.7633,-417.463
-8.82921,-418.894
-8.89511,-420.327
-8.96102,-421.758
-9.02693,-423.221
-9.09283,-424.631
-9.15874,-426.034
-9.22464,-427.462
-9.29055,-428.846
-9.35646,-430.239
-9.42236,-431.639
-9.48827,-433.011
-9.55417,-434.413
-9.62008,-435.793
-9.68599,-437.146
-9.75189,-438.534
-9.8178,-439.864
-9.8837,-441.232
-9.94961,-442.594
-9.77774,-437.503
-9.60588,-432.41
-9.43401,-427.325
-9.26214,-422.242
-9.09028,-417.16
-8.91841,-412.08
-8.74654,-407.005
-8.57468,-401.931
-8.40281,-396.849
-8.23094,-391.747
-8.05908,-386.621
-7.88721,-381.464
-7.71534,-376.264
-7.54348,-371.017
-7.37161,-365.712
-7.19974,-360.348
-7.02788,-354.919
-6.85601,-349.41
-6.68414,-343.813
-6.51228,-338.118
-6.34041,-332.313
-6.16854,-326.394
-5.99668,-320.348
-5.82481,-314.169
-5.65294,-307.847
-5.48108,-301.373
-5.30921,-294.728
-5.13734,-287.914
-4.96548,-280.928
-4.79361,-273.763
-4.62174,-266.416
-4.44988,-258.884
-4.27801,-251.175
-4.10614,-243.271
-3.93428,-235.141
-3.76241,-226.812
-3.59054,-218.289
-3.41868,-209.566
-3.24681,-200.643
-3.07494,-191.521
-2.90308,-182.188
-2.73121,-172.619
-2.55934,-162.85
-2.38748,-152.903
-2.21561,-142.784
-2.04374,-132.495
-1.87188,-122.055
-1.70001,-111.502
-1.52814,-100.822
-1.35628,-90.0035
-1.18441,-79.0768
-1.01254,-68.0396
-0.840677,-56.8803
-0.668811,-45.61
-0.496944,-34.2685
-0.325077,-22.9257
-0.153211,-11.583
0.018656,-0.240176
0.190523,11.1026
0.362389,22.4454
0.534256,33.7882
0.706123,45.1309
0.877989,56.4094
1.04986,67.597
1.22172,78.6692
1.39359,89.6292
1.56546,100.484
1.73732,111.225
1.90919,121.815
2.08106,132.284
2.25292,142.618
2.42479,152.777
2.59666,162.757
2.76852,172.557
2.94039,182.153
3.11226,191.503
3.28412,200.644
3.45599,209.577
3.62786,218.303
3.79972,226.827
3.97159,235.151
4.14346,243.271
4.31532,251.165
4.48719,258.862
4.65906,266.377
4.83092,273.705
5.00279,280.851
5.17466,287.814
5.34652,294.606
5.51839,301.226
5.69026,307.68
5.86212,313.974
6.03399,320.122
6.20586,326.135
6.37772,332.015
6.54959,337.777
6.72146,343.424
6.89332,348.971
7.06519,354.421
7.23706,359.787
7.40892,365.08
7.58079,370.308
7.75266,375.467
7.92452,380.573
8.09639,385.629
8.26826,390.644
8.44012,395.622
8.61199,400.568
8.78386,405.491
8.95572,410.397
9.12759,415.295
9.29946,420.191
9.47132,425.084
9.64319,429.979
9.81506,434.877
9.98692,439.78
10.1588,444.682
10.3307,449.584
10.5025,453.721
10.6744,457.127
10.8463,460.469
11.0181,463.8
11.19,467.055
11.3619,470.296
11.5337,473.471
11.7056,476.617
11.8775,479.718
12.0493,482.813
12.2212,485.899
12.3931,488.937
12.5649,491.969
12.7368,494.971
12.9087,497.962
13.0805,500.931
13.2524,503.889
13.4243,506.823
13.5961,509.731
13.768,512.616
13.9399,515.52
14.1117,518.388
14.2836,521.187
14.4555,523.989
14.6273,526.775
14.7992,529.566
14.9711,532.331
15.1429,535.081
15.3148,537.827
15.4867,540.544
15.6585,543.247
15.8304,545.945
16.0023,548.633
16.1741,551.296
16.346,553.955
16.5179,556.574
16.6897,559.199
16.8616,561.79
17.0335,564.368
17.2053,566.919
17.3772,569.46
17.5491,571.967
17.7209,574.46
17.8928,576.942
18.0647,579.401
18.2365,581.803
18.4084,584.211
18.5803,586.581
18.7521,588.923
18.924,591.262
19.0959,593.537
19.2677,595.819
19.4396,598.047
19.6115,600.26
19.7833,602.447
19.9552,604.591
20.1271,606.73
20.2989,608.822
20.4708,610.879
20.6427,612.927
20.8145,614.932
20.9864,616.935
21.1583,618.875
21.3301,620.794
21.502,622.698
21.6739,624.548
21.8457,626.388
22.0176,628.216
22.1895,629.971
22.3613,631.728
22.5332,633.461
22.7051,635.143
22.8769,636.822
23.0488,638.471
23.2207,640.086
23.3925,641.664
23.5644,643.241
23.7363,644.767
23.9081,646.291
24.08,647.773
24.2519,649.228
24.4237,650.679
24.5956,652.086
24.7675,653.481
24.9393,654.841
25.1112,656.199
25.2831,657.518
25.4549,658.811
25.6268,660.096
25.7987,661.362
25.5843,657.817
25.37,654.268
25.1556,650.712
24.9413,647.139
24.7269,643.561
24.5126,639.98
24.2982,636.392
24.0839,632.796
23.8695,629.191
23.6552,625.579
23.4408,621.963
23.2265,618.344
23.0121,614.715
22.7978,611.08
22.5835,607.438
22.3691,603.793
22.1548,600.14
21.9404,596.48
21.7261,592.81
21.5117,589.135
21.2974,585.452
21.083,581.761
20.8687,578.059
20.6543,574.35
20.44,570.633
20.2256,566.907
20.0113,563.169
19.7969,559.421
19.5826,555.664
19.3683,551.897
19.1539,548.12
18.9396,544.326
18.7252,540.528
18.5109,536.715
18.2965,532.884
18.0822,529.049
17.8678,525.195
17.6535,521.324
17.4391,517.445
17.2248,513.546
17.0104,509.631
16.7961,505.707
16.5817,501.754
16.3674,497.79
16.1531,493.807
15.9387,489.8
15.7244,485.781
15.51,481.733
15.2957,477.668
15.0813,473.58
14.867,469.467
14.6526,465.333
14.4383,461.168
14.2239,456.983
14.0096,452.764
13.7952,448.524
13.5809,444.244
13.3665,439.944
13.1522,435.603
12.9379,431.233
12.7235,426.827
12.5092,422.385
12.2948,417.907
12.0805,413.386
11.8661,408.829
11.6518,404.231
11.4374,399.581
11.2231,394.888
11.0087,390.149
10.7944,385.353
10.58,380.504
10.3657,375.6
10.1513,370.636
9.937,365.61
9.72266,360.515
9.50831,355.346
9.29396,350.103
9.07962,344.783
8.86527,339.37
8.65092,333.871
8.43658,328.272
8.22223,322.572
8.00788,316.761
7.79354,310.833
7.57919,304.783
7.36484,298.595
7.1505,292.266
6.93615,285.788
6.7218,279.142
6.50746,272.325
6.29311,265.322
6.07876,258.114
5.86442,250.7
5.65007,243.064
5.43572,235.202
5.22138,227.107
5.00703,218.774
4.79268,210.199
4.57834,201.375
4.36399,192.292
4.14964,182.949
3.9353,173.291
3.72095,163.348
3.5066,153.118
3.29226,142.609
3.07791,131.83
2.86356,120.773
2.64922,109.454
2.43487,97.8201
2.22052,85.8901
2.00618,73.6931
1.79183,61.325
1.57748,48.8265
1.36314,36.1491
1.14879,23.4083
0.934443,10.5998
0.720096,-2.26299
0.505749,-15.2187
0.291403,-28.2617
0.077056,-41.2395
-0.137291,-54.0507
-0.351637,-66.6946
-0.565984,-79.1615
-0.780331,-91.4281
-0.994677,-103.492
-1.20902,-115.335
-1.42337,-126.956
-1.63772,-138.349
-1.85206,-149.495
-2.06641,-160.435
-2.28076,-171.218
-2.4951,-181.858
-2.70945,-192.353
-2.9238,-202.703
-3.13814,-212.9
-3.35249,-222.936
-3.56684,-232.765
-3.78118,-242.415
-3.99553,-251.875
-4.20988,-261.134
-4.42422,-270.164
-4.63857,-278.97
-4.85292,-287.545
-5.06726,-295.888
-5.28161,-303.996
-5.49596,-311.873
-5.7103,-319.534
-5.92465,-327
-6.139,-334.289
-6.35334,-341.409
-6.56769,-348.377
-6.78204,-355.198
-6.99638,-361.886
-7.21073,-368.439
-7.42508,-374.881
-7.63942,-381.219
-7.85377,-387.46
