Top_Displacement_mm,Base_Shear_kN
6.80959,383.968
6.75235,380.098
6.69512,376.227
6.63789,372.356
6.58066,368.486
6.52343,364.615
6.4662,360.744
6.40897,356.874
6.35173,353.003
6.2945,349.132
6.23727,345.262
6.18004,341.391
6.12281,337.521
6.06558,333.65
6.00835,329.779
5.95112,325.909
5.89388,322.039
5.83665,318.168
5.77942,314.298
5.72219,310.427
5.66496,306.557
5.60773,302.686
5.5505,298.816
5.49326,294.946
5.43603,291.075
5.3788,287.205
5.32157,283.335
5.26434,279.465
5.20711,275.594
5.14988,271.724
5.09265,267.854
5.03541,263.984
4.97818,260.114
4.92095,256.244
4.86372,252.374
4.80649,248.504
4.74926,244.634
4.69203,240.764
4.63479,236.894
4.57756,233.025
4.52033,229.155
4.4631,225.285
4.40587,221.416
4.34864,217.546
4.29141,213.677
4.23418,209.807
4.17694,205.938
4.11971,202.069
4.06248,198.2
4.00525,194.331
3.94802,190.462
3.89079,186.593
3.83356,182.724
3.77632,178.855
3.71909,174.987
3.66186,171.118
3.60463,167.25
3.5474,163.381
3.49017,159.513
3.43294,155.645
3.37571,151.777
3.31847,147.91
3.26124,144.042
3.20401,140.175
3.14678,136.307
3.08955,132.44
3.03232,128.574
2.97509,124.707
2.91785,120.841
2.86062,116.975
2.80339,113.109
2.74616,109.243
2.68893,105.378
2.6317,101.513
2.57447,97.6489
2.51724,93.7849
2.46,89.9211
2.40277,86.058
2.34554,82.1952
2.28831,78.333
2.23108,74.4714
2.17385,70.6105
2.11662,66.7501
2.05938,62.8906
2.00215,59.0319
1.94492,55.174
1.88769,51.3172
1.83046,47.4615
1.77323,43.6069
1.716,39.7537
1.65877,35.9019
1.60153,32.0518
1.5443,28.2035
1.48707,24.3572
1.42984,20.5133
1.37261,16.6719
1.31538,12.8334
1.25815,8.99836
1.20091,5.16705
1.14368,1.34004
1.08645,-2.4818
1.02922,-6.29789
0.971989,-10.1071
0.914758,-13.9083
0.857527,-17.6998
0.800295,-21.4799
0.743064,-25.2463
0.685833,-28.9961
0.628601,-32.7254
0.57137,-36.4294
0.514139,-40.1027
0.456907,-43.739
0.399676,-47.3385
0.342445,-50.9062
0.285213,-54.4467
0.227982,-57.9696
0.170751,-61.4874
0.113519,-65.0028
0.056288,-68.5158
-0.000943333,-72.0265
-0.0581747,-75.5348
-0.115406,-79.0408
-0.172637,-82.5444
-0.229869,-86.0456
-0.2871,-89.5445
-0.344331,-93.0409
-0.401563,-96.535
-0.458794,-100.027
-0.516025,-103.516
-0.573257,-107.003
-0.630488,-110.487
-0.687719,-113.969
-0.744951,-117.449
-0.802182,-120.926
-0.859413,-124.401
-0.916645,-127.873
-0.973876,-131.343
-1.03111,-134.811
-1.08834,-138.276
-1.14557,-141.738
-1.2028,-145.198
-1.26003,-148.656
-1.31726,-152.111
-1.3745,-155.564
-1.43173,-159.014
-1.48896,-162.461
-1.54619,-165.907
-1.60342,-169.349
-1.66065,-172.789
-1.71788,-176.227
-1.77511,-179.662
-1.83235,-183.095
-1.88958,-186.525
-1.94681,-189.953
-2.00404,-193.378
-2.06127,-196.8
-2.1185,-200.22
-2.17573,-203.638
-2.23297,-207.053
-2.2902,-210.465
-2.34743,-213.875
-2.40466,-217.282
-2.46189,-220.687
-2.51912,-224.089
-2.57635,-227.488
-2.63358,-230.885
-2.69082,-234.28
-2.74805,-237.671
-2.80528,-241.061
-2.86251,-244.447
-2.91974,-247.831
-2.97697,-251.212
-3.0342,-254.591
-3.09144,-257.967
-3.14867,-261.341
-3.2059,-264.712
-3.26313,-268.08
-3.32036,-271.446
-3.37759,-274.809
-3.43482,-278.169
-3.49205,-281.527
-3.54929,-284.882
-3.60652,-288.234
-3.66375,-291.584
-3.72098,-294.931
-3.77821,-298.275
-3.83544,-301.617
-3.89267,-304.956
-3.94991,-308.292
-4.00714,-311.626
-4.06437,-314.957
-4.1216,-318.285
-4.17883,-321.611
-4.23606,-324.933
-4.29329,-328.254
-4.35052,-331.571
-4.40776,-334.886
-4.46499,-338.198
-4.52222,-341.507
-4.57945,-344.813
-4.63668,-348.117
-4.69391,-351.418
-4.75114,-354.717
-4.80838,-358.012
-4.86561,-361.305
-4.92284,-364.595
-4.98007,-367.882
-5.0373,-371.167
-5.09453,-374.449
-5.15176,-377.728
-5.20899,-381.004
-5.26623,-384.278
-5.32346,-387.548
-5.38069,-390.816
-5.43792,-394.081
-5.49515,-397.344
-5.55238,-400.597
-5.60961,-403.843
-5.66685,-407.078
-5.72408,-410.31
-5.78131,-413.537
-5.83854,-416.757
-5.89577,-419.968
-5.953,-423.169
-6.01023,-426.361
-6.06746,-429.544
-6.1247,-432.716
-6.18193,-435.88
-6.23916,-439.034
-6.29639,-442.178
-6.35362,-445.313
-6.41085,-448.439
-6.46808,-451.554
-6.52532,-454.661
-6.58255,-457.757
-6.63978,-460.844
-6.69701,-463.921
-6.75424,-466.981
-6.81147,-470.029
-6.8687,-473.065
-6.92593,-476.089
-6.98317,-479.106
-7.0404,-482.107
-7.09763,-485.096
-7.15486,-488.071
-7.21209,-491.033
-7.26932,-493.983
-7.32655,-496.918
-7.38379,-499.84
-7.44102,-502.749
-7.49825,-505.639
-7.55548,-508.518
-7.61271,-511.377
-7.66994,-514.228
-7.72717,-517.059
-7.7844,-519.882
-7.84164,-522.686
-7.89887,-525.477
-7.9561,-528.252
-8.01333,-531.013
-8.07056,-533.76
-8.12779,-536.491
-8.18502,-539.209
-8.24226,-541.91
-8.29949,-544.616
-8.35672,-547.326
-8.41395,-550.043
-8.47118,-552.763
-8.52841,-555.487
-8.58564,-558.216
-8.5163,-554.137
-8.44695,-550.068
-8.3776,-545.998
-8.30826,-541.942
-8.23891,-537.895
-8.16956,-533.847
-8.10022,-529.783
-8.03087,-525.698
-7.96152,-521.594
-7.89218,-517.472
-7.82283,-513.328
-7.75348,-509.164
-7.68414,-504.986
-7.61479,-500.788
-7.54544,-496.571
-7.4761,-492.337
-7.40675,-488.078
-7.3374,-483.805
-7.26806,-479.516
-7.19871,-475.209
-7.12936,-470.886
-7.06002,-466.548
-6.99067,-462.196
-6.92132,-457.833
-6.85198,-453.455
-6.78263,-449.063
-6.71328,-444.652
-6.64394,-440.232
-6.57459,-435.804
-6.50524,-431.365
-6.4359,-426.915
-6.36655,-422.456
-6.2972,-417.988
-6.22786,-413.51
-6.15851,-409.022
-6.08916,-404.523
-6.01982,-400.015
-5.95047,-395.497
-5.88112,-390.97
-5.81178,-386.432
-5.74243,-381.883
-5.67308,-377.331
-5.60374,-372.776
-5.53439,-368.214
-5.46504,-363.643
-5.3957,-359.064
-5.32635,-354.486
-5.257,-349.907
-5.18766,-345.328
-5.11831,-340.749
-5.04896,-336.17
-4.97962,-331.591
-4.91027,-327.012
-4.84092,-322.434
-4.77158,-317.855
-4.70223,-313.276
-4.63288,-308.697
-4.56354,-304.118
-4.49419,-299.539
-4.42484,-294.96
-4.3555,-290.382
-4.28615,-285.803
-4.2168,-281.224
-4.14746,-276.645
-4.07811,-272.066
-4.00876,-267.487
-3.93942,-262.909
-3.87007,-258.33
-3.80072,-253.751
-3.73138,-249.172
-3.66203,-244.593
-3.59268,-240.015
-3.52334,-235.436
-3.45399,-230.857
-3.38464,-226.278
-3.3153,-221.699
-3.24595,-217.12
-3.1766,-212.542
-3.10726,-207.963
-3.03791,-203.384
-2.96856,-198.805
-2.89922,-194.226
-2.82987,-189.647
-2.76052,-185.069
-2.69118,-180.49
-2.62183,-175.911
-2.55248,-171.332
-2.48314,-166.753
-2.41379,-162.175
-2.34444,-157.596
-2.2751,-153.017
-2.20575,-148.438
-2.1364,-143.859
-2.06706,-139.281
-1.99771,-134.702
-1.92836,-130.123
-1.85902,-125.544
-1.78967,-120.965
-1.72032,-116.387
-1.65098,-111.808
-1.58163,-107.229
-1.51228,-102.65
-1.44294,-98.0715
-1.37359,-93.4927
-1.30424,-88.914
-1.2349,-84.3352
-1.16555,-79.7565
-1.0962,-75.1777
-1.02686,-70.5989
-0.95751,-66.0202
-0.888163,-61.4414
-0.818817,-56.8627
-0.74947,-52.2839
-0.680123,-47.7051
-0.610777,-43.1264
-0.54143,-38.5477
-0.472083,-33.9689
-0.402737,-29.3902
-0.33339,-24.8115
-0.264043,-20.2328
-0.194697,-15.6541
-0.12535,-11.0754
-0.0560033,-6.49668
0.0133433,-1.91797
0.08269,2.66073
0.152037,7.23941
0.221383,11.8181
0.29073,16.3968
0.360077,20.9754
0.429423,25.5541
0.49877,30.1328
0.568117,34.7114
0.637463,39.2901
0.70681,43.8687
0.776157,48.4474
0.845503,53.026
0.91485,57.6046
0.984197,62.1832
1.05354,66.7618
1.12289,71.3404
1.19224,75.919
1.26158,80.4976
1.33093,85.0762
1.40028,89.6548
1.46962,94.2334
1.53897,98.8119
1.60832,103.39
1.67766,107.969
1.74701,112.547
1.81636,117.126
1.8857,121.704
1.95505,126.283
2.0244,130.861
2.09374,135.44
2.16309,140.018
2.23244,144.597
2.30178,149.175
2.37113,153.754
2.44048,158.332
2.50982,162.91
2.57917,167.489
2.64852,172.067
2.71786,176.645
2.78721,181.224
2.85656,185.802
2.9259,190.38
2.99525,194.959
3.0646,199.537
3.13394,204.115
3.20329,208.693
3.27264,213.271
3.34198,217.85
3.41133,222.428
3.48068,227.006
3.55002,231.584
3.61937,236.162
3.68872,240.74
3.75806,245.318
3.82741,249.896
3.89676,254.474
3.9661,259.052
4.03545,263.629
4.1048,268.207
4.17414,272.785
4.24349,277.363
4.31284,281.94
4.38218,286.518
4.45153,291.095
4.52088,295.673
4.59022,300.25
4.65957,304.828
4.72892,309.405
4.79826,313.982
4.86761,318.559
4.93696,323.136
5.0063,327.713
5.07565,332.29
5.145,336.867
5.21434,341.444
5.28369,346.02
5.35304,350.597
5.42238,355.173
5.49173,359.75
5.56108,364.326
5.63042,368.902
5.69977,373.468
5.76912,378.024
5.83846,382.575
5.90781,387.124
5.97716,391.665
6.0465,396.196
6.11585,400.718
6.1852,405.228
6.25454,409.728
6.32389,414.217
6.39324,418.698
6.46258,423.168
6.53193,427.626
6.60128,432.075
6.67062,436.513
6.73997,440.943
6.80932,445.36
6.87866,449.767
6.94801,454.165
7.01736,458.545
7.0867,462.906
7.15605,467.254
7.2254,471.59
7.29474,475.912
7.36409,480.215
7.43344,484.501
7.50278,488.771
7.57213,493.021
7.64148,497.254
7.71082,501.465
7.78017,505.652
7.84952,509.822
7.91886,513.972
7.98821,518.101
8.05756,522.209
8.1269,526.294
8.19625,530.354
8.2656,534.393
8.33494,538.407
8.40429,542.398
8.47364,546.373
8.54298,550.318
8.61233,554.241
8.68168,558.134
8.75102,561.986
8.82037,565.793
8.88972,569.515
8.95906,573.093
9.02841,576.571
9.09776,580.008
9.1671,583.372
9.23645,586.655
9.3058,589.885
9.37514,593.087
9.44449,596.259
9.51384,599.416
9.58318,602.555
9.65253,605.693
9.72188,608.816
9.79122,611.946
9.86057,615.02
9.92992,617.939
9.99926,620.836
10.0686,623.732
10.138,626.607
10.2073,629.472
10.2767,632.317
10.346,635.153
10.4153,637.967
10.3494,634.271
10.2835,630.581
10.2176,626.894
10.1517,623.22
10.0858,619.551
10.0199,615.889
9.954,612.242
9.8881,608.602
9.82219,604.983
9.75628,601.376
9.69038,597.768
9.62447,594.161
9.55857,590.546
9.49266,586.927
9.42675,583.299
9.36085,579.67
9.29494,576.031
9.22904,572.384
9.16313,568.727
9.09722,565.062
9.03132,561.38
8.96541,557.686
8.89951,553.98
8.8336,550.264
8.76769,546.532
8.70179,542.791
8.63588,539.034
8.56998,535.264
8.50407,531.48
8.43816,527.682
8.37226,523.868
8.30635,520.041
8.24045,516.197
8.17454,512.337
8.10863,508.461
8.04273,504.565
7.97682,500.654
7.91092,496.727
7.84501,492.782
7.7791,488.825
7.7132,484.846
7.64729,480.849
7.58139,476.84
7.51548,472.811
7.44957,468.77
7.38367,464.717
7.31776,460.643
7.25186,456.563
7.18595,452.473
7.12004,448.365
7.05414,444.247
6.98823,440.113
6.92233,435.968
6.85642,431.816
6.79051,427.656
6.72461,423.485
6.6587,419.306
6.5928,415.12
6.52689,410.923
6.46098,406.716
6.39508,402.502
6.32917,398.28
6.26327,394.046
6.19736,389.804
6.13145,385.554
6.06555,381.295
5.99964,377.026
5.93374,372.748
5.86783,368.461
5.80192,364.167
5.73602,359.871
5.67011,355.572
5.60421,351.263
5.5383,346.945
5.47239,342.624
5.40649,338.304
5.34058,333.983
5.27468,329.662
5.20877,325.341
5.14286,321.021
5.07696,316.7
5.01105,312.379
4.94515,308.058
4.87924,303.738
4.81333,299.417
4.74743,295.096
4.68152,290.775
4.61562,286.455
4.54971,282.134
4.4838,277.813
4.4179,273.492
4.35199,269.172
4.28609,264.851
4.22018,260.53
4.15427,256.209
4.08837,251.889
4.02246,247.568
3.95656,243.247
3.89065,238.926
3.82474,234.606
3.75884,230.285
3.69293,225.964
3.62703,221.643
3.56112,217.323
3.49521,213.002
3.42931,208.681
3.3634,204.361
3.2975,200.04
3.23159,195.719
3.16568,191.398
3.09978,187.078
3.03387,182.757
2.96797,178.436
2.90206,174.115
2.83615,169.795
2.77025,165.474
2.70434,161.153
2.63844,156.832
2.57253,152.512
2.50662,148.191
2.44072,143.87
2.37481,139.549
2.30891,135.229
2.243,130.908
2.17709,126.587
2.11119,122.266
2.04528,117.946
1.97938,113.625
1.91347,109.304
1.84756,104.983
1.78166,100.663
1.71575,96.3419
1.64985,92.0211
1.58394,87.7004
1.51803,83.3796
1.45213,79.0589
1.38622,74.7381
1.32032,70.4174
1.25441,66.0967
1.1885,61.7759
1.1226,57.4552
1.05669,53.1344
0.990785,48.8137
0.924879,44.4929
0.858973,40.1722
0.793067,35.8514
0.727161,31.5307
0.661255,27.21
0.595349,22.8892
0.529443,18.5685
0.463537,14.2477
0.397631,9.92698
0.331725,5.60624
0.265819,1.2855
0.199913,-3.03525
0.134007,-7.35599
0.0681013,-11.6767
0.00219533,-15.9975
-0.0637107,-20.3182
-0.129617,-24.639
-0.195523,-28.9597
-0.261429,-33.2804
-0.327335,-37.6012
-0.393241,-41.9219
-0.459147,-46.2427
-0.525053,-50.5634
-0.590959,-54.8841
-0.656865,-59.2049
-0.722771,-63.5256
-0.788677,-67.8464
-0.854583,-72.1671
-0.920489,-76.4878
-0.986395,-80.8086
-1.0523,-85.1293
-1.11821,-89.4501
-1.18411,-93.7708
-1.25002,-98.0915
-1.31592,-102.412
-1.38183,-106.733
-1.44774,-111.054
-1.51364,-115.374
-1.57955,-119.695
-1.64545,-124.016
-1.71136,-128.337
-1.77727,-132.657
-1.84317,-136.978
-1.90908,-141.299
-1.97498,-145.62
-2.04089,-149.94
-2.1068,-154.261
-2.1727,-158.582
-2.23861,-162.903
-2.30451,-167.223
-2.37042,-171.544
-2.43633,-175.865
-2.50223,-180.185
-2.56814,-184.506
-2.63404,-188.827
-2.69995,-193.148
-2.76586,-197.468
-2.83176,-201.789
-2.89767,-206.11
-2.96357,-210.431
-3.02948,-214.751
-3.09539,-219.072
-3.16129,-223.393
-3.2272,-227.713
-3.2931,-232.034
-3.35901,-236.355
-3.42492,-240.675
-3.49082,-244.996
-3.55673,-249.317
-3.62263,-253.638
-3.68854,-257.958
-3.75445,-262.279
-3.82035,-266.6
-3.88626,-270.92
-3.95216,-275.241
-4.01807,-279.562
-4.08398,-283.882
-4.14988,-288.203
-4.21579,-292.524
-4.28169,-296.844
-4.3476,-301.165
-4.41351,-305.486
-4.47941,-309.806
-4.54532,-314.127
-4.61122,-318.448
-4.67713,-322.768
-4.74304,-327.089
-4.80894,-331.41
-4.87485,-335.73
-4.94075,-340.051
-5.00666,-344.371
-5.07257,-348.692
-5.13847,-353.013
-5.20438,-357.333
-5.27028,-361.652
-5.33619,-365.962
-5.4021,-370.262
-5.468,-374.559
-5.53391,-378.854
-5.59981,-383.147
-5.66572,-387.43
-5.73163,-391.705
-5.79753,-395.972
-5.86344,-400.23
-5.92934,-404.478
-5.99525,-408.718
-6.06116,-412.95
-6.12706,-417.172
-6.19297,-421.385
-6.25887,-425.591
-6.32478,-429.787
-6.39069,-433.974
-6.45659,-438.153
-6.5225,-442.324
-6.5884,-446.485
-6.65431,-450.638
-6.72022,-454.779
-6.78612,-458.908
-6.85203,-463.018
-6.91793,-467.118
-6.98384,-471.211
-7.04975,-475.291
-7.11565,-479.354
-7.18156,-483.407
-7.24746,-487.442
-7.31337,-491.463
-7.37928,-495.47
-7.44518,-499.457
-7.51109,-503.426
-7.57699,-507.379
-7.6429,-511.316
-7.70881,-515.24
-7.77471,-519.143
-7.84062,-523.032
-7.90652,-526.902
-7.97243,-530.752
-8.03834,-534.589
-8.10424,-538.402
-8.17015,-542.198
-8.23605,-545.973
-8.30196,-549.72
-8.36787,-553.435
-8.43377,-557.093
-8.49968,-560.532
-8.56558,-563.591
-8.63149,-566.644
-8.6974,-569.703
-8.7633,-572.764
-8.82921,-575.827
-8.89511,-578.887
-8.96102,-581.945
-9.02693,-584.968
-9.09283,-587.967
-9.15874,-590.935
-9.22464,-593.878
-9.29055,-596.798
-9.35646,-599.683
-9.42236,-602.549
-9.48827,-605.386
-9.55417,-608.196
-9.62008,-610.977
-9.68599,-613.735
-9.75189,-616.476
-9.8178,-619.191
-9.8837,-621.884
-9.94961,-624.567
-9.77774,-615.071
-9.60588,-605.594
-9.43401,-596.107
-9.26214,-586.623
-9.09028,-577.143
-8.91841,-567.647
-8.74654,-558.101
-8.57468,-548.491
-8.40281,-538.809
-8.23094,-529.043
-8.05908,-519.168
-7.88721,-509.177
-7.71534,-499.073
-7.54348,-488.864
-7.37161,-478.54
-7.19974,-468.111
-7.02788,-457.585
-6.85601,-446.985
-6.68414,-436.294
-6.51228,-425.536
-6.34041,-414.718
-6.16854,-403.843
-5.99668,-392.908
-5.82481,-381.915
-5.65294,-370.863
-5.48108,-359.757
-5.30921,-348.626
-5.13734,-337.45
-4.96548,-326.263
-4.79361,-315.077
-4.62174,-303.891
-4.44988,-292.705
-4.27801,-281.518
-4.10614,-270.332
-3.93428,-259.146
-3.76241,-247.96
-3.59054,-236.774
-3.41868,-225.587
-3.24681,-214.401
-3.07494,-203.215
-2.90308,-192.029
-2.73121,-180.842
-2.55934,-169.656
-2.38748,-158.47
-2.21561,-147.284
-2.04374,-136.098
-1.87188,-124.911
-1.70001,-113.725
-1.52814,-102.539
-1.35628,-91.3526
-1.18441,-80.1664
-1.01254,-68.9802
-0.840677,-57.7939
-0.668811,-46.6077
-0.496944,-35.4215
-0.325077,-24.2352
-0.153211,-13.049
0.018656,-1.86277
0.190523,9.32346
0.362389,20.5097
0.534256,31.6959
0.706123,42.8821
0.877989,54.0684
1.04986,65.2546
1.22172,76.4408
1.39359,87.6271
1.56546,98.8133
1.73732,109.999
1.90919,121.186
2.08106,132.372
2.25292,143.558
2.42479,154.744
2.59666,165.931
2.76852,177.117
2.94039,188.303
3.11226,199.489
3.28412,210.675
3.45599,221.861
3.62786,233.048
3.79972,244.234
3.97159,255.42
4.14346,266.606
4.31532,277.792
4.48719,288.978
4.65906,300.164
4.83092,311.35
5.00279,322.536
5.17466,333.722
5.34652,344.905
5.51839,356.043
5.69026,367.155
5.86212,378.216
6.03399,389.217
6.20586,400.159
6.37772,411.04
6.54959,421.863
6.72146,432.627
6.89332,443.331
7.06519,453.946
7.23706,464.482
7.40892,474.929
7.58079,485.273
7.75266,495.498
7.92452,505.624
8.09639,515.63
8.26826,525.526
8.44012,535.311
8.61199,545.001
8.78386,554.6
8.95572,564.105
9.12759,573.528
9.29946,582.883
9.47132,592.187
9.64319,601.443
9.81506,610.674
9.98692,619.924
10.1588,629.262
10.3307,638.459
10.5025,645.875
10.6744,652.595
10.8463,659.15
11.0181,665.553
11.19,671.846
11.3619,677.995
11.5337,684.018
11.7056,689.958
11.8775,695.772
12.0493,701.522
12.2212,707.154
12.3931,712.708
12.5649,718.114
12.7368,723.423
12.9087,728.649
13.0805,733.794
13.2524,738.82
13.4243,743.76
13.5961,748.631
13.768,753.415
13.9399,758.065
14.1117,762.675
14.2836,767.21
14.4555,771.712
14.6273,776.153
14.7992,780.551
14.9711,784.877
15.1429,789.122
15.3148,793.342
15.4867,797.529
15.6585,801.637
15.8304,805.701
16.0023,809.692
16.1741,813.651
16.346,817.549
16.5179,821.399
16.6897,825.192
16.8616,828.941
17.0335,832.619
17.2053,836.249
17.3772,839.848
17.5491,843.379
17.7209,846.913
17.8928,850.362
18.0647,853.79
18.2365,857.15
18.4084,860.515
18.5803,863.801
18.7521,867.066
18.924,870.301
19.0959,873.507
19.2677,876.634
19.4396,879.767
19.6115,882.822
19.7833,885.87
19.9552,888.88
20.1271,891.835
20.2989,894.771
20.4708,897.654
20.6427,900.522
20.8145,903.328
20.9864,906.122
21.1583,908.864
21.3301,911.571
21.502,914.244
21.6739,916.888
21.8457,919.458
22.0176,922.045
22.1895,924.579
22.3613,927.045
22.5332,929.501
22.7051,931.907
22.8769,934.282
23.0488,936.609
23.2207,938.905
23.3925,941.163
23.5644,943.365
23.7363,945.546
23.9081,947.679
24.08,949.767
24.2519,951.826
24.4237,953.854
24.5956,955.84
24.7675,957.786
24.9393,959.685
25.1112,961.565
25.2831,963.4
25.4549,965.177
25.6268,966.953
25.7987,968.677
25.5843,962.969
25.37,957.275
25.1556,951.587
24.9413,945.902
24.7269,940.241
24.5126,934.558
24.2982,928.894
24.0839,923.21
23.8695,917.51
23.6552,911.81
23.4408,906.076
23.2265,900.323
23.0121,894.548
22.7978,888.737
22.5835,882.904
22.3691,877.036
22.1548,871.126
21.9404,865.186
21.7261,859.21
21.5117,853.182
21.2974,847.126
21.083,841.014
20.8687,834.862
20.6543,828.672
20.44,822.414
20.2256,816.12
20.0113,809.769
19.7969,803.369
19.5826,796.913
19.3683,790.393
19.1539,783.83
18.9396,777.193
18.7252,770.515
18.5109,763.764
18.2965,756.959
18.0822,750.085
17.8678,743.148
17.6535,736.144
17.4391,729.076
17.2248,721.935
17.0104,714.725
16.7961,707.441
16.5817,700.086
16.3674,692.652
16.1531,685.149
15.9387,677.557
15.7244,669.899
15.51,662.146
15.2957,654.316
15.0813,646.4
14.867,638.394
14.6526,630.309
14.4383,622.121
14.2239,613.847
14.0096,605.485
13.7952,597.018
13.5809,588.461
13.3665,579.805
13.1522,571.038
12.9379,562.175
12.7235,553.219
12.5092,544.174
12.2948,535.021
12.0805,525.771
11.8661,516.429
11.6518,506.989
11.4374,497.457
11.2231,487.825
11.0087,478.091
10.7944,468.254
10.58,458.309
10.3657,448.264
10.1513,438.107
9.937,427.844
9.72266,417.465
9.50831,406.974
9.29396,396.364
9.07962,385.64
8.86527,374.794
8.65092,363.843
8.43658,352.785
8.22223,341.621
8.00788,330.39
7.79354,319.071
7.57919,307.674
7.36484,296.209
7.1505,284.668
6.93615,273.054
6.7218,261.357
6.50746,249.586
6.29311,237.729
6.07876,225.79
5.86442,213.77
5.65007,201.664
5.43572,189.467
5.22138,177.184
5.00703,164.813
4.79268,152.353
4.57834,139.804
4.36399,127.165
4.14964,114.437
3.9353,101.627
3.72095,88.7692
3.5066,75.8533
3.29226,62.9376
3.07791,50.0219
2.86356,37.1064
2.64922,24.1909
2.43487,11.2756
2.22052,-1.63932
2.00618,-14.5541
1.79183,-27.4688
1.57748,-40.3835
1.36314,-53.2979
1.14879,-66.212
0.934443,-79.126
0.720096,-92.0397
0.505749,-104.953
0.291403,-117.866
0.077056,-130.758
-0.137291,-143.613
-0.351637,-156.457
-0.565984,-169.29
-0.780331,-182.113
-0.994677,-194.925
-1.20902,-207.708
-1.42337,-220.444
-1.63772,-233.136
-1.85206,-245.78
-2.06641,-258.381
-2.28076,-270.934
-2.4951,-283.444
-2.70945,-295.905
-2.9238,-308.325
-3.13814,-320.697
-3.35249,-333.026
-3.56684,-345.309
-3.78118,-357.549
-3.99553,-369.739
-4.20988,-381.848
-4.42422,-393.899
-4.63857,-405.892
-4.85292,-417.8
-5.06726,-429.616
-5.28161,-441.343
-5.49596,-452.965
-5.7103,-464.461
-5.92465,-475.819
-6.139,-487.057
-6.35334,-498.189
-6.56769,-509.218
-6.78204,-520.146
-6.99638,-530.969
-7.21073,-541.692
