Top_Displacement_mm,Base_Shear_kN
-6.63978,-250.853
-6.69701,-251.721
-6.75424,-252.591
-6.81147,-253.459
-6.8687,-254.338
-6.92593,-255.231
-6.98317,-256.104
-7.0404,-256.974
-7.09763,-257.846
-7.15486,-258.715
-7.21209,-259.618
-7.26932,-260.492
-7.32655,-261.358
-7.38379,-262.228
-7.44102,-263.131
-7.49825,-263.998
-7.55548,-264.864
-7.61271,-265.769
-7.66994,-266.656
-7.72717,-267.522
-7.7844,-268.413
-7.84164,-269.277
-7.89887,-270.165
-7.9561,-271.053
-8.01333,-271.915
-8.07056,-272.779
-8.12779,-273.68
-8.18502,-274.536
-8.24226,-275.417
-8.29949,-276.295
-8.35672,-277.169
-8.41395,-278.045
-8.47118,-278.916
-8.52841,-279.764
-8.58564,-280.654
-8.5163,-279.438
-8.44695,-278.217
-8.3776,-276.992
-8.30826,-275.767
-8.23891,-274.538
-8.16956,-273.305
-8.10022,-272.07
-8.03087,-270.834
-7.96152,-269.591
-7.89218,-268.346
-7.82283,-267.101
-7.75348,-265.847
-7.68414,-264.591
-7.61479,-263.336
-7.54544,-262.071
-7.4761,-260.804
-7.40675,-259.536
-7.3374,-258.259
-7.26806,-256.981
-7.19871,-255.698
-7.12936,-254.409
-7.06002,-253.118
-6.99067,-251.82
-6.92132,-250.518
-6.85198,-249.211
-6.78263,-247.897
-6.71328,-246.579
-6.64394,-245.255
-6.57459,-243.924
-6.50524,-242.589
-6.4359,-241.245
-6.36655,-239.898
-6.2972,-238.54
-6.22786,-237.18
-6.15851,-235.807
-6.08916,-234.431
-6.01982,-233.043
-5.95047,-231.651
-5.88112,-230.248
-5.81178,-228.837
-5.74243,-227.416
-5.67308,-225.988
-5.60374,-224.549
-5.53439,-223.099
-5.46504,-221.642
-5.3957,-220.17
-5.32635,-218.689
-5.257,-217.197
-5.18766,-215.691
-5.11831,-214.174
-5.04896,-212.644
-4.97962,-211.098
-4.91027,-209.539
-4.84092,-207.967
-4.77158,-206.378
-4.70223,-204.773
-4.63288,-203.151
-4.56354,-201.513
-4.49419,-199.856
-4.42484,-198.18
-4.3555,-196.483
-4.28615,-194.764
-4.2168,-193.022
-4.14746,-191.257
-4.07811,-189.467
-4.00876,-187.651
-3.93942,-185.807
-3.87007,-183.935
-3.80072,-182.031
-3.73138,-180.095
-3.66203,-178.124
-3.59268,-176.117
-3.52334,-174.074
-3.45399,-171.989
-3.38464,-169.862
-3.3153,-167.692
-3.24595,-165.477
-3.1766,-163.213
-3.10726,-160.9
-3.03791,-158.533
-2.96856,-156.113
-2.89922,-153.633
-2.82987,-151.095
-2.76052,-148.494
-2.69118,-145.829
-2.62183,-143.098
-2.55248,-140.3
-2.48314,-137.433
-2.41379,-134.492
-2.34444,-131.48
-2.2751,-128.394
-2.20575,-125.236
-2.1364,-122.004
-2.06706,-118.703
-1.99771,-115.321
-1.92836,-111.864
-1.85902,-108.339
-1.78967,-104.749
-1.72032,-101.094
-1.65098,-97.3748
-1.58163,-93.5949
-1.51228,-89.7669
-1.44294,-85.8971
-1.37359,-81.984
-1.30424,-78.0193
-1.2349,-74.0177
-1.16555,-69.9823
-1.0962,-65.9149
-1.02686,-61.8284
-0.95751,-57.7353
-0.888163,-53.6362
-0.818817,-49.5301
-0.74947,-45.4104
-0.680123,-41.2712
-0.610777,-37.1321
-0.54143,-32.993
-0.472083,-28.8538
-0.402737,-24.7147
-0.33339,-20.5756
-0.264043,-16.4364
-0.194697,-12.2973
-0.12535,-8.15816
-0.0560033,-4.01902
0.0133433,0.12011
0.08269,4.25924
0.152037,8.39838
0.221383,12.5375
0.29073,16.6766
0.360077,20.8158
0.429423,24.9549
0.49877,29.094
0.568117,33.2332
0.637463,37.3723
0.70681,41.5114
0.776157,45.6506
0.845503,49.7897
0.91485,53.9272
0.984197,58.0423
1.05354,62.145
1.12289,66.2401
1.19224,70.3278
1.26158,74.3868
1.33093,78.4091
1.40028,82.3923
1.46962,86.3356
1.53897,90.2233
1.60832,94.0606
1.67766,97.8495
1.74701,101.578
1.81636,105.238
1.8857,108.828
1.95505,112.349
2.0244,115.797
2.09374,119.167
2.16309,122.458
2.23244,125.675
2.30178,128.818
2.37113,131.884
2.44048,134.876
2.50982,137.796
2.57917,140.64
2.64852,143.415
2.71786,146.124
2.78721,148.767
2.85656,151.345
2.9259,153.862
2.99525,156.317
3.0646,158.716
3.13394,161.059
3.20329,163.351
3.27264,165.591
3.34198,167.784
3.41133,169.931
3.48068,172.034
3.55002,174.096
3.61937,176.119
3.68872,178.102
3.75806,180.05
3.82741,181.964
3.89676,183.845
3.9661,185.696
4.03545,187.518
4.1048,189.31
4.17414,191.076
4.24349,192.817
4.31284,194.535
4.38218,196.228
4.45153,197.9
4.52088,199.55
4.59022,201.181
4.65957,202.793
4.72892,204.388
4.79826,205.966
4.86761,207.526
4.93696,209.071
5.0063,210.603
5.07565,212.121
5.145,213.623
5.21434,215.113
5.28369,216.592
5.35304,218.058
5.42238,219.514
5.49173,220.959
5.56108,222.392
5.63042,223.818
5.69977,225.233
5.76912,226.638
5.83846,228.035
5.90781,229.423
5.97716,230.802
6.0465,232.175
6.11585,233.538
6.1852,234.894
6.25454,236.244
6.32389,237.585
6.39324,238.922
6.46258,240.25
6.53193,241.573
6.60128,242.89
6.67062,244.2
6.73997,245.505
6.80932,246.804
6.87866,248.098
6.94801,249.387
7.01736,250.67
7.0867,251.95
7.15605,253.224
7.2254,254.492
7.29474,255.759
7.36409,257.017
7.43344,258.274
7.50278,259.527
7.57213,260.773
7.64148,262.019
7.71082,263.26
7.78017,264.495
7.84952,265.731
7.91886,266.96
7.98821,268.185
8.05756,269.41
8.1269,270.631
8.19625,271.846
8.2656,273.061
8.33494,274.273
8.40429,275.48
8.47364,276.686
8.54298,277.89
8.61233,279.091
8.68168,280.287
8.75102,281.483
8.82037,282.676
8.88972,283.867
8.95906,285.054
9.02841,286.241
9.09776,287.424
9.1671,288.607
9.23645,289.786
9.3058,290.963
9.37514,292.138
9.44449,293.259
9.51384,294.387
9.58318,295.471
9.65253,296.574
9.72188,297.676
9.79122,298.717
9.86057,299.706
9.92992,300.688
9.99926,301.668
10.0686,302.643
10.138,303.613
10.2073,304.578
10.2766,305.554
10.346,306.51
10.4153,307.462
10.3494,306.389
10.2835,305.315
10.2176,304.242
10.1517,303.165
10.0858,302.085
10.0199,301.004
9.954,299.923
9.8881,298.842
9.82219,297.757
9.75628,296.67
9.69038,295.581
9.62447,294.493
9.55857,293.402
9.49266,292.31
9.42675,291.214
9.36085,290.118
9.29494,289.021
9.22904,287.921
9.16313,286.819
9.09722,285.714
9.03132,284.61
8.96541,283.501
8.89951,282.393
8.8336,281.28
8.76769,280.166
8.70179,279.049
8.63588,277.932
8.56998,276.811
8.50407,275.687
8.43816,274.561
8.37226,273.434
8.30635,272.303
8.24045,271.169
8.17454,270.034
8.10863,268.896
8.04273,267.753
7.97682,266.608
7.91092,265.463
7.84501,264.31
7.7791,263.156
7.7132,262.003
7.64729,260.84
7.58139,259.676
7.51548,258.512
7.44957,257.338
7.38367,256.164
7.31776,254.988
7.25186,253.803
7.18595,252.618
7.12004,251.428
7.05414,250.232
6.98823,249.034
6.92233,247.829
6.85642,246.622
6.79051,245.409
6.72461,244.19
6.6587,242.967
6.5928,241.74
6.52689,240.505
6.46098,239.268
6.39508,238.021
6.32917,236.771
6.26327,235.514
6.19736,234.251
6.13145,232.981
6.06555,231.706
5.99964,230.421
5.93374,229.131
5.86783,227.832
5.80192,226.526
5.73602,225.213
5.67011,223.89
5.60421,222.559
5.5383,221.22
5.47239,219.869
5.40649,218.511
5.34058,217.142
5.27468,215.761
5.20877,214.37
5.14286,212.966
5.07696,211.552
5.01105,210.125
4.94515,208.683
4.87924,207.229
4.81333,205.76
4.74743,204.275
4.68152,202.774
4.61562,201.258
4.54971,199.724
4.4838,198.171
4.4179,196.6
4.35199,195.009
4.28609,193.398
4.22018,191.765
4.15427,190.111
4.08837,188.43
4.02246,186.725
3.95656,184.996
3.89065,183.238
3.82474,181.453
3.75884,179.638
3.69293,177.791
3.62703,175.913
3.56112,173.998
3.49521,172.049
3.42931,170.062
3.3634,168.035
3.2975,165.968
3.23159,163.856
3.16568,161.702
3.09978,159.5
3.03387,157.248
2.96797,154.947
2.90206,152.592
2.83615,150.182
2.77025,147.714
2.70434,145.187
2.63844,142.601
2.57253,139.955
2.50662,137.246
2.44072,134.47
2.37481,131.627
2.30891,128.718
2.243,125.74
2.17709,122.694
2.11119,119.581
2.04528,116.402
1.97938,113.148
1.91347,109.828
1.84756,106.445
1.78166,102.999
1.71575,99.4912
1.64985,95.9222
1.58394,92.3065
1.51803,88.6476
1.45213,84.9383
1.38622,81.1849
1.32032,77.3947
1.25441,73.5703
1.1885,69.7123
1.1226,65.828
1.05669,61.9368
0.990785,58.0384
0.924879,54.1312
0.858973,50.2025
0.793067,46.2687
0.727161,42.3349
0.661255,38.4012
0.595349,34.4674
0.529443,30.5336
0.463537,26.5999
0.397631,22.6661
0.331725,18.7323
0.265819,14.7986
0.199913,10.8648
0.134007,6.93102
0.0681013,2.99725
0.00219533,-0.936514
-0.0637107,-4.87028
-0.129617,-8.80405
-0.195523,-12.7378
-0.261429,-16.6716
-0.327335,-20.6054
-0.393241,-24.5391
-0.459147,-28.4729
-0.525053,-32.4067
-0.590959,-36.3404
-0.656865,-40.2689
-0.722771,-44.1795
-0.788677,-48.0814
-0.854583,-51.9776
-0.920489,-55.8689
-0.986395,-59.7554
-1.0523,-63.6355
-1.11821,-67.494
-1.18411,-71.326
-1.25002,-75.1309
-1.31592,-78.9021
-1.38183,-82.6306
-1.44774,-86.3251
-1.51364,-89.9849
-1.57955,-93.6083
-1.64545,-97.1839
-1.71136,-100.707
-1.77727,-104.176
-1.84317,-107.589
-1.90908,-110.946
-1.97498,-114.244
-2.04089,-117.478
-2.1068,-120.638
-2.1727,-123.736
-2.23861,-126.769
-2.30451,-129.737
-2.37042,-132.64
-2.43633,-135.477
-2.50223,-138.251
-2.56814,-140.956
-2.63404,-143.601
-2.69995,-146.186
-2.76586,-148.712
-2.83176,-151.178
-2.89767,-153.59
-2.96357,-155.947
-3.02948,-158.253
-3.09539,-160.509
-3.16129,-162.716
-3.2272,-164.878
-3.2931,-166.997
-3.35901,-169.073
-3.42492,-171.109
-3.49082,-173.108
-3.55673,-175.07
-3.62263,-176.995
-3.68854,-178.887
-3.75445,-180.746
-3.82035,-182.577
-3.88626,-184.378
-3.95216,-186.152
-4.01807,-187.901
-4.08398,-189.623
-4.14988,-191.322
-4.21579,-193
-4.28169,-194.656
-4.3476,-196.292
-4.41351,-197.907
-4.47941,-199.503
-4.54532,-201.082
-4.61122,-202.644
-4.67713,-204.191
-4.74304,-205.721
-4.80894,-207.236
-4.87485,-208.737
-4.94075,-210.225
-5.00666,-211.696
-5.07257,-213.157
-5.13847,-214.606
-5.20438,-216.041
-5.27028,-217.465
-5.33619,-218.878
-5.4021,-220.279
-5.468,-221.673
-5.53391,-223.052
-5.59981,-224.425
-5.66572,-225.788
-5.73163,-227.14
-5.79753,-228.485
-5.86344,-229.821
-5.92934,-231.149
-5.99525,-232.47
-6.06116,-233.782
-6.12706,-235.087
-6.19297,-236.386
-6.25887,-237.677
-6.32478,-238.962
-6.39069,-240.241
-6.45659,-241.512
-6.5225,-242.78
-6.5884,-244.039
-6.65431,-245.295
-6.72022,-246.544
-6.78612,-247.789
-6.85203,-249.029
-6.91793,-250.263
-6.98384,-251.492
-7.04975,-252.718
-7.11565,-253.937
-7.18156,-255.154
-7.24746,-256.367
-7.31337,-257.573
-7.37928,-258.779
-7.44518,-259.977
-7.51109,-261.173
-7.57699,-262.368
-7.6429,-263.555
-7.70881,-264.74
-7.77471,-265.925
-7.84062,-267.102
-7.90652,-268.277
-7.97243,-269.452
-8.03834,-270.621
-8.10424,-271.786
-8.17015,-272.951
-8.23605,-274.113
-8.30196,-275.27
-8.36787,-276.426
-8.43377,-277.58
-8.49968,-278.732
-8.56558,-279.878
-8.63149,-280.915
-8.6974,-281.897
-8.7633,-282.925
-8.82921,-283.901
-8.89511,-284.921
-8.96102,-285.89
-9.02693,-286.882
-9.09283,-287.868
-9.15874,-288.853
-9.22464,-289.832
-9.29055,-290.809
-9.35646,-291.762
-9.42236,-292.753
-9.48827,-293.698
-9.55417,-294.681
-9.62008,-295.619
-9.68599,-296.596
-9.75189,-297.547
-9.8178,-298.495
-9.8837,-299.437
-9.94961,-300.376
-9.77774,-297.556
-9.60588,-294.721
-9.43401,-291.878
-9.26214,-289.02
-9.09028,-286.151
-8.91841,-283.266
-8.74654,-280.368
-8.57468,-277.455
-8.40281,-274.523
-8.23094,-271.575
-8.05908,-268.61
-7.88721,-265.622
-7.71534,-262.612
-7.54348,-259.58
-7.37161,-256.524
-7.19974,-253.44
-7.02788,-250.329
-6.85601,-247.185
-6.68414,-244.009
-6.51228,-240.794
-6.34041,-237.54
-6.16854,-234.245
-5.99668,-230.902
-5.82481,-227.506
-5.65294,-224.053
-5.48108,-220.54
-5.30921,-216.959
-5.13734,-213.302
-4.96548,-209.564
-4.79361,-205.734
-4.62174,-201.802
-4.44988,-197.754
-4.27801,-193.574
-4.10614,-189.25
-3.93428,-184.763
-3.76241,-180.088
-3.59054,-175.205
-3.41868,-170.084
-3.24681,-164.696
-3.07494,-159.008
-2.90308,-152.986
-2.73121,-146.593
-2.55934,-139.799
-2.38748,-132.579
-2.21561,-124.915
-2.04374,-116.811
-1.87188,-108.256
-1.70001,-99.3076
-1.52814,-89.9967
-1.35628,-80.4102
-1.18441,-70.5736
-1.01254,-60.5349
-0.840677,-50.3971
-0.668811,-40.2241
-0.496944,-29.9759
-0.325077,-19.7176
-0.153211,-9.45926
0.018656,0.799047
0.190523,11.0573
0.362389,21.3157
0.534256,31.574
0.706123,41.8304
0.877989,52.0149
1.04986,62.1562
1.22172,72.1948
1.39359,82.0225
1.56546,91.5859
1.73732,100.855
1.90919,109.745
2.08106,118.221
2.25292,126.249
2.42479,133.828
2.59666,140.962
2.76852,147.676
2.94039,153.99
3.11226,159.94
3.28412,165.558
3.45599,170.884
3.62786,175.948
3.79972,180.776
3.97159,185.399
4.14346,189.842
4.31532,194.121
4.48719,198.256
4.65906,202.264
4.83092,206.157
5.00279,209.949
5.17466,213.648
5.34652,217.268
5.51839,220.815
5.69026,224.292
5.86212,227.712
6.03399,231.076
6.20586,234.388
6.37772,237.655
6.54959,240.881
6.72146,244.068
6.89332,247.219
7.06519,250.337
7.23706,253.425
7.40892,256.484
7.58079,259.518
7.75266,262.528
7.92452,265.516
8.09639,268.481
8.26826,271.426
8.44012,274.353
8.61199,277.264
8.78386,280.157
8.95572,283.036
9.12759,285.9
9.29946,288.751
9.47132,291.59
9.64319,294.414
9.81506,297.23
9.98692,300.031
10.1588,302.826
10.3307,305.607
10.5025,308.215
10.6744,310.556
10.8463,312.871
11.0181,315.169
11.19,317.438
11.3619,319.647
11.5337,321.777
11.7056,323.921
11.8775,326.048
12.0493,328.17
12.2212,330.263
12.3931,332.292
12.5649,334.301
12.7368,336.326
12.9087,338.349
13.0805,340.373
13.2524,342.418
13.4243,344.439
13.5961,346.468
13.768,348.49
13.9399,350.5
14.1117,352.504
14.2836,354.499
14.4555,356.494
14.6273,358.449
14.7992,360.394
14.9711,362.34
15.1429,364.248
15.3148,366.146
15.4867,368.029
15.6585,369.867
15.8304,371.69
16.0023,373.494
16.1741,375.269
16.346,377.006
16.5179,378.72
16.6897,380.403
16.8616,382.052
17.0335,383.667
17.2053,385.248
17.3772,386.791
17.5491,388.307
17.7209,389.776
17.8928,391.21
18.0647,392.611
18.2365,393.974
18.4084,395.293
18.5803,396.576
18.7521,397.823
18.924,399.033
19.0959,400.196
19.2677,401.327
19.4396,402.419
19.6115,403.481
19.7833,404.498
19.9552,405.485
20.1271,406.429
20.2989,407.345
20.4708,408.227
20.6427,409.078
20.8145,409.897
20.9864,410.682
21.1583,411.437
21.3301,412.169
21.502,412.874
21.6739,413.551
21.8457,414.202
22.0176,414.827
22.1895,415.434
22.3613,416.021
22.5332,416.585
22.7051,417.128
22.8769,417.652
23.0488,418.161
23.2207,418.655
23.3925,419.134
23.5644,419.595
23.7363,420.043
23.9081,420.477
24.08,420.9
24.2519,421.315
24.4237,421.721
24.5956,422.11
24.7675,422.492
24.9393,422.863
25.1112,423.229
25.2831,423.589
25.4549,423.944
25.6268,424.289
25.7987,424.625
25.5843,422.024
25.37,419.423
25.1556,416.82
24.9413,414.215
24.7269,411.61
24.5126,409.005
24.2982,406.4
24.0839,403.795
23.8695,401.189
23.6552,398.582
23.4408,395.974
23.2265,393.366
23.0121,390.755
22.7978,388.144
22.5835,385.533
22.3691,382.922
22.1548,380.311
21.9404,377.699
21.7261,375.086
21.5117,372.471
21.2974,369.853
21.083,367.234
20.8687,364.615
20.6543,361.994
20.44,359.372
20.2256,356.747
20.0113,354.119
19.7969,351.487
19.5826,348.852
19.3683,346.216
19.1539,343.577
18.9396,340.936
18.7252,338.29
18.5109,335.638
18.2965,332.982
18.0822,330.323
17.8678,327.661
17.6535,324.996
17.4391,322.322
17.2248,319.642
17.0104,316.959
16.7961,314.271
16.5817,311.579
16.3674,308.877
16.1531,306.168
15.9387,303.454
15.7244,300.736
15.51,298.011
15.2957,295.274
15.0813,292.53
14.867,289.782
14.6526,287.026
14.4383,284.257
14.2239,281.481
14.0096,278.699
13.7952,275.907
13.5809,273.102
13.3665,270.29
13.1522,267.47
12.9379,264.634
12.7235,261.791
12.5092,258.939
12.2948,256.07
12.0805,253.194
11.8661,250.306
11.6518,247.403
11.4374,244.492
11.2231,241.563
11.0087,238.625
10.7944,235.67
10.58,232.703
10.3657,229.721
10.1513,226.724
9.937,223.712
9.72266,220.684
9.50831,217.638
9.29396,214.577
9.07962,211.496
8.86527,208.397
8.65092,205.278
8.43658,202.137
8.22223,198.973
8.00788,195.786
7.79354,192.572
7.57919,189.33
7.36484,186.059
7.1505,182.756
6.93615,179.417
6.7218,176.041
6.50746,172.623
6.29311,169.161
6.07876,165.648
5.86442,162.078
5.65007,158.446
5.43572,154.75
5.22138,150.971
5.00703,147.109
4.79268,143.149
4.57834,139.076
4.36399,134.881
4.14964,130.54
3.9353,126.035
3.72095,121.34
3.5066,116.422
3.29226,111.245
3.07791,105.768
2.86356,99.9468
2.64922,93.7235
2.43487,87.0763
2.22052,79.9855
2.00618,72.3481
1.79183,64.1212
1.57748,55.2537
1.36314,45.7577
1.14879,35.665
0.934443,24.9703
0.720096,13.8083
0.505749,2.22406
0.291403,-9.66684
0.077056,-21.619
-0.137291,-33.5931
-0.351637,-45.4695
-0.565984,-57.2325
-0.780331,-68.8569
-0.994677,-80.3216
-1.20902,-91.6151
-1.42337,-102.715
-1.63772,-113.561
-1.85206,-124.083
-2.06641,-134.182
-2.28076,-143.731
-2.4951,-152.64
-2.70945,-160.844
-2.9238,-168.398
-3.13814,-175.361
-3.35249,-181.821
-3.56684,-187.857
-3.78118,-193.532
-3.99553,-198.904
-4.20988,-204.018
-4.42422,-208.914
-4.63857,-213.622
-4.85292,-218.173
-5.06726,-222.585
-5.28161,-226.879
-5.49596,-231.07
-5.7103,-235.17
-5.92465,-239.188
-6.139,-243.137
-6.35334,-247.022
-6.56769,-250.855
-6.78204,-254.633
-6.99638,-258.37
-7.21073,-262.065
-7.42508,-265.724
