Top_Displacement_mm,Base_Shear_kN
10.4153,543.992
10.3494,541.542
10.2835,539.092
10.2176,536.639
10.1517,534.186
10.0858,531.741
10.0199,529.289
9.954,526.836
9.8881,524.388
9.82219,521.94
9.75628,519.486
9.69038,517.037
9.62447,514.59
9.55857,512.138
9.49266,509.69
9.42675,507.239
9.36085,504.792
9.29494,502.346
9.22904,499.892
9.16313,497.447
9.09722,495
9.03132,492.546
8.96541,490.104
8.89951,487.653
8.8336,485.202
8.76769,482.753
8.70179,480.301
8.63588,477.845
8.56998,475.391
8.50407,472.933
8.43816,470.468
8.37226,468.008
8.30635,465.535
8.24045,463.065
8.17454,460.586
8.10863,458.106
8.04273,455.621
7.97682,453.128
7.91092,450.631
7.84501,448.129
7.7791,445.619
7.7132,443.105
7.64729,440.579
7.58139,438.05
7.51548,435.507
7.44957,432.959
7.38367,430.399
7.31776,427.834
7.25186,425.254
7.18595,422.668
7.12004,420.071
7.05414,417.461
6.98823,414.84
6.92233,412.21
6.85642,409.563
6.79051,406.905
6.72461,404.234
6.6587,401.549
6.5928,398.847
6.52689,396.134
6.46098,393.401
6.39508,390.656
6.32917,387.888
6.26327,385.105
6.19736,382.304
6.13145,379.483
6.06555,376.645
5.99964,373.786
5.93374,370.907
5.86783,368.007
5.80192,365.082
5.73602,362.135
5.67011,359.166
5.60421,356.169
5.5383,353.149
5.47239,350.107
5.40649,347.038
5.34058,343.943
5.27468,340.824
5.20877,337.678
5.14286,334.503
5.07696,331.301
5.01105,328.071
4.94515,324.812
4.87924,321.521
4.81333,318.202
4.74743,314.854
4.68152,311.478
4.61562,308.072
4.54971,304.633
4.4838,301.161
4.4179,297.645
4.35199,294.084
4.28609,290.483
4.22018,286.849
4.15427,283.18
4.08837,279.476
4.02246,275.738
3.95656,271.962
3.89065,268.151
3.82474,264.304
3.75884,260.419
3.69293,256.496
3.62703,252.537
3.56112,248.539
3.49521,244.502
3.42931,240.415
3.3634,236.279
3.2975,232.093
3.23159,227.865
3.16568,223.598
3.09978,219.29
3.03387,214.941
2.96797,210.558
2.90206,206.139
2.83615,201.693
2.77025,197.222
2.70434,192.728
2.63844,188.206
2.57253,183.658
2.50662,179.085
2.44072,174.481
2.37481,169.842
2.30891,165.176
2.243,160.487
2.17709,155.775
2.11119,151.039
2.04528,146.282
1.97938,141.499
1.91347,136.703
1.84756,131.902
1.78166,127.097
1.71575,122.288
1.64985,117.474
1.58394,112.655
1.51803,107.831
1.45213,103.002
1.38622,98.168
1.32032,93.3223
1.25441,88.4573
1.1885,83.5893
1.1226,78.7213
1.05669,73.8533
0.990785,68.9853
0.924879,64.1173
0.858973,59.2493
0.793067,54.3813
0.727161,49.5133
0.661255,44.6453
0.595349,39.7773
0.529443,34.9093
0.463537,30.0413
0.397631,25.1733
0.331725,20.3053
0.265819,15.4373
0.199913,10.5693
0.134007,5.70129
0.0681013,0.833288
0.00219533,-4.03471
-0.0637107,-8.90271
-0.129617,-13.7707
-0.195523,-18.6387
-0.261429,-23.5067
-0.327335,-28.3747
-0.393241,-33.2427
-0.459147,-38.1107
-0.525053,-42.9787
-0.590959,-47.8467
-0.656865,-52.7147
-0.722771,-57.5827
-0.788677,-62.4507
-0.854583,-67.3072
-0.920489,-72.1475
-0.986395,-76.981
-1.0523,-81.8103
-1.11821,-86.6355
-1.18411,-91.4565
-1.25002,-96.2736
-1.31592,-101.087
-1.38183,-105.896
-1.44774,-110.702
-1.51364,-115.504
-1.57955,-120.303
-1.64545,-125.098
-1.71136,-129.889
-1.77727,-134.666
-1.84317,-139.421
-1.90908,-144.158
-1.97498,-148.875
-2.04089,-153.566
-2.1068,-158.224
-2.1727,-162.858
-2.23861,-167.47
-2.30451,-172.059
-2.37042,-176.627
-2.43633,-181.171
-2.50223,-185.692
-2.56814,-190.191
-2.63404,-194.668
-2.69995,-199.123
-2.76586,-203.55
-2.83176,-207.944
-2.89767,-212.303
-2.96357,-216.625
-3.02948,-220.91
-3.09539,-225.162
-3.16129,-229.378
-3.2272,-233.557
-3.2931,-237.693
-3.35901,-241.785
-3.42492,-245.83
-3.49082,-249.83
-3.55673,-253.791
-3.62263,-257.717
-3.68854,-261.609
-3.75445,-265.466
-3.82035,-269.289
-3.88626,-273.079
-3.95216,-276.836
-4.01807,-280.558
-4.08398,-284.246
-4.14988,-287.902
-4.21579,-291.528
-4.28169,-295.119
-4.3476,-298.666
-4.41351,-302.17
-4.47941,-305.636
-4.54532,-309.075
-4.61122,-312.488
-4.67713,-315.875
-4.74304,-319.235
-4.80894,-322.568
-4.87485,-325.875
-4.94075,-329.156
-5.00666,-332.413
-5.07257,-335.641
-5.13847,-338.846
-5.20438,-342.028
-5.27028,-345.188
-5.33619,-348.325
-5.4021,-351.441
-5.468,-354.539
-5.53391,-357.615
-5.59981,-360.671
-5.66572,-363.709
-5.73163,-366.727
-5.79753,-369.724
-5.86344,-372.707
-5.92934,-375.672
-5.99525,-378.621
-6.06116,-381.559
-6.12706,-384.481
-6.19297,-387.392
-6.25887,-390.29
-6.32478,-393.174
-6.39069,-396.05
-6.45659,-398.914
-6.5225,-401.772
-6.5884,-404.618
-6.65431,-407.459
-6.72022,-410.292
-6.78612,-413.12
-6.85203,-415.941
-6.91793,-418.759
-6.98384,-421.573
-7.04975,-424.381
-7.11565,-427.188
-7.18156,-429.993
-7.24746,-432.795
-7.31337,-435.6
-7.37928,-438.398
-7.44518,-441.206
-7.51109,-444.008
-7.57699,-446.815
-7.6429,-449.622
-7.70881,-452.427
-7.77471,-455.239
-7.84062,-458.042
-7.90652,-460.857
-7.97243,-463.663
-8.03834,-466.473
-8.10424,-469.285
-8.17015,-472.094
-8.23605,-474.905
-8.30196,-477.72
-8.36787,-480.53
-8.43377,-483.342
-8.49968,-486.162
-8.56558,-488.97
-8.63149,-491.256
-8.6974,-493.312
-8.7633,-495.302
-8.82921,-497.301
-8.89511,-499.311
-8.96102,-501.304
-9.02693,-503.325
-9.09283,-505.3
-9.15874,-507.275
-9.22464,-509.31
-9.29055,-511.265
-9.35646,-513.223
-9.42236,-515.203
-9.48827,-517.14
-9.55417,-519.084
-9.62008,-521.033
-9.68599,-522.969
-9.75189,-524.904
-9.8178,-526.84
-9.8837,-528.749
-9.94961,-530.667
-9.77774,-524.084
-9.60588,-517.503
-9.43401,-510.919
-9.26214,-504.338
-9.09028,-497.76
-8.91841,-491.183
-8.74654,-484.608
-8.57468,-478.034
-8.40281,-471.461
-8.23094,-464.88
-8.05908,-458.28
-7.88721,-451.659
-7.71534,-445.009
-7.54348,-438.315
-7.37161,-431.574
-7.19974,-424.783
-7.02788,-417.93
-6.85601,-411.006
-6.68414,-404.004
-6.51228,-396.916
-6.34041,-389.723
-6.16854,-382.421
-5.99668,-374.995
-5.82481,-367.439
-5.65294,-359.737
-5.48108,-351.874
-5.30921,-343.846
-5.13734,-335.652
-4.96548,-327.275
-4.79361,-318.711
-4.62174,-309.954
-4.44988,-301.007
-4.27801,-291.818
-4.10614,-282.359
-3.93428,-272.681
-3.76241,-262.778
-3.59054,-252.644
-3.41868,-242.273
-3.24681,-231.612
-3.07494,-220.664
-2.90308,-209.476
-2.73121,-198.044
-2.55934,-186.416
-2.38748,-174.637
-2.21561,-162.707
-2.04374,-150.622
-1.87188,-138.353
-1.70001,-125.946
-1.52814,-113.444
-1.35628,-100.918
-1.18441,-88.3674
-1.01254,-75.7896
-0.840677,-63.1826
-0.668811,-50.5012
-0.496944,-37.8066
-0.325077,-25.1121
-0.153211,-12.4175
0.018656,0.277018
0.190523,12.9716
0.362389,25.6661
0.534256,38.3607
0.706123,51.0552
0.877989,63.7498
1.04986,76.396
1.22172,88.9867
1.39359,101.549
1.56546,114.084
1.73732,126.594
1.90919,139.03
2.08106,151.33
2.25292,163.455
2.42479,175.405
2.59666,187.197
2.76852,198.834
2.94039,210.281
3.11226,221.485
3.28412,232.436
3.45599,243.091
3.62786,253.455
3.79972,263.583
3.97159,273.475
4.14346,283.136
4.31532,292.577
4.48719,301.745
4.65906,310.672
4.83092,319.404
5.00279,327.944
5.17466,336.292
5.34652,344.459
5.51839,352.451
5.69026,360.278
5.86212,367.941
6.03399,375.45
6.20586,382.828
6.37772,390.079
6.54959,397.214
6.72146,404.239
6.89332,411.173
7.06519,418.017
7.23706,424.786
7.40892,431.488
7.58079,438.124
7.75266,444.703
7.92452,451.232
8.09639,457.725
8.26826,464.182
8.44012,470.613
8.61199,477.023
8.78386,483.419
8.95572,489.806
9.12759,496.189
9.29946,502.57
9.47132,508.952
9.64319,515.336
9.81506,521.725
9.98692,528.109
10.1588,534.495
10.3307,540.888
10.5025,546.509
10.6744,551.373
10.8463,556.184
11.0181,560.956
11.19,565.696
11.3619,570.42
11.5337,575.059
11.7056,579.685
11.8775,584.282
12.0493,588.855
12.2212,593.398
12.3931,597.887
12.5649,602.38
12.7368,606.834
12.9087,611.291
13.0805,615.695
13.2524,620.092
13.4243,624.45
13.5961,628.736
13.768,633.057
13.9399,637.337
14.1117,641.617
14.2836,645.887
14.4555,650.143
14.6273,654.355
14.7992,658.62
14.9711,662.856
15.1429,667.046
15.3148,671.255
15.4867,675.452
15.6585,679.654
15.8304,683.799
16.0023,687.968
16.1741,692.106
16.346,696.252
16.5179,700.372
16.6897,704.462
16.8616,708.554
17.0335,712.639
17.2053,716.69
17.3772,720.733
17.5491,724.757
17.7209,728.764
17.8928,732.743
18.0647,736.705
18.2365,740.665
18.4084,744.583
18.5803,748.494
18.7521,752.354
18.924,756.21
19.0959,760.043
19.2677,763.833
19.4396,767.593
19.6115,771.324
19.7833,775.042
19.9552,778.717
20.1271,782.346
20.2989,785.951
20.4708,789.52
20.6427,793.044
20.8145,796.529
20.9864,799.976
21.1583,803.368
21.3301,806.744
21.502,810.068
21.6739,813.309
21.8457,816.55
22.0176,819.719
22.1895,822.854
22.3613,825.934
22.5332,828.951
22.7051,831.93
22.8769,834.853
23.0488,837.724
23.2207,840.541
23.3925,843.294
23.5644,846.014
23.7363,848.67
23.9081,851.256
24.08,853.816
24.2519,856.32
24.4237,858.735
24.5956,861.139
24.7675,863.477
24.9393,865.746
25.1112,867.978
25.2831,870.17
25.4549,872.285
25.6268,874.351
25.7987,876.384
25.5843,871.152
25.37,865.91
25.1556,860.661
24.9413,855.395
24.7269,850.12
24.5126,844.84
24.2982,839.553
24.0839,834.254
23.8695,828.95
23.6552,823.634
23.4408,818.311
23.2265,812.987
23.0121,807.652
22.7978,802.312
22.5835,796.962
22.3691,791.61
22.1548,786.249
21.9404,780.884
21.7261,775.509
21.5117,770.13
21.2974,764.742
21.083,759.347
20.8687,753.948
20.6543,748.538
20.44,743.12
20.2256,737.695
20.0113,732.264
19.7969,726.821
19.5826,721.368
19.3683,715.906
19.1539,710.439
18.9396,704.953
18.7252,699.46
18.5109,693.96
18.2965,688.442
18.0822,682.91
17.8678,677.371
17.6535,671.814
17.4391,666.238
17.2248,660.654
17.0104,655.047
16.7961,649.425
16.5817,643.791
16.3674,638.131
16.1531,632.457
15.9387,626.763
15.7244,621.045
15.51,615.308
15.2957,609.55
15.0813,603.766
14.867,597.962
14.6526,592.128
14.4383,586.272
14.2239,580.383
14.0096,574.472
13.7952,568.525
13.5809,562.554
13.3665,556.543
13.1522,550.503
12.9379,544.427
12.7235,538.316
12.5092,532.162
12.2948,525.976
12.0805,519.742
11.8661,513.463
11.6518,507.143
11.4374,500.772
11.2231,494.355
11.0087,487.888
10.7944,481.364
10.58,474.782
10.3657,468.143
10.1513,461.443
9.937,454.677
9.72266,447.841
9.50831,440.932
9.29396,433.948
9.07962,426.881
8.86527,419.729
8.65092,412.483
8.43658,405.128
8.22223,397.673
8.00788,390.104
7.79354,382.414
7.57919,374.598
7.36484,366.647
7.1505,358.548
6.93615,350.296
6.7218,341.88
6.50746,333.281
6.29311,324.482
6.07876,315.478
5.86442,306.25
5.65007,296.798
5.43572,287.116
5.22138,277.191
5.00703,267.006
4.79268,256.559
4.57834,245.836
4.36399,234.807
4.14964,223.394
3.9353,211.662
3.72095,199.615
3.5066,187.269
3.29226,174.613
3.07791,161.639
2.86356,148.346
2.64922,134.637
2.43487,120.649
2.22052,106.438
2.00618,91.9744
1.79183,77.2566
1.57748,62.3541
1.36314,47.3241
1.14879,32.1102
0.934443,16.8719
0.720096,1.73607
0.505749,-13.2707
0.291403,-28.2148
0.077056,-43.0367
-0.137291,-57.6562
-0.351637,-72.106
-0.565984,-86.4032
-0.780331,-100.555
-0.994677,-114.561
-1.20902,-128.414
-1.42337,-142.121
-1.63772,-155.657
-1.85206,-169.019
-2.06641,-182.208
-2.28076,-195.185
-2.4951,-207.946
-2.70945,-220.476
-2.9238,-232.809
-3.13814,-244.976
-3.35249,-256.961
-3.56684,-268.755
-3.78118,-280.329
-3.99553,-291.636
-4.20988,-302.698
-4.42422,-313.538
-4.63857,-324.139
-4.85292,-334.492
-5.06726,-344.59
-5.28161,-354.439
-5.49596,-364.052
-5.7103,-373.45
-5.92465,-382.652
-6.139,-391.674
-6.35334,-400.528
-6.56769,-409.239
-6.78204,-417.811
-6.99638,-426.261
-7.21073,-434.602
-7.42508,-442.851
-7.63942,-451.004
-7.85377,-459.074
-8.06812,-467.06
