Top_Displacement_mm,Base_Shear_kN
7.55359,259.417
7.49636,257.847
7.43913,256.271
7.3819,254.691
7.32467,253.105
7.26744,251.514
7.2102,249.918
7.15297,248.314
7.09574,246.704
7.03851,245.09
6.98128,243.466
6.92405,241.835
6.86682,240.198
6.80959,238.552
6.75235,236.898
6.69512,235.236
6.63789,233.565
6.58066,231.884
6.52343,230.191
6.4662,228.49
6.40897,226.778
6.35173,225.054
6.2945,223.32
6.23727,221.575
6.18004,219.819
6.12281,218.05
6.06558,216.27
6.00835,214.478
5.95112,212.672
5.89388,210.856
5.83665,209.027
5.77942,207.183
5.72219,205.325
5.66496,203.449
5.60773,201.551
5.5505,199.639
5.49326,197.714
5.43603,195.773
5.3788,193.817
5.32157,191.846
5.26434,189.861
5.20711,187.861
5.14988,185.847
5.09265,183.815
5.03541,181.766
4.97818,179.702
4.92095,177.623
4.86372,175.528
4.80649,173.417
4.74926,171.29
4.69203,169.139
4.63479,166.967
4.57756,164.777
4.52033,162.57
4.4631,160.345
4.40587,158.103
4.34864,155.843
4.29141,153.564
4.23418,151.27
4.17694,148.959
4.11971,146.632
4.06248,144.286
4.00525,141.922
3.94802,139.546
3.89079,137.158
3.83356,134.758
3.77632,132.343
3.71909,129.914
3.66186,127.475
3.60463,125.027
3.5474,122.567
3.49017,120.099
3.43294,117.62
3.37571,115.129
3.31847,112.629
3.26124,110.119
3.20401,107.598
3.14678,105.07
3.08955,102.54
3.03232,100.005
2.97509,97.4599
2.91785,94.9131
2.86062,92.3664
2.80339,89.8197
2.74616,87.273
2.68893,84.7265
2.6317,82.18
2.57447,79.6335
2.51724,77.0872
2.46,74.541
2.40277,71.9949
2.34554,69.4489
2.28831,66.903
2.23108,64.3573
2.17385,61.8117
2.11662,59.2663
2.05938,56.721
2.00215,54.176
1.94492,51.6311
1.88769,49.0865
1.83046,46.5422
1.77323,43.9981
1.716,41.4544
1.65877,38.9111
1.60153,36.3682
1.5443,33.8257
1.48707,31.2837
1.42984,28.7424
1.37261,26.2017
1.31538,23.6618
1.25815,21.1227
1.20091,18.5847
1.14368,16.0479
1.08645,13.5125
1.02922,10.9787
0.971989,8.44692
0.914758,5.91746
0.857527,3.39079
0.800295,0.867592
0.743064,-1.65145
0.685833,-4.16563
0.628601,-6.67402
0.57137,-9.17498
0.514139,-11.6666
0.456907,-14.1458
0.399676,-16.6091
0.342445,-19.0564
0.285213,-21.4856
0.227982,-23.9024
0.170751,-26.3081
0.113519,-28.7044
0.056288,-31.0907
-0.000943333,-33.467
-0.0581747,-35.8411
-0.115406,-38.2131
-0.172637,-40.5831
-0.229869,-42.9511
-0.2871,-45.317
-0.344331,-47.6809
-0.401563,-50.0427
-0.458794,-52.4025
-0.516025,-54.7602
-0.573257,-57.1159
-0.630488,-59.4695
-0.687719,-61.821
-0.744951,-64.1705
-0.802182,-66.5178
-0.859413,-68.8631
-0.916645,-71.2063
-0.973876,-73.5474
-1.03111,-75.8864
-1.08834,-78.2233
-1.14557,-80.5581
-1.2028,-82.8908
-1.26003,-85.2214
-1.31726,-87.5498
-1.3745,-89.8762
-1.43173,-92.2004
-1.48896,-94.5225
-1.54619,-96.8425
-1.60342,-99.1603
-1.66065,-101.476
-1.71788,-103.79
-1.77511,-106.101
-1.83235,-108.407
-1.88958,-110.704
-1.94681,-112.996
-2.00404,-115.281
-2.06127,-117.555
-2.1185,-119.819
-2.17573,-122.072
-2.23297,-124.314
-2.2902,-126.546
-2.34743,-128.767
-2.40466,-130.978
-2.46189,-133.177
-2.51912,-135.365
-2.57635,-137.538
-2.63358,-139.698
-2.69082,-141.845
-2.74805,-143.975
-2.80528,-146.09
-2.86251,-148.189
-2.91974,-150.273
-2.97697,-152.34
-3.0342,-154.391
-3.09144,-156.423
-3.14867,-158.439
-3.2059,-160.438
-3.26313,-162.419
-3.32036,-164.383
-3.37759,-166.329
-3.43482,-168.258
-3.49205,-170.169
-3.54929,-172.063
-3.60652,-173.939
-3.66375,-175.799
-3.72098,-177.644
-3.77821,-179.473
-3.83544,-181.319
-3.89267,-183.183
-3.94991,-185.063
-4.00714,-186.951
-4.06437,-188.843
-4.1216,-190.741
-4.17883,-192.638
-4.23606,-194.534
-4.29329,-196.429
-4.35052,-198.323
-4.40776,-200.202
-4.46499,-202.075
-4.52222,-203.942
-4.57945,-205.804
-4.63668,-207.652
-4.69391,-209.491
-4.75114,-211.317
-4.80838,-213.13
-4.86561,-214.926
-4.92284,-216.711
-4.98007,-218.477
-5.0373,-220.237
-5.09453,-221.99
-5.15176,-223.735
-5.20899,-225.457
-5.26623,-227.161
-5.32346,-228.844
-5.38069,-230.509
-5.43792,-232.153
-5.49515,-233.777
-5.55238,-235.378
-5.60961,-236.963
-5.66685,-238.526
-5.72408,-240.073
-5.78131,-241.599
-5.83854,-243.108
-5.89577,-244.599
-5.953,-246.069
-6.01023,-247.522
-6.06746,-248.956
-6.1247,-250.375
-6.18193,-251.776
-6.23916,-253.163
-6.29639,-254.532
-6.35362,-255.889
-6.41085,-257.23
-6.46808,-258.557
-6.52532,-259.868
-6.58255,-261.164
-6.63978,-262.451
-6.69701,-263.721
-6.75424,-264.983
-6.81147,-266.186
-6.8687,-267.399
-6.92593,-268.608
-6.98317,-269.783
-7.0404,-270.97
-7.09763,-272.148
-7.15486,-273.318
-7.21209,-274.482
-7.26932,-275.623
-7.32655,-276.769
-7.38379,-277.911
-7.44102,-279.046
-7.49825,-280.179
-7.55548,-281.294
-7.61271,-282.411
-7.66994,-283.516
-7.72717,-284.618
-7.7844,-285.71
-7.84164,-286.795
-7.89887,-287.856
-7.9561,-288.929
-8.01333,-289.982
-8.07056,-291.022
-8.12779,-292.046
-8.18502,-293.081
-8.24226,-294.113
-8.29949,-295.156
-8.35672,-296.182
-8.41395,-297.195
-8.47118,-298.209
-8.52841,-299.238
-8.58564,-300.224
-8.5163,-298.247
-8.44695,-296.27
-8.3776,-294.298
-8.30826,-292.331
-8.23891,-290.364
-8.16956,-288.404
-8.10022,-286.448
-8.03087,-284.496
-7.96152,-282.548
-7.89218,-280.609
-7.82283,-278.669
-7.75348,-276.743
-7.68414,-274.817
-7.61479,-272.902
-7.54544,-270.991
-7.4761,-269.088
-7.40675,-267.187
-7.3374,-265.291
-7.26806,-263.396
-7.19871,-261.505
-7.12936,-259.613
-7.06002,-257.724
-6.99067,-255.835
-6.92132,-253.946
-6.85198,-252.055
-6.78263,-250.164
-6.71328,-248.27
-6.64394,-246.375
-6.57459,-244.477
-6.50524,-242.575
-6.4359,-240.669
-6.36655,-238.759
-6.2972,-236.839
-6.22786,-234.914
-6.15851,-232.979
-6.08916,-231.037
-6.01982,-229.083
-5.95047,-227.122
-5.88112,-225.149
-5.81178,-223.167
-5.74243,-221.172
-5.67308,-219.166
-5.60374,-217.15
-5.53439,-215.118
-5.46504,-213.075
-5.3957,-211.018
-5.32635,-208.947
-5.257,-206.861
-5.18766,-204.761
-5.11831,-202.644
-5.04896,-200.511
-4.97962,-198.362
-4.91027,-196.195
-4.84092,-194.01
-4.77158,-191.807
-4.70223,-189.586
-4.63288,-187.343
-4.56354,-185.081
-4.49419,-182.801
-4.42484,-180.501
-4.3555,-178.183
-4.28615,-175.845
-4.2168,-173.486
-4.14746,-171.109
-4.07811,-168.714
-4.00876,-166.3
-3.93942,-163.867
-3.87007,-161.414
-3.80072,-158.942
-3.73138,-156.45
-3.66203,-153.938
-3.59268,-151.405
-3.52334,-148.848
-3.45399,-146.269
-3.38464,-143.667
-3.3153,-141.044
-3.24595,-138.397
-3.1766,-135.729
-3.10726,-133.04
-3.03791,-130.329
-2.96856,-127.598
-2.89922,-124.847
-2.82987,-122.078
-2.76052,-119.295
-2.69118,-116.494
-2.62183,-113.677
-2.55248,-110.849
-2.48314,-108.01
-2.41379,-105.157
-2.34444,-102.294
-2.2751,-99.4188
-2.20575,-96.5309
-2.1364,-93.6315
-2.06706,-90.7191
-1.99771,-87.7951
-1.92836,-84.8579
-1.85902,-81.9093
-1.78967,-78.9559
-1.72032,-75.9949
-1.65098,-73.027
-1.58163,-70.0591
-1.51228,-67.0911
-1.44294,-64.1232
-1.37359,-61.1553
-1.30424,-58.1874
-1.2349,-55.2195
-1.16555,-52.2517
-1.0962,-49.2838
-1.02686,-46.3159
-0.95751,-43.348
-0.888163,-40.3801
-0.818817,-37.4122
-0.74947,-34.4444
-0.680123,-31.4765
-0.610777,-28.5086
-0.54143,-25.5408
-0.472083,-22.573
-0.402737,-19.6052
-0.33339,-16.6374
-0.264043,-13.6695
-0.194697,-10.7017
-0.12535,-7.73392
-0.0560033,-4.76614
0.0133433,-1.79836
0.08269,1.1694
0.152037,4.13714
0.221383,7.10489
0.29073,10.0726
0.360077,13.0403
0.429423,16.008
0.49877,18.9757
0.568117,21.9434
0.637463,24.9111
0.70681,27.8787
0.776157,30.8463
0.845503,33.8139
0.91485,36.7815
0.984197,39.7491
1.05354,42.7166
1.12289,45.6842
1.19224,48.6516
1.26158,51.6191
1.33093,54.5865
1.40028,57.5539
1.46962,60.5213
1.53897,63.4887
1.60832,66.456
1.67766,69.4232
1.74701,72.3905
1.81636,75.3577
1.8857,78.3239
1.95505,81.2804
2.0244,84.2317
2.09374,87.1735
2.16309,90.1028
2.23244,93.019
2.30178,95.9228
2.37113,98.8137
2.44048,101.692
2.50982,104.558
2.57917,107.411
2.64852,110.253
2.71786,113.082
2.78721,115.899
2.85656,118.704
2.9259,121.492
2.99525,124.262
3.0646,127.017
3.13394,129.752
3.20329,132.468
3.27264,135.16
3.34198,137.831
3.41133,140.479
3.48068,143.105
3.55002,145.709
3.61937,148.29
3.68872,150.849
3.75806,153.382
3.82741,155.895
3.89676,158.388
3.9661,160.86
4.03545,163.312
4.1048,165.745
4.17414,168.158
4.24349,170.553
4.31284,172.929
4.38218,175.286
4.45153,177.623
4.52088,179.941
4.59022,182.239
4.65957,184.519
4.72892,186.78
4.79826,189.021
4.86761,191.243
4.93696,193.445
5.0063,195.63
5.07565,197.796
5.145,199.943
5.21434,202.074
5.28369,204.189
5.35304,206.285
5.42238,208.365
5.49173,210.431
5.56108,212.478
5.63042,214.512
5.69977,216.531
5.76912,218.532
5.83846,220.521
5.90781,222.496
5.97716,224.458
6.0465,226.407
6.11585,228.343
6.1852,230.268
6.25454,232.178
6.32389,234.08
6.39324,235.969
6.46258,237.846
6.53193,239.713
6.60128,241.572
6.67062,243.421
6.73997,245.26
6.80932,247.092
6.87866,248.916
6.94801,250.732
7.01736,252.542
7.0867,254.342
7.15605,256.138
7.2254,257.926
7.29474,259.709
7.36409,261.484
7.43344,263.257
7.50278,265.023
7.57213,266.786
7.64148,268.545
7.71082,270.301
7.78017,272.055
7.84952,273.807
7.91886,275.559
7.98821,277.309
8.05756,279.059
8.1269,280.81
8.19625,282.56
8.2656,284.312
8.33494,286.068
8.40429,287.822
8.47364,289.583
8.54298,291.346
8.61233,293.111
8.68168,294.883
8.75102,296.655
8.82037,298.432
8.88972,300.213
8.95906,301.993
9.02841,303.778
9.09776,305.564
9.1671,307.348
9.23645,309.133
9.3058,310.906
9.37514,312.642
9.44449,314.155
9.51384,315.624
9.58318,316.982
9.65253,318.205
9.72188,319.421
9.79122,320.634
9.86057,321.838
9.92992,322.998
9.99926,324.148
10.0686,325.246
10.138,326.347
10.2073,327.45
10.2766,328.553
10.346,329.65
10.4153,330.728
10.3494,329.115
10.2835,327.503
10.2176,325.895
10.1517,324.287
10.0858,322.682
10.0199,321.08
9.954,319.475
9.8881,317.876
9.82219,316.28
9.75628,314.678
9.69038,313.085
9.62447,311.494
9.55857,309.9
9.49266,308.311
9.42675,306.726
9.36085,305.139
9.29494,303.558
9.22904,301.977
9.16313,300.398
9.09722,298.818
9.03132,297.239
8.96541,295.664
8.89951,294.085
8.8336,292.508
8.76769,290.932
8.70179,289.353
8.63588,287.775
8.56998,286.197
8.50407,284.615
8.43816,283.034
8.37226,281.449
8.30635,279.865
8.24045,278.276
8.17454,276.686
8.10863,275.09
8.04273,273.496
7.97682,271.892
7.91092,270.29
7.84501,268.68
7.7791,267.067
7.7132,265.451
7.64729,263.828
7.58139,262.2
7.51548,260.566
7.44957,258.926
7.38367,257.28
7.31776,255.626
7.25186,253.965
7.18595,252.297
7.12004,250.621
7.05414,248.938
6.98823,247.247
6.92233,245.547
6.85642,243.84
6.79051,242.125
6.72461,240.398
6.6587,238.666
6.5928,236.922
6.52689,235.169
6.46098,233.405
6.39508,231.633
6.32917,229.846
6.26327,228.052
6.19736,226.244
6.13145,224.427
6.06555,222.594
5.99964,220.753
5.93374,218.898
5.86783,217.03
5.80192,215.149
5.73602,213.255
5.67011,211.349
5.60421,209.427
5.5383,207.493
5.47239,205.543
5.40649,203.579
5.34058,201.602
5.27468,199.608
5.20877,197.6
5.14286,195.578
5.07696,193.538
5.01105,191.484
4.94515,189.414
4.87924,187.325
4.81333,185.22
4.74743,183.098
4.68152,180.96
4.61562,178.804
4.54971,176.632
4.4838,174.443
4.4179,172.237
4.35199,170.013
4.28609,167.773
4.22018,165.517
4.15427,163.244
4.08837,160.955
4.02246,158.648
3.95656,156.323
3.89065,153.981
3.82474,151.62
3.75884,149.242
3.69293,146.842
3.62703,144.422
3.56112,141.982
3.49521,139.523
3.42931,137.043
3.3634,134.542
3.2975,132.022
3.23159,129.483
3.16568,126.923
3.09978,124.346
3.03387,121.75
2.96797,119.138
2.90206,116.513
2.83615,113.871
2.77025,111.218
2.70434,108.553
2.63844,105.877
2.57253,103.191
2.50662,100.494
2.44072,97.7846
2.37481,95.0649
2.30891,92.3341
2.243,89.5913
2.17709,86.8379
2.11119,84.0725
2.04528,81.2958
1.97938,78.5086
1.91347,75.7177
1.84756,72.9176
1.78166,70.1133
1.71575,67.3091
1.64985,64.5048
1.58394,61.7006
1.51803,58.8964
1.45213,56.0921
1.38622,53.2879
1.32032,50.4836
1.25441,47.6794
1.1885,44.8752
1.1226,42.0709
1.05669,39.2667
0.990785,36.4624
0.924879,33.6582
0.858973,30.854
0.793067,28.0497
0.727161,25.2455
0.661255,22.4413
0.595349,19.637
0.529443,16.8328
0.463537,14.0285
0.397631,11.2243
0.331725,8.42007
0.265819,5.61583
0.199913,2.81159
0.134007,0.00735968
0.0681013,-2.79688
0.00219533,-5.60111
-0.0637107,-8.40535
-0.129617,-11.2096
-0.195523,-14.0138
-0.261429,-16.8181
-0.327335,-19.6223
-0.393241,-22.4265
-0.459147,-25.2308
-0.525053,-28.035
-0.590959,-30.8392
-0.656865,-33.6434
-0.722771,-36.4477
-0.788677,-39.2519
-0.854583,-42.0561
-0.920489,-44.8603
-0.986395,-47.6646
-1.0523,-50.4688
-1.11821,-53.273
-1.18411,-56.0772
-1.25002,-58.8814
-1.31592,-61.6857
-1.38183,-64.4899
-1.44774,-67.2941
-1.51364,-70.0983
-1.57955,-72.901
-1.64545,-75.6954
-1.71136,-78.4856
-1.77727,-81.2713
-1.84317,-84.0471
-1.90908,-86.8122
-1.97498,-89.5664
-2.04089,-92.3106
-2.1068,-95.044
-2.1727,-97.767
-2.23861,-100.48
-2.30451,-103.182
-2.37042,-105.874
-2.43633,-108.556
-2.50223,-111.229
-2.56814,-113.891
-2.63404,-116.538
-2.69995,-119.171
-2.76586,-121.792
-2.83176,-124.397
-2.89767,-126.985
-2.96357,-129.558
-3.02948,-132.112
-3.09539,-134.647
-3.16129,-137.164
-3.2272,-139.661
-3.2931,-142.14
-3.35901,-144.599
-3.42492,-147.039
-3.49082,-149.461
-3.55673,-151.859
-3.62263,-154.24
-3.68854,-156.604
-3.75445,-158.951
-3.82035,-161.281
-3.88626,-163.594
-3.95216,-165.89
-4.01807,-168.17
-4.08398,-170.433
-4.14988,-172.681
-4.21579,-174.913
-4.28169,-177.128
-4.3476,-179.325
-4.41351,-181.507
-4.47941,-183.672
-4.54532,-185.821
-4.61122,-187.952
-4.67713,-190.068
-4.74304,-192.166
-4.80894,-194.247
-4.87485,-196.313
-4.94075,-198.364
-5.00666,-200.399
-5.07257,-202.42
-5.13847,-204.427
-5.20438,-206.419
-5.27028,-208.398
-5.33619,-210.363
-5.4021,-212.315
-5.468,-214.258
-5.53391,-216.187
-5.59981,-218.105
-5.66572,-220.011
-5.73163,-221.908
-5.79753,-223.795
-5.86344,-225.671
-5.92934,-227.54
-5.99525,-229.397
-6.06116,-231.249
-6.12706,-233.088
-6.19297,-234.923
-6.25887,-236.749
-6.32478,-238.568
-6.39069,-240.38
-6.45659,-242.187
-6.5225,-243.986
-6.5884,-245.783
-6.65431,-247.578
-6.72022,-249.368
-6.78612,-251.16
-6.85203,-252.946
-6.91793,-254.734
-6.98384,-256.519
-7.04975,-258.305
-7.11565,-260.092
-7.18156,-261.878
-7.24746,-263.666
-7.31337,-265.455
-7.37928,-267.247
-7.44518,-269.04
-7.51109,-270.837
-7.57699,-272.636
-7.6429,-274.44
-7.70881,-276.253
-7.77471,-278.069
-7.84062,-279.893
-7.90652,-281.723
-7.97243,-283.556
-8.03834,-285.397
-8.10424,-287.242
-8.17015,-289.09
-8.23605,-290.945
-8.30196,-292.801
-8.36787,-294.662
-8.43377,-296.526
-8.49968,-298.389
-8.56558,-300.162
-8.63149,-301.645
-8.6974,-302.794
-8.7633,-303.938
-8.82921,-305.07
-8.89511,-306.205
-8.96102,-307.346
-9.02693,-308.462
-9.09283,-309.584
-9.15874,-310.689
-9.22464,-311.809
-9.29055,-312.906
-9.35646,-313.998
-9.42236,-315.104
-9.48827,-316.182
-9.55417,-317.263
-9.62008,-318.345
-9.68599,-319.413
-9.75189,-320.502
-9.8178,-321.561
-9.8837,-322.606
-9.94961,-323.671
-9.77774,-319.333
-9.60588,-315.004
-9.43401,-310.687
-9.26214,-306.388
-9.09028,-302.106
-8.91841,-297.84
-8.74654,-293.594
-8.57468,-289.36
-8.40281,-285.133
-8.23094,-280.911
-8.05908,-276.688
-7.88721,-272.456
-7.71534,-268.211
-7.54348,-263.943
-7.37161,-259.643
-7.19974,-255.306
-7.02788,-250.928
-6.85601,-246.504
-6.68414,-242.031
-6.51228,-237.503
-6.34041,-232.916
-6.16854,-228.262
-5.99668,-223.536
-5.82481,-218.734
-5.65294,-213.854
-5.48108,-208.886
-5.30921,-203.83
-5.13734,-198.678
-4.96548,-193.43
-4.79361,-188.08
-4.62174,-182.623
-4.44988,-177.056
-4.27801,-171.381
-4.10614,-165.599
-3.93428,-159.71
-3.76241,-153.712
-3.59054,-147.6
-3.41868,-141.364
-3.24681,-134.998
-3.07494,-128.503
-2.90308,-121.885
-2.73121,-115.153
-2.55934,-108.325
-2.38748,-101.415
-2.21561,-94.4364
-2.04374,-87.3886
-1.87188,-80.2698
-1.70001,-73.0809
-1.52814,-65.8492
-1.35628,-58.5938
-1.18441,-51.3384
-1.01254,-44.083
-0.840677,-36.8276
-0.668811,-29.5722
-0.496944,-22.3168
-0.325077,-15.0614
-0.153211,-7.80597
0.018656,-0.550574
0.190523,6.70482
0.362389,13.9602
0.534256,21.2156
0.706123,28.471
0.877989,35.7263
1.04986,42.9817
1.22172,50.2371
1.39359,57.4924
1.56546,64.7477
1.73732,71.988
1.90919,79.1876
2.08106,86.3181
2.25292,93.3769
2.42479,100.365
2.59666,107.282
2.76852,114.122
2.94039,120.867
3.11226,127.499
3.28412,134.005
3.45599,140.383
3.62786,146.63
3.79972,152.751
3.97159,158.757
4.14346,164.651
4.31532,170.438
4.48719,176.118
4.65906,181.689
4.83092,187.15
5.00279,192.502
5.17466,197.753
5.34652,202.906
5.51839,207.963
5.69026,212.93
5.86212,217.809
6.03399,222.606
6.20586,227.326
6.37772,231.969
6.54959,236.543
6.72146,241.053
6.89332,245.504
7.06519,249.902
7.23706,254.245
7.40892,258.542
7.58079,262.792
7.75266,267.004
7.92452,271.181
8.09639,275.333
8.26826,279.464
8.44012,283.577
8.61199,287.679
8.78386,291.777
8.95572,295.874
9.12759,299.972
9.29946,304.077
9.47132,308.193
9.64319,312.327
9.81506,316.477
9.98692,320.636
10.1588,324.806
10.3307,328.99
10.5025,332.351
10.6744,334.991
10.8463,337.586
11.0181,340.169
11.19,342.712
11.3619,345.252
11.5337,347.75
11.7056,350.232
11.8775,352.715
12.0493,355.163
12.2212,357.596
12.3931,360.02
12.5649,362.417
12.7368,364.801
12.9087,367.142
13.0805,369.475
13.2524,371.81
13.4243,374.123
13.5961,376.412
13.768,378.709
13.9399,380.986
14.1117,383.255
14.2836,385.513
14.4555,387.746
14.6273,389.977
14.7992,392.201
14.9711,394.414
15.1429,396.61
15.3148,398.794
15.4867,400.969
15.6585,403.131
15.8304,405.279
16.0023,407.424
16.1741,409.546
16.346,411.677
16.5179,413.778
16.6897,415.866
16.8616,417.96
17.0335,420.018
17.2053,422.08
17.3772,424.122
17.5491,426.165
17.7209,428.184
17.8928,430.181
18.0647,432.174
18.2365,434.156
18.4084,436.112
18.5803,438.061
18.7521,439.986
18.924,441.899
19.0959,443.811
19.2677,445.689
19.4396,447.561
19.6115,449.414
19.7833,451.248
19.9552,453.084
20.1271,454.878
20.2989,456.665
20.4708,458.44
20.6427,460.196
20.8145,461.927
20.9864,463.647
21.1583,465.348
21.3301,467.031
21.502,468.69
21.6739,470.339
21.8457,471.972
22.0176,473.572
22.1895,475.165
22.3613,476.741
22.5332,478.287
22.7051,479.819
22.8769,481.337
23.0488,482.831
23.2207,484.311
23.3925,485.763
23.5644,487.204
23.7363,488.614
23.9081,490.016
24.08,491.389
24.2519,492.74
24.4237,494.088
24.5956,495.411
24.7675,496.707
24.9393,497.992
25.1112,499.265
25.2831,500.508
25.4549,501.732
25.6268,502.946
25.7987,504.14
25.5843,501.05
25.37,497.962
25.1556,494.871
24.9413,491.777
24.7269,488.676
24.5126,485.578
24.2982,482.479
24.0839,479.379
23.8695,476.278
23.6552,473.173
23.4408,470.067
23.2265,466.964
23.0121,463.857
22.7978,460.748
22.5835,457.634
22.3691,454.517
22.1548,451.402
21.9404,448.28
21.7261,445.149
21.5117,442.018
21.2974,438.882
21.083,435.738
20.8687,432.588
20.6543,429.432
20.44,426.269
20.2256,423.099
20.0113,419.918
19.7969,416.731
19.5826,413.537
19.3683,410.329
19.1539,407.113
18.9396,403.89
18.7252,400.652
18.5109,397.405
18.2965,394.146
18.0822,390.877
17.8678,387.592
17.6535,384.297
17.4391,380.988
17.2248,377.662
17.0104,374.327
16.7961,370.971
16.5817,367.603
16.3674,364.219
16.1531,360.815
15.9387,357.396
15.7244,353.959
15.51,350.502
15.2957,347.029
15.0813,343.531
14.867,340.015
14.6526,336.475
14.4383,332.916
14.2239,329.33
14.0096,325.724
13.7952,322.091
13.5809,318.432
13.3665,314.747
13.1522,311.036
12.9379,307.292
12.7235,303.523
12.5092,299.718
12.2948,295.885
12.0805,292.015
11.8661,288.112
11.6518,284.175
11.4374,280.197
11.2231,276.181
11.0087,272.124
10.7944,268.022
10.58,263.878
10.3657,259.689
10.1513,255.45
9.937,251.16
9.72266,246.818
9.50831,242.423
9.29396,237.971
9.07962,233.459
8.86527,228.884
8.65092,224.245
8.43658,219.544
8.22223,214.774
8.00788,209.934
7.79354,205.022
7.57919,200.031
7.36484,194.962
7.1505,189.81
6.93615,184.571
6.7218,179.24
6.50746,173.815
6.29311,168.289
6.07876,162.656
5.86442,156.916
5.65007,151.062
5.43572,145.087
5.22138,138.992
5.00703,132.778
4.79268,126.445
4.57834,119.988
4.36399,113.406
4.14964,106.691
3.9353,99.8412
3.72095,92.8481
3.5066,85.7105
3.29226,78.4313
3.07791,71.0081
2.86356,63.4648
2.64922,55.8239
2.43487,48.0883
2.22052,40.253
2.00618,32.3149
1.79183,24.2717
1.57748,16.1214
1.36314,7.88978
1.14879,-0.422581
0.934443,-8.77379
0.720096,-17.0857
0.505749,-25.3464
0.291403,-33.5592
0.077056,-41.722
-0.137291,-49.8264
-0.351637,-57.8637
-0.565984,-65.84
-0.780331,-73.7271
-0.994677,-81.5171
-1.20902,-89.2104
-1.42337,-96.7956
-1.63772,-104.273
-1.85206,-111.645
-2.06641,-118.9
-2.28076,-126.049
-2.4951,-133.098
-2.70945,-140.046
-2.9238,-146.897
-3.13814,-153.643
-3.35249,-160.285
-3.56684,-166.82
-3.78118,-173.245
-3.99553,-179.573
-4.20988,-185.8
-4.42422,-191.931
-4.63857,-197.974
-4.85292,-203.927
-5.06726,-209.794
-5.28161,-215.577
-5.49596,-221.278
