Top_Displacement_mm,Base_Shear_kN
-3.83544,-275.377
-3.89267,-278.476
-3.94991,-281.554
-4.00714,-284.611
-4.06437,-287.65
-4.1216,-290.666
-4.17883,-293.657
-4.23606,-296.655
-4.29329,-299.688
-4.35052,-302.753
-4.40776,-305.842
-4.46499,-308.938
-4.52222,-312.048
-4.57945,-315.166
-4.63668,-318.288
-4.69391,-321.409
-4.75114,-324.537
-4.80838,-327.663
-4.86561,-330.753
-4.92284,-333.806
-4.98007,-336.838
-5.0373,-339.851
-5.09453,-342.855
-5.15176,-345.843
-5.20899,-348.816
-5.26623,-351.766
-5.32346,-354.699
-5.38069,-357.61
-5.43792,-360.506
-5.49515,-363.373
-5.55238,-366.224
-5.60961,-369.051
-5.66685,-371.86
-5.72408,-374.647
-5.78131,-377.408
-5.83854,-380.131
-5.89577,-382.829
-5.953,-385.49
-6.01023,-388.128
-6.06746,-390.727
-6.1247,-393.302
-6.18193,-395.838
-6.23916,-398.347
-6.29639,-400.822
-6.35362,-403.268
-6.41085,-405.684
-6.46808,-408.073
-6.52532,-410.432
-6.58255,-412.76
-6.63978,-415.06
-6.69701,-417.333
-6.75424,-419.581
-6.81147,-421.8
-6.8687,-423.985
-6.92593,-426.15
-6.98317,-428.285
-7.0404,-430.394
-7.09763,-432.475
-7.15486,-434.53
-7.21209,-436.553
-7.26932,-438.552
-7.32655,-440.454
-7.38379,-442.373
-7.44102,-444.261
-7.49825,-446.113
-7.55548,-447.957
-7.61271,-449.793
-7.66994,-451.608
-7.72717,-453.407
-7.7844,-455.191
-7.84164,-456.947
-7.89887,-458.697
-7.9561,-460.415
-8.01333,-462.127
-8.07056,-463.793
-8.12779,-465.466
-8.18502,-467.153
-8.24226,-468.797
-8.29949,-470.426
-8.35672,-472.035
-8.41395,-473.628
-8.47118,-475.216
-8.52841,-476.781
-8.58564,-478.341
-8.5163,-475.29
-8.44695,-472.243
-8.3776,-469.202
-8.30826,-466.162
-8.23891,-463.13
-8.16956,-460.097
-8.10022,-457.075
-8.03087,-454.059
-7.96152,-451.041
-7.89218,-448.037
-7.82283,-445.036
-7.75348,-442.045
-7.68414,-439.063
-7.61479,-436.086
-7.54544,-433.114
-7.4761,-430.149
-7.40675,-427.18
-7.3374,-424.209
-7.26806,-421.243
-7.19871,-418.265
-7.12936,-415.287
-7.06002,-412.302
-6.99067,-409.314
-6.92132,-406.311
-6.85198,-403.302
-6.78263,-400.283
-6.71328,-397.254
-6.64394,-394.211
-6.57459,-391.151
-6.50524,-388.083
-6.4359,-384.995
-6.36655,-381.895
-6.2972,-378.772
-6.22786,-375.633
-6.15851,-372.475
-6.08916,-369.293
-6.01982,-366.097
-5.95047,-362.876
-5.88112,-359.635
-5.81178,-356.382
-5.74243,-353.11
-5.67308,-349.819
-5.60374,-346.504
-5.53439,-343.162
-5.46504,-339.799
-5.3957,-336.41
-5.32635,-332.994
-5.257,-329.552
-5.18766,-326.085
-5.11831,-322.588
-5.04896,-319.068
-4.97962,-315.521
-4.91027,-311.942
-4.84092,-308.335
-4.77158,-304.702
-4.70223,-301.035
-4.63288,-297.34
-4.56354,-293.617
-4.49419,-289.865
-4.42484,-286.081
-4.3555,-282.268
-4.28615,-278.424
-4.2168,-274.546
-4.14746,-270.647
-4.07811,-266.731
-4.00876,-262.792
-3.93942,-258.829
-3.87007,-254.84
-3.80072,-250.823
-3.73138,-246.782
-3.66203,-242.717
-3.59268,-238.627
-3.52334,-234.51
-3.45399,-230.367
-3.38464,-226.198
-3.3153,-221.998
-3.24595,-217.767
-3.1766,-213.514
-3.10726,-209.245
-3.03791,-204.96
-2.96856,-200.655
-2.89922,-196.33
-2.82987,-191.986
-2.76052,-187.624
-2.69118,-183.241
-2.62183,-178.838
-2.55248,-174.415
-2.48314,-169.972
-2.41379,-165.511
-2.34444,-161.027
-2.2751,-156.521
-2.20575,-151.995
-2.1364,-147.446
-2.06706,-142.874
-1.99771,-138.282
-1.92836,-133.67
-1.85902,-129.05
-1.78967,-124.422
-1.72032,-119.774
-1.65098,-115.119
-1.58163,-110.465
-1.51228,-105.811
-1.44294,-101.157
-1.37359,-96.5027
-1.30424,-91.8485
-1.2349,-87.1944
-1.16555,-82.5402
-1.0962,-77.8861
-1.02686,-73.2319
-0.95751,-68.5777
-0.888163,-63.9236
-0.818817,-59.2694
-0.74947,-54.6153
-0.680123,-49.9611
-0.610777,-45.307
-0.54143,-40.6528
-0.472083,-35.9987
-0.402737,-31.3445
-0.33339,-26.6904
-0.264043,-22.0362
-0.194697,-17.3821
-0.12535,-12.728
-0.0560033,-8.07383
0.0133433,-3.4197
0.08269,1.23443
0.152037,5.88857
0.221383,10.5427
0.29073,15.1968
0.360077,19.8509
0.429423,24.5051
0.49877,29.1592
0.568117,33.8133
0.637463,38.4674
0.70681,43.1215
0.776157,47.7756
0.845503,52.4297
0.91485,57.0838
0.984197,61.7379
1.05354,66.392
1.12289,71.0461
1.19224,75.7002
1.26158,80.3543
1.33093,85.0083
1.40028,89.6624
1.46962,94.3164
1.53897,98.9705
1.60832,103.625
1.67766,108.279
1.74701,112.933
1.81636,117.587
1.8857,122.241
1.95505,126.883
2.0244,131.504
2.09374,136.12
2.16309,140.721
2.23244,145.299
2.30178,149.858
2.37113,154.394
2.44048,158.91
2.50982,163.405
2.57917,167.877
2.64852,172.329
2.71786,176.76
2.78721,181.17
2.85656,185.558
2.9259,189.928
2.99525,194.282
3.0646,198.62
3.13394,202.941
3.20329,207.246
3.27264,211.535
3.34198,215.808
3.41133,220.065
3.48068,224.307
3.55002,228.534
3.61937,232.735
3.68872,236.899
3.75806,241.03
3.82741,245.135
3.89676,249.214
3.9661,253.266
4.03545,257.291
4.1048,261.287
4.17414,265.257
4.24349,269.2
4.31284,273.12
4.38218,277.023
4.45153,280.905
4.52088,284.751
4.59022,288.562
4.65957,292.342
4.72892,296.092
4.79826,299.809
4.86761,303.494
4.93696,307.149
5.0063,310.776
5.07565,314.373
5.145,317.936
5.21434,321.472
5.28369,324.979
5.35304,328.455
5.42238,331.901
5.49173,335.321
5.56108,338.711
5.63042,342.068
5.69977,345.4
5.76912,348.705
5.83846,351.978
5.90781,355.227
5.97716,358.455
6.0465,361.663
6.11585,364.853
6.1852,368.017
6.25454,371.155
6.32389,374.273
6.39324,377.36
6.46258,380.423
6.53193,383.46
6.60128,386.471
6.67062,389.463
6.73997,392.428
6.80932,395.375
6.87866,398.3
6.94801,401.201
7.01736,404.083
7.0867,406.944
7.15605,409.791
7.2254,412.614
7.29474,415.423
7.36409,418.208
7.43344,420.985
7.50278,423.74
7.57213,426.485
7.64148,429.209
7.71082,431.927
7.78017,434.629
7.84952,437.321
7.91886,440.002
7.98821,442.682
8.05756,445.352
8.1269,448.02
8.19625,450.68
8.2656,453.338
8.33494,455.99
8.40429,458.643
8.47364,461.296
8.54298,463.945
8.61233,466.604
8.68168,469.259
8.75102,471.924
8.82037,474.586
8.88972,477.258
8.95906,479.931
9.02841,482.604
9.09776,485.283
9.1671,487.962
9.23645,490.646
9.3058,493.33
9.37514,496.016
9.44449,498.695
9.51384,501.193
9.58318,502.954
9.65253,504.621
9.72188,506.254
9.79122,507.92
9.86057,509.553
9.92992,511.143
9.99926,512.718
10.0686,514.288
10.138,515.836
10.2073,517.355
10.2766,518.874
10.346,520.39
10.4153,521.884
10.3494,519.587
10.2835,517.289
10.2176,514.996
10.1517,512.705
10.0858,510.415
10.0199,508.122
9.954,505.84
9.8881,503.547
9.82219,501.266
9.75628,498.981
9.69038,496.696
9.62447,494.418
9.55857,492.139
9.49266,489.858
9.42675,487.587
9.36085,485.308
9.29494,483.035
9.22904,480.756
9.16313,478.477
9.09722,476.192
9.03132,473.903
8.96541,471.612
8.89951,469.312
8.8336,467.009
8.76769,464.696
8.70179,462.377
8.63588,460.049
8.56998,457.714
8.50407,455.369
8.43816,453.016
8.37226,450.647
8.30635,448.275
8.24045,445.883
8.17454,443.486
8.10863,441.075
8.04273,438.65
7.97682,436.217
7.91092,433.769
7.84501,431.307
7.7791,428.828
7.7132,426.339
7.64729,423.823
7.58139,421.298
7.51548,418.752
7.44957,416.191
7.38367,413.606
7.31776,411.009
7.25186,408.388
7.18595,405.752
7.12004,403.09
7.05414,400.415
6.98823,397.714
6.92233,394.997
6.85642,392.252
6.79051,389.492
6.72461,386.706
6.6587,383.902
6.5928,381.072
6.52689,378.218
6.46098,375.343
6.39508,372.439
6.32917,369.517
6.26327,366.564
6.19736,363.591
6.13145,360.594
6.06555,357.573
5.99964,354.537
5.93374,351.479
5.86783,348.404
5.80192,345.304
5.73602,342.176
5.67011,339.027
5.60421,335.849
5.5383,332.645
5.47239,329.419
5.40649,326.164
5.34058,322.883
5.27468,319.58
5.20877,316.245
5.14286,312.884
5.07696,309.5
5.01105,306.085
4.94515,302.644
4.87924,299.178
4.81333,295.684
4.74743,292.162
4.68152,288.612
4.61562,285.036
4.54971,281.427
4.4838,277.789
4.4179,274.122
4.35199,270.428
4.28609,266.719
4.22018,262.996
4.15427,259.247
4.08837,255.476
4.02246,251.681
3.95656,247.86
3.89065,244.015
3.82474,240.147
3.75884,236.256
3.69293,232.341
3.62703,228.394
3.56112,224.415
3.49521,220.413
3.42931,216.397
3.3634,212.366
3.2975,208.32
3.23159,204.259
3.16568,200.184
3.09978,196.095
3.03387,191.992
2.96797,187.875
2.90206,183.741
2.83615,179.593
2.77025,175.429
2.70434,171.245
2.63844,167.041
2.57253,162.819
2.50662,158.579
2.44072,154.319
2.37481,150.039
2.30891,145.741
2.243,141.425
2.17709,137.088
2.11119,132.731
2.04528,128.357
1.97938,123.974
1.91347,119.582
1.84756,115.172
1.78166,110.754
1.71575,106.336
1.64985,101.918
1.58394,97.5005
1.51803,93.0827
1.45213,88.665
1.38622,84.2472
1.32032,79.8294
1.25441,75.4116
1.1885,70.9938
1.1226,66.576
1.05669,62.1582
0.990785,57.7404
0.924879,53.3226
0.858973,48.9048
0.793067,44.487
0.727161,40.0692
0.661255,35.6515
0.595349,31.2337
0.529443,26.8159
0.463537,22.3981
0.397631,17.9803
0.331725,13.5625
0.265819,9.1447
0.199913,4.72691
0.134007,0.309121
0.0681013,-4.10867
0.00219533,-8.52646
-0.0637107,-12.9443
-0.129617,-17.362
-0.195523,-21.7798
-0.261429,-26.1976
-0.327335,-30.6154
-0.393241,-35.0332
-0.459147,-39.451
-0.525053,-43.8688
-0.590959,-48.2866
-0.656865,-52.7044
-0.722771,-57.1221
-0.788677,-61.5399
-0.854583,-65.9577
-0.920489,-70.3755
-0.986395,-74.7933
-1.0523,-79.2111
-1.11821,-83.6289
-1.18411,-88.0467
-1.25002,-92.4644
-1.31592,-96.8822
-1.38183,-101.3
-1.44774,-105.718
-1.51364,-110.136
-1.57955,-114.553
-1.64545,-118.955
-1.71136,-123.343
-1.77727,-127.726
-1.84317,-132.104
-1.90908,-136.464
-1.97498,-140.806
-2.04089,-145.13
-2.1068,-149.436
-2.1727,-153.721
-2.23861,-157.989
-2.30451,-162.238
-2.37042,-166.469
-2.43633,-170.681
-2.50223,-174.876
-2.56814,-179.051
-2.63404,-183.207
-2.69995,-187.346
-2.76586,-191.468
-2.83176,-195.575
-2.89767,-199.664
-2.96357,-203.737
-3.02948,-207.792
-3.09539,-211.822
-3.16129,-215.817
-3.2272,-219.786
-3.2931,-223.729
-3.35901,-227.643
-3.42492,-231.532
-3.49082,-235.402
-3.55673,-239.246
-3.62263,-243.07
-3.68854,-246.875
-3.75445,-250.657
-3.82035,-254.418
-3.88626,-258.159
-3.95216,-261.876
-4.01807,-265.58
-4.08398,-269.27
-4.14988,-272.943
-4.21579,-276.581
-4.28169,-280.196
-4.3476,-283.787
-4.41351,-287.348
-4.47941,-290.884
-4.54532,-294.399
-4.61122,-297.887
-4.67713,-301.351
-4.74304,-304.789
-4.80894,-308.201
-4.87485,-311.593
-4.94075,-314.959
-5.00666,-318.298
-5.07257,-321.617
-5.13847,-324.907
-5.20438,-328.18
-5.27028,-331.428
-5.33619,-334.652
-5.4021,-337.859
-5.468,-341.039
-5.53391,-344.202
-5.59981,-347.342
-5.66572,-350.461
-5.73163,-353.565
-5.79753,-356.655
-5.86344,-359.735
-5.92934,-362.791
-5.99525,-365.83
-6.06116,-368.85
-6.12706,-371.856
-6.19297,-374.841
-6.25887,-377.808
-6.32478,-380.761
-6.39069,-383.699
-6.45659,-386.623
-6.5225,-389.53
-6.5884,-392.429
-6.65431,-395.313
-6.72022,-398.188
-6.78612,-401.049
-6.85203,-403.908
-6.91793,-406.749
-6.98384,-409.589
-7.04975,-412.419
-7.11565,-415.245
-7.18156,-418.065
-7.24746,-420.883
-7.31337,-423.697
-7.37928,-426.509
-7.44518,-429.323
-7.51109,-432.135
-7.57699,-434.951
-7.6429,-437.766
-7.70881,-440.59
-7.77471,-443.421
-7.84062,-446.259
-7.90652,-449.107
-7.97243,-451.956
-8.03834,-454.817
-8.10424,-457.677
-8.17015,-460.545
-8.23605,-463.419
-8.30196,-466.297
-8.36787,-469.177
-8.43377,-472.065
-8.49968,-474.951
-8.56558,-477.848
-8.63149,-479.997
-8.6974,-481.697
-8.7633,-483.401
-8.82921,-485.072
-8.89511,-486.75
-8.96102,-488.387
-9.02693,-490.037
-9.09283,-491.683
-9.15874,-493.283
-9.22464,-494.896
-9.29055,-496.533
-9.35646,-498.123
-9.42236,-499.677
-9.48827,-501.238
-9.55417,-502.789
-9.62008,-504.356
-9.68599,-505.898
-9.75189,-507.402
-9.8178,-508.918
-9.8837,-510.439
-9.94961,-511.895
-9.77774,-505.591
-9.60588,-499.295
-9.43401,-493.008
-9.26214,-486.736
-9.09028,-480.475
-8.91841,-474.239
-8.74654,-467.999
-8.57468,-461.749
-8.40281,-455.465
-8.23094,-449.136
-8.05908,-442.756
-7.88721,-436.313
-7.71534,-429.794
-7.54348,-423.193
-7.37161,-416.484
-7.19974,-409.669
-7.02788,-402.745
-6.85601,-395.702
-6.68414,-388.527
-6.51228,-381.221
-6.34041,-373.779
-6.16854,-366.181
-5.99668,-358.441
-5.82481,-350.547
-5.65294,-342.538
-5.48108,-334.38
-5.30921,-326.067
-5.13734,-317.592
-4.96548,-308.959
-4.79361,-300.158
-4.62174,-291.196
-4.44988,-282.069
-4.27801,-272.77
-4.10614,-263.292
-3.93428,-253.671
-3.76241,-243.94
-3.59054,-234.063
-3.41868,-224.045
-3.24681,-213.872
-3.07494,-203.516
-2.90308,-192.979
-2.73121,-182.32
-2.55934,-171.55
-2.38748,-160.657
-2.21561,-149.639
-2.04374,-138.496
-1.87188,-127.227
-1.70001,-115.842
-1.52814,-104.397
-1.35628,-92.8939
-1.18441,-81.3908
-1.01254,-69.8877
-0.840677,-58.3847
-0.668811,-46.8816
-0.496944,-35.3785
-0.325077,-23.8754
-0.153211,-12.3723
0.018656,-0.869269
0.190523,10.6338
0.362389,22.1369
0.534256,33.6399
0.706123,45.143
0.877989,56.6461
1.04986,68.1491
1.22172,79.6522
1.39359,91.1552
1.56546,102.658
1.73732,114.125
1.90919,125.525
2.08106,136.815
2.25292,147.976
2.42479,159.008
2.59666,169.911
2.76852,180.696
2.94039,191.365
3.11226,201.921
3.28412,212.324
3.45599,222.541
3.62786,232.613
3.79972,242.539
3.97159,252.318
4.14346,261.967
4.31532,271.495
4.48719,280.833
4.65906,289.997
4.83092,298.993
5.00279,307.818
5.17466,316.475
5.34652,324.971
5.51839,333.298
5.69026,341.469
5.86212,349.483
6.03399,357.38
6.20586,365.124
6.37772,372.722
6.54959,380.155
6.72146,387.442
6.89332,394.59
7.06519,401.597
7.23706,408.477
7.40892,415.235
7.58079,421.873
7.75266,428.393
7.92452,434.814
8.09639,441.145
8.26826,447.392
8.44012,453.559
8.61199,459.66
8.78386,465.7
8.95572,471.693
9.12759,477.647
9.29946,483.574
9.47132,489.494
9.64319,495.421
9.81506,501.362
9.98692,507.313
10.1588,513.272
10.3307,519.238
10.5025,523.984
10.6744,527.64
10.8463,531.19
11.0181,534.712
11.19,538.149
11.3619,541.55
11.5337,544.87
11.7056,548.161
11.8775,551.397
12.0493,554.614
12.2212,557.734
12.3931,560.861
12.5649,563.906
12.7368,566.94
12.9087,569.903
13.0805,572.858
13.2524,575.767
13.4243,578.619
13.5961,581.456
13.768,584.243
13.9399,587.02
14.1117,589.745
14.2836,592.458
14.4555,595.08
14.6273,597.713
14.7992,600.291
14.9711,602.89
15.1429,605.438
15.3148,607.951
15.4867,610.425
15.6585,612.901
15.8304,615.315
16.0023,617.714
16.1741,620.102
16.346,622.469
16.5179,624.777
16.6897,627.101
16.8616,629.382
17.0335,631.625
17.2053,633.849
17.3772,636.041
17.5491,638.215
17.7209,640.362
17.8928,642.479
18.0647,644.564
18.2365,646.623
18.4084,648.685
18.5803,650.662
18.7521,652.665
18.924,654.618
19.0959,656.541
19.2677,658.43
19.4396,660.305
19.6115,662.165
19.7833,663.96
19.9552,665.761
20.1271,667.529
20.2989,669.294
20.4708,671
20.6427,672.704
20.8145,674.404
20.9864,676.031
21.1583,677.672
21.3301,679.281
21.502,680.871
21.6739,682.422
21.8457,683.972
22.0176,685.502
22.1895,686.997
22.3613,688.48
22.5332,689.919
22.7051,691.383
22.8769,692.794
23.0488,694.19
23.2207,695.551
23.3925,696.929
23.5644,698.253
23.7363,699.564
23.9081,700.871
24.08,702.136
24.2519,703.405
24.4237,704.629
24.5956,705.85
24.7675,707.054
24.9393,708.235
25.1112,709.378
25.2831,710.518
25.4549,711.658
25.6268,712.753
25.7987,713.849
25.5843,710.641
25.37,707.427
25.1556,704.222
24.9413,701.004
24.7269,697.787
24.5126,694.562
24.2982,691.34
24.0839,688.118
23.8695,684.891
23.6552,681.65
23.4408,678.413
23.2265,675.172
23.0121,671.91
22.7978,668.646
22.5835,665.383
22.3691,662.089
22.1548,658.794
21.9404,655.498
21.7261,652.166
21.5117,648.833
21.2974,645.492
21.083,642.117
20.8687,638.743
20.6543,635.342
20.44,631.922
20.2256,628.488
20.0113,625.032
19.7969,621.553
19.5826,618.06
19.3683,614.536
19.1539,610.99
18.9396,607.424
18.7252,603.826
18.5109,600.213
18.2965,596.559
18.0822,592.888
17.8678,589.18
17.6535,585.445
17.4391,581.679
17.2248,577.879
17.0104,574.044
16.7961,570.18
16.5817,566.27
16.3674,562.329
16.1531,558.349
15.9387,554.326
15.7244,550.256
15.51,546.154
15.2957,541.996
15.0813,537.793
14.867,533.541
14.6526,529.235
14.4383,524.885
14.2239,520.471
14.0096,516.003
13.7952,511.481
13.5809,506.885
13.3665,502.227
13.1522,497.51
12.9379,492.719
12.7235,487.853
12.5092,482.91
12.2948,477.891
12.0805,472.784
11.8661,467.59
11.6518,462.304
11.4374,456.92
11.2231,451.439
11.0087,445.852
10.7944,440.155
10.58,434.344
10.3657,428.409
10.1513,422.348
9.937,416.161
9.72266,409.835
9.50831,403.372
9.29396,396.764
9.07962,390.009
8.86527,383.101
8.65092,376.043
8.43658,368.825
8.22223,361.44
8.00788,353.881
7.79354,346.136
7.57919,338.215
7.36484,330.12
7.1505,321.839
6.93615,313.374
6.7218,304.721
6.50746,295.866
6.29311,286.83
6.07876,277.624
5.86442,268.219
5.65007,258.599
5.43572,248.77
5.22138,238.723
5.00703,228.453
4.79268,217.953
4.57834,207.218
4.36399,196.274
4.14964,185.128
3.9353,173.777
3.72095,162.229
3.5066,150.528
3.29226,138.611
3.07791,126.458
2.86356,114.165
2.64922,101.719
2.43487,89.0997
2.22052,76.3522
2.00618,63.4779
1.79183,50.422
1.57748,37.1776
1.36314,23.786
1.14879,10.3114
0.934443,-3.20389
0.720096,-16.6522
0.505749,-30.0282
0.291403,-43.3284
0.077056,-56.5274
-0.137291,-69.6199
-0.351637,-82.6206
-0.565984,-95.524
-0.780331,-108.299
-0.994677,-120.945
-1.20902,-133.456
-1.42337,-145.837
-1.63772,-158.078
-1.85206,-170.187
-2.06641,-182.152
-2.28076,-193.952
-2.4951,-205.56
-2.70945,-216.985
-2.9238,-228.233
-3.13814,-239.301
-3.35249,-250.2
-3.56684,-260.913
-3.78118,-271.454
-3.99553,-281.827
-4.20988,-292.041
-4.42422,-302.108
-4.63857,-312.003
-4.85292,-321.752
-5.06726,-331.356
-5.28161,-340.81
-5.49596,-350.12
-5.7103,-359.287
-5.92465,-368.31
-6.139,-377.173
-6.35334,-385.894
-6.56769,-394.468
-6.78204,-402.893
-6.99638,-411.183
-7.21073,-419.33
-7.42508,-427.339
-7.63942,-435.222
