Top_Displacement_mm,Base_Shear_kN
-6.58255,-280.822
-6.63978,-281.839
-6.69701,-282.816
-6.75424,-283.838
-6.81147,-284.852
-6.8687,-285.845
-6.92593,-286.862
-6.98317,-287.921
-7.0404,-288.945
-7.09763,-289.97
-7.15486,-290.993
-7.21209,-292.021
-7.26932,-293.052
-7.32655,-294.085
-7.38379,-295.128
-7.44102,-296.153
-7.49825,-297.183
-7.55548,-298.218
-7.61271,-299.256
-7.66994,-300.28
-7.72717,-301.302
-7.7844,-302.359
-7.84164,-303.399
-7.89887,-304.417
-7.9561,-305.456
-8.01333,-306.473
-8.07056,-307.521
-8.12779,-308.55
-8.18502,-309.558
-8.24226,-310.591
-8.29949,-311.623
-8.35672,-312.648
-8.41395,-313.649
-8.47118,-314.68
-8.52841,-315.694
-8.58564,-316.687
-8.5163,-315.115
-8.44695,-313.54
-8.3776,-311.96
-8.30826,-310.381
-8.23891,-308.796
-8.16956,-307.207
-8.10022,-305.618
-8.03087,-304.024
-7.96152,-302.426
-7.89218,-300.827
-7.82283,-299.222
-7.75348,-297.613
-7.68414,-296.005
-7.61479,-294.387
-7.54544,-292.768
-7.4761,-291.146
-7.40675,-289.516
-7.3374,-287.885
-7.26806,-286.248
-7.19871,-284.608
-7.12936,-282.962
-7.06002,-281.31
-6.99067,-279.654
-6.92132,-277.994
-6.85198,-276.326
-6.78263,-274.656
-6.71328,-272.975
-6.64394,-271.293
-6.57459,-269.601
-6.50524,-267.905
-6.4359,-266.2
-6.36655,-264.491
-6.2972,-262.773
-6.22786,-261.049
-6.15851,-259.318
-6.08916,-257.578
-6.01982,-255.83
-5.95047,-254.077
-5.88112,-252.311
-5.81178,-250.541
-5.74243,-248.76
-5.67308,-246.972
-5.60374,-245.173
-5.53439,-243.365
-5.46504,-241.548
-5.3957,-239.718
-5.32635,-237.877
-5.257,-236.025
-5.18766,-234.158
-5.11831,-232.279
-5.04896,-230.385
-4.97962,-228.477
-4.91027,-226.551
-4.84092,-224.61
-4.77158,-222.652
-4.70223,-220.675
-4.63288,-218.678
-4.56354,-216.662
-4.49419,-214.625
-4.42484,-212.565
-4.3555,-210.482
-4.28615,-208.375
-4.2168,-206.243
-4.14746,-204.082
-4.07811,-201.893
-4.00876,-199.674
-3.93942,-197.422
-3.87007,-195.138
-3.80072,-192.82
-3.73138,-190.466
-3.66203,-188.073
-3.59268,-185.64
-3.52334,-183.17
-3.45399,-180.657
-3.38464,-178.101
-3.3153,-175.503
-3.24595,-172.862
-3.1766,-170.172
-3.10726,-167.437
-3.03791,-164.657
-2.96856,-161.829
-2.89922,-158.957
-2.82987,-156.036
-2.76052,-153.068
-2.69118,-150.041
-2.62183,-146.965
-2.55248,-143.843
-2.48314,-140.672
-2.41379,-137.454
-2.34444,-134.187
-2.2751,-130.873
-2.20575,-127.512
-2.1364,-124.101
-2.06706,-120.638
-1.99771,-117.115
-1.92836,-113.547
-1.85902,-109.93
-1.78967,-106.27
-1.72032,-102.57
-1.65098,-98.8291
-1.58163,-95.0487
-1.51228,-91.2284
-1.44294,-87.37
-1.37359,-83.4725
-1.30424,-79.5469
-1.2349,-75.5936
-1.16555,-71.6164
-1.0962,-67.6119
-1.02686,-63.5823
-0.95751,-59.518
-0.888163,-55.4252
-0.818817,-51.3119
-0.74947,-47.1763
-0.680123,-43.0214
-0.610777,-38.8471
-0.54143,-34.6671
-0.472083,-30.483
-0.402737,-26.2947
-0.33339,-22.102
-0.264043,-17.9048
-0.194697,-13.7032
-0.12535,-9.48671
-0.0560033,-5.25573
0.0133433,-1.02475
0.08269,3.20623
0.152037,7.43721
0.221383,11.6682
0.29073,15.8992
0.360077,20.1301
0.429423,24.3526
0.49877,28.5565
0.568117,32.7535
0.637463,36.9456
0.70681,41.133
0.776157,45.3149
0.845503,49.4918
0.91485,53.6483
0.984197,57.7821
1.05354,61.8915
1.12289,65.977
1.19224,70.0387
1.26158,74.0625
1.33093,78.0529
1.40028,82.0139
1.46962,85.9448
1.53897,89.8472
1.60832,93.7153
1.67766,97.5389
1.74701,101.32
1.81636,105.059
1.8857,108.751
1.95505,112.4
2.0244,116.004
2.09374,119.557
2.16309,123.048
2.23244,126.482
2.30178,129.868
2.37113,133.202
2.44048,136.486
2.50982,139.719
2.57917,142.903
2.64852,146.035
2.71786,149.119
2.78721,152.153
2.85656,155.126
2.9259,158.048
2.99525,160.923
3.0646,163.748
3.13394,166.526
3.20329,169.259
3.27264,171.944
3.34198,174.582
3.41133,177.176
3.48068,179.726
3.55002,182.23
3.61937,184.694
3.68872,187.118
3.75806,189.503
3.82741,191.848
3.89676,194.157
3.9661,196.43
4.03545,198.67
4.1048,200.877
4.17414,203.052
4.24349,205.198
4.31284,207.315
4.38218,209.404
4.45153,211.467
4.52088,213.507
4.59022,215.523
4.65957,217.515
4.72892,219.486
4.79826,221.435
4.86761,223.366
4.93696,225.278
5.0063,227.173
5.07565,229.048
5.145,230.908
5.21434,232.754
5.28369,234.582
5.35304,236.396
5.42238,238.198
5.49173,239.986
5.56108,241.762
5.63042,243.528
5.69977,245.28
5.76912,247.023
5.83846,248.755
5.90781,250.479
5.97716,252.192
6.0465,253.896
6.11585,255.595
6.1852,257.282
6.25454,258.965
6.32389,260.638
6.39324,262.306
6.46258,263.968
6.53193,265.623
6.60128,267.271
6.67062,268.915
6.73997,270.552
6.80932,272.184
6.87866,273.81
6.94801,275.431
7.01736,277.048
7.0867,278.658
7.15605,280.264
7.2254,281.866
7.29474,283.462
7.36409,285.056
7.43344,286.644
7.50278,288.227
7.57213,289.809
7.64148,291.383
7.71082,292.956
7.78017,294.526
7.84952,296.088
7.91886,297.651
7.98821,299.21
8.05756,300.762
8.1269,302.316
8.19625,303.864
8.2656,305.407
8.33494,306.951
8.40429,308.49
8.47364,310.025
8.54298,311.56
8.61233,313.09
8.68168,314.619
8.75102,316.144
8.82037,317.667
8.88972,319.188
8.95906,320.707
9.02841,322.222
9.09776,323.735
9.1671,325.248
9.23645,326.758
9.3058,328.264
9.37514,329.769
9.44449,331.27
9.51384,332.651
9.58318,334.029
9.65253,335.391
9.72188,336.594
9.79122,337.753
9.86057,338.899
9.92992,340.043
9.99926,341.183
10.0686,342.335
10.138,343.445
10.2073,344.585
10.2766,345.686
10.346,346.821
10.4153,347.917
10.3494,346.551
10.2835,345.184
10.2176,343.818
10.1517,342.451
10.0858,341.081
10.0199,339.707
9.954,338.334
9.8881,336.961
9.82219,335.587
9.75628,334.206
9.69038,332.826
9.62447,331.446
9.55857,330.065
9.49266,328.679
9.42675,327.292
9.36085,325.904
9.29494,324.515
9.22904,323.123
9.16313,321.728
9.09722,320.332
9.03132,318.935
8.96541,317.535
8.89951,316.131
8.8336,314.728
8.76769,313.321
8.70179,311.912
8.63588,310.5
8.56998,309.087
8.50407,307.67
8.43816,306.251
8.37226,304.83
8.30635,303.405
8.24045,301.98
8.17454,300.549
8.10863,299.116
8.04273,297.682
7.97682,296.243
7.91092,294.8
7.84501,293.357
7.7791,291.908
7.7132,290.456
7.64729,289.004
7.58139,287.543
7.51548,286.081
7.44957,284.617
7.38367,283.147
7.31776,281.674
7.25186,280.198
7.18595,278.716
7.12004,277.229
7.05414,275.741
6.98823,274.245
6.92233,272.747
6.85642,271.241
6.79051,269.732
6.72461,268.218
6.6587,266.696
6.5928,265.172
6.52689,263.638
6.46098,262.1
6.39508,260.555
6.32917,259.003
6.26327,257.444
6.19736,255.876
6.13145,254.302
6.06555,252.72
5.99964,251.128
5.93374,249.529
5.86783,247.92
5.80192,246.301
5.73602,244.672
5.67011,243.035
5.60421,241.382
5.5383,239.722
5.47239,238.049
5.40649,236.364
5.34058,234.667
5.27468,232.954
5.20877,231.228
5.14286,229.49
5.07696,227.734
5.01105,225.964
4.94515,224.178
4.87924,222.371
4.81333,220.547
4.74743,218.706
4.68152,216.845
4.61562,214.963
4.54971,213.06
4.4838,211.136
4.4179,209.189
4.35199,207.219
4.28609,205.223
4.22018,203.202
4.15427,201.153
4.08837,199.077
4.02246,196.973
3.95656,194.838
3.89065,192.672
3.82474,190.474
3.75884,188.241
3.69293,185.974
3.62703,183.669
3.56112,181.329
3.49521,178.952
3.42931,176.535
3.3634,174.078
3.2975,171.58
3.23159,169.039
3.16568,166.458
3.09978,163.834
3.03387,161.169
2.96797,158.461
2.90206,155.708
2.83615,152.913
2.77025,150.067
2.70434,147.169
2.63844,144.227
2.57253,141.241
2.50662,138.21
2.44072,135.133
2.37481,132.012
2.30891,128.844
2.243,125.631
2.17709,122.374
2.11119,119.071
2.04528,115.71
1.97938,112.3
1.91347,108.849
1.84756,105.357
1.78166,101.826
1.71575,98.2557
1.64985,94.6461
1.58394,90.9969
1.51803,87.3125
1.45213,83.5983
1.38622,79.8587
1.32032,76.0929
1.25441,72.3004
1.1885,68.4744
1.1226,64.6177
1.05669,60.7394
0.990785,56.8382
0.924879,52.9168
0.858973,48.9732
0.793067,45.0093
0.727161,41.0365
0.661255,37.0594
0.595349,33.0781
0.529443,29.0919
0.463537,25.1009
0.397631,21.1012
0.331725,17.0847
0.265819,13.0636
0.199913,9.04253
0.134007,5.02146
0.0681013,1.00632
0.00219533,-2.9952
-0.0637107,-6.98775
-0.129617,-10.9767
-0.195523,-14.962
-0.261429,-18.9438
-0.327335,-22.9221
-0.393241,-26.897
-0.459147,-30.8685
-0.525053,-34.8346
-0.590959,-38.7847
-0.656865,-42.7185
-0.722771,-46.6358
-0.788677,-50.5365
-0.854583,-54.4115
-0.920489,-58.2582
-0.986395,-62.0845
-1.0523,-65.8907
-1.11821,-69.6761
-1.18411,-73.4389
-1.25002,-77.1812
-1.31592,-80.9005
-1.38183,-84.5883
-1.44774,-88.2445
-1.51364,-91.8696
-1.57955,-95.4611
-1.64545,-99.0193
-1.71136,-102.545
-1.77727,-106.036
-1.84317,-109.49
-1.90908,-112.905
-1.97498,-116.281
-2.04089,-119.62
-2.1068,-122.908
-2.1727,-126.146
-2.23861,-129.345
-2.30451,-132.501
-2.37042,-135.617
-2.43633,-138.69
-2.50223,-141.725
-2.56814,-144.715
-2.63404,-147.665
-2.69995,-150.573
-2.76586,-153.435
-2.83176,-156.245
-2.89767,-159.014
-2.96357,-161.741
-3.02948,-164.427
-3.09539,-167.072
-3.16129,-169.674
-3.2272,-172.234
-3.2931,-174.755
-3.35901,-177.235
-3.42492,-179.673
-3.49082,-182.076
-3.55673,-184.439
-3.62263,-186.768
-3.68854,-189.061
-3.75445,-191.318
-3.82035,-193.542
-3.88626,-195.734
-3.95216,-197.895
-4.01807,-200.028
-4.08398,-202.131
-4.14988,-204.208
-4.21579,-206.26
-4.28169,-208.285
-4.3476,-210.287
-4.41351,-212.268
-4.47941,-214.228
-4.54532,-216.169
-4.61122,-218.09
-4.67713,-219.991
-4.74304,-221.875
-4.80894,-223.743
-4.87485,-225.596
-4.94075,-227.431
-5.00666,-229.253
-5.07257,-231.061
-5.13847,-232.855
-5.20438,-234.635
-5.27028,-236.405
-5.33619,-238.163
-5.4021,-239.91
-5.468,-241.648
-5.53391,-243.373
-5.59981,-245.091
-5.66572,-246.8
-5.73163,-248.499
-5.79753,-250.19
-5.86344,-251.871
-5.92934,-253.547
-5.99525,-255.21
-6.06116,-256.871
-6.12706,-258.519
-6.19297,-260.163
-6.25887,-261.798
-6.32478,-263.427
-6.39069,-265.049
-6.45659,-266.664
-6.5225,-268.272
-6.5884,-269.875
-6.65431,-271.471
-6.72022,-273.061
-6.78612,-274.648
-6.85203,-276.225
-6.91793,-277.8
-6.98384,-279.368
-7.04975,-280.932
-7.11565,-282.491
-7.18156,-284.046
-7.24746,-285.595
-7.31337,-287.14
-7.37928,-288.68
-7.44518,-290.218
-7.51109,-291.75
-7.57699,-293.278
-7.6429,-294.806
-7.70881,-296.325
-7.77471,-297.842
-7.84062,-299.359
-7.90652,-300.867
-7.97243,-302.374
-8.03834,-303.88
-8.10424,-305.379
-8.17015,-306.876
-8.23605,-308.372
-8.30196,-309.864
-8.36787,-311.351
-8.43377,-312.838
-8.49968,-314.321
-8.56558,-315.801
-8.63149,-317.11
-8.6974,-318.262
-8.7633,-319.435
-8.82921,-320.605
-8.89511,-321.768
-8.96102,-322.906
-9.02693,-324.068
-9.09283,-325.214
-9.15874,-326.36
-9.22464,-327.503
-9.29055,-328.621
-9.35646,-329.778
-9.42236,-330.906
-9.48827,-332.028
-9.55417,-333.148
-9.62008,-334.265
-9.68599,-335.379
-9.75189,-336.483
-9.8178,-337.585
-9.8837,-338.68
-9.94961,-339.775
-9.77774,-336.179
-9.60588,-332.573
-9.43401,-328.957
-9.26214,-325.322
-9.09028,-321.676
-8.91841,-318.015
-8.74654,-314.337
-8.57468,-310.642
-8.40281,-306.93
-8.23094,-303.196
-8.05908,-299.441
-7.88721,-295.666
-7.71534,-291.867
-7.54348,-288.042
-7.37161,-284.19
-7.19974,-280.308
-7.02788,-276.396
-6.85601,-272.45
-6.68414,-268.465
-6.51228,-264.44
-6.34041,-260.373
-6.16854,-256.257
-5.99668,-252.092
-5.82481,-247.868
-5.65294,-243.582
-5.48108,-239.224
-5.30921,-234.79
-5.13734,-230.266
-4.96548,-225.643
-4.79361,-220.909
-4.62174,-216.051
-4.44988,-211.055
-4.27801,-205.906
-4.10614,-200.585
-3.93428,-195.071
-3.76241,-189.351
-3.59054,-183.397
-3.41868,-177.191
-3.24681,-170.718
-3.07494,-163.967
-2.90308,-156.938
-2.73121,-149.616
-2.55934,-141.984
-2.38748,-134.071
-2.21561,-125.879
-2.04374,-117.407
-1.87188,-108.627
-1.70001,-99.5879
-1.52814,-90.3148
-1.35628,-80.8225
-1.18441,-71.1245
-1.01254,-61.2776
-0.840677,-51.2874
-0.668811,-41.1343
-0.496944,-30.8623
-0.325077,-20.5069
-0.153211,-10.128
0.018656,0.27355
0.190523,10.6683
0.362389,21.0574
0.534256,31.422
0.706123,41.724
0.877989,51.9068
1.04986,61.9358
1.22172,71.801
1.39359,81.5146
1.56546,91.0241
1.73732,100.306
1.90919,109.346
2.08106,118.115
2.25292,126.571
2.42479,134.741
2.59666,142.627
2.76852,150.23
2.94039,157.512
3.11226,164.504
3.28412,171.217
3.45599,177.648
3.62786,183.814
3.79972,189.73
3.97159,195.416
4.14346,200.891
4.31532,206.179
4.48719,211.296
4.65906,216.259
4.83092,221.084
5.00279,225.783
5.17466,230.367
5.34652,234.853
5.51839,239.247
5.69026,243.562
5.86212,247.804
6.03399,251.983
6.20586,256.099
6.37772,260.166
6.54959,264.184
6.72146,268.158
6.89332,272.093
7.06519,275.988
7.23706,279.85
7.40892,283.681
7.58079,287.484
7.75266,291.262
7.92452,295.015
8.09639,298.745
8.26826,302.455
8.44012,306.145
8.61199,309.814
8.78386,313.467
8.95572,317.102
9.12759,320.72
9.29946,324.326
9.47132,327.918
9.64319,331.494
9.81506,335.062
9.98692,338.613
10.1588,342.156
10.3307,345.688
10.5025,348.87
10.6744,351.55
10.8463,354.229
11.0181,356.886
11.19,359.527
11.3619,362.188
11.5337,364.811
11.7056,367.362
11.8775,369.904
12.0493,372.451
12.2212,375
12.3931,377.545
12.5649,380.088
12.7368,382.627
12.9087,385.185
13.0805,387.728
13.2524,390.263
13.4243,392.815
13.5961,395.334
13.768,397.853
13.9399,400.381
14.1117,402.885
14.2836,405.404
14.4555,407.907
14.6273,410.38
14.7992,412.852
14.9711,415.328
15.1429,417.768
15.3148,420.228
15.4867,422.638
15.6585,425.062
15.8304,427.455
16.0023,429.848
16.1741,432.195
16.346,434.552
16.5179,436.878
16.6897,439.186
16.8616,441.472
17.0335,443.749
17.2053,446.001
17.3772,448.218
17.5491,450.411
17.7209,452.583
17.8928,454.746
18.0647,456.879
18.2365,458.983
18.4084,461.074
18.5803,463.127
18.7521,465.149
18.924,467.154
19.0959,469.129
19.2677,471.075
19.4396,472.989
19.6115,474.885
19.7833,476.74
19.9552,478.58
20.1271,480.379
20.2989,482.161
20.4708,483.903
20.6427,485.629
20.8145,487.315
20.9864,488.985
21.1583,490.619
21.3301,492.226
21.502,493.807
21.6739,495.362
21.8457,496.89
22.0176,498.396
22.1895,499.868
22.3613,501.315
22.5332,502.741
22.7051,504.135
22.8769,505.514
23.0488,506.869
23.2207,508.193
23.3925,509.491
23.5644,510.772
23.7363,512.024
23.9081,513.253
24.08,514.467
24.2519,515.661
24.4237,516.826
24.5956,517.973
24.7675,519.101
24.9393,520.21
25.1112,521.299
25.2831,522.375
25.4549,523.436
25.6268,524.472
25.7987,525.486
25.5843,522.295
25.37,519.095
25.1556,515.888
24.9413,512.677
24.7269,509.461
24.5126,506.241
24.2982,503.016
24.0839,499.788
23.8695,496.556
23.6552,493.314
23.4408,490.069
23.2265,486.821
23.0121,483.57
22.7978,480.316
22.5835,477.059
22.3691,473.8
22.1548,470.533
21.9404,467.262
21.7261,463.99
21.5117,460.716
21.2974,457.439
21.083,454.161
20.8687,450.873
20.6543,447.583
20.44,444.289
20.2256,440.993
20.0113,437.696
19.7969,434.394
19.5826,431.084
19.3683,427.77
19.1539,424.454
18.9396,421.134
18.7252,417.811
18.5109,414.478
18.2965,411.14
18.0822,407.799
17.8678,404.454
17.6535,401.102
17.4391,397.74
17.2248,394.372
17.0104,391
16.7961,387.622
16.5817,384.231
16.3674,380.834
16.1531,377.43
15.9387,374.018
15.7244,370.593
15.51,367.16
15.2957,363.719
15.0813,360.265
14.867,356.799
14.6526,353.324
14.4383,349.836
14.2239,346.332
14.0096,342.819
13.7952,339.291
13.5809,335.745
13.3665,332.189
13.1522,328.616
12.9379,325.024
12.7235,321.418
12.5092,317.793
12.2948,314.151
12.0805,310.49
11.8661,306.807
11.6518,303.106
11.4374,299.381
11.2231,295.636
11.0087,291.865
10.7944,288.072
10.58,284.251
10.3657,280.408
10.1513,276.531
9.937,272.629
9.72266,268.696
9.50831,264.728
9.29396,260.73
9.07962,256.697
8.86527,252.626
8.65092,248.519
8.43658,244.372
8.22223,240.183
8.00788,235.947
7.79354,231.662
7.57919,227.327
7.36484,222.937
7.1505,218.489
6.93615,213.98
6.7218,209.398
6.50746,204.741
6.29311,200.003
6.07876,195.179
5.86442,190.256
5.65007,185.231
5.43572,180.088
5.22138,174.821
5.00703,169.411
4.79268,163.845
4.57834,158.099
4.36399,152.156
4.14964,145.996
3.9353,139.597
3.72095,132.924
3.5066,125.955
3.29226,118.656
3.07791,110.994
2.86356,102.943
2.64922,94.4923
2.43487,85.6413
2.22052,76.3469
2.00618,66.7624
1.79183,56.8901
1.57748,46.8076
1.36314,36.503
1.14879,26.0109
0.934443,15.3574
0.720096,4.60359
0.505749,-6.23807
0.291403,-17.2192
0.077056,-28.3256
-0.137291,-39.4191
-0.351637,-50.4384
-0.565984,-61.4243
-0.780331,-72.2683
-0.994677,-82.9643
-1.20902,-93.5058
-1.42337,-103.872
-1.63772,-114.011
-1.85206,-123.944
-2.06641,-133.684
-2.28076,-143.214
-2.4951,-152.494
-2.70945,-161.439
-2.9238,-170.041
-3.13814,-178.253
-3.35249,-186.059
-3.56684,-193.478
-3.78118,-200.542
-3.99553,-207.285
-4.20988,-213.741
-4.42422,-219.941
-4.63857,-225.917
-4.85292,-231.704
-5.06726,-237.324
-5.28161,-242.798
-5.49596,-248.143
-5.7103,-253.37
-5.92465,-258.496
-6.139,-263.533
-6.35334,-268.488
-6.56769,-273.371
-6.78204,-278.19
-6.99638,-282.951
-7.21073,-287.657
-7.42508,-292.316
