Top_Displacement_mm,Base_Shear_kN
8.41748,369.313
8.48077,371.326
8.54406,373.324
8.60735,375.296
8.67064,377.244
8.73393,379.171
8.79722,381.075
8.86051,382.962
8.9238,384.82
8.98709,386.662
9.05037,388.487
9.11366,390.286
9.17695,392.049
9.24024,393.792
9.30353,395.519
9.36682,397.228
9.43011,398.925
9.4934,400.601
9.55669,402.266
9.49946,399.865
9.44223,397.467
9.385,395.073
9.32776,392.673
9.27053,390.284
9.2133,387.888
9.15607,385.501
9.09884,383.11
9.04161,380.725
8.98438,378.335
8.92714,375.952
8.86991,373.564
8.81268,371.183
8.75545,368.798
8.69822,366.418
8.64099,364.035
8.58376,361.656
8.52653,359.271
8.46929,356.891
8.41206,354.501
8.35483,352.115
8.2976,349.719
8.24037,347.322
8.18314,344.918
8.12591,342.51
8.06867,340.093
8.01144,337.674
7.95421,335.246
7.89698,332.813
7.83975,330.372
7.78252,327.923
7.72529,325.467
7.66806,323
7.61082,320.528
7.55359,318.044
7.49636,315.551
7.43913,313.045
7.3819,310.529
7.32467,308.001
7.26744,305.459
7.2102,302.908
7.15297,300.343
7.09574,297.765
7.03851,295.175
6.98128,292.572
6.92405,289.954
6.86682,287.323
6.80959,284.678
6.75235,282.017
6.69512,279.344
6.63789,276.66
6.58066,273.963
6.52343,271.253
6.4662,268.533
6.40897,265.801
6.35173,263.054
6.2945,260.296
6.23727,257.526
6.18004,254.748
6.12281,251.962
6.06558,249.169
6.00835,246.368
5.95112,243.561
5.89388,240.744
5.83665,237.92
5.77942,235.088
5.72219,232.248
5.66496,229.401
5.60773,226.546
5.5505,223.683
5.49326,220.812
5.43603,217.933
5.3788,215.047
5.32157,212.153
5.26434,209.25
5.20711,206.34
5.14988,203.422
5.09265,200.495
5.03541,197.559
4.97818,194.623
4.92095,191.686
4.86372,188.75
4.80649,185.813
4.74926,182.877
4.69203,179.941
4.63479,177.004
4.57756,174.068
4.52033,171.132
4.4631,168.195
4.40587,165.259
4.34864,162.323
4.29141,159.387
4.23418,156.451
4.17694,153.515
4.11971,150.579
4.06248,147.643
4.00525,144.708
3.94802,141.772
3.89079,138.836
3.83356,135.901
3.77632,132.966
3.71909,130.03
3.66186,127.095
3.60463,124.16
3.5474,121.225
3.49017,118.29
3.43294,115.355
3.37571,112.42
3.31847,109.486
3.26124,106.551
3.20401,103.617
3.14678,100.683
3.08955,97.7491
3.03232,94.8154
2.97509,91.8818
2.91785,88.9485
2.86062,86.0154
2.80339,83.0824
2.74616,80.1499
2.68893,77.2174
2.6317,74.2854
2.57447,71.3536
2.51724,68.4222
2.46,65.4912
2.40277,62.5605
2.34554,59.6303
2.28831,56.7005
2.23108,53.7713
2.17385,50.8426
2.11662,47.9145
2.05938,44.9871
2.00215,42.0604
1.94492,39.1344
1.88769,36.2094
1.83046,33.2853
1.77323,30.3622
1.716,27.4403
1.65877,24.5197
1.60153,21.6006
1.5443,18.6831
1.48707,15.7673
1.42984,12.8537
1.37261,9.94242
1.31538,7.03368
1.25815,4.128
1.20091,1.2258
1.14368,-1.67249
1.08645,-4.56619
1.02922,-7.45448
0.971989,-10.3365
0.914758,-13.211
0.857527,-16.0766
0.800295,-18.9313
0.743064,-21.773
0.685833,-24.5988
0.628601,-27.4046
0.57137,-30.186
0.514139,-32.9385
0.456907,-35.669
0.399676,-38.3792
0.342445,-41.0723
0.285213,-43.7551
0.227982,-46.428
0.170751,-49.0886
0.113519,-51.734
0.056288,-54.3736
-0.000943333,-57.0107
-0.0581747,-59.6453
-0.115406,-62.2775
-0.172637,-64.9072
-0.229869,-67.5344
-0.2871,-70.1592
-0.344331,-72.7815
-0.401563,-75.4013
-0.458794,-78.0186
-0.516025,-80.6334
-0.573257,-83.2457
-0.630488,-85.8555
-0.687719,-88.4628
-0.744951,-91.0675
-0.802182,-93.6698
-0.859413,-96.2695
-0.916645,-98.8666
-0.973876,-101.461
-1.03111,-104.053
-1.08834,-106.643
-1.14557,-109.23
-1.2028,-111.814
-1.26003,-114.396
-1.31726,-116.975
-1.3745,-119.552
-1.43173,-122.126
-1.48896,-124.697
-1.54619,-127.266
-1.60342,-129.832
-1.66065,-132.396
-1.71788,-134.957
-1.77511,-137.516
-1.83235,-140.071
-1.88958,-142.625
-1.94681,-145.175
-2.00404,-147.723
-2.06127,-150.268
-2.1185,-152.811
-2.17573,-155.351
-2.23297,-157.888
-2.2902,-160.423
-2.34743,-162.955
-2.40466,-165.484
-2.46189,-168.011
-2.51912,-170.535
-2.57635,-173.056
-2.63358,-175.575
-2.69082,-178.091
-2.74805,-180.604
-2.80528,-183.115
-2.86251,-185.623
-2.91974,-188.128
-2.97697,-190.63
-3.0342,-193.13
-3.09144,-195.627
-3.14867,-198.121
-3.2059,-200.612
-3.26313,-203.101
-3.32036,-205.587
-3.37759,-208.071
-3.43482,-210.551
-3.49205,-213.029
-3.54929,-215.504
-3.60652,-217.976
-3.66375,-220.446
-3.72098,-222.911
-3.77821,-225.368
-3.83544,-227.815
-3.89267,-230.258
-3.94991,-232.697
-4.00714,-235.13
-4.06437,-237.553
-4.1216,-239.968
-4.17883,-242.372
-4.23606,-244.767
-4.29329,-247.153
-4.35052,-249.529
-4.40776,-251.897
-4.46499,-254.255
-4.52222,-256.603
-4.57945,-258.941
-4.63668,-261.271
-4.69391,-263.591
-4.75114,-265.901
-4.80838,-268.199
-4.86561,-270.483
-4.92284,-272.755
-4.98007,-275.017
-5.0373,-277.268
-5.09453,-279.506
-5.15176,-281.731
-5.20899,-283.943
-5.26623,-286.141
-5.32346,-288.326
-5.38069,-290.497
-5.43792,-292.653
-5.49515,-294.794
-5.55238,-296.92
-5.60961,-299.033
-5.66685,-301.133
-5.72408,-303.217
-5.78131,-305.287
-5.83854,-307.342
-5.89577,-309.383
-5.953,-311.41
-6.01023,-313.421
-6.06746,-315.419
-6.1247,-317.403
-6.18193,-319.373
-6.23916,-321.329
-6.29639,-323.271
-6.35362,-325.225
-6.41085,-327.187
-6.46808,-329.159
-6.52532,-331.137
-6.58255,-333.124
-6.63978,-335.113
-6.69701,-337.105
-6.75424,-339.101
-6.81147,-341.094
-6.8687,-343.081
-6.92593,-345.042
-6.98317,-346.985
-7.0404,-348.905
-7.09763,-350.804
-7.15486,-352.685
-7.21209,-354.543
-7.26932,-356.384
-7.32655,-358.199
-7.38379,-359.997
-7.44102,-361.785
-7.49825,-363.568
-7.55548,-365.345
-7.61271,-367.111
-7.66994,-368.867
-7.72717,-370.614
-7.7844,-372.349
-7.84164,-374.077
-7.89887,-375.788
-7.9561,-377.492
-8.01333,-379.182
-8.07056,-380.864
-8.12779,-382.53
-8.18502,-384.176
-8.24226,-385.797
-8.29949,-387.402
-8.35672,-389.001
-8.41395,-390.58
-8.47118,-392.148
-8.52841,-393.705
-8.58564,-395.243
-8.5163,-392.402
-8.44695,-389.572
-8.3776,-386.759
-8.30826,-383.961
-8.23891,-381.17
-8.16956,-378.387
-8.10022,-375.614
-8.03087,-372.841
-7.96152,-370.087
-7.89218,-367.341
-7.82283,-364.611
-7.75348,-361.891
-7.68414,-359.184
-7.61479,-356.484
-7.54544,-353.793
-7.4761,-351.101
-7.40675,-348.407
-7.3374,-345.702
-7.26806,-342.99
-7.19871,-340.266
-7.12936,-337.53
-7.06002,-334.786
-6.99067,-332.024
-6.92132,-329.254
-6.85198,-326.471
-6.78263,-323.674
-6.71328,-320.868
-6.64394,-318.044
-6.57459,-315.206
-6.50524,-312.357
-6.4359,-309.491
-6.36655,-306.607
-6.2972,-303.704
-6.22786,-300.784
-6.15851,-297.847
-6.08916,-294.894
-6.01982,-291.925
-5.95047,-288.934
-5.88112,-285.926
-5.81178,-282.9
-5.74243,-279.856
-5.67308,-276.793
-5.60374,-273.714
-5.53439,-270.618
-5.46504,-267.505
-5.3957,-264.372
-5.32635,-261.222
-5.257,-258.057
-5.18766,-254.88
-5.11831,-251.693
-5.04896,-248.491
-4.97962,-245.273
-4.91027,-242.044
-4.84092,-238.807
-4.77158,-235.559
-4.70223,-232.302
-4.63288,-229.036
-4.56354,-225.76
-4.49419,-222.475
-4.42484,-219.18
-4.3555,-215.875
-4.28615,-212.561
-4.2168,-209.237
-4.14746,-205.903
-4.07811,-202.56
-4.00876,-199.206
-3.93942,-195.844
-3.87007,-192.471
-3.80072,-189.093
-3.73138,-185.712
-3.66203,-182.326
-3.59268,-178.931
-3.52334,-175.531
-3.45399,-172.131
-3.38464,-168.731
-3.3153,-165.331
-3.24595,-161.93
-3.1766,-158.53
-3.10726,-155.13
-3.03791,-151.73
-2.96856,-148.33
-2.89922,-144.93
-2.82987,-141.529
-2.76052,-138.129
-2.69118,-134.729
-2.62183,-131.329
-2.55248,-127.929
-2.48314,-124.529
-2.41379,-121.129
-2.34444,-117.728
-2.2751,-114.328
-2.20575,-110.928
-2.1364,-107.528
-2.06706,-104.128
-1.99771,-100.728
-1.92836,-97.3277
-1.85902,-93.9275
-1.78967,-90.5274
-1.72032,-87.1273
-1.65098,-83.7272
-1.58163,-80.3271
-1.51228,-76.927
-1.44294,-73.5268
-1.37359,-70.1267
-1.30424,-66.7267
-1.2349,-63.3266
-1.16555,-59.9265
-1.0962,-56.5265
-1.02686,-53.1264
-0.95751,-49.7263
-0.888163,-46.3263
-0.818817,-42.9262
-0.74947,-39.5262
-0.680123,-36.1261
-0.610777,-32.726
-0.54143,-29.326
-0.472083,-25.926
-0.402737,-22.526
-0.33339,-19.126
-0.264043,-15.726
-0.194697,-12.326
-0.12535,-8.926
-0.0560033,-5.52601
0.0133433,-2.12603
0.08269,1.27395
0.152037,4.67393
0.221383,8.07391
0.29073,11.4739
0.360077,14.8738
0.429423,18.2737
0.49877,21.6737
0.568117,25.0736
0.637463,28.4735
0.70681,31.8733
0.776157,35.2732
0.845503,38.6731
0.91485,42.0729
0.984197,45.4728
1.05354,48.8726
1.12289,52.2724
1.19224,55.6722
1.26158,59.072
1.33093,62.4718
1.40028,65.8716
1.46962,69.2714
1.53897,72.6712
1.60832,76.0709
1.67766,79.4705
1.74701,82.8702
1.81636,86.2699
1.8857,89.6695
1.95505,93.0692
2.0244,96.4688
2.09374,99.8684
2.16309,103.268
2.23244,106.668
2.30178,110.067
2.37113,113.467
2.44048,116.866
2.50982,120.266
2.57917,123.665
2.64852,127.065
2.71786,130.464
2.78721,133.863
2.85656,137.263
2.9259,140.662
2.99525,144.061
3.0646,147.461
3.13394,150.86
3.20329,154.259
3.27264,157.658
3.34198,161.057
3.41133,164.456
3.48068,167.856
3.55002,171.255
3.61937,174.653
3.68872,178.052
3.75806,181.451
3.82741,184.841
3.89676,188.222
3.9661,191.6
4.03545,194.974
4.1048,198.339
4.17414,201.693
4.24349,205.038
4.31284,208.372
4.38218,211.696
4.45153,215.01
4.52088,218.315
4.59022,221.609
4.65957,224.893
4.72892,228.168
4.79826,231.432
4.86761,234.687
4.93696,237.932
5.0063,241.167
5.07565,244.392
5.145,247.608
5.21434,250.814
5.28369,254.004
5.35304,257.179
5.42238,260.343
5.49173,263.494
5.56108,266.629
5.63042,269.748
5.69977,272.849
5.76912,275.931
5.83846,278.995
5.90781,282.042
5.97716,285.071
6.0465,288.083
6.11585,291.077
6.1852,294.049
6.25454,297.004
6.32389,299.942
6.39324,302.863
6.46258,305.764
6.53193,308.645
6.60128,311.505
6.67062,314.346
6.73997,317.172
6.80932,319.984
6.87866,322.777
6.94801,325.554
7.01736,328.316
7.0867,331.061
7.15605,333.793
7.2254,336.509
7.29474,339.206
7.36409,341.891
7.43344,344.556
7.50278,347.209
7.57213,349.845
7.64148,352.467
7.71082,355.079
7.78017,357.676
7.84952,360.263
7.91886,362.836
7.98821,365.403
8.05756,367.954
8.1269,370.5
8.19625,373.035
8.2656,375.56
8.33494,378.073
8.40429,380.581
8.47364,383.078
8.54298,385.575
8.61233,388.061
8.68168,390.549
8.75102,393.029
8.82037,395.5
8.88972,397.96
8.95906,400.391
9.02841,402.764
9.09776,404.965
9.1671,407
9.23645,409.02
9.3058,411.037
9.37514,413.057
9.44449,415.079
9.51384,417.085
9.58318,419.045
9.65253,420.876
9.72188,422.583
9.79122,424.29
9.86057,425.972
9.92992,427.592
9.99926,429.115
10.0686,430.617
10.138,432.122
10.2073,433.603
10.2766,435.075
10.346,436.536
10.4153,437.978
10.3494,435.614
10.2835,433.257
10.2176,430.905
10.1517,428.552
10.0858,426.215
10.0199,423.873
9.954,421.545
9.8881,419.222
9.82219,416.902
9.75628,414.595
9.69038,412.292
9.62447,409.997
9.55857,407.711
9.49266,405.434
9.42675,403.157
9.36085,400.886
9.29494,398.621
9.22904,396.356
9.16313,394.092
9.09722,391.827
9.03132,389.561
8.96541,387.295
8.89951,385.022
8.8336,382.751
8.76769,380.471
8.70179,378.187
8.63588,375.897
8.56998,373.602
8.50407,371.295
8.43816,368.982
8.37226,366.652
8.30635,364.313
8.24045,361.964
8.17454,359.602
8.10863,357.233
8.04273,354.847
7.97682,352.454
7.91092,350.046
7.84501,347.627
7.7791,345.193
7.7132,342.751
7.64729,340.29
7.58139,337.821
7.51548,335.334
7.44957,332.835
7.38367,330.318
7.31776,327.791
7.25186,325.249
7.18595,322.692
7.12004,320.124
7.05414,317.538
6.98823,314.941
6.92233,312.326
6.85642,309.698
6.79051,307.058
6.72461,304.398
6.6587,301.726
6.5928,299.039
6.52689,296.335
6.46098,293.619
6.39508,290.878
6.32917,288.122
6.26327,285.351
6.19736,282.563
6.13145,279.759
6.06555,276.94
5.99964,274.104
5.93374,271.253
5.86783,268.388
5.80192,265.507
5.73602,262.609
5.67011,259.695
5.60421,256.768
5.5383,253.826
5.47239,250.874
5.40649,247.912
5.34058,244.937
5.27468,241.948
5.20877,238.949
5.14286,235.943
5.07696,232.928
5.01105,229.905
4.94515,226.873
4.87924,223.832
4.81333,220.782
4.74743,217.723
4.68152,214.656
4.61562,211.58
4.54971,208.495
4.4838,205.401
4.4179,202.299
4.35199,199.187
4.28609,196.066
4.22018,192.936
4.15427,189.797
4.08837,186.649
4.02246,183.491
3.95656,180.325
3.89065,177.15
3.82474,173.969
3.75884,170.787
3.69293,167.598
3.62703,164.401
3.56112,161.2
3.49521,157.998
3.42931,154.797
3.3634,151.596
3.2975,148.394
3.23159,145.193
3.16568,141.991
3.09978,138.79
3.03387,135.589
2.96797,132.387
2.90206,129.186
2.83615,125.984
2.77025,122.783
2.70434,119.582
2.63844,116.38
2.57253,113.179
2.50662,109.977
2.44072,106.776
2.37481,103.575
2.30891,100.373
2.243,97.1719
2.17709,93.9705
2.11119,90.7691
2.04528,87.5678
1.97938,84.3664
1.91347,81.165
1.84756,77.9636
1.78166,74.7622
1.71575,71.5608
1.64985,68.3594
1.58394,65.158
1.51803,61.9567
1.45213,58.7553
1.38622,55.5539
1.32032,52.3525
1.25441,49.1511
1.1885,45.9497
1.1226,42.7483
1.05669,39.5469
0.990785,36.3456
0.924879,33.1442
0.858973,29.9428
0.793067,26.7414
0.727161,23.54
0.661255,20.3386
0.595349,17.1372
0.529443,13.9358
0.463537,10.7345
0.397631,7.53307
0.331725,4.33169
0.265819,1.1303
0.199913,-2.07108
0.134007,-5.27246
0.0681013,-8.47384
0.00219533,-11.6752
-0.0637107,-14.8766
-0.129617,-18.078
-0.195523,-21.2794
-0.261429,-24.4807
-0.327335,-27.6821
-0.393241,-30.8835
-0.459147,-34.0849
-0.525053,-37.2862
-0.590959,-40.4876
-0.656865,-43.689
-0.722771,-46.8904
-0.788677,-50.0918
-0.854583,-53.2931
-0.920489,-56.4945
-0.986395,-59.6959
-1.0523,-62.8973
-1.11821,-66.0986
-1.18411,-69.3
-1.25002,-72.5014
-1.31592,-75.7027
-1.38183,-78.9041
-1.44774,-82.1055
-1.51364,-85.3068
-1.57955,-88.5082
-1.64545,-91.7096
-1.71136,-94.9109
-1.77727,-98.1123
-1.84317,-101.314
-1.90908,-104.515
-1.97498,-107.716
-2.04089,-110.918
-2.1068,-114.119
-2.1727,-117.32
-2.23861,-120.522
-2.30451,-123.723
-2.37042,-126.924
-2.43633,-130.126
-2.50223,-133.327
-2.56814,-136.528
-2.63404,-139.73
-2.69995,-142.931
-2.76586,-146.132
-2.83176,-149.334
-2.89767,-152.535
-2.96357,-155.736
-3.02948,-158.938
-3.09539,-162.139
-3.16129,-165.34
-3.2272,-168.541
-3.2931,-171.743
-3.35901,-174.941
-3.42492,-178.13
-3.49082,-181.314
-3.55673,-184.496
-3.62263,-187.676
-3.68854,-190.851
-3.75445,-194.017
-3.82035,-197.175
-3.88626,-200.325
-3.95216,-203.466
-4.01807,-206.6
-4.08398,-209.724
-4.14988,-212.84
-4.21579,-215.947
-4.28169,-219.046
-4.3476,-222.137
-4.41351,-225.22
-4.47941,-228.295
-4.54532,-231.362
-4.61122,-234.42
-4.67713,-237.47
-4.74304,-240.512
-4.80894,-243.546
-4.87485,-246.573
-4.94075,-249.589
-5.00666,-252.592
-5.07257,-255.581
-5.13847,-258.562
-5.20438,-261.533
-5.27028,-264.492
-5.33619,-267.437
-5.4021,-270.366
-5.468,-273.278
-5.53391,-276.177
-5.59981,-279.059
-5.66572,-281.928
-5.73163,-284.781
-5.79753,-287.619
-5.86344,-290.44
-5.92934,-293.245
-5.99525,-296.036
-6.06116,-298.809
-6.12706,-301.569
-6.19297,-304.312
-6.25887,-307.032
-6.32478,-309.737
-6.39069,-312.429
-6.45659,-315.107
-6.5225,-317.772
-6.5884,-320.424
-6.65431,-323.065
-6.72022,-325.696
-6.78612,-328.31
-6.85203,-330.917
-6.91793,-333.511
-6.98384,-336.097
-7.04975,-338.67
-7.11565,-341.233
-7.18156,-343.788
-7.24746,-346.328
-7.31337,-348.863
-7.37928,-351.389
-7.44518,-353.908
-7.51109,-356.417
-7.57699,-358.922
-7.6429,-361.422
-7.70881,-363.925
-7.77471,-366.439
-7.84062,-368.959
-7.90652,-371.493
-7.97243,-374.039
-8.03834,-376.595
-8.10424,-379.166
-8.17015,-381.746
-8.23605,-384.339
-8.30196,-386.93
-8.36787,-389.531
-8.43377,-392.117
-8.49968,-394.613
-8.56558,-396.754
-8.63149,-398.802
-8.6974,-400.657
-8.7633,-402.362
-8.82921,-404.045
-8.89511,-405.712
-8.96102,-407.373
-9.02693,-409.016
-9.09283,-410.641
-9.15874,-412.217
-9.22464,-413.787
-9.29055,-415.343
-9.35646,-416.886
-9.42236,-418.418
-9.48827,-419.93
-9.55417,-421.424
-9.62008,-422.895
-9.68599,-424.365
-9.75189,-425.815
-9.8178,-427.256
-9.8837,-428.683
-9.94961,-430.117
-9.77774,-423.779
-9.60588,-417.489
-9.43401,-411.253
-9.26214,-405.09
-9.09028,-399.001
-8.91841,-392.981
-8.74654,-387.001
-8.57468,-381.037
-8.40281,-375.052
-8.23094,-369.027
-8.05908,-362.941
-7.88721,-356.796
-7.71534,-350.584
-7.54348,-344.291
-7.37161,-337.914
-7.19974,-331.449
-7.02788,-324.892
-6.85601,-318.247
-6.68414,-311.512
-6.51228,-304.68
-6.34041,-297.753
-6.16854,-290.727
-5.99668,-283.582
-5.82481,-276.332
-5.65294,-268.98
-5.48108,-261.531
-5.30921,-253.98
-5.13734,-246.356
-4.96548,-238.652
-4.79361,-230.889
-4.62174,-223.072
-4.44988,-215.2
-4.27801,-207.271
-4.10614,-199.287
-3.93428,-191.247
-3.76241,-183.149
-3.59054,-174.994
-3.41868,-166.79
-3.24681,-158.565
-3.07494,-150.302
-2.90308,-142.038
-2.73121,-133.773
-2.55934,-125.509
-2.38748,-117.244
-2.21561,-108.98
-2.04374,-100.715
-1.87188,-92.4508
-1.70001,-84.1863
-1.52814,-75.9218
-1.35628,-67.6573
-1.18441,-59.3928
-1.01254,-51.1283
-0.840677,-42.8638
-0.668811,-34.5993
-0.496944,-26.3348
-0.325077,-18.0703
-0.153211,-9.80578
0.018656,-1.54128
0.190523,6.72322
0.362389,14.9877
0.534256,23.2522
0.706123,31.5167
0.877989,39.7812
1.04986,48.0456
1.22172,56.3101
1.39359,64.5746
1.56546,72.8391
1.73732,81.1035
1.90919,89.368
2.08106,97.6324
2.25292,105.897
2.42479,114.161
2.59666,122.426
2.76852,130.69
2.94039,138.954
3.11226,147.219
3.28412,155.483
3.45599,163.72
3.62786,171.929
3.79972,180.094
3.97159,188.201
4.14346,196.25
4.31532,204.24
4.48719,212.174
4.65906,220.051
4.83092,227.872
5.00279,235.638
5.17466,243.349
5.34652,250.981
5.51839,258.543
5.69026,266.008
5.86212,273.376
6.03399,280.643
6.20586,287.807
6.37772,294.848
6.54959,301.792
6.72146,308.636
6.89332,315.387
7.06519,322.043
7.23706,328.61
7.40892,335.083
7.58079,341.462
7.75266,347.755
7.92452,353.96
8.09639,360.087
8.26826,366.138
8.44012,372.114
8.61199,378.021
8.78386,383.875
8.95572,389.699
9.12759,395.505
9.29946,401.305
9.47132,407.123
9.64319,412.978
9.81506,418.888
9.98692,424.856
10.1588,430.873
10.3307,436.894
10.5025,441.279
10.6744,444.659
10.8463,447.964
11.0181,451.205
11.19,454.36
11.3619,457.437
11.5337,460.493
11.7056,463.461
11.8775,466.401
12.0493,469.313
12.2212,472.18
12.3931,474.978
12.5649,477.763
12.7368,480.49
12.9087,483.171
13.0805,485.815
13.2524,488.419
13.4243,490.995
13.5961,493.508
13.768,496.013
13.9399,498.46
14.1117,500.88
14.2836,503.249
14.4555,505.608
14.6273,507.917
14.7992,510.198
14.9711,512.43
15.1429,514.641
15.3148,516.847
15.4867,518.996
15.6585,521.128
15.8304,523.225
16.0023,525.312
16.1741,527.346
16.346,529.369
16.5179,531.357
16.6897,533.32
16.8616,535.248
17.0335,537.165
17.2053,539.052
17.3772,540.915
17.5491,542.739
17.7209,544.533
17.8928,546.332
18.0647,548.087
18.2365,549.812
18.4084,551.512
18.5803,553.201
18.7521,554.847
18.924,556.478
19.0959,558.077
19.2677,559.654
19.4396,561.209
19.6115,562.727
19.7833,564.237
19.9552,565.71
20.1271,567.149
20.2989,568.583
20.4708,569.973
20.6427,571.353
20.8145,572.702
20.9864,574.035
21.1583,575.327
21.3301,576.627
21.502,577.883
21.6739,579.126
21.8457,580.362
22.0176,581.57
22.1895,582.743
22.3613,583.903
22.5332,585.058
22.7051,586.181
22.8769,587.291
23.0488,588.384
23.2207,589.436
23.3925,590.488
23.5644,591.532
23.7363,592.548
23.9081,593.537
24.08,594.504
24.2519,595.444
24.4237,596.381
24.5956,597.305
24.7675,598.19
24.9393,599.065
25.1112,599.916
25.2831,600.735
25.4549,601.547
25.6268,602.349
25.7987,603.121
25.5843,599.724
25.37,596.327
25.1556,592.936
24.9413,589.528
24.7269,586.149
24.5126,582.747
24.2982,579.355
24.0839,575.951
23.8695,572.548
23.6552,569.123
23.4408,565.696
23.2265,562.26
23.0121,558.802
22.7978,555.324
22.5835,551.846
22.3691,548.338
22.1548,544.812
21.9404,541.27
21.7261,537.709
21.5117,534.12
21.2974,530.513
21.083,526.888
20.8687,523.223
20.6543,519.543
20.44,515.842
20.2256,512.098
20.0113,508.337
19.7969,504.549
19.5826,500.719
19.3683,496.867
19.1539,492.981
18.9396,489.063
18.7252,485.113
18.5109,481.121
18.2965,477.098
18.0822,473.045
17.8678,468.942
17.6535,464.808
17.4391,460.632
17.2248,456.417
17.0104,452.162
16.7961,447.857
16.5817,443.519
16.3674,439.125
16.1531,434.694
15.9387,430.21
15.7244,425.682
15.51,421.108
15.2957,416.479
15.0813,411.805
14.867,407.071
14.6526,402.291
14.4383,397.447
14.2239,392.555
14.0096,387.598
13.7952,382.589
13.5809,377.512
13.3665,372.377
13.1522,367.177
12.9379,361.914
12.7235,356.584
12.5092,351.183
12.2948,345.722
12.0805,340.179
11.8661,334.568
11.6518,328.887
11.4374,323.124
11.2231,317.295
11.0087,311.388
10.7944,305.396
10.58,299.33
10.3657,293.194
10.1513,286.982
9.937,280.696
9.72266,274.337
9.50831,267.902
9.29396,261.392
9.07962,254.803
8.86527,248.134
8.65092,241.385
8.43658,234.551
8.22223,227.634
8.00788,220.632
7.79354,213.541
7.57919,206.36
7.36484,199.088
7.1505,191.723
6.93615,184.274
6.7218,176.742
6.50746,169.13
6.29311,161.469
6.07876,153.747
5.86442,145.972
5.65007,138.132
5.43572,130.234
5.22138,122.266
5.00703,114.211
4.79268,106.081
4.57834,97.874
4.36399,89.5888
4.14964,81.2243
3.9353,72.7781
3.72095,64.2478
3.5066,55.63
3.29226,46.9249
3.07791,38.1322
2.86356,29.2623
2.64922,20.3361
2.43487,11.3295
2.22052,2.23538
2.00618,-6.94237
1.79183,-16.1641
1.57748,-25.4314
1.36314,-34.669
1.14879,-43.8693
0.934443,-53.0363
0.720096,-62.1671
0.505749,-71.2645
0.291403,-80.325
0.077056,-89.3519
-0.137291,-98.3436
-0.351637,-107.301
-0.565984,-116.223
-0.780331,-125.112
-0.994677,-133.965
-1.20902,-142.786
-1.42337,-151.571
-1.63772,-160.324
-1.85206,-169.044
-2.06641,-177.729
-2.28076,-186.357
-2.4951,-194.939
-2.70945,-203.47
-2.9238,-211.925
-3.13814,-220.287
-3.35249,-228.576
-3.56684,-236.79
-3.78118,-244.921
-3.99553,-252.965
-4.20988,-260.927
-4.42422,-268.806
-4.63857,-276.607
-4.85292,-284.327
-5.06726,-291.969
-5.28161,-299.531
-5.49596,-307.016
-5.7103,-314.423
-5.92465,-321.744
-6.139,-328.986
