Top_Displacement_mm,Base_Shear_kN
-8.40281,-602.51
-8.23094,-591.76
-8.05908,-580.904
-7.88721,-569.927
-7.71534,-558.814
-7.54348,-547.563
-7.37161,-536.184
-7.19974,-524.669
-7.02788,-513.026
-6.85601,-501.266
-6.68414,-489.411
-6.51228,-477.448
-6.34041,-465.404
-6.16854,-453.289
-5.99668,-441.102
-5.82481,-428.843
-5.65294,-416.511
-5.48108,-404.106
-5.30921,-391.629
-5.13734,-379.118
-4.96548,-366.555
-4.79361,-353.974
-4.62174,-341.392
-4.44988,-328.811
-4.27801,-316.23
-4.10614,-303.649
-3.93428,-291.068
-3.76241,-278.486
-3.59054,-265.905
-3.41868,-253.324
-3.24681,-240.743
-3.07494,-228.162
-2.90308,-215.58
-2.73121,-202.999
-2.55934,-190.418
-2.38748,-177.837
-2.21561,-165.256
-2.04374,-152.674
-1.87188,-140.093
-1.70001,-127.512
-1.52814,-114.931
-1.35628,-102.35
-1.18441,-89.7684
-1.01254,-77.1872
-0.840677,-64.606
-0.668811,-52.0248
-0.496944,-39.4436
-0.325077,-26.8624
-0.153211,-14.2812
0.018656,-1.70003
0.190523,10.8812
0.362389,23.4624
0.534256,36.0436
0.706123,48.6248
0.877989,61.206
1.04986,73.7872
1.22172,86.3683
1.39359,98.9495
1.56546,111.531
1.73732,124.112
1.90919,136.693
2.08106,149.274
2.25292,161.855
2.42479,174.437
2.59666,187.018
2.76852,199.599
2.94039,212.18
3.11226,224.761
3.28412,237.343
3.45599,249.924
3.62786,262.505
3.79972,275.086
3.97159,287.667
4.14346,300.248
4.31532,312.829
4.48719,325.41
4.65906,337.991
4.83092,350.572
5.00279,363.153
5.17466,375.725
5.34652,388.243
5.51839,400.728
5.69026,413.144
5.86212,425.486
6.03399,437.755
6.20586,449.951
6.37772,462.073
6.54959,474.124
6.72146,486.102
6.89332,497.971
7.06519,509.745
7.23706,521.409
7.40892,532.947
7.58079,544.342
7.75266,555.615
7.92452,566.748
8.09639,577.744
8.26826,588.617
8.44012,599.372
8.61199,610.001
8.78386,620.515
8.95572,630.931
9.12759,641.256
9.29946,651.5
9.47132,661.669
9.64319,671.797
9.81506,681.975
9.98692,692.245
10.1588,702.591
10.3307,712.831
10.5025,721.341
10.6744,728.93
10.8463,736.353
11.0181,743.655
11.19,750.781
11.3619,757.762
11.5337,764.633
11.7056,771.35
11.8775,777.975
12.0493,784.475
12.2212,790.865
12.3931,797.123
12.5649,803.303
12.7368,809.341
12.9087,815.279
13.0805,821.139
13.2524,826.866
13.4243,832.496
13.5961,838.032
13.768,843.511
13.9399,848.897
14.1117,854.273
14.2836,859.523
14.4555,864.737
14.6273,869.885
14.7992,875.003
14.9711,880.046
15.1429,884.98
15.3148,889.895
15.4867,894.721
15.6585,899.527
15.8304,904.257
16.0023,908.897
16.1741,913.511
16.346,918.072
16.5179,922.542
16.6897,926.994
16.8616,931.392
17.0335,935.757
17.2053,940.018
17.3772,944.242
17.5491,948.414
17.7209,952.544
17.8928,956.658
18.0647,960.686
18.2365,964.71
18.4084,968.639
18.5803,972.579
18.7521,976.451
18.924,980.292
19.0959,984.086
19.2677,987.838
19.4396,991.516
19.6115,995.19
19.7833,998.808
19.9552,1002.4
20.1271,1005.97
20.2989,1009.45
20.4708,1012.91
20.6427,1016.33
20.8145,1019.74
20.9864,1023.08
21.1583,1026.38
21.3301,1029.66
21.502,1032.9
21.6739,1036.08
21.8457,1039.26
22.0176,1042.36
22.1895,1045.44
22.3613,1048.48
22.5332,1051.47
22.7051,1054.42
22.8769,1057.32
23.0488,1060.2
23.2207,1063.02
23.3925,1065.85
23.5644,1068.59
23.7363,1071.29
23.9081,1073.98
24.08,1076.61
24.2519,1079.21
24.4237,1081.77
24.5956,1084.28
24.7675,1086.78
24.9393,1089.22
25.1112,1091.61
25.2831,1094
25.4549,1096.34
25.6268,1098.61
25.7987,1100.87
25.5843,1094.79
25.37,1088.71
25.1556,1082.64
24.9413,1076.57
24.7269,1070.51
24.5126,1064.46
24.2982,1058.4
24.0839,1052.33
23.8695,1046.25
23.6552,1040.15
23.4408,1034.02
23.2265,1027.88
23.0121,1021.7
22.7978,1015.5
22.5835,1009.26
22.3691,1002.99
22.1548,996.69
21.9404,990.333
21.7261,983.951
21.5117,977.525
21.2974,971.045
21.083,964.534
20.8687,957.964
20.6543,951.349
20.44,944.676
20.2256,937.96
20.0113,931.182
19.7969,924.345
19.5826,917.461
19.3683,910.506
19.1539,903.502
18.9396,896.416
18.7252,889.281
18.5109,882.062
18.2965,874.791
18.0822,867.437
17.8678,860.022
17.6535,852.518
17.4391,844.958
17.2248,837.305
17.0104,829.59
16.7961,821.788
16.5817,813.911
16.3674,805.949
16.1531,797.904
15.9387,789.777
15.7244,781.553
15.51,773.252
15.2957,764.851
15.0813,756.356
14.867,747.775
14.6526,739.085
14.4383,730.304
14.2239,721.421
14.0096,712.427
13.7952,703.316
13.5809,694.09
13.3665,684.741
13.1522,675.278
12.9379,665.694
12.7235,655.992
12.5092,646.161
12.2948,636.2
12.0805,626.1
11.8661,615.872
11.6518,605.511
11.4374,595.021
11.2231,584.393
11.0087,573.634
10.7944,562.746
10.58,551.726
10.3657,540.574
10.1513,529.282
9.937,517.854
9.72266,506.28
9.50831,494.564
9.29396,482.708
9.07962,470.701
8.86527,458.544
8.65092,446.233
8.43658,433.767
8.22223,421.15
8.00788,408.382
7.79354,395.472
7.57919,382.42
7.36484,369.276
7.1505,356.037
6.93615,342.706
6.7218,329.279
6.50746,315.749
6.29311,302.119
6.07876,288.388
5.86442,274.552
5.65007,260.609
5.43572,246.557
5.22138,232.397
5.00703,218.127
4.79268,203.746
4.57834,189.255
4.36399,174.654
4.14964,159.953
3.9353,145.192
3.72095,130.367
3.5066,115.543
3.29226,100.718
3.07791,85.894
2.86356,71.0696
2.64922,56.2454
2.43487,41.4212
2.22052,26.5971
2.00618,11.7729
1.79183,-3.05113
1.57748,-17.875
1.36314,-32.6987
1.14879,-47.5223
0.934443,-62.3458
0.720096,-77.1693
0.505749,-91.9926
0.291403,-106.816
0.077056,-121.639
-0.137291,-136.454
-0.351637,-151.225
-0.565984,-165.972
-0.780331,-180.706
-0.994677,-195.427
-1.20902,-210.134
-1.42337,-224.796
-1.63772,-239.403
-1.85206,-253.947
-2.06641,-268.437
-2.28076,-282.865
-2.4951,-297.237
-2.70945,-311.548
-2.9238,-325.804
-3.13814,-339.998
-3.35249,-354.138
-3.56684,-368.216
-3.78118,-382.21
-3.99553,-396.114
-4.20988,-409.951
-4.42422,-423.721
-4.63857,-437.384
-4.85292,-450.924
-5.06726,-464.349
-5.28161,-477.654
-5.49596,-490.845
-5.7103,-503.893
-5.92465,-516.782
-6.139,-529.508
-6.35334,-542.113
-6.56769,-554.592
-6.78204,-566.948
-6.99638,-579.179
