Top_Displacement_mm,Base_Shear_kN
8.67064,417.866
8.73393,419.215
8.79722,420.514
8.86051,421.819
8.9238,423.102
8.98709,424.424
9.05037,425.694
9.11366,426.968
9.17695,428.228
9.24024,429.514
9.30353,430.77
9.36682,432.006
9.43011,433.306
9.4934,434.539
9.55669,435.758
9.49946,434.132
9.44223,432.508
9.385,430.881
9.32776,429.254
9.27053,427.629
9.2133,426.004
9.15607,424.376
9.09884,422.75
9.04161,421.125
8.98438,419.498
8.92714,417.873
8.86991,416.247
8.81268,414.62
8.75545,412.995
8.69822,411.37
8.64099,409.745
8.58376,408.117
8.52653,406.491
8.46929,404.867
8.41206,403.24
8.35483,401.615
8.2976,399.987
8.24037,398.359
8.18314,396.728
8.12591,395.095
8.06867,393.458
8.01144,391.82
7.95421,390.176
7.89698,388.532
7.83975,386.877
7.78252,385.223
7.72529,383.559
7.66806,381.892
7.61082,380.219
7.55359,378.537
7.49636,376.851
7.43913,375.154
7.3819,373.453
7.32467,371.741
7.26744,370.022
7.2102,368.293
7.15297,366.555
7.09574,364.809
7.03851,363.051
6.98128,361.283
6.92405,359.504
6.86682,357.714
6.80959,355.911
6.75235,354.098
6.69512,352.272
6.63789,350.431
6.58066,348.579
6.52343,346.712
6.4662,344.834
6.40897,342.936
6.35173,341.026
6.2945,339.099
6.23727,337.157
6.18004,335.2
6.12281,333.223
6.06558,331.229
6.00835,329.218
5.95112,327.187
5.89388,325.14
5.83665,323.071
5.77942,320.982
5.72219,318.875
5.66496,316.745
5.60773,314.593
5.5505,312.421
5.49326,310.226
5.43603,308.006
5.3788,305.763
5.32157,303.497
5.26434,301.205
5.20711,298.886
5.14988,296.542
5.09265,294.173
5.03541,291.776
4.97818,289.35
4.92095,286.894
4.86372,284.411
4.80649,281.9
4.74926,279.36
4.69203,276.79
4.63479,274.19
4.57756,271.56
4.52033,268.897
4.4631,266.203
4.40587,263.478
4.34864,260.719
4.29141,257.927
4.23418,255.102
4.17694,252.241
4.11971,249.346
4.06248,246.416
4.00525,243.449
3.94802,240.448
3.89079,237.406
3.83356,234.328
3.77632,231.212
3.71909,228.063
3.66186,224.876
3.60463,221.656
3.5474,218.399
3.49017,215.106
3.43294,211.777
3.37571,208.411
3.31847,205.008
3.26124,201.568
3.20401,198.098
3.14678,194.604
3.08955,191.087
3.03232,187.546
2.97509,183.98
2.91785,180.391
2.86062,176.776
2.80339,173.135
2.74616,169.469
2.68893,165.778
2.6317,162.061
2.57447,158.318
2.51724,154.558
2.46,150.798
2.40277,147.037
2.34554,143.277
2.28831,139.517
2.23108,135.756
2.17385,131.996
2.11662,128.236
2.05938,124.476
2.00215,120.715
1.94492,116.955
1.88769,113.195
1.83046,109.434
1.77323,105.674
1.716,101.914
1.65877,98.1532
1.60153,94.3929
1.5443,90.6325
1.48707,86.8722
1.42984,83.1119
1.37261,79.3516
1.31538,75.5912
1.25815,71.8309
1.20091,68.0706
1.14368,64.3103
1.08645,60.55
1.02922,56.7896
0.971989,53.0293
0.914758,49.269
0.857527,45.5087
0.800295,41.7484
0.743064,37.9881
0.685833,34.2278
0.628601,30.4676
0.57137,26.7073
0.514139,22.9471
0.456907,19.1869
0.399676,15.4267
0.342445,11.6667
0.285213,7.90673
0.227982,4.14704
0.170751,0.387967
0.113519,-3.36876
0.056288,-7.12108
-0.000943333,-10.8708
-0.0581747,-14.6194
-0.115406,-18.3652
-0.172637,-22.1094
-0.229869,-25.8532
-0.2871,-29.5967
-0.344331,-33.3396
-0.401563,-37.0822
-0.458794,-40.8243
-0.516025,-44.5659
-0.573257,-48.3072
-0.630488,-52.0479
-0.687719,-55.7882
-0.744951,-59.528
-0.802182,-63.2673
-0.859413,-67.0061
-0.916645,-70.7445
-0.973876,-74.4823
-1.03111,-78.2197
-1.08834,-81.9565
-1.14557,-85.6928
-1.2028,-89.4286
-1.26003,-93.1638
-1.31726,-96.8985
-1.3745,-100.633
-1.43173,-104.366
-1.48896,-108.088
-1.54619,-111.797
-1.60342,-115.501
-1.66065,-119.201
-1.71788,-122.897
-1.77511,-126.589
-1.83235,-130.278
-1.88958,-133.963
-1.94681,-137.634
-2.00404,-141.29
-2.06127,-144.931
-2.1185,-148.557
-2.17573,-152.167
-2.23297,-155.762
-2.2902,-159.341
-2.34743,-162.905
-2.40466,-166.453
-2.46189,-169.976
-2.51912,-173.474
-2.57635,-176.954
-2.63358,-180.416
-2.69082,-183.858
-2.74805,-187.281
-2.80528,-190.678
-2.86251,-194.052
-2.91974,-197.444
-2.97697,-200.86
-3.0342,-204.291
-3.09144,-207.734
-3.14867,-211.186
-3.2059,-214.642
-3.26313,-218.1
-3.32036,-221.557
-3.37759,-225.009
-3.43482,-228.479
-3.49205,-231.968
-3.54929,-235.473
-3.60652,-238.974
-3.66375,-242.445
-3.72098,-245.882
-3.77821,-249.286
-3.83544,-252.655
-3.89267,-256.003
-3.94991,-259.324
-4.00714,-262.622
-4.06437,-265.894
-4.1216,-269.139
-4.17883,-272.357
-4.23606,-275.551
-4.29329,-278.713
-4.35052,-281.83
-4.40776,-284.895
-4.46499,-287.916
-4.52222,-290.891
-4.57945,-293.82
-4.63668,-296.699
-4.69391,-299.527
-4.75114,-302.31
-4.80838,-305.05
-4.86561,-307.75
-4.92284,-310.4
-4.98007,-313.007
-5.0373,-315.577
-5.09453,-318.105
-5.15176,-320.591
-5.20899,-323.031
-5.26623,-325.425
-5.32346,-327.779
-5.38069,-330.091
-5.43792,-332.361
-5.49515,-334.585
-5.55238,-336.773
-5.60961,-338.922
-5.66685,-341.03
-5.72408,-343.102
-5.78131,-345.14
-5.83854,-347.137
-5.89577,-349.098
-5.953,-351.025
-6.01023,-352.921
-6.06746,-354.779
-6.1247,-356.568
-6.18193,-358.333
-6.23916,-360.024
-6.29639,-361.736
-6.35362,-363.381
-6.41085,-365.038
-6.46808,-366.635
-6.52532,-368.258
-6.58255,-369.851
-6.63978,-371.389
-6.69701,-372.949
-6.75424,-374.49
-6.81147,-375.972
-6.8687,-377.471
-6.92593,-378.962
-6.98317,-380.431
-7.0404,-381.888
-7.09763,-383.214
-7.15486,-384.554
-7.21209,-385.894
-7.26932,-387.269
-7.32655,-388.59
-7.38379,-389.94
-7.44102,-391.243
-7.49825,-392.577
-7.55548,-393.866
-7.61271,-395.179
-7.66994,-396.458
-7.72717,-397.75
-7.7844,-399.047
-7.84164,-400.292
-7.89887,-401.572
-7.9561,-402.84
-8.01333,-404.075
-8.07056,-405.335
-8.12779,-406.601
-8.18502,-407.845
-8.24226,-409.077
-8.29949,-410.301
-8.35672,-411.527
-8.41395,-412.74
-8.47118,-413.944
-8.52841,-415.138
-8.58564,-416.338
-8.5163,-414.118
-8.44695,-411.902
-8.3776,-409.682
-8.30826,-407.465
-8.23891,-405.248
-8.16956,-403.031
-8.10022,-400.815
-8.03087,-398.598
-7.96152,-396.38
-7.89218,-394.166
-7.82283,-391.95
-7.75348,-389.735
-7.68414,-387.52
-7.61479,-385.306
-7.54544,-383.091
-7.4761,-380.88
-7.40675,-378.662
-7.3374,-376.448
-7.26806,-374.228
-7.19871,-372.004
-7.12936,-369.774
-7.06002,-367.541
-6.99067,-365.3
-6.92132,-363.046
-6.85198,-360.787
-6.78263,-358.514
-6.71328,-356.234
-6.64394,-353.941
-6.57459,-351.631
-6.50524,-349.309
-6.4359,-346.97
-6.36655,-344.614
-6.2972,-342.243
-6.22786,-339.852
-6.15851,-337.441
-6.08916,-335.011
-6.01982,-332.56
-5.95047,-330.085
-5.88112,-327.587
-5.81178,-325.067
-5.74243,-322.524
-5.67308,-319.953
-5.60374,-317.356
-5.53439,-314.732
-5.46504,-312.081
-5.3957,-309.401
-5.32635,-306.692
-5.257,-303.953
-5.18766,-301.181
-5.11831,-298.378
-5.04896,-295.542
-4.97962,-292.672
-4.91027,-289.768
-4.84092,-286.826
-4.77158,-283.849
-4.70223,-280.836
-4.63288,-277.786
-4.56354,-274.698
-4.49419,-271.572
-4.42484,-268.409
-4.3555,-265.201
-4.28615,-261.949
-4.2168,-258.659
-4.14746,-255.33
-4.07811,-251.959
-4.00876,-248.549
-3.93942,-245.099
-3.87007,-241.605
-3.80072,-238.07
-3.73138,-234.493
-3.66203,-230.872
-3.59268,-227.209
-3.52334,-223.505
-3.45399,-219.751
-3.38464,-215.946
-3.3153,-212.097
-3.24595,-208.211
-3.1766,-204.287
-3.10726,-200.322
-3.03791,-196.32
-2.96856,-192.282
-2.89922,-188.206
-2.82987,-184.09
-2.76052,-179.939
-2.69118,-175.759
-2.62183,-171.552
-2.55248,-167.319
-2.48314,-163.057
-2.41379,-158.761
-2.34444,-154.438
-2.2751,-150.094
-2.20575,-145.729
-2.1364,-141.342
-2.06706,-136.933
-1.99771,-132.503
-1.92836,-128.053
-1.85902,-123.58
-1.78967,-119.088
-1.72032,-114.583
-1.65098,-110.073
-1.58163,-105.559
-1.51228,-101.04
-1.44294,-96.517
-1.37359,-91.9815
-1.30424,-87.4284
-1.2349,-82.8721
-1.16555,-78.3157
-1.0962,-73.7594
-1.02686,-69.203
-0.95751,-64.6466
-0.888163,-60.0903
-0.818817,-55.5339
-0.74947,-50.9775
-0.680123,-46.4212
-0.610777,-41.8648
-0.54143,-37.3085
-0.472083,-32.7521
-0.402737,-28.1957
-0.33339,-23.6394
-0.264043,-19.083
-0.194697,-14.5266
-0.12535,-9.97028
-0.0560033,-5.41391
0.0133433,-0.85755
0.08269,3.69881
0.152037,8.25518
0.221383,12.8115
0.29073,17.3679
0.360077,21.9243
0.429423,26.4806
0.49877,31.037
0.568117,35.5933
0.637463,40.1497
0.70681,44.7061
0.776157,49.2624
0.845503,53.8188
0.91485,58.3752
0.984197,62.9315
1.05354,67.4879
1.12289,72.0442
1.19224,76.6006
1.26158,81.157
1.33093,85.7133
1.40028,90.2697
1.46962,94.826
1.53897,99.3824
1.60832,103.936
1.67766,108.471
1.74701,112.993
1.81636,117.511
1.8857,122.023
1.95505,126.529
2.0244,131.021
2.09374,135.488
2.16309,139.934
2.23244,144.354
2.30178,148.752
2.37113,153.126
2.44048,157.475
2.50982,161.801
2.57917,166.101
2.64852,170.378
2.71786,174.619
2.78721,178.824
2.85656,183.002
2.9259,187.151
2.99525,191.263
3.0646,195.335
3.13394,199.366
3.20329,203.356
3.27264,207.308
3.34198,211.216
3.41133,215.085
3.48068,218.913
3.55002,222.686
3.61937,226.407
3.68872,230.087
3.75806,233.722
3.82741,237.312
3.89676,240.858
3.9661,244.359
4.03545,247.819
4.1048,251.235
4.17414,254.609
4.24349,257.942
4.31284,261.232
4.38218,264.482
4.45153,267.691
4.52088,270.85
4.59022,273.971
4.65957,277.055
4.72892,280.099
4.79826,283.103
4.86761,286.07
4.93696,288.999
5.0063,291.889
5.07565,294.743
5.145,297.561
5.21434,300.344
5.28369,303.092
5.35304,305.806
5.42238,308.489
5.49173,311.138
5.56108,313.757
5.63042,316.345
5.69977,318.903
5.76912,321.433
5.83846,323.933
5.90781,326.406
5.97716,328.853
6.0465,331.275
6.11585,333.671
6.1852,336.039
6.25454,338.386
6.32389,340.71
6.39324,343.009
6.46258,345.288
6.53193,347.548
6.60128,349.784
6.67062,352.004
6.73997,354.207
6.80932,356.387
6.87866,358.553
6.94801,360.703
7.01736,362.837
7.0867,364.96
7.15605,367.063
7.2254,369.156
7.29474,371.233
7.36409,373.302
7.43344,375.357
7.50278,377.4
7.57213,379.435
7.64148,381.459
7.71082,383.475
7.78017,385.481
7.84952,387.482
7.91886,389.473
7.98821,391.463
8.05756,393.442
8.1269,395.419
8.19625,397.393
8.2656,399.362
8.33494,401.332
8.40429,403.295
8.47364,405.264
8.54298,407.227
8.61233,409.195
8.68168,411.161
8.75102,413.127
8.82037,415.092
8.88972,417.059
8.95906,419.025
9.02841,420.994
9.09776,422.958
9.1671,424.927
9.23645,426.896
9.3058,428.859
9.37514,430.829
9.44449,432.796
9.51384,434.762
9.58318,436.454
9.65253,437.813
9.72188,439.199
9.79122,440.522
9.86057,441.837
9.92992,443.168
9.99926,444.474
10.0686,445.765
10.138,447.111
10.2073,448.392
10.2766,449.694
10.346,450.969
10.4153,452.253
10.3494,450.538
10.2835,448.826
10.2176,447.114
10.1517,445.399
10.0858,443.685
10.0199,441.975
9.954,440.26
9.8881,438.546
9.82219,436.835
9.75628,435.122
9.69038,433.408
9.62447,431.695
9.55857,429.983
9.49266,428.272
9.42675,426.557
9.36085,424.846
9.29494,423.134
9.22904,421.42
9.16313,419.71
9.09722,417.993
9.03132,416.279
8.96541,414.562
8.89951,412.841
8.8336,411.12
8.76769,409.393
8.70179,407.663
8.63588,405.928
8.56998,404.188
8.50407,402.445
8.43816,400.693
8.37226,398.936
8.30635,397.174
8.24045,395.403
8.17454,393.626
8.10863,391.841
8.04273,390.047
7.97682,388.243
7.91092,386.432
7.84501,384.609
7.7791,382.78
7.7132,380.937
7.64729,379.085
7.58139,377.223
7.51548,375.346
7.44957,373.46
7.38367,371.561
7.31776,369.647
7.25186,367.722
7.18595,365.783
7.12004,363.83
7.05414,361.859
6.98823,359.877
6.92233,357.876
6.85642,355.862
6.79051,353.827
6.72461,351.777
6.6587,349.711
6.5928,347.624
6.52689,345.519
6.46098,343.394
6.39508,341.245
6.32917,339.08
6.26327,336.89
6.19736,334.678
6.13145,332.445
6.06555,330.187
5.99964,327.904
5.93374,325.598
5.86783,323.267
5.80192,320.908
5.73602,318.523
5.67011,316.113
5.60421,313.673
5.5383,311.206
5.47239,308.71
5.40649,306.185
5.34058,303.631
5.27468,301.044
5.20877,298.426
5.14286,295.777
5.07696,293.097
5.01105,290.384
4.94515,287.638
4.87924,284.856
4.81333,282.04
4.74743,279.189
4.68152,276.304
4.61562,273.385
4.54971,270.429
4.4838,267.44
4.4179,264.41
4.35199,261.341
4.28609,258.233
4.22018,255.088
4.15427,251.908
4.08837,248.688
4.02246,245.43
3.95656,242.134
3.89065,238.798
3.82474,235.423
3.75884,232.008
3.69293,228.553
3.62703,225.06
3.56112,221.53
3.49521,217.953
3.42931,214.326
3.3634,210.662
3.2975,206.96
3.23159,203.223
3.16568,199.448
3.09978,195.639
3.03387,191.791
2.96797,187.907
2.90206,183.988
2.83615,180.04
2.77025,176.066
2.70434,172.068
2.63844,168.034
2.57253,163.97
2.50662,159.887
2.44072,155.78
2.37481,151.652
2.30891,147.503
2.243,143.332
2.17709,139.138
2.11119,134.925
2.04528,130.69
1.97938,126.434
1.91347,122.158
1.84756,117.874
1.78166,113.584
1.71575,109.29
1.64985,104.991
1.58394,100.68
1.51803,96.3502
1.45213,92.0199
1.38622,87.6896
1.32032,83.3593
1.25441,79.029
1.1885,74.6987
1.1226,70.3684
1.05669,66.0381
0.990785,61.7078
0.924879,57.3775
0.858973,53.0472
0.793067,48.7169
0.727161,44.3866
0.661255,40.0563
0.595349,35.726
0.529443,31.3957
0.463537,27.0654
0.397631,22.7351
0.331725,18.4048
0.265819,14.0745
0.199913,9.74423
0.134007,5.41393
0.0681013,1.08363
0.00219533,-3.24667
-0.0637107,-7.57697
-0.129617,-11.9073
-0.195523,-16.2376
-0.261429,-20.5679
-0.327335,-24.8982
-0.393241,-29.2285
-0.459147,-33.5588
-0.525053,-37.8891
-0.590959,-42.2193
-0.656865,-46.5496
-0.722771,-50.8799
-0.788677,-55.2102
-0.854583,-59.5405
-0.920489,-63.8708
-0.986395,-68.2011
-1.0523,-72.5314
-1.11821,-76.8586
-1.18411,-81.1717
-1.25002,-85.472
-1.31592,-89.7683
-1.38183,-94.0609
-1.44774,-98.3498
-1.51364,-102.635
-1.57955,-106.917
-1.64545,-111.194
-1.71136,-115.455
-1.77727,-119.699
-1.84317,-123.927
-1.90908,-128.138
-1.97498,-132.331
-2.04089,-136.507
-2.1068,-140.666
-2.1727,-144.807
-2.23861,-148.93
-2.30451,-153.031
-2.37042,-157.103
-2.43633,-161.149
-2.50223,-165.175
-2.56814,-169.179
-2.63404,-173.162
-2.69995,-177.121
-2.76586,-181.05
-2.83176,-184.947
-2.89767,-188.812
-2.96357,-192.646
-3.02948,-196.448
-3.09539,-200.218
-3.16129,-203.956
-3.2272,-207.662
-3.2931,-211.335
-3.35901,-214.974
-3.42492,-218.574
-3.49082,-222.128
-3.55673,-225.641
-3.62263,-229.119
-3.68854,-232.561
-3.75445,-235.964
-3.82035,-239.331
-3.88626,-242.662
-3.95216,-245.956
-4.01807,-249.214
-4.08398,-252.435
-4.14988,-255.622
-4.21579,-258.774
-4.28169,-261.892
-4.3476,-264.975
-4.41351,-268.019
-4.47941,-271.024
-4.54532,-273.996
-4.61122,-276.937
-4.67713,-279.842
-4.74304,-282.713
-4.80894,-285.552
-4.87485,-288.361
-4.94075,-291.137
-5.00666,-293.881
-5.07257,-296.594
-5.13847,-299.275
-5.20438,-301.927
-5.27028,-304.552
-5.33619,-307.15
-5.4021,-309.72
-5.468,-312.262
-5.53391,-314.78
-5.59981,-317.273
-5.66572,-319.742
-5.73163,-322.186
-5.79753,-324.606
-5.86344,-327.006
-5.92934,-329.386
-5.99525,-331.741
-6.06116,-334.079
-6.12706,-336.398
-6.19297,-338.695
-6.25887,-340.974
-6.32478,-343.238
-6.39069,-345.485
-6.45659,-347.715
-6.5225,-349.935
-6.5884,-352.136
-6.65431,-354.328
-6.72022,-356.507
-6.78612,-358.672
-6.85203,-360.831
-6.91793,-362.977
-6.98384,-365.119
-7.04975,-367.248
-7.11565,-369.372
-7.18156,-371.492
-7.24746,-373.605
-7.31337,-375.713
-7.37928,-377.821
-7.44518,-379.925
-7.51109,-382.027
-7.57699,-384.133
-7.6429,-386.236
-7.70881,-388.339
-7.77471,-390.446
-7.84062,-392.547
-7.90652,-394.655
-7.97243,-396.757
-8.03834,-398.866
-8.10424,-400.972
-8.17015,-403.078
-8.23605,-405.183
-8.30196,-407.291
-8.36787,-409.396
-8.43377,-411.506
-8.49968,-413.611
-8.56558,-415.72
-8.63149,-417.366
-8.6974,-418.708
-8.7633,-420.064
-8.82921,-421.416
-8.89511,-422.77
-8.96102,-424.137
-9.02693,-425.463
-9.09283,-426.792
-9.15874,-428.105
-9.22464,-429.443
-9.29055,-430.748
-9.35646,-432.032
-9.42236,-433.344
-9.48827,-434.648
-9.55417,-435.905
-9.62008,-437.19
-9.68599,-438.427
-9.75189,-439.658
-9.8178,-440.905
-9.8837,-442.145
-9.94961,-443.343
-9.77774,-438.744
-9.60588,-434.128
-9.43401,-429.493
-9.26214,-424.843
-9.09028,-420.183
-8.91841,-415.517
-8.74654,-410.853
-8.57468,-406.181
-8.40281,-401.491
-8.23094,-396.775
-8.05908,-392.022
-7.88721,-387.225
-7.71534,-382.37
-7.54348,-377.453
-7.37161,-372.463
-7.19974,-367.393
-7.02788,-362.232
-6.85601,-356.977
-6.68414,-351.61
-6.51228,-346.128
-6.34041,-340.513
-6.16854,-334.757
-5.99668,-328.848
-5.82481,-322.777
-5.65294,-316.531
-5.48108,-310.101
-5.30921,-303.475
-5.13734,-296.644
-4.96548,-289.598
-4.79361,-282.33
-4.62174,-274.833
-4.44988,-267.109
-4.27801,-259.134
-4.10614,-250.918
-3.93428,-242.462
-3.76241,-233.762
-3.59054,-224.812
-3.41868,-215.619
-3.24681,-206.143
-3.07494,-196.441
-2.90308,-186.524
-2.73121,-176.393
-2.55934,-166.063
-2.38748,-155.582
-2.21561,-144.937
-2.04374,-134.148
-1.87188,-123.239
-1.70001,-112.214
-1.52814,-101.081
-1.35628,-89.9038
-1.18441,-78.7014
-1.01254,-67.4415
-0.840677,-56.1492
-0.668811,-44.8568
-0.496944,-33.5645
-0.325077,-22.2721
-0.153211,-10.9798
0.018656,0.312593
0.190523,11.6049
0.362389,22.8973
0.534256,34.1897
0.706123,45.482
0.877989,56.7744
1.04986,68.0667
1.22172,79.3559
1.39359,90.5789
1.56546,101.767
1.73732,112.922
1.90919,123.976
2.08106,134.908
2.25292,145.715
2.42479,156.39
2.59666,166.886
2.76852,177.228
2.94039,187.372
3.11226,197.294
3.28412,206.992
3.45599,216.457
3.62786,225.635
3.79972,234.563
3.97159,243.241
4.14346,251.67
4.31532,259.856
4.48719,267.792
4.65906,275.481
4.83092,282.938
5.00279,290.168
5.17466,297.176
5.34652,303.968
5.51839,310.554
5.69026,316.944
5.86212,323.148
6.03399,329.178
6.20586,335.037
6.37772,340.745
6.54959,346.309
6.72146,351.737
6.89332,357.045
7.06519,362.24
7.23706,367.335
7.40892,372.332
7.58079,377.247
7.75266,382.082
7.92452,386.841
8.09639,391.541
8.26826,396.182
8.44012,400.776
8.61199,405.328
8.78386,409.843
8.95572,414.335
9.12759,418.809
9.29946,423.275
9.47132,427.74
9.64319,432.202
9.81506,436.658
9.98692,441.101
10.1588,445.53
10.3307,449.947
10.5025,453.68
10.6744,456.682
10.8463,459.696
11.0181,462.69
11.19,465.641
11.3619,468.606
11.5337,471.514
11.7056,474.434
11.8775,477.313
12.0493,480.159
12.2212,483.001
12.3931,485.812
12.5649,488.611
12.7368,491.379
12.9087,494.104
13.0805,496.809
13.2524,499.485
13.4243,502.162
13.5961,504.817
13.768,507.436
13.9399,510.039
14.1117,512.617
14.2836,515.206
14.4555,517.73
14.6273,520.268
14.7992,522.784
14.9711,525.257
15.1429,527.702
15.3148,530.146
15.4867,532.516
15.6585,534.894
15.8304,537.244
16.0023,539.573
16.1741,541.877
16.346,544.16
16.5179,546.386
16.6897,548.61
16.8616,550.821
17.0335,553.001
17.2053,555.119
17.3772,557.248
17.5491,559.304
17.7209,561.341
17.8928,563.351
18.0647,565.315
18.2365,567.25
18.4084,569.141
18.5803,571
18.7521,572.826
18.924,574.614
19.0959,576.333
19.2677,578.049
19.4396,579.714
19.6115,581.33
19.7833,582.918
19.9552,584.448
20.1271,585.968
20.2989,587.401
20.4708,588.826
20.6427,590.21
20.8145,591.551
20.9864,592.865
21.1583,594.102
21.3301,595.352
21.502,596.532
21.6739,597.684
21.8457,598.796
22.0176,599.895
22.1895,600.944
22.3613,601.955
22.5332,602.959
22.7051,603.911
22.8769,604.832
23.0488,605.743
23.2207,606.603
23.3925,607.46
23.5644,608.29
23.7363,609.069
23.9081,609.858
24.08,610.627
24.2519,611.343
24.4237,612.066
24.5956,612.767
24.7675,613.432
24.9393,614.112
25.1112,614.766
25.2831,615.386
25.4549,615.999
25.6268,616.615
25.7987,617.206
25.5843,614.189
25.37,611.17
25.1556,608.151
24.9413,605.13
24.7269,602.103
24.5126,599.066
24.2982,596.027
24.0839,592.988
23.8695,589.949
23.6552,586.901
23.4408,583.844
23.2265,580.786
23.0121,577.728
22.7978,574.666
22.5835,571.594
22.3691,568.516
22.1548,565.438
21.9404,562.356
21.7261,559.263
21.5117,556.162
21.2974,553.057
21.083,549.947
20.8687,546.825
20.6543,543.693
20.44,540.557
20.2256,537.411
20.0113,534.254
19.7969,531.085
19.5826,527.911
19.3683,524.724
19.1539,521.523
18.9396,518.316
18.7252,515.093
18.5109,511.856
18.2965,508.61
18.0822,505.349
17.8678,502.074
17.6535,498.785
17.4391,495.484
17.2248,492.164
17.0104,488.828
16.7961,485.48
16.5817,482.11
16.3674,478.726
16.1531,475.324
15.9387,471.897
15.7244,468.46
15.51,464.992
15.2957,461.514
15.0813,458.002
14.867,454.479
14.6526,450.923
14.4383,447.351
14.2239,443.743
14.0096,440.12
13.7952,436.459
13.5809,432.78
13.3665,429.064
13.1522,425.319
12.9379,421.541
12.7235,417.732
12.5092,413.888
12.2948,410.002
12.0805,406.083
11.8661,402.127
11.6518,398.119
11.4374,394.07
11.2231,389.977
11.0087,385.834
10.7944,381.636
10.58,377.384
10.3657,373.075
10.1513,368.704
9.937,364.268
9.72266,359.764
9.50831,355.183
9.29396,350.524
9.07962,345.783
8.86527,340.951
8.65092,336.025
8.43658,330.997
8.22223,325.865
8.00788,320.611
7.79354,315.233
7.57919,309.725
7.36484,304.07
7.1505,298.262
6.93615,292.29
6.7218,286.137
6.50746,279.79
6.29311,273.238
6.07876,266.466
5.86442,259.46
5.65007,252.205
5.43572,244.683
5.22138,236.876
5.00703,228.773
4.79268,220.358
4.57834,211.621
4.36399,202.552
4.14964,193.149
3.9353,183.379
3.72095,173.28
3.5066,162.851
3.29226,152.095
3.07791,141.012
2.86356,129.606
2.64922,117.847
2.43487,105.744
2.22052,93.4359
2.00618,80.9209
1.79183,68.1799
1.57748,55.3422
1.36314,42.4307
1.14879,29.4226
0.934443,16.303
0.720096,3.20528
0.505749,-9.83709
0.291403,-22.8544
0.077056,-35.7758
-0.137291,-48.6143
-0.351637,-61.3671
-0.565984,-74.0313
-0.780331,-86.6051
-0.994677,-99.0841
-1.20902,-111.466
-1.42337,-123.748
-1.63772,-135.902
-1.85206,-147.933
-2.06641,-159.846
-2.28076,-171.63
-2.4951,-183.261
-2.70945,-194.731
-2.9238,-206.03
-3.13814,-217.112
-3.35249,-227.992
-3.56684,-238.66
-3.78118,-249.099
-3.99553,-259.288
-4.20988,-269.196
-4.42422,-278.782
-4.63857,-288.056
-4.85292,-297.008
-5.06726,-305.629
-5.28161,-313.929
-5.49596,-321.92
-5.7103,-329.621
-5.92465,-337.061
-6.139,-344.25
-6.35334,-351.208
-6.56769,-357.949
-6.78204,-364.491
-6.99638,-370.85
-7.21073,-377.04
-7.42508,-383.072
-7.63942,-388.953
-7.85377,-394.698
