Top_Displacement_mm,Base_Shear_kN
-4.17883,-193.953
-4.23606,-195.87
-4.29329,-197.785
-4.35052,-199.698
-4.40776,-201.604
-4.46499,-203.49
-4.52222,-205.367
-4.57945,-207.239
-4.63668,-209.102
-4.69391,-210.958
-4.75114,-212.798
-4.80838,-214.627
-4.86561,-216.443
-4.92284,-218.243
-4.98007,-220.028
-5.0373,-221.801
-5.09453,-223.557
-5.15176,-225.307
-5.20899,-227.048
-5.26623,-228.771
-5.32346,-230.473
-5.38069,-232.153
-5.43792,-233.813
-5.49515,-235.454
-5.55238,-237.075
-5.60961,-238.676
-5.66685,-240.256
-5.72408,-241.815
-5.78131,-243.356
-5.83854,-244.878
-5.89577,-246.381
-5.953,-247.868
-6.01023,-249.336
-6.06746,-250.787
-6.1247,-252.217
-6.18193,-253.631
-6.23916,-255.027
-6.29639,-256.412
-6.35362,-257.775
-6.41085,-259.125
-6.46808,-260.458
-6.52532,-261.781
-6.58255,-263.086
-6.63978,-264.378
-6.69701,-265.66
-6.75424,-266.922
-6.81147,-268.153
-6.8687,-269.373
-6.92593,-270.561
-6.98317,-271.757
-7.0404,-272.948
-7.09763,-274.129
-7.15486,-275.277
-7.21209,-276.439
-7.26932,-277.593
-7.32655,-278.742
-7.38379,-279.878
-7.44102,-281.014
-7.49825,-282.135
-7.55548,-283.254
-7.61271,-284.364
-7.66994,-285.467
-7.72717,-286.566
-7.7844,-287.656
-7.84164,-288.736
-7.89887,-289.811
-7.9561,-290.88
-8.01333,-291.925
-8.07056,-292.943
-8.12779,-293.977
-8.18502,-295.017
-8.24226,-296.043
-8.29949,-297.06
-8.35672,-298.057
-8.41395,-299.065
-8.47118,-300.082
-8.52841,-301.089
-8.58564,-302.081
-8.5163,-300.108
-8.44695,-298.13
-8.3776,-296.164
-8.30826,-294.196
-8.23891,-292.236
-8.16956,-290.277
-8.10022,-288.324
-8.03087,-286.376
-7.96152,-284.432
-7.89218,-282.496
-7.82283,-280.563
-7.75348,-278.638
-7.68414,-276.718
-7.61479,-274.806
-7.54544,-272.903
-7.4761,-270.998
-7.40675,-269.101
-7.3374,-267.203
-7.26806,-265.312
-7.19871,-263.42
-7.12936,-261.528
-7.06002,-259.641
-6.99067,-257.75
-6.92132,-255.863
-6.85198,-253.971
-6.78263,-252.081
-6.71328,-250.188
-6.64394,-248.293
-6.57459,-246.393
-6.50524,-244.492
-6.4359,-242.583
-6.36655,-240.668
-6.2972,-238.743
-6.22786,-236.814
-6.15851,-234.872
-6.08916,-232.924
-6.01982,-230.964
-5.95047,-228.996
-5.88112,-227.016
-5.81178,-225.026
-5.74243,-223.024
-5.67308,-221.009
-5.60374,-218.983
-5.53439,-216.942
-5.46504,-214.889
-5.3957,-212.822
-5.32635,-210.739
-5.257,-208.642
-5.18766,-206.53
-5.11831,-204.399
-5.04896,-202.252
-4.97962,-200.09
-4.91027,-197.909
-4.84092,-195.708
-4.77158,-193.491
-4.70223,-191.252
-4.63288,-188.992
-4.56354,-186.713
-4.49419,-184.415
-4.42484,-182.098
-4.3555,-179.763
-4.28615,-177.406
-4.2168,-175.03
-4.14746,-172.635
-4.07811,-170.221
-4.00876,-167.788
-3.93942,-165.336
-3.87007,-162.863
-3.80072,-160.371
-3.73138,-157.858
-3.66203,-155.325
-3.59268,-152.772
-3.52334,-150.192
-3.45399,-147.59
-3.38464,-144.965
-3.3153,-142.318
-3.24595,-139.648
-3.1766,-136.957
-3.10726,-134.244
-3.03791,-131.511
-2.96856,-128.758
-2.89922,-125.984
-2.82987,-123.194
-2.76052,-120.389
-2.69118,-117.566
-2.62183,-114.729
-2.55248,-111.881
-2.48314,-109.02
-2.41379,-106.147
-2.34444,-103.262
-2.2751,-100.364
-2.20575,-97.4538
-2.1364,-94.5309
-2.06706,-91.5955
-1.99771,-88.6468
-1.92836,-85.6862
-1.85902,-82.7118
-1.78967,-79.7302
-1.72032,-76.7439
-1.65098,-73.7479
-1.58163,-70.7496
-1.51228,-67.7514
-1.44294,-64.7532
-1.37359,-61.755
-1.30424,-58.7568
-1.2349,-55.7586
-1.16555,-52.7604
-1.0962,-49.7622
-1.02686,-46.764
-0.95751,-43.7658
-0.888163,-40.7677
-0.818817,-37.7695
-0.74947,-34.7713
-0.680123,-31.7732
-0.610777,-28.775
-0.54143,-25.7769
-0.472083,-22.7788
-0.402737,-19.7806
-0.33339,-16.7825
-0.264043,-13.7844
-0.194697,-10.7863
-0.12535,-7.78819
-0.0560033,-4.7901
0.0133433,-1.79204
0.08269,1.20602
0.152037,4.20407
0.221383,7.20209
0.29073,10.2001
0.360077,13.1981
0.429423,16.1962
0.49877,19.1942
0.568117,22.1921
0.637463,25.19
0.70681,28.1879
0.776157,31.1859
0.845503,34.1838
0.91485,37.1816
0.984197,40.1795
1.05354,43.1773
1.12289,46.1751
1.19224,49.1729
1.26158,52.1706
1.33093,55.1684
1.40028,58.1661
1.46962,61.1637
1.53897,64.1613
1.60832,67.1589
1.67766,70.1564
1.74701,73.154
1.81636,76.1515
1.8857,79.1448
1.95505,82.1276
2.0244,85.1065
2.09374,88.0734
2.16309,91.0272
2.23244,93.9676
2.30178,96.8951
2.37113,99.809
2.44048,102.711
2.50982,105.598
2.57917,108.474
2.64852,111.337
2.71786,114.186
2.78721,117.024
2.85656,119.85
2.9259,122.66
2.99525,125.452
3.0646,128.229
3.13394,130.987
3.20329,133.724
3.27264,136.442
3.34198,139.136
3.41133,141.808
3.48068,144.459
3.55002,147.087
3.61937,149.692
3.68872,152.274
3.75806,154.829
3.82741,157.364
3.89676,159.878
3.9661,162.371
4.03545,164.843
4.1048,167.296
4.17414,169.729
4.24349,172.143
4.31284,174.537
4.38218,176.913
4.45153,179.268
4.52088,181.604
4.59022,183.92
4.65957,186.218
4.72892,188.497
4.79826,190.755
4.86761,192.993
4.93696,195.214
5.0063,197.414
5.07565,199.594
5.145,201.757
5.21434,203.901
5.28369,206.029
5.35304,208.138
5.42238,210.231
5.49173,212.308
5.56108,214.367
5.63042,216.412
5.69977,218.441
5.76912,220.454
5.83846,222.453
5.90781,224.435
5.97716,226.405
6.0465,228.362
6.11585,230.305
6.1852,232.237
6.25454,234.154
6.32389,236.06
6.39324,237.953
6.46258,239.838
6.53193,241.708
6.60128,243.569
6.67062,245.42
6.73997,247.263
6.80932,249.094
6.87866,250.919
6.94801,252.736
7.01736,254.544
7.0867,256.345
7.15605,258.141
7.2254,259.926
7.29474,261.708
7.36409,263.483
7.43344,265.251
7.50278,267.016
7.57213,268.775
7.64148,270.53
7.71082,272.282
7.78017,274.03
7.84952,275.776
7.91886,277.519
7.98821,279.264
8.05756,281.004
8.1269,282.749
8.19625,284.49
8.2656,286.236
8.33494,287.981
8.40429,289.73
8.47364,291.481
8.54298,293.236
8.61233,294.993
8.68168,296.756
8.75102,298.521
8.82037,300.289
8.88972,302.063
8.95906,303.835
9.02841,305.612
9.09776,307.393
9.1671,309.168
9.23645,310.948
9.3058,312.713
9.37514,314.435
9.44449,315.935
9.51384,317.401
9.58318,318.77
9.65253,319.972
9.72188,321.166
9.79122,322.379
9.86057,323.558
9.92992,324.709
9.99926,325.871
10.0686,326.978
10.138,328.067
10.2073,329.161
10.2766,330.238
10.346,331.34
10.4153,332.403
10.3494,330.802
10.2835,329.202
10.2176,327.603
10.1517,326.006
10.0858,324.408
10.0199,322.816
9.954,321.222
9.8881,319.629
9.82219,318.043
9.75628,316.453
9.69038,314.867
9.62447,313.285
9.55857,311.704
9.49266,310.122
9.42675,308.547
9.36085,306.971
9.29494,305.399
9.22904,303.826
9.16313,302.257
9.09722,300.687
9.03132,299.119
8.96541,297.552
8.89951,295.983
8.8336,294.414
8.76769,292.848
8.70179,291.278
8.63588,289.707
8.56998,288.138
8.50407,286.563
8.43816,284.99
8.37226,283.414
8.30635,281.835
8.24045,280.254
8.17454,278.67
8.10863,277.081
8.04273,275.493
7.97682,273.896
7.91092,272.297
7.84501,270.695
7.7791,269.085
7.7132,267.474
7.64729,265.851
7.58139,264.227
7.51548,262.594
7.44957,260.954
7.38367,259.309
7.31776,257.654
7.25186,255.996
7.18595,254.326
7.12004,252.65
7.05414,250.967
6.98823,249.273
6.92233,247.574
6.85642,245.864
6.79051,244.147
6.72461,242.419
6.6587,240.682
6.5928,238.933
6.52689,237.178
6.46098,235.408
6.39508,233.629
6.32917,231.838
6.26327,230.038
6.19736,228.221
6.13145,226.396
6.06555,224.557
5.99964,222.708
5.93374,220.842
5.86783,218.966
5.80192,217.075
5.73602,215.171
5.67011,213.254
5.60421,211.32
5.5383,209.374
5.47239,207.412
5.40649,205.436
5.34058,203.446
5.27468,201.439
5.20877,199.418
5.14286,197.381
5.07696,195.327
5.01105,193.257
4.94515,191.171
4.87924,189.065
4.81333,186.944
4.74743,184.806
4.68152,182.65
4.61562,180.477
4.54971,178.287
4.4838,176.08
4.4179,173.857
4.35199,171.616
4.28609,169.358
4.22018,167.084
4.15427,164.793
4.08837,162.484
4.02246,160.158
3.95656,157.813
3.89065,155.449
3.82474,153.068
3.75884,150.668
3.69293,148.248
3.62703,145.805
3.56112,143.342
3.49521,140.859
3.42931,138.355
3.3634,135.832
3.2975,133.289
3.23159,130.726
3.16568,128.144
3.09978,125.545
3.03387,122.928
2.96797,120.297
2.90206,117.649
2.83615,114.986
2.77025,112.313
2.70434,109.629
2.63844,106.933
2.57253,104.226
2.50662,101.508
2.44072,98.7783
2.37481,96.0363
2.30891,93.283
2.243,90.5182
2.17709,87.7411
2.11119,84.9526
2.04528,82.1517
1.97938,79.3393
1.91347,76.521
1.84756,73.6972
1.78166,70.8642
1.71575,68.0306
1.64985,65.197
1.58394,62.3635
1.51803,59.5299
1.45213,56.6963
1.38622,53.8628
1.32032,51.0292
1.25441,48.1956
1.1885,45.3621
1.1226,42.5285
1.05669,39.6949
0.990785,36.8613
0.924879,34.0278
0.858973,31.1942
0.793067,28.3606
0.727161,25.5271
0.661255,22.6935
0.595349,19.8599
0.529443,17.0264
0.463537,14.1928
0.397631,11.3593
0.331725,8.52569
0.265819,5.69212
0.199913,2.85856
0.134007,0.0249953
0.0681013,-2.80857
0.00219533,-5.64213
-0.0637107,-8.4757
-0.129617,-11.3093
-0.195523,-14.1428
-0.261429,-16.9764
-0.327335,-19.8099
-0.393241,-22.6435
-0.459147,-25.4771
-0.525053,-28.3106
-0.590959,-31.1442
-0.656865,-33.9777
-0.722771,-36.8113
-0.788677,-39.6449
-0.854583,-42.4784
-0.920489,-45.312
-0.986395,-48.1455
-1.0523,-50.9791
-1.11821,-53.8126
-1.18411,-56.6461
-1.25002,-59.4797
-1.31592,-62.3132
-1.38183,-65.1468
-1.44774,-67.9803
-1.51364,-70.8138
-1.57955,-73.6406
-1.64545,-76.4602
-1.71136,-79.2774
-1.77727,-82.0875
-1.84317,-84.8854
-1.90908,-87.6731
-1.97498,-90.4504
-2.04089,-93.2158
-2.1068,-95.9708
-2.1727,-98.7155
-2.23861,-101.449
-2.30451,-104.172
-2.37042,-106.884
-2.43633,-109.586
-2.50223,-112.278
-2.56814,-114.959
-2.63404,-117.628
-2.69995,-120.281
-2.76586,-122.921
-2.83176,-125.548
-2.89767,-128.157
-2.96357,-130.75
-3.02948,-133.326
-3.09539,-135.883
-3.16129,-138.42
-3.2272,-140.94
-3.2931,-143.441
-3.35901,-145.923
-3.42492,-148.385
-3.49082,-150.827
-3.55673,-153.246
-3.62263,-155.647
-3.68854,-158.03
-3.75445,-160.396
-3.82035,-162.745
-3.88626,-165.077
-3.95216,-167.392
-4.01807,-169.69
-4.08398,-171.971
-4.14988,-174.236
-4.21579,-176.485
-4.28169,-178.718
-4.3476,-180.932
-4.41351,-183.13
-4.47941,-185.312
-4.54532,-187.478
-4.61122,-189.625
-4.67713,-191.757
-4.74304,-193.873
-4.80894,-195.969
-4.87485,-198.049
-4.94075,-200.115
-5.00666,-202.163
-5.07257,-204.197
-5.13847,-206.218
-5.20438,-208.222
-5.27028,-210.214
-5.33619,-212.191
-5.4021,-214.154
-5.468,-216.106
-5.53391,-218.045
-5.59981,-219.975
-5.66572,-221.89
-5.73163,-223.795
-5.79753,-225.689
-5.86344,-227.574
-5.92934,-229.45
-5.99525,-231.314
-6.06116,-233.172
-6.12706,-235.02
-6.19297,-236.86
-6.25887,-238.691
-6.32478,-240.518
-6.39069,-242.334
-6.45659,-244.145
-6.5225,-245.951
-6.5884,-247.75
-6.65431,-249.545
-6.72022,-251.337
-6.78612,-253.128
-6.85203,-254.915
-6.91793,-256.703
-6.98384,-258.488
-7.04975,-260.275
-7.11565,-262.06
-7.18156,-263.848
-7.24746,-265.636
-7.31337,-267.426
-7.37928,-269.216
-7.44518,-271.009
-7.51109,-272.805
-7.57699,-274.604
-7.6429,-276.405
-7.70881,-278.213
-7.77471,-280.026
-7.84062,-281.845
-7.90652,-283.671
-7.97243,-285.502
-8.03834,-287.338
-8.10424,-289.18
-8.17015,-291.025
-8.23605,-292.877
-8.30196,-294.731
-8.36787,-296.588
-8.43377,-298.451
-8.49968,-300.31
-8.56558,-302.069
-8.63149,-303.569
-8.6974,-304.699
-8.7633,-305.823
-8.82921,-306.959
-8.89511,-308.093
-8.96102,-309.208
-9.02693,-310.319
-9.09283,-311.431
-9.15874,-312.539
-9.22464,-313.636
-9.29055,-314.725
-9.35646,-315.825
-9.42236,-316.906
-9.48827,-317.977
-9.55417,-319.063
-9.62008,-320.126
-9.68599,-321.182
-9.75189,-322.261
-9.8178,-323.316
-9.8837,-324.372
-9.94961,-325.414
-9.77774,-321.095
-9.60588,-316.787
-9.43401,-312.494
-9.26214,-308.218
-9.09028,-303.958
-8.91841,-299.716
-8.74654,-295.495
-8.57468,-291.283
-8.40281,-287.079
-8.23094,-282.878
-8.05908,-278.671
-7.88721,-274.457
-7.71534,-270.224
-7.54348,-265.961
-7.37161,-261.666
-7.19974,-257.328
-7.02788,-252.95
-6.85601,-248.524
-6.68414,-244.044
-6.51228,-239.506
-6.34041,-234.904
-6.16854,-230.232
-5.99668,-225.487
-5.82481,-220.663
-5.65294,-215.757
-5.48108,-210.759
-5.30921,-205.671
-5.13734,-200.484
-4.96548,-195.199
-4.79361,-189.811
-4.62174,-184.309
-4.44988,-178.698
-4.27801,-172.977
-4.10614,-167.149
-3.93428,-161.211
-3.76241,-155.163
-3.59054,-148.998
-3.41868,-142.705
-3.24681,-136.281
-3.07494,-129.728
-2.90308,-123.052
-2.73121,-116.266
-2.55934,-109.384
-2.38748,-102.421
-2.21561,-95.388
-2.04374,-88.2831
-1.87188,-81.1059
-1.70001,-73.8538
-1.52814,-66.5542
-1.35628,-59.2213
-1.18441,-51.8872
-1.01254,-44.5531
-0.840677,-37.219
-0.668811,-29.8849
-0.496944,-22.5508
-0.325077,-15.2167
-0.153211,-7.88257
0.018656,-0.548473
0.190523,6.78562
0.362389,14.1197
0.534256,21.4538
0.706123,28.7879
0.877989,36.1219
1.04986,43.456
1.22172,50.79
1.39359,58.1241
1.56546,65.4581
1.73732,72.767
1.90919,80.0318
2.08106,87.2226
2.25292,94.339
2.42479,101.381
2.59666,108.352
2.76852,115.246
2.94039,122.045
3.11226,128.736
3.28412,135.3
3.45599,141.737
3.62786,148.042
3.79972,154.216
3.97159,160.274
4.14346,166.217
4.31532,172.05
4.48719,177.776
4.65906,183.391
4.83092,188.897
5.00279,194.289
5.17466,199.578
5.34652,204.765
5.51839,209.855
5.69026,214.852
5.86212,219.757
6.03399,224.578
6.20586,229.319
6.37772,233.98
6.54959,238.568
6.72146,243.089
6.89332,247.548
7.06519,251.948
7.23706,256.295
7.40892,260.59
7.58079,264.84
7.75266,269.045
7.92452,273.214
8.09639,277.349
8.26826,281.463
8.44012,285.557
8.61199,289.637
8.78386,293.712
8.95572,297.783
9.12759,301.857
9.29946,305.934
9.47132,310.023
9.64319,314.13
9.81506,318.253
9.98692,322.388
10.1588,326.533
10.3307,330.69
10.5025,334.028
10.6744,336.655
10.8463,339.258
11.0181,341.804
11.19,344.32
11.3619,346.813
11.5337,349.29
11.7056,351.749
11.8775,354.189
12.0493,356.603
12.2212,359.009
12.3931,361.391
12.5649,363.765
12.7368,366.117
12.9087,368.45
13.0805,370.766
13.2524,373.045
13.4243,375.331
13.5961,377.569
13.768,379.818
13.9399,382.045
14.1117,384.275
14.2836,386.483
14.4555,388.69
14.6273,390.88
14.7992,393.041
14.9711,395.216
15.1429,397.369
15.3148,399.505
15.4867,401.639
15.6585,403.753
15.8304,405.874
16.0023,407.959
16.1741,410.053
16.346,412.121
16.5179,414.181
16.6897,416.225
16.8616,418.269
17.0335,420.3
17.2053,422.308
17.3772,424.311
17.5491,426.291
17.7209,428.277
17.8928,430.224
18.0647,432.176
18.2365,434.099
18.4084,436.021
18.5803,437.92
18.7521,439.796
18.924,441.659
19.0959,443.511
19.2677,445.346
19.4396,447.162
19.6115,448.961
19.7833,450.736
19.9552,452.506
20.1271,454.253
20.2989,455.974
20.4708,457.695
20.6427,459.376
20.8145,461.046
20.9864,462.701
21.1583,464.338
21.3301,465.952
21.502,467.543
21.6739,469.115
21.8457,470.682
22.0176,472.211
22.1895,473.73
22.3613,475.221
22.5332,476.692
22.7051,478.145
22.8769,479.591
23.0488,480.994
23.2207,482.39
23.3925,483.761
23.5644,485.109
23.7363,486.446
23.9081,487.756
24.08,489.036
24.2519,490.314
24.4237,491.567
24.5956,492.791
24.7675,493.999
24.9393,495.193
25.1112,496.359
25.2831,497.509
25.4549,498.627
25.6268,499.743
25.7987,500.832
25.5843,497.823
25.37,494.814
25.1556,491.803
24.9413,488.79
24.7269,485.775
24.5126,482.75
24.2982,479.729
24.0839,476.711
23.8695,473.688
23.6552,470.661
23.4408,467.633
23.2265,464.606
23.0121,461.577
22.7978,458.545
22.5835,455.507
22.3691,452.468
22.1548,449.426
21.9404,446.38
21.7261,443.328
21.5117,440.267
21.2974,437.207
21.083,434.139
20.8687,431.06
20.6543,427.977
20.44,424.889
20.2256,421.789
20.0113,418.682
19.7969,415.567
19.5826,412.445
19.3683,409.31
19.1539,406.166
18.9396,403.014
18.7252,399.849
18.5109,396.67
18.2965,393.488
18.0822,390.282
17.8678,387.07
17.6535,383.843
17.4391,380.602
17.2248,377.345
17.0104,374.076
16.7961,370.786
16.5817,367.486
16.3674,364.165
16.1531,360.828
15.9387,357.473
15.7244,354.096
15.51,350.702
15.2957,347.283
15.0813,343.846
14.867,340.384
14.6526,336.902
14.4383,333.397
14.2239,329.866
14.0096,326.312
13.7952,322.732
13.5809,319.125
13.3665,315.49
13.1522,311.826
12.9379,308.134
12.7235,304.41
12.5092,300.654
12.2948,296.862
12.0805,293.038
11.8661,289.176
11.6518,285.276
11.4374,281.339
11.2231,277.359
11.0087,273.337
10.7944,269.272
10.58,265.157
10.3657,260.992
10.1513,256.78
9.937,252.516
9.72266,248.195
9.50831,243.815
9.29396,239.378
9.07962,234.877
8.86527,230.313
8.65092,225.681
8.43658,220.983
8.22223,216.213
8.00788,211.37
7.79354,206.45
7.57919,201.451
7.36484,196.366
7.1505,191.196
6.93615,185.936
6.7218,180.583
6.50746,175.126
6.29311,169.567
6.07876,163.9
5.86442,158.121
5.65007,152.228
5.43572,146.212
5.22138,140.075
5.00703,133.819
4.79268,127.442
4.57834,120.94
4.36399,114.309
4.14964,107.542
3.9353,100.637
3.72095,93.5879
3.5066,86.3982
3.29226,79.0681
3.07791,71.6039
2.86356,64.0155
2.64922,56.3303
2.43487,48.547
2.22052,40.6604
2.00618,32.667
1.79183,24.5651
1.57748,16.3801
1.36314,8.09715
1.14879,-0.288647
0.934443,-8.70319
0.720096,-17.0868
0.505749,-25.4219
0.291403,-33.7064
0.077056,-41.9418
-0.137291,-50.1107
-0.351637,-58.2174
-0.565984,-66.2613
-0.780331,-74.2157
-0.994677,-82.072
-1.20902,-89.836
-1.42337,-97.4945
-1.63772,-105.046
-1.85206,-112.491
-2.06641,-119.815
-2.28076,-127.036
-2.4951,-134.16
-2.70945,-141.182
-2.9238,-148.108
-3.13814,-154.928
-3.35249,-161.646
-3.56684,-168.259
-3.78118,-174.759
-3.99553,-181.156
-4.20988,-187.457
-4.42422,-193.655
-4.63857,-199.76
-4.85292,-205.777
-5.06726,-211.701
-5.28161,-217.537
-5.49596,-223.286
-5.7103,-228.945
