Top_Displacement_mm,Base_Shear_kN
-3.89267,-332.038
-3.94991,-335.842
-4.00714,-339.643
-4.06437,-343.442
-4.1216,-347.238
-4.17883,-351.033
-4.23606,-354.825
-4.29329,-358.614
-4.35052,-362.401
-4.40776,-366.186
-4.46499,-369.968
-4.52222,-373.748
-4.57945,-377.526
-4.63668,-381.301
-4.69391,-385.074
-4.75114,-388.845
-4.80838,-392.613
-4.86561,-396.379
-4.92284,-400.142
-4.98007,-403.903
-5.0373,-407.661
-5.09453,-411.417
-5.15176,-415.171
-5.20899,-418.922
-5.26623,-422.671
-5.32346,-426.418
-5.38069,-430.162
-5.43792,-433.903
-5.49515,-437.643
-5.55238,-441.375
-5.60961,-445.098
-5.66685,-448.81
-5.72408,-452.518
-5.78131,-456.222
-5.83854,-459.915
-5.89577,-463.6
-5.953,-467.274
-6.01023,-470.937
-6.06746,-474.591
-6.1247,-478.235
-6.18193,-481.867
-6.23916,-485.491
-6.29639,-489.105
-6.35362,-492.706
-6.41085,-496.3
-6.46808,-499.882
-6.52532,-503.454
-6.58255,-507.017
-6.63978,-510.568
-6.69701,-514.11
-6.75424,-517.64
-6.81147,-521.152
-6.8687,-524.65
-6.92593,-528.138
-6.98317,-531.612
-7.0404,-535.077
-7.09763,-538.523
-7.15486,-541.957
-7.21209,-545.378
-7.26932,-548.78
-7.32655,-552.174
-7.38379,-555.547
-7.44102,-558.911
-7.49825,-562.257
-7.55548,-565.587
-7.61271,-568.903
-7.66994,-572.198
-7.72717,-575.483
-7.7844,-578.748
-7.84164,-582.004
-7.89887,-585.237
-7.9561,-588.461
-8.01333,-591.663
-8.07056,-594.855
-8.12779,-598.032
-8.18502,-601.22
-8.24226,-604.41
-8.29949,-607.61
-8.35672,-610.81
-8.41395,-614.014
-8.47118,-617.215
-8.52841,-620.424
-8.58564,-623.629
-8.5163,-619.042
-8.44695,-614.454
-8.3776,-609.869
-8.30826,-605.29
-8.23891,-600.714
-8.16956,-596.148
-8.10022,-591.592
-8.03087,-587.035
-7.96152,-582.459
-7.89218,-577.86
-7.82283,-573.239
-7.75348,-568.598
-7.68414,-563.937
-7.61479,-559.256
-7.54544,-554.552
-7.4761,-549.824
-7.40675,-545.079
-7.3374,-540.315
-7.26806,-535.529
-7.19871,-530.727
-7.12936,-525.909
-7.06002,-521.067
-6.99067,-516.212
-6.92132,-511.345
-6.85198,-506.46
-6.78263,-501.553
-6.71328,-496.633
-6.64394,-491.703
-6.57459,-486.762
-6.50524,-481.808
-6.4359,-476.842
-6.36655,-471.867
-6.2972,-466.881
-6.22786,-461.881
-6.15851,-456.87
-6.08916,-451.848
-6.01982,-446.816
-5.95047,-441.772
-5.88112,-436.715
-5.81178,-431.647
-5.74243,-426.567
-5.67308,-421.482
-5.60374,-416.393
-5.53439,-411.294
-5.46504,-406.183
-5.3957,-401.07
-5.32635,-395.956
-5.257,-390.842
-5.18766,-385.728
-5.11831,-380.614
-5.04896,-375.5
-4.97962,-370.387
-4.91027,-365.273
-4.84092,-360.159
-4.77158,-355.045
-4.70223,-349.931
-4.63288,-344.817
-4.56354,-339.704
-4.49419,-334.59
-4.42484,-329.476
-4.3555,-324.362
-4.28615,-319.248
-4.2168,-314.134
-4.14746,-309.021
-4.07811,-303.907
-4.00876,-298.793
-3.93942,-293.679
-3.87007,-288.565
-3.80072,-283.451
-3.73138,-278.338
-3.66203,-273.224
-3.59268,-268.11
-3.52334,-262.996
-3.45399,-257.882
-3.38464,-252.769
-3.3153,-247.655
-3.24595,-242.541
-3.1766,-237.427
-3.10726,-232.313
-3.03791,-227.199
-2.96856,-222.086
-2.89922,-216.972
-2.82987,-211.858
-2.76052,-206.744
-2.69118,-201.63
-2.62183,-196.517
-2.55248,-191.403
-2.48314,-186.289
-2.41379,-181.175
-2.34444,-176.061
-2.2751,-170.948
-2.20575,-165.834
-2.1364,-160.72
-2.06706,-155.606
-1.99771,-150.492
-1.92836,-145.379
-1.85902,-140.265
-1.78967,-135.151
-1.72032,-130.037
-1.65098,-124.923
-1.58163,-119.81
-1.51228,-114.696
-1.44294,-109.582
-1.37359,-104.468
-1.30424,-99.3545
-1.2349,-94.2407
-1.16555,-89.1269
-1.0962,-84.0132
-1.02686,-78.8994
-0.95751,-73.7856
-0.888163,-68.6719
-0.818817,-63.5581
-0.74947,-58.4444
-0.680123,-53.3306
-0.610777,-48.2169
-0.54143,-43.1031
-0.472083,-37.9894
-0.402737,-32.8756
-0.33339,-27.7619
-0.264043,-22.6481
-0.194697,-17.5344
-0.12535,-12.4207
-0.0560033,-7.30692
0.0133433,-2.19319
0.08269,2.92054
0.152037,8.03425
0.221383,13.148
0.29073,18.2617
0.360077,23.3754
0.429423,28.4891
0.49877,33.6028
0.568117,38.7165
0.637463,43.8301
0.70681,48.9438
0.776157,54.0575
0.845503,59.1712
0.91485,64.2849
0.984197,69.3985
1.05354,74.5122
1.12289,79.6258
1.19224,84.7395
1.26158,89.8531
1.33093,94.9667
1.40028,100.08
1.46962,105.194
1.53897,110.308
1.60832,115.421
1.67766,120.535
1.74701,125.648
1.81636,130.762
1.8857,135.876
1.95505,140.989
2.0244,146.103
2.09374,151.216
2.16309,156.33
2.23244,161.443
2.30178,166.557
2.37113,171.67
2.44048,176.784
2.50982,181.897
2.57917,187.011
2.64852,192.124
2.71786,197.238
2.78721,202.351
2.85656,207.465
2.9259,212.578
2.99525,217.691
3.0646,222.805
3.13394,227.918
3.20329,233.031
3.27264,238.145
3.34198,243.258
3.41133,248.371
3.48068,253.485
3.55002,258.598
3.61937,263.711
3.68872,268.824
3.75806,273.937
3.82741,279.051
3.89676,284.164
3.9661,289.277
4.03545,294.39
4.1048,299.503
4.17414,304.616
4.24349,309.729
4.31284,314.842
4.38218,319.955
4.45153,325.068
4.52088,330.18
4.59022,335.293
4.65957,340.406
4.72892,345.519
4.79826,350.631
4.86761,355.744
4.93696,360.856
5.0063,365.969
5.07565,371.081
5.145,376.193
5.21434,381.306
5.28369,386.418
5.35304,391.53
5.42238,396.642
5.49173,401.754
5.56108,406.866
5.63042,411.977
5.69977,417.08
5.76912,422.172
5.83846,427.257
5.90781,432.339
5.97716,437.409
6.0465,442.467
6.11585,447.514
6.1852,452.55
6.25454,457.575
6.32389,462.585
6.39324,467.584
6.46258,472.572
6.53193,477.549
6.60128,482.515
6.67062,487.466
6.73997,492.407
6.80932,497.337
6.87866,502.257
6.94801,507.161
7.01736,512.048
7.0867,516.918
7.15605,521.772
7.2254,526.608
7.29474,531.428
7.36409,536.231
7.43344,541.012
7.50278,545.772
7.57213,550.515
7.64148,555.24
7.71082,559.939
7.78017,564.617
7.84952,569.272
7.91886,573.903
7.98821,578.515
8.05756,583.103
8.1269,587.668
8.19625,592.208
8.2656,596.731
8.33494,601.235
8.40429,605.719
8.47364,610.184
8.54298,614.629
8.61233,619.052
8.68168,623.451
8.75102,627.825
8.82037,632.161
8.88972,636.454
8.95906,640.676
9.02841,644.76
9.09776,648.756
9.1671,652.715
9.23645,656.6
9.3058,660.413
9.37514,664.179
9.44449,667.912
9.51384,671.613
9.58318,675.301
9.65253,678.995
9.72188,682.694
9.79122,686.401
9.86057,689.936
9.92992,693.388
9.99926,696.839
10.0686,700.272
10.138,703.683
10.2073,707.077
10.2766,710.47
10.346,713.838
10.4153,717.172
10.3494,713.018
10.2835,708.867
10.2176,704.727
10.1517,700.584
10.0858,696.458
10.0199,692.334
9.954,688.216
9.8881,684.115
9.82219,680.018
9.75628,675.941
9.69038,671.873
9.62447,667.815
9.55857,663.771
9.49266,659.716
9.42675,655.658
9.36085,651.588
9.29494,647.517
9.22904,643.431
9.16313,639.34
9.09722,635.236
9.03132,631.123
8.96541,626.991
8.89951,622.848
8.8336,618.688
8.76769,614.52
8.70179,610.332
8.63588,606.134
8.56998,601.918
8.50407,597.688
8.43816,593.441
8.37226,589.179
8.30635,584.899
8.24045,580.602
8.17454,576.292
8.10863,571.958
8.04273,567.611
7.97682,563.242
7.91092,558.855
7.84501,554.455
7.7791,550.029
7.7132,545.585
7.64729,541.125
7.58139,536.643
7.51548,532.146
7.44957,527.635
7.38367,523.103
7.31776,518.557
7.25186,513.997
7.18595,509.422
7.12004,504.834
7.05414,500.231
6.98823,495.608
6.92233,490.977
6.85642,486.337
6.79051,481.684
6.72461,477.022
6.6587,472.351
6.5928,467.67
6.52689,462.976
6.46098,458.273
6.39508,453.561
6.32917,448.837
6.26327,444.102
6.19736,439.358
6.13145,434.605
6.06555,429.839
5.99964,425.062
5.93374,420.276
5.86783,415.48
5.80192,410.674
5.73602,405.864
5.67011,401.05
5.60421,396.225
5.5383,391.391
5.47239,386.556
5.40649,381.722
5.34058,376.887
5.27468,372.053
5.20877,367.218
5.14286,362.384
5.07696,357.549
5.01105,352.715
4.94515,347.88
4.87924,343.046
4.81333,338.211
4.74743,333.377
4.68152,328.542
4.61562,323.708
4.54971,318.873
4.4838,314.039
4.4179,309.204
4.35199,304.37
4.28609,299.535
4.22018,294.701
4.15427,289.866
4.08837,285.032
4.02246,280.197
3.95656,275.363
3.89065,270.528
3.82474,265.694
3.75884,260.859
3.69293,256.025
3.62703,251.19
3.56112,246.356
3.49521,241.521
3.42931,236.687
3.3634,231.852
3.2975,227.018
3.23159,222.183
3.16568,217.349
3.09978,212.514
3.03387,207.68
2.96797,202.845
2.90206,198.011
2.83615,193.176
2.77025,188.341
2.70434,183.507
2.63844,178.672
2.57253,173.838
2.50662,169.003
2.44072,164.169
2.37481,159.334
2.30891,154.5
2.243,149.665
2.17709,144.831
2.11119,139.996
2.04528,135.162
1.97938,130.327
1.91347,125.493
1.84756,120.658
1.78166,115.824
1.71575,110.989
1.64985,106.155
1.58394,101.32
1.51803,96.4857
1.45213,91.6512
1.38622,86.8167
1.32032,81.9822
1.25441,77.1477
1.1885,72.3132
1.1226,67.4787
1.05669,62.6442
0.990785,57.8097
0.924879,52.9751
0.858973,48.1406
0.793067,43.3061
0.727161,38.4716
0.661255,33.6371
0.595349,28.8026
0.529443,23.9681
0.463537,19.1336
0.397631,14.2991
0.331725,9.46454
0.265819,4.63003
0.199913,-0.204476
0.134007,-5.03899
0.0681013,-9.8735
0.00219533,-14.708
-0.0637107,-19.5425
-0.129617,-24.377
-0.195523,-29.2115
-0.261429,-34.046
-0.327335,-38.8806
-0.393241,-43.7151
-0.459147,-48.5496
-0.525053,-53.3841
-0.590959,-58.2186
-0.656865,-63.0531
-0.722771,-67.8876
-0.788677,-72.7221
-0.854583,-77.5566
-0.920489,-82.3911
-0.986395,-87.2256
-1.0523,-92.0601
-1.11821,-96.8946
-1.18411,-101.729
-1.25002,-106.564
-1.31592,-111.398
-1.38183,-116.233
-1.44774,-121.067
-1.51364,-125.902
-1.57955,-130.736
-1.64545,-135.571
-1.71136,-140.405
-1.77727,-145.24
-1.84317,-150.074
-1.90908,-154.909
-1.97498,-159.743
-2.04089,-164.578
-2.1068,-169.412
-2.1727,-174.247
-2.23861,-179.081
-2.30451,-183.916
-2.37042,-188.75
-2.43633,-193.585
-2.50223,-198.419
-2.56814,-203.254
-2.63404,-208.088
-2.69995,-212.923
-2.76586,-217.757
-2.83176,-222.592
-2.89767,-227.426
-2.96357,-232.261
-3.02948,-237.095
-3.09539,-241.93
-3.16129,-246.764
-3.2272,-251.599
-3.2931,-256.433
-3.35901,-261.268
-3.42492,-266.102
-3.49082,-270.937
-3.55673,-275.771
-3.62263,-280.606
-3.68854,-285.44
-3.75445,-290.275
-3.82035,-295.109
-3.88626,-299.943
-3.95216,-304.778
-4.01807,-309.612
-4.08398,-314.447
-4.14988,-319.281
-4.21579,-324.116
-4.28169,-328.95
-4.3476,-333.785
-4.41351,-338.619
-4.47941,-343.454
-4.54532,-348.288
-4.61122,-353.123
-4.67713,-357.957
-4.74304,-362.791
-4.80894,-367.626
-4.87485,-372.46
-4.94075,-377.295
-5.00666,-382.129
-5.07257,-386.963
-5.13847,-391.798
-5.20438,-396.632
-5.27028,-401.467
-5.33619,-406.297
-5.4021,-411.119
-5.468,-415.929
-5.53391,-420.737
-5.59981,-425.543
-5.66572,-430.34
-5.73163,-435.126
-5.79753,-439.903
-5.86344,-444.669
-5.92934,-449.424
-5.99525,-454.17
-6.06116,-458.905
-6.12706,-463.631
-6.19297,-468.345
-6.25887,-473.049
-6.32478,-477.745
-6.39069,-482.43
-6.45659,-487.103
-6.5225,-491.768
-6.5884,-496.424
-6.65431,-501.068
-6.72022,-505.702
-6.78612,-510.321
-6.85203,-514.923
-6.91793,-519.508
-6.98384,-524.084
-7.04975,-528.648
-7.11565,-533.192
-7.18156,-537.721
-7.24746,-542.235
-7.31337,-546.729
-7.37928,-551.209
-7.44518,-555.672
-7.51109,-560.112
-7.57699,-564.535
-7.6429,-568.936
-7.70881,-573.322
-7.77471,-577.691
-7.84062,-582.037
-7.90652,-586.369
-7.97243,-590.675
-8.03834,-594.965
-8.10424,-599.236
-8.17015,-603.482
-8.23605,-607.723
-8.30196,-611.965
-8.36787,-616.21
-8.43377,-620.432
-8.49968,-624.531
-8.56558,-628.209
-8.63149,-631.833
-8.6974,-635.455
-8.7633,-639.083
-8.82921,-642.685
-8.89511,-646.261
-8.96102,-649.81
-9.02693,-653.33
-9.09283,-656.817
-9.15874,-660.274
-9.22464,-663.708
-9.29055,-667.116
-9.35646,-670.493
-9.42236,-673.843
-9.48827,-677.16
-9.55417,-680.458
-9.62008,-683.724
-9.68599,-686.979
-9.75189,-690.224
-9.8178,-693.453
-9.8837,-696.675
-9.94961,-699.885
-9.77774,-689.126
-9.60588,-678.455
-9.43401,-667.812
-9.26214,-657.159
-9.09028,-646.508
-8.91841,-635.835
-8.74654,-625.117
-8.57468,-614.32
-8.40281,-603.451
-8.23094,-592.492
-8.05908,-581.432
-7.88721,-570.243
-7.71534,-558.93
-7.54348,-547.491
-7.37161,-535.928
-7.19974,-524.25
-7.02788,-512.458
-6.85601,-500.578
-6.68414,-488.598
-6.51228,-476.542
-6.34041,-464.419
-6.16854,-452.229
-5.99668,-439.971
-5.82481,-427.644
-5.65294,-415.249
-5.48108,-402.792
-5.30921,-390.301
-5.13734,-377.763
-4.96548,-365.225
-4.79361,-352.687
-4.62174,-340.15
-4.44988,-327.612
-4.27801,-315.074
-4.10614,-302.536
-3.93428,-289.998
-3.76241,-277.461
-3.59054,-264.923
-3.41868,-252.385
-3.24681,-239.847
-3.07494,-227.309
-2.90308,-214.771
-2.73121,-202.234
-2.55934,-189.696
-2.38748,-177.158
-2.21561,-164.62
-2.04374,-152.082
-1.87188,-139.544
-1.70001,-127.007
-1.52814,-114.469
-1.35628,-101.931
-1.18441,-89.3931
-1.01254,-76.8552
-0.840677,-64.3174
-0.668811,-51.7796
-0.496944,-39.2417
-0.325077,-26.7039
-0.153211,-14.1661
0.018656,-1.62822
0.190523,10.9096
0.362389,23.4474
0.534256,35.9853
0.706123,48.5231
0.877989,61.0609
1.04986,73.5988
1.22172,86.1366
1.39359,98.6744
1.56546,111.212
1.73732,123.75
1.90919,136.288
2.08106,148.826
2.25292,161.364
2.42479,173.901
2.59666,186.439
2.76852,198.977
2.94039,211.515
3.11226,224.053
3.28412,236.59
3.45599,249.128
3.62786,261.666
3.79972,274.204
3.97159,286.742
4.14346,299.279
4.31532,311.817
4.48719,324.355
4.65906,336.893
4.83092,349.43
5.00279,361.968
5.17466,374.506
5.34652,387.043
5.51839,399.545
5.69026,412.008
5.86212,424.413
6.03399,436.748
6.20586,449.014
6.37772,461.211
6.54959,473.339
6.72146,485.399
6.89332,497.392
7.06519,509.286
7.23706,521.089
7.40892,532.784
7.58079,544.368
7.75266,555.822
7.92452,567.155
8.09639,578.364
8.26826,589.441
8.44012,600.412
8.61199,611.276
8.78386,622.038
8.95572,632.7
9.12759,643.275
9.29946,653.78
9.47132,664.23
9.64319,674.632
9.81506,685.047
9.98692,695.558
10.1588,706.146
10.3307,716.695
10.5025,725.486
10.6744,733.462
10.8463,741.272
11.0181,748.946
11.19,756.499
11.3619,763.95
11.5337,771.19
11.7056,778.36
11.8775,785.43
12.0493,792.384
12.2212,799.226
12.3931,805.947
12.5649,812.603
12.7368,819.099
12.9087,825.503
13.0805,831.819
13.2524,838.058
13.4243,844.192
13.5961,850.258
13.768,856.205
13.9399,862.065
14.1117,867.897
14.2836,873.662
14.4555,879.349
14.6273,885.015
14.7992,890.611
14.9711,896.165
15.1429,901.645
15.3148,907.065
15.4867,912.409
15.6585,917.715
15.8304,922.952
16.0023,928.162
16.1741,933.288
16.346,938.366
16.5179,943.413
16.6897,948.407
16.8616,953.328
17.0335,958.213
17.2053,963.042
17.3772,967.812
17.5491,972.55
17.7209,977.267
17.8928,981.928
18.0647,986.532
18.2365,991.117
18.4084,995.661
18.5803,1000.16
18.7521,1004.61
18.924,1009.04
19.0959,1013.38
19.2677,1017.72
19.4396,1022
19.6115,1026.26
19.7833,1030.5
19.9552,1034.67
20.1271,1038.8
20.2989,1042.9
20.4708,1046.99
20.6427,1051.02
20.8145,1055.01
20.9864,1059
21.1583,1062.9
21.3301,1066.81
21.502,1070.67
21.6739,1074.48
21.8457,1078.25
22.0176,1082.02
22.1895,1085.71
22.3613,1089.41
22.5332,1093.04
22.7051,1096.65
22.8769,1100.25
23.0488,1103.78
23.2207,1107.29
23.3925,1110.75
23.5644,1114.19
23.7363,1117.59
23.9081,1120.95
24.08,1124.27
24.2519,1127.53
24.4237,1130.8
24.5956,1134.02
24.7675,1137.18
24.9393,1140.31
25.1112,1143.42
25.2831,1146.44
25.4549,1149.48
25.6268,1152.44
25.7987,1155.37
25.5843,1148.6
25.37,1141.86
25.1556,1135.1
24.9413,1128.36
24.7269,1121.61
24.5126,1114.88
24.2982,1108.15
24.0839,1101.41
23.8695,1094.65
23.6552,1087.9
23.4408,1081.11
23.2265,1074.3
23.0121,1067.48
22.7978,1060.61
22.5835,1053.73
22.3691,1046.82
22.1548,1039.86
21.9404,1032.88
21.7261,1025.85
21.5117,1018.78
21.2974,1011.69
21.083,1004.52
20.8687,997.34
20.6543,990.097
20.44,982.808
20.2256,975.465
20.0113,968.08
19.7969,960.635
19.5826,953.13
19.3683,945.582
19.1539,937.965
18.9396,930.296
18.7252,922.554
18.5109,914.763
18.2965,906.9
18.0822,898.976
17.8678,890.974
17.6535,882.909
17.4391,874.767
17.2248,866.557
17.0104,858.276
16.7961,849.916
16.5817,841.487
16.3674,832.968
16.1531,824.379
15.9387,815.705
15.7244,806.941
15.51,798.099
15.2957,789.162
15.0813,780.135
14.867,771.021
14.6526,761.805
14.4383,752.493
14.2239,743.081
14.0096,733.567
13.7952,723.944
13.5809,714.215
13.3665,704.377
13.1522,694.425
12.9379,684.358
12.7235,674.176
12.5092,663.872
12.2948,653.432
12.0805,642.871
11.8661,632.191
11.6518,621.384
11.4374,610.457
11.2231,599.399
11.0087,588.217
10.7944,576.912
10.58,565.485
10.3657,553.929
10.1513,542.246
9.937,530.431
9.72266,518.482
9.50831,506.394
9.29396,494.166
9.07962,481.8
8.86527,469.287
8.65092,456.624
8.43658,443.8
8.22223,430.823
8.00788,417.695
7.79354,404.444
7.57919,391.086
7.36484,377.643
7.1505,364.114
6.93615,350.496
6.7218,336.785
6.50746,322.98
6.29311,309.082
6.07876,295.088
5.86442,280.996
5.65007,266.804
5.43572,252.513
5.22138,238.121
5.00703,223.628
4.79268,209.034
4.57834,194.374
4.36399,179.644
4.14964,164.906
3.9353,150.168
3.72095,135.43
3.5066,120.692
3.29226,105.954
3.07791,91.2161
2.86356,76.4782
2.64922,61.7403
2.43487,47.0025
2.22052,32.265
2.00618,17.5275
1.79183,2.79002
1.57748,-11.9474
1.36314,-26.6849
1.14879,-41.4222
0.934443,-56.1594
0.720096,-70.8966
0.505749,-85.6336
0.291403,-100.371
0.077056,-115.107
-0.137291,-129.844
-0.351637,-144.581
-0.565984,-159.317
-0.780331,-174.053
-0.994677,-188.789
-1.20902,-203.525
-1.42337,-218.247
-1.63772,-232.922
-1.85206,-247.58
-2.06641,-262.223
-2.28076,-276.846
-2.4951,-291.414
-2.70945,-305.92
-2.9238,-320.362
-3.13814,-334.745
-3.35249,-349.067
-3.56684,-363.325
-3.78118,-377.525
-3.99553,-391.663
-4.20988,-405.729
-4.42422,-419.698
-4.63857,-433.593
-4.85292,-447.413
-5.06726,-461.118
-5.28161,-474.694
-5.49596,-488.155
-5.7103,-501.498
-5.92465,-514.706
-6.139,-527.78
-6.35334,-540.728
-6.56769,-553.524
