Top_Displacement_mm,Base_Shear_kN
4.06248,130.775
4.00525,128.259
3.94802,125.742
3.89079,123.226
3.83356,120.71
3.77632,118.194
3.71909,115.677
3.66186,113.161
3.60463,110.646
3.5474,108.13
3.49017,105.614
3.43294,103.099
3.37571,100.583
3.31847,98.0677
3.26124,95.5526
3.20401,93.0375
3.14678,90.5225
3.08955,88.0078
3.03232,85.4932
2.97509,82.9787
2.91785,80.4645
2.86062,77.9505
2.80339,75.4366
2.74616,72.923
2.68893,70.4097
2.6317,67.8966
2.57447,65.3838
2.51724,62.8713
2.46,60.3592
2.40277,57.8474
2.34554,55.336
2.28831,52.8251
2.23108,50.3146
2.17385,47.8046
2.11662,45.2952
2.05938,42.7864
2.00215,40.2782
1.94492,37.7708
1.88769,35.2641
1.83046,32.7584
1.77323,30.2537
1.716,27.75
1.65877,25.2476
1.60153,22.7465
1.5443,20.247
1.48707,17.7491
1.42984,15.2532
1.37261,12.7595
1.31538,10.2683
1.25815,7.77987
1.20091,5.29474
1.14368,2.81337
1.08645,0.336312
1.02922,-2.1363
0.971989,-4.60382
0.914758,-7.06537
0.857527,-9.51969
0.800295,-11.9655
0.743064,-14.4017
0.685833,-16.8262
0.628601,-19.237
0.57137,-21.6313
0.514139,-24.0065
0.456907,-26.3669
0.399676,-28.7133
0.342445,-31.0479
0.285213,-33.3747
0.227982,-35.6944
0.170751,-38.0049
0.113519,-40.3072
0.056288,-42.6074
-0.000943333,-44.9058
-0.0581747,-47.2022
-0.115406,-49.4966
-0.172637,-51.7891
-0.229869,-54.0797
-0.2871,-56.3683
-0.344331,-58.6549
-0.401563,-60.9396
-0.458794,-63.2223
-0.516025,-65.503
-0.573257,-67.7818
-0.630488,-70.0585
-0.687719,-72.3332
-0.744951,-74.6059
-0.802182,-76.8767
-0.859413,-79.1454
-0.916645,-81.412
-0.973876,-83.6767
-1.03111,-85.9393
-1.08834,-88.1999
-1.14557,-90.4584
-1.2028,-92.7149
-1.26003,-94.9694
-1.31726,-97.2217
-1.3745,-99.4721
-1.43173,-101.72
-1.48896,-103.966
-1.54619,-106.211
-1.60342,-108.453
-1.66065,-110.692
-1.71788,-112.93
-1.77511,-115.166
-1.83235,-117.4
-1.88958,-119.631
-1.94681,-121.86
-2.00404,-124.088
-2.06127,-126.313
-2.1185,-128.536
-2.17573,-130.757
-2.23297,-132.975
-2.2902,-135.192
-2.34743,-137.406
-2.40466,-139.618
-2.46189,-141.828
-2.51912,-144.036
-2.57635,-146.242
-2.63358,-148.446
-2.69082,-150.647
-2.74805,-152.846
-2.80528,-155.043
-2.86251,-157.238
-2.91974,-159.43
-2.97697,-161.621
-3.0342,-163.809
-3.09144,-165.995
-3.14867,-168.178
-3.2059,-170.36
-3.26313,-172.539
-3.32036,-174.716
-3.37759,-176.886
-3.43482,-179.05
-3.49205,-181.21
-3.54929,-183.366
-3.60652,-185.519
-3.66375,-187.666
-3.72098,-189.804
-3.77821,-191.936
-3.83544,-194.059
-3.89267,-196.175
-3.94991,-198.284
-4.00714,-200.385
-4.06437,-202.478
-4.1216,-204.564
-4.17883,-206.642
-4.23606,-208.712
-4.29329,-210.774
-4.35052,-212.826
-4.40776,-214.867
-4.46499,-216.898
-4.52222,-218.922
-4.57945,-220.937
-4.63668,-222.941
-4.69391,-224.934
-4.75114,-226.915
-4.80838,-228.886
-4.86561,-230.844
-4.92284,-232.789
-4.98007,-234.722
-5.0373,-236.643
-5.09453,-238.553
-5.15176,-240.451
-5.20899,-242.336
-5.26623,-244.208
-5.32346,-246.068
-5.38069,-247.916
-5.43792,-249.75
-5.49515,-251.573
-5.55238,-253.384
-5.60961,-255.181
-5.66685,-256.968
-5.72408,-258.742
-5.78131,-260.503
-5.83854,-262.255
-5.89577,-263.993
-5.953,-265.715
-6.01023,-267.441
-6.06746,-269.178
-6.1247,-270.925
-6.18193,-272.677
-6.23916,-274.432
-6.29639,-276.191
-6.35362,-277.951
-6.41085,-279.711
-6.46808,-281.473
-6.52532,-283.231
-6.58255,-284.972
-6.63978,-286.696
-6.69701,-288.402
-6.75424,-290.093
-6.81147,-291.764
-6.8687,-293.418
-6.92593,-295.061
-6.98317,-296.697
-7.0404,-298.33
-7.09763,-299.955
-7.15486,-301.575
-7.21209,-303.183
-7.26932,-304.784
-7.32655,-306.375
-7.38379,-307.956
-7.44102,-309.532
-7.49825,-311.095
-7.55548,-312.651
-7.61271,-314.192
-7.66994,-315.718
-7.72717,-317.231
-7.7844,-318.733
-7.84164,-320.224
-7.89887,-321.705
-7.9561,-323.175
-8.01333,-324.63
-8.07056,-326.072
-8.12779,-327.51
-8.18502,-328.934
-8.24226,-330.344
-8.29949,-331.743
-8.35672,-333.133
-8.41395,-334.514
-8.47118,-335.88
-8.52841,-337.236
-8.58564,-338.582
-8.5163,-336.149
-8.44695,-333.72
-8.3776,-331.3
-8.30826,-328.887
-8.23891,-326.483
-8.16956,-324.091
-8.10022,-321.706
-8.03087,-319.335
-7.96152,-316.976
-7.89218,-314.632
-7.82283,-312.301
-7.75348,-309.989
-7.68414,-307.683
-7.61479,-305.381
-7.54544,-303.084
-7.4761,-300.787
-7.40675,-298.491
-7.3374,-296.19
-7.26806,-293.886
-7.19871,-291.579
-7.12936,-289.268
-7.06002,-286.954
-6.99067,-284.63
-6.92132,-282.298
-6.85198,-279.954
-6.78263,-277.598
-6.71328,-275.23
-6.64394,-272.849
-6.57459,-270.458
-6.50524,-268.055
-6.4359,-265.638
-6.36655,-263.208
-6.2972,-260.764
-6.22786,-258.308
-6.15851,-255.839
-6.08916,-253.358
-6.01982,-250.863
-5.95047,-248.352
-5.88112,-245.824
-5.81178,-243.279
-5.74243,-240.719
-5.67308,-238.144
-5.60374,-235.554
-5.53439,-232.948
-5.46504,-230.325
-5.3957,-227.687
-5.32635,-225.032
-5.257,-222.362
-5.18766,-219.676
-5.11831,-216.974
-5.04896,-214.258
-4.97962,-211.528
-4.91027,-208.782
-4.84092,-206.021
-4.77158,-203.247
-4.70223,-200.465
-4.63288,-197.674
-4.56354,-194.869
-4.49419,-192.053
-4.42484,-189.229
-4.3555,-186.398
-4.28615,-183.559
-4.2168,-180.712
-4.14746,-177.857
-4.07811,-174.995
-4.00876,-172.124
-3.93942,-169.246
-3.87007,-166.36
-3.80072,-163.466
-3.73138,-160.564
-3.66203,-157.654
-3.59268,-154.737
-3.52334,-151.811
-3.45399,-148.882
-3.38464,-145.951
-3.3153,-143.018
-3.24595,-140.077
-3.1766,-137.133
-3.10726,-134.189
-3.03791,-131.244
-2.96856,-128.3
-2.89922,-125.356
-2.82987,-122.411
-2.76052,-119.467
-2.69118,-116.523
-2.62183,-113.579
-2.55248,-110.634
-2.48314,-107.69
-2.41379,-104.746
-2.34444,-101.802
-2.2751,-98.8575
-2.20575,-95.9132
-2.1364,-92.969
-2.06706,-90.0248
-1.99771,-87.0805
-1.92836,-84.1363
-1.85902,-81.1921
-1.78967,-78.2479
-1.72032,-75.3037
-1.65098,-72.3595
-1.58163,-69.4153
-1.51228,-66.4711
-1.44294,-63.5269
-1.37359,-60.5827
-1.30424,-57.6385
-1.2349,-54.6943
-1.16555,-51.7501
-1.0962,-48.806
-1.02686,-45.8618
-0.95751,-42.9176
-0.888163,-39.9735
-0.818817,-37.0293
-0.74947,-34.0852
-0.680123,-31.1411
-0.610777,-28.1969
-0.54143,-25.2528
-0.472083,-22.3087
-0.402737,-19.3645
-0.33339,-16.4204
-0.264043,-13.4763
-0.194697,-10.5322
-0.12535,-7.58809
-0.0560033,-4.64404
0.0133433,-1.69999
0.08269,1.24406
0.152037,4.18811
0.221383,7.13216
0.29073,10.0762
0.360077,13.0203
0.429423,15.9643
0.49877,18.9083
0.568117,21.8523
0.637463,24.7963
0.70681,27.7403
0.776157,30.6842
0.845503,33.6282
0.91485,36.5721
0.984197,39.5161
1.05354,42.46
1.12289,45.4039
1.19224,48.3477
1.26158,51.2916
1.33093,54.2355
1.40028,57.1794
1.46962,60.1232
1.53897,63.0671
1.60832,66.0108
1.67766,68.9546
1.74701,71.8983
1.81636,74.842
1.8857,77.7858
1.95505,80.7295
2.0244,83.6732
2.09374,86.6168
2.16309,89.5605
2.23244,92.5041
2.30178,95.4477
2.37113,98.3912
2.44048,101.335
2.50982,104.278
2.57917,107.222
2.64852,110.165
2.71786,113.109
2.78721,116.052
2.85656,118.996
2.9259,121.939
2.99525,124.882
3.0646,127.825
3.13394,130.769
3.20329,133.712
3.27264,136.655
3.34198,139.598
3.41133,142.541
3.48068,145.48
3.55002,148.411
3.61937,151.34
3.68872,154.267
3.75806,157.187
3.82741,160.1
3.89676,163.004
3.9661,165.901
4.03545,168.789
4.1048,171.669
4.17414,174.541
4.24349,177.404
4.31284,180.26
4.38218,183.107
4.45153,185.946
4.52088,188.778
4.59022,191.601
4.65957,194.416
4.72892,197.224
4.79826,200.021
4.86761,202.804
4.93696,205.578
5.0063,208.342
5.07565,211.095
5.145,213.832
5.21434,216.552
5.28369,219.257
5.35304,221.948
5.42238,224.624
5.49173,227.284
5.56108,229.929
5.63042,232.556
5.69977,235.166
5.76912,237.761
5.83846,240.34
5.90781,242.905
5.97716,245.452
6.0465,247.983
6.11585,250.499
6.1852,252.996
6.25454,255.476
6.32389,257.942
6.39324,260.396
6.46258,262.834
6.53193,265.258
6.60128,267.671
6.67062,270.067
6.73997,272.447
6.80932,274.816
6.87866,277.169
6.94801,279.51
7.01736,281.837
7.0867,284.148
7.15605,286.448
7.2254,288.734
7.29474,291.008
7.36409,293.27
7.43344,295.52
7.50278,297.76
7.57213,299.987
7.64148,302.199
7.71082,304.401
7.78017,306.595
7.84952,308.777
7.91886,310.954
7.98821,313.122
8.05756,315.284
8.1269,317.441
8.19625,319.594
8.2656,321.741
8.33494,323.885
8.40429,326.025
8.47364,328.164
8.54298,330.299
8.61233,332.433
8.68168,334.566
8.75102,336.693
8.82037,338.818
8.88972,340.934
8.95906,343.039
9.02841,345.111
9.09776,347.098
9.1671,348.902
9.23645,350.68
9.3058,352.458
9.37514,354.232
9.44449,355.997
9.51384,357.743
9.58318,359.459
9.65253,361.087
9.72188,362.641
9.79122,364.146
9.86057,365.551
9.92992,366.946
9.99926,368.322
10.0686,369.702
10.138,371.069
10.2073,372.432
10.2766,373.774
10.346,375.078
10.4153,376.372
10.3494,374.345
10.2835,372.319
10.2176,370.299
10.1517,368.288
10.0858,366.284
10.0199,364.283
9.954,362.292
9.8881,360.311
9.82219,358.332
9.75628,356.366
9.69038,354.404
9.62447,352.445
9.55857,350.495
9.49266,348.549
9.42675,346.603
9.36085,344.666
9.29494,342.726
9.22904,340.791
9.16313,338.855
9.09722,336.92
9.03132,334.983
8.96541,333.048
8.89951,331.105
8.8336,329.164
8.76769,327.215
8.70179,325.264
8.63588,323.309
8.56998,321.347
8.50407,319.383
8.43816,317.408
8.37226,315.431
8.30635,313.445
8.24045,311.452
8.17454,309.453
8.10863,307.444
8.04273,305.428
7.97682,303.403
7.91092,301.37
7.84501,299.326
7.7791,297.274
7.7132,295.205
7.64729,293.126
7.58139,291.035
7.51548,288.931
7.44957,286.818
7.38367,284.693
7.31776,282.557
7.25186,280.407
7.18595,278.248
7.12004,276.073
7.05414,273.888
6.98823,271.689
6.92233,269.48
6.85642,267.258
6.79051,265.021
6.72461,262.773
6.6587,260.511
6.5928,258.238
6.52689,255.952
6.46098,253.654
6.39508,251.345
6.32917,249.022
6.26327,246.686
6.19736,244.339
6.13145,241.977
6.06555,239.601
5.99964,237.209
5.93374,234.801
5.86783,232.381
5.80192,229.947
5.73602,227.5
5.67011,225.037
5.60421,222.561
5.5383,220.071
5.47239,217.566
5.40649,215.046
5.34058,212.514
5.27468,209.971
5.20877,207.414
5.14286,204.841
5.07696,202.255
5.01105,199.66
4.94515,197.058
4.87924,194.445
4.81333,191.821
4.74743,189.187
4.68152,186.547
4.61562,183.9
4.54971,181.246
4.4838,178.584
4.4179,175.916
4.35199,173.241
4.28609,170.558
4.22018,167.868
4.15427,165.17
4.08837,162.466
4.02246,159.754
3.95656,157.034
3.89065,154.308
3.82474,151.574
3.75884,148.833
3.69293,146.085
3.62703,143.329
3.56112,140.569
3.49521,137.808
3.42931,135.044
3.3634,132.273
3.2975,129.498
3.23159,126.723
3.16568,123.948
3.09978,121.173
3.03387,118.398
2.96797,115.623
2.90206,112.848
2.83615,110.072
2.77025,107.297
2.70434,104.522
2.63844,101.747
2.57253,98.972
2.50662,96.1969
2.44072,93.4218
2.37481,90.6467
2.30891,87.8716
2.243,85.0965
2.17709,82.3214
2.11119,79.5463
2.04528,76.7712
1.97938,73.9961
1.91347,71.221
1.84756,68.4458
1.78166,65.6707
1.71575,62.8956
1.64985,60.1205
1.58394,57.3454
1.51803,54.5703
1.45213,51.7952
1.38622,49.0201
1.32032,46.245
1.25441,43.4699
1.1885,40.6948
1.1226,37.9197
1.05669,35.1446
0.990785,32.3695
0.924879,29.5944
0.858973,26.8193
0.793067,24.0442
0.727161,21.2691
0.661255,18.494
0.595349,15.7189
0.529443,12.9438
0.463537,10.1687
0.397631,7.39361
0.331725,4.61851
0.265819,1.84341
0.199913,-0.931681
0.134007,-3.70678
0.0681013,-6.48187
0.00219533,-9.25697
-0.0637107,-12.0321
-0.129617,-14.8072
-0.195523,-17.5823
-0.261429,-20.3573
-0.327335,-23.1324
-0.393241,-25.9075
-0.459147,-28.6826
-0.525053,-31.4577
-0.590959,-34.2328
-0.656865,-37.0079
-0.722771,-39.783
-0.788677,-42.5581
-0.854583,-45.3332
-0.920489,-48.1083
-0.986395,-50.8833
-1.0523,-53.6584
-1.11821,-56.4335
-1.18411,-59.2086
-1.25002,-61.9837
-1.31592,-64.7588
-1.38183,-67.5338
-1.44774,-70.3089
-1.51364,-73.084
-1.57955,-75.8591
-1.64545,-78.6341
-1.71136,-81.4092
-1.77727,-84.1843
-1.84317,-86.9593
-1.90908,-89.7344
-1.97498,-92.5095
-2.04089,-95.2845
-2.1068,-98.0596
-2.1727,-100.835
-2.23861,-103.61
-2.30451,-106.385
-2.37042,-109.16
-2.43633,-111.935
-2.50223,-114.71
-2.56814,-117.485
-2.63404,-120.26
-2.69995,-123.035
-2.76586,-125.81
-2.83176,-128.585
-2.89767,-131.36
-2.96357,-134.135
-3.02948,-136.906
-3.09539,-139.671
-3.16129,-142.433
-3.2272,-145.195
-3.2931,-147.954
-3.35901,-150.71
-3.42492,-153.459
-3.49082,-156.201
-3.55673,-158.936
-3.62263,-161.664
-3.68854,-164.386
-3.75445,-167.101
-3.82035,-169.809
-3.88626,-172.51
-3.95216,-175.204
-4.01807,-177.892
-4.08398,-180.572
-4.14988,-183.246
-4.21579,-185.914
-4.28169,-188.575
-4.3476,-191.23
-4.41351,-193.877
-4.47941,-196.514
-4.54532,-199.14
-4.61122,-201.758
-4.67713,-204.369
-4.74304,-206.972
-4.80894,-209.562
-4.87485,-212.137
-4.94075,-214.699
-5.00666,-217.25
-5.07257,-219.789
-5.13847,-222.314
-5.20438,-224.826
-5.27028,-227.323
-5.33619,-229.807
-5.4021,-232.276
-5.468,-234.732
-5.53391,-237.174
-5.59981,-239.604
-5.66572,-242.018
-5.73163,-244.42
-5.79753,-246.807
-5.86344,-249.175
-5.92934,-251.531
-5.99525,-253.875
-6.06116,-256.206
-6.12706,-258.526
-6.19297,-260.835
-6.25887,-263.133
-6.32478,-265.42
-6.39069,-267.697
-6.45659,-269.96
-6.5225,-272.216
-6.5884,-274.456
-6.65431,-276.688
-6.72022,-278.91
-6.78612,-281.122
-6.85203,-283.325
-6.91793,-285.514
-6.98384,-287.697
-7.04975,-289.869
-7.11565,-292.031
-7.18156,-294.186
-7.24746,-296.339
-7.31337,-298.486
-7.37928,-300.63
-7.44518,-302.77
-7.51109,-304.91
-7.57699,-307.049
-7.6429,-309.194
-7.70881,-311.34
-7.77471,-313.493
-7.84062,-315.649
-7.90652,-317.81
-7.97243,-319.987
-8.03834,-322.179
-8.10424,-324.384
-8.17015,-326.604
-8.23605,-328.832
-8.30196,-331.069
-8.36787,-333.313
-8.43377,-335.549
-8.49968,-337.706
-8.56558,-339.575
-8.63149,-341.385
-8.6974,-343.005
-8.7633,-344.503
-8.82921,-345.98
-8.89511,-347.451
-8.96102,-348.886
-9.02693,-350.301
-9.09283,-351.688
-9.15874,-353.076
-9.22464,-354.46
-9.29055,-355.825
-9.35646,-357.181
-9.42236,-358.527
-9.48827,-359.859
-9.55417,-361.178
-9.62008,-362.491
-9.68599,-363.793
-9.75189,-365.079
-9.8178,-366.361
-9.8837,-367.633
-9.94961,-368.916
-9.77774,-363.534
-9.60588,-358.187
-9.43401,-352.877
-9.26214,-347.612
-9.09028,-342.397
-8.91841,-337.231
-8.74654,-332.094
-8.57468,-326.968
-8.40281,-321.838
-8.23094,-316.692
-8.05908,-311.522
-7.88721,-306.31
-7.71534,-301.049
-7.54348,-295.729
-7.37161,-290.33
-7.19974,-284.86
-7.02788,-279.316
-6.85601,-273.69
-6.68414,-267.987
-6.51228,-262.203
-6.34041,-256.335
-6.16854,-250.389
-5.99668,-244.364
-5.82481,-238.255
-5.65294,-232.048
-5.48108,-225.748
-5.30921,-219.357
-5.13734,-212.875
-4.96548,-206.309
-4.79361,-199.656
-4.62174,-192.938
-4.44988,-186.158
-4.27801,-179.325
-4.10614,-172.448
-3.93428,-165.527
-3.76241,-158.559
-3.59054,-151.545
-3.41868,-144.486
-3.24681,-137.381
-3.07494,-130.246
-2.90308,-123.094
-2.73121,-115.921
-2.55934,-108.749
-2.38748,-101.576
-2.21561,-94.4037
-2.04374,-87.2312
-1.87188,-80.0587
-1.70001,-72.8862
-1.52814,-65.7137
-1.35628,-58.5412
-1.18441,-51.3687
-1.01254,-44.1962
-0.840677,-37.0237
-0.668811,-29.8512
-0.496944,-22.6788
-0.325077,-15.5063
-0.153211,-8.33377
0.018656,-1.16129
0.190523,6.0112
0.362389,13.1837
0.534256,20.3562
0.706123,27.5286
0.877989,34.7011
1.04986,41.8736
1.22172,49.046
1.39359,56.2185
1.56546,63.3909
1.73732,70.5634
1.90919,77.7358
2.08106,84.9082
2.25292,92.0806
2.42479,99.253
2.59666,106.425
2.76852,113.598
2.94039,120.77
3.11226,127.933
3.28412,135.07
3.45599,142.187
3.62786,149.258
3.79972,156.282
3.97159,163.259
4.14346,170.191
4.31532,177.076
4.48719,183.915
4.65906,190.708
4.83092,197.436
5.00279,204.106
5.17466,210.69
5.34652,217.191
5.51839,223.6
5.69026,229.919
5.86212,236.147
6.03399,242.272
6.20586,248.315
6.37772,254.278
6.54959,260.159
6.72146,265.963
6.89332,271.68
7.06519,277.321
7.23706,282.878
7.40892,288.355
7.58079,293.758
7.75266,299.081
7.92452,304.33
8.09639,309.516
8.26826,314.652
8.44012,319.738
8.61199,324.787
8.78386,329.801
8.95572,334.79
9.12759,339.768
9.29946,344.743
9.47132,349.732
9.64319,354.749
9.81506,359.805
9.98692,364.904
10.1588,370.055
10.3307,375.225
10.5025,379.12
10.6744,382.211
10.8463,385.26
11.0181,388.267
11.19,391.236
11.3619,394.17
11.5337,397.058
11.7056,399.903
11.8775,402.723
12.0493,405.501
12.2212,408.266
12.3931,410.984
12.5649,413.655
12.7368,416.323
12.9087,418.941
13.0805,421.532
13.2524,424.101
13.4243,426.618
13.5961,429.119
13.768,431.585
13.9399,434.029
14.1117,436.441
14.2836,438.836
14.4555,441.201
14.6273,443.532
14.7992,445.85
14.9711,448.133
15.1429,450.4
15.3148,452.629
15.4867,454.85
15.6585,457.053
15.8304,459.225
16.0023,461.377
16.1741,463.497
16.346,465.608
16.5179,467.695
16.6897,469.755
16.8616,471.807
17.0335,473.822
17.2053,475.828
17.3772,477.793
17.5491,479.757
17.7209,481.69
17.8928,483.608
18.0647,485.506
18.2365,487.388
18.4084,489.25
18.5803,491.091
18.7521,492.911
18.924,494.727
19.0959,496.49
19.2677,498.262
19.4396,499.992
19.6115,501.717
19.7833,503.417
19.9552,505.078
20.1271,506.734
20.2989,508.355
20.4708,509.95
20.6427,511.535
20.8145,513.074
20.9864,514.599
21.1583,516.087
21.3301,517.562
21.502,518.999
21.6739,520.411
21.8457,521.8
22.0176,523.153
22.1895,524.477
22.3613,525.774
22.5332,527.039
22.7051,528.272
22.8769,529.474
23.0488,530.653
23.2207,531.787
23.3925,532.892
23.5644,533.974
23.7363,535.02
23.9081,536.035
24.08,537.019
24.2519,537.965
24.4237,538.87
24.5956,539.751
24.7675,540.606
24.9393,541.426
25.1112,542.192
25.2831,542.933
25.4549,543.641
25.6268,544.313
25.7987,544.952
25.5843,541.65
25.37,538.35
25.1556,535.036
24.9413,531.731
24.7269,528.42
24.5126,525.111
24.2982,521.799
24.0839,518.483
23.8695,515.17
23.6552,511.841
23.4408,508.513
23.2265,505.178
23.0121,501.827
22.7978,498.468
22.5835,495.103
22.3691,491.723
22.1548,488.331
21.9404,484.925
21.7261,481.51
21.5117,478.073
21.2974,474.623
21.083,471.162
20.8687,467.672
20.6543,464.172
20.44,460.653
20.2256,457.104
20.0113,453.541
19.7969,449.956
19.5826,446.344
19.3683,442.71
19.1539,439.052
18.9396,435.367
18.7252,431.659
18.5109,427.924
18.2965,424.156
18.0822,420.37
17.8678,416.55
17.6535,412.697
17.4391,408.82
17.2248,404.903
17.0104,400.962
16.7961,396.986
16.5817,392.974
16.3674,388.931
16.1531,384.849
15.9387,380.737
15.7244,376.582
15.51,372.396
15.2957,368.166
15.0813,363.901
14.867,359.589
14.6526,355.238
14.4383,350.845
14.2239,346.409
14.0096,341.929
13.7952,337.404
13.5809,332.831
13.3665,328.21
13.1522,323.539
12.9379,318.822
12.7235,314.049
12.5092,309.227
12.2948,304.345
12.0805,299.416
11.8661,294.424
11.6518,289.377
11.4374,284.272
11.2231,279.104
11.0087,273.875
10.7944,268.586
10.58,263.221
10.3657,257.787
10.1513,252.28
9.937,246.699
9.72266,241.043
9.50831,235.323
9.29396,229.534
9.07962,223.678
8.86527,217.755
8.65092,211.763
8.43658,205.705
8.22223,199.578
8.00788,193.382
7.79354,187.115
7.57919,180.776
7.36484,174.365
7.1505,167.881
6.93615,161.32
6.7218,154.681
6.50746,147.973
6.29311,141.203
6.07876,134.377
5.86442,127.506
5.65007,120.6
5.43572,113.651
5.22138,106.663
5.00703,99.6297
4.79268,92.5506
4.57834,85.4117
4.36399,78.2064
4.14964,70.9409
3.9353,63.6141
3.72095,56.2238
3.5066,48.7688
3.29226,41.2475
3.07791,33.6578
2.86356,26.0252
2.64922,18.3363
2.43487,10.5822
2.22052,2.7592
2.00618,-5.13134
1.79183,-13.093
1.57748,-21.106
1.36314,-29.127
1.14879,-37.1614
0.934443,-45.1697
0.720096,-53.1495
0.505749,-61.1022
0.291403,-69.0267
0.077056,-76.9229
-0.137291,-84.7915
-0.351637,-92.6317
-0.565984,-100.445
-0.780331,-108.228
-0.994677,-115.986
-1.20902,-123.714
-1.42337,-131.412
-1.63772,-139.061
-1.85206,-146.66
-2.06641,-154.224
-2.28076,-161.746
-2.4951,-169.2
-2.70945,-176.572
-2.9238,-183.856
-3.13814,-191.053
-3.35249,-198.184
-3.56684,-205.248
-3.78118,-212.246
-3.99553,-219.178
-4.20988,-226.045
-4.42422,-232.844
-4.63857,-239.57
-4.85292,-246.227
-5.06726,-252.816
-5.28161,-259.331
