Top_Displacement_mm,Base_Shear_kN
-1.83235,-135.008
-1.88958,-138.161
-1.94681,-141.301
-2.00404,-144.435
-2.06127,-147.56
-2.1185,-150.673
-2.17573,-153.771
-2.23297,-156.854
-2.2902,-159.923
-2.34743,-162.978
-2.40466,-166.018
-2.46189,-169.045
-2.51912,-172.057
-2.57635,-175.056
-2.63358,-178.041
-2.69082,-181.007
-2.74805,-183.952
-2.80528,-186.882
-2.86251,-189.792
-2.91974,-192.681
-2.97697,-195.549
-3.0342,-198.396
-3.09144,-201.223
-3.14867,-204.029
-3.2059,-206.812
-3.26313,-209.572
-3.32036,-212.31
-3.37759,-215.026
-3.43482,-217.722
-3.49205,-220.397
-3.54929,-223.051
-3.60652,-225.685
-3.66375,-228.3
-3.72098,-230.889
-3.77821,-233.459
-3.83544,-236.01
-3.89267,-238.573
-3.94991,-241.163
-4.00714,-243.774
-4.06437,-246.398
-4.1216,-249.033
-4.17883,-251.677
-4.23606,-254.325
-4.29329,-256.979
-4.35052,-259.634
-4.40776,-262.289
-4.46499,-264.942
-4.52222,-267.572
-4.57945,-270.178
-4.63668,-272.779
-4.69391,-275.367
-4.75114,-277.941
-4.80838,-280.504
-4.86561,-283.045
-4.92284,-285.572
-4.98007,-288.082
-5.0373,-290.574
-5.09453,-293.045
-5.15176,-295.503
-5.20899,-297.941
-5.26623,-300.364
-5.32346,-302.77
-5.38069,-305.163
-5.43792,-307.528
-5.49515,-309.87
-5.55238,-312.184
-5.60961,-314.472
-5.66685,-316.734
-5.72408,-318.972
-5.78131,-321.184
-5.83854,-323.371
-5.89577,-325.534
-5.953,-327.671
-6.01023,-329.786
-6.06746,-331.881
-6.1247,-333.95
-6.18193,-336
-6.23916,-338.029
-6.29639,-340.039
-6.35362,-342.031
-6.41085,-344.001
-6.46808,-345.951
-6.52532,-347.877
-6.58255,-349.782
-6.63978,-351.67
-6.69701,-353.534
-6.75424,-355.385
-6.81147,-357.213
-6.8687,-359.028
-6.92593,-360.83
-6.98317,-362.614
-7.0404,-364.382
-7.09763,-366.088
-7.15486,-367.792
-7.21209,-369.501
-7.26932,-371.188
-7.32655,-372.873
-7.38379,-374.524
-7.44102,-376.171
-7.49825,-377.823
-7.55548,-379.466
-7.61271,-381.094
-7.66994,-382.719
-7.72717,-384.333
-7.7844,-385.937
-7.84164,-387.531
-7.89887,-389.117
-7.9561,-390.699
-8.01333,-392.27
-8.07056,-393.836
-8.12779,-395.394
-8.18502,-396.966
-8.24226,-398.506
-8.29949,-400.041
-8.35672,-401.512
-8.41395,-403.011
-8.47118,-404.497
-8.52841,-406.012
-8.58564,-407.487
-8.5163,-404.798
-8.44695,-402.107
-8.3776,-399.42
-8.30826,-396.737
-8.23891,-394.056
-8.16956,-391.38
-8.10022,-388.707
-8.03087,-386.04
-7.96152,-383.375
-7.89218,-380.717
-7.82283,-378.063
-7.75348,-375.417
-7.68414,-372.774
-7.61479,-370.141
-7.54544,-367.513
-7.4761,-364.892
-7.40675,-362.277
-7.3374,-359.67
-7.26806,-357.066
-7.19871,-354.471
-7.12936,-351.873
-7.06002,-349.284
-6.99067,-346.695
-6.92132,-344.102
-6.85198,-341.51
-6.78263,-338.911
-6.71328,-336.313
-6.64394,-333.708
-6.57459,-331.099
-6.50524,-328.484
-6.4359,-325.859
-6.36655,-323.228
-6.2972,-320.589
-6.22786,-317.939
-6.15851,-315.279
-6.08916,-312.612
-6.01982,-309.929
-5.95047,-307.239
-5.88112,-304.535
-5.81178,-301.821
-5.74243,-299.092
-5.67308,-296.351
-5.60374,-293.593
-5.53439,-290.819
-5.46504,-288.03
-5.3957,-285.219
-5.32635,-282.392
-5.257,-279.547
-5.18766,-276.681
-5.11831,-273.796
-5.04896,-270.884
-4.97962,-267.943
-4.91027,-264.973
-4.84092,-261.977
-4.77158,-258.958
-4.70223,-255.916
-4.63288,-252.849
-4.56354,-249.76
-4.49419,-246.649
-4.42484,-243.516
-4.3555,-240.359
-4.28615,-237.178
-4.2168,-233.975
-4.14746,-230.747
-4.07811,-227.496
-4.00876,-224.221
-3.93942,-220.922
-3.87007,-217.598
-3.80072,-214.249
-3.73138,-210.875
-3.66203,-207.472
-3.59268,-204.035
-3.52334,-200.57
-3.45399,-197.078
-3.38464,-193.559
-3.3153,-190.011
-3.24595,-186.432
-3.1766,-182.824
-3.10726,-179.19
-3.03791,-175.528
-2.96856,-171.84
-2.89922,-168.128
-2.82987,-164.395
-2.76052,-160.637
-2.69118,-156.862
-2.62183,-153.07
-2.55248,-149.261
-2.48314,-145.437
-2.41379,-141.593
-2.34444,-137.734
-2.2751,-133.857
-2.20575,-129.962
-2.1364,-126.05
-2.06706,-122.119
-1.99771,-118.172
-1.92836,-114.205
-1.85902,-110.228
-1.78967,-106.244
-1.72032,-102.245
-1.65098,-98.2442
-1.58163,-94.2434
-1.51228,-90.2426
-1.44294,-86.2418
-1.37359,-82.241
-1.30424,-78.2402
-1.2349,-74.2394
-1.16555,-70.2387
-1.0962,-66.2379
-1.02686,-62.2371
-0.95751,-58.2363
-0.888163,-54.2356
-0.818817,-50.2348
-0.74947,-46.234
-0.680123,-42.2333
-0.610777,-38.2325
-0.54143,-34.2317
-0.472083,-30.231
-0.402737,-26.2302
-0.33339,-22.2295
-0.264043,-18.2288
-0.194697,-14.2281
-0.12535,-10.2273
-0.0560033,-6.22661
0.0133433,-2.2259
0.08269,1.77481
0.152037,5.77551
0.221383,9.77621
0.29073,13.7769
0.360077,17.7776
0.429423,21.7782
0.49877,25.7789
0.568117,29.7795
0.637463,33.7802
0.70681,37.7808
0.776157,41.7815
0.845503,45.7821
0.91485,49.7827
0.984197,53.7832
1.05354,57.7838
1.12289,61.7844
1.19224,65.7849
1.26158,69.7854
1.33093,73.7859
1.40028,77.7864
1.46962,81.7869
1.53897,85.7873
1.60832,89.7878
1.67766,93.7882
1.74701,97.7885
1.81636,101.789
1.8857,105.789
1.95505,109.785
2.0244,113.765
2.09374,117.739
2.16309,121.695
2.23244,125.634
2.30178,129.554
2.37113,133.455
2.44048,137.338
2.50982,141.203
2.57917,145.049
2.64852,148.879
2.71786,152.69
2.78721,156.484
2.85656,160.261
2.9259,164.021
2.99525,167.76
3.0646,171.473
3.13394,175.164
3.20329,178.828
3.27264,182.465
3.34198,186.073
3.41133,189.651
3.48068,193.202
3.55002,196.73
3.61937,200.235
3.68872,203.717
3.75806,207.175
3.82741,210.601
3.89676,213.994
3.9661,217.357
4.03545,220.693
4.1048,224.004
4.17414,227.29
4.24349,230.551
4.31284,233.787
4.38218,236.998
4.45153,240.187
4.52088,243.35
4.59022,246.49
4.65957,249.607
4.72892,252.702
4.79826,255.775
4.86761,258.822
4.93696,261.845
5.0063,264.846
5.07565,267.818
5.145,270.761
5.21434,273.673
5.28369,276.557
5.35304,279.412
5.42238,282.243
5.49173,285.055
5.56108,287.849
5.63042,290.621
5.69977,293.376
5.76912,296.114
5.83846,298.833
5.90781,301.538
5.97716,304.223
6.0465,306.896
6.11585,309.553
6.1852,312.194
6.25454,314.816
6.32389,317.43
6.39324,320.023
6.46258,322.606
6.53193,325.172
6.60128,327.727
6.67062,330.266
6.73997,332.796
6.80932,335.313
6.87866,337.819
6.94801,340.318
7.01736,342.805
7.0867,345.285
7.15605,347.755
7.2254,350.218
7.29474,352.674
7.36409,355.125
7.43344,357.569
7.50278,360.01
7.57213,362.447
7.64148,364.879
7.71082,367.306
7.78017,369.733
7.84952,372.155
7.91886,374.58
7.98821,377
8.05756,379.42
8.1269,381.842
8.19625,384.262
8.2656,386.688
8.33494,389.108
8.40429,391.539
8.47364,393.965
8.54298,396.4
8.61233,398.835
8.68168,401.274
8.75102,403.715
8.82037,406.158
8.88972,408.61
8.95906,411.057
9.02841,413.516
9.09776,415.972
9.1671,418.432
9.23645,420.894
9.3058,423.358
9.37514,425.815
9.44449,428.25
9.51384,430.443
9.58318,432.353
9.65253,434.148
9.72188,435.92
9.79122,437.675
9.86057,439.43
9.92992,441.143
9.99926,442.831
10.0686,444.502
10.138,446.168
10.2073,447.812
10.2766,449.457
10.346,451.107
10.4153,452.727
10.3494,450.51
10.2835,448.293
10.2176,446.08
10.1517,443.874
10.0858,441.658
10.0199,439.451
9.954,437.248
9.8881,435.039
9.82219,432.839
9.75628,430.638
9.69038,428.44
9.62447,426.246
9.55857,424.052
9.49266,421.86
9.42675,419.674
9.36085,417.489
9.29494,415.306
9.22904,413.127
9.16313,410.947
9.09722,408.771
9.03132,406.596
8.96541,404.417
8.89951,402.245
8.8336,400.069
8.76769,397.891
8.70179,395.713
8.63588,393.533
8.56998,391.349
8.50407,389.162
8.43816,386.976
8.37226,384.783
8.30635,382.591
8.24045,380.39
8.17454,378.188
8.10863,375.982
8.04273,373.77
7.97682,371.555
7.91092,369.332
7.84501,367.106
7.7791,364.874
7.7132,362.634
7.64729,360.389
7.58139,358.139
7.51548,355.878
7.44957,353.616
7.38367,351.338
7.31776,349.059
7.25186,346.767
7.18595,344.469
7.12004,342.163
7.05414,339.841
6.98823,337.515
6.92233,335.174
6.85642,332.825
6.79051,330.466
6.72461,328.093
6.6587,325.711
6.5928,323.313
6.52689,320.903
6.46098,318.479
6.39508,316.04
6.32917,313.587
6.26327,311.123
6.19736,308.639
6.13145,306.143
6.06555,303.631
5.99964,301.103
5.93374,298.56
5.86783,296.003
5.80192,293.43
5.73602,290.838
5.67011,288.23
5.60421,285.606
5.5383,282.963
5.47239,280.305
5.40649,277.627
5.34058,274.929
5.27468,272.209
5.20877,269.46
5.14286,266.685
5.07696,263.887
5.01105,261.061
4.94515,258.212
4.87924,255.341
4.81333,252.45
4.74743,249.537
4.68152,246.604
4.61562,243.652
4.54971,240.681
4.4838,237.687
4.4179,234.671
4.35199,231.635
4.28609,228.577
4.22018,225.497
4.15427,222.396
4.08837,219.271
4.02246,216.124
3.95656,212.953
3.89065,209.76
3.82474,206.537
3.75884,203.284
3.69293,200.004
3.62703,196.703
3.56112,193.381
3.49521,190.039
3.42931,186.676
3.3634,183.29
3.2975,179.876
3.23159,176.437
3.16568,172.972
3.09978,169.484
3.03387,165.975
2.96797,162.443
2.90206,158.888
2.83615,155.319
2.77025,151.735
2.70434,148.134
2.63844,144.518
2.57253,140.886
2.50662,137.239
2.44072,133.574
2.37481,129.893
2.30891,126.197
2.243,122.483
2.17709,118.753
2.11119,115.006
2.04528,111.242
1.97938,107.471
1.91347,103.69
1.84756,99.8972
1.78166,96.1047
1.71575,92.3122
1.64985,88.5197
1.58394,84.7272
1.51803,80.9347
1.45213,77.1422
1.38622,73.3497
1.32032,69.5571
1.25441,65.7646
1.1885,61.9721
1.1226,58.1796
1.05669,54.3871
0.990785,50.5946
0.924879,46.8021
0.858973,43.0096
0.793067,39.2171
0.727161,35.4245
0.661255,31.632
0.595349,27.8395
0.529443,24.047
0.463537,20.2545
0.397631,16.462
0.331725,12.6695
0.265819,8.87697
0.199913,5.08446
0.134007,1.29195
0.0681013,-2.50056
0.00219533,-6.29307
-0.0637107,-10.0856
-0.129617,-13.8781
-0.195523,-17.6706
-0.261429,-21.4631
-0.327335,-25.2556
-0.393241,-29.0481
-0.459147,-32.8406
-0.525053,-36.6331
-0.590959,-40.4256
-0.656865,-44.2182
-0.722771,-48.0107
-0.788677,-51.8032
-0.854583,-55.5957
-0.920489,-59.3882
-0.986395,-63.1807
-1.0523,-66.9732
-1.11821,-70.7657
-1.18411,-74.5582
-1.25002,-78.3507
-1.31592,-82.1432
-1.38183,-85.9357
-1.44774,-89.7282
-1.51364,-93.5207
-1.57955,-97.3132
-1.64545,-101.101
-1.71136,-104.877
-1.77727,-108.647
-1.84317,-112.408
-1.90908,-116.155
-1.97498,-119.885
-2.04089,-123.601
-2.1068,-127.302
-2.1727,-130.987
-2.23861,-134.657
-2.30451,-138.312
-2.37042,-141.952
-2.43633,-145.578
-2.50223,-149.189
-2.56814,-152.786
-2.63404,-156.368
-2.69995,-159.936
-2.76586,-163.482
-2.83176,-167.007
-2.89767,-170.516
-2.96357,-174.002
-3.02948,-177.465
-3.09539,-180.905
-3.16129,-184.322
-3.2272,-187.715
-3.2931,-191.08
-3.35901,-194.42
-3.42492,-197.735
-3.49082,-201.023
-3.55673,-204.286
-3.62263,-207.519
-3.68854,-210.726
-3.75445,-213.909
-3.82035,-217.068
-3.88626,-220.204
-3.95216,-223.316
-4.01807,-226.406
-4.08398,-229.475
-4.14988,-232.524
-4.21579,-235.554
-4.28169,-238.563
-4.3476,-241.552
-4.41351,-244.52
-4.47941,-247.471
-4.54532,-250.402
-4.61122,-253.313
-4.67713,-256.206
-4.74304,-259.078
-4.80894,-261.929
-4.87485,-264.758
-4.94075,-267.563
-5.00666,-270.343
-5.07257,-273.099
-5.13847,-275.837
-5.20438,-278.557
-5.27028,-281.26
-5.33619,-283.949
-5.4021,-286.619
-5.468,-289.274
-5.53391,-291.914
-5.59981,-294.539
-5.66572,-297.149
-5.73163,-299.742
-5.79753,-302.324
-5.86344,-304.892
-5.92934,-307.454
-5.99525,-309.997
-6.06116,-312.536
-6.12706,-315.061
-6.19297,-317.58
-6.25887,-320.088
-6.32478,-322.589
-6.39069,-325.083
-6.45659,-327.568
-6.5225,-330.049
-6.5884,-332.523
-6.65431,-334.992
-6.72022,-337.461
-6.78612,-339.922
-6.85203,-342.384
-6.91793,-344.84
-6.98384,-347.296
-7.04975,-349.749
-7.11565,-352.202
-7.18156,-354.655
-7.24746,-357.112
-7.31337,-359.573
-7.37928,-362.041
-7.44518,-364.51
-7.51109,-366.988
-7.57699,-369.47
-7.6429,-371.96
-7.70881,-374.456
-7.77471,-376.956
-7.84062,-379.465
-7.90652,-381.977
-7.97243,-384.494
-8.03834,-387.018
-8.10424,-389.542
-8.17015,-392.075
-8.23605,-394.607
-8.30196,-397.149
-8.36787,-399.687
-8.43377,-402.23
-8.49968,-404.78
-8.56558,-407.295
-8.63149,-409.319
-8.6974,-411.022
-8.7633,-412.704
-8.82921,-414.383
-8.89511,-416.058
-8.96102,-417.728
-9.02693,-419.386
-9.09283,-421.029
-9.15874,-422.686
-9.22464,-424.329
-9.29055,-425.96
-9.35646,-427.593
-9.42236,-429.23
-9.48827,-430.847
-9.55417,-432.45
-9.62008,-434.077
-9.68599,-435.674
-9.75189,-437.259
-9.8178,-438.866
-9.8837,-440.448
-9.94961,-442.038
-9.77774,-436.083
-9.60588,-430.147
-9.43401,-424.226
-9.26214,-418.325
-9.09028,-412.444
-8.91841,-406.584
-8.74654,-400.746
-8.57468,-394.916
-8.40281,-389.09
-8.23094,-383.256
-8.05908,-377.413
-7.88721,-371.56
-7.71534,-365.683
-7.54348,-359.778
-7.37161,-353.839
-7.19974,-347.855
-7.02788,-341.82
-6.85601,-335.721
-6.68414,-329.56
-6.51228,-323.332
-6.34041,-317.029
-6.16854,-310.639
-5.99668,-304.163
-5.82481,-297.586
-5.65294,-290.896
-5.48108,-284.093
-5.30921,-277.169
-5.13734,-270.128
-4.96548,-262.951
-4.79361,-255.604
-4.62174,-248.117
-4.44988,-240.504
-4.27801,-232.761
-4.10614,-224.886
-3.93428,-216.874
-3.76241,-208.71
-3.59054,-200.386
-3.41868,-191.879
-3.24681,-183.2
-3.07494,-174.347
-2.90308,-165.337
-2.73121,-156.184
-2.55934,-146.903
-2.38748,-137.523
-2.21561,-128.045
-2.04374,-118.464
-1.87188,-108.78
-1.70001,-99.0012
-1.52814,-89.1653
-1.35628,-79.3104
-1.18441,-69.4555
-1.01254,-59.6005
-0.840677,-49.7456
-0.668811,-39.8907
-0.496944,-30.0358
-0.325077,-20.1809
-0.153211,-10.3259
0.018656,-0.471024
0.190523,9.38389
0.362389,19.2388
0.534256,29.0937
0.706123,38.9486
0.877989,48.8035
1.04986,58.6584
1.22172,68.5133
1.39359,78.3682
1.56546,88.2231
1.73732,98.0708
1.90919,107.861
2.08106,117.564
2.25292,127.16
2.42479,136.654
2.59666,146.045
2.76852,155.337
2.94039,164.504
3.11226,173.53
3.28412,182.395
3.45599,191.087
3.62786,199.61
3.79972,207.949
3.97159,216.126
4.14346,224.157
4.31532,232.049
4.48719,239.805
4.65906,247.43
4.83092,254.927
5.00279,262.285
5.17466,269.475
5.34652,276.515
5.51839,283.437
5.69026,290.241
5.86212,296.927
6.03399,303.502
6.20586,309.97
6.37772,316.347
6.54959,322.629
6.72146,328.832
6.89332,334.959
7.06519,341.018
7.23706,347.008
7.40892,352.938
7.58079,358.816
7.75266,364.646
7.92452,370.437
8.09639,376.187
8.26826,381.909
8.44012,387.606
8.61199,393.28
8.78386,398.94
8.95572,404.59
9.12759,410.24
9.29946,415.898
9.47132,421.575
9.64319,427.277
9.81506,432.992
9.98692,438.722
10.1588,444.468
10.3307,450.225
10.5025,455.089
10.6744,459.083
10.8463,463.042
11.0181,466.949
11.19,470.863
11.3619,474.72
11.5337,478.552
11.7056,482.366
11.8775,486.114
12.0493,489.835
12.2212,493.529
12.3931,497.19
12.5649,500.836
12.7368,504.446
12.9087,508.05
13.0805,511.624
13.2524,515.163
13.4243,518.678
13.5961,522.184
13.768,525.659
13.9399,529.126
14.1117,532.567
14.2836,535.971
14.4555,539.389
14.6273,542.773
14.7992,546.124
14.9711,549.463
15.1429,552.782
15.3148,556.072
15.4867,559.362
15.6585,562.622
15.8304,565.902
16.0023,569.157
16.1741,572.391
16.346,575.621
16.5179,578.831
16.6897,582.034
16.8616,585.225
17.0335,588.402
17.2053,591.572
17.3772,594.721
17.5491,597.853
17.7209,600.981
17.8928,604.092
18.0647,607.2
18.2365,610.278
18.4084,613.338
18.5803,616.389
18.7521,619.442
18.924,622.462
19.0959,625.465
19.2677,628.439
19.4396,631.42
19.6115,634.375
19.7833,637.298
19.9552,640.198
20.1271,643.105
20.2989,645.966
20.4708,648.808
20.6427,651.639
20.8145,654.417
20.9864,657.212
21.1583,659.963
21.3301,662.677
21.502,665.376
21.6739,668.048
21.8457,670.678
22.0176,673.299
22.1895,675.885
22.3613,678.437
22.5332,680.961
22.7051,683.462
22.8769,685.908
23.0488,688.338
23.2207,690.744
23.3925,693.119
23.5644,695.437
23.7363,697.738
23.9081,700.019
24.08,702.233
24.2519,704.438
24.4237,706.599
24.5956,708.72
24.7675,710.811
24.9393,712.881
25.1112,714.887
25.2831,716.875
25.4549,718.829
25.6268,720.739
25.7987,722.634
25.5843,718.348
25.37,714.048
25.1556,709.745
24.9413,705.431
24.7269,701.101
24.5126,696.761
24.2982,692.417
24.0839,688.062
23.8695,683.7
23.6552,679.331
23.4408,674.954
23.2265,670.569
23.0121,666.18
22.7978,661.78
22.5835,657.376
22.3691,652.958
22.1548,648.538
21.9404,644.109
21.7261,639.664
21.5117,635.214
21.2974,630.761
21.083,626.286
20.8687,621.808
20.6543,617.323
20.44,612.822
20.2256,608.311
20.0113,603.793
19.7969,599.26
19.5826,594.715
19.3683,590.158
19.1539,585.59
18.9396,581.007
18.7252,576.407
18.5109,571.799
18.2965,567.168
18.0822,562.528
17.8678,557.867
17.6535,553.19
17.4391,548.499
17.2248,543.786
17.0104,539.056
16.7961,534.306
16.5817,529.534
16.3674,524.745
16.1531,519.927
15.9387,515.093
15.7244,510.227
15.51,505.343
15.2957,500.428
15.0813,495.487
14.867,490.52
14.6526,485.522
14.4383,480.495
14.2239,475.439
14.0096,470.35
13.7952,465.229
13.5809,460.072
13.3665,454.884
13.1522,449.654
12.9379,444.388
12.7235,439.08
12.5092,433.729
12.2948,428.342
12.0805,422.904
11.8661,417.421
11.6518,411.893
11.4374,406.312
11.2231,400.681
11.0087,394.996
10.7944,389.258
10.58,383.455
10.3657,377.589
10.1513,371.652
9.937,365.641
9.72266,359.548
9.50831,353.38
9.29396,347.135
9.07962,340.806
8.86527,334.395
8.65092,327.896
8.43658,321.307
8.22223,314.626
8.00788,307.849
7.79354,300.972
7.57919,293.987
7.36484,286.901
7.1505,279.705
6.93615,272.386
6.7218,264.941
6.50746,257.361
6.29311,249.638
6.07876,241.777
5.86442,233.782
5.65007,225.627
5.43572,217.263
5.22138,208.721
5.00703,200.02
4.79268,191.156
4.57834,182.125
4.36399,172.917
4.14964,163.527
3.9353,153.931
3.72095,144.126
3.5066,134.109
3.29226,123.866
3.07791,113.417
2.86356,102.791
2.64922,92.0256
2.43487,81.1187
2.22052,70.0666
2.00618,58.8616
1.79183,47.5016
1.57748,35.9821
1.36314,24.3181
1.14879,12.6064
0.934443,0.9026
0.720096,-10.7753
0.505749,-22.3807
0.291403,-33.9129
0.077056,-45.3703
-0.137291,-56.7519
-0.351637,-68.0391
-0.565984,-79.229
-0.780331,-90.3209
-0.994677,-101.287
-1.20902,-112.122
-1.42337,-122.81
-1.63772,-133.359
-1.85206,-143.75
-2.06641,-153.984
-2.28076,-164.056
-2.4951,-173.961
-2.70945,-183.727
-2.9238,-193.354
-3.13814,-202.842
-3.35249,-212.191
-3.56684,-221.398
-3.78118,-230.464
-3.99553,-239.374
-4.20988,-248.146
-4.42422,-256.786
-4.63857,-265.298
-4.85292,-273.671
-5.06726,-281.916
-5.28161,-290.028
-5.49596,-298.008
-5.7103,-305.857
-5.92465,-313.578
-6.139,-321.179
-6.35334,-328.668
-6.56769,-336.049
-6.78204,-343.336
-6.99638,-350.543
