Top_Displacement_mm,Base_Shear_kN
3.77632,176.996
3.71909,174.241
3.66186,171.462
3.60463,168.656
3.5474,165.824
3.49017,162.965
3.43294,160.081
3.37571,157.174
3.31847,154.24
3.26124,151.291
3.20401,148.324
3.14678,145.34
3.08955,142.337
3.03232,139.316
2.97509,136.277
2.91785,133.219
2.86062,130.142
2.80339,127.046
2.74616,123.93
2.68893,120.795
2.6317,117.641
2.57447,114.47
2.51724,111.284
2.46,108.09
2.40277,104.896
2.34554,101.702
2.28831,98.5084
2.23108,95.3145
2.17385,92.1206
2.11662,88.9267
2.05938,85.7329
2.00215,82.539
1.94492,79.3453
1.88769,76.1515
1.83046,72.9578
1.77323,69.7642
1.716,66.5705
1.65877,63.377
1.60153,60.1835
1.5443,56.9901
1.48707,53.7968
1.42984,50.6036
1.37261,47.4105
1.31538,44.2175
1.25815,41.0247
1.20091,37.832
1.14368,34.6395
1.08645,31.4473
1.02922,28.2554
0.971989,25.0638
0.914758,21.8726
0.857527,18.6819
0.800295,15.4919
0.743064,12.3026
0.685833,9.11431
0.628601,5.92736
0.57137,2.74222
0.514139,-0.440445
0.456907,-3.61971
0.399676,-6.7941
0.342445,-9.96111
0.285213,-13.1205
0.227982,-16.2712
0.170751,-19.4126
0.113519,-22.5455
0.056288,-25.6719
-0.000943333,-28.7941
-0.0581747,-31.9099
-0.115406,-35.0163
-0.172637,-38.1189
-0.229869,-41.22
-0.2871,-44.3195
-0.344331,-47.4175
-0.401563,-50.514
-0.458794,-53.609
-0.516025,-56.7024
-0.573257,-59.7943
-0.630488,-62.8846
-0.687719,-65.9733
-0.744951,-69.0605
-0.802182,-72.1461
-0.859413,-75.2301
-0.916645,-78.3125
-0.973876,-81.3933
-1.03111,-84.4725
-1.08834,-87.55
-1.14557,-90.626
-1.2028,-93.7003
-1.26003,-96.7633
-1.31726,-99.8146
-1.3745,-102.861
-1.43173,-105.891
-1.48896,-108.905
-1.54619,-111.901
-1.60342,-114.881
-1.66065,-117.843
-1.71788,-120.787
-1.77511,-123.716
-1.83235,-126.626
-1.88958,-129.519
-1.94681,-132.392
-2.00404,-135.239
-2.06127,-138.067
-2.1185,-140.871
-2.17573,-143.647
-2.23297,-146.4
-2.2902,-149.127
-2.34743,-151.828
-2.40466,-154.504
-2.46189,-157.153
-2.51912,-159.774
-2.57635,-162.369
-2.63358,-164.94
-2.69082,-167.49
-2.74805,-170.022
-2.80528,-172.528
-2.86251,-175.006
-2.91974,-177.458
-2.97697,-179.887
-3.0342,-182.292
-3.09144,-184.678
-3.14867,-187.095
-3.2059,-189.552
-3.26313,-192.036
-3.32036,-194.538
-3.37759,-197.055
-3.43482,-199.585
-3.49205,-202.12
-3.54929,-204.66
-3.60652,-207.203
-3.66375,-209.747
-3.72098,-212.291
-3.77821,-214.834
-3.83544,-217.365
-3.89267,-219.881
-3.94991,-222.38
-4.00714,-224.859
-4.06437,-227.318
-4.1216,-229.755
-4.17883,-232.174
-4.23606,-234.567
-4.29329,-236.941
-4.35052,-239.293
-4.40776,-241.634
-4.46499,-243.958
-4.52222,-246.265
-4.57945,-248.541
-4.63668,-250.781
-4.69391,-252.987
-4.75114,-255.16
-4.80838,-257.299
-4.86561,-259.407
-4.92284,-261.483
-4.98007,-263.526
-5.0373,-265.537
-5.09453,-267.519
-5.15176,-269.473
-5.20899,-271.397
-5.26623,-273.293
-5.32346,-275.159
-5.38069,-277
-5.43792,-278.809
-5.49515,-280.601
-5.55238,-282.365
-5.60961,-284.107
-5.66685,-285.819
-5.72408,-287.508
-5.78131,-289.176
-5.83854,-290.818
-5.89577,-292.434
-5.953,-294.031
-6.01023,-295.608
-6.06746,-297.164
-6.1247,-298.702
-6.18193,-300.216
-6.23916,-301.649
-6.29639,-303.095
-6.35362,-304.497
-6.41085,-305.917
-6.46808,-307.295
-6.52532,-308.678
-6.58255,-310.057
-6.63978,-311.422
-6.69701,-312.739
-6.75424,-314.082
-6.81147,-315.411
-6.8687,-316.726
-6.92593,-318.033
-6.98317,-319.325
-7.0404,-320.589
-7.09763,-321.857
-7.15486,-323.123
-7.21209,-324.382
-7.26932,-325.632
-7.32655,-326.869
-7.38379,-328.04
-7.44102,-329.237
-7.49825,-330.398
-7.55548,-331.596
-7.61271,-332.764
-7.66994,-333.944
-7.72717,-335.116
-7.7844,-336.257
-7.84164,-337.419
-7.89887,-338.578
-7.9561,-339.706
-8.01333,-340.88
-8.07056,-342.025
-8.12779,-343.166
-8.18502,-344.301
-8.24226,-345.44
-8.29949,-346.562
-8.35672,-347.686
-8.41395,-348.796
-8.47118,-349.932
-8.52841,-351.047
-8.58564,-352.144
-8.5163,-350.023
-8.44695,-347.898
-8.3776,-345.778
-8.30826,-343.659
-8.23891,-341.54
-8.16956,-339.425
-8.10022,-337.313
-8.03087,-335.198
-7.96152,-333.09
-7.89218,-330.981
-7.82283,-328.875
-7.75348,-326.773
-7.68414,-324.67
-7.61479,-322.574
-7.54544,-320.478
-7.4761,-318.386
-7.40675,-316.296
-7.3374,-314.206
-7.26806,-312.117
-7.19871,-310.027
-7.12936,-307.935
-7.06002,-305.844
-6.99067,-303.745
-6.92132,-301.647
-6.85198,-299.544
-6.78263,-297.436
-6.71328,-295.323
-6.64394,-293.207
-6.57459,-291.081
-6.50524,-288.951
-6.4359,-286.813
-6.36655,-284.67
-6.2972,-282.518
-6.22786,-280.356
-6.15851,-278.186
-6.08916,-276.006
-6.01982,-273.819
-5.95047,-271.615
-5.88112,-269.402
-5.81178,-267.174
-5.74243,-264.934
-5.67308,-262.682
-5.60374,-260.412
-5.53439,-258.128
-5.46504,-255.828
-5.3957,-253.512
-5.32635,-251.18
-5.257,-248.828
-5.18766,-246.46
-5.11831,-244.073
-5.04896,-241.67
-4.97962,-239.25
-4.91027,-236.809
-4.84092,-234.353
-4.77158,-231.876
-4.70223,-229.38
-4.63288,-226.867
-4.56354,-224.331
-4.49419,-221.778
-4.42484,-219.204
-4.3555,-216.606
-4.28615,-213.99
-4.2168,-211.352
-4.14746,-208.688
-4.07811,-205.995
-4.00876,-203.27
-3.93942,-200.512
-3.87007,-197.723
-3.80072,-194.912
-3.73138,-192.076
-3.66203,-189.218
-3.59268,-186.338
-3.52334,-183.429
-3.45399,-180.497
-3.38464,-177.538
-3.3153,-174.551
-3.24595,-171.535
-3.1766,-168.49
-3.10726,-165.417
-3.03791,-162.313
-2.96856,-159.18
-2.89922,-156.016
-2.82987,-152.826
-2.76052,-149.6
-2.69118,-146.335
-2.62183,-143.043
-2.55248,-139.719
-2.48314,-136.359
-2.41379,-132.968
-2.34444,-129.543
-2.2751,-126.087
-2.20575,-122.598
-2.1364,-119.081
-2.06706,-115.537
-1.99771,-111.963
-1.92836,-108.367
-1.85902,-104.753
-1.78967,-101.116
-1.72032,-97.459
-1.65098,-93.7801
-1.58163,-90.0804
-1.51228,-86.3592
-1.44294,-82.6159
-1.37359,-78.8518
-1.30424,-75.065
-1.2349,-71.2565
-1.16555,-67.4339
-1.0962,-63.6026
-1.02686,-59.7548
-0.95751,-55.9047
-0.888163,-52.0546
-0.818817,-48.2044
-0.74947,-44.3543
-0.680123,-40.5042
-0.610777,-36.6541
-0.54143,-32.8041
-0.472083,-28.954
-0.402737,-25.1039
-0.33339,-21.2538
-0.264043,-17.4037
-0.194697,-13.5537
-0.12535,-9.70361
-0.0560033,-5.85355
0.0133433,-2.00349
0.08269,1.84654
0.152037,5.69656
0.221383,9.54659
0.29073,13.3966
0.360077,17.2466
0.429423,21.0966
0.49877,24.9466
0.568117,28.7966
0.637463,32.6465
0.70681,36.4965
0.776157,40.3464
0.845503,44.1964
0.91485,48.0463
0.984197,51.8961
1.05354,55.746
1.12289,59.5958
1.19224,63.4457
1.26158,67.2906
1.33093,71.1176
1.40028,74.9361
1.46962,78.7338
1.53897,82.5079
1.60832,86.2592
1.67766,89.9878
1.74701,93.6935
1.81636,97.3762
1.8857,101.038
1.95505,104.675
2.0244,108.292
2.09374,111.886
2.16309,115.461
2.23244,119.008
2.30178,122.524
2.37113,126.011
2.44048,129.466
2.50982,132.888
2.57917,136.281
2.64852,139.647
2.71786,142.981
2.78721,146.287
2.85656,149.565
2.9259,152.804
2.99525,156.005
3.0646,159.171
3.13394,162.31
3.20329,165.418
3.27264,168.495
3.34198,171.542
3.41133,174.56
3.48068,177.549
3.55002,180.512
3.61937,183.451
3.68872,186.363
3.75806,189.25
3.82741,192.113
3.89676,194.953
3.9661,197.767
4.03545,200.557
4.1048,203.323
4.17414,206.056
4.24349,208.755
4.31284,211.421
4.38218,214.059
4.45153,216.671
4.52088,219.262
4.59022,221.833
4.65957,224.381
4.72892,226.909
4.79826,229.418
4.86761,231.903
4.93696,234.37
5.0063,236.815
5.07565,239.238
5.145,241.642
5.21434,244.024
5.28369,246.389
5.35304,248.733
5.42238,251.057
5.49173,253.364
5.56108,255.646
5.63042,257.912
5.69977,260.16
5.76912,262.389
5.83846,264.605
5.90781,266.799
5.97716,268.981
6.0465,271.146
6.11585,273.298
6.1852,275.436
6.25454,277.558
6.32389,279.668
6.39324,281.763
6.46258,283.848
6.53193,285.917
6.60128,287.975
6.67062,290.021
6.73997,292.057
6.80932,294.082
6.87866,296.096
6.94801,298.099
7.01736,300.096
7.0867,302.081
7.15605,304.059
7.2254,306.028
7.29474,307.991
7.36409,309.945
7.43344,311.895
7.50278,313.837
7.57213,315.775
7.64148,317.706
7.71082,319.634
7.78017,321.559
7.84952,323.48
7.91886,325.398
7.98821,327.316
8.05756,329.227
8.1269,331.141
8.19625,333.051
8.2656,334.963
8.33494,336.874
8.40429,338.785
8.47364,340.702
8.54298,342.613
8.61233,344.535
8.68168,346.452
8.75102,348.372
8.82037,350.296
8.88972,352.219
8.95906,354.143
9.02841,356.072
9.09776,357.997
9.1671,359.924
9.23645,361.855
9.3058,363.785
9.37514,365.712
9.44449,367.642
9.51384,369.514
9.58318,370.961
9.65253,372.289
9.72188,373.633
9.79122,374.931
9.86057,376.226
9.92992,377.5
9.99926,378.728
10.0686,379.984
10.138,381.211
10.2073,382.469
10.2766,383.683
10.346,384.897
10.4153,386.141
10.3494,384.422
10.2835,382.707
10.2176,380.995
10.1517,379.277
10.0858,377.563
10.0199,375.85
9.954,374.137
9.8881,372.426
9.82219,370.714
9.75628,369.001
9.69038,367.296
9.62447,365.584
9.55857,363.873
9.49266,362.171
9.42675,360.461
9.36085,358.755
9.29494,357.052
9.22904,355.348
9.16313,353.643
9.09722,351.941
9.03132,350.241
8.96541,348.535
8.89951,346.833
8.8336,345.131
8.76769,343.421
8.70179,341.716
8.63588,340.008
8.56998,338.294
8.50407,336.582
8.43816,334.865
8.37226,333.144
8.30635,331.423
8.24045,329.694
8.17454,327.965
8.10863,326.231
8.04273,324.491
7.97682,322.747
7.91092,320.998
7.84501,319.241
7.7791,317.482
7.7132,315.714
7.64729,313.941
7.58139,312.162
7.51548,310.373
7.44957,308.579
7.38367,306.774
7.31776,304.964
7.25186,303.143
7.18595,301.316
7.12004,299.474
7.05414,297.629
6.98823,295.769
6.92233,293.901
6.85642,292.022
6.79051,290.132
6.72461,288.23
6.6587,286.318
6.5928,284.394
6.52689,282.457
6.46098,280.506
6.39508,278.545
6.32917,276.57
6.26327,274.581
6.19736,272.576
6.13145,270.563
6.06555,268.531
5.99964,266.488
5.93374,264.426
5.86783,262.354
5.80192,260.263
5.73602,258.158
5.67011,256.035
5.60421,253.897
5.5383,251.741
5.47239,249.563
5.40649,247.372
5.34058,245.158
5.27468,242.929
5.20877,240.68
5.14286,238.413
5.07696,236.129
5.01105,233.825
4.94515,231.505
4.87924,229.164
4.81333,226.805
4.74743,224.427
4.68152,222.03
4.61562,219.617
4.54971,217.182
4.4838,214.729
4.4179,212.258
4.35199,209.765
4.28609,207.247
4.22018,204.699
4.15427,202.119
4.08837,199.514
4.02246,196.882
3.95656,194.229
3.89065,191.556
3.82474,188.861
3.75884,186.142
3.69293,183.403
3.62703,180.643
3.56112,177.857
3.49521,175.049
3.42931,172.22
3.3634,169.364
3.2975,166.483
3.23159,163.574
3.16568,160.638
3.09978,157.674
3.03387,154.683
2.96797,151.667
2.90206,148.616
2.83615,145.529
2.77025,142.413
2.70434,139.272
2.63844,136.105
2.57253,132.91
2.50662,129.691
2.44072,126.446
2.37481,123.17
2.30891,119.866
2.243,116.536
2.17709,113.177
2.11119,109.795
2.04528,106.392
1.97938,102.971
1.91347,99.5292
1.84756,96.0683
1.78166,92.5866
1.71575,89.0852
1.64985,85.5627
1.58394,82.0205
1.51803,78.4567
1.45213,74.8726
1.38622,71.268
1.32032,67.6451
1.25441,64.015
1.1885,60.3684
1.1226,56.7174
1.05669,53.0665
0.990785,49.4156
0.924879,45.7647
0.858973,42.1138
0.793067,38.4629
0.727161,34.8119
0.661255,31.161
0.595349,27.5101
0.529443,23.8592
0.463537,20.2083
0.397631,16.5573
0.331725,12.9064
0.265819,9.25551
0.199913,5.60459
0.134007,1.95367
0.0681013,-1.69724
0.00219533,-5.34816
-0.0637107,-8.99908
-0.129617,-12.65
-0.195523,-16.3009
-0.261429,-19.9518
-0.327335,-23.6027
-0.393241,-27.2537
-0.459147,-30.9046
-0.525053,-34.5555
-0.590959,-38.2064
-0.656865,-41.8573
-0.722771,-45.5082
-0.788677,-49.1591
-0.854583,-52.81
-0.920489,-56.4609
-0.986395,-60.1001
-1.0523,-63.7278
-1.11821,-67.3507
-1.18411,-70.9566
-1.25002,-74.5455
-1.31592,-78.1142
-1.38183,-81.6661
-1.44774,-85.1982
-1.51364,-88.7129
-1.57955,-92.2087
-1.64545,-95.6868
-1.71136,-99.1472
-1.77727,-102.589
-1.84317,-106.014
-1.90908,-109.421
-1.97498,-112.807
-2.04089,-116.166
-2.1068,-119.505
-2.1727,-122.818
-2.23861,-126.102
-2.30451,-129.36
-2.37042,-132.591
-2.43633,-135.793
-2.50223,-138.968
-2.56814,-142.112
-2.63404,-145.225
-2.69995,-148.309
-2.76586,-151.36
-2.83176,-154.385
-2.89767,-157.38
-2.96357,-160.347
-3.02948,-163.287
-3.09539,-166.202
-3.16129,-169.091
-3.2272,-171.956
-3.2931,-174.796
-3.35901,-177.612
-3.42492,-180.404
-3.49082,-183.173
-3.55673,-185.919
-3.62263,-188.642
-3.68854,-191.342
-3.75445,-194.024
-3.82035,-196.686
-3.88626,-199.322
-3.95216,-201.932
-4.01807,-204.512
-4.08398,-207.066
-4.14988,-209.594
-4.21579,-212.101
-4.28169,-214.593
-4.3476,-217.064
-4.41351,-219.517
-4.47941,-221.954
-4.54532,-224.372
-4.61122,-226.777
-4.67713,-229.158
-4.74304,-231.525
-4.80894,-233.874
-4.87485,-236.211
-4.94075,-238.528
-5.00666,-240.83
-5.07257,-243.119
-5.13847,-245.389
-5.20438,-247.643
-5.27028,-249.88
-5.33619,-252.103
-5.4021,-254.312
-5.468,-256.502
-5.53391,-258.682
-5.59981,-260.846
-5.66572,-262.998
-5.73163,-265.136
-5.79753,-267.262
-5.86344,-269.378
-5.92934,-271.48
-5.99525,-273.57
-6.06116,-275.647
-6.12706,-277.718
-6.19297,-279.778
-6.25887,-281.829
-6.32478,-283.871
-6.39069,-285.91
-6.45659,-287.938
-6.5225,-289.962
-6.5884,-291.977
-6.65431,-293.991
-6.72022,-295.996
-6.78612,-297.998
-6.85203,-299.995
-6.91793,-301.989
-6.98384,-303.977
-7.04975,-305.965
-7.11565,-307.948
-7.18156,-309.929
-7.24746,-311.913
-7.31337,-313.89
-7.37928,-315.872
-7.44518,-317.85
-7.51109,-319.833
-7.57699,-321.814
-7.6429,-323.801
-7.70881,-325.791
-7.77471,-327.78
-7.84062,-329.775
-7.90652,-331.768
-7.97243,-333.768
-8.03834,-335.766
-8.10424,-337.769
-8.17015,-339.77
-8.23605,-341.777
-8.30196,-343.782
-8.36787,-345.792
-8.43377,-347.801
-8.49968,-349.814
-8.56558,-351.825
-8.63149,-353.388
-8.6974,-354.658
-8.7633,-355.915
-8.82921,-357.181
-8.89511,-358.426
-8.96102,-359.672
-9.02693,-360.911
-9.09283,-362.17
-9.15874,-363.415
-9.22464,-364.642
-9.29055,-365.882
-9.35646,-367.096
-9.42236,-368.302
-9.48827,-369.538
-9.55417,-370.729
-9.62008,-371.93
-9.68599,-373.166
-9.75189,-374.345
-9.8178,-375.548
-9.8837,-376.728
-9.94961,-377.926
-9.77774,-373.29
-9.60588,-368.667
-9.43401,-364.049
-9.26214,-359.435
-9.09028,-354.826
-8.91841,-350.227
-8.74654,-345.638
-8.57468,-341.054
-8.40281,-336.47
-8.23094,-331.879
-8.05908,-327.27
-7.88721,-322.642
-7.71534,-317.986
-7.54348,-313.295
-7.37161,-308.562
-7.19974,-303.785
-7.02788,-298.952
-6.85601,-294.062
-6.68414,-289.106
-6.51228,-284.078
-6.34041,-278.974
-6.16854,-273.787
-5.99668,-268.507
-5.82481,-263.13
-5.65294,-257.651
-5.48108,-252.07
-5.30921,-246.374
-5.13734,-240.561
-4.96548,-234.622
-4.79361,-228.571
-4.62174,-222.399
-4.44988,-216.113
-4.27801,-209.708
-4.10614,-203.179
-3.93428,-196.481
-3.76241,-189.61
-3.59054,-182.594
-3.41868,-175.431
-3.24681,-168.111
-3.07494,-160.624
-2.90308,-152.971
-2.73121,-145.125
-2.55934,-137.082
-2.38748,-128.836
-2.21561,-120.402
-2.04374,-111.783
-1.87188,-103.004
-1.70001,-94.0902
-1.52814,-85.0549
-1.35628,-75.896
-1.18441,-66.6126
-1.01254,-57.2131
-0.840677,-47.7453
-0.668811,-38.2552
-0.496944,-28.7651
-0.325077,-19.275
-0.153211,-9.78497
0.018656,-0.2949
0.190523,9.19516
0.362389,18.6852
0.534256,28.1753
0.706123,37.6653
0.877989,47.1554
1.04986,56.6366
1.22172,66.0511
1.39359,75.3554
1.56546,84.5312
1.73732,93.58
1.90919,102.505
2.08106,111.298
2.25292,119.926
2.42479,128.371
2.59666,136.624
2.76852,144.674
2.94039,152.522
3.11226,160.188
3.28412,167.685
3.45599,175.011
3.62786,182.176
3.79972,189.199
3.97159,196.078
4.14346,202.788
4.31532,209.321
4.48719,215.724
4.65906,222.007
4.83092,228.171
5.00279,234.216
5.17466,240.146
5.34652,245.951
5.51839,251.636
5.69026,257.204
5.86212,262.666
6.03399,268.023
6.20586,273.282
6.37772,278.444
6.54959,283.518
6.72146,288.511
6.89332,293.428
7.06519,298.271
7.23706,303.05
7.40892,307.767
7.58079,312.433
7.75266,317.048
7.92452,321.618
8.09639,326.151
8.26826,330.658
8.44012,335.137
8.61199,339.597
8.78386,344.043
8.95572,348.479
9.12759,352.911
9.29946,357.347
9.47132,361.79
9.64319,366.236
9.81506,370.687
9.98692,375.145
10.1588,379.61
10.3307,384.076
10.5025,387.791
10.6744,390.779
10.8463,393.741
11.0181,396.693
11.19,399.6
11.3619,402.491
11.5337,405.342
11.7056,408.166
11.8775,410.996
12.0493,413.773
12.2212,416.525
12.3931,419.253
12.5649,421.955
12.7368,424.641
12.9087,427.308
13.0805,429.979
13.2524,432.614
13.4243,435.216
13.5961,437.831
13.768,440.411
13.9399,442.983
14.1117,445.532
14.2836,448.099
14.4555,450.611
14.6273,453.104
14.7992,455.562
14.9711,458.024
15.1429,460.464
15.3148,462.885
15.4867,465.329
15.6585,467.732
15.8304,470.14
16.0023,472.52
16.1741,474.899
16.346,477.268
16.5179,479.632
16.6897,481.97
16.8616,484.302
17.0335,486.605
17.2053,488.924
17.3772,491.207
17.5491,493.484
17.7209,495.735
17.8928,497.98
18.0647,500.203
18.2365,502.428
18.4084,504.627
18.5803,506.793
18.7521,508.959
18.924,511.079
19.0959,513.215
19.2677,515.299
19.4396,517.388
19.6115,519.452
19.7833,521.479
19.9552,523.499
20.1271,525.487
20.2989,527.48
20.4708,529.421
20.6427,531.352
20.8145,533.26
20.9864,535.122
21.1583,536.997
21.3301,538.835
21.502,540.634
21.6739,542.425
21.8457,544.207
22.0176,545.939
22.1895,547.654
22.3613,549.358
22.5332,551.026
22.7051,552.669
22.8769,554.302
23.0488,555.904
23.2207,557.485
23.3925,559.036
23.5644,560.566
23.7363,562.079
23.9081,563.576
24.08,565.025
24.2519,566.472
24.4237,567.905
24.5956,569.296
24.7675,570.675
24.9393,572.03
25.1112,573.365
25.2831,574.677
25.4549,575.965
25.6268,577.244
25.7987,578.492
25.5843,575.265
25.37,572.03
25.1556,568.785
24.9413,565.531
24.7269,562.265
24.5126,558.985
24.2982,555.698
24.0839,552.404
23.8695,549.103
23.6552,545.788
23.4408,542.465
23.2265,539.138
23.0121,535.804
22.7978,532.464
22.5835,529.109
22.3691,525.752
22.1548,522.389
21.9404,519.019
21.7261,515.637
21.5117,512.249
21.2974,508.856
21.083,505.454
20.8687,502.043
20.6543,498.626
20.44,495.201
20.2256,491.769
20.0113,488.326
19.7969,484.876
19.5826,481.417
19.3683,477.951
19.1539,474.473
18.9396,470.984
18.7252,467.488
18.5109,463.979
18.2965,460.456
18.0822,456.93
17.8678,453.383
17.6535,449.826
17.4391,446.261
17.2248,442.675
17.0104,439.08
16.7961,435.47
16.5817,431.842
16.3674,428.2
16.1531,424.544
15.9387,420.867
15.7244,417.176
15.51,413.464
15.2957,409.734
15.0813,405.984
14.867,402.212
14.6526,398.42
14.4383,394.604
14.2239,390.766
14.0096,386.901
13.7952,383.016
13.5809,379.097
13.3665,375.159
13.1522,371.188
12.9379,367.188
12.7235,363.156
12.5092,359.094
12.2948,355.002
12.0805,350.868
11.8661,346.7
11.6518,342.496
11.4374,338.25
11.2231,333.966
11.0087,329.64
10.7944,325.265
10.58,320.845
10.3657,316.377
10.1513,311.859
9.937,307.28
9.72266,302.644
9.50831,297.948
9.29396,293.188
9.07962,288.349
8.86527,283.439
8.65092,278.447
8.43658,273.377
8.22223,268.219
8.00788,262.968
7.79354,257.621
7.57919,252.172
7.36484,246.615
7.1505,240.94
6.93615,235.145
6.7218,229.228
6.50746,223.18
6.29311,216.995
6.07876,210.665
5.86442,204.18
5.65007,197.552
5.43572,190.773
5.22138,183.85
5.00703,176.769
4.79268,169.529
4.57834,162.132
4.36399,154.537
4.14964,146.714
3.9353,138.704
3.72095,130.504
3.5066,122.115
3.29226,113.531
3.07791,104.732
2.86356,95.7092
2.64922,86.4352
2.43487,76.919
2.22052,67.1351
2.00618,57.1237
1.79183,46.9639
1.57748,36.6757
1.36314,26.2279
1.14879,15.6749
0.934443,4.99308
0.720096,-5.8309
0.505749,-16.7162
0.291403,-27.517
0.077056,-38.2214
-0.137291,-48.8037
-0.351637,-59.2523
-0.565984,-69.566
-0.780331,-79.7397
-0.994677,-89.7565
-1.20902,-99.6197
-1.42337,-109.314
-1.63772,-118.825
-1.85206,-128.164
-2.06641,-137.344
-2.28076,-146.369
-2.4951,-155.241
-2.70945,-163.949
-2.9238,-172.494
-3.13814,-180.87
-3.35249,-189.077
-3.56684,-197.122
-3.78118,-205.002
-3.99553,-212.709
-4.20988,-220.239
-4.42422,-227.614
-4.63857,-234.841
-4.85292,-241.925
-5.06726,-248.858
-5.28161,-255.647
-5.49596,-262.296
-5.7103,-268.806
-5.92465,-275.187
-6.139,-281.438
-6.35334,-287.565
-6.56769,-293.582
-6.78204,-299.512
-6.99638,-305.37
