Top_Displacement_mm,Base_Shear_kN
-2.97697,-183.504
-3.0342,-186.041
-3.09144,-188.567
-3.14867,-191.131
-3.2059,-193.725
-3.26313,-196.343
-3.32036,-198.977
-3.37759,-201.621
-3.43482,-204.276
-3.49205,-206.933
-3.54929,-209.595
-3.60652,-212.257
-3.66375,-214.928
-3.72098,-217.619
-3.77821,-220.303
-3.83544,-222.972
-3.89267,-225.625
-3.94991,-228.258
-4.00714,-230.871
-4.06437,-233.466
-4.1216,-236.035
-4.17883,-238.587
-4.23606,-241.116
-4.29329,-243.632
-4.35052,-246.137
-4.40776,-248.627
-4.46499,-251.101
-4.52222,-253.541
-4.57945,-255.954
-4.63668,-258.326
-4.69391,-260.671
-4.75114,-262.982
-4.80838,-265.261
-4.86561,-267.506
-4.92284,-269.727
-4.98007,-271.912
-5.0373,-274.071
-5.09453,-276.198
-5.15176,-278.297
-5.20899,-280.369
-5.26623,-282.415
-5.32346,-284.436
-5.38069,-286.434
-5.43792,-288.405
-5.49515,-290.356
-5.55238,-292.274
-5.60961,-294.173
-5.66685,-296.042
-5.72408,-297.893
-5.78131,-299.718
-5.83854,-301.522
-5.89577,-303.304
-5.953,-305.068
-6.01023,-306.811
-6.06746,-308.536
-6.1247,-310.233
-6.18193,-311.922
-6.23916,-313.589
-6.29639,-315.191
-6.35362,-316.787
-6.41085,-318.381
-6.46808,-319.929
-6.52532,-321.503
-6.58255,-323.052
-6.63978,-324.568
-6.69701,-326.104
-6.75424,-327.626
-6.81147,-329.138
-6.8687,-330.624
-6.92593,-332.107
-6.98317,-333.594
-7.0404,-335.075
-7.09763,-336.536
-7.15486,-338.002
-7.21209,-339.448
-7.26932,-340.895
-7.32655,-342.302
-7.38379,-343.703
-7.44102,-345.075
-7.49825,-346.452
-7.55548,-347.84
-7.61271,-349.187
-7.66994,-350.563
-7.72717,-351.929
-7.7844,-353.275
-7.84164,-354.65
-7.89887,-356.006
-7.9561,-357.356
-8.01333,-358.678
-8.07056,-360.013
-8.12779,-361.374
-8.18502,-362.704
-8.24226,-364.031
-8.29949,-365.353
-8.35672,-366.692
-8.41395,-368.007
-8.47118,-369.313
-8.52841,-370.619
-8.58564,-371.944
-8.5163,-369.61
-8.44695,-367.278
-8.3776,-364.949
-8.30826,-362.619
-8.23891,-360.292
-8.16956,-357.967
-8.10022,-355.64
-8.03087,-353.319
-7.96152,-350.999
-7.89218,-348.679
-7.82283,-346.363
-7.75348,-344.051
-7.68414,-341.737
-7.61479,-339.43
-7.54544,-337.122
-7.4761,-334.818
-7.40675,-332.516
-7.3374,-330.215
-7.26806,-327.919
-7.19871,-325.619
-7.12936,-323.325
-7.06002,-321.023
-6.99067,-318.726
-6.92132,-316.424
-6.85198,-314.12
-6.78263,-311.811
-6.71328,-309.501
-6.64394,-307.184
-6.57459,-304.864
-6.50524,-302.538
-6.4359,-300.209
-6.36655,-297.869
-6.2972,-295.526
-6.22786,-293.173
-6.15851,-290.815
-6.08916,-288.445
-6.01982,-286.067
-5.95047,-283.681
-5.88112,-281.284
-5.81178,-278.878
-5.74243,-276.458
-5.67308,-274.03
-5.60374,-271.588
-5.53439,-269.132
-5.46504,-266.664
-5.3957,-264.178
-5.32635,-261.68
-5.257,-259.163
-5.18766,-256.629
-5.11831,-254.08
-5.04896,-251.512
-4.97962,-248.929
-4.91027,-246.325
-4.84092,-243.703
-4.77158,-241.063
-4.70223,-238.402
-4.63288,-235.725
-4.56354,-233.029
-4.49419,-230.313
-4.42484,-227.58
-4.3555,-224.826
-4.28615,-222.051
-4.2168,-219.259
-4.14746,-216.44
-4.07811,-213.591
-4.00876,-210.714
-3.93942,-207.806
-3.87007,-204.869
-3.80072,-201.903
-3.73138,-198.912
-3.66203,-195.895
-3.59268,-192.856
-3.52334,-189.795
-3.45399,-186.709
-3.38464,-183.598
-3.3153,-180.464
-3.24595,-177.301
-3.1766,-174.111
-3.10726,-170.893
-3.03791,-167.646
-2.96856,-164.37
-2.89922,-161.056
-2.82987,-157.705
-2.76052,-154.318
-2.69118,-150.897
-2.62183,-147.451
-2.55248,-143.979
-2.48314,-140.483
-2.41379,-136.96
-2.34444,-133.407
-2.2751,-129.828
-2.20575,-126.225
-2.1364,-122.594
-2.06706,-118.933
-1.99771,-115.249
-1.92836,-111.534
-1.85902,-107.798
-1.78967,-104.041
-1.72032,-100.265
-1.65098,-96.4682
-1.58163,-92.6516
-1.51228,-88.8142
-1.44294,-84.9559
-1.37359,-81.0776
-1.30424,-77.1777
-1.2349,-73.2568
-1.16555,-69.3228
-1.0962,-65.3804
-1.02686,-61.4224
-0.95751,-57.463
-0.888163,-53.5037
-0.818817,-49.5443
-0.74947,-45.585
-0.680123,-41.6257
-0.610777,-37.6663
-0.54143,-33.707
-0.472083,-29.7477
-0.402737,-25.7883
-0.33339,-21.829
-0.264043,-17.8697
-0.194697,-13.9104
-0.12535,-9.95109
-0.0560033,-5.99179
0.0133433,-2.03249
0.08269,1.92681
0.152037,5.8861
0.221383,9.84537
0.29073,13.8046
0.360077,17.7639
0.429423,21.7232
0.49877,25.6824
0.568117,29.6416
0.637463,33.6009
0.70681,37.5601
0.776157,41.5193
0.845503,45.4785
0.91485,49.4377
0.984197,53.3968
1.05354,57.356
1.12289,61.3151
1.19224,65.2742
1.26158,69.2283
1.33093,73.1653
1.40028,77.0937
1.46962,81.0016
1.53897,84.8877
1.60832,88.7509
1.67766,92.5924
1.74701,96.4131
1.81636,100.211
1.8857,103.988
1.95505,107.745
2.0244,111.479
2.09374,115.197
2.16309,118.889
2.23244,122.559
2.30178,126.209
2.37113,129.839
2.44048,133.443
2.50982,137.02
2.57917,140.565
2.64852,144.082
2.71786,147.573
2.78721,151.036
2.85656,154.472
2.9259,157.871
2.99525,161.234
3.0646,164.559
3.13394,167.847
3.20329,171.1
3.27264,174.324
3.34198,177.519
3.41133,180.688
3.48068,183.833
3.55002,186.952
3.61937,190.045
3.68872,193.115
3.75806,196.162
3.82741,199.185
3.89676,202.182
3.9661,205.156
4.03545,208.104
4.1048,211.02
4.17414,213.903
4.24349,216.756
4.31284,219.578
4.38218,222.37
4.45153,225.142
4.52088,227.895
4.59022,230.625
4.65957,233.336
4.72892,236.029
4.79826,238.699
4.86761,241.349
4.93696,243.98
5.0063,246.588
5.07565,249.176
5.145,251.744
5.21434,254.291
5.28369,256.82
5.35304,259.328
5.42238,261.818
5.49173,264.289
5.56108,266.74
5.63042,269.177
5.69977,271.596
5.76912,274.001
5.83846,276.39
5.90781,278.764
5.97716,281.126
6.0465,283.474
6.11585,285.809
6.1852,288.128
6.25454,290.437
6.32389,292.734
6.39324,295.017
6.46258,297.29
6.53193,299.55
6.60128,301.802
6.67062,304.04
6.73997,306.271
6.80932,308.49
6.87866,310.703
6.94801,312.903
7.01736,315.099
7.0867,317.285
7.15605,319.465
7.2254,321.635
7.29474,323.805
7.36409,325.964
7.43344,328.122
7.50278,330.273
7.57213,332.42
7.64148,334.566
7.71082,336.704
7.78017,338.844
7.84952,340.98
7.91886,343.114
7.98821,345.25
8.05756,347.38
8.1269,349.515
8.19625,351.645
8.2656,353.779
8.33494,355.913
8.40429,358.048
8.47364,360.184
8.54298,362.323
8.61233,364.46
8.68168,366.604
8.75102,368.745
8.82037,370.886
8.88972,373.034
8.95906,375.179
9.02841,377.323
9.09776,379.475
9.1671,381.622
9.23645,383.771
9.3058,385.923
9.37514,388.075
9.44449,390.223
9.51384,392.342
9.58318,394.073
9.65253,395.658
9.72188,397.229
9.79122,398.78
9.86057,400.255
9.92992,401.73
9.99926,403.214
10.0686,404.695
10.138,406.166
10.2073,407.622
10.2766,409.08
10.346,410.54
10.4153,411.992
10.3494,410.061
10.2835,408.126
10.2176,406.196
10.1517,404.266
10.0858,402.335
10.0199,400.405
9.954,398.476
9.8881,396.544
9.82219,394.619
9.75628,392.691
9.69038,390.76
9.62447,388.836
9.55857,386.912
9.49266,384.983
9.42675,383.059
9.36085,381.139
9.29494,379.215
9.22904,377.292
9.16313,375.373
9.09722,373.454
9.03132,371.532
8.96541,369.616
8.89951,367.697
8.8336,365.775
8.76769,363.857
8.70179,361.935
8.63588,360.011
8.56998,358.09
8.50407,356.162
8.43816,354.235
8.37226,352.305
8.30635,350.373
8.24045,348.438
8.17454,346.503
8.10863,344.56
8.04273,342.617
7.97682,340.669
7.91092,338.718
7.84501,336.764
7.7791,334.802
7.7132,332.839
7.64729,330.868
7.58139,328.894
7.51548,326.912
7.44957,324.922
7.38367,322.928
7.31776,320.923
7.25186,318.914
7.18595,316.895
7.12004,314.868
7.05414,312.834
6.98823,310.787
6.92233,308.736
6.85642,306.671
6.79051,304.598
6.72461,302.514
6.6587,300.422
6.5928,298.314
6.52689,296.2
6.46098,294.072
6.39508,291.932
6.32917,289.779
6.26327,287.616
6.19736,285.439
6.13145,283.249
6.06555,281.047
5.99964,278.833
5.93374,276.602
5.86783,274.359
5.80192,272.104
5.73602,269.833
5.67011,267.548
5.60421,265.246
5.5383,262.932
5.47239,260.597
5.40649,258.246
5.34058,255.878
5.27468,253.491
5.20877,251.089
5.14286,248.665
5.07696,246.224
5.01105,243.761
4.94515,241.283
4.87924,238.786
4.81333,236.27
4.74743,233.736
4.68152,231.181
4.61562,228.611
4.54971,226.023
4.4838,223.415
4.4179,220.791
4.35199,218.148
4.28609,215.478
4.22018,212.783
4.15427,210.059
4.08837,207.307
4.02246,204.528
3.95656,201.723
3.89065,198.893
3.82474,196.044
3.75884,193.175
3.69293,190.281
3.62703,187.367
3.56112,184.433
3.49521,181.476
3.42931,178.495
3.3634,175.493
3.2975,172.468
3.23159,169.418
3.16568,166.342
3.09978,163.238
3.03387,160.097
2.96797,156.923
2.90206,153.715
2.83615,150.475
2.77025,147.206
2.70434,143.913
2.63844,140.596
2.57253,137.255
2.50662,133.889
2.44072,130.494
2.37481,127.075
2.30891,123.632
2.243,120.17
2.17709,116.692
2.11119,113.194
2.04528,109.672
1.97938,106.134
1.91347,102.579
1.84756,99.0031
1.78166,95.4093
1.71575,91.7954
1.64985,88.1625
1.58394,84.5101
1.51803,80.8375
1.45213,77.1454
1.38622,73.4333
1.32032,69.7036
1.25441,65.9668
1.1885,62.2144
1.1226,58.4578
1.05669,54.7012
0.990785,50.9446
0.924879,47.1881
0.858973,43.4315
0.793067,39.6749
0.727161,35.9183
0.661255,32.1618
0.595349,28.4052
0.529443,24.6486
0.463537,20.892
0.397631,17.1354
0.331725,13.3789
0.265819,9.6223
0.199913,5.86572
0.134007,2.10915
0.0681013,-1.64743
0.00219533,-5.404
-0.0637107,-9.16058
-0.129617,-12.9172
-0.195523,-16.6737
-0.261429,-20.4303
-0.327335,-24.1869
-0.393241,-27.9434
-0.459147,-31.7
-0.525053,-35.4566
-0.590959,-39.2132
-0.656865,-42.9697
-0.722771,-46.7263
-0.788677,-50.4829
-0.854583,-54.2394
-0.920489,-57.996
-0.986395,-61.7456
-1.0523,-65.481
-1.11821,-69.2126
-1.18411,-72.9295
-1.25002,-76.6296
-1.31592,-80.311
-1.38183,-83.9756
-1.44774,-87.622
-1.51364,-91.251
-1.57955,-94.8626
-1.64545,-98.4569
-1.71136,-102.035
-1.77727,-105.594
-1.84317,-109.138
-1.90908,-112.66
-1.97498,-116.155
-2.04089,-119.63
-2.1068,-123.08
-2.1727,-126.502
-2.23861,-129.897
-2.30451,-133.264
-2.37042,-136.605
-2.43633,-139.918
-2.50223,-143.208
-2.56814,-146.475
-2.63404,-149.72
-2.69995,-152.944
-2.76586,-156.138
-2.83176,-159.3
-2.89767,-162.427
-2.96357,-165.529
-3.02948,-168.606
-3.09539,-171.659
-3.16129,-174.687
-3.2272,-177.691
-3.2931,-180.672
-3.35901,-183.628
-3.42492,-186.562
-3.49082,-189.472
-3.55673,-192.365
-3.62263,-195.234
-3.68854,-198.082
-3.75445,-200.911
-3.82035,-203.71
-3.88626,-206.488
-3.95216,-209.24
-4.01807,-211.966
-4.08398,-214.667
-4.14988,-217.341
-4.21579,-219.997
-4.28169,-222.637
-4.3476,-225.256
-4.41351,-227.861
-4.47941,-230.447
-4.54532,-233.018
-4.61122,-235.572
-4.67713,-238.107
-4.74304,-240.629
-4.80894,-243.133
-4.87485,-245.622
-4.94075,-248.091
-5.00666,-250.546
-5.07257,-252.987
-5.13847,-255.411
-5.20438,-257.82
-5.27028,-260.213
-5.33619,-262.596
-5.4021,-264.959
-5.468,-267.311
-5.53391,-269.651
-5.59981,-271.979
-5.66572,-274.296
-5.73163,-276.6
-5.79753,-278.895
-5.86344,-281.176
-5.92934,-283.45
-5.99525,-285.714
-6.06116,-287.971
-6.12706,-290.218
-6.19297,-292.457
-6.25887,-294.69
-6.32478,-296.916
-6.39069,-299.135
-6.45659,-301.348
-6.5225,-303.557
-6.5884,-305.758
-6.65431,-307.958
-6.72022,-310.151
-6.78612,-312.343
-6.85203,-314.53
-6.91793,-316.715
-6.98384,-318.897
-7.04975,-321.075
-7.11565,-323.257
-7.18156,-325.43
-7.24746,-327.61
-7.31337,-329.785
-7.37928,-331.965
-7.44518,-334.144
-7.51109,-336.326
-7.57699,-338.512
-7.6429,-340.698
-7.70881,-342.888
-7.77471,-345.079
-7.84062,-347.275
-7.90652,-349.47
-7.97243,-351.669
-8.03834,-353.869
-8.10424,-356.073
-8.17015,-358.276
-8.23605,-360.482
-8.30196,-362.688
-8.36787,-364.898
-8.43377,-367.108
-8.49968,-369.317
-8.56558,-371.531
-8.63149,-373.25
-8.6974,-374.765
-8.7633,-376.254
-8.82921,-377.729
-8.89511,-379.209
-8.96102,-380.696
-9.02693,-382.16
-9.09283,-383.618
-9.15874,-385.117
-9.22464,-386.562
-9.29055,-388.007
-9.35646,-389.462
-9.42236,-390.899
-9.48827,-392.319
-9.55417,-393.766
-9.62008,-395.204
-9.68599,-396.632
-9.75189,-398.041
-9.8178,-399.447
-9.8837,-400.879
-9.94961,-402.273
-9.77774,-397.085
-9.60588,-391.899
-9.43401,-386.717
-9.26214,-381.545
-9.09028,-376.379
-8.91841,-371.219
-8.74654,-366.067
-8.57468,-360.923
-8.40281,-355.782
-8.23094,-350.636
-8.05908,-345.48
-7.88721,-340.315
-7.71534,-335.129
-7.54348,-329.924
-7.37161,-324.686
-7.19974,-319.412
-7.02788,-314.087
-6.85601,-308.71
-6.68414,-303.273
-6.51228,-297.772
-6.34041,-292.202
-6.16854,-286.553
-5.99668,-280.825
-5.82481,-275.01
-5.65294,-269.1
-5.48108,-263.099
-5.30921,-256.994
-5.13734,-250.779
-4.96548,-244.445
-4.79361,-237.994
-4.62174,-231.419
-4.44988,-224.732
-4.27801,-217.928
-4.10614,-211.007
-3.93428,-203.923
-3.76241,-196.673
-3.59054,-189.265
-3.41868,-181.718
-3.24681,-174.021
-3.07494,-166.163
-2.90308,-158.146
-2.73121,-149.935
-2.55934,-141.525
-2.38748,-132.968
-2.21561,-124.237
-2.04374,-115.322
-1.87188,-106.238
-1.70001,-97.0058
-1.52814,-87.6579
-1.35628,-78.1921
-1.18441,-68.6066
-1.01254,-58.9131
-0.840677,-49.1561
-0.668811,-39.3829
-0.496944,-29.6097
-0.325077,-19.8365
-0.153211,-10.0633
0.018656,-0.290088
0.190523,9.48312
0.362389,19.2563
0.534256,29.0295
0.706123,38.8027
0.877989,48.5759
1.04986,58.3434
1.22172,68.0488
1.39359,77.6516
1.56546,87.1316
1.73732,96.4904
1.90919,105.732
2.08106,114.826
2.25292,123.752
2.42479,132.501
2.59666,141.087
2.76852,149.523
2.94039,157.761
3.11226,165.795
3.28412,173.663
3.45599,181.367
3.62786,188.926
3.79972,196.342
3.97159,203.611
4.14346,210.708
4.31532,217.634
4.48719,224.438
4.65906,231.125
4.83092,237.697
5.00279,244.146
5.17466,250.475
5.34652,256.682
5.51839,262.779
5.69026,268.766
5.86212,274.659
6.03399,280.456
6.20586,286.162
6.37772,291.784
6.54959,297.323
6.72146,302.787
6.89332,308.18
7.06519,313.509
7.23706,318.778
7.40892,323.988
7.58079,329.153
7.75266,334.276
7.92452,339.369
8.09639,344.432
8.26826,349.477
8.44012,354.505
8.61199,359.517
8.78386,364.519
8.95572,369.518
9.12759,374.516
9.29946,379.516
9.47132,384.522
9.64319,389.538
9.81506,394.562
9.98692,399.585
10.1588,404.612
10.3307,409.646
10.5025,413.918
10.6744,417.483
10.8463,420.998
11.0181,424.482
11.19,427.914
11.3619,431.332
11.5337,434.727
11.7056,438.081
11.8775,441.434
12.0493,444.755
12.2212,448.08
12.3931,451.364
12.5649,454.643
12.7368,457.892
12.9087,461.121
13.0805,464.336
13.2524,467.557
13.4243,470.722
13.5961,473.879
13.768,477.004
13.9399,480.13
14.1117,483.251
14.2836,486.365
14.4555,489.462
14.6273,492.53
14.7992,495.624
14.9711,498.684
15.1429,501.741
15.3148,504.773
15.4867,507.821
15.6585,510.828
15.8304,513.857
16.0023,516.842
16.1741,519.83
16.346,522.803
16.5179,525.768
16.6897,528.712
16.8616,531.658
17.0335,534.583
17.2053,537.481
17.3772,540.382
17.5491,543.274
17.7209,546.153
17.8928,548.995
18.0647,551.842
18.2365,554.649
18.4084,557.468
18.5803,560.246
18.7521,563.012
18.924,565.752
19.0959,568.495
19.2677,571.196
19.4396,573.873
19.6115,576.547
19.7833,579.168
19.9552,581.799
20.1271,584.394
20.2989,586.941
20.4708,589.489
20.6427,591.998
20.8145,594.475
20.9864,596.929
21.1583,599.359
21.3301,601.747
21.502,604.121
21.6739,606.446
21.8457,608.752
22.0176,611
22.1895,613.246
22.3613,615.457
22.5332,617.616
22.7051,619.748
22.8769,621.845
23.0488,623.901
23.2207,625.93
23.3925,627.926
23.5644,629.883
23.7363,631.801
23.9081,633.688
24.08,635.542
24.2519,637.361
24.4237,639.139
24.5956,640.887
24.7675,642.602
24.9393,644.292
25.1112,645.921
25.2831,647.536
25.4549,649.124
25.6268,650.664
25.7987,652.173
25.5843,648.228
25.37,644.277
25.1556,640.316
24.9413,636.345
24.7269,632.365
24.5126,628.372
24.2982,624.369
24.0839,620.359
23.8695,616.344
23.6552,612.319
23.4408,608.283
23.2265,604.241
23.0121,600.195
22.7978,596.14
22.5835,592.08
22.3691,588.011
22.1548,583.936
21.9404,579.857
21.7261,575.769
21.5117,571.677
21.2974,567.576
21.083,563.468
20.8687,559.357
20.6543,555.238
20.44,551.111
20.2256,546.976
20.0113,542.837
19.7969,538.691
19.5826,534.531
19.3683,530.366
19.1539,526.194
18.9396,522.011
18.7252,517.815
18.5109,513.614
18.2965,509.4
18.0822,505.171
17.8678,500.934
17.6535,496.685
17.4391,492.419
17.2248,488.144
17.0104,483.856
16.7961,479.551
16.5817,475.232
16.3674,470.901
16.1531,466.549
15.9387,462.184
15.7244,457.801
15.51,453.399
15.2957,448.983
15.0813,444.541
14.867,440.086
14.6526,435.605
14.4383,431.105
14.2239,426.584
14.0096,422.036
13.7952,417.468
13.5809,412.872
13.3665,408.252
13.1522,403.603
12.9379,398.927
12.7235,394.22
12.5092,389.483
12.2948,384.718
12.0805,379.913
11.8661,375.077
11.6518,370.204
11.4374,365.293
11.2231,360.344
11.0087,355.353
10.7944,350.316
10.58,345.237
10.3657,340.112
10.1513,334.935
9.937,329.708
9.72266,324.429
9.50831,319.093
9.29396,313.695
9.07962,308.237
8.86527,302.709
8.65092,297.103
8.43658,291.414
8.22223,285.644
8.00788,279.786
7.79354,273.84
7.57919,267.799
7.36484,261.657
7.1505,255.409
6.93615,249.05
6.7218,242.568
6.50746,235.965
6.29311,229.237
6.07876,222.375
5.86442,215.374
5.65007,208.22
5.43572,200.913
5.22138,193.454
5.00703,185.853
4.79268,178.104
4.57834,170.198
4.36399,162.111
4.14964,153.791
3.9353,145.262
3.72095,136.552
3.5066,127.654
3.29226,118.565
3.07791,109.279
2.86356,99.7926
2.64922,90.0962
2.43487,80.1565
2.22052,69.9205
2.00618,59.4694
1.79183,48.8567
1.57748,38.1571
1.36314,27.3009
1.14879,16.3301
0.934443,5.25014
0.720096,-5.96406
0.505749,-17.2595
0.291403,-28.497
0.077056,-39.6395
-0.137291,-50.6555
-0.351637,-61.5336
-0.565984,-72.2599
-0.780331,-82.8387
-0.994677,-93.2542
-1.20902,-103.499
-1.42337,-113.577
-1.63772,-123.475
-1.85206,-133.202
-2.06641,-142.774
-2.28076,-152.181
-2.4951,-161.43
-2.70945,-170.515
-2.9238,-179.432
-3.13814,-188.178
-3.35249,-196.771
-3.56684,-205.2
-3.78118,-213.465
-3.99553,-221.566
-4.20988,-229.517
-4.42422,-237.332
-4.63857,-245.023
-4.85292,-252.578
-5.06726,-260
-5.28161,-267.289
-5.49596,-274.445
-5.7103,-281.473
-5.92465,-288.374
-6.139,-295.152
-6.35334,-301.832
-6.56769,-308.43
-6.78204,-314.962
-6.99638,-321.428
-7.21073,-327.842
