Top_Displacement_mm,Base_Shear_kN
-7.26806,-164.557
-7.19871,-163.498
-7.12936,-162.438
-7.06002,-161.376
-6.99067,-160.314
-6.92132,-159.251
-6.85198,-158.188
-6.78263,-157.125
-6.71328,-156.06
-6.64394,-154.994
-6.57459,-153.928
-6.50524,-152.862
-6.4359,-151.795
-6.36655,-150.725
-6.2972,-149.655
-6.22786,-148.585
-6.15851,-147.515
-6.08916,-146.442
-6.01982,-145.368
-5.95047,-144.293
-5.88112,-143.219
-5.81178,-142.141
-5.74243,-141.063
-5.67308,-139.984
-5.60374,-138.904
-5.53439,-137.821
-5.46504,-136.738
-5.3957,-135.654
-5.32635,-134.567
-5.257,-133.479
-5.18766,-132.39
-5.11831,-131.298
-5.04896,-130.204
-4.97962,-129.11
-4.91027,-128.012
-4.84092,-126.913
-4.77158,-125.812
-4.70223,-124.708
-4.63288,-123.602
-4.56354,-122.494
-4.49419,-121.382
-4.42484,-120.268
-4.3555,-119.152
-4.28615,-118.032
-4.2168,-116.909
-4.14746,-115.783
-4.07811,-114.654
-4.00876,-113.52
-3.93942,-112.383
-3.87007,-111.24
-3.80072,-110.094
-3.73138,-108.943
-3.66203,-107.786
-3.59268,-106.625
-3.52334,-105.456
-3.45399,-104.282
-3.38464,-103.101
-3.3153,-101.911
-3.24595,-100.715
-3.1766,-99.5095
-3.10726,-98.2952
-3.03791,-97.0705
-2.96856,-95.8356
-2.89922,-94.5892
-2.82987,-93.3308
-2.76052,-92.0592
-2.69118,-90.773
-2.62183,-89.4716
-2.55248,-88.154
-2.48314,-86.8176
-2.41379,-85.4617
-2.34444,-84.0837
-2.2751,-82.6836
-2.20575,-81.2574
-2.1364,-79.804
-2.06706,-78.319
-1.99771,-76.8012
-1.92836,-75.2467
-1.85902,-73.6504
-1.78967,-72.0085
-1.72032,-70.3162
-1.65098,-68.568
-1.58163,-66.7578
-1.51228,-64.8783
-1.44294,-62.9195
-1.37359,-60.8738
-1.30424,-58.7334
-1.2349,-56.4891
-1.16555,-54.1315
-1.0962,-51.6545
-1.02686,-49.0528
-0.95751,-46.3268
-0.888163,-43.4838
-0.818817,-40.5117
-0.74947,-37.4379
-0.680123,-34.2706
-0.610777,-31.0118
-0.54143,-27.6876
-0.472083,-24.3125
-0.402737,-20.8895
-0.33339,-17.4235
-0.264043,-13.9293
-0.194697,-10.4243
-0.12535,-6.91281
-0.0560033,-3.3949
0.0133433,0.129429
0.08269,3.66775
0.152037,7.20395
0.221383,10.726
0.29073,14.2401
0.360077,17.7466
0.429423,21.2452
0.49877,24.6997
0.568117,28.0966
0.637463,31.434
0.70681,34.7055
0.776157,37.884
0.845503,40.9524
0.91485,43.9065
0.984197,46.7308
1.05354,49.4311
1.12289,52.0036
1.19224,54.4482
1.26158,56.7766
1.33093,58.9932
1.40028,61.1079
1.46962,63.1307
1.53897,65.069
1.60832,66.9312
1.67766,68.7263
1.74701,70.4603
1.81636,72.1397
1.8857,73.7702
1.95505,75.3556
2.0244,76.901
2.09374,78.4092
2.16309,79.8845
2.23244,81.3301
2.30178,82.748
2.37113,84.1402
2.44048,85.5099
2.50982,86.8579
2.57917,88.1862
2.64852,89.4961
2.71786,90.7894
2.78721,92.0675
2.85656,93.3305
2.9259,94.5801
2.99525,95.8175
3.0646,97.0432
3.13394,98.2581
3.20329,99.4621
3.27264,100.657
3.34198,101.842
3.41133,103.02
3.48068,104.189
3.55002,105.352
3.61937,106.507
3.68872,107.655
3.75806,108.799
3.82741,109.935
3.89676,111.067
3.9661,112.194
4.03545,113.316
4.1048,114.433
4.17414,115.546
4.24349,116.656
4.31284,117.761
4.38218,118.863
4.45153,119.962
4.52088,121.057
4.59022,122.15
4.65957,123.24
4.72892,124.327
4.79826,125.413
4.86761,126.495
4.93696,127.576
5.0063,128.655
5.07565,129.731
5.145,130.805
5.21434,131.879
5.28369,132.95
5.35304,134.018
5.42238,135.087
5.49173,136.153
5.56108,137.217
5.63042,138.281
5.69977,139.343
5.76912,140.403
5.83846,141.462
5.90781,142.521
5.97716,143.578
6.0465,144.633
6.11585,145.687
6.1852,146.742
6.25454,147.795
6.32389,148.846
6.39324,149.896
6.46258,150.946
6.53193,151.995
6.60128,153.043
6.67062,154.09
6.73997,155.136
6.80932,156.182
6.87866,157.228
6.94801,158.272
7.01736,159.314
7.0867,160.357
7.15605,161.4
7.2254,162.441
7.29474,163.483
7.36409,164.523
7.43344,165.562
7.50278,166.601
7.57213,167.64
7.64148,168.679
7.71082,169.716
7.78017,170.753
7.84952,171.789
7.91886,172.825
7.98821,173.861
8.05756,174.896
8.1269,175.932
8.19625,176.966
8.2656,178
8.33494,179.033
8.40429,180.066
8.47364,181.099
8.54298,182.132
8.61233,183.164
8.68168,184.196
8.75102,185.227
8.82037,186.258
8.88972,187.288
8.95906,188.318
9.02841,189.348
9.09776,190.378
9.1671,191.408
9.23645,192.437
9.3058,193.466
9.37514,194.488
9.44449,195.443
9.51384,196.351
9.58318,197.263
9.65253,198.175
9.72188,199.077
9.79122,199.992
9.86057,200.9
9.92992,201.804
9.99926,202.707
10.0686,203.607
10.138,204.506
10.2073,205.406
10.2766,206.318
10.346,207.219
10.4153,208.119
10.3494,207.164
10.2835,206.208
10.2176,205.252
10.1517,204.295
10.0858,203.339
10.0199,202.381
9.954,201.424
9.8881,200.466
9.82219,199.508
9.75628,198.549
9.69038,197.591
9.62447,196.632
9.55857,195.673
9.49266,194.714
9.42675,193.755
9.36085,192.795
9.29494,191.835
9.22904,190.874
9.16313,189.913
9.09722,188.951
9.03132,187.99
8.96541,187.029
8.89951,186.067
8.8336,185.105
8.76769,184.142
8.70179,183.179
8.63588,182.215
8.56998,181.251
8.50407,180.287
8.43816,179.323
8.37226,178.358
8.30635,177.394
8.24045,176.428
8.17454,175.462
8.10863,174.495
8.04273,173.528
7.97682,172.561
7.91092,171.594
7.84501,170.626
7.7791,169.658
7.7132,168.689
7.64729,167.719
7.58139,166.748
7.51548,165.778
7.44957,164.808
7.38367,163.836
7.31776,162.864
7.25186,161.891
7.18595,160.917
7.12004,159.943
7.05414,158.969
6.98823,157.995
6.92233,157.018
6.85642,156.041
6.79051,155.064
6.72461,154.086
6.6587,153.108
6.5928,152.129
6.52689,151.148
6.46098,150.166
6.39508,149.184
6.32917,148.202
6.26327,147.218
6.19736,146.232
6.13145,145.247
6.06555,144.26
5.99964,143.273
5.93374,142.283
5.86783,141.293
5.80192,140.302
5.73602,139.31
5.67011,138.315
5.60421,137.32
5.5383,136.324
5.47239,135.326
5.40649,134.326
5.34058,133.325
5.27468,132.323
5.20877,131.318
5.14286,130.312
5.07696,129.305
5.01105,128.295
4.94515,127.283
4.87924,126.27
4.81333,125.253
4.74743,124.234
4.68152,123.214
4.61562,122.19
4.54971,121.164
4.4838,120.134
4.4179,119.102
4.35199,118.066
4.28609,117.027
4.22018,115.984
4.15427,114.938
4.08837,113.887
4.02246,112.833
3.95656,111.773
3.89065,110.71
3.82474,109.64
3.75884,108.567
3.69293,107.487
3.62703,106.401
3.56112,105.31
3.49521,104.212
3.42931,103.107
3.3634,101.994
3.2975,100.874
3.23159,99.7457
3.16568,98.6083
3.09978,97.4615
3.03387,96.3054
2.96797,95.1388
2.90206,93.9612
2.83615,92.7712
2.77025,91.5683
2.70434,90.3521
2.63844,89.1215
2.57253,87.8753
2.50662,86.6118
2.44072,85.3301
2.37481,84.0287
2.30891,82.7068
2.243,81.3619
2.17709,79.9915
2.11119,78.595
2.04528,77.1685
1.97938,75.7104
1.91347,74.2173
1.84756,72.6839
1.78166,71.1084
1.71575,69.4859
1.64985,67.811
1.58394,66.079
1.51803,64.2835
1.45213,62.4166
1.38622,60.4721
1.32032,58.4431
1.25441,56.3204
1.1885,54.0962
1.1226,51.767
1.05669,49.3226
0.990785,46.7635
0.924879,44.0923
0.858973,41.3059
0.793067,38.4127
0.727161,35.4206
0.661255,32.3363
0.595349,29.1883
0.529443,25.9846
0.463537,22.7297
0.397631,19.42
0.331725,16.0922
0.265819,12.7571
0.199913,9.41497
0.134007,6.07061
0.0681013,2.72636
0.00219533,-0.621334
-0.0637107,-3.96418
-0.129617,-7.30184
-0.195523,-10.6343
-0.261429,-13.9594
-0.327335,-17.2673
-0.393241,-20.5455
-0.459147,-23.7872
-0.525053,-26.9895
-0.590959,-30.1493
-0.656865,-33.2502
-0.722771,-36.2782
-0.788677,-39.2275
-0.854583,-42.0918
-0.920489,-44.8516
-0.986395,-47.4987
-1.0523,-50.0381
-1.11821,-52.4683
-1.18411,-54.7851
-1.25002,-56.9962
-1.31592,-59.1077
-1.38183,-61.1268
-1.44774,-63.0615
-1.51364,-64.9194
-1.57955,-66.7051
-1.64545,-68.429
-1.71136,-70.0956
-1.77727,-71.7115
-1.84317,-73.2812
-1.90908,-74.8087
-1.97498,-76.2978
-2.04089,-77.7523
-2.1068,-79.1751
-2.1727,-80.5699
-2.23861,-81.9375
-2.30451,-83.2814
-2.37042,-84.6042
-2.43633,-85.9052
-2.50223,-87.1884
-2.56814,-88.4534
-2.63404,-89.7028
-2.69995,-90.9375
-2.76586,-92.1583
-2.83176,-93.366
-2.89767,-94.562
-2.96357,-95.7472
-3.02948,-96.922
-3.09539,-98.0871
-3.16129,-99.2427
-3.2272,-100.39
-3.2931,-101.53
-3.35901,-102.662
-3.42492,-103.788
-3.49082,-104.907
-3.55673,-106.02
-3.62263,-107.128
-3.68854,-108.23
-3.75445,-109.327
-3.82035,-110.42
-3.88626,-111.508
-3.95216,-112.593
-4.01807,-113.672
-4.08398,-114.749
-4.14988,-115.822
-4.21579,-116.892
-4.28169,-117.958
-4.3476,-119.021
-4.41351,-120.081
-4.47941,-121.139
-4.54532,-122.194
-4.61122,-123.246
-4.67713,-124.296
-4.74304,-125.344
-4.80894,-126.389
-4.87485,-127.431
-4.94075,-128.473
-5.00666,-129.512
-5.07257,-130.549
-5.13847,-131.585
-5.20438,-132.618
-5.27028,-133.649
-5.33619,-134.68
-5.4021,-135.709
-5.468,-136.736
-5.53391,-137.762
-5.59981,-138.787
-5.66572,-139.81
-5.73163,-140.831
-5.79753,-141.853
-5.86344,-142.873
-5.92934,-143.891
-5.99525,-144.908
-6.06116,-145.924
-6.12706,-146.94
-6.19297,-147.954
-6.25887,-148.967
-6.32478,-149.98
-6.39069,-150.992
-6.45659,-152.003
-6.5225,-153.012
-6.5884,-154.021
-6.65431,-155.029
-6.72022,-156.038
-6.78612,-157.045
-6.85203,-158.05
-6.91793,-159.056
-6.98384,-160.06
-7.04975,-161.065
-7.11565,-162.069
-7.18156,-163.072
-7.24746,-164.074
-7.31337,-165.076
-7.37928,-166.077
-7.44518,-167.078
-7.51109,-168.079
-7.57699,-169.08
-7.6429,-170.078
-7.70881,-171.076
-7.77471,-172.075
-7.84062,-173.073
-7.90652,-174.071
-7.97243,-175.068
-8.03834,-176.065
-8.10424,-177.061
-8.17015,-178.057
-8.23605,-179.052
-8.30196,-180.047
-8.36787,-181.042
-8.43377,-182.037
-8.49968,-182.899
-8.56558,-183.678
-8.63149,-184.498
-8.6974,-185.295
-8.7633,-186.125
-8.82921,-186.931
-8.89511,-187.754
-8.96102,-188.596
-9.02693,-189.44
-9.09283,-190.259
-9.15874,-191.109
-9.22464,-191.946
-9.29055,-192.799
-9.35646,-193.652
-9.42236,-194.507
-9.48827,-195.364
-9.55417,-196.21
-9.62008,-197.069
-9.68599,-197.928
-9.75189,-198.793
-9.8178,-199.663
-9.8837,-200.525
-9.94961,-201.388
-9.77774,-198.9
-9.60588,-196.411
-9.43401,-193.92
-9.26214,-191.426
-9.09028,-188.929
-8.91841,-186.431
-8.74654,-183.932
-8.57468,-181.428
-8.40281,-178.923
-8.23094,-176.415
-8.05908,-173.903
-7.88721,-171.389
-7.71534,-168.872
-7.54348,-166.35
-7.37161,-163.826
-7.19974,-161.296
-7.02788,-158.762
-6.85601,-156.223
-6.68414,-153.68
-6.51228,-151.13
-6.34041,-148.574
-6.16854,-146.011
-5.99668,-143.441
-5.82481,-140.862
-5.65294,-138.274
-5.48108,-135.677
-5.30921,-133.067
-5.13734,-130.446
-4.96548,-127.811
-4.79361,-125.161
-4.62174,-122.494
-4.44988,-119.808
-4.27801,-117.1
-4.10614,-114.369
-3.93428,-111.609
-3.76241,-108.819
-3.59054,-105.989
-3.41868,-103.119
-3.24681,-100.198
-3.07494,-97.2188
-2.90308,-94.1723
-2.73121,-91.0447
-2.55934,-87.822
-2.38748,-84.4831
-2.21561,-81.0025
-2.04374,-77.3485
-1.87188,-73.4763
-1.70001,-69.3227
-1.52814,-64.8098
-1.35628,-59.8274
-1.18441,-54.2502
-1.01254,-47.9624
-0.840677,-40.9358
-0.668811,-33.2486
-0.496944,-25.0795
-0.325077,-16.6124
-0.153211,-7.95434
0.018656,0.720747
0.190523,9.38343
0.362389,18.0468
0.534256,26.4989
0.706123,34.6206
0.877989,42.2122
1.04986,49.1045
1.22172,55.2528
1.39359,60.7054
1.56546,65.5885
1.73732,70.0261
1.90919,74.1215
2.08106,77.9488
2.25292,81.5676
2.42479,85.019
2.59666,88.3345
2.76852,91.5382
2.94039,94.6483
3.11226,97.6807
3.28412,100.647
3.45599,103.556
3.62786,106.416
3.79972,109.234
3.97159,112.016
4.14346,114.767
4.31532,117.489
4.48719,120.188
4.65906,122.866
4.83092,125.525
5.00279,128.167
5.17466,130.794
5.34652,133.408
5.51839,136.011
5.69026,138.601
5.86212,141.181
6.03399,143.754
6.20586,146.317
6.37772,148.873
6.54959,151.423
6.72146,153.966
6.89332,156.503
7.06519,159.035
7.23706,161.562
7.40892,164.086
7.58079,166.604
7.75266,169.119
7.92452,171.63
8.09639,174.138
8.26826,176.644
8.44012,179.145
8.61199,181.644
8.78386,184.141
8.95572,186.635
9.12759,189.126
9.29946,191.617
9.47132,194.104
9.64319,196.589
9.81506,199.072
9.98692,201.554
10.1588,204.033
10.3307,206.43
10.5025,208.746
10.6744,211.012
10.8463,213.286
11.0181,215.549
11.19,217.827
11.3619,220.092
11.5337,222.346
11.7056,224.612
11.8775,226.872
12.0493,229.118
12.2212,231.358
12.3931,233.597
12.5649,235.828
12.7368,238.049
12.9087,240.252
13.0805,242.45
13.2524,244.642
13.4243,246.817
13.5961,248.968
13.768,251.1
13.9399,253.209
14.1117,255.299
14.2836,257.354
14.4555,259.381
14.6273,261.371
14.7992,263.317
14.9711,265.222
15.1429,267.099
15.3148,268.934
15.4867,270.754
15.6585,272.449
15.8304,274.165
16.0023,275.902
16.1741,277.661
16.346,279.324
16.5179,281.035
16.6897,282.752
16.8616,284.502
17.0335,286.24
17.2053,287.978
17.3772,289.703
17.5491,291.416
17.7209,293.111
17.8928,294.797
18.0647,296.465
18.2365,298.106
18.4084,299.735
18.5803,301.337
18.7521,302.92
18.924,304.478
19.0959,306.014
19.2677,307.531
19.4396,309.018
19.6115,310.483
19.7833,311.916
19.9552,313.335
20.1271,314.724
20.2989,316.084
20.4708,317.418
20.6427,318.73
20.8145,320.02
20.9864,321.278
21.1583,322.514
21.3301,323.726
21.502,324.909
21.6739,326.07
21.8457,327.209
22.0176,328.321
22.1895,329.413
22.3613,330.482
22.5332,331.524
22.7051,332.55
22.8769,333.547
23.0488,334.528
23.2207,335.483
23.3925,336.425
23.5644,337.345
23.7363,338.245
23.9081,339.13
24.08,339.995
24.2519,340.842
24.4237,341.668
24.5956,342.481
24.7675,343.277
24.9393,344.056
25.1112,344.823
25.2831,345.575
25.4549,346.31
25.6268,347.035
25.7987,347.745
25.5843,345.104
25.37,342.459
25.1556,339.81
24.9413,337.158
24.7269,334.502
24.5126,331.844
24.2982,329.183
24.0839,326.519
23.8695,323.853
23.6552,321.184
23.4408,318.512
23.2265,315.839
23.0121,313.164
22.7978,310.487
22.5835,307.808
22.3691,305.127
22.1548,302.444
21.9404,299.76
21.7261,297.075
21.5117,294.389
21.2974,291.7
21.083,289.011
20.8687,286.32
20.6543,283.629
20.44,280.936
20.2256,278.243
20.0113,275.549
19.7969,272.853
19.5826,270.157
19.3683,267.461
19.1539,264.764
18.9396,262.066
18.7252,259.367
18.5109,256.668
18.2965,253.968
18.0822,251.267
17.8678,248.565
17.6535,245.863
17.4391,243.16
17.2248,240.455
17.0104,237.75
16.7961,235.045
16.5817,232.339
16.3674,229.631
16.1531,226.922
15.9387,224.213
15.7244,221.501
15.51,218.788
15.2957,216.074
15.0813,213.358
14.867,210.641
14.6526,207.921
14.4383,205.2
14.2239,202.477
14.0096,199.751
13.7952,197.023
13.5809,194.292
13.3665,191.558
13.1522,188.82
12.9379,186.08
12.7235,183.336
12.5092,180.587
12.2948,177.834
12.0805,175.077
11.8661,172.314
11.6518,169.546
11.4374,166.772
11.2231,163.992
11.0087,161.206
10.7944,158.412
10.58,155.61
10.3657,152.8
10.1513,149.982
9.937,147.154
9.72266,144.315
9.50831,141.466
9.29396,138.606
9.07962,135.734
8.86527,132.847
8.65092,129.949
8.43658,127.035
8.22223,124.105
8.00788,121.159
7.79354,118.196
7.57919,115.213
7.36484,112.211
7.1505,109.188
6.93615,106.142
6.7218,103.073
6.50746,99.9779
6.29311,96.8571
6.07876,93.7078
5.86442,90.5302
5.65007,87.3204
5.43572,84.0818
5.22138,80.8113
5.00703,77.5104
4.79268,74.1788
4.57834,70.8155
4.36399,67.4192
4.14964,63.9911
3.9353,60.5306
3.72095,57.0378
3.5066,53.5113
3.29226,49.9494
3.07791,46.3496
2.86356,42.7271
2.64922,39.1321
2.43487,35.5149
2.22052,31.8541
2.00618,28.1472
1.79183,24.387
1.57748,20.5399
1.36314,16.5559
1.14879,12.3738
0.934443,7.90425
0.720096,2.97864
0.505749,-2.6544
0.291403,-9.26834
0.077056,-17.0057
-0.137291,-25.6727
-0.351637,-34.7399
-0.565984,-43.7293
-0.780331,-52.4973
-0.994677,-60.7447
-1.20902,-67.9528
-1.42337,-73.9188
-1.63772,-79.0187
-1.85206,-83.571
-2.06641,-87.7668
-2.28076,-91.719
-2.4951,-95.5006
-2.70945,-99.1566
-2.9238,-102.715
-3.13814,-106.196
-3.35249,-109.613
-3.56684,-112.979
-3.78118,-116.301
-3.99553,-119.587
-4.20988,-122.84
-4.42422,-126.067
-4.63857,-129.271
