Top_Displacement_mm,Base_Shear_kN
3.43294,170.686
3.37571,168.932
3.31847,167.145
3.26124,165.328
3.20401,163.478
3.14678,161.591
3.08955,159.669
3.03232,157.71
2.97509,155.712
2.91785,153.672
2.86062,151.591
2.80339,149.466
2.74616,147.295
2.68893,145.078
2.6317,142.815
2.57447,140.503
2.51724,138.141
2.46,135.727
2.40277,133.26
2.34554,130.737
2.28831,128.157
2.23108,125.519
2.17385,122.821
2.11662,120.06
2.05938,117.241
2.00215,114.363
1.94492,111.424
1.88769,108.423
1.83046,105.36
1.77323,102.234
1.716,99.0647
1.65877,95.8533
1.60153,92.5987
1.5443,89.2996
1.48707,85.9556
1.42984,82.5658
1.37261,79.1512
1.31538,75.7366
1.25815,72.3219
1.20091,68.9073
1.14368,65.4926
1.08645,62.078
1.02922,58.6634
0.971989,55.2487
0.914758,51.8341
0.857527,48.4194
0.800295,45.0048
0.743064,41.5902
0.685833,38.1755
0.628601,34.7609
0.57137,31.3463
0.514139,27.9316
0.456907,24.517
0.399676,21.1023
0.342445,17.6877
0.285213,14.2731
0.227982,10.8584
0.170751,7.4438
0.113519,4.02918
0.056288,0.614583
-0.000943333,-2.79944
-0.0581747,-6.21282
-0.115406,-9.62593
-0.172637,-13.039
-0.229869,-16.4519
-0.2871,-19.8647
-0.344331,-23.2775
-0.401563,-26.6901
-0.458794,-30.1027
-0.516025,-33.5151
-0.573257,-36.9275
-0.630488,-40.3397
-0.687719,-43.7518
-0.744951,-47.1637
-0.802182,-50.5756
-0.859413,-53.9804
-0.916645,-57.3695
-0.973876,-60.7519
-1.03111,-64.1299
-1.08834,-67.5035
-1.14557,-70.8721
-1.2028,-74.2312
-1.26003,-77.5674
-1.31726,-80.8804
-1.3745,-84.1687
-1.43173,-87.4209
-1.48896,-90.6415
-1.54619,-93.845
-1.60342,-97.0845
-1.66065,-100.347
-1.71788,-103.617
-1.77511,-106.889
-1.83235,-110.158
-1.88958,-113.444
-1.94681,-116.756
-2.00404,-120.082
-2.06127,-123.418
-2.1185,-126.759
-2.17573,-130.112
-2.23297,-133.474
-2.2902,-136.839
-2.34743,-140.198
-2.40466,-143.516
-2.46189,-146.794
-2.51912,-150.023
-2.57635,-153.209
-2.63358,-156.35
-2.69082,-159.445
-2.74805,-162.492
-2.80528,-165.492
-2.86251,-168.434
-2.91974,-171.304
-2.97697,-174.105
-3.0342,-176.832
-3.09144,-179.489
-3.14867,-182.076
-3.2059,-184.591
-3.26313,-187.036
-3.32036,-189.411
-3.37759,-191.717
-3.43482,-193.951
-3.49205,-196.113
-3.54929,-198.205
-3.60652,-200.224
-3.66375,-202.177
-3.72098,-204.056
-3.77821,-205.873
-3.83544,-207.617
-3.89267,-209.302
-3.94991,-210.918
-4.00714,-212.476
-4.06437,-213.974
-4.1216,-215.412
-4.17883,-216.792
-4.23606,-218.119
-4.29329,-219.388
-4.35052,-220.598
-4.40776,-221.746
-4.46499,-222.833
-4.52222,-223.858
-4.57945,-224.822
-4.63668,-225.718
-4.69391,-226.403
-4.75114,-227.083
-4.80838,-227.707
-4.86561,-228.249
-4.92284,-228.801
-4.98007,-229.359
-5.0373,-229.948
-5.09453,-230.541
-5.15176,-231.103
-5.20899,-231.6
-5.26623,-232.102
-5.32346,-232.661
-5.38069,-233.264
-5.43792,-233.937
-5.49515,-234.549
-5.55238,-235.26
-5.60961,-235.945
-5.66685,-236.657
-5.72408,-237.397
-5.78131,-238.159
-5.83854,-238.889
-5.89577,-239.711
-5.953,-240.502
-6.01023,-241.253
-6.06746,-242.093
-6.1247,-242.904
-6.18193,-243.747
-6.23916,-244.56
-6.29639,-245.421
-6.35362,-246.275
-6.41085,-247.099
-6.46808,-247.964
-6.52532,-248.829
-6.58255,-249.661
-6.63978,-250.528
-6.69701,-251.399
-6.75424,-252.27
-6.81147,-253.141
-6.8687,-254.014
-6.92593,-254.884
-6.98317,-255.757
-7.0404,-256.632
-7.09763,-257.532
-7.15486,-258.403
-7.21209,-259.279
-7.26932,-260.151
-7.32655,-261.047
-7.38379,-261.921
-7.44102,-262.79
-7.49825,-263.66
-7.55548,-264.585
-7.61271,-265.45
-7.66994,-266.317
-7.72717,-267.212
-7.7844,-268.076
-7.84164,-268.963
-7.89887,-269.852
-7.9561,-270.716
-8.01333,-271.625
-8.07056,-272.481
-8.12779,-273.338
-8.18502,-274.22
-8.24226,-275.097
-8.29949,-275.972
-8.35672,-276.848
-8.41395,-277.721
-8.47118,-278.567
-8.52841,-279.458
-8.58564,-280.302
-8.5163,-279.09
-8.44695,-277.877
-8.3776,-276.66
-8.30826,-275.438
-8.23891,-274.217
-8.16956,-272.992
-8.10022,-271.761
-8.03087,-270.53
-7.96152,-269.297
-7.89218,-268.057
-7.82283,-266.815
-7.75348,-265.573
-7.68414,-264.321
-7.61479,-263.069
-7.54544,-261.816
-7.4761,-260.553
-7.40675,-259.289
-7.3374,-258.022
-7.26806,-256.748
-7.19871,-255.473
-7.12936,-254.19
-7.06002,-252.904
-6.99067,-251.614
-6.92132,-250.317
-6.85198,-249.016
-6.78263,-247.71
-6.71328,-246.398
-6.64394,-245.081
-6.57459,-243.756
-6.50524,-242.426
-6.4359,-241.09
-6.36655,-239.747
-6.2972,-238.398
-6.22786,-237.041
-6.15851,-235.677
-6.08916,-234.307
-6.01982,-232.927
-5.95047,-231.54
-5.88112,-230.143
-5.81178,-228.739
-5.74243,-227.326
-5.67308,-225.903
-5.60374,-224.469
-5.53439,-223.029
-5.46504,-221.574
-5.3957,-220.11
-5.32635,-218.637
-5.257,-217.149
-5.18766,-215.65
-5.11831,-214.139
-5.04896,-212.614
-4.97962,-211.075
-4.91027,-209.524
-4.84092,-207.957
-4.77158,-206.374
-4.70223,-204.775
-4.63288,-203.161
-4.56354,-201.529
-4.49419,-199.876
-4.42484,-198.205
-4.3555,-196.514
-4.28615,-194.801
-4.2168,-193.066
-4.14746,-191.308
-4.07811,-189.523
-4.00876,-187.714
-3.93942,-185.876
-3.87007,-184.008
-3.80072,-182.111
-3.73138,-180.18
-3.66203,-178.217
-3.59268,-176.216
-3.52334,-174.177
-3.45399,-172.098
-3.38464,-169.979
-3.3153,-167.814
-3.24595,-165.605
-3.1766,-163.347
-3.10726,-161.038
-3.03791,-158.677
-2.96856,-156.262
-2.89922,-153.788
-2.82987,-151.253
-2.76052,-148.658
-2.69118,-145.996
-2.62183,-143.267
-2.55248,-140.47
-2.48314,-137.604
-2.41379,-134.664
-2.34444,-131.65
-2.2751,-128.562
-2.20575,-125.4
-2.1364,-122.163
-2.06706,-118.852
-1.99771,-115.461
-1.92836,-111.994
-1.85902,-108.457
-1.78967,-104.853
-1.72032,-101.183
-1.65098,-97.4477
-1.58163,-93.6521
-1.51228,-89.8103
-1.44294,-85.9248
-1.37359,-81.9923
-1.30424,-78.0112
-1.2349,-73.9946
-1.16555,-69.9443
-1.0962,-65.865
-1.02686,-61.7759
-0.95751,-57.6801
-0.888163,-53.5782
-0.818817,-49.4656
-0.74947,-45.3321
-0.680123,-41.1947
-0.610777,-37.0572
-0.54143,-32.9197
-0.472083,-28.7822
-0.402737,-24.6447
-0.33339,-20.5072
-0.264043,-16.3697
-0.194697,-12.2323
-0.12535,-8.09478
-0.0560033,-3.95729
0.0133433,0.180193
0.08269,4.31768
0.152037,8.45516
0.221383,12.5927
0.29073,16.7301
0.360077,20.8676
0.429423,25.0051
0.49877,29.1426
0.568117,33.2801
0.637463,37.4176
0.70681,41.555
0.776157,45.6925
0.845503,49.83
0.91485,53.9675
0.984197,58.0968
1.05354,62.2024
1.12289,66.3003
1.19224,70.3906
1.26158,74.464
1.33093,78.5007
1.40028,82.4974
1.46962,86.4546
1.53897,90.3603
1.60832,94.2105
1.67766,98.0124
1.74701,101.755
1.81636,105.427
1.8857,109.03
1.95505,112.559
2.0244,116.016
2.09374,119.394
2.16309,122.691
2.23244,125.912
2.30178,129.056
2.37113,132.123
2.44048,135.114
2.50982,138.032
2.57917,140.874
2.64852,143.646
2.71786,146.352
2.78721,148.989
2.85656,151.563
2.9259,154.073
2.99525,156.523
3.0646,158.915
3.13394,161.252
3.20329,163.536
3.27264,165.77
3.34198,167.957
3.41133,170.096
3.48068,172.193
3.55002,174.248
3.61937,176.263
3.68872,178.24
3.75806,180.18
3.82741,182.088
3.89676,183.962
3.9661,185.806
4.03545,187.62
4.1048,189.406
4.17414,191.166
4.24349,192.9
4.31284,194.609
4.38218,196.296
4.45153,197.961
4.52088,199.606
4.59022,201.232
4.65957,202.837
4.72892,204.424
4.79826,205.994
4.86761,207.55
4.93696,209.088
5.0063,210.612
5.07565,212.122
5.145,213.62
5.21434,215.104
5.28369,216.576
5.35304,218.037
5.42238,219.485
5.49173,220.925
5.56108,222.352
5.63042,223.77
5.69977,225.18
5.76912,226.578
5.83846,227.969
5.90781,229.35
5.97716,230.725
6.0465,232.088
6.11585,233.448
6.1852,234.796
6.25454,236.141
6.32389,237.475
6.39324,238.806
6.46258,240.127
6.53193,241.445
6.60128,242.754
6.67062,244.059
6.73997,245.357
6.80932,246.65
6.87866,247.939
6.94801,249.221
7.01736,250.498
7.0867,251.771
7.15605,253.037
7.2254,254.303
7.29474,255.559
7.36409,256.813
7.43344,258.066
7.50278,259.309
7.57213,260.552
7.64148,261.791
7.71082,263.023
7.78017,264.255
7.84952,265.483
7.91886,266.705
7.98821,267.926
8.05756,269.145
8.1269,270.356
8.19625,271.568
8.2656,272.777
8.33494,273.981
8.40429,275.183
8.47364,276.384
8.54298,277.581
8.61233,278.773
8.68168,279.966
8.75102,281.155
8.82037,282.342
8.88972,283.526
8.95906,284.709
9.02841,285.888
9.09776,287.066
9.1671,288.241
9.23645,289.415
9.3058,290.586
9.37514,291.756
9.44449,292.893
9.51384,293.973
9.58318,295.098
9.65253,296.178
9.72188,297.275
9.79122,298.312
9.86057,299.295
9.92992,300.275
9.99926,301.249
10.0686,302.217
10.138,303.18
10.2073,304.156
10.2766,305.096
10.346,306.061
10.4153,307.006
10.3494,305.938
10.2835,304.868
10.2176,303.799
10.1517,302.729
10.0858,301.656
10.0199,300.582
9.954,299.505
9.8881,298.427
9.82219,297.35
9.75628,296.269
9.69038,295.187
9.62447,294.102
9.55857,293.017
9.49266,291.931
9.42675,290.842
9.36085,289.751
9.29494,288.658
9.22904,287.565
9.16313,286.468
9.09722,285.371
9.03132,284.27
8.96541,283.169
8.89951,282.064
8.8336,280.959
8.76769,279.85
8.70179,278.74
8.63588,277.626
8.56998,276.513
8.50407,275.395
8.43816,274.274
8.37226,273.152
8.30635,272.029
8.24045,270.9
8.17454,269.769
8.10863,268.637
8.04273,267.503
7.97682,266.362
7.91092,265.221
7.84501,264.078
7.7791,262.928
7.7132,261.777
7.64729,260.626
7.58139,259.465
7.51548,258.304
7.44957,257.142
7.38367,255.971
7.31776,254.799
7.25186,253.624
7.18595,252.442
7.12004,251.259
7.05414,250.07
6.98823,248.876
6.92233,247.679
6.85642,246.477
6.79051,245.27
6.72461,244.059
6.6587,242.841
6.5928,241.618
6.52689,240.392
6.46098,239.157
6.39508,237.921
6.32917,236.673
6.26327,235.426
6.19736,234.166
6.13145,232.905
6.06555,231.632
5.99964,230.356
5.93374,229.071
5.86783,227.78
5.80192,226.48
5.73602,225.172
5.67011,223.855
5.60421,222.532
5.5383,221.196
5.47239,219.854
5.40649,218.501
5.34058,217.137
5.27468,215.764
5.20877,214.379
5.14286,212.983
5.07696,211.574
5.01105,210.152
4.94515,208.718
4.87924,207.271
4.81333,205.807
4.74743,204.33
4.68152,202.837
4.61562,201.327
4.54971,199.799
4.4838,198.253
4.4179,196.689
4.35199,195.105
4.28609,193.5
4.22018,191.873
4.15427,190.224
4.08837,188.552
4.02246,186.855
3.95656,185.131
3.89065,183.381
3.82474,181.603
3.75884,179.794
3.69293,177.956
3.62703,176.084
3.56112,174.178
3.49521,172.235
3.42931,170.254
3.3634,168.235
3.2975,166.175
3.23159,164.071
3.16568,161.923
3.09978,159.728
3.03387,157.483
2.96797,155.188
2.90206,152.837
2.83615,150.433
2.77025,147.972
2.70434,145.449
2.63844,142.866
2.57253,140.223
2.50662,137.517
2.44072,134.742
2.37481,131.901
2.30891,128.99
2.243,126.011
2.17709,122.962
2.11119,119.845
2.04528,116.659
1.97938,113.396
1.91347,110.068
1.84756,106.675
1.78166,103.218
1.71575,99.6965
1.64985,96.1153
1.58394,92.4868
1.51803,88.8147
1.45213,85.0883
1.38622,81.3222
1.32032,77.5189
1.25441,73.6807
1.1885,69.809
1.1226,65.922
1.05669,62.0282
0.990785,58.127
0.924879,54.2079
0.858973,50.2757
0.793067,46.3435
0.727161,42.4113
0.661255,38.4791
0.595349,34.5469
0.529443,30.6147
0.463537,26.6825
0.397631,22.7503
0.331725,18.8181
0.265819,14.8859
0.199913,10.9537
0.134007,7.0215
0.0681013,3.0893
0.00219533,-0.842907
-0.0637107,-4.77511
-0.129617,-8.70731
-0.195523,-12.6395
-0.261429,-16.5717
-0.327335,-20.5039
-0.393241,-24.4361
-0.459147,-28.3683
-0.525053,-32.3005
-0.590959,-36.2327
-0.656865,-40.1649
-0.722771,-44.089
-0.788677,-47.9952
-0.854583,-51.8939
-0.920489,-55.7877
-0.986395,-59.6767
-1.0523,-63.56
-1.11821,-67.4327
-1.18411,-71.2789
-1.25002,-75.098
-1.31592,-78.8875
-1.38183,-82.6348
-1.44774,-86.3442
-1.51364,-90.0183
-1.57955,-93.6564
-1.64545,-97.2493
-1.71136,-100.788
-1.77727,-104.271
-1.84317,-107.698
-1.90908,-111.067
-1.97498,-114.376
-2.04089,-117.621
-2.1068,-120.789
-2.1727,-123.894
-2.23861,-126.932
-2.30451,-129.903
-2.37042,-132.808
-2.43633,-135.646
-2.50223,-138.419
-2.56814,-141.124
-2.63404,-143.767
-2.69995,-146.35
-2.76586,-148.872
-2.83176,-151.335
-2.89767,-153.743
-2.96357,-156.096
-3.02948,-158.396
-3.09539,-160.647
-3.16129,-162.849
-3.2272,-165.006
-3.2931,-167.119
-3.35901,-169.19
-3.42492,-171.221
-3.49082,-173.214
-3.55673,-175.169
-3.62263,-177.089
-3.68854,-178.975
-3.75445,-180.83
-3.82035,-182.655
-3.88626,-184.451
-3.95216,-186.22
-4.01807,-187.961
-4.08398,-189.678
-4.14988,-191.372
-4.21579,-193.044
-4.28169,-194.693
-4.3476,-196.322
-4.41351,-197.932
-4.47941,-199.524
-4.54532,-201.097
-4.61122,-202.653
-4.67713,-204.193
-4.74304,-205.719
-4.80894,-207.228
-4.87485,-208.722
-4.94075,-210.204
-5.00666,-211.673
-5.07257,-213.125
-5.13847,-214.567
-5.20438,-215.998
-5.27028,-217.415
-5.33619,-218.823
-5.4021,-220.217
-5.468,-221.603
-5.53391,-222.98
-5.59981,-224.344
-5.66572,-225.702
-5.73163,-227.049
-5.79753,-228.387
-5.86344,-229.717
-5.92934,-231.04
-5.99525,-232.352
-6.06116,-233.661
-6.12706,-234.958
-6.19297,-236.253
-6.25887,-237.536
-6.32478,-238.818
-6.39069,-240.088
-6.45659,-241.356
-6.5225,-242.615
-6.5884,-243.871
-6.65431,-245.119
-6.72022,-246.364
-6.78612,-247.602
-6.85203,-248.835
-6.91793,-250.063
-6.98384,-251.288
-7.04975,-252.506
-7.11565,-253.721
-7.18156,-254.933
-7.24746,-256.137
-7.31337,-257.34
-7.37928,-258.538
-7.44518,-259.731
-7.51109,-260.923
-7.57699,-262.109
-7.6429,-263.291
-7.70881,-264.473
-7.77471,-265.649
-7.84062,-266.82
-7.90652,-267.992
-7.97243,-269.159
-8.03834,-270.321
-8.10424,-271.484
-8.17015,-272.643
-8.23605,-273.797
-8.30196,-274.949
-8.36787,-276.101
-8.43377,-277.248
-8.49968,-278.392
-8.56558,-279.535
-8.63149,-280.592
-8.6974,-281.595
-8.7633,-282.572
-8.82921,-283.593
-8.89511,-284.563
-8.96102,-285.554
-9.02693,-286.541
-9.09283,-287.525
-9.15874,-288.505
-9.22464,-289.481
-9.29055,-290.433
-9.35646,-291.424
-9.42236,-292.369
-9.48827,-293.351
-9.55417,-294.29
-9.62008,-295.265
-9.68599,-296.215
-9.75189,-297.161
-9.8178,-298.103
-9.8837,-299.043
-9.94961,-299.977
-9.77774,-297.167
-9.60588,-294.349
-9.43401,-291.517
-9.26214,-288.673
-9.09028,-285.816
-8.91841,-282.946
-8.74654,-280.061
-8.57468,-277.159
-8.40281,-274.243
-8.23094,-271.31
-8.05908,-268.355
-7.88721,-265.381
-7.71534,-262.387
-7.54348,-259.37
-7.37161,-256.328
-7.19974,-253.259
-7.02788,-250.161
-6.85601,-247.032
-6.68414,-243.87
-6.51228,-240.671
-6.34041,-237.431
-6.16854,-234.149
-5.99668,-230.822
-5.82481,-227.442
-5.65294,-224.005
-5.48108,-220.51
-5.30921,-216.943
-5.13734,-213.303
-4.96548,-209.581
-4.79361,-205.765
-4.62174,-201.849
-4.44988,-197.818
-4.27801,-193.657
-4.10614,-189.348
-3.93428,-184.877
-3.76241,-180.22
-3.59054,-175.354
-3.41868,-170.25
-3.24681,-164.879
-3.07494,-159.208
-2.90308,-153.2
-2.73121,-146.82
-2.55934,-140.033
-2.38748,-132.815
-2.21561,-125.144
-2.04374,-117.023
-1.87188,-108.44
-1.70001,-99.4554
-1.52814,-90.1023
-1.35628,-80.4777
-1.18441,-70.5953
-1.01254,-60.5237
-0.840677,-50.3794
-0.668811,-40.1902
-0.496944,-29.936
-0.325077,-19.6818
-0.153211,-9.42757
0.018656,0.826651
0.190523,11.0809
0.362389,21.3351
0.534256,31.5893
0.706123,41.8435
0.877989,52.0491
1.04986,62.197
1.22172,72.267
1.39359,82.1384
1.56546,91.7394
1.73732,101.048
1.90919,109.971
2.08106,118.473
2.25292,126.514
2.42479,134.096
2.59666,141.226
2.76852,147.929
2.94039,154.23
3.11226,160.162
3.28412,165.764
3.45599,171.073
3.62786,176.116
3.79972,180.929
3.97159,185.533
4.14346,189.957
4.31532,194.218
4.48719,198.337
4.65906,202.326
4.83092,206.203
5.00279,209.976
5.17466,213.66
5.34652,217.262
5.51839,220.792
5.69026,224.255
5.86212,227.657
6.03399,231.004
6.20586,234.3
6.37772,237.552
6.54959,240.762
6.72146,243.933
6.89332,247.069
7.06519,250.172
7.23706,253.245
7.40892,256.289
7.58079,259.307
7.75266,262.301
7.92452,265.273
8.09639,268.225
8.26826,271.157
8.44012,274.069
8.61199,276.965
8.78386,279.845
8.95572,282.71
9.12759,285.56
9.29946,288.396
9.47132,291.221
9.64319,294.033
9.81506,296.833
9.98692,299.623
10.1588,302.401
10.3307,305.171
10.5025,307.78
10.6744,310.105
10.8463,312.401
11.0181,314.663
11.19,316.898
11.3619,319.068
11.5337,321.216
11.7056,323.344
11.8775,325.452
12.0493,327.559
12.2212,329.638
12.3931,331.609
12.5649,333.62
12.7368,335.636
12.9087,337.652
13.0805,339.677
13.2524,341.694
13.4243,343.721
13.5961,345.739
13.768,347.758
13.9399,349.751
14.1117,351.745
14.2836,353.713
14.4555,355.689
14.6273,357.633
14.7992,359.562
14.9711,361.495
15.1429,363.394
15.3148,365.257
15.4867,367.107
15.6585,368.945
15.8304,370.754
16.0023,372.515
16.1741,374.264
16.346,375.983
16.5179,377.662
16.6897,379.318
16.8616,380.937
17.0335,382.522
17.2053,384.077
17.3772,385.591
17.5491,387.063
17.7209,388.502
17.8928,389.912
18.0647,391.271
18.2365,392.593
18.4084,393.878
18.5803,395.127
18.7521,396.336
18.924,397.499
19.0959,398.635
19.2677,399.723
19.4396,400.784
19.6115,401.796
19.7833,402.782
19.9552,403.722
20.1271,404.637
20.2989,405.517
20.4708,406.362
20.6427,407.18
20.8145,407.961
20.9864,408.716
21.1583,409.448
21.3301,410.149
21.502,410.825
21.6739,411.477
21.8457,412.106
22.0176,412.718
22.1895,413.309
22.3613,413.877
22.5332,414.427
22.7051,414.962
22.8769,415.482
23.0488,415.99
23.2207,416.478
23.3925,416.954
23.5644,417.416
23.7363,417.869
23.9081,418.312
24.08,418.745
24.2519,419.161
24.4237,419.573
24.5956,419.973
24.7675,420.366
24.9393,420.752
25.1112,421.131
25.2831,421.498
25.4549,421.858
25.6268,422.211
25.7987,422.556
25.5843,419.992
25.37,417.425
25.1556,414.856
24.9413,412.285
24.7269,409.713
24.5126,407.139
24.2982,404.561
24.0839,401.983
23.8695,399.403
23.6552,396.822
23.4408,394.24
23.2265,391.657
23.0121,389.071
22.7978,386.484
22.5835,383.895
22.3691,381.304
22.1548,378.713
21.9404,376.12
21.7261,373.527
21.5117,370.933
21.2974,368.335
21.083,365.736
20.8687,363.134
20.6543,360.529
20.44,357.924
20.2256,355.315
20.0113,352.706
19.7969,350.092
19.5826,347.476
19.3683,344.854
19.1539,342.23
18.9396,339.603
18.7252,336.973
18.5109,334.341
18.2965,331.702
18.0822,329.057
17.8678,326.409
17.6535,323.757
17.4391,321.101
17.2248,318.439
17.0104,315.772
16.7961,313.096
16.5817,310.417
16.3674,307.733
16.1531,305.043
15.9387,302.344
15.7244,299.638
15.51,296.926
15.2957,294.209
15.0813,291.483
14.867,288.746
14.6526,286.004
14.4383,283.255
14.2239,280.495
14.0096,277.725
13.7952,274.949
13.5809,272.164
13.3665,269.365
13.1522,266.559
12.9379,263.745
12.7235,260.915
12.5092,258.077
12.2948,255.23
12.0805,252.368
11.8661,249.496
11.6518,246.614
11.4374,243.715
11.2231,240.808
11.0087,237.884
10.7944,234.95
10.58,232
10.3657,229.037
10.1513,226.059
9.937,223.067
9.72266,220.057
9.50831,217.033
9.29396,213.99
9.07962,210.932
8.86527,207.854
8.65092,204.755
8.43658,201.638
8.22223,198.497
8.00788,195.333
7.79354,192.144
7.57919,188.928
7.36484,185.683
7.1505,182.405
6.93615,179.094
6.7218,175.746
6.50746,172.358
6.29311,168.923
6.07876,165.44
5.86442,161.904
5.65007,158.308
5.43572,154.641
5.22138,150.903
5.00703,147.076
4.79268,143.154
4.57834,139.123
4.36399,134.97
4.14964,130.676
3.9353,126.22
3.72095,121.571
3.5066,116.706
3.29226,111.584
3.07791,106.165
2.86356,100.406
2.64922,94.2464
2.43487,87.6961
2.22052,80.6815
2.00618,73.105
1.79183,64.9173
1.57748,56.0697
1.36314,46.5571
1.14879,36.4242
0.934443,25.6679
0.720096,14.4223
0.505749,2.75167
0.291403,-9.21023
0.077056,-21.2181
-0.137291,-33.2553
-0.351637,-45.1881
-0.565984,-56.9979
-0.780331,-68.6903
-0.994677,-80.2165
-1.20902,-91.5758
-1.42337,-102.741
-1.63772,-113.654
-1.85206,-124.244
-2.06641,-134.401
-2.28076,-143.991
-2.4951,-152.923
-2.70945,-161.134
-2.9238,-168.683
-3.13814,-175.638
-3.35249,-182.085
-3.56684,-188.105
-3.78118,-193.763
-3.99553,-199.117
-4.20988,-204.212
-4.42422,-209.089
-4.63857,-213.781
-4.85292,-218.312
-5.06726,-222.705
-5.28161,-226.981
-5.49596,-231.153
-5.7103,-235.235
-5.92465,-239.239
-6.139,-243.17
-6.35334,-247.042
-6.56769,-250.854
-6.78204,-254.619
-6.99638,-258.34
-7.21073,-262.021
-7.42508,-265.665
