Top_Displacement_mm,Base_Shear_kN
9.05037,344.639
9.11366,345.974
9.17695,347.295
9.24024,348.613
9.30353,349.914
9.36682,351.207
9.43011,352.492
9.4934,353.767
9.55669,355.057
9.49946,353.218
9.44223,351.388
9.385,349.552
9.32776,347.721
9.27053,345.888
9.2133,344.058
9.15607,342.228
9.09884,340.398
9.04161,338.57
8.98438,336.742
8.92714,334.916
8.86991,333.09
8.81268,331.266
8.75545,329.444
8.69822,327.622
8.64099,325.803
8.58376,323.983
8.52653,322.165
8.46929,320.346
8.41206,318.526
8.35483,316.704
8.2976,314.881
8.24037,313.055
8.18314,311.227
8.12591,309.394
8.06867,307.558
8.01144,305.716
7.95421,303.872
7.89698,302.019
7.83975,300.167
7.78252,298.303
7.72529,296.438
7.66806,294.563
7.61082,292.684
7.55359,290.793
7.49636,288.897
7.43913,286.991
7.3819,285.076
7.32467,283.153
7.26744,281.22
7.2102,279.279
7.15297,277.326
7.09574,275.364
7.03851,273.392
6.98128,271.408
6.92405,269.408
6.86682,267.392
6.80959,265.362
6.75235,263.32
6.69512,261.266
6.63789,259.198
6.58066,257.117
6.52343,255.023
6.4662,252.918
6.40897,250.798
6.35173,248.665
6.2945,246.52
6.23727,244.36
6.18004,242.185
6.12281,239.996
6.06558,237.794
6.00835,235.576
5.95112,233.345
5.89388,231.1
5.83665,228.841
5.77942,226.56
5.72219,224.261
5.66496,221.944
5.60773,219.613
5.5505,217.266
5.49326,214.903
5.43603,212.524
5.3788,210.129
5.32157,207.718
5.26434,205.292
5.20711,202.852
5.14988,200.397
5.09265,197.928
5.03541,195.441
4.97818,192.938
4.92095,190.42
4.86372,187.893
4.80649,185.356
4.74926,182.809
4.69203,180.247
4.63479,177.673
4.57756,175.09
4.52033,172.498
4.4631,169.898
4.40587,167.29
4.34864,164.672
4.29141,162.046
4.23418,159.41
4.17694,156.766
4.11971,154.113
4.06248,151.451
4.00525,148.781
3.94802,146.102
3.89079,143.418
3.83356,140.732
3.77632,138.042
3.71909,135.344
3.66186,132.642
3.60463,129.94
3.5474,127.238
3.49017,124.536
3.43294,121.834
3.37571,119.132
3.31847,116.431
3.26124,113.729
3.20401,111.027
3.14678,108.326
3.08955,105.624
3.03232,102.923
2.97509,100.221
2.91785,97.5198
2.86062,94.8186
2.80339,92.1174
2.74616,89.4163
2.68893,86.7153
2.6317,84.0144
2.57447,81.3136
2.51724,78.6129
2.46,75.9124
2.40277,73.212
2.34554,70.5117
2.28831,67.8116
2.23108,65.1117
2.17385,62.412
2.11662,59.7124
2.05938,57.0131
2.00215,54.3141
1.94492,51.6154
1.88769,48.9169
1.83046,46.2188
1.77323,43.5211
1.716,40.8238
1.65877,38.127
1.60153,35.4307
1.5443,32.735
1.48707,30.04
1.42984,27.3457
1.37261,24.6523
1.31538,21.9598
1.25815,19.2685
1.20091,16.5785
1.14368,13.89
1.08645,11.2033
1.02922,8.51868
0.971989,5.83649
0.914758,3.15729
0.857527,0.481602
0.800295,-2.18996
0.743064,-4.85703
0.685833,-7.51849
0.628601,-10.173
0.57137,-12.8187
0.514139,-15.4536
0.456907,-18.0751
0.399676,-20.6816
0.342445,-23.2732
0.285213,-25.8537
0.227982,-28.4255
0.170751,-30.9884
0.113519,-33.5452
0.056288,-36.094
-0.000943333,-38.6336
-0.0581747,-41.1706
-0.115406,-43.7059
-0.172637,-46.2393
-0.229869,-48.7709
-0.2871,-51.3006
-0.344331,-53.8286
-0.401563,-56.3546
-0.458794,-58.8789
-0.516025,-61.4012
-0.573257,-63.9217
-0.630488,-66.4403
-0.687719,-68.9571
-0.744951,-71.4719
-0.802182,-73.9849
-0.859413,-76.496
-0.916645,-79.0052
-0.973876,-81.5124
-1.03111,-84.0178
-1.08834,-86.5212
-1.14557,-89.0227
-1.2028,-91.5222
-1.26003,-94.0198
-1.31726,-96.5155
-1.3745,-99.0092
-1.43173,-101.501
-1.48896,-103.991
-1.54619,-106.479
-1.60342,-108.964
-1.66065,-111.448
-1.71788,-113.93
-1.77511,-116.41
-1.83235,-118.888
-1.88958,-121.364
-1.94681,-123.838
-2.00404,-126.31
-2.06127,-128.779
-2.1185,-131.247
-2.17573,-133.713
-2.23297,-136.177
-2.2902,-138.638
-2.34743,-141.098
-2.40466,-143.55
-2.46189,-145.994
-2.51912,-148.434
-2.57635,-150.871
-2.63358,-153.299
-2.69082,-155.719
-2.74805,-158.128
-2.80528,-160.528
-2.86251,-162.918
-2.91974,-165.299
-2.97697,-167.67
-3.0342,-170.031
-3.09144,-172.383
-3.14867,-174.726
-3.2059,-177.058
-3.26313,-179.376
-3.32036,-181.681
-3.37759,-183.975
-3.43482,-186.258
-3.49205,-188.526
-3.54929,-190.78
-3.60652,-193.02
-3.66375,-195.245
-3.72098,-197.455
-3.77821,-199.649
-3.83544,-201.826
-3.89267,-203.988
-3.94991,-206.134
-4.00714,-208.264
-4.06437,-210.378
-4.1216,-212.475
-4.17883,-214.557
-4.23606,-216.623
-4.29329,-218.671
-4.35052,-220.704
-4.40776,-222.72
-4.46499,-224.721
-4.52222,-226.702
-4.57945,-228.668
-4.63668,-230.62
-4.69391,-232.564
-4.75114,-234.525
-4.80838,-236.499
-4.86561,-238.487
-4.92284,-240.48
-4.98007,-242.477
-5.0373,-244.477
-5.09453,-246.479
-5.15176,-248.481
-5.20899,-250.481
-5.26623,-252.472
-5.32346,-254.441
-5.38069,-256.387
-5.43792,-258.316
-5.49515,-260.238
-5.55238,-262.155
-5.60961,-264.057
-5.66685,-265.953
-5.72408,-267.835
-5.78131,-269.708
-5.83854,-271.566
-5.89577,-273.412
-5.953,-275.244
-6.01023,-277.065
-6.06746,-278.871
-6.1247,-280.666
-6.18193,-282.445
-6.23916,-284.205
-6.29639,-285.95
-6.35362,-287.676
-6.41085,-289.386
-6.46808,-291.076
-6.52532,-292.751
-6.58255,-294.405
-6.63978,-296.044
-6.69701,-297.663
-6.75424,-299.266
-6.81147,-300.851
-6.8687,-302.421
-6.92593,-303.974
-6.98317,-305.513
-7.0404,-307.033
-7.09763,-308.536
-7.15486,-310.026
-7.21209,-311.497
-7.26932,-312.949
-7.32655,-314.381
-7.38379,-315.801
-7.44102,-317.203
-7.49825,-318.595
-7.55548,-319.974
-7.61271,-321.315
-7.66994,-322.646
-7.72717,-323.969
-7.7844,-325.278
-7.84164,-326.575
-7.89887,-327.849
-7.9561,-329.123
-8.01333,-330.388
-8.07056,-331.65
-8.12779,-332.902
-8.18502,-334.143
-8.24226,-335.375
-8.29949,-336.6
-8.35672,-337.812
-8.41395,-339.023
-8.47118,-340.217
-8.52841,-341.413
-8.58564,-342.592
-8.5163,-340.283
-8.44695,-337.974
-8.3776,-335.679
-8.30826,-333.383
-8.23891,-331.098
-8.16956,-328.82
-8.10022,-326.551
-8.03087,-324.287
-7.96152,-322.036
-7.89218,-319.791
-7.82283,-317.56
-7.75348,-315.339
-7.68414,-313.129
-7.61479,-310.931
-7.54544,-308.738
-7.4761,-306.549
-7.40675,-304.363
-7.3374,-302.181
-7.26806,-299.999
-7.19871,-297.816
-7.12936,-295.633
-7.06002,-293.451
-6.99067,-291.261
-6.92132,-289.07
-6.85198,-286.874
-6.78263,-284.672
-6.71328,-282.46
-6.64394,-280.244
-6.57459,-278.019
-6.50524,-275.783
-6.4359,-273.539
-6.36655,-271.284
-6.2972,-269.019
-6.22786,-266.74
-6.15851,-264.447
-6.08916,-262.141
-6.01982,-259.817
-5.95047,-257.481
-5.88112,-255.13
-5.81178,-252.761
-5.74243,-250.371
-5.67308,-247.964
-5.60374,-245.537
-5.53439,-243.095
-5.46504,-240.636
-5.3957,-238.155
-5.32635,-235.655
-5.257,-233.138
-5.18766,-230.603
-5.11831,-228.046
-5.04896,-225.47
-4.97962,-222.876
-4.91027,-220.263
-4.84092,-217.631
-4.77158,-214.98
-4.70223,-212.31
-4.63288,-209.621
-4.56354,-206.914
-4.49419,-204.187
-4.42484,-201.433
-4.3555,-198.659
-4.28615,-195.864
-4.2168,-193.048
-4.14746,-190.211
-4.07811,-187.353
-4.00876,-184.474
-3.93942,-181.576
-3.87007,-178.659
-3.80072,-175.721
-3.73138,-172.762
-3.66203,-169.787
-3.59268,-166.795
-3.52334,-163.792
-3.45399,-160.773
-3.38464,-157.737
-3.3153,-154.691
-3.24595,-151.634
-3.1766,-148.566
-3.10726,-145.488
-3.03791,-142.399
-2.96856,-139.299
-2.89922,-136.189
-2.82987,-133.068
-2.76052,-129.935
-2.69118,-126.791
-2.62183,-123.637
-2.55248,-120.473
-2.48314,-117.296
-2.41379,-114.111
-2.34444,-110.924
-2.2751,-107.732
-2.20575,-104.531
-2.1364,-101.328
-2.06706,-98.1246
-1.99771,-94.9212
-1.92836,-91.7179
-1.85902,-88.5145
-1.78967,-85.3112
-1.72032,-82.1078
-1.65098,-78.9045
-1.58163,-75.7012
-1.51228,-72.4978
-1.44294,-69.2945
-1.37359,-66.0912
-1.30424,-62.8879
-1.2349,-59.6845
-1.16555,-56.4812
-1.0962,-53.2779
-1.02686,-50.0746
-0.95751,-46.8713
-0.888163,-43.668
-0.818817,-40.4648
-0.74947,-37.2615
-0.680123,-34.0582
-0.610777,-30.8549
-0.54143,-27.6517
-0.472083,-24.4484
-0.402737,-21.2452
-0.33339,-18.0419
-0.264043,-14.8387
-0.194697,-11.6355
-0.12535,-8.43226
-0.0560033,-5.22906
0.0133433,-2.02586
0.08269,1.17734
0.152037,4.38051
0.221383,7.58367
0.29073,10.7868
0.360077,13.99
0.429423,17.1932
0.49877,20.3963
0.568117,23.5994
0.637463,26.8025
0.70681,30.0056
0.776157,33.2086
0.845503,36.4117
0.91485,39.6147
0.984197,42.8178
1.05354,46.0208
1.12289,49.2238
1.19224,52.4267
1.26158,55.6297
1.33093,58.8326
1.40028,62.0355
1.46962,65.2384
1.53897,68.4413
1.60832,71.6442
1.67766,74.847
1.74701,78.0497
1.81636,81.2525
1.8857,84.4552
1.95505,87.6579
2.0244,90.8606
2.09374,94.0632
2.16309,97.2658
2.23244,100.468
2.30178,103.671
2.37113,106.873
2.44048,110.073
2.50982,113.263
2.57917,116.449
2.64852,119.631
2.71786,122.802
2.78721,125.962
2.85656,129.111
2.9259,132.248
2.99525,135.374
3.0646,138.489
3.13394,141.593
3.20329,144.686
3.27264,147.767
3.34198,150.837
3.41133,153.896
3.48068,156.944
3.55002,159.982
3.61937,163.009
3.68872,166.019
3.75806,169.012
3.82741,171.993
3.89676,174.958
3.9661,177.904
4.03545,180.829
4.1048,183.732
4.17414,186.617
4.24349,189.481
4.31284,192.324
4.38218,195.145
4.45153,197.946
4.52088,200.724
4.59022,203.482
4.65957,206.215
4.72892,208.928
4.79826,211.621
4.86761,214.294
4.93696,216.948
5.0063,219.583
5.07565,222.198
5.145,224.796
5.21434,227.375
5.28369,229.935
5.35304,232.475
5.42238,234.995
5.49173,237.498
5.56108,239.98
5.63042,242.443
5.69977,244.887
5.76912,247.313
5.83846,249.717
5.90781,252.105
5.97716,254.473
6.0465,256.816
6.11585,259.143
6.1852,261.453
6.25454,263.745
6.32389,266.021
6.39324,268.281
6.46258,270.526
6.53193,272.757
6.60128,274.969
6.67062,277.169
6.73997,279.354
6.80932,281.527
6.87866,283.686
6.94801,285.831
7.01736,287.964
7.0867,290.084
7.15605,292.195
7.2254,294.29
7.29474,296.38
7.36409,298.457
7.43344,300.526
7.50278,302.583
7.57213,304.636
7.64148,306.676
7.71082,308.712
7.78017,310.739
7.84952,312.762
7.91886,314.778
7.98821,316.794
8.05756,318.803
8.1269,320.813
8.19625,322.82
8.2656,324.825
8.33494,326.833
8.40429,328.838
8.47364,330.848
8.54298,332.858
8.61233,334.874
8.68168,336.894
8.75102,338.918
8.82037,340.95
8.88972,342.987
8.95906,345.023
9.02841,347.065
9.09776,349.108
9.1671,351.143
9.23645,353.163
9.3058,355.088
9.37514,356.807
9.44449,358.509
9.51384,360.209
9.58318,361.82
9.65253,363.171
9.72188,364.502
9.79122,365.835
9.86057,367.155
9.92992,368.494
9.99926,369.802
10.0686,371.093
10.138,372.346
10.2073,373.606
10.2766,374.839
10.346,376.07
10.4153,377.303
10.3494,375.442
10.2835,373.587
10.2176,371.73
10.1517,369.88
10.0858,368.032
10.0199,366.188
9.954,364.347
9.8881,362.512
9.82219,360.677
9.75628,358.851
9.69038,357.028
9.62447,355.206
9.55857,353.394
9.49266,351.586
9.42675,349.779
9.36085,347.979
9.29494,346.182
9.22904,344.385
9.16313,342.59
9.09722,340.799
9.03132,339.004
8.96541,337.21
8.89951,335.416
8.8336,333.619
8.76769,331.823
8.70179,330.022
8.63588,328.219
8.56998,326.417
8.50407,324.603
8.43816,322.793
8.37226,320.973
8.30635,319.15
8.24045,317.323
8.17454,315.486
8.10863,313.649
8.04273,311.801
7.97682,309.949
7.91092,308.089
7.84501,306.22
7.7791,304.346
7.7132,302.456
7.64729,300.563
7.58139,298.656
7.51548,296.741
7.44957,294.815
7.38367,292.879
7.31776,290.932
7.25186,288.974
7.18595,287.005
7.12004,285.024
7.05414,283.031
6.98823,281.027
6.92233,279.007
6.85642,276.976
6.79051,274.931
6.72461,272.874
6.6587,270.801
6.5928,268.716
6.52689,266.615
6.46098,264.501
6.39508,262.37
6.32917,260.226
6.26327,258.065
6.19736,255.89
6.13145,253.701
6.06555,251.491
5.99964,249.267
5.93374,247.023
5.86783,244.761
5.80192,242.484
5.73602,240.189
5.67011,237.878
5.60421,235.55
5.5383,233.205
5.47239,230.845
5.40649,228.467
5.34058,226.071
5.27468,223.659
5.20877,221.231
5.14286,218.787
5.07696,216.325
5.01105,213.847
4.94515,211.353
4.87924,208.843
4.81333,206.314
4.74743,203.768
4.68152,201.206
4.61562,198.626
4.54971,196.022
4.4838,193.399
4.4179,190.758
4.35199,188.099
4.28609,185.42
4.22018,182.723
4.15427,180.006
4.08837,177.273
4.02246,174.522
3.95656,171.752
3.89065,168.964
3.82474,166.16
3.75884,163.343
3.69293,160.514
3.62703,157.671
3.56112,154.813
3.49521,151.947
3.42931,149.07
3.3634,146.184
3.2975,143.287
3.23159,140.381
3.16568,137.465
3.09978,134.539
3.03387,131.603
2.96797,128.657
2.90206,125.701
2.83615,122.735
2.77025,119.758
2.70434,116.771
2.63844,113.775
2.57253,110.768
2.50662,107.758
2.44072,104.744
2.37481,101.722
2.30891,98.6943
2.243,95.6671
2.17709,92.6398
2.11119,89.6125
2.04528,86.5853
1.97938,83.558
1.91347,80.5308
1.84756,77.5035
1.78166,74.4762
1.71575,71.449
1.64985,68.4217
1.58394,65.3944
1.51803,62.3672
1.45213,59.3399
1.38622,56.3127
1.32032,53.2854
1.25441,50.2581
1.1885,47.2309
1.1226,44.2036
1.05669,41.1764
0.990785,38.1491
0.924879,35.1218
0.858973,32.0946
0.793067,29.0673
0.727161,26.0401
0.661255,23.0128
0.595349,19.9855
0.529443,16.9583
0.463537,13.931
0.397631,10.9038
0.331725,7.8765
0.265819,4.84924
0.199913,1.82198
0.134007,-1.20527
0.0681013,-4.23253
0.00219533,-7.25979
-0.0637107,-10.287
-0.129617,-13.3143
-0.195523,-16.3416
-0.261429,-19.3688
-0.327335,-22.3961
-0.393241,-25.4233
-0.459147,-28.4506
-0.525053,-31.4778
-0.590959,-34.5051
-0.656865,-37.5323
-0.722771,-40.5596
-0.788677,-43.5868
-0.854583,-46.6141
-0.920489,-49.6413
-0.986395,-52.6686
-1.0523,-55.6958
-1.11821,-58.7231
-1.18411,-61.7503
-1.25002,-64.7776
-1.31592,-67.8048
-1.38183,-70.832
-1.44774,-73.8593
-1.51364,-76.8865
-1.57955,-79.9137
-1.64545,-82.941
-1.71136,-85.9682
-1.77727,-88.9954
-1.84317,-92.0226
-1.90908,-95.0498
-1.97498,-98.077
-2.04089,-101.103
-2.1068,-104.12
-2.1727,-107.133
-2.23861,-110.144
-2.30451,-113.152
-2.37042,-116.15
-2.43633,-119.14
-2.50223,-122.12
-2.56814,-125.092
-2.63404,-128.054
-2.69995,-131.006
-2.76586,-133.95
-2.83176,-136.884
-2.89767,-139.808
-2.96357,-142.724
-3.02948,-145.63
-3.09539,-148.527
-3.16129,-151.415
-3.2272,-154.294
-3.2931,-157.163
-3.35901,-160.018
-3.42492,-162.86
-3.49082,-165.691
-3.55673,-168.51
-3.62263,-171.315
-3.68854,-174.104
-3.75445,-176.877
-3.82035,-179.631
-3.88626,-182.368
-3.95216,-185.089
-4.01807,-187.792
-4.08398,-190.478
-4.14988,-193.145
-4.21579,-195.795
-4.28169,-198.427
-4.3476,-201.04
-4.41351,-203.631
-4.47941,-206.203
-4.54532,-208.76
-4.61122,-211.299
-4.67713,-213.822
-4.74304,-216.328
-4.80894,-218.819
-4.87485,-221.294
-4.94075,-223.751
-5.00666,-226.194
-5.07257,-228.622
-5.13847,-231.031
-5.20438,-233.423
-5.27028,-235.801
-5.33619,-238.161
-5.4021,-240.506
-5.468,-242.834
-5.53391,-245.145
-5.59981,-247.441
-5.66572,-249.722
-5.73163,-251.987
-5.79753,-254.234
-5.86344,-256.465
-5.92934,-258.683
-5.99525,-260.889
-6.06116,-263.08
-6.12706,-265.26
-6.19297,-267.425
-6.25887,-269.581
-6.32478,-271.722
-6.39069,-273.853
-6.45659,-275.973
-6.5225,-278.086
-6.5884,-280.189
-6.65431,-282.285
-6.72022,-284.376
-6.78612,-286.457
-6.85203,-288.533
-6.91793,-290.604
-6.98384,-292.67
-7.04975,-294.733
-7.11565,-296.794
-7.18156,-298.852
-7.24746,-300.908
-7.31337,-302.965
-7.37928,-305.021
-7.44518,-307.08
-7.51109,-309.138
-7.57699,-311.203
-7.6429,-313.27
-7.70881,-315.341
-7.77471,-317.419
-7.84062,-319.507
-7.90652,-321.609
-7.97243,-323.722
-8.03834,-325.844
-8.10424,-327.973
-8.17015,-330.114
-8.23605,-332.261
-8.30196,-334.413
-8.36787,-336.576
-8.43377,-338.741
-8.49968,-340.897
-8.56558,-342.874
-8.63149,-344.647
-8.6974,-346.018
-8.7633,-347.355
-8.82921,-348.679
-8.89511,-349.995
-8.96102,-351.282
-9.02693,-352.538
-9.09283,-353.817
-9.15874,-355.089
-9.22464,-356.337
-9.29055,-357.578
-9.35646,-358.819
-9.42236,-360.05
-9.48827,-361.285
-9.55417,-362.513
-9.62008,-363.717
-9.68599,-364.915
-9.75189,-366.117
-9.8178,-367.321
-9.8837,-368.514
-9.94961,-369.687
-9.77774,-364.665
-9.60588,-359.674
-9.43401,-354.718
-9.26214,-349.794
-9.09028,-344.913
-8.91841,-340.062
-8.74654,-335.232
-8.57468,-330.414
-8.40281,-325.603
-8.23094,-320.788
-8.05908,-315.959
-7.88721,-311.109
-7.71534,-306.218
-7.54348,-301.278
-7.37161,-296.282
-7.19974,-291.224
-7.02788,-286.097
-6.85601,-280.9
-6.68414,-275.624
-6.51228,-270.263
-6.34041,-264.815
-6.16854,-259.27
-5.99668,-253.623
-5.82481,-247.877
-5.65294,-242.01
-5.48108,-236.037
-5.30921,-229.958
-5.13734,-223.769
-4.96548,-217.475
-4.79361,-211.077
-4.62174,-204.571
-4.44988,-197.957
-4.27801,-191.219
-4.10614,-184.357
-3.93428,-177.373
-3.76241,-170.277
-3.59054,-163.065
-3.41868,-155.76
-3.24681,-148.372
-3.07494,-140.913
-2.90308,-133.391
-2.73121,-125.807
-2.55934,-118.162
-2.38748,-110.453
-2.21561,-102.682
-2.04374,-94.8803
-1.87188,-87.0451
-1.70001,-79.2056
-1.52814,-71.3661
-1.35628,-63.5266
-1.18441,-55.6871
-1.01254,-47.8476
-0.840677,-40.0081
-0.668811,-32.1686
-0.496944,-24.3291
-0.325077,-16.4896
-0.153211,-8.65016
0.018656,-0.810671
0.190523,7.02881
0.362389,14.8683
0.534256,22.7078
0.706123,30.5472
0.877989,38.3867
1.04986,46.2262
1.22172,54.0656
1.39359,61.9051
1.56546,69.7445
1.73732,77.5839
1.90919,85.4233
2.08106,93.2627
2.25292,101.074
2.42479,108.857
2.59666,116.581
2.76852,124.24
2.94039,131.835
3.11226,139.366
3.28412,146.836
3.45599,154.239
3.62786,161.556
3.79972,168.785
3.97159,175.9
4.14346,182.901
4.31532,189.78
4.48719,196.535
4.65906,203.164
4.83092,209.682
5.00279,216.091
5.17466,222.396
5.34652,228.595
5.51839,234.683
5.69026,240.668
5.86212,246.542
6.03399,252.301
6.20586,257.954
6.37772,263.508
6.54959,268.962
6.72146,274.326
6.89332,279.6
7.06519,284.785
7.23706,289.894
7.40892,294.931
7.58079,299.898
7.75266,304.798
7.92452,309.641
8.09639,314.429
8.26826,319.179
8.44012,323.893
8.61199,328.581
8.78386,333.249
8.95572,337.904
9.12759,342.552
9.29946,347.202
9.47132,351.868
9.64319,356.56
9.81506,361.287
9.98692,366.045
10.1588,370.835
10.3307,375.644
10.5025,379.421
10.6744,382.352
10.8463,385.247
11.0181,388.095
11.19,390.934
11.3619,393.71
11.5337,396.461
11.7056,399.176
11.8775,401.867
12.0493,404.487
12.2212,407.098
12.3931,409.661
12.5649,412.218
12.7368,414.733
12.9087,417.227
13.0805,419.702
13.2524,422.151
13.4243,424.565
13.5961,426.969
13.768,429.356
13.9399,431.717
14.1117,434.053
14.2836,436.368
14.4555,438.673
14.6273,440.947
14.7992,443.193
14.9711,445.421
15.1429,447.64
15.3148,449.829
15.4867,452.013
15.6585,454.18
15.8304,456.324
16.0023,458.475
16.1741,460.585
16.346,462.684
16.5179,464.775
16.6897,466.851
16.8616,468.902
17.0335,470.939
17.2053,472.97
17.3772,474.959
17.5491,476.962
17.7209,478.934
17.8928,480.885
18.0647,482.806
18.2365,484.728
18.4084,486.622
18.5803,488.499
18.7521,490.362
18.924,492.189
19.0959,494.014
19.2677,495.789
19.4396,497.571
19.6115,499.316
19.7833,501.045
19.9552,502.742
20.1271,504.413
20.2989,506.063
20.4708,507.704
20.6427,509.289
20.8145,510.876
20.9864,512.414
21.1583,513.945
21.3301,515.448
21.502,516.912
21.6739,518.355
21.8457,519.768
22.0176,521.154
22.1895,522.512
22.3613,523.852
22.5332,525.149
22.7051,526.426
22.8769,527.673
23.0488,528.891
23.2207,530.093
23.3925,531.264
23.5644,532.391
23.7363,533.501
23.9081,534.591
24.08,535.653
24.2519,536.671
24.4237,537.666
24.5956,538.649
24.7675,539.606
24.9393,540.52
25.1112,541.422
25.2831,542.297
25.4549,543.133
25.6268,543.965
25.7987,544.774
25.5843,541.73
25.37,538.67
25.1556,535.611
24.9413,532.56
24.7269,529.504
24.5126,526.437
24.2982,523.382
24.0839,520.327
23.8695,517.265
23.6552,514.2
23.4408,511.137
23.2265,508.065
23.0121,504.993
22.7978,501.912
22.5835,498.821
22.3691,495.734
22.1548,492.626
21.9404,489.518
21.7261,486.402
21.5117,483.271
21.2974,480.134
21.083,476.984
20.8687,473.827
20.6543,470.652
20.44,467.47
20.2256,464.273
20.0113,461.059
19.7969,457.834
19.5826,454.587
19.3683,451.326
19.1539,448.05
18.9396,444.752
18.7252,441.436
18.5109,438.104
18.2965,434.749
18.0822,431.378
17.8678,427.98
17.6535,424.561
17.4391,421.12
17.2248,417.652
17.0104,414.164
16.7961,410.649
16.5817,407.11
16.3674,403.54
16.1531,399.948
15.9387,396.321
15.7244,392.669
15.51,388.987
15.2957,385.274
15.0813,381.526
14.867,377.747
14.6526,373.935
14.4383,370.09
14.2239,366.203
14.0096,362.282
13.7952,358.319
13.5809,354.321
13.3665,350.272
13.1522,346.185
12.9379,342.051
12.7235,337.871
12.5092,333.647
12.2948,329.366
12.0805,325.038
11.8661,320.658
11.6518,316.217
11.4374,311.72
11.2231,307.161
11.0087,302.539
10.7944,297.851
10.58,293.101
10.3657,288.288
10.1513,283.405
9.937,278.452
9.72266,273.424
9.50831,268.324
9.29396,263.143
9.07962,257.884
8.86527,252.541
8.65092,247.11
8.43658,241.59
8.22223,235.98
8.00788,230.269
7.79354,224.456
7.57919,218.541
7.36484,212.522
7.1505,206.395
6.93615,200.161
6.7218,193.809
6.50746,187.34
6.29311,180.764
6.07876,174.08
5.86442,167.277
5.65007,160.361
5.43572,153.324
5.22138,146.166
5.00703,138.884
4.79268,131.472
4.57834,123.932
4.36399,116.268
4.14964,108.482
3.9353,100.595
3.72095,92.6058
3.5066,84.522
3.29226,76.3535
3.07791,68.1002
2.86356,59.7554
2.64922,51.3183
2.43487,42.7868
2.22052,34.1687
2.00618,25.4849
1.79183,16.7088
1.57748,7.83787
1.36314,-1.12404
1.14879,-10.1089
0.934443,-19.0949
0.720096,-28.0409
0.505749,-36.9481
0.291403,-45.816
0.077056,-54.6458
-0.137291,-63.4307
-0.351637,-72.1557
-0.565984,-80.8319
-0.780331,-89.4628
-0.994677,-98.0272
-1.20902,-106.517
-1.42337,-114.921
-1.63772,-123.246
-1.85206,-131.485
-2.06641,-139.627
-2.28076,-147.674
-2.4951,-155.617
-2.70945,-163.446
-2.9238,-171.185
-3.13814,-178.837
-3.35249,-186.396
-3.56684,-193.863
-3.78118,-201.24
-3.99553,-208.519
-4.20988,-215.699
-4.42422,-222.782
-4.63857,-229.754
-4.85292,-236.619
-5.06726,-243.387
-5.28161,-250.059
-5.49596,-256.631
-5.7103,-263.111
-5.92465,-269.496
