Top_Displacement_mm,Base_Shear_kN
-4.00714,-262.738
-4.06437,-265.537
-4.1216,-268.317
-4.17883,-271.076
-4.23606,-273.81
-4.29329,-276.516
-4.35052,-279.197
-4.40776,-281.859
-4.46499,-284.542
-4.52222,-287.252
-4.57945,-289.983
-4.63668,-292.729
-4.69391,-295.489
-4.75114,-298.258
-4.80838,-301.031
-4.86561,-303.813
-4.92284,-306.595
-4.98007,-309.378
-5.0373,-312.141
-5.09453,-314.869
-5.15176,-317.576
-5.20899,-320.273
-5.26623,-322.957
-5.32346,-325.625
-5.38069,-328.28
-5.43792,-330.923
-5.49515,-333.544
-5.55238,-336.152
-5.60961,-338.738
-5.66685,-341.311
-5.72408,-343.862
-5.78131,-346.394
-5.83854,-348.906
-5.89577,-351.401
-5.953,-353.874
-6.01023,-356.315
-6.06746,-358.734
-6.1247,-361.123
-6.18193,-363.491
-6.23916,-365.83
-6.29639,-368.145
-6.35362,-370.431
-6.41085,-372.693
-6.46808,-374.931
-6.52532,-377.141
-6.58255,-379.329
-6.63978,-381.492
-6.69701,-383.632
-6.75424,-385.747
-6.81147,-387.837
-6.8687,-389.906
-6.92593,-391.953
-6.98317,-393.98
-7.0404,-395.983
-7.09763,-397.967
-7.15486,-399.921
-7.21209,-401.856
-7.26932,-403.768
-7.32655,-405.659
-7.38379,-407.528
-7.44102,-409.369
-7.49825,-411.149
-7.55548,-412.914
-7.61271,-414.674
-7.66994,-416.416
-7.72717,-418.144
-7.7844,-419.839
-7.84164,-421.526
-7.89887,-423.216
-7.9561,-424.884
-8.01333,-426.537
-8.07056,-428.189
-8.12779,-429.814
-8.18502,-431.433
-8.24226,-433.044
-8.29949,-434.635
-8.35672,-436.219
-8.41395,-437.782
-8.47118,-439.343
-8.52841,-440.901
-8.58564,-442.455
-8.5163,-439.553
-8.44695,-436.647
-8.3776,-433.75
-8.30826,-430.862
-8.23891,-427.974
-8.16956,-425.097
-8.10022,-422.226
-8.03087,-419.361
-7.96152,-416.507
-7.89218,-413.659
-7.82283,-410.823
-7.75348,-407.994
-7.68414,-405.168
-7.61479,-402.353
-7.54544,-399.537
-7.4761,-396.731
-7.40675,-393.927
-7.3374,-391.119
-7.26806,-388.317
-7.19871,-385.511
-7.12936,-382.705
-7.06002,-379.894
-6.99067,-377.084
-6.92132,-374.262
-6.85198,-371.442
-6.78263,-368.611
-6.71328,-365.776
-6.64394,-362.928
-6.57459,-360.077
-6.50524,-357.209
-6.4359,-354.336
-6.36655,-351.448
-6.2972,-348.551
-6.22786,-345.637
-6.15851,-342.712
-6.08916,-339.774
-6.01982,-336.822
-5.95047,-333.851
-5.88112,-330.854
-5.81178,-327.837
-5.74243,-324.789
-5.67308,-321.717
-5.60374,-318.624
-5.53439,-315.508
-5.46504,-312.373
-5.3957,-309.214
-5.32635,-306.039
-5.257,-302.84
-5.18766,-299.621
-5.11831,-296.383
-5.04896,-293.117
-4.97962,-289.832
-4.91027,-286.524
-4.84092,-283.191
-4.77158,-279.838
-4.70223,-276.459
-4.63288,-273.057
-4.56354,-269.634
-4.49419,-266.185
-4.42484,-262.711
-4.3555,-259.215
-4.28615,-255.682
-4.2168,-252.112
-4.14746,-248.51
-4.07811,-244.877
-4.00876,-241.217
-3.93942,-237.532
-3.87007,-233.825
-3.80072,-230.095
-3.73138,-226.341
-3.66203,-222.562
-3.59268,-218.756
-3.52334,-214.923
-3.45399,-211.069
-3.38464,-207.192
-3.3153,-203.298
-3.24595,-199.387
-3.1766,-195.448
-3.10726,-191.483
-3.03791,-187.503
-2.96856,-183.505
-2.89922,-179.49
-2.82987,-175.458
-2.76052,-171.408
-2.69118,-167.341
-2.62183,-163.256
-2.55248,-159.154
-2.48314,-155.034
-2.41379,-150.896
-2.34444,-146.741
-2.2751,-142.568
-2.20575,-138.377
-2.1364,-134.174
-2.06706,-129.967
-1.99771,-125.749
-1.92836,-121.517
-1.85902,-117.285
-1.78967,-113.052
-1.72032,-108.82
-1.65098,-104.588
-1.58163,-100.355
-1.51228,-96.1231
-1.44294,-91.8908
-1.37359,-87.6586
-1.30424,-83.4263
-1.2349,-79.194
-1.16555,-74.9618
-1.0962,-70.7295
-1.02686,-66.4972
-0.95751,-62.2649
-0.888163,-58.0327
-0.818817,-53.8004
-0.74947,-49.5682
-0.680123,-45.3359
-0.610777,-41.1037
-0.54143,-36.8714
-0.472083,-32.6392
-0.402737,-28.4069
-0.33339,-24.1747
-0.264043,-19.9424
-0.194697,-15.7102
-0.12535,-11.478
-0.0560033,-7.24573
0.0133433,-3.01351
0.08269,1.21871
0.152037,5.45092
0.221383,9.68314
0.29073,13.9153
0.360077,18.1475
0.429423,22.3797
0.49877,26.6119
0.568117,30.8441
0.637463,35.0763
0.70681,39.3085
0.776157,43.5407
0.845503,47.7728
0.91485,52.005
0.984197,56.2371
1.05354,60.4693
1.12289,64.7014
1.19224,68.9336
1.26158,73.1657
1.33093,77.3978
1.40028,81.6299
1.46962,85.862
1.53897,90.094
1.60832,94.3261
1.67766,98.5582
1.74701,102.79
1.81636,107.022
1.8857,111.254
1.95505,115.486
2.0244,119.718
2.09374,123.95
2.16309,128.179
2.23244,132.392
2.30178,136.597
2.37113,140.794
2.44048,144.973
2.50982,149.135
2.57917,153.276
2.64852,157.4
2.71786,161.505
2.78721,165.591
2.85656,169.66
2.9259,173.71
2.99525,177.741
3.0646,181.754
3.13394,185.752
3.20329,189.735
3.27264,193.704
3.34198,197.656
3.41133,201.582
3.48068,205.488
3.55002,209.378
3.61937,213.251
3.68872,217.107
3.75806,220.946
3.82741,224.761
3.89676,228.547
3.9661,232.304
4.03545,236.037
4.1048,239.745
4.17414,243.431
4.24349,247.092
4.31284,250.72
4.38218,254.318
4.45153,257.889
4.52088,261.425
4.59022,264.926
4.65957,268.404
4.72892,271.857
4.79826,275.282
4.86761,278.684
4.93696,282.064
5.0063,285.417
5.07565,288.746
5.145,292.053
5.21434,295.332
5.28369,298.589
5.35304,301.824
5.42238,305.033
5.49173,308.221
5.56108,311.385
5.63042,314.525
5.69977,317.646
5.76912,320.739
5.83846,323.81
5.90781,326.856
5.97716,329.87
6.0465,332.859
6.11585,335.814
6.1852,338.749
6.25454,341.662
6.32389,344.556
6.39324,347.434
6.46258,350.29
6.53193,353.133
6.60128,355.951
6.67062,358.755
6.73997,361.538
6.80932,364.308
6.87866,367.059
6.94801,369.793
7.01736,372.513
7.0867,375.218
7.15605,377.907
7.2254,380.582
7.29474,383.244
7.36409,385.896
7.43344,388.529
7.50278,391.154
7.57213,393.766
7.64148,396.364
7.71082,398.952
7.78017,401.535
7.84952,404.1
7.91886,406.664
7.98821,409.217
8.05756,411.769
8.1269,414.318
8.19625,416.865
8.2656,419.413
8.33494,421.958
8.40429,424.511
8.47364,427.059
8.54298,429.614
8.61233,432.173
8.68168,434.739
8.75102,437.308
8.82037,439.886
8.88972,442.464
8.95906,445.053
9.02841,447.639
9.09776,450.234
9.1671,452.831
9.23645,455.429
9.3058,458.029
9.37514,460.629
9.44449,463.187
9.51384,465.449
9.58318,467.316
9.65253,469.015
9.72188,470.72
9.79122,472.408
9.86057,474.077
9.92992,475.762
9.99926,477.383
10.0686,478.987
10.138,480.566
10.2073,482.151
10.2766,483.742
10.346,485.295
10.4153,486.839
10.3494,484.562
10.2835,482.294
10.2176,480.02
10.1517,477.75
10.0858,475.486
10.0199,473.224
9.954,470.957
9.8881,468.703
9.82219,466.442
9.75628,464.188
9.69038,461.934
9.62447,459.683
9.55857,457.432
9.49266,455.192
9.42675,452.945
9.36085,450.706
9.29494,448.466
9.22904,446.226
9.16313,443.985
9.09722,441.747
9.03132,439.501
8.96541,437.259
8.89951,435.009
8.8336,432.76
8.76769,430.505
8.70179,428.246
8.63588,425.982
8.56998,423.716
8.50407,421.439
8.43816,419.162
8.37226,416.875
8.30635,414.58
8.24045,412.283
8.17454,409.971
8.10863,407.657
8.04273,405.33
7.97682,402.993
7.91092,400.648
7.84501,398.286
7.7791,395.915
7.7132,393.529
7.64729,391.129
7.58139,388.713
7.51548,386.287
7.44957,383.84
7.38367,381.382
7.31776,378.91
7.25186,376.421
7.18595,373.918
7.12004,371.401
7.05414,368.866
6.98823,366.315
6.92233,363.75
6.85642,361.166
6.79051,358.567
6.72461,355.948
6.6587,353.317
6.5928,350.662
6.52689,347.991
6.46098,345.302
6.39508,342.597
6.32917,339.871
6.26327,337.127
6.19736,334.368
6.13145,331.588
6.06555,328.782
5.99964,325.946
5.93374,323.088
5.86783,320.199
5.80192,317.29
5.73602,314.358
5.67011,311.406
5.60421,308.437
5.5383,305.443
5.47239,302.432
5.40649,299.399
5.34058,296.344
5.27468,293.27
5.20877,290.172
5.14286,287.056
5.07696,283.917
5.01105,280.757
4.94515,277.578
4.87924,274.372
4.81333,271.146
4.74743,267.9
4.68152,264.629
4.61562,261.337
4.54971,258.024
4.4838,254.681
4.4179,251.311
4.35199,247.914
4.28609,244.484
4.22018,241.03
4.15427,237.552
4.08837,234.051
4.02246,230.528
3.95656,226.984
3.89065,223.416
3.82474,219.824
3.75884,216.207
3.69293,212.567
3.62703,208.912
3.56112,205.243
3.49521,201.56
3.42931,197.861
3.3634,194.144
3.2975,190.404
3.23159,186.647
3.16568,182.878
3.09978,179.096
3.03387,175.3
2.96797,171.489
2.90206,167.662
2.83615,163.818
2.77025,159.958
2.70434,156.081
2.63844,152.187
2.57253,148.277
2.50662,144.35
2.44072,140.407
2.37481,136.446
2.30891,132.468
2.243,128.481
2.17709,124.489
2.11119,120.483
2.04528,116.468
1.97938,112.452
1.91347,108.437
1.84756,104.422
1.78166,100.407
1.71575,96.3915
1.64985,92.3763
1.58394,88.3611
1.51803,84.3459
1.45213,80.3306
1.38622,76.3154
1.32032,72.3002
1.25441,68.285
1.1885,64.2698
1.1226,60.2545
1.05669,56.2393
0.990785,52.2241
0.924879,48.2089
0.858973,44.1937
0.793067,40.1784
0.727161,36.1632
0.661255,32.148
0.595349,28.1328
0.529443,24.1175
0.463537,20.1023
0.397631,16.0871
0.331725,12.0719
0.265819,8.05667
0.199913,4.04145
0.134007,0.0262261
0.0681013,-3.98899
0.00219533,-8.00421
-0.0637107,-12.0194
-0.129617,-16.0347
-0.195523,-20.0499
-0.261429,-24.0651
-0.327335,-28.0803
-0.393241,-32.0955
-0.459147,-36.1107
-0.525053,-40.126
-0.590959,-44.1412
-0.656865,-48.1564
-0.722771,-52.1716
-0.788677,-56.1868
-0.854583,-60.202
-0.920489,-64.2173
-0.986395,-68.2325
-1.0523,-72.2477
-1.11821,-76.2629
-1.18411,-80.2781
-1.25002,-84.2933
-1.31592,-88.3085
-1.38183,-92.3237
-1.44774,-96.339
-1.51364,-100.354
-1.57955,-104.369
-1.64545,-108.385
-1.71136,-112.4
-1.77727,-116.415
-1.84317,-120.426
-1.90908,-124.423
-1.97498,-128.414
-2.04089,-132.401
-2.1068,-136.379
-2.1727,-140.342
-2.23861,-144.29
-2.30451,-148.222
-2.37042,-152.139
-2.43633,-156.042
-2.50223,-159.929
-2.56814,-163.802
-2.63404,-167.66
-2.69995,-171.503
-2.76586,-175.33
-2.83176,-179.143
-2.89767,-182.941
-2.96357,-186.725
-3.02948,-190.494
-3.09539,-194.246
-3.16129,-197.973
-3.2272,-201.681
-3.2931,-205.373
-3.35901,-209.041
-3.42492,-212.685
-3.49082,-216.304
-3.55673,-219.898
-3.62263,-223.463
-3.68854,-227.006
-3.75445,-230.524
-3.82035,-234.023
-3.88626,-237.505
-3.95216,-240.964
-4.01807,-244.403
-4.08398,-247.817
-4.14988,-251.201
-4.21579,-254.555
-4.28169,-257.883
-4.3476,-261.183
-4.41351,-264.461
-4.47941,-267.716
-4.54532,-270.95
-4.61122,-274.16
-4.67713,-277.345
-4.74304,-280.516
-4.80894,-283.661
-4.87485,-286.792
-4.94075,-289.899
-5.00666,-292.988
-5.07257,-296.06
-5.13847,-299.111
-5.20438,-302.145
-5.27028,-305.158
-5.33619,-308.157
-5.4021,-311.135
-5.468,-314.098
-5.53391,-317.038
-5.59981,-319.965
-5.66572,-322.864
-5.73163,-325.745
-5.79753,-328.6
-5.86344,-331.434
-5.92934,-334.247
-5.99525,-337.05
-6.06116,-339.832
-6.12706,-342.608
-6.19297,-345.366
-6.25887,-348.115
-6.32478,-350.849
-6.39069,-353.579
-6.45659,-356.291
-6.5225,-359.001
-6.5884,-361.697
-6.65431,-364.389
-6.72022,-367.071
-6.78612,-369.747
-6.85203,-372.417
-6.91793,-375.084
-6.98384,-377.744
-7.04975,-380.399
-7.11565,-383.057
-7.18156,-385.706
-7.24746,-388.359
-7.31337,-391.006
-7.37928,-393.657
-7.44518,-396.309
-7.51109,-398.96
-7.57699,-401.62
-7.6429,-404.278
-7.70881,-406.945
-7.77471,-409.621
-7.84062,-412.301
-7.90652,-414.986
-7.97243,-417.684
-8.03834,-420.385
-8.10424,-423.099
-8.17015,-425.815
-8.23605,-428.541
-8.30196,-431.275
-8.36787,-434.01
-8.43377,-436.755
-8.49968,-439.504
-8.56558,-442.244
-8.63149,-444.337
-8.6974,-446.09
-8.7633,-447.819
-8.82921,-449.514
-8.89511,-451.16
-8.96102,-452.823
-9.02693,-454.462
-9.09283,-456.103
-9.15874,-457.771
-9.22464,-459.387
-9.29055,-460.978
-9.35646,-462.584
-9.42236,-464.181
-9.48827,-465.771
-9.55417,-467.371
-9.62008,-468.921
-9.68599,-470.474
-9.75189,-472.022
-9.8178,-473.59
-9.8837,-475.124
-9.94961,-476.642
-9.77774,-470.458
-9.60588,-464.288
-9.43401,-458.134
-9.26214,-452.002
-9.09028,-445.891
-8.91841,-439.808
-8.74654,-433.739
-8.57468,-427.676
-8.40281,-421.603
-8.23094,-415.514
-8.05908,-409.404
-7.88721,-403.242
-7.71534,-397.027
-7.54348,-390.741
-7.37161,-384.38
-7.19974,-377.931
-7.02788,-371.392
-6.85601,-364.766
-6.68414,-358.04
-6.51228,-351.21
-6.34041,-344.277
-6.16854,-337.237
-5.99668,-330.083
-5.82481,-322.799
-5.65294,-315.351
-5.48108,-307.742
-5.30921,-300.002
-5.13734,-292.139
-4.96548,-284.146
-4.79361,-276.025
-4.62174,-267.772
-4.44988,-259.374
-4.27801,-250.82
-4.10614,-242.096
-3.93428,-233.182
-3.76241,-224.126
-3.59054,-214.932
-3.41868,-205.563
-3.24681,-196.034
-3.07494,-186.368
-2.90308,-176.569
-2.73121,-166.672
-2.55934,-156.676
-2.38748,-146.577
-2.21561,-136.377
-2.04374,-126.074
-1.87188,-115.697
-1.70001,-105.267
-1.52814,-94.819
-1.35628,-84.3712
-1.18441,-73.9233
-1.01254,-63.4754
-0.840677,-53.0276
-0.668811,-42.5797
-0.496944,-32.1319
-0.325077,-21.684
-0.153211,-11.2361
0.018656,-0.788265
0.190523,9.65959
0.362389,20.1074
0.534256,30.5553
0.706123,41.0032
0.877989,51.451
1.04986,61.8988
1.22172,72.3467
1.39359,82.7945
1.56546,93.2423
1.73732,103.69
1.90919,114.132
2.08106,124.517
2.25292,134.839
2.42479,145.057
2.59666,155.17
2.76852,165.179
2.94039,175.085
3.11226,184.892
3.28412,194.569
3.45599,204.109
3.62786,213.497
3.79972,222.732
3.97159,231.825
4.14346,240.775
4.31532,249.537
4.48719,258.116
4.65906,266.539
4.83092,274.828
5.00279,282.978
5.17466,290.998
5.34652,298.884
5.51839,306.644
5.69026,314.275
5.86212,321.754
6.03399,329.061
6.20586,336.226
6.37772,343.275
6.54959,350.21
6.72146,357.034
6.89332,363.741
7.06519,370.345
7.23706,376.852
7.40892,383.259
7.58079,389.567
7.75266,395.785
7.92452,401.918
8.09639,407.979
8.26826,413.974
8.44012,419.921
8.61199,425.826
8.78386,431.699
8.95572,437.545
9.12759,443.37
9.29946,449.19
9.47132,455.014
9.64319,460.853
9.81506,466.709
9.98692,472.583
10.1588,478.469
10.3307,484.373
10.5025,489.212
10.6744,492.986
10.8463,496.703
11.0181,500.385
11.19,503.997
11.3619,507.584
11.5337,511.117
11.7056,514.587
11.8775,518.04
12.0493,521.459
12.2212,524.817
12.3931,528.166
12.5649,531.428
12.7368,534.697
12.9087,537.904
13.0805,541.098
13.2524,544.26
13.4243,547.339
13.5961,550.43
13.768,553.486
13.9399,556.515
14.1117,559.486
14.2836,562.461
14.4555,565.386
14.6273,568.286
14.7992,571.184
14.9711,574.034
15.1429,576.861
15.3148,579.658
15.4867,582.447
15.6585,585.202
15.8304,587.927
16.0023,590.665
16.1741,593.337
16.346,596.014
16.5179,598.639
16.6897,601.266
16.8616,603.863
17.0335,606.424
17.2053,608.987
17.3772,611.486
17.5491,613.971
17.7209,616.427
17.8928,618.882
18.0647,621.27
18.2365,623.68
18.4084,626.044
18.5803,628.388
18.7521,630.701
18.924,633.012
19.0959,635.265
19.2677,637.502
19.4396,639.711
19.6115,641.896
19.7833,644.056
19.9552,646.161
20.1271,648.287
20.2989,650.348
20.4708,652.376
20.6427,654.404
20.8145,656.367
20.9864,658.314
21.1583,660.228
21.3301,662.111
21.502,663.961
21.6739,665.784
21.8457,667.563
22.0176,669.326
22.1895,671.062
22.3613,672.738
22.5332,674.405
22.7051,676.028
22.8769,677.622
23.0488,679.187
23.2207,680.727
23.3925,682.215
23.5644,683.692
23.7363,685.145
23.9081,686.534
24.08,687.916
24.2519,689.27
24.4237,690.579
24.5956,691.878
24.7675,693.143
24.9393,694.375
25.1112,695.577
25.2831,696.76
25.4549,697.917
25.6268,699.04
25.7987,700.128
25.5843,696.604
25.37,693.074
25.1556,689.537
24.9413,685.995
24.7269,682.444
24.5126,678.89
24.2982,675.333
24.0839,671.765
23.8695,668.195
23.6552,664.621
23.4408,661.04
23.2265,657.451
23.0121,653.849
22.7978,650.249
22.5835,646.633
22.3691,643.003
22.1548,639.373
21.9404,635.723
21.7261,632.06
21.5117,628.389
21.2974,624.704
21.083,621.002
20.8687,617.283
20.6543,613.555
20.44,609.799
20.2256,606.035
20.0113,602.252
19.7969,598.444
19.5826,594.626
19.3683,590.777
19.1539,586.915
18.9396,583.027
18.7252,579.115
18.5109,575.182
18.2965,571.221
18.0822,567.235
17.8678,563.224
17.6535,559.184
17.4391,555.118
17.2248,551.022
17.0104,546.897
16.7961,542.736
16.5817,538.552
16.3674,534.322
16.1531,530.067
15.9387,525.774
15.7244,521.441
15.51,517.07
15.2957,512.663
15.0813,508.215
14.867,503.718
14.6526,499.186
14.4383,494.599
14.2239,489.972
14.0096,485.297
13.7952,480.567
13.5809,475.789
13.3665,470.953
13.1522,466.059
12.9379,461.109
12.7235,456.095
12.5092,451.006
12.2948,445.851
12.0805,440.626
11.8661,435.327
11.6518,429.951
11.4374,424.497
11.2231,418.959
11.0087,413.339
10.7944,407.628
10.58,401.821
10.3657,395.917
10.1513,389.91
9.937,383.801
9.72266,377.583
9.50831,371.254
9.29396,364.815
9.07962,358.256
8.86527,351.578
8.65092,344.777
8.43658,337.835
8.22223,330.754
8.00788,323.537
7.79354,316.184
7.57919,308.695
7.36484,301.067
7.1505,293.299
6.93615,285.373
6.7218,277.297
6.50746,269.073
6.29311,260.654
6.07876,252.026
5.86442,243.236
5.65007,234.274
5.43572,225.149
5.22138,215.847
5.00703,206.372
4.79268,196.711
4.57834,186.87
4.36399,176.862
4.14964,166.681
3.9353,156.304
3.72095,145.697
3.5066,134.834
3.29226,123.794
3.07791,112.593
2.86356,101.268
2.64922,89.7931
2.43487,78.1629
2.22052,66.3747
2.00618,54.4322
1.79183,42.3756
1.57748,30.1774
1.36314,17.8465
1.14879,5.44842
0.934443,-6.9075
0.720096,-19.201
0.505749,-31.4319
0.291403,-43.598
0.077056,-55.6987
-0.137291,-67.7239
-0.351637,-79.6502
-0.565984,-91.4992
-0.780331,-103.264
-0.994677,-114.917
-1.20902,-126.457
-1.42337,-137.881
-1.63772,-149.185
-1.85206,-160.368
-2.06641,-171.412
-2.28076,-182.324
-2.4951,-193.087
-2.70945,-203.667
-2.9238,-214.089
-3.13814,-224.365
-3.35249,-234.493
-3.56684,-244.478
-3.78118,-254.314
-3.99553,-264.012
-4.20988,-273.556
-4.42422,-282.946
-4.63857,-292.178
-4.85292,-301.237
-5.06726,-310.142
-5.28161,-318.884
-5.49596,-327.468
-5.7103,-335.885
-5.92465,-344.141
-6.139,-352.268
-6.35334,-360.274
-6.56769,-368.155
-6.78204,-375.919
-6.99638,-383.581
-7.21073,-391.147
-7.42508,-398.617
