Top_Displacement_mm,Base_Shear_kN
0.914758,-12.3322
0.857527,-16.113
0.800295,-19.8814
0.743064,-23.6348
0.685833,-27.3707
0.628601,-31.0849
0.57137,-34.7718
0.514139,-38.4256
0.456907,-42.0403
0.399676,-45.6179
0.342445,-49.1621
0.285213,-52.68
0.227982,-56.1856
0.170751,-59.6888
0.113519,-63.1899
0.056288,-66.6886
-0.000943333,-70.185
-0.0581747,-73.6791
-0.115406,-77.171
-0.172637,-80.6605
-0.229869,-84.1477
-0.2871,-87.6326
-0.344331,-91.1152
-0.401563,-94.5955
-0.458794,-98.0735
-0.516025,-101.549
-0.573257,-105.022
-0.630488,-108.493
-0.687719,-111.962
-0.744951,-115.428
-0.802182,-118.892
-0.859413,-122.354
-0.916645,-125.813
-0.973876,-129.27
-1.03111,-132.725
-1.08834,-136.177
-1.14557,-139.626
-1.2028,-143.074
-1.26003,-146.519
-1.31726,-149.961
-1.3745,-153.402
-1.43173,-156.84
-1.48896,-160.275
-1.54619,-163.708
-1.60342,-167.139
-1.66065,-170.567
-1.71788,-173.993
-1.77511,-177.416
-1.83235,-180.837
-1.88958,-184.256
-1.94681,-187.672
-2.00404,-191.086
-2.06127,-194.497
-2.1185,-197.906
-2.17573,-201.313
-2.23297,-204.717
-2.2902,-208.118
-2.34743,-211.517
-2.40466,-214.914
-2.46189,-218.308
-2.51912,-221.7
-2.57635,-225.089
-2.63358,-228.476
-2.69082,-231.86
-2.74805,-235.242
-2.80528,-238.621
-2.86251,-241.998
-2.91974,-245.373
-2.97697,-248.745
-3.0342,-252.114
-3.09144,-255.481
-3.14867,-258.845
-3.2059,-262.207
-3.26313,-265.567
-3.32036,-268.924
-3.37759,-272.278
-3.43482,-275.63
-3.49205,-278.979
-3.54929,-282.326
-3.60652,-285.67
-3.66375,-289.012
-3.72098,-292.351
-3.77821,-295.688
-3.83544,-299.022
-3.89267,-302.354
-3.94991,-305.683
-4.00714,-309.01
-4.06437,-312.334
-4.1216,-315.655
-4.17883,-318.974
-4.23606,-322.29
-4.29329,-325.604
-4.35052,-328.915
-4.40776,-332.224
-4.46499,-335.53
-4.52222,-338.834
-4.57945,-342.135
-4.63668,-345.433
-4.69391,-348.729
-4.75114,-352.022
-4.80838,-355.312
-4.86561,-358.6
-4.92284,-361.886
-4.98007,-365.168
-5.0373,-368.449
-5.09453,-371.726
-5.15176,-375.001
-5.20899,-378.273
-5.26623,-381.543
-5.32346,-384.81
-5.38069,-388.075
-5.43792,-391.337
-5.49515,-394.596
-5.55238,-397.853
-5.60961,-401.107
-5.66685,-404.357
-5.72408,-407.597
-5.78131,-410.827
-5.83854,-414.053
-5.89577,-417.274
-5.953,-420.491
-6.01023,-423.697
-6.06746,-426.895
-6.1247,-430.085
-6.18193,-433.264
-6.23916,-436.435
-6.29639,-439.598
-6.35362,-442.75
-6.41085,-445.894
-6.46808,-449.029
-6.52532,-452.154
-6.58255,-455.272
-6.63978,-458.38
-6.69701,-461.478
-6.75424,-464.569
-6.81147,-467.649
-6.8687,-470.715
-6.92593,-473.771
-6.98317,-476.811
-7.0404,-479.844
-7.09763,-482.865
-7.15486,-485.876
-7.21209,-488.875
-7.26932,-491.859
-7.32655,-494.833
-7.38379,-497.791
-7.44102,-500.74
-7.49825,-503.674
-7.55548,-506.597
-7.61271,-509.505
-7.66994,-512.398
-7.72717,-515.277
-7.7844,-518.141
-7.84164,-520.994
-7.89887,-523.832
-7.9561,-526.658
-8.01333,-529.469
-8.07056,-532.267
-8.12779,-535.049
-8.18502,-537.819
-8.24226,-540.574
-8.29949,-543.315
-8.35672,-546.045
-8.41395,-548.782
-8.47118,-551.526
-8.52841,-554.275
-8.58564,-557.025
-8.5163,-552.948
-8.44695,-548.877
-8.3776,-544.813
-8.30826,-540.757
-8.23891,-536.695
-8.16956,-532.615
-8.10022,-528.513
-8.03087,-524.395
-7.96152,-520.259
-7.89218,-516.099
-7.82283,-511.928
-7.75348,-507.738
-7.68414,-503.527
-7.61479,-499.301
-7.54544,-495.054
-7.4761,-490.788
-7.40675,-486.509
-7.3374,-482.216
-7.26806,-477.903
-7.19871,-473.576
-7.12936,-469.238
-7.06002,-464.885
-6.99067,-460.52
-6.92132,-456.141
-6.85198,-451.745
-6.78263,-447.338
-6.71328,-442.923
-6.64394,-438.499
-6.57459,-434.065
-6.50524,-429.621
-6.4359,-425.168
-6.36655,-420.706
-6.2972,-416.235
-6.22786,-411.752
-6.15851,-407.261
-6.08916,-402.761
-6.01982,-398.251
-5.95047,-393.731
-5.88112,-389.201
-5.81178,-384.668
-5.74243,-380.132
-5.67308,-375.588
-5.60374,-371.034
-5.53439,-366.476
-5.46504,-361.918
-5.3957,-357.36
-5.32635,-352.802
-5.257,-348.244
-5.18766,-343.686
-5.11831,-339.128
-5.04896,-334.57
-4.97962,-330.012
-4.91027,-325.455
-4.84092,-320.897
-4.77158,-316.339
-4.70223,-311.781
-4.63288,-307.223
-4.56354,-302.665
-4.49419,-298.107
-4.42484,-293.549
-4.3555,-288.991
-4.28615,-284.433
-4.2168,-279.875
-4.14746,-275.317
-4.07811,-270.759
-4.00876,-266.201
-3.93942,-261.644
-3.87007,-257.086
-3.80072,-252.528
-3.73138,-247.97
-3.66203,-243.412
-3.59268,-238.854
-3.52334,-234.296
-3.45399,-229.738
-3.38464,-225.18
-3.3153,-220.622
-3.24595,-216.064
-3.1766,-211.507
-3.10726,-206.949
-3.03791,-202.391
-2.96856,-197.833
-2.89922,-193.275
-2.82987,-188.717
-2.76052,-184.159
-2.69118,-179.601
-2.62183,-175.043
-2.55248,-170.485
-2.48314,-165.928
-2.41379,-161.37
-2.34444,-156.812
-2.2751,-152.254
-2.20575,-147.696
-2.1364,-143.138
-2.06706,-138.58
-1.99771,-134.022
-1.92836,-129.464
-1.85902,-124.907
-1.78967,-120.349
-1.72032,-115.791
-1.65098,-111.233
-1.58163,-106.675
-1.51228,-102.117
-1.44294,-97.5594
-1.37359,-93.0015
-1.30424,-88.4437
-1.2349,-83.8858
-1.16555,-79.328
-1.0962,-74.7701
-1.02686,-70.2123
-0.95751,-65.6545
-0.888163,-61.0966
-0.818817,-56.5388
-0.74947,-51.981
-0.680123,-47.4232
-0.610777,-42.8653
-0.54143,-38.3075
-0.472083,-33.7497
-0.402737,-29.1919
-0.33339,-24.634
-0.264043,-20.0762
-0.194697,-15.5184
-0.12535,-10.9606
-0.0560033,-6.40277
0.0133433,-1.84497
0.08269,2.71281
0.152037,7.27058
0.221383,11.8284
0.29073,16.3861
0.360077,20.9439
0.429423,25.5016
0.49877,30.0594
0.568117,34.6171
0.637463,39.1748
0.70681,43.7326
0.776157,48.2903
0.845503,52.848
0.91485,57.4058
0.984197,61.9635
1.05354,66.5212
1.12289,71.0789
1.19224,75.6366
1.26158,80.1943
1.33093,84.752
1.40028,89.3097
1.46962,93.8673
1.53897,98.425
1.60832,102.983
1.67766,107.54
1.74701,112.098
1.81636,116.655
1.8857,121.213
1.95505,125.771
2.0244,130.328
2.09374,134.886
2.16309,139.443
2.23244,144.001
2.30178,148.558
2.37113,153.116
2.44048,157.673
2.50982,162.231
2.57917,166.788
2.64852,171.346
2.71786,175.903
2.78721,180.461
2.85656,185.018
2.9259,189.576
2.99525,194.133
3.0646,198.69
3.13394,203.248
3.20329,207.805
3.27264,212.362
3.34198,216.92
3.41133,221.477
3.48068,226.034
3.55002,230.591
3.61937,235.148
3.68872,239.705
3.75806,244.263
3.82741,248.82
3.89676,253.377
3.9661,257.934
4.03545,262.491
4.1048,267.047
4.17414,271.604
4.24349,276.161
4.31284,280.718
4.38218,285.275
4.45153,289.832
4.52088,294.388
4.59022,298.945
4.65957,303.501
4.72892,308.058
4.79826,312.614
4.86761,317.171
4.93696,321.727
5.0063,326.283
5.07565,330.839
5.145,335.395
5.21434,339.951
5.28369,344.507
5.35304,349.063
5.42238,353.618
5.49173,358.174
5.56108,362.73
5.63042,367.285
5.69977,371.84
5.76912,376.395
5.83846,380.943
5.90781,385.48
5.97716,390.012
6.0465,394.541
6.11585,399.063
6.1852,403.575
6.25454,408.078
6.32389,412.57
6.39324,417.051
6.46258,421.523
6.53193,425.986
6.60128,430.44
6.67062,434.881
6.73997,439.313
6.80932,443.736
6.87866,448.151
6.94801,452.552
7.01736,456.945
7.0867,461.326
7.15605,465.692
7.2254,470.037
7.29474,474.372
7.36409,478.697
7.43344,483.002
7.50278,487.291
7.57213,491.566
7.64148,495.821
7.71082,500.059
7.78017,504.281
7.84952,508.48
7.91886,512.655
7.98821,516.815
8.05756,520.954
8.1269,525.071
8.19625,529.168
8.2656,533.241
8.33494,537.29
8.40429,541.316
8.47364,545.318
8.54298,549.299
8.61233,553.256
8.68168,557.185
8.75102,561.08
8.82037,564.929
8.88972,568.709
8.95906,572.367
9.02841,575.905
9.09776,579.407
9.1671,582.843
9.23645,586.191
9.3058,589.485
9.37514,592.739
9.44449,595.973
9.51384,599.189
9.58318,602.402
9.65253,605.605
9.72188,608.799
9.79122,611.992
9.86057,615.128
9.92992,618.13
9.99926,621.118
10.0686,624.095
10.138,627.052
10.2073,630.002
10.2766,632.94
10.346,635.865
10.4153,638.773
10.3494,635.047
10.2835,631.326
10.2176,627.614
10.1517,623.909
10.0858,620.211
10.0199,616.523
9.954,612.844
9.8881,609.185
9.82219,605.533
9.75628,601.884
9.69038,598.234
9.62447,594.582
9.55857,590.924
9.49266,587.264
9.42675,583.601
9.36085,579.927
9.29494,576.251
9.22904,572.558
9.16313,568.861
9.09722,565.149
9.03132,561.431
8.96541,557.7
8.89951,553.96
8.8336,550.207
8.76769,546.445
8.70179,542.665
8.63588,538.879
8.56998,535.072
8.50407,531.257
8.43816,527.426
8.37226,523.58
8.30635,519.724
8.24045,515.844
8.17454,511.954
8.10863,508.043
8.04273,504.116
7.97682,500.177
7.91092,496.22
7.84501,492.246
7.7791,488.256
7.7132,484.248
7.64729,480.228
7.58139,476.193
7.51548,472.143
7.44957,468.082
7.38367,464.005
7.31776,459.92
7.25186,455.824
7.18595,451.712
7.12004,447.586
7.05414,443.452
6.98823,439.307
6.92233,435.155
6.85642,430.996
6.79051,426.825
6.72461,422.647
6.6587,418.462
6.5928,414.267
6.52689,410.063
6.46098,405.851
6.39508,401.631
6.32917,397.401
6.26327,393.163
6.19736,388.916
6.13145,384.661
6.06555,380.397
5.99964,376.123
5.93374,371.846
5.86783,367.566
5.80192,363.279
5.73602,358.984
5.67011,354.683
5.60421,350.381
5.5383,346.079
5.47239,341.778
5.40649,337.476
5.34058,333.174
5.27468,328.873
5.20877,324.571
5.14286,320.27
5.07696,315.968
5.01105,311.666
4.94515,307.365
4.87924,303.063
4.81333,298.761
4.74743,294.46
4.68152,290.158
4.61562,285.856
4.54971,281.555
4.4838,277.253
4.4179,272.951
4.35199,268.65
4.28609,264.348
4.22018,260.046
4.15427,255.745
4.08837,251.443
4.02246,247.141
3.95656,242.84
3.89065,238.538
3.82474,234.236
3.75884,229.935
3.69293,225.633
3.62703,221.331
3.56112,217.03
3.49521,212.728
3.42931,208.426
3.3634,204.125
3.2975,199.823
3.23159,195.521
3.16568,191.22
3.09978,186.918
3.03387,182.616
2.96797,178.315
2.90206,174.013
2.83615,169.711
2.77025,165.41
2.70434,161.108
2.63844,156.806
2.57253,152.505
2.50662,148.203
2.44072,143.901
2.37481,139.6
2.30891,135.298
2.243,130.997
2.17709,126.695
2.11119,122.393
2.04528,118.092
1.97938,113.79
1.91347,109.488
1.84756,105.187
1.78166,100.885
1.71575,96.5832
1.64985,92.2815
1.58394,87.9799
1.51803,83.6782
1.45213,79.3766
1.38622,75.0749
1.32032,70.7732
1.25441,66.4716
1.1885,62.1699
1.1226,57.8682
1.05669,53.5666
0.990785,49.2649
0.924879,44.9633
0.858973,40.6616
0.793067,36.3599
0.727161,32.0583
0.661255,27.7566
0.595349,23.455
0.529443,19.1533
0.463537,14.8516
0.397631,10.55
0.331725,6.24831
0.265819,1.94665
0.199913,-2.35501
0.134007,-6.65667
0.0681013,-10.9583
0.00219533,-15.26
-0.0637107,-19.5616
-0.129617,-23.8633
-0.195523,-28.165
-0.261429,-32.4666
-0.327335,-36.7683
-0.393241,-41.0699
-0.459147,-45.3716
-0.525053,-49.6733
-0.590959,-53.9749
-0.656865,-58.2766
-0.722771,-62.5782
-0.788677,-66.8799
-0.854583,-71.1815
-0.920489,-75.4832
-0.986395,-79.7849
-1.0523,-84.0865
-1.11821,-88.3882
-1.18411,-92.6898
-1.25002,-96.9915
-1.31592,-101.293
-1.38183,-105.595
-1.44774,-109.896
-1.51364,-114.198
-1.57955,-118.5
-1.64545,-122.801
-1.71136,-127.103
-1.77727,-131.405
-1.84317,-135.706
-1.90908,-140.008
-1.97498,-144.31
-2.04089,-148.611
-2.1068,-152.913
-2.1727,-157.215
-2.23861,-161.516
-2.30451,-165.818
-2.37042,-170.12
-2.43633,-174.421
-2.50223,-178.723
-2.56814,-183.024
-2.63404,-187.326
-2.69995,-191.628
-2.76586,-195.929
-2.83176,-200.231
-2.89767,-204.533
-2.96357,-208.834
-3.02948,-213.136
-3.09539,-217.438
-3.16129,-221.739
-3.2272,-226.041
-3.2931,-230.343
-3.35901,-234.644
-3.42492,-238.946
-3.49082,-243.247
-3.55673,-247.549
-3.62263,-251.851
-3.68854,-256.152
-3.75445,-260.454
-3.82035,-264.755
-3.88626,-269.057
-3.95216,-273.359
-4.01807,-277.66
-4.08398,-281.962
-4.14988,-286.264
-4.21579,-290.565
-4.28169,-294.867
-4.3476,-299.168
-4.41351,-303.47
-4.47941,-307.771
-4.54532,-312.073
-4.61122,-316.375
-4.67713,-320.676
-4.74304,-324.978
-4.80894,-329.279
-4.87485,-333.581
-4.94075,-337.882
-5.00666,-342.184
-5.07257,-346.485
-5.13847,-350.787
-5.20438,-355.088
-5.27028,-359.39
-5.33619,-363.691
-5.4021,-367.993
-5.468,-372.29
-5.53391,-376.579
-5.59981,-380.86
-5.66572,-385.138
-5.73163,-389.415
-5.79753,-393.685
-5.86344,-397.948
-5.92934,-402.201
-5.99525,-406.445
-6.06116,-410.682
-6.12706,-414.91
-6.19297,-419.129
-6.25887,-423.34
-6.32478,-427.542
-6.39069,-431.737
-6.45659,-435.922
-6.5225,-440.098
-6.5884,-444.268
-6.65431,-448.428
-6.72022,-452.58
-6.78612,-456.724
-6.85203,-460.858
-6.91793,-464.976
-6.98384,-469.079
-7.04975,-473.174
-7.11565,-477.258
-7.18156,-481.33
-7.24746,-485.39
-7.31337,-489.432
-7.37928,-493.463
-7.44518,-497.481
-7.51109,-501.48
-7.57699,-505.464
-7.6429,-509.432
-7.70881,-513.38
-7.77471,-517.317
-7.84062,-521.236
-7.90652,-525.138
-7.97243,-529.026
-8.03834,-532.892
-8.10424,-536.744
-8.17015,-540.574
-8.23605,-544.385
-8.30196,-548.17
-8.36787,-551.923
-8.43377,-555.607
-8.49968,-559.075
-8.56558,-562.165
-8.63149,-565.246
-8.6974,-568.337
-8.7633,-571.429
-8.82921,-574.529
-8.89511,-577.63
-8.96102,-580.735
-9.02693,-583.837
-9.09283,-586.909
-9.15874,-589.96
-9.22464,-592.988
-9.29055,-595.988
-9.35646,-598.966
-9.42236,-601.914
-9.48827,-604.839
-9.55417,-607.739
-9.62008,-610.614
-9.68599,-613.473
-9.75189,-616.295
-9.8178,-619.1
-9.8837,-621.883
-9.94961,-624.655
-9.77774,-615.078
-9.60588,-605.501
-9.43401,-595.91
-9.26214,-586.326
-9.09028,-576.748
-8.91841,-567.15
-8.74654,-557.503
-8.57468,-547.805
-8.40281,-538.043
-8.23094,-528.179
-8.05908,-518.212
-7.88721,-508.127
-7.71534,-497.942
-7.54348,-487.649
-7.37161,-477.249
-7.19974,-466.755
-7.02788,-456.181
-6.85601,-445.527
-6.68414,-434.799
-6.51228,-424.015
-6.34041,-413.174
-6.16854,-402.277
-5.99668,-391.323
-5.82481,-380.313
-5.65294,-369.249
-5.48108,-358.159
-5.30921,-347.027
-5.13734,-335.889
-4.96548,-324.75
-4.79361,-313.612
-4.62174,-302.473
-4.44988,-291.335
-4.27801,-280.196
-4.10614,-269.058
-3.93428,-257.92
-3.76241,-246.781
-3.59054,-235.643
-3.41868,-224.504
-3.24681,-213.366
-3.07494,-202.227
-2.90308,-191.089
-2.73121,-179.95
-2.55934,-168.812
-2.38748,-157.674
-2.21561,-146.535
-2.04374,-135.397
-1.87188,-124.258
-1.70001,-113.12
-1.52814,-101.981
-1.35628,-90.8428
-1.18441,-79.7044
-1.01254,-68.5659
-0.840677,-57.4275
-0.668811,-46.289
-0.496944,-35.1506
-0.325077,-24.0121
-0.153211,-12.8736
0.018656,-1.73519
0.190523,9.40326
0.362389,20.5417
0.534256,31.6802
0.706123,42.8186
0.877989,53.9571
1.04986,65.0955
1.22172,76.234
1.39359,87.3724
1.56546,98.5109
1.73732,109.649
1.90919,120.788
2.08106,131.926
2.25292,143.065
2.42479,154.203
2.59666,165.342
2.76852,176.48
2.94039,187.618
3.11226,198.757
3.28412,209.895
3.45599,221.034
3.62786,232.172
3.79972,243.31
3.97159,254.449
4.14346,265.587
4.31532,276.725
4.48719,287.864
4.65906,299.002
4.83092,310.14
5.00279,321.279
5.17466,332.417
5.34652,343.555
5.51839,354.693
5.69026,365.789
5.86212,376.858
6.03399,387.878
6.20586,398.84
6.37772,409.744
6.54959,420.591
6.72146,431.381
6.89332,442.115
7.06519,452.785
7.23706,463.369
7.40892,473.876
7.58079,484.292
7.75266,494.606
7.92452,504.808
8.09639,514.908
8.26826,524.895
8.44012,534.775
8.61199,544.554
8.78386,554.248
8.95572,563.861
9.12759,573.399
9.29946,582.858
9.47132,592.273
9.64319,601.649
9.81506,610.997
9.98692,620.349
10.1588,629.767
10.3307,639.068
10.5025,646.668
10.6744,653.65
10.8463,660.5
11.0181,667.193
11.19,673.761
11.3619,680.24
11.5337,686.603
11.7056,692.806
11.8775,698.943
12.0493,704.994
12.2212,710.947
12.3931,716.788
12.5649,722.523
12.7368,728.194
12.9087,733.747
13.0805,739.192
13.2524,744.584
13.4243,749.865
13.5961,755.08
13.768,760.206
13.9399,765.239
14.1117,770.196
14.2836,775.104
14.4555,779.963
14.6273,784.779
14.7992,789.513
14.9711,794.221
15.1429,798.88
15.3148,803.479
15.4867,808.04
15.6585,812.56
15.8304,816.991
16.0023,821.388
16.1741,825.731
16.346,830.017
16.5179,834.253
16.6897,838.447
16.8616,842.589
17.0335,846.679
17.2053,850.729
17.3772,854.733
17.5491,858.684
17.7209,862.602
17.8928,866.481
18.0647,870.325
18.2365,874.126
18.4084,877.888
18.5803,881.606
18.7521,885.304
18.924,888.96
19.0959,892.579
19.2677,896.149
19.4396,899.693
19.6115,903.199
19.7833,906.662
19.9552,910.085
20.1271,913.509
20.2989,916.851
20.4708,920.183
20.6427,923.461
20.8145,926.747
20.9864,929.956
21.1583,933.151
21.3301,936.313
21.502,939.441
21.6739,942.523
21.8457,945.594
22.0176,948.59
22.1895,951.592
22.3613,954.543
22.5332,957.461
22.7051,960.342
22.8769,963.171
23.0488,965.989
23.2207,968.761
23.3925,971.482
23.5644,974.211
23.7363,976.853
23.9081,979.488
24.08,982.068
24.2519,984.644
24.4237,987.133
24.5956,989.616
24.7675,992.076
24.9393,994.481
25.1112,996.834
25.2831,999.155
25.4549,1001.46
25.6268,1003.72
25.7987,1005.93
25.5843,999.802
25.37,993.684
25.1556,987.584
24.9413,981.485
24.7269,975.391
24.5126,969.309
24.2982,963.235
24.0839,957.144
23.8695,951.056
23.6552,944.953
23.4408,938.824
23.2265,932.693
23.0121,926.521
22.7978,920.335
22.5835,914.124
22.3691,907.872
22.1548,901.6
21.9404,895.292
21.7261,888.945
21.5117,882.565
21.2974,876.141
21.083,869.683
20.8687,863.185
20.6543,856.629
20.44,850.043
20.2256,843.407
20.0113,836.716
19.7969,829.981
19.5826,823.194
19.3683,816.363
19.1539,809.462
18.9396,802.518
18.7252,795.508
18.5109,788.454
18.2965,781.328
18.0822,774.157
17.8678,766.909
17.6535,759.611
17.4391,752.239
17.2248,744.812
17.0104,737.307
16.7961,729.744
16.5817,722.104
16.3674,714.396
16.1531,706.616
15.9387,698.756
15.7244,690.83
15.51,682.816
15.2957,674.727
15.0813,666.559
14.867,658.302
14.6526,649.967
14.4383,641.544
14.2239,633.022
14.0096,624.413
13.7952,615.717
13.5809,606.92
13.3665,598.032
13.1522,589.035
12.9379,579.939
12.7235,570.741
12.5092,561.447
12.2948,552.057
12.0805,542.569
11.8661,532.978
11.6518,523.29
11.4374,513.507
11.2231,503.625
11.0087,493.641
10.7944,483.554
10.58,473.361
10.3657,463.065
10.1513,452.656
9.937,442.14
9.72266,431.508
9.50831,420.765
9.29396,409.906
9.07962,398.927
8.86527,387.823
8.65092,376.6
8.43658,365.264
8.22223,353.806
8.00788,342.26
7.79354,330.652
7.57919,318.972
7.36484,307.224
7.1505,295.401
6.93615,283.505
6.7218,271.535
6.50746,259.484
6.29311,247.357
6.07876,235.15
5.86442,222.864
5.65007,210.492
5.43572,198.039
5.22138,185.503
5.00703,172.884
4.79268,160.181
4.57834,147.394
4.36399,134.555
4.14964,121.655
3.9353,108.745
3.72095,95.8347
3.5066,82.9246
3.29226,70.0145
3.07791,57.1045
2.86356,44.1947
2.64922,31.2849
2.43487,18.3753
2.22052,5.46567
2.00618,-7.44388
1.79183,-20.3533
1.57748,-33.2623
1.36314,-46.1713
1.14879,-59.0802
0.934443,-71.9891
0.720096,-84.8976
0.505749,-97.806
0.291403,-110.714
0.077056,-123.622
-0.137291,-136.53
-0.351637,-149.438
-0.565984,-162.345
-0.780331,-175.252
-0.994677,-188.143
-1.20902,-200.994
-1.42337,-213.834
-1.63772,-226.662
-1.85206,-239.48
-2.06641,-252.273
-2.28076,-265.017
-2.4951,-277.714
-2.70945,-290.361
-2.9238,-302.961
-3.13814,-315.513
-3.35249,-328.016
-3.56684,-340.474
-3.78118,-352.881
-3.99553,-365.246
-4.20988,-377.556
-4.42422,-389.79
-4.63857,-401.958
-4.85292,-414.064
-5.06726,-426.079
-5.28161,-438.001
-5.49596,-449.828
-5.7103,-461.548
-5.92465,-473.152
-6.139,-484.653
-6.35334,-496.031
-6.56769,-507.276
-6.78204,-518.4
-6.99638,-529.42
-7.21073,-540.338
