Top_Displacement_mm,Base_Shear_kN
6.06558,146.464
6.00835,145.545
5.95112,144.626
5.89388,143.706
5.83665,142.787
5.77942,141.867
5.72219,140.947
5.66496,140.026
5.60773,139.106
5.5505,138.185
5.49326,137.263
5.43603,136.342
5.3788,135.42
5.32157,134.498
5.26434,133.574
5.20711,132.65
5.14988,131.727
5.09265,130.802
5.03541,129.877
4.97818,128.95
4.92095,128.024
4.86372,127.096
4.80649,126.167
4.74926,125.238
4.69203,124.307
4.63479,123.375
4.57756,122.442
4.52033,121.508
4.4631,120.572
4.40587,119.635
4.34864,118.696
4.29141,117.755
4.23418,116.813
4.17694,115.868
4.11971,114.921
4.06248,113.973
4.00525,113.021
3.94802,112.068
3.89079,111.111
3.83356,110.152
3.77632,109.19
3.71909,108.223
3.66186,107.255
3.60463,106.282
3.5474,105.305
3.49017,104.324
3.43294,103.339
3.37571,102.349
3.31847,101.354
3.26124,100.354
3.20401,99.3474
3.14678,98.3358
3.08955,97.3176
3.03232,96.2919
2.97509,95.2594
2.91785,94.2197
2.86062,93.1717
2.80339,92.1146
2.74616,91.0482
2.68893,89.972
2.6317,88.8852
2.57447,87.7871
2.51724,86.677
2.46,85.5539
2.40277,84.4162
2.34554,83.2635
2.28831,82.0948
2.23108,80.9084
2.17385,79.7038
2.11662,78.478
2.05938,77.2303
2.00215,75.9592
1.94492,74.6618
1.88769,73.3367
1.83046,71.9806
1.77323,70.5908
1.716,69.1649
1.65877,67.699
1.60153,66.189
1.5443,64.6314
1.48707,63.0239
1.42984,61.3611
1.37261,59.6385
1.31538,57.8493
1.25815,55.9882
1.20091,54.0491
1.14368,52.0246
1.08645,49.9081
1.02922,47.6916
0.971989,45.3735
0.914758,42.956
0.857527,40.4335
0.800295,37.8033
0.743064,35.0926
0.685833,32.3044
0.628601,29.434
0.57137,26.5052
0.514139,23.5748
0.456907,20.6445
0.399676,17.7142
0.342445,14.7839
0.285213,11.8536
0.227982,8.92325
0.170751,5.99294
0.113519,3.06262
0.056288,0.132339
-0.000943333,-2.79758
-0.0581747,-5.71464
-0.115406,-8.62086
-0.172637,-11.5223
-0.229869,-14.4151
-0.2871,-17.2866
-0.344331,-20.1365
-0.401563,-22.956
-0.458794,-25.743
-0.516025,-28.4983
-0.573257,-31.2123
-0.630488,-33.8806
-0.687719,-36.5005
-0.744951,-39.164
-0.802182,-41.878
-0.859413,-44.6183
-0.916645,-47.4125
-0.973876,-50.23
-1.03111,-53.0603
-1.08834,-55.9213
-1.14557,-58.8037
-1.2028,-61.6992
-1.26003,-64.6034
-1.31726,-67.5075
-1.3745,-70.4095
-1.43173,-73.3163
-1.48896,-76.2271
-1.54619,-79.1172
-1.60342,-81.9511
-1.66065,-84.7248
-1.71788,-87.4365
-1.77511,-90.0842
-1.83235,-92.6675
-1.88958,-95.1743
-1.94681,-97.5835
-2.00404,-99.8933
-2.06127,-102.101
-2.1185,-104.205
-2.17573,-106.197
-2.23297,-108.076
-2.2902,-109.834
-2.34743,-111.465
-2.40466,-112.958
-2.46189,-114.302
-2.51912,-115.479
-2.57635,-116.48
-2.63358,-117.273
-2.69082,-117.845
-2.74805,-118.192
-2.80528,-118.364
-2.86251,-118.415
-2.91974,-118.482
-2.97697,-118.585
-3.0342,-118.732
-3.09144,-118.905
-3.14867,-119.124
-3.2059,-119.38
-3.26313,-119.672
-3.32036,-120.005
-3.37759,-120.367
-3.43482,-120.717
-3.49205,-120.962
-3.54929,-121.3
-3.60652,-121.683
-3.66375,-122.099
-3.72098,-122.508
-3.77821,-122.861
-3.83544,-123.262
-3.89267,-123.746
-3.94991,-124.23
-4.00714,-124.769
-4.06437,-125.34
-4.1216,-125.948
-4.17883,-126.594
-4.23606,-127.267
-4.29329,-127.989
-4.35052,-128.658
-4.40776,-129.375
-4.46499,-130.135
-4.52222,-130.908
-4.57945,-131.685
-4.63668,-132.443
-4.69391,-133.239
-4.75114,-134.039
-4.80838,-134.849
-4.86561,-135.691
-4.92284,-136.507
-4.98007,-137.333
-5.0373,-138.187
-5.09453,-139.015
-5.15176,-139.878
-5.20899,-140.74
-5.26623,-141.578
-5.32346,-142.446
-5.38069,-143.316
-5.43792,-144.186
-5.49515,-145.057
-5.55238,-145.931
-5.60961,-146.806
-5.66685,-147.68
-5.72408,-148.578
-5.78131,-149.454
-5.83854,-150.332
-5.89577,-151.208
-5.953,-152.083
-6.01023,-152.98
-6.06746,-153.878
-6.1247,-154.753
-6.18193,-155.646
-6.23916,-156.519
-6.29639,-157.392
-6.35362,-158.289
-6.41085,-159.173
-6.46808,-160.041
-6.52532,-160.928
-6.58255,-161.814
-6.63978,-162.678
-6.69701,-163.56
-6.75424,-164.441
-6.81147,-165.318
-6.8687,-166.193
-6.92593,-167.067
-6.98317,-167.92
-7.0404,-168.807
-7.09763,-169.657
-7.15486,-170.538
-7.21209,-171.381
-7.26932,-172.256
-7.32655,-173.094
-7.38379,-173.963
-7.44102,-174.795
-7.49825,-175.656
-7.55548,-176.482
-7.61271,-177.335
-7.66994,-178.168
-7.72717,-178.997
-7.7844,-179.821
-7.84164,-180.64
-7.89887,-181.454
-7.9561,-182.277
-8.01333,-183.094
-8.07056,-183.903
-8.12779,-184.706
-8.18502,-185.501
-8.24226,-186.287
-8.29949,-187.065
-8.35672,-187.833
-8.41395,-188.591
-8.47118,-189.34
-8.52841,-190.077
-8.58564,-190.803
-8.5163,-189.669
-8.44695,-188.535
-8.3776,-187.401
-8.30826,-186.266
-8.23891,-185.131
-8.16956,-183.996
-8.10022,-182.86
-8.03087,-181.724
-7.96152,-180.587
-7.89218,-179.451
-7.82283,-178.314
-7.75348,-177.176
-7.68414,-176.039
-7.61479,-174.9
-7.54544,-173.761
-7.4761,-172.622
-7.40675,-171.484
-7.3374,-170.344
-7.26806,-169.204
-7.19871,-168.062
-7.12936,-166.921
-7.06002,-165.78
-6.99067,-164.638
-6.92132,-163.495
-6.85198,-162.352
-6.78263,-161.208
-6.71328,-160.063
-6.64394,-158.919
-6.57459,-157.774
-6.50524,-156.627
-6.4359,-155.48
-6.36655,-154.333
-6.2972,-153.186
-6.22786,-152.036
-6.15851,-150.886
-6.08916,-149.736
-6.01982,-148.586
-5.95047,-147.433
-5.88112,-146.28
-5.81178,-145.126
-5.74243,-143.972
-5.67308,-142.816
-5.60374,-141.659
-5.53439,-140.502
-5.46504,-139.343
-5.3957,-138.182
-5.32635,-137.021
-5.257,-135.859
-5.18766,-134.694
-5.11831,-133.529
-5.04896,-132.363
-4.97962,-131.193
-4.91027,-130.024
-4.84092,-128.852
-4.77158,-127.679
-4.70223,-126.504
-4.63288,-125.326
-4.56354,-124.148
-4.49419,-122.966
-4.42484,-121.782
-4.3555,-120.596
-4.28615,-119.407
-4.2168,-118.216
-4.14746,-117.022
-4.07811,-115.825
-4.00876,-114.624
-3.93942,-113.421
-3.87007,-112.213
-3.80072,-111.003
-3.73138,-109.787
-3.66203,-108.568
-3.59268,-107.345
-3.52334,-106.115
-3.45399,-104.881
-3.38464,-103.642
-3.3153,-102.396
-3.24595,-101.143
-3.1766,-99.884
-3.10726,-98.617
-3.03791,-97.3416
-2.96856,-96.0568
-2.89922,-94.7626
-2.82987,-93.4578
-2.76052,-92.1413
-2.69118,-90.8122
-2.62183,-89.4699
-2.55248,-88.112
-2.48314,-86.7376
-2.41379,-85.3453
-2.34444,-83.9342
-2.2751,-82.5003
-2.20575,-81.043
-2.1364,-79.5593
-2.06706,-78.0473
-1.99771,-76.502
-1.92836,-74.9212
-1.85902,-73.3008
-1.78967,-71.6363
-1.72032,-69.9224
-1.65098,-68.1532
-1.58163,-66.3219
-1.51228,-64.4212
-1.44294,-62.4436
-1.37359,-60.3833
-1.30424,-58.2312
-1.2349,-55.9777
-1.16555,-53.6149
-1.0962,-51.1388
-1.02686,-48.5459
-0.95751,-45.8336
-0.888163,-43.0082
-0.818817,-40.0752
-0.74947,-37.0504
-0.680123,-33.9445
-0.610777,-30.7623
-0.54143,-27.5113
-0.472083,-24.1966
-0.402737,-20.8356
-0.33339,-17.4237
-0.264043,-13.9743
-0.194697,-10.4922
-0.12535,-6.98278
-0.0560033,-3.46336
0.0133433,0.0663239
0.08269,3.61497
0.152037,7.15165
0.221383,10.6723
0.29073,14.1796
0.360077,17.6531
0.429423,21.0889
0.49877,24.4804
0.568117,27.8141
0.637463,31.0866
0.70681,34.2824
0.776157,37.3946
0.845503,40.4172
0.91485,43.3421
0.984197,46.1574
1.05354,48.8521
1.12289,51.4221
1.19224,53.8717
1.26158,56.2053
1.33093,58.4287
1.40028,60.5534
1.46962,62.5873
1.53897,64.5407
1.60832,66.4201
1.67766,68.231
1.74701,69.9799
1.81636,71.6743
1.8857,73.3192
1.95505,74.9191
2.0244,76.4791
2.09374,78.0027
2.16309,79.4931
2.23244,80.9535
2.30178,82.3868
2.37113,83.7954
2.44048,85.1798
2.50982,86.544
2.57917,87.8888
2.64852,89.2163
2.71786,90.5264
2.78721,91.8213
2.85656,93.1022
2.9259,94.3699
2.99525,95.6253
3.0646,96.8695
3.13394,98.1029
3.20329,99.3268
3.27264,100.542
3.34198,101.748
3.41133,102.946
3.48068,104.137
3.55002,105.321
3.61937,106.498
3.68872,107.67
3.75806,108.835
3.82741,109.995
3.89676,111.151
3.9661,112.301
4.03545,113.448
4.1048,114.59
4.17414,115.728
4.24349,116.863
4.31284,117.994
4.38218,119.123
4.45153,120.248
4.52088,121.371
4.59022,122.491
4.65957,123.609
4.72892,124.724
4.79826,125.837
4.86761,126.949
4.93696,128.058
5.0063,129.166
5.07565,130.272
5.145,131.376
5.21434,132.479
5.28369,133.581
5.35304,134.681
5.42238,135.78
5.49173,136.879
5.56108,137.975
5.63042,139.071
5.69977,140.167
5.76912,141.26
5.83846,142.353
5.90781,143.445
5.97716,144.537
6.0465,145.627
6.11585,146.716
6.1852,147.806
6.25454,148.894
6.32389,149.981
6.39324,151.068
6.46258,152.154
6.53193,153.24
6.60128,154.325
6.67062,155.408
6.73997,156.492
6.80932,157.575
6.87866,158.658
6.94801,159.741
7.01736,160.822
7.0867,161.903
7.15605,162.983
7.2254,164.064
7.29474,165.144
7.36409,166.223
7.43344,167.301
7.50278,168.38
7.57213,169.458
7.64148,170.536
7.71082,171.613
7.78017,172.69
7.84952,173.766
7.91886,174.843
7.98821,175.919
8.05756,176.995
8.1269,178.07
8.19625,179.145
8.2656,180.219
8.33494,181.294
8.40429,182.368
8.47364,183.442
8.54298,184.515
8.61233,185.588
8.68168,186.661
8.75102,187.734
8.82037,188.806
8.88972,189.878
8.95906,190.95
9.02841,192.022
9.09776,193.093
9.1671,194.164
9.23645,195.235
9.3058,196.306
9.37514,197.376
9.44449,198.446
9.51384,199.515
9.58318,200.585
9.65253,201.654
9.72188,202.607
9.79122,203.278
9.86057,203.929
9.92992,204.616
9.99926,205.31
10.0686,205.981
10.138,206.557
10.2073,207.194
10.2766,207.861
10.346,208.553
10.4153,209.239
10.3494,208.263
10.2835,207.288
10.2176,206.311
10.1517,205.335
10.0858,204.358
10.0199,203.381
9.954,202.404
9.8881,201.427
9.82219,200.449
9.75628,199.471
9.69038,198.493
9.62447,197.515
9.55857,196.537
9.49266,195.558
9.42675,194.579
9.36085,193.6
9.29494,192.621
9.22904,191.641
9.16313,190.661
9.09722,189.681
9.03132,188.701
8.96541,187.721
8.89951,186.74
8.8336,185.759
8.76769,184.778
8.70179,183.797
8.63588,182.815
8.56998,181.834
8.50407,180.852
8.43816,179.87
8.37226,178.887
8.30635,177.905
8.24045,176.922
8.17454,175.938
8.10863,174.955
8.04273,173.971
7.97682,172.987
7.91092,172.003
7.84501,171.018
7.7791,170.034
7.7132,169.048
7.64729,168.062
7.58139,167.077
7.51548,166.091
7.44957,165.104
7.38367,164.117
7.31776,163.13
7.25186,162.142
7.18595,161.154
7.12004,160.166
7.05414,159.178
6.98823,158.189
6.92233,157.199
6.85642,156.208
6.79051,155.218
6.72461,154.228
6.6587,153.236
6.5928,152.244
6.52689,151.251
6.46098,150.259
6.39508,149.266
6.32917,148.271
6.26327,147.276
6.19736,146.281
6.13145,145.286
6.06555,144.289
5.99964,143.291
5.93374,142.293
5.86783,141.294
5.80192,140.295
5.73602,139.293
5.67011,138.291
5.60421,137.289
5.5383,136.285
5.47239,135.279
5.40649,134.273
5.34058,133.266
5.27468,132.255
5.20877,131.244
5.14286,130.232
5.07696,129.217
5.01105,128.201
4.94515,127.184
4.87924,126.163
4.81333,125.141
4.74743,124.117
4.68152,123.089
4.61562,122.06
4.54971,121.027
4.4838,119.992
4.4179,118.954
4.35199,117.912
4.28609,116.867
4.22018,115.818
4.15427,114.766
4.08837,113.71
4.02246,112.648
3.95656,111.583
3.89065,110.513
3.82474,109.438
3.75884,108.356
3.69293,107.271
3.62703,106.178
3.56112,105.079
3.49521,103.974
3.42931,102.861
3.3634,101.741
3.2975,100.613
3.23159,99.4766
3.16568,98.3313
3.09978,97.1765
3.03387,96.0114
2.96797,94.8354
2.90206,93.6483
2.83615,92.4492
2.77025,91.2373
2.70434,90.0109
2.63844,88.7698
2.57253,87.5133
2.50662,86.2401
2.44072,84.9481
2.37481,83.6372
2.30891,82.304
2.243,80.948
2.17709,79.568
2.11119,78.1597
2.04528,76.7225
1.97938,75.2528
1.91347,73.7473
1.84756,72.2026
1.78166,70.6149
1.71575,68.9797
1.64985,67.292
1.58394,65.546
1.51803,63.7349
1.45213,61.8556
1.38622,59.9008
1.32032,57.8625
1.25441,55.7324
1.1885,53.5032
1.1226,51.1691
1.05669,48.7268
0.990785,46.173
0.924879,43.5088
0.858973,40.7441
0.793067,37.8905
0.727161,34.9544
0.661255,31.9415
0.595349,28.8569
0.529443,25.7109
0.463537,22.5144
0.397631,19.2692
0.331725,15.9891
0.265819,12.6758
0.199913,9.33643
0.134007,5.98864
0.0681013,2.62709
0.00219533,-0.725452
-0.0637107,-4.07042
-0.129617,-7.40916
-0.195523,-10.7275
-0.261429,-14.0201
-0.327335,-17.2858
-0.393241,-20.5114
-0.459147,-23.6998
-0.525053,-26.8461
-0.590959,-29.9389
-0.656865,-32.974
-0.722771,-35.9452
-0.788677,-38.8478
-0.854583,-41.6675
-0.920489,-44.3969
-0.986395,-47.0259
-1.0523,-49.5514
-1.11821,-51.9711
-1.18411,-54.2877
-1.25002,-56.503
-1.31592,-58.6224
-1.38183,-60.6525
-1.44774,-62.6014
-1.51364,-64.4742
-1.57955,-66.2782
-1.64545,-68.0198
-1.71136,-69.7051
-1.77727,-71.3404
-1.84317,-72.9307
-1.90908,-74.4795
-1.97498,-75.9919
-2.04089,-77.4707
-2.1068,-78.92
-2.1727,-80.3413
-2.23861,-81.7385
-2.30451,-83.1127
-2.37042,-84.4659
-2.43633,-85.801
-2.50223,-87.1186
-2.56814,-88.4205
-2.63404,-89.7074
-2.69995,-90.9815
-2.76586,-92.2434
-2.83176,-93.494
-2.89767,-94.734
-2.96357,-95.9647
-3.02948,-97.1864
-3.09539,-98.3995
-3.16129,-99.6052
-3.2272,-100.804
-3.2931,-101.996
-3.35901,-103.182
-3.42492,-104.362
-3.49082,-105.539
-3.55673,-106.708
-3.62263,-107.873
-3.68854,-109.036
-3.75445,-110.192
-3.82035,-111.346
-3.88626,-112.496
-3.95216,-113.643
-4.01807,-114.786
-4.08398,-115.926
-4.14988,-117.064
-4.21579,-118.199
-4.28169,-119.331
-4.3476,-120.461
-4.41351,-121.589
-4.47941,-122.714
-4.54532,-123.838
-4.61122,-124.958
-4.67713,-126.078
-4.74304,-127.196
-4.80894,-128.311
-4.87485,-129.427
-4.94075,-130.538
-5.00666,-131.65
-5.07257,-132.761
-5.13847,-133.868
-5.20438,-134.975
-5.27028,-136.082
-5.33619,-137.186
-5.4021,-138.289
-5.468,-139.392
-5.53391,-140.494
-5.59981,-141.593
-5.66572,-142.693
-5.73163,-143.793
-5.79753,-144.889
-5.86344,-145.986
-5.92934,-147.082
-5.99525,-148.178
-6.06116,-149.272
-6.12706,-150.365
-6.19297,-151.458
-6.25887,-152.551
-6.32478,-153.642
-6.39069,-154.732
-6.45659,-155.822
-6.5225,-156.913
-6.5884,-158.002
-6.65431,-159.091
-6.72022,-160.178
-6.78612,-161.265
-6.85203,-162.353
-6.91793,-163.439
-6.98384,-164.526
-7.04975,-165.611
-7.11565,-166.695
-7.18156,-167.78
-7.24746,-168.865
-7.31337,-169.949
-7.37928,-171.032
-7.44518,-172.115
-7.51109,-173.197
-7.57699,-174.28
-7.6429,-175.362
-7.70881,-176.444
-7.77471,-177.525
-7.84062,-178.606
-7.90652,-179.686
-7.97243,-180.766
-8.03834,-181.846
-8.10424,-182.926
-8.17015,-184.005
-8.23605,-185.084
-8.30196,-186.163
-8.36787,-187.241
-8.43377,-188.319
-8.49968,-189.397
-8.56558,-190.475
-8.63149,-191.375
-8.6974,-192.184
-8.7633,-192.975
-8.82921,-193.746
-8.89511,-194.498
-8.96102,-195.229
-9.02693,-195.938
-9.09283,-196.626
-9.15874,-197.293
-9.22464,-197.932
-9.29055,-198.553
-9.35646,-199.155
-9.42236,-199.657
-9.48827,-200.068
-9.55417,-200.507
-9.62008,-200.905
-9.68599,-201.359
-9.75189,-201.857
-9.8178,-202.4
-9.8837,-202.942
-9.94961,-203.397
-9.77774,-200.836
-9.60588,-198.273
-9.43401,-195.708
-9.26214,-193.141
-9.09028,-190.572
-8.91841,-188.002
-8.74654,-185.429
-8.57468,-182.854
-8.40281,-180.277
-8.23094,-177.698
-8.05908,-175.115
-7.88721,-172.531
-7.71534,-169.944
-7.54348,-167.353
-7.37161,-164.76
-7.19974,-162.163
-7.02788,-159.563
-6.85601,-156.958
-6.68414,-154.35
-6.51228,-151.735
-6.34041,-149.118
-6.16854,-146.493
-5.99668,-143.865
-5.82481,-141.229
-5.65294,-138.586
-5.48108,-135.937
-5.30921,-133.28
-5.13734,-130.613
-4.96548,-127.935
-4.79361,-125.245
-4.62174,-122.541
-4.44988,-119.82
-4.27801,-117.079
-4.10614,-114.315
-3.93428,-111.524
-3.76241,-108.701
-3.59054,-105.843
-3.41868,-102.942
-3.24681,-99.9911
-3.07494,-96.9831
-2.90308,-93.9061
-2.73121,-90.7495
-2.55934,-87.4968
-2.38748,-84.1288
-2.21561,-80.6219
-2.04374,-76.9404
-1.87188,-73.0404
-1.70001,-68.8625
-1.52814,-64.3224
-1.35628,-59.315
-1.18441,-53.7265
-1.01254,-47.4584
-0.840677,-40.4923
-0.668811,-32.9289
-0.496944,-24.9228
-0.325077,-16.5895
-0.153211,-8.02041
0.018656,0.67613
0.190523,9.36709
0.362389,17.9352
0.534256,26.2528
0.706123,34.2126
0.877989,41.695
1.04986,48.5464
1.22172,54.6873
1.39359,60.1564
1.56546,65.0681
1.73732,69.534
1.90919,73.6554
2.08106,77.5099
2.25292,81.1548
2.42479,84.6332
2.59666,87.9747
2.76852,91.2039
2.94039,94.3388
3.11226,97.394
3.28412,100.382
3.45599,103.31
3.62786,106.19
3.79972,109.026
3.97159,111.824
4.14346,114.59
4.31532,117.329
4.48719,120.043
4.65906,122.736
4.83092,125.411
5.00279,128.071
5.17466,130.718
5.34652,133.354
5.51839,135.979
5.69026,138.595
5.86212,141.206
6.03399,143.809
6.20586,146.406
6.37772,148.999
6.54959,151.584
6.72146,154.167
6.89332,156.744
7.06519,159.317
7.23706,161.886
7.40892,164.452
7.58079,167.014
7.75266,169.573
7.92452,172.13
8.09639,174.683
8.26826,177.234
8.44012,179.782
8.61199,182.328
8.78386,184.872
8.95572,187.414
9.12759,189.953
9.29946,192.491
9.47132,195.027
9.64319,197.561
9.81506,200.092
9.98692,202.623
10.1588,205.151
10.3307,207.236
10.5025,209.063
10.6744,210.933
10.8463,212.858
11.0181,214.812
11.19,216.822
11.3619,218.831
11.5337,220.871
11.7056,222.918
11.8775,224.991
12.0493,227.07
12.2212,229.151
12.3931,231.237
12.5649,233.352
12.7368,235.441
12.9087,237.543
13.0805,239.644
13.2524,241.743
13.4243,243.839
13.5961,245.944
13.768,248.044
13.9399,250.127
14.1117,252.216
14.2836,254.297
14.4555,256.37
14.6273,258.435
14.7992,260.48
14.9711,262.524
15.1429,264.557
15.3148,266.587
15.4867,268.603
15.6585,270.595
15.8304,272.573
16.0023,274.544
16.1741,276.488
16.346,278.414
16.5179,280.337
16.6897,282.225
16.8616,284.098
17.0335,285.951
17.2053,287.775
17.3772,289.583
17.5491,291.367
17.7209,293.128
17.8928,294.863
18.0647,296.574
18.2365,298.258
18.4084,299.917
18.5803,301.548
18.7521,303.153
18.924,304.736
19.0959,306.287
19.2677,307.811
19.4396,309.309
19.6115,310.784
19.7833,312.221
19.9552,313.64
20.1271,315.032
20.2989,316.388
20.4708,317.726
20.6427,319.037
20.8145,320.314
20.9864,321.573
21.1583,322.807
21.3301,324.015
21.502,325.19
21.6739,326.349
21.8457,327.483
22.0176,328.59
22.1895,329.677
22.3613,330.738
22.5332,331.781
22.7051,332.802
22.8769,333.8
23.0488,334.778
23.2207,335.734
23.3925,336.674
23.5644,337.594
23.7363,338.493
23.9081,339.376
24.08,340.242
24.2519,341.091
24.4237,341.921
24.5956,342.735
24.7675,343.534
24.9393,344.318
25.1112,345.088
25.2831,345.843
25.4549,346.583
25.6268,347.307
25.7987,348.017
25.5843,345.335
25.37,342.651
25.1556,339.963
24.9413,337.273
24.7269,334.58
24.5126,331.884
24.2982,329.185
24.0839,326.483
23.8695,323.78
23.6552,321.074
23.4408,318.367
23.2265,315.658
23.0121,312.946
22.7978,310.233
22.5835,307.518
22.3691,304.801
22.1548,302.083
21.9404,299.363
21.7261,296.642
21.5117,293.919
21.2974,291.196
21.083,288.471
20.8687,285.745
20.6543,283.017
20.44,280.288
20.2256,277.559
20.0113,274.829
19.7969,272.098
19.5826,269.365
19.3683,266.632
19.1539,263.898
18.9396,261.164
18.7252,258.428
18.5109,255.691
18.2965,252.955
18.0822,250.216
17.8678,247.477
17.6535,244.737
17.4391,241.997
17.2248,239.255
17.0104,236.513
16.7961,233.771
16.5817,231.027
16.3674,228.283
16.1531,225.538
15.9387,222.791
15.7244,220.043
15.51,217.294
15.2957,214.544
15.0813,211.794
14.867,209.042
14.6526,206.29
14.4383,203.535
14.2239,200.78
14.0096,198.022
13.7952,195.263
13.5809,192.502
13.3665,189.739
13.1522,186.975
12.9379,184.208
12.7235,181.439
12.5092,178.667
12.2948,175.891
12.0805,173.112
11.8661,170.33
11.6518,167.545
11.4374,164.756
11.2231,161.96
11.0087,159.159
10.7944,156.353
10.58,153.542
10.3657,150.724
10.1513,147.896
9.937,145.061
9.72266,142.217
9.50831,139.364
9.29396,136.498
9.07962,133.621
8.86527,130.731
8.65092,127.827
8.43658,124.906
8.22223,121.969
8.00788,119.015
7.79354,116.039
7.57919,113.042
7.36484,110.024
7.1505,106.98
6.93615,103.912
6.7218,100.816
6.50746,97.6947
6.29311,94.5428
6.07876,91.3644
5.86442,88.1557
5.65007,84.9211
5.43572,81.6597
5.22138,78.3707
5.00703,75.0567
4.79268,71.7172
4.57834,68.3514
4.36399,64.9587
4.14964,61.5376
3.9353,58.0879
3.72095,54.6111
3.5066,51.1031
3.29226,47.5595
3.07791,43.9737
2.86356,40.3873
2.64922,36.805
2.43487,33.1838
2.22052,29.5546
2.00618,25.9209
1.79183,22.269
1.57748,18.5412
1.36314,14.6859
1.14879,10.6343
0.934443,6.27756
0.720096,1.44034
0.505749,-4.10657
0.291403,-10.5608
0.077056,-18.0053
-0.137291,-26.2261
-0.351637,-34.8979
-0.565984,-43.6774
-0.780331,-52.251
-0.994677,-60.3679
-1.20902,-67.5759
-1.42337,-73.6037
-1.63772,-78.767
-1.85206,-83.377
-2.06641,-87.6274
-2.28076,-91.629
-2.4951,-95.4524
-2.70945,-99.147
-2.9238,-102.743
-3.13814,-106.262
-3.35249,-109.718
-3.56684,-113.122
-3.78118,-116.483
-3.99553,-119.805
-4.20988,-123.095
-4.42422,-126.357
-4.63857,-129.594
