Top_Displacement_mm,Base_Shear_kN
6.69512,317.997
6.63789,315.888
6.58066,313.766
6.52343,311.627
6.4662,309.475
6.40897,307.304
6.35173,305.117
6.2945,302.915
6.23727,300.693
6.18004,298.454
6.12281,296.198
6.06558,293.921
6.00835,291.629
5.95112,289.319
5.89388,286.987
5.83665,284.634
5.77942,282.264
5.72219,279.872
5.66496,277.46
5.60773,275.03
5.5505,272.579
5.49326,270.107
5.43603,267.613
5.3788,265.098
5.32157,262.562
5.26434,260.004
5.20711,257.424
5.14988,254.821
5.09265,252.194
5.03541,249.545
4.97818,246.872
4.92095,244.177
4.86372,241.457
4.80649,238.713
4.74926,235.941
4.69203,233.144
4.63479,230.324
4.57756,227.481
4.52033,224.617
4.4631,221.73
4.40587,218.822
4.34864,215.891
4.29141,212.938
4.23418,209.962
4.17694,206.969
4.11971,203.953
4.06248,200.92
4.00525,197.873
3.94802,194.813
3.89079,191.738
3.83356,188.649
3.77632,185.546
3.71909,182.429
3.66186,179.296
3.60463,176.149
3.5474,172.988
3.49017,169.811
3.43294,166.619
3.37571,163.413
3.31847,160.191
3.26124,156.953
3.20401,153.706
3.14678,150.445
3.08955,147.178
3.03232,143.911
2.97509,140.644
2.91785,137.378
2.86062,134.111
2.80339,130.844
2.74616,127.577
2.68893,124.311
2.6317,121.044
2.57447,117.777
2.51724,114.51
2.46,111.244
2.40277,107.977
2.34554,104.71
2.28831,101.444
2.23108,98.1769
2.17385,94.9103
2.11662,91.6436
2.05938,88.3771
2.00215,85.1105
1.94492,81.844
1.88769,78.5775
1.83046,75.3111
1.77323,72.0446
1.716,68.7783
1.65877,65.512
1.60153,62.2457
1.5443,58.9795
1.48707,55.7134
1.42984,52.4474
1.37261,49.1815
1.31538,45.9157
1.25815,42.65
1.20091,39.3844
1.14368,36.1191
1.08645,32.8539
1.02922,29.589
0.971989,26.3244
0.914758,23.0602
0.857527,19.7964
0.800295,16.5331
0.743064,13.2706
0.685833,10.009
0.628601,6.74852
0.57137,3.48972
0.514139,0.233191
0.456907,-3.02022
0.399676,-6.26926
0.342445,-9.51142
0.285213,-12.7461
0.227982,-15.9725
0.170751,-19.1914
0.113519,-22.4044
0.056288,-25.6137
-0.000943333,-28.8204
-0.0581747,-32.0238
-0.115406,-35.2226
-0.172637,-38.4143
-0.229869,-41.6024
-0.2871,-44.7894
-0.344331,-47.9751
-0.401563,-51.1596
-0.458794,-54.3428
-0.516025,-57.5249
-0.573257,-60.7057
-0.630488,-63.8852
-0.687719,-67.0635
-0.744951,-70.2405
-0.802182,-73.4163
-0.859413,-76.5908
-0.916645,-79.764
-0.973876,-82.9358
-1.03111,-86.1064
-1.08834,-89.2757
-1.14557,-92.4436
-1.2028,-95.6103
-1.26003,-98.7755
-1.31726,-101.939
-1.3745,-105.102
-1.43173,-108.263
-1.48896,-111.423
-1.54619,-114.582
-1.60342,-117.739
-1.66065,-120.889
-1.71788,-124.026
-1.77511,-127.157
-1.83235,-130.284
-1.88958,-133.4
-1.94681,-136.501
-2.00404,-139.588
-2.06127,-142.661
-2.1185,-145.719
-2.17573,-148.762
-2.23297,-151.79
-2.2902,-154.805
-2.34743,-157.808
-2.40466,-160.791
-2.46189,-163.758
-2.51912,-166.712
-2.57635,-169.654
-2.63358,-172.58
-2.69082,-175.495
-2.74805,-178.397
-2.80528,-181.287
-2.86251,-184.162
-2.91974,-187.019
-2.97697,-189.86
-3.0342,-192.684
-3.09144,-195.486
-3.14867,-198.267
-3.2059,-201.03
-3.26313,-203.776
-3.32036,-206.504
-3.37759,-209.214
-3.43482,-211.909
-3.49205,-214.586
-3.54929,-217.244
-3.60652,-219.886
-3.66375,-222.505
-3.72098,-225.102
-3.77821,-227.677
-3.83544,-230.226
-3.89267,-232.792
-3.94991,-235.38
-4.00714,-237.985
-4.06437,-240.607
-4.1216,-243.241
-4.17883,-245.887
-4.23606,-248.537
-4.29329,-251.193
-4.35052,-253.852
-4.40776,-256.511
-4.46499,-259.168
-4.52222,-261.806
-4.57945,-264.435
-4.63668,-267.054
-4.69391,-269.657
-4.75114,-272.239
-4.80838,-274.805
-4.86561,-277.356
-4.92284,-279.883
-4.98007,-282.397
-5.0373,-284.884
-5.09453,-287.354
-5.15176,-289.802
-5.20899,-292.244
-5.26623,-294.666
-5.32346,-297.066
-5.38069,-299.431
-5.43792,-301.77
-5.49515,-304.077
-5.55238,-306.355
-5.60961,-308.604
-5.66685,-310.826
-5.72408,-313.017
-5.78131,-315.182
-5.83854,-317.317
-5.89577,-319.428
-5.953,-321.507
-6.01023,-323.563
-6.06746,-325.589
-6.1247,-327.591
-6.18193,-329.566
-6.23916,-331.519
-6.29639,-333.446
-6.35362,-335.347
-6.41085,-337.224
-6.46808,-339.072
-6.52532,-340.897
-6.58255,-342.696
-6.63978,-344.475
-6.69701,-346.235
-6.75424,-347.972
-6.81147,-349.682
-6.8687,-351.38
-6.92593,-353.022
-6.98317,-354.653
-7.0404,-356.236
-7.09763,-357.821
-7.15486,-359.396
-7.21209,-360.962
-7.26932,-362.477
-7.32655,-364.007
-7.38379,-365.53
-7.44102,-367.033
-7.49825,-368.524
-7.55548,-370.001
-7.61271,-371.446
-7.66994,-372.888
-7.72717,-374.334
-7.7844,-375.756
-7.84164,-377.172
-7.89887,-378.574
-7.9561,-379.964
-8.01333,-381.35
-8.07056,-382.723
-8.12779,-384.059
-8.18502,-385.364
-8.24226,-386.679
-8.29949,-387.963
-8.35672,-389.251
-8.41395,-390.545
-8.47118,-391.822
-8.52841,-393.072
-8.58564,-394.369
-8.5163,-391.913
-8.44695,-389.457
-8.3776,-387.007
-8.30826,-384.553
-8.23891,-382.108
-8.16956,-379.659
-8.10022,-377.218
-8.03087,-374.779
-7.96152,-372.338
-7.89218,-369.908
-7.82283,-367.475
-7.75348,-365.048
-7.68414,-362.627
-7.61479,-360.209
-7.54544,-357.797
-7.4761,-355.383
-7.40675,-352.976
-7.3374,-350.568
-7.26806,-348.161
-7.19871,-345.75
-7.12936,-343.344
-7.06002,-340.931
-6.99067,-338.518
-6.92132,-336.099
-6.85198,-333.677
-6.78263,-331.243
-6.71328,-328.802
-6.64394,-326.351
-6.57459,-323.888
-6.50524,-321.414
-6.4359,-318.929
-6.36655,-316.432
-6.2972,-313.919
-6.22786,-311.397
-6.15851,-308.858
-6.08916,-306.309
-6.01982,-303.74
-5.95047,-301.158
-5.88112,-298.561
-5.81178,-295.946
-5.74243,-293.318
-5.67308,-290.668
-5.60374,-288.003
-5.53439,-285.321
-5.46504,-282.622
-5.3957,-279.907
-5.32635,-277.171
-5.257,-274.41
-5.18766,-271.62
-5.11831,-268.798
-5.04896,-265.951
-4.97962,-263.073
-4.91027,-260.171
-4.84092,-257.249
-4.77158,-254.301
-4.70223,-251.331
-4.63288,-248.341
-4.56354,-245.324
-4.49419,-242.285
-4.42484,-239.224
-4.3555,-236.137
-4.28615,-233.027
-4.2168,-229.895
-4.14746,-226.738
-4.07811,-223.557
-4.00876,-220.352
-3.93942,-217.125
-3.87007,-213.865
-3.80072,-210.576
-3.73138,-207.259
-3.66203,-203.911
-3.59268,-200.531
-3.52334,-197.125
-3.45399,-193.691
-3.38464,-190.235
-3.3153,-186.757
-3.24595,-183.258
-3.1766,-179.732
-3.10726,-176.179
-3.03791,-172.602
-2.96856,-169.003
-2.89922,-165.388
-2.82987,-161.757
-2.76052,-158.111
-2.69118,-154.449
-2.62183,-150.77
-2.55248,-147.073
-2.48314,-143.352
-2.41379,-139.613
-2.34444,-135.861
-2.2751,-132.095
-2.20575,-128.316
-2.1364,-124.524
-2.06706,-120.716
-1.99771,-116.891
-1.92836,-113.05
-1.85902,-109.188
-1.78967,-105.308
-1.72032,-101.411
-1.65098,-97.4948
-1.58163,-93.5685
-1.51228,-89.6382
-1.44294,-85.6952
-1.37359,-81.7408
-1.30424,-77.7864
-1.2349,-73.8319
-1.16555,-69.8775
-1.0962,-65.9231
-1.02686,-61.9686
-0.95751,-58.0142
-0.888163,-54.0598
-0.818817,-50.1054
-0.74947,-46.1509
-0.680123,-42.1965
-0.610777,-38.2421
-0.54143,-34.2877
-0.472083,-30.3333
-0.402737,-26.3789
-0.33339,-22.4245
-0.264043,-18.47
-0.194697,-14.5156
-0.12535,-10.5612
-0.0560033,-6.60683
0.0133433,-2.65243
0.08269,1.30196
0.152037,5.25635
0.221383,9.21074
0.29073,13.1651
0.360077,17.1195
0.429423,21.0739
0.49877,25.0282
0.568117,28.9826
0.637463,32.937
0.70681,36.8913
0.776157,40.8457
0.845503,44.8
0.91485,48.7544
0.984197,52.7087
1.05354,56.663
1.12289,60.6173
1.19224,64.5716
1.26158,68.5259
1.33093,72.4802
1.40028,76.4345
1.46962,80.3888
1.53897,84.343
1.60832,88.2939
1.67766,92.229
1.74701,96.1562
1.81636,100.075
1.8857,103.977
1.95505,107.864
2.0244,111.736
2.09374,115.594
2.16309,119.437
2.23244,123.266
2.30178,127.08
2.37113,130.88
2.44048,134.665
2.50982,138.436
2.57917,142.192
2.64852,145.933
2.71786,149.652
2.78721,153.346
2.85656,157.023
2.9259,160.683
2.99525,164.326
3.0646,167.953
3.13394,171.565
3.20329,175.163
3.27264,178.746
3.34198,182.309
3.41133,185.849
3.48068,189.362
3.55002,192.848
3.61937,196.31
3.68872,199.748
3.75806,203.158
3.82741,206.537
3.89676,209.887
3.9661,213.202
4.03545,216.486
4.1048,219.739
4.17414,222.967
4.24349,226.167
4.31284,229.343
4.38218,232.494
4.45153,235.622
4.52088,238.721
4.59022,241.797
4.65957,244.85
4.72892,247.877
4.79826,250.879
4.86761,253.858
4.93696,256.814
5.0063,259.744
5.07565,262.652
5.145,265.537
5.21434,268.393
5.28369,271.22
5.35304,274.015
5.42238,276.777
5.49173,279.509
5.56108,282.219
5.63042,284.907
5.69977,287.576
5.76912,290.221
5.83846,292.847
5.90781,295.455
5.97716,298.04
6.0465,300.607
6.11585,303.153
6.1852,305.68
6.25454,308.187
6.32389,310.674
6.39324,313.146
6.46258,315.597
6.53193,318.034
6.60128,320.45
6.67062,322.849
6.73997,325.233
6.80932,327.599
6.87866,329.95
6.94801,332.28
7.01736,334.6
7.0867,336.902
7.15605,339.195
7.2254,341.471
7.29474,343.742
7.36409,345.998
7.43344,348.247
7.50278,350.483
7.57213,352.716
7.64148,354.934
7.71082,357.149
7.78017,359.355
7.84952,361.555
7.91886,363.746
7.98821,365.937
8.05756,368.118
8.1269,370.297
8.19625,372.474
8.2656,374.645
8.33494,376.816
8.40429,378.985
8.47364,381.155
8.54298,383.325
8.61233,385.494
8.68168,387.669
8.75102,389.843
8.82037,392.022
8.88972,394.203
8.95906,396.382
9.02841,398.572
9.09776,400.756
9.1671,402.949
9.23645,405.138
9.3058,407.331
9.37514,409.526
9.44449,411.718
9.51384,413.782
9.58318,415.347
9.65253,416.826
9.72188,418.248
9.79122,419.682
9.86057,421.099
9.92992,422.511
9.99926,423.874
10.0686,425.236
10.138,426.624
10.2073,427.951
10.2766,429.276
10.346,430.616
10.4153,431.922
10.3494,430.014
10.2835,428.098
10.2176,426.187
10.1517,424.278
10.0858,422.37
10.0199,420.46
9.954,418.551
9.8881,416.65
9.82219,414.74
9.75628,412.837
9.69038,410.937
9.62447,409.032
9.55857,407.135
9.49266,405.238
9.42675,403.337
9.36085,401.446
9.29494,399.551
9.22904,397.655
9.16313,395.764
9.09722,393.865
9.03132,391.97
8.96541,390.069
8.89951,388.167
8.8336,386.259
8.76769,384.349
8.70179,382.431
8.63588,380.512
8.56998,378.583
8.50407,376.65
8.43816,374.711
8.37226,372.764
8.30635,370.811
8.24045,368.849
8.17454,366.881
8.10863,364.901
8.04273,362.917
7.97682,360.918
7.91092,358.916
7.84501,356.899
7.7791,354.874
7.7132,352.84
7.64729,350.792
7.58139,348.736
7.51548,346.667
7.44957,344.587
7.38367,342.495
7.31776,340.395
7.25186,338.275
7.18595,336.15
7.12004,334.008
7.05414,331.853
6.98823,329.679
6.92233,327.495
6.85642,325.289
6.79051,323.071
6.72461,320.831
6.6587,318.58
6.5928,316.306
6.52689,314.018
6.46098,311.712
6.39508,309.392
6.32917,307.051
6.26327,304.693
6.19736,302.317
6.13145,299.923
6.06555,297.512
5.99964,295.077
5.93374,292.628
5.86783,290.155
5.80192,287.668
5.73602,285.162
5.67011,282.634
5.60421,280.09
5.5383,277.524
5.47239,274.941
5.40649,272.331
5.34058,269.693
5.27468,267.026
5.20877,264.326
5.14286,261.606
5.07696,258.864
5.01105,256.1
4.94515,253.317
4.87924,250.511
4.81333,247.683
4.74743,244.837
4.68152,241.965
4.61562,239.072
4.54971,236.16
4.4838,233.222
4.4179,230.263
4.35199,227.284
4.28609,224.28
4.22018,221.254
4.15427,218.206
4.08837,215.136
4.02246,212.041
3.95656,208.918
3.89065,205.768
3.82474,202.587
3.75884,199.379
3.69293,196.144
3.62703,192.884
3.56112,189.601
3.49521,186.296
3.42931,182.968
3.3634,179.615
3.2975,176.241
3.23159,172.848
3.16568,169.443
3.09978,166.024
3.03387,162.592
2.96797,159.145
2.90206,155.683
2.83615,152.207
2.77025,148.715
2.70434,145.206
2.63844,141.673
2.57253,138.123
2.50662,134.56
2.44072,130.984
2.37481,127.395
2.30891,123.793
2.243,120.178
2.17709,116.549
2.11119,112.907
2.04528,109.251
1.97938,105.583
1.91347,101.902
1.84756,98.2076
1.78166,94.5004
1.71575,90.7771
1.64985,87.0479
1.58394,83.3112
1.51803,79.5598
1.45213,75.8059
1.38622,72.052
1.32032,68.2981
1.25441,64.5443
1.1885,60.7904
1.1226,57.0365
1.05669,53.2827
0.990785,49.5288
0.924879,45.7749
0.858973,42.021
0.793067,38.2672
0.727161,34.5133
0.661255,30.7594
0.595349,27.0055
0.529443,23.2517
0.463537,19.4978
0.397631,15.7439
0.331725,11.99
0.265819,8.23618
0.199913,4.4823
0.134007,0.728433
0.0681013,-3.02544
0.00219533,-6.77931
-0.0637107,-10.5332
-0.129617,-14.2871
-0.195523,-18.0409
-0.261429,-21.7948
-0.327335,-25.5487
-0.393241,-29.3025
-0.459147,-33.0564
-0.525053,-36.8103
-0.590959,-40.5641
-0.656865,-44.318
-0.722771,-48.0719
-0.788677,-51.8257
-0.854583,-55.5796
-0.920489,-59.3335
-0.986395,-63.0873
-1.0523,-66.8412
-1.11821,-70.5951
-1.18411,-74.3489
-1.25002,-78.1028
-1.31592,-81.8515
-1.38183,-85.587
-1.44774,-89.3169
-1.51364,-93.0429
-1.57955,-96.7595
-1.64545,-100.461
-1.71136,-104.146
-1.77727,-107.816
-1.84317,-111.472
-1.90908,-115.111
-1.97498,-118.735
-2.04089,-122.343
-2.1068,-125.937
-2.1727,-129.516
-2.23861,-133.079
-2.30451,-136.626
-2.37042,-140.161
-2.43633,-143.677
-2.50223,-147.172
-2.56814,-150.653
-2.63404,-154.123
-2.69995,-157.577
-2.76586,-161.018
-2.83176,-164.44
-2.89767,-167.844
-2.96357,-171.228
-3.02948,-174.589
-3.09539,-177.928
-3.16129,-181.246
-3.2272,-184.543
-3.2931,-187.82
-3.35901,-191.078
-3.42492,-194.312
-3.49082,-197.521
-3.55673,-200.701
-3.62263,-203.859
-3.68854,-206.995
-3.75445,-210.1
-3.82035,-213.183
-3.88626,-216.241
-3.95216,-219.277
-4.01807,-222.296
-4.08398,-225.292
-4.14988,-228.27
-4.21579,-231.23
-4.28169,-234.165
-4.3476,-237.084
-4.41351,-239.98
-4.47941,-242.858
-4.54532,-245.719
-4.61122,-248.556
-4.67713,-251.377
-4.74304,-254.175
-4.80894,-256.955
-4.87485,-259.717
-4.94075,-262.456
-5.00666,-265.175
-5.07257,-267.864
-5.13847,-270.529
-5.20438,-273.167
-5.27028,-275.782
-5.33619,-278.378
-5.4021,-280.954
-5.468,-283.517
-5.53391,-286.061
-5.59981,-288.597
-5.66572,-291.111
-5.73163,-293.615
-5.79753,-296.104
-5.86344,-298.578
-5.92934,-301.037
-5.99525,-303.483
-6.06116,-305.918
-6.12706,-308.338
-6.19297,-310.746
-6.25887,-313.142
-6.32478,-315.529
-6.39069,-317.9
-6.45659,-320.263
-6.5225,-322.615
-6.5884,-324.954
-6.65431,-327.284
-6.72022,-329.608
-6.78612,-331.916
-6.85203,-334.222
-6.91793,-336.518
-6.98384,-338.809
-7.04975,-341.093
-7.11565,-343.381
-7.18156,-345.662
-7.24746,-347.946
-7.31337,-350.227
-7.37928,-352.508
-7.44518,-354.791
-7.51109,-357.072
-7.57699,-359.357
-7.6429,-361.647
-7.70881,-363.939
-7.77471,-366.234
-7.84062,-368.535
-7.90652,-370.84
-7.97243,-373.145
-8.03834,-375.458
-8.10424,-377.771
-8.17015,-380.085
-8.23605,-382.407
-8.30196,-384.724
-8.36787,-387.053
-8.43377,-389.373
-8.49968,-391.702
-8.56558,-394.029
-8.63149,-395.759
-8.6974,-397.215
-8.7633,-398.656
-8.82921,-400.056
-8.89511,-401.484
-8.96102,-402.919
-9.02693,-404.322
-9.09283,-405.695
-9.15874,-407.072
-9.22464,-408.454
-9.29055,-409.842
-9.35646,-411.202
-9.42236,-412.557
-9.48827,-413.893
-9.55417,-415.239
-9.62008,-416.583
-9.68599,-417.898
-9.75189,-419.219
-9.8178,-420.533
-9.8837,-421.837
-9.94961,-423.12
-9.77774,-417.908
-9.60588,-412.705
-9.43401,-407.513
-9.26214,-402.337
-9.09028,-397.172
-8.91841,-392.021
-8.74654,-386.881
-8.57468,-381.728
-8.40281,-376.559
-8.23094,-371.358
-8.05908,-366.124
-7.88721,-360.843
-7.71534,-355.512
-7.54348,-350.124
-7.37161,-344.666
-7.19974,-339.138
-7.02788,-333.535
-6.85601,-327.842
-6.68414,-322.048
-6.51228,-316.147
-6.34041,-310.135
-6.16854,-304.016
-5.99668,-297.789
-5.82481,-291.443
-5.65294,-284.982
-5.48108,-278.406
-5.30921,-271.708
-5.13734,-264.863
-4.96548,-257.834
-4.79361,-250.659
-4.62174,-243.35
-4.44988,-235.914
-4.27801,-228.342
-4.10614,-220.64
-3.93428,-212.802
-3.76241,-204.828
-3.59054,-196.692
-3.41868,-188.383
-3.24681,-179.91
-3.07494,-171.299
-2.90308,-162.542
-2.73121,-153.651
-2.55934,-144.652
-2.38748,-135.557
-2.21561,-126.35
-2.04374,-117.043
-1.87188,-107.632
-1.70001,-98.1175
-1.52814,-88.4997
-1.35628,-78.7988
-1.18441,-69.0493
-1.01254,-59.2741
-0.840677,-49.4988
-0.668811,-39.7236
-0.496944,-29.9484
-0.325077,-20.1731
-0.153211,-10.3979
0.018656,-0.622674
0.190523,9.15255
0.362389,18.9278
0.534256,28.703
0.706123,38.4782
0.877989,48.2534
1.04986,58.0286
1.22172,67.8038
1.39359,77.5665
1.56546,87.2749
1.73732,96.9083
1.90919,106.435
2.08106,115.855
2.25292,125.169
2.42479,134.399
2.59666,143.525
2.76852,152.543
2.94039,161.468
3.11226,170.269
3.28412,178.92
3.45599,187.432
3.62786,195.782
3.79972,203.962
3.97159,211.974
4.14346,219.839
4.31532,227.569
4.48719,235.161
4.65906,242.615
4.83092,249.939
5.00279,257.125
5.17466,264.174
5.34652,271.033
5.51839,277.737
5.69026,284.315
5.86212,290.777
6.03399,297.12
6.20586,303.341
6.37772,309.448
6.54959,315.441
6.72146,321.32
6.89332,327.087
7.06519,332.746
7.23706,338.308
7.40892,343.788
7.58079,349.187
7.75266,354.506
7.92452,359.754
8.09639,364.939
8.26826,370.064
8.44012,375.139
8.61199,380.167
8.78386,385.158
8.95572,390.114
9.12759,395.054
9.29946,399.979
9.47132,404.909
9.64319,409.848
9.81506,414.796
9.98692,419.755
10.1588,424.725
10.3307,429.701
10.5025,433.785
10.6744,437.006
10.8463,440.163
11.0181,443.304
11.19,446.385
11.3619,449.463
11.5337,452.483
11.7056,455.468
11.8775,458.44
12.0493,461.341
12.2212,464.242
12.3931,467.114
12.5649,469.938
12.7368,472.734
12.9087,475.494
13.0805,478.227
13.2524,480.914
13.4243,483.604
13.5961,486.259
13.768,488.901
13.9399,491.495
14.1117,494.083
14.2836,496.642
14.4555,499.187
14.6273,501.697
14.7992,504.194
14.9711,506.684
15.1429,509.129
15.3148,511.558
15.4867,513.977
15.6585,516.366
15.8304,518.738
16.0023,521.086
16.1741,523.397
16.346,525.701
16.5179,527.96
16.6897,530.221
16.8616,532.446
17.0335,534.661
17.2053,536.838
17.3772,539.013
17.5491,541.155
17.7209,543.277
17.8928,545.368
18.0647,547.45
18.2365,549.486
18.4084,551.514
18.5803,553.517
18.7521,555.484
18.924,557.423
19.0959,559.319
19.2677,561.224
19.4396,563.061
19.6115,564.888
19.7833,566.669
19.9552,568.442
20.1271,570.168
20.2989,571.858
20.4708,573.513
20.6427,575.161
20.8145,576.751
20.9864,578.312
21.1583,579.842
21.3301,581.333
21.502,582.804
21.6739,584.214
21.8457,585.615
22.0176,586.974
22.1895,588.3
22.3613,589.588
22.5332,590.829
22.7051,592.051
22.8769,593.237
23.0488,594.418
23.2207,595.534
23.3925,596.62
23.5644,597.693
23.7363,598.712
23.9081,599.735
24.08,600.723
24.2519,601.651
24.4237,602.58
24.5956,603.489
24.7675,604.349
24.9393,605.201
25.1112,606.02
25.2831,606.824
25.4549,607.6
25.6268,608.359
25.7987,609.091
25.5843,605.988
25.37,602.869
25.1556,599.752
24.9413,596.637
24.7269,593.517
24.5126,590.387
24.2982,587.255
24.0839,584.124
23.8695,580.989
23.6552,577.847
23.4408,574.702
23.2265,571.559
23.0121,568.41
22.7978,565.252
22.5835,562.095
22.3691,558.929
22.1548,555.761
21.9404,552.578
21.7261,549.391
21.5117,546.197
21.2974,542.992
21.083,539.774
20.8687,536.549
20.6543,533.316
20.44,530.062
20.2256,526.804
20.0113,523.533
19.7969,520.241
19.5826,516.943
19.3683,513.626
19.1539,510.293
18.9396,506.951
18.7252,503.582
18.5109,500.202
18.2965,496.802
18.0822,493.382
17.8678,489.944
17.6535,486.483
17.4391,482.999
17.2248,479.499
17.0104,475.966
16.7961,472.423
16.5817,468.841
16.3674,465.247
16.1531,461.617
15.9387,457.967
15.7244,454.286
15.51,450.579
15.2957,446.835
15.0813,443.071
14.867,439.262
14.6526,435.427
14.4383,431.558
14.2239,427.652
14.0096,423.709
13.7952,419.724
13.5809,415.704
13.3665,411.639
13.1522,407.53
12.9379,403.379
12.7235,399.178
12.5092,394.925
12.2948,390.625
12.0805,386.274
11.8661,381.86
11.6518,377.384
11.4374,372.844
11.2231,368.241
11.0087,363.57
10.7944,358.828
10.58,354.009
10.3657,349.114
10.1513,344.14
9.937,339.076
9.72266,333.927
9.50831,328.679
9.29396,323.335
9.07962,317.888
8.86527,312.332
8.65092,306.665
8.43658,300.882
8.22223,294.973
8.00788,288.93
7.79354,282.75
7.57919,276.426
7.36484,269.962
7.1505,263.354
6.93615,256.609
6.7218,249.714
6.50746,242.669
6.29311,235.466
6.07876,228.106
5.86442,220.59
5.65007,212.906
5.43572,205.047
5.22138,196.948
5.00703,188.655
4.79268,180.182
4.57834,171.525
4.36399,162.685
4.14964,153.671
3.9353,144.489
3.72095,135.136
3.5066,125.608
3.29226,115.891
3.07791,105.939
2.86356,95.7372
2.64922,85.3492
2.43487,74.818
2.22052,64.1714
2.00618,53.4275
1.79183,42.5734
1.57748,31.6186
1.36314,20.5749
1.14879,9.41243
0.934443,-1.88078
0.720096,-13.2444
0.505749,-24.6088
0.291403,-35.8835
0.077056,-47.0829
-0.137291,-58.207
-0.351637,-69.2307
-0.565984,-80.1471
-0.780331,-90.9513
-0.994677,-101.647
-1.20902,-112.233
-1.42337,-122.689
-1.63772,-133.013
-1.85206,-143.206
-2.06641,-153.247
-2.28076,-163.108
-2.4951,-172.819
-2.70945,-182.382
-2.9238,-191.805
-3.13814,-201.082
-3.35249,-210.2
-3.56684,-219.174
-3.78118,-227.991
-3.99553,-236.665
-4.20988,-245.159
-4.42422,-253.496
-4.63857,-261.701
-4.85292,-269.783
-5.06726,-277.723
-5.28161,-285.516
-5.49596,-293.165
-5.7103,-300.668
-5.92465,-308.037
-6.139,-315.275
-6.35334,-322.388
-6.56769,-329.37
-6.78204,-336.229
-6.99638,-342.965
