Top_Displacement_mm,Base_Shear_kN
8.24037,303.114
8.18314,301.691
8.12591,300.269
8.06867,298.847
8.01144,297.424
7.95421,296.001
7.89698,294.579
7.83975,293.157
7.78252,291.734
7.72529,290.312
7.66806,288.89
7.61082,287.467
7.55359,286.044
7.49636,284.621
7.43913,283.198
7.3819,281.774
7.32467,280.35
7.26744,278.926
7.2102,277.499
7.15297,276.073
7.09574,274.647
7.03851,273.219
6.98128,271.79
6.92405,270.361
6.86682,268.93
6.80959,267.497
6.75235,266.065
6.69512,264.629
6.63789,263.192
6.58066,261.755
6.52343,260.315
6.4662,258.873
6.40897,257.43
6.35173,255.984
6.2945,254.536
6.23727,253.085
6.18004,251.632
6.12281,250.176
6.06558,248.718
6.00835,247.256
5.95112,245.79
5.89388,244.323
5.83665,242.849
5.77942,241.375
5.72219,239.894
5.66496,238.41
5.60773,236.921
5.5505,235.428
5.49326,233.93
5.43603,232.426
5.3788,230.918
5.32157,229.403
5.26434,227.884
5.20711,226.357
5.14988,224.825
5.09265,223.285
5.03541,221.738
4.97818,220.185
4.92095,218.624
4.86372,217.053
4.80649,215.476
4.74926,213.889
4.69203,212.293
4.63479,210.687
4.57756,209.072
4.52033,207.447
4.4631,205.809
4.40587,204.161
4.34864,202.501
4.29141,200.827
4.23418,199.141
4.17694,197.442
4.11971,195.728
4.06248,193.998
4.00525,192.254
3.94802,190.494
3.89079,188.716
3.83356,186.92
3.77632,185.105
3.71909,183.27
3.66186,181.415
3.60463,179.539
3.5474,177.641
3.49017,175.718
3.43294,173.771
3.37571,171.799
3.31847,169.8
3.26124,167.773
3.20401,165.718
3.14678,163.633
3.08955,161.517
3.03232,159.369
2.97509,157.186
2.91785,154.967
2.86062,152.712
2.80339,150.419
2.74616,148.085
2.68893,145.71
2.6317,143.294
2.57447,140.836
2.51724,138.333
2.46,135.783
2.40277,133.186
2.34554,130.54
2.28831,127.842
2.23108,125.093
2.17385,122.288
2.11662,119.428
2.05938,116.511
2.00215,113.539
1.94492,110.512
1.88769,107.43
1.83046,104.289
1.77323,101.091
1.716,97.8474
1.65877,94.5664
1.60153,91.2462
1.5443,87.8853
1.48707,84.4826
1.42984,81.0374
1.37261,77.5489
1.31538,74.0354
1.25815,70.5219
1.20091,67.0084
1.14368,63.4949
1.08645,59.9814
1.02922,56.4679
0.971989,52.9544
0.914758,49.4409
0.857527,45.9274
0.800295,42.4139
0.743064,38.9004
0.685833,35.3869
0.628601,31.8734
0.57137,28.3599
0.514139,24.8464
0.456907,21.333
0.399676,17.8195
0.342445,14.3061
0.285213,10.7926
0.227982,7.27925
0.170751,3.76598
0.113519,0.253055
0.056288,-3.25817
-0.000943333,-6.76695
-0.0581747,-10.2743
-0.115406,-13.78
-0.172637,-17.2854
-0.229869,-20.7904
-0.2871,-24.2951
-0.344331,-27.7893
-0.401563,-31.2693
-0.458794,-34.7449
-0.516025,-38.2165
-0.573257,-41.684
-0.630488,-45.1475
-0.687719,-48.607
-0.744951,-52.0627
-0.802182,-55.5144
-0.859413,-58.9621
-0.916645,-62.3927
-0.973876,-65.8
-1.03111,-69.1767
-1.08834,-72.5312
-1.14557,-75.8621
-1.2028,-79.1699
-1.26003,-82.4552
-1.31726,-85.7156
-1.3745,-88.952
-1.43173,-92.156
-1.48896,-95.3248
-1.54619,-98.4699
-1.60342,-101.655
-1.66065,-104.869
-1.71788,-108.098
-1.77511,-111.335
-1.83235,-114.576
-1.88958,-117.845
-1.94681,-121.143
-2.00404,-124.457
-2.06127,-127.781
-2.1185,-131.115
-2.17573,-134.466
-2.23297,-137.838
-2.2902,-141.22
-2.34743,-144.59
-2.40466,-147.921
-2.46189,-151.213
-2.51912,-154.463
-2.57635,-157.669
-2.63358,-160.835
-2.69082,-163.961
-2.74805,-167.049
-2.80528,-170.095
-2.86251,-173.08
-2.91974,-176
-2.97697,-178.855
-3.0342,-181.645
-3.09144,-184.37
-3.14867,-187.03
-3.2059,-189.627
-3.26313,-192.161
-3.32036,-194.633
-3.37759,-197.044
-3.43482,-199.391
-3.49205,-201.676
-3.54929,-203.899
-3.60652,-206.058
-3.66375,-208.159
-3.72098,-210.198
-3.77821,-212.181
-3.83544,-214.109
-3.89267,-215.979
-3.94991,-217.801
-4.00714,-219.571
-4.06437,-221.29
-4.1216,-222.965
-4.17883,-224.597
-4.23606,-226.187
-4.29329,-227.738
-4.35052,-229.252
-4.40776,-230.734
-4.46499,-232.185
-4.52222,-233.602
-4.57945,-234.997
-4.63668,-236.361
-4.69391,-237.701
-4.75114,-238.967
-4.80838,-240.167
-4.86561,-241.344
-4.92284,-242.498
-4.98007,-243.631
-5.0373,-244.745
-5.09453,-245.836
-5.15176,-246.907
-5.20899,-247.959
-5.26623,-249.032
-5.32346,-250.045
-5.38069,-250.919
-5.43792,-251.888
-5.49515,-252.79
-5.55238,-253.76
-5.60961,-254.788
-5.66685,-255.791
-5.72408,-256.842
-5.78131,-257.905
-5.83854,-258.951
-5.89577,-260.035
-5.953,-261.162
-6.01023,-262.267
-6.06746,-263.348
-6.1247,-264.496
-6.18193,-265.613
-6.23916,-266.78
-6.29639,-267.946
-6.35362,-269.079
-6.41085,-270.251
-6.46808,-271.429
-6.52532,-272.573
-6.58255,-273.754
-6.63978,-274.933
-6.69701,-276.118
-6.75424,-277.299
-6.81147,-278.485
-6.8687,-279.679
-6.92593,-280.854
-6.98317,-282.037
-7.0404,-283.225
-7.09763,-284.412
-7.15486,-285.629
-7.21209,-286.831
-7.26932,-288.011
-7.32655,-289.193
-7.38379,-290.402
-7.44102,-291.577
-7.49825,-292.75
-7.55548,-293.949
-7.61271,-295.147
-7.66994,-296.32
-7.72717,-297.51
-7.7844,-298.672
-7.84164,-299.882
-7.89887,-301.044
-7.9561,-302.201
-8.01333,-303.401
-8.07056,-304.55
-8.12779,-305.722
-8.18502,-306.889
-8.24226,-308.052
-8.29949,-309.189
-8.35672,-310.368
-8.41395,-311.502
-8.47118,-312.671
-8.52841,-313.794
-8.58564,-314.934
-8.5163,-313.223
-8.44695,-311.511
-8.3776,-309.794
-8.30826,-308.076
-8.23891,-306.358
-8.16956,-304.639
-8.10022,-302.914
-8.03087,-301.189
-7.96152,-299.464
-7.89218,-297.736
-7.82283,-296.003
-7.75348,-294.271
-7.68414,-292.536
-7.61479,-290.798
-7.54544,-289.059
-7.4761,-287.316
-7.40675,-285.572
-7.3374,-283.825
-7.26806,-282.074
-7.19871,-280.322
-7.12936,-278.566
-7.06002,-276.807
-6.99067,-275.047
-6.92132,-273.28
-6.85198,-271.513
-6.78263,-269.742
-6.71328,-267.966
-6.64394,-266.19
-6.57459,-264.405
-6.50524,-262.621
-6.4359,-260.83
-6.36655,-259.036
-6.2972,-257.238
-6.22786,-255.434
-6.15851,-253.627
-6.08916,-251.815
-6.01982,-249.997
-5.95047,-248.176
-5.88112,-246.347
-5.81178,-244.515
-5.74243,-242.676
-5.67308,-240.832
-5.60374,-238.981
-5.53439,-237.124
-5.46504,-235.26
-5.3957,-233.391
-5.32635,-231.513
-5.257,-229.627
-5.18766,-227.735
-5.11831,-225.834
-5.04896,-223.924
-4.97962,-222.006
-4.91027,-220.077
-4.84092,-218.14
-4.77158,-216.193
-4.70223,-214.233
-4.63288,-212.262
-4.56354,-210.279
-4.49419,-208.282
-4.42484,-206.27
-4.3555,-204.244
-4.28615,-202.203
-4.2168,-200.143
-4.14746,-198.065
-4.07811,-195.968
-4.00876,-193.851
-3.93942,-191.713
-3.87007,-189.552
-3.80072,-187.368
-3.73138,-185.158
-3.66203,-182.922
-3.59268,-180.658
-3.52334,-178.363
-3.45399,-176.035
-3.38464,-173.675
-3.3153,-171.277
-3.24595,-168.843
-3.1766,-166.367
-3.10726,-163.848
-3.03791,-161.287
-2.96856,-158.68
-2.89922,-156.026
-2.82987,-153.322
-2.76052,-150.569
-2.69118,-147.763
-2.62183,-144.905
-2.55248,-141.994
-2.48314,-139.03
-2.41379,-136.009
-2.34444,-132.918
-2.2751,-129.77
-2.20575,-126.565
-2.1364,-123.304
-2.06706,-119.986
-1.99771,-116.61
-1.92836,-113.177
-1.85902,-109.682
-1.78967,-106.114
-1.72032,-102.486
-1.65098,-98.8021
-1.58163,-95.0613
-1.51228,-91.2684
-1.44294,-87.4256
-1.37359,-83.5323
-1.30424,-79.6008
-1.2349,-75.6357
-1.16555,-71.6368
-1.0962,-67.6052
-1.02686,-63.5404
-0.95751,-59.4378
-0.888163,-55.2963
-0.818817,-51.1271
-0.74947,-46.9355
-0.680123,-42.7369
-0.610777,-38.5337
-0.54143,-34.3252
-0.472083,-30.1113
-0.402737,-25.8925
-0.33339,-21.6676
-0.264043,-17.433
-0.194697,-13.1795
-0.12535,-8.92219
-0.0560033,-4.6649
0.0133433,-0.407622
0.08269,3.84966
0.152037,8.10694
0.221383,12.3642
0.29073,16.6215
0.360077,20.8788
0.429423,25.1361
0.49877,29.383
0.568117,33.6096
0.637463,37.8303
0.70681,42.0446
0.776157,46.2528
0.845503,50.4554
0.91485,54.6519
0.984197,58.8282
1.05354,62.9735
1.12289,67.0878
1.19224,71.1595
1.26158,75.1876
1.33093,79.1785
1.40028,83.1325
1.46962,87.049
1.53897,90.9232
1.60832,94.7421
1.67766,98.5061
1.74701,102.214
1.81636,105.863
1.8857,109.447
1.95505,112.953
2.0244,116.398
2.09374,119.784
2.16309,123.11
2.23244,126.374
2.30178,129.58
2.37113,132.727
2.44048,135.815
2.50982,138.833
2.57917,141.792
2.64852,144.696
2.71786,147.547
2.78721,150.345
2.85656,153.091
2.9259,155.784
2.99525,158.429
3.0646,161.025
3.13394,163.576
3.20329,166.083
3.27264,168.547
3.34198,170.97
3.41133,173.355
3.48068,175.703
3.55002,178.015
3.61937,180.296
3.68872,182.545
3.75806,184.765
3.82741,186.955
3.89676,189.12
3.9661,191.26
4.03545,193.375
4.1048,195.467
4.17414,197.539
4.24349,199.589
4.31284,201.619
4.38218,203.631
4.45153,205.626
4.52088,207.605
4.59022,209.567
4.65957,211.515
4.72892,213.448
4.79826,215.369
4.86761,217.275
4.93696,219.171
5.0063,221.056
5.07565,222.929
5.145,224.793
5.21434,226.646
5.28369,228.49
5.35304,230.327
5.42238,232.153
5.49173,233.974
5.56108,235.785
5.63042,237.59
5.69977,239.387
5.76912,241.18
5.83846,242.964
5.90781,244.746
5.97716,246.518
6.0465,248.288
6.11585,250.051
6.1852,251.81
6.25454,253.564
6.32389,255.312
6.39324,257.058
6.46258,258.798
6.53193,260.536
6.60128,262.269
6.67062,263.997
6.73997,265.725
6.80932,267.445
6.87866,269.166
6.94801,270.881
7.01736,272.594
7.0867,274.305
7.15605,276.011
7.2254,277.715
7.29474,279.417
7.36409,281.115
7.43344,282.812
7.50278,284.506
7.57213,286.197
7.64148,287.886
7.71082,289.572
7.78017,291.258
7.84952,292.94
7.91886,294.62
7.98821,296.298
8.05756,297.976
8.1269,299.649
8.19625,301.321
8.2656,302.993
8.33494,304.662
8.40429,306.328
8.47364,307.994
8.54298,309.659
8.61233,311.321
8.68168,312.98
8.75102,314.64
8.82037,316.299
8.88972,317.955
8.95906,319.609
9.02841,321.263
9.09776,322.917
9.1671,324.568
9.23645,326.216
9.3058,327.865
9.37514,329.513
9.44449,331.111
9.51384,332.669
9.58318,334.225
9.65253,335.78
9.72188,337.075
9.79122,338.365
9.86057,339.632
9.92992,340.93
9.99926,342.174
10.0686,343.47
10.138,344.727
10.2073,346.001
10.2766,347.291
10.346,348.528
10.4153,349.816
10.3494,348.309
10.2835,346.801
10.2176,345.292
10.1517,343.782
10.0858,342.271
10.0199,340.76
9.954,339.249
9.8881,337.735
9.82219,336.221
9.75628,334.706
9.69038,333.189
9.62447,331.673
9.55857,330.155
9.49266,328.637
9.42675,327.116
9.36085,325.595
9.29494,324.073
9.22904,322.552
9.16313,321.027
9.09722,319.5
9.03132,317.974
8.96541,316.447
8.89951,314.919
8.8336,313.388
8.76769,311.856
8.70179,310.324
8.63588,308.792
8.56998,307.255
8.50407,305.717
8.43816,304.179
8.37226,302.641
8.30635,301.098
8.24045,299.554
8.17454,298.01
8.10863,296.465
8.04273,294.916
7.97682,293.366
7.91092,291.815
7.84501,290.262
7.7791,288.706
7.7132,287.149
7.64729,285.59
7.58139,284.029
7.51548,282.465
7.44957,280.9
7.38367,279.333
7.31776,277.763
7.25186,276.19
7.18595,274.615
7.12004,273.038
7.05414,271.456
6.98823,269.874
6.92233,268.288
6.85642,266.697
6.79051,265.105
6.72461,263.509
6.6587,261.908
6.5928,260.307
6.52689,258.697
6.46098,257.087
6.39508,255.471
6.32917,253.851
6.26327,252.226
6.19736,250.598
6.13145,248.963
6.06555,247.325
5.99964,245.679
5.93374,244.031
5.86783,242.373
5.80192,240.714
5.73602,239.044
5.67011,237.371
5.60421,235.689
5.5383,234.001
5.47239,232.306
5.40649,230.602
5.34058,228.888
5.27468,227.169
5.20877,225.438
5.14286,223.699
5.07696,221.95
5.01105,220.191
4.94515,218.421
4.87924,216.638
4.81333,214.846
4.74743,213.04
4.68152,211.222
4.61562,209.391
4.54971,207.544
4.4838,205.682
4.4179,203.806
4.35199,201.915
4.28609,200.004
4.22018,198.076
4.15427,196.13
4.08837,194.162
4.02246,192.174
3.95656,190.165
3.89065,188.132
3.82474,186.077
3.75884,183.995
3.69293,181.888
3.62703,179.755
3.56112,177.592
3.49521,175.399
3.42931,173.175
3.3634,170.919
3.2975,168.628
3.23159,166.299
3.16568,163.932
3.09978,161.526
3.03387,159.079
2.96797,156.59
2.90206,154.057
2.83615,151.478
2.77025,148.853
2.70434,146.179
2.63844,143.459
2.57253,140.69
2.50662,137.871
2.44072,134.998
2.37481,132.06
2.30891,129.071
2.243,126.029
2.17709,122.933
2.11119,119.783
2.04528,116.581
1.97938,113.322
1.91347,110.013
1.84756,106.637
1.78166,103.198
1.71575,99.7018
1.64985,96.1548
1.58394,92.5579
1.51803,88.9117
1.45213,85.2184
1.38622,81.4906
1.32032,77.7288
1.25441,73.9334
1.1885,70.1048
1.1226,66.2347
1.05669,62.3284
0.990785,58.3935
0.924879,54.4309
0.858973,50.4451
0.793067,46.453
0.727161,42.4555
0.661255,38.4528
0.595349,34.4442
0.529443,30.4303
0.463537,26.4069
0.397631,22.3646
0.331725,18.3185
0.265819,14.2725
0.199913,10.2264
0.134007,6.18034
0.0681013,2.13429
0.00219533,-1.91177
-0.0637107,-5.95783
-0.129617,-9.99259
-0.195523,-14.0111
-0.261429,-18.0249
-0.327335,-22.0344
-0.393241,-26.0397
-0.459147,-30.0408
-0.525053,-34.0378
-0.590959,-38.0308
-0.656865,-42.0193
-0.722771,-46.0018
-0.788677,-49.9649
-0.854583,-53.9039
-0.920489,-57.8104
-0.986395,-61.6849
-1.0523,-65.5342
-1.11821,-69.3567
-1.18411,-73.1509
-1.25002,-76.918
-1.31592,-80.6581
-1.38183,-84.3629
-1.44774,-88.0259
-1.51364,-91.6476
-1.57955,-95.2244
-1.64545,-98.7527
-1.71136,-102.234
-1.77727,-105.669
-1.84317,-109.054
-1.90908,-112.376
-1.97498,-115.639
-2.04089,-118.852
-2.1068,-122.017
-2.1727,-125.131
-2.23861,-128.195
-2.30451,-131.21
-2.37042,-134.173
-2.43633,-137.081
-2.50223,-139.929
-2.56814,-142.728
-2.63404,-145.481
-2.69995,-148.185
-2.76586,-150.842
-2.83176,-153.452
-2.89767,-156.017
-2.96357,-158.538
-3.02948,-161.017
-3.09539,-163.454
-3.16129,-165.853
-3.2272,-168.214
-3.2931,-170.536
-3.35901,-172.823
-3.42492,-175.078
-3.49082,-177.301
-3.55673,-179.496
-3.62263,-181.661
-3.68854,-183.802
-3.75445,-185.916
-3.82035,-188.007
-3.88626,-190.077
-3.95216,-192.124
-4.01807,-194.152
-4.08398,-196.161
-4.14988,-198.153
-4.21579,-200.127
-4.28169,-202.084
-4.3476,-204.025
-4.41351,-205.952
-4.47941,-207.867
-4.54532,-209.766
-4.61122,-211.654
-4.67713,-213.531
-4.74304,-215.396
-4.80894,-217.251
-4.87485,-219.098
-4.94075,-220.935
-5.00666,-222.762
-5.07257,-224.581
-5.13847,-226.391
-5.20438,-228.195
-5.27028,-229.988
-5.33619,-231.776
-5.4021,-233.557
-5.468,-235.33
-5.53391,-237.097
-5.59981,-238.858
-5.66572,-240.613
-5.73163,-242.362
-5.79753,-244.106
-5.86344,-245.844
-5.92934,-247.577
-5.99525,-249.305
-6.06116,-251.028
-6.12706,-252.748
-6.19297,-254.461
-6.25887,-256.17
-6.32478,-257.876
-6.39069,-259.577
-6.45659,-261.276
-6.5225,-262.969
-6.5884,-264.658
-6.65431,-266.346
-6.72022,-268.028
-6.78612,-269.708
-6.85203,-271.384
-6.91793,-273.056
-6.98384,-274.728
-7.04975,-276.393
-7.11565,-278.058
-7.18156,-279.72
-7.24746,-281.377
-7.31337,-283.034
-7.37928,-284.687
-7.44518,-286.338
-7.51109,-287.987
-7.57699,-289.632
-7.6429,-291.278
-7.70881,-292.919
-7.77471,-294.557
-7.84062,-296.195
-7.90652,-297.832
-7.97243,-299.464
-8.03834,-301.095
-8.10424,-302.727
-8.17015,-304.355
-8.23605,-305.979
-8.30196,-307.604
-8.36787,-309.228
-8.43377,-310.849
-8.49968,-312.467
-8.56558,-314.085
-8.63149,-315.52
-8.6974,-316.836
-8.7633,-318.145
-8.82921,-319.449
-8.89511,-320.73
-8.96102,-322.044
-9.02693,-323.316
-9.09283,-324.618
-9.15874,-325.878
-9.22464,-327.173
-9.29055,-328.427
-9.35646,-329.71
-9.42236,-330.958
-9.48827,-332.229
-9.55417,-333.482
-9.62008,-334.733
-9.68599,-335.952
-9.75189,-337.173
-9.8178,-338.383
-9.8837,-339.616
-9.94961,-340.819
-9.77774,-336.84
-9.60588,-332.853
-9.43401,-328.861
-9.26214,-324.86
-9.09028,-320.853
-8.91841,-316.834
-8.74654,-312.81
-8.57468,-308.775
-8.40281,-304.727
-8.23094,-300.671
-8.05908,-296.603
-7.88721,-292.52
-7.71534,-288.426
-7.54348,-284.317
-7.37161,-280.192
-7.19974,-276.05
-7.02788,-271.89
-6.85601,-267.71
-6.68414,-263.509
-6.51228,-259.283
-6.34041,-255.032
-6.16854,-250.751
-5.99668,-246.435
-5.82481,-242.083
-5.65294,-237.692
-5.48108,-233.254
-5.30921,-228.764
-5.13734,-224.218
-4.96548,-219.608
-4.79361,-214.927
-4.62174,-210.166
-4.44988,-205.313
-4.27801,-200.356
-4.10614,-195.28
-3.93428,-190.067
-3.76241,-184.702
-3.59054,-179.164
-3.41868,-173.431
-3.24681,-167.479
-3.07494,-161.269
-2.90308,-154.784
-2.73121,-147.997
-2.55934,-140.891
-2.38748,-133.451
-2.21561,-125.637
-2.04374,-117.486
-1.87188,-108.998
-1.70001,-100.127
-1.52814,-90.9287
-1.35628,-81.4233
-1.18441,-71.6686
-1.01254,-61.7251
-0.840677,-51.593
-0.668811,-41.2688
-0.496944,-30.8624
-0.325077,-20.4281
-0.153211,-9.96452
0.018656,0.560106
0.190523,11.1054
0.362389,21.5822
0.534256,32.0242
0.706123,42.4361
0.877989,52.7754
1.04986,62.9274
1.22172,72.8752
1.39359,82.625
1.56546,92.1169
1.73732,101.295
1.90919,110.126
2.08106,118.573
2.25292,126.679
2.42479,134.446
2.59666,141.829
2.76852,148.884
2.94039,155.621
3.11226,162.056
3.28412,168.216
3.45599,174.127
3.62786,179.822
3.79972,185.322
3.97159,190.653
4.14346,195.832
4.31532,200.873
4.48719,205.795
4.65906,210.613
4.83092,215.339
5.00279,219.981
5.17466,224.55
5.34652,229.053
5.51839,233.499
5.69026,237.891
5.86212,242.235
6.03399,246.539
6.20586,250.804
6.37772,255.033
6.54959,259.233
6.72146,263.404
6.89332,267.549
7.06519,271.672
7.23706,275.774
7.40892,279.859
7.58079,283.927
7.75266,287.978
7.92452,292.017
8.09639,296.044
8.26826,300.055
8.44012,304.057
8.61199,308.05
8.78386,312.029
8.95572,316.001
9.12759,319.964
9.29946,323.917
9.47132,327.865
9.64319,331.803
9.81506,335.736
9.98692,339.662
10.1588,343.582
10.3307,347.496
10.5025,351.07
10.6744,354.182
10.8463,357.251
11.0181,360.35
11.19,363.441
11.3619,366.555
11.5337,369.677
11.7056,372.817
11.8775,375.944
12.0493,379.093
12.2212,382.211
12.3931,385.355
12.5649,388.482
12.7368,391.601
12.9087,394.742
13.0805,397.867
13.2524,400.986
13.4243,404.108
13.5961,407.223
13.768,410.324
13.9399,413.421
14.1117,416.525
14.2836,419.606
14.4555,422.688
14.6273,425.752
14.7992,428.803
14.9711,431.841
15.1429,434.888
15.3148,437.911
15.4867,440.909
15.6585,443.915
15.8304,446.879
16.0023,449.858
16.1741,452.798
16.346,455.719
16.5179,458.619
16.6897,461.496
16.8616,464.362
17.0335,467.21
17.2053,470.017
17.3772,472.799
17.5491,475.566
17.7209,478.3
17.8928,481.018
18.0647,483.692
18.2365,486.336
18.4084,488.959
18.5803,491.537
18.7521,494.077
18.924,496.574
19.0959,499.037
19.2677,501.465
19.4396,503.86
19.6115,506.223
19.7833,508.543
19.9552,510.831
20.1271,513.073
20.2989,515.289
20.4708,517.448
20.6427,519.588
20.8145,521.684
20.9864,523.731
21.1583,525.747
21.3301,527.717
21.502,529.649
21.6739,531.539
21.8457,533.397
22.0176,535.19
22.1895,536.954
22.3613,538.675
22.5332,540.365
22.7051,542.007
22.8769,543.615
23.0488,545.191
23.2207,546.731
23.3925,548.237
23.5644,549.698
23.7363,551.131
23.9081,552.535
24.08,553.903
24.2519,555.232
24.4237,556.541
24.5956,557.82
24.7675,559.067
24.9393,560.283
25.1112,561.467
25.2831,562.633
25.4549,563.776
25.6268,564.889
25.7987,565.983
25.5843,562.134
25.37,558.283
25.1556,554.428
24.9413,550.57
24.7269,546.709
24.5126,542.844
24.2982,538.977
24.0839,535.106
23.8695,531.233
23.6552,527.356
23.4408,523.477
23.2265,519.596
23.0121,515.712
22.7978,511.826
22.5835,507.939
22.3691,504.049
22.1548,500.157
21.9404,496.264
21.7261,492.367
21.5117,488.47
21.2974,484.57
21.083,480.67
20.8687,476.768
20.6543,472.864
20.44,468.958
20.2256,465.05
20.0113,461.14
19.7969,457.227
19.5826,453.314
19.3683,449.397
19.1539,445.477
18.9396,441.555
18.7252,437.628
18.5109,433.699
18.2965,429.766
18.0822,425.83
17.8678,421.889
17.6535,417.945
17.4391,413.994
17.2248,410.04
17.0104,406.081
16.7961,402.116
16.5817,398.146
16.3674,394.169
16.1531,390.186
15.9387,386.196
15.7244,382.2
15.51,378.196
15.2957,374.182
15.0813,370.164
14.867,366.134
14.6526,362.097
14.4383,358.049
14.2239,353.993
14.0096,349.925
13.7952,345.848
13.5809,341.759
13.3665,337.657
13.1522,333.545
12.9379,329.418
12.7235,325.278
12.5092,321.125
12.2948,316.957
12.0805,312.773
11.8661,308.574
11.6518,304.359
11.4374,300.123
11.2231,295.873
11.0087,291.6
10.7944,287.31
10.58,282.999
10.3657,278.666
10.1513,274.312
9.937,269.932
9.72266,265.53
9.50831,261.102
9.29396,256.646
9.07962,252.165
8.86527,247.65
8.65092,243.108
8.43658,238.532
8.22223,233.921
8.00788,229.276
7.79354,224.593
7.57919,219.871
7.36484,215.11
7.1505,210.308
6.93615,205.461
6.7218,200.566
6.50746,195.621
6.29311,190.622
6.07876,185.561
5.86442,180.437
5.65007,175.246
5.43572,169.983
5.22138,164.636
5.00703,159.203
4.79268,153.671
4.57834,148.031
4.36399,142.267
4.14964,136.368
3.9353,130.313
3.72095,124.088
3.5066,117.664
3.29226,111.01
3.07791,104.092
2.86356,96.8637
2.64922,89.279
2.43487,81.2962
2.22052,72.9228
2.00618,64.2349
1.79183,55.1123
1.57748,45.7175
1.36314,36.1128
1.14879,26.3045
0.934443,16.0989
0.720096,5.5552
0.505749,-5.25483
0.291403,-16.3809
0.077056,-27.7568
-0.137291,-39.1851
-0.351637,-50.5239
-0.565984,-61.8278
-0.780331,-72.9851
-0.994677,-83.9678
-1.20902,-94.7612
-1.42337,-105.336
-1.63772,-115.62
-1.85206,-125.626
-2.06641,-135.359
-2.28076,-144.767
-2.4951,-153.72
-2.70945,-162.188
-2.9238,-170.162
-3.13814,-177.694
-3.35249,-184.841
-3.56684,-191.658
-3.78118,-198.193
-3.99553,-204.494
-4.20988,-210.594
-4.42422,-216.526
-4.63857,-222.312
-4.85292,-227.972
-5.06726,-233.524
-5.28161,-238.982
-5.49596,-244.359
-5.7103,-249.669
-5.92465,-254.919
-6.139,-260.121
-6.35334,-265.276
-6.56769,-270.395
-6.78204,-275.477
-6.99638,-280.527
-7.21073,-285.547
-7.42508,-290.539
