Top_Displacement_mm,Base_Shear_kN
9.11366,364.494
9.17695,365.657
9.24024,366.789
9.30353,367.929
9.36682,369.067
9.43011,370.18
9.4934,371.281
9.55669,372.408
9.49946,370.897
9.44223,369.384
9.385,367.874
9.32776,366.364
9.27053,364.851
9.2133,363.338
9.15607,361.833
9.09884,360.318
9.04161,358.805
8.98438,357.3
8.92714,355.786
8.86991,354.275
8.81268,352.766
8.75545,351.256
8.69822,349.746
8.64099,348.234
8.58376,346.728
8.52653,345.215
8.46929,343.707
8.41206,342.199
8.35483,340.686
8.2976,339.179
8.24037,337.665
8.18314,336.151
8.12591,334.636
8.06867,333.118
8.01144,331.595
7.95421,330.073
7.89698,328.542
7.83975,327.012
7.78252,325.474
7.72529,323.932
7.66806,322.388
7.61082,320.833
7.55359,319.28
7.49636,317.712
7.43913,316.144
7.3819,314.567
7.32467,312.983
7.26744,311.393
7.2102,309.793
7.15297,308.187
7.09574,306.572
7.03851,304.949
6.98128,303.315
6.92405,301.675
6.86682,300.022
6.80959,298.361
6.75235,296.689
6.69512,295.009
6.63789,293.314
6.58066,291.608
6.52343,289.891
6.4662,288.162
6.40897,286.421
6.35173,284.663
6.2945,282.896
6.23727,281.111
6.18004,279.316
6.12281,277.505
6.06558,275.679
6.00835,273.838
5.95112,271.98
5.89388,270.106
5.83665,268.218
5.77942,266.31
5.72219,264.386
5.66496,262.445
5.60773,260.485
5.5505,258.506
5.49326,256.51
5.43603,254.493
5.3788,252.455
5.32157,250.399
5.26434,248.322
5.20711,246.222
5.14988,244.101
5.09265,241.958
5.03541,239.793
4.97818,237.606
4.92095,235.396
4.86372,233.164
4.80649,230.906
4.74926,228.624
4.69203,226.319
4.63479,223.989
4.57756,221.634
4.52033,219.254
4.4631,216.848
4.40587,214.417
4.34864,211.958
4.29141,209.474
4.23418,206.963
4.17694,204.423
4.11971,201.856
4.06248,199.26
4.00525,196.637
3.94802,193.985
3.89079,191.303
3.83356,188.592
3.77632,185.854
3.71909,183.089
3.66186,180.299
3.60463,177.48
3.5474,174.634
3.49017,171.761
3.43294,168.862
3.37571,165.937
3.31847,162.992
3.26124,160.029
3.20401,157.049
3.14678,154.052
3.08955,151.037
3.03232,148.003
2.97509,144.951
2.91785,141.88
2.86062,138.79
2.80339,135.681
2.74616,132.553
2.68893,129.406
2.6317,126.239
2.57447,123.058
2.51724,119.863
2.46,116.668
2.40277,113.473
2.34554,110.278
2.28831,107.083
2.23108,103.888
2.17385,100.693
2.11662,97.4979
2.05938,94.3029
2.00215,91.1079
1.94492,87.9129
1.88769,84.7179
1.83046,81.523
1.77323,78.328
1.716,75.1331
1.65877,71.9381
1.60153,68.7432
1.5443,65.5483
1.48707,62.3534
1.42984,59.1586
1.37261,55.9637
1.31538,52.7689
1.25815,49.5741
1.20091,46.3794
1.14368,43.1847
1.08645,39.9901
1.02922,36.7955
0.971989,33.601
0.914758,30.4066
0.857527,27.2123
0.800295,24.0182
0.743064,20.8242
0.685833,17.6304
0.628601,14.437
0.57137,11.244
0.514139,8.05154
0.456907,4.85994
0.399676,1.66968
0.342445,-1.5184
0.285213,-4.70273
0.227982,-7.88144
0.170751,-11.0546
0.113519,-14.2216
0.056288,-17.3848
-0.000943333,-20.5462
-0.0581747,-23.7055
-0.115406,-26.8615
-0.172637,-30.0122
-0.229869,-33.1603
-0.2871,-36.3076
-0.344331,-39.4538
-0.401563,-42.5992
-0.458794,-45.7436
-0.516025,-48.887
-0.573257,-52.0295
-0.630488,-55.171
-0.687719,-58.3115
-0.744951,-61.4511
-0.802182,-64.5896
-0.859413,-67.7272
-0.916645,-70.8637
-0.973876,-73.9876
-1.03111,-77.1009
-1.08834,-80.2095
-1.14557,-83.3131
-1.2028,-86.4123
-1.26003,-89.5071
-1.31726,-92.5976
-1.3745,-95.6766
-1.43173,-98.7441
-1.48896,-101.8
-1.54619,-104.844
-1.60342,-107.873
-1.66065,-110.883
-1.71788,-113.876
-1.77511,-116.856
-1.83235,-119.823
-1.88958,-122.777
-1.94681,-125.72
-2.00404,-128.649
-2.06127,-131.566
-2.1185,-134.471
-2.17573,-137.363
-2.23297,-140.24
-2.2902,-143.106
-2.34743,-145.959
-2.40466,-148.795
-2.46189,-151.613
-2.51912,-154.414
-2.57635,-157.196
-2.63358,-159.96
-2.69082,-162.705
-2.74805,-165.427
-2.80528,-168.127
-2.86251,-170.806
-2.91974,-173.467
-2.97697,-176.109
-3.0342,-178.73
-3.09144,-181.339
-3.14867,-183.978
-3.2059,-186.635
-3.26313,-189.313
-3.32036,-192.005
-3.37759,-194.701
-3.43482,-197.402
-3.49205,-200.105
-3.54929,-202.811
-3.60652,-205.517
-3.66375,-208.24
-3.72098,-210.989
-3.77821,-213.73
-3.83544,-216.453
-3.89267,-219.159
-3.94991,-221.84
-4.00714,-224.503
-4.06437,-227.137
-4.1216,-229.747
-4.17883,-232.338
-4.23606,-234.913
-4.29329,-237.469
-4.35052,-240.005
-4.40776,-242.523
-4.46499,-245.018
-4.52222,-247.475
-4.57945,-249.897
-4.63668,-252.275
-4.69391,-254.621
-4.75114,-256.931
-4.80838,-259.201
-4.86561,-261.438
-4.92284,-263.641
-4.98007,-265.811
-5.0373,-267.941
-5.09453,-270.043
-5.15176,-272.111
-5.20899,-274.145
-5.26623,-276.155
-5.32346,-278.13
-5.38069,-280.075
-5.43792,-281.992
-5.49515,-283.875
-5.55238,-285.729
-5.60961,-287.551
-5.66685,-289.346
-5.72408,-291.114
-5.78131,-292.848
-5.83854,-294.556
-5.89577,-296.243
-5.953,-297.896
-6.01023,-299.525
-6.06746,-301.126
-6.1247,-302.709
-6.18193,-304.27
-6.23916,-305.772
-6.29639,-307.222
-6.35362,-308.682
-6.41085,-310.092
-6.46808,-311.521
-6.52532,-312.902
-6.58255,-314.296
-6.63978,-315.673
-6.69701,-317.005
-6.75424,-318.356
-6.81147,-319.691
-6.8687,-321.008
-6.92593,-322.289
-6.98317,-323.58
-7.0404,-324.862
-7.09763,-326.134
-7.15486,-327.391
-7.21209,-328.641
-7.26932,-329.812
-7.32655,-330.952
-7.38379,-332.149
-7.44102,-333.29
-7.49825,-334.466
-7.55548,-335.613
-7.61271,-336.774
-7.66994,-337.921
-7.72717,-339.073
-7.7844,-340.219
-7.84164,-341.319
-7.89887,-342.457
-7.9561,-343.579
-8.01333,-344.7
-8.07056,-345.779
-8.12779,-346.899
-8.18502,-348.016
-8.24226,-349.113
-8.29949,-350.202
-8.35672,-351.285
-8.41395,-352.368
-8.47118,-353.436
-8.52841,-354.501
-8.58564,-355.562
-8.5163,-353.534
-8.44695,-351.508
-8.3776,-349.476
-8.30826,-347.45
-8.23891,-345.423
-8.16956,-343.396
-8.10022,-341.373
-8.03087,-339.347
-7.96152,-337.326
-7.89218,-335.304
-7.82283,-333.283
-7.75348,-331.266
-7.68414,-329.247
-7.61479,-327.231
-7.54544,-325.218
-7.4761,-323.204
-7.40675,-321.191
-7.3374,-319.179
-7.26806,-317.163
-7.19871,-315.144
-7.12936,-313.126
-7.06002,-311.101
-6.99067,-309.07
-6.92132,-307.034
-6.85198,-304.988
-6.78263,-302.941
-6.71328,-300.876
-6.64394,-298.808
-6.57459,-296.727
-6.50524,-294.637
-6.4359,-292.538
-6.36655,-290.423
-6.2972,-288.299
-6.22786,-286.16
-6.15851,-284.007
-6.08916,-281.843
-6.01982,-279.662
-5.95047,-277.465
-5.88112,-275.254
-5.81178,-273.023
-5.74243,-270.775
-5.67308,-268.51
-5.60374,-266.225
-5.53439,-263.919
-5.46504,-261.595
-5.3957,-259.25
-5.32635,-256.882
-5.257,-254.494
-5.18766,-252.085
-5.11831,-249.653
-5.04896,-247.198
-4.97962,-244.72
-4.91027,-242.22
-4.84092,-239.697
-4.77158,-237.15
-4.70223,-234.581
-4.63288,-231.99
-4.56354,-229.374
-4.49419,-226.733
-4.42484,-224.066
-4.3555,-221.363
-4.28615,-218.623
-4.2168,-215.845
-4.14746,-213.04
-4.07811,-210.208
-4.00876,-207.35
-3.93942,-204.464
-3.87007,-201.549
-3.80072,-198.608
-3.73138,-195.639
-3.66203,-192.644
-3.59268,-189.622
-3.52334,-186.569
-3.45399,-183.49
-3.38464,-180.382
-3.3153,-177.249
-3.24595,-174.086
-3.1766,-170.886
-3.10726,-167.651
-3.03791,-164.38
-2.96856,-161.076
-2.89922,-157.742
-2.82987,-154.381
-2.76052,-150.99
-2.69118,-147.573
-2.62183,-144.13
-2.55248,-140.664
-2.48314,-137.173
-2.41379,-133.661
-2.34444,-130.132
-2.2751,-126.587
-2.20575,-123.025
-2.1364,-119.447
-2.06706,-115.853
-1.99771,-112.242
-1.92836,-108.614
-1.85902,-104.97
-1.78967,-101.309
-1.72032,-97.6267
-1.65098,-93.9219
-1.58163,-90.2006
-1.51228,-86.464
-1.44294,-82.7122
-1.37359,-78.9445
-1.30424,-75.1617
-1.2349,-71.3638
-1.16555,-67.5504
-1.0962,-63.7256
-1.02686,-59.8956
-0.95751,-56.0612
-0.888163,-52.2213
-0.818817,-48.3766
-0.74947,-44.5142
-0.680123,-40.644
-0.610777,-36.7738
-0.54143,-32.9035
-0.472083,-29.0333
-0.402737,-25.1631
-0.33339,-21.2928
-0.264043,-17.4226
-0.194697,-13.5524
-0.12535,-9.68216
-0.0560033,-5.81194
0.0133433,-1.94172
0.08269,1.9285
0.152037,5.79872
0.221383,9.66894
0.29073,13.5392
0.360077,17.4094
0.429423,21.2796
0.49877,25.1498
0.568117,29.02
0.637463,32.8902
0.70681,36.7604
0.776157,40.6306
0.845503,44.5008
0.91485,48.3698
0.984197,52.2209
1.05354,56.062
1.12289,59.8977
1.19224,63.7277
1.26158,67.5528
1.33093,71.3728
1.40028,75.1883
1.46962,78.9968
1.53897,82.7902
1.60832,86.5685
1.67766,90.3313
1.74701,94.0789
1.81636,97.8106
1.8857,101.526
1.95505,105.226
2.0244,108.91
2.09374,112.572
2.16309,116.208
2.23244,119.826
2.30178,123.425
2.37113,127.005
2.44048,130.567
2.50982,134.11
2.57917,137.636
2.64852,141.144
2.71786,144.635
2.78721,148.1
2.85656,151.538
2.9259,154.948
2.99525,158.333
3.0646,161.686
3.13394,165.006
3.20329,168.29
3.27264,171.536
3.34198,174.744
3.41133,177.914
3.48068,181.054
3.55002,184.167
3.61937,187.251
3.68872,190.307
3.75806,193.333
3.82741,196.33
3.89676,199.297
3.9661,202.234
4.03545,205.143
4.1048,208.025
4.17414,210.877
4.24349,213.702
4.31284,216.498
4.38218,219.264
4.45153,221.994
4.52088,224.687
4.59022,227.343
4.65957,229.97
4.72892,232.572
4.79826,235.148
4.86761,237.701
4.93696,240.228
5.0063,242.73
5.07565,245.208
5.145,247.662
5.21434,250.089
5.28369,252.491
5.35304,254.87
5.42238,257.227
5.49173,259.557
5.56108,261.865
5.63042,264.153
5.69977,266.417
5.76912,268.659
5.83846,270.883
5.90781,273.083
5.97716,275.262
6.0465,277.423
6.11585,279.563
6.1852,281.685
6.25454,283.789
6.32389,285.875
6.39324,287.944
6.46258,289.999
6.53193,292.034
6.60128,294.058
6.67062,296.065
6.73997,298.058
6.80932,300.036
6.87866,301.999
6.94801,303.952
7.01736,305.89
7.0867,307.819
7.15605,309.734
7.2254,311.638
7.29474,313.535
7.36409,315.422
7.43344,317.299
7.50278,319.167
7.57213,321.031
7.64148,322.884
7.71082,324.731
7.78017,326.575
7.84952,328.409
7.91886,330.24
7.98821,332.067
8.05756,333.889
8.1269,335.707
8.19625,337.526
8.2656,339.338
8.33494,341.151
8.40429,342.964
8.47364,344.773
8.54298,346.589
8.61233,348.399
8.68168,350.214
8.75102,352.028
8.82037,353.842
8.88972,355.66
8.95906,357.476
9.02841,359.29
9.09776,361.113
9.1671,362.928
9.23645,364.747
9.3058,366.569
9.37514,368.386
9.44449,370.206
9.51384,372.026
9.58318,373.43
9.65253,374.702
9.72188,375.96
9.79122,377.152
9.86057,378.347
9.92992,379.521
9.99926,380.676
10.0686,381.858
10.138,383.033
10.2073,384.194
10.2766,385.34
10.346,386.471
10.4153,387.646
10.3494,386.05
10.2835,384.453
10.2176,382.857
10.1517,381.263
10.0858,379.669
10.0199,378.069
9.954,376.476
9.8881,374.886
9.82219,373.285
9.75628,371.692
9.69038,370.103
9.62447,368.505
9.55857,366.912
9.49266,365.322
9.42675,363.729
9.36085,362.137
9.29494,360.547
9.22904,358.957
9.16313,357.362
9.09722,355.774
9.03132,354.181
8.96541,352.586
8.89951,350.992
8.8336,349.391
8.76769,347.792
8.70179,346.188
8.63588,344.579
8.56998,342.968
8.50407,341.352
8.43816,339.73
8.37226,338.107
8.30635,336.472
8.24045,334.837
8.17454,333.192
8.10863,331.543
8.04273,329.887
7.97682,328.222
7.91092,326.555
7.84501,324.874
7.7791,323.19
7.7132,321.496
7.64729,319.793
7.58139,318.081
7.51548,316.363
7.44957,314.631
7.38367,312.892
7.31776,311.143
7.25186,309.381
7.18595,307.609
7.12004,305.826
7.05414,304.03
6.98823,302.221
6.92233,300.398
6.85642,298.566
6.79051,296.715
6.72461,294.854
6.6587,292.974
6.5928,291.083
6.52689,289.175
6.46098,287.253
6.39508,285.313
6.32917,283.357
6.26327,281.387
6.19736,279.398
6.13145,277.392
6.06555,275.371
5.99964,273.328
5.93374,271.268
5.86783,269.185
5.80192,267.083
5.73602,264.962
5.67011,262.818
5.60421,260.656
5.5383,258.475
5.47239,256.269
5.40649,254.044
5.34058,251.799
5.27468,249.528
5.20877,247.236
5.14286,244.924
5.07696,242.586
5.01105,240.228
4.94515,237.848
4.87924,235.445
4.81333,233.02
4.74743,230.573
4.68152,228.104
4.61562,225.608
4.54971,223.089
4.4838,220.539
4.4179,217.955
4.35199,215.336
4.28609,212.69
4.22018,210.02
4.15427,207.325
4.08837,204.603
4.02246,201.856
3.95656,199.085
3.89065,196.287
3.82474,193.464
3.75884,190.613
3.69293,187.736
3.62703,184.833
3.56112,181.904
3.49521,178.951
3.42931,175.973
3.3634,172.97
3.2975,169.934
3.23159,166.864
3.16568,163.761
3.09978,160.625
3.03387,157.456
2.96797,154.258
2.90206,151.035
2.83615,147.786
2.77025,144.515
2.70434,141.219
2.63844,137.903
2.57253,134.572
2.50662,131.224
2.44072,127.859
2.37481,124.479
2.30891,121.082
2.243,117.669
2.17709,114.24
2.11119,110.794
2.04528,107.326
1.97938,103.835
1.91347,100.329
1.84756,96.8092
1.78166,93.2749
1.71575,89.7267
1.64985,86.1647
1.58394,82.5889
1.51803,78.9993
1.45213,75.3956
1.38622,71.7784
1.32032,68.1541
1.25441,64.5256
1.1885,60.893
1.1226,57.2554
1.05669,53.6135
0.990785,49.9662
0.924879,46.3139
0.858973,42.644
0.793067,38.9673
0.727161,35.2907
0.661255,31.614
0.595349,27.9373
0.529443,24.2607
0.463537,20.584
0.397631,16.9073
0.331725,13.2306
0.265819,9.55397
0.199913,5.8773
0.134007,2.20063
0.0681013,-1.47604
0.00219533,-5.1527
-0.0637107,-8.82937
-0.129617,-12.506
-0.195523,-16.1827
-0.261429,-19.8594
-0.327335,-23.536
-0.393241,-27.2127
-0.459147,-30.8894
-0.525053,-34.566
-0.590959,-38.2427
-0.656865,-41.9148
-0.722771,-45.5719
-0.788677,-49.222
-0.854583,-52.8681
-0.920489,-56.5061
-0.986395,-60.1316
-1.0523,-63.745
-1.11821,-67.3452
-1.18411,-70.9324
-1.25002,-74.507
-1.31592,-78.0692
-1.38183,-81.6191
-1.44774,-85.1565
-1.51364,-88.6808
-1.57955,-92.1846
-1.64545,-95.6648
-1.71136,-99.1295
-1.77727,-102.579
-1.84317,-106.014
-1.90908,-109.437
-1.97498,-112.846
-2.04089,-116.241
-2.1068,-119.624
-2.1727,-122.992
-2.23861,-126.347
-2.30451,-129.687
-2.37042,-133.007
-2.43633,-136.307
-2.50223,-139.587
-2.56814,-142.847
-2.63404,-146.086
-2.69995,-149.302
-2.76586,-152.494
-2.83176,-155.662
-2.89767,-158.809
-2.96357,-161.926
-3.02948,-165.016
-3.09539,-168.078
-3.16129,-171.109
-3.2272,-174.11
-3.2931,-177.083
-3.35901,-180.036
-3.42492,-182.963
-3.49082,-185.867
-3.55673,-188.748
-3.62263,-191.607
-3.68854,-194.44
-3.75445,-197.25
-3.82035,-200.038
-3.88626,-202.803
-3.95216,-205.542
-4.01807,-208.259
-4.08398,-210.955
-4.14988,-213.626
-4.21579,-216.274
-4.28169,-218.892
-4.3476,-221.477
-4.41351,-224.027
-4.47941,-226.551
-4.54532,-229.055
-4.61122,-231.536
-4.67713,-233.997
-4.74304,-236.441
-4.80894,-238.861
-4.87485,-241.262
-4.94075,-243.644
-5.00666,-246.005
-5.07257,-248.344
-5.13847,-250.664
-5.20438,-252.967
-5.27028,-255.247
-5.33619,-257.509
-5.4021,-259.754
-5.468,-261.977
-5.53391,-264.182
-5.59981,-266.371
-5.66572,-268.541
-5.73163,-270.69
-5.79753,-272.825
-5.86344,-274.943
-5.92934,-277.045
-5.99525,-279.134
-6.06116,-281.207
-6.12706,-283.265
-6.19297,-285.313
-6.25887,-287.347
-6.32478,-289.371
-6.39069,-291.382
-6.45659,-293.384
-6.5225,-295.376
-6.5884,-297.355
-6.65431,-299.328
-6.72022,-301.288
-6.78612,-303.246
-6.85203,-305.19
-6.91793,-307.13
-6.98384,-309.063
-7.04975,-310.993
-7.11565,-312.913
-7.18156,-314.831
-7.24746,-316.747
-7.31337,-318.658
-7.37928,-320.568
-7.44518,-322.481
-7.51109,-324.388
-7.57699,-326.3
-7.6429,-328.212
-7.70881,-330.124
-7.77471,-332.041
-7.84062,-333.956
-7.90652,-335.875
-7.97243,-337.792
-8.03834,-339.711
-8.10424,-341.633
-8.17015,-343.554
-8.23605,-345.478
-8.30196,-347.401
-8.36787,-349.325
-8.43377,-351.252
-8.49968,-353.177
-8.56558,-355.102
-8.63149,-356.593
-8.6974,-357.786
-8.7633,-358.991
-8.82921,-360.193
-8.89511,-361.414
-8.96102,-362.607
-9.02693,-363.792
-9.09283,-364.967
-9.15874,-366.167
-9.22464,-367.33
-9.29055,-368.492
-9.35646,-369.644
-9.42236,-370.816
-9.48827,-371.983
-9.55417,-373.124
-9.62008,-374.27
-9.68599,-375.401
-9.75189,-376.544
-9.8178,-377.654
-9.8837,-378.794
-9.94961,-379.922
-9.77774,-375.583
-9.60588,-371.248
-9.43401,-366.919
-9.26214,-362.592
-9.09028,-358.267
-8.91841,-353.946
-8.74654,-349.63
-8.57468,-345.31
-8.40281,-340.979
-8.23094,-336.628
-8.05908,-332.246
-7.88721,-327.832
-7.71534,-323.371
-7.54348,-318.864
-7.37161,-314.304
-7.19974,-309.682
-7.02788,-304.987
-6.85601,-300.214
-6.68414,-295.357
-6.51228,-290.405
-6.34041,-285.355
-6.16854,-280.195
-5.99668,-274.925
-5.82481,-269.535
-5.65294,-264.006
-5.48108,-258.336
-5.30921,-252.531
-5.13734,-246.582
-4.96548,-240.485
-4.79361,-234.246
-4.62174,-227.868
-4.44988,-221.345
-4.27801,-214.636
-4.10614,-207.728
-3.93428,-200.661
-3.76241,-193.44
-3.59054,-186.061
-3.41868,-178.526
-3.24681,-170.835
-3.07494,-162.975
-2.90308,-154.916
-2.73121,-146.675
-2.55934,-138.274
-2.38748,-129.736
-2.21561,-121.062
-2.04374,-112.287
-1.87188,-103.422
-1.70001,-94.4659
-1.52814,-85.4003
-1.35628,-76.2096
-1.18441,-66.9331
-1.01254,-57.5706
-0.840677,-48.1228
-0.668811,-38.6134
-0.496944,-29.0468
-0.325077,-19.464
-0.153211,-9.88117
0.018656,-0.298353
0.190523,9.28446
0.362389,18.8673
0.534256,28.4501
0.706123,38.0256
0.877989,47.5379
1.04986,57.015
1.22172,66.4129
1.39359,75.7203
1.56546,84.9382
1.73732,94.04
1.90919,103.029
2.08106,111.924
2.25292,120.723
2.42479,129.426
2.59666,138.001
2.76852,146.434
2.94039,154.706
3.11226,162.791
3.28412,170.671
3.45599,178.377
3.62786,185.925
3.79972,193.31
3.97159,200.535
4.14346,207.601
4.31532,214.505
4.48719,221.211
4.65906,227.729
4.83092,234.094
5.00279,240.318
5.17466,246.402
5.34652,252.335
5.51839,258.126
5.69026,263.778
5.86212,269.287
6.03399,274.659
6.20586,279.904
6.37772,285.035
6.54959,290.052
6.72146,294.97
6.89332,299.786
7.06519,304.514
7.23706,309.158
7.40892,313.724
7.58079,318.22
7.75266,322.657
7.92452,327.038
8.09639,331.367
8.26826,335.653
8.44012,339.897
8.61199,344.108
8.78386,348.292
8.95572,352.455
9.12759,356.605
9.29946,360.75
9.47132,364.897
9.64319,369.047
9.81506,373.196
9.98692,377.351
10.1588,381.51
10.3307,385.67
10.5025,389.137
10.6744,391.937
10.8463,394.687
11.0181,397.438
11.19,400.15
11.3619,402.854
11.5337,405.498
11.7056,408.135
11.8775,410.735
12.0493,413.309
12.2212,415.831
12.3931,418.311
12.5649,420.774
12.7368,423.204
12.9087,425.639
13.0805,428.039
13.2524,430.424
13.4243,432.815
13.5961,435.162
13.768,437.505
13.9399,439.818
14.1117,442.137
14.2836,444.425
14.4555,446.709
14.6273,448.967
14.7992,451.211
14.9711,453.413
15.1429,455.624
15.3148,457.791
15.4867,459.939
15.6585,462.094
15.8304,464.224
16.0023,466.323
16.1741,468.437
16.346,470.503
16.5179,472.571
16.6897,474.599
16.8616,476.622
17.0335,478.619
17.2053,480.599
17.3772,482.546
17.5491,484.478
17.7209,486.387
17.8928,488.257
18.0647,490.109
18.2365,491.933
18.4084,493.744
18.5803,495.487
18.7521,497.245
18.924,498.937
19.0959,500.624
19.2677,502.264
19.4396,503.88
19.6115,505.458
19.7833,507.002
19.9552,508.528
20.1271,510.004
20.2989,511.454
20.4708,512.869
20.6427,514.253
20.8145,515.586
20.9864,516.911
21.1583,518.187
21.3301,519.425
21.502,520.655
21.6739,521.813
21.8457,522.971
22.0176,524.076
22.1895,525.158
22.3613,526.225
22.5332,527.233
22.7051,528.22
22.8769,529.191
23.0488,530.122
23.2207,531.027
23.3925,531.893
23.5644,532.749
23.7363,533.579
23.9081,534.375
24.08,535.157
24.2519,535.912
24.4237,536.628
24.5956,537.352
24.7675,538.05
24.9393,538.704
25.1112,539.36
25.2831,540.003
25.4549,540.618
25.6268,541.217
25.7987,541.812
25.5843,538.979
25.37,536.144
25.1556,533.304
24.9413,530.461
24.7269,527.618
24.5126,524.766
24.2982,521.907
24.0839,519.047
23.8695,516.185
23.6552,513.319
23.4408,510.445
23.2265,507.565
23.0121,504.687
22.7978,501.805
22.5835,498.914
22.3691,496.016
22.1548,493.115
21.9404,490.215
21.7261,487.301
21.5117,484.378
21.2974,481.455
21.083,478.527
20.8687,475.583
20.6543,472.633
20.44,469.679
20.2256,466.718
20.0113,463.74
19.7969,460.757
19.5826,457.77
19.3683,454.763
19.1539,451.75
18.9396,448.731
18.7252,445.694
18.5109,442.647
18.2965,439.593
18.0822,436.522
17.8678,433.439
17.6535,430.345
17.4391,427.234
17.2248,424.11
17.0104,420.974
16.7961,417.819
16.5817,414.647
16.3674,411.463
16.1531,408.256
15.9387,405.039
15.7244,401.794
15.51,398.536
15.2957,395.252
15.0813,391.953
14.867,388.627
14.6526,385.284
14.4383,381.912
14.2239,378.521
14.0096,375.103
13.7952,371.659
13.5809,368.189
13.3665,364.693
13.1522,361.162
12.9379,357.608
12.7235,354.019
12.5092,350.396
12.2948,346.743
12.0805,343.05
11.8661,339.322
11.6518,335.557
11.4374,331.748
11.2231,327.895
11.0087,323.998
10.7944,320.055
10.58,316.06
10.3657,312.008
10.1513,307.897
9.937,303.726
9.72266,299.495
9.50831,295.197
9.29396,290.827
9.07962,286.386
8.86527,281.862
8.65092,277.258
8.43658,272.562
8.22223,267.774
8.00788,262.886
7.79354,257.889
7.57919,252.78
7.36484,247.549
7.1505,242.183
6.93615,236.676
6.7218,231.02
6.50746,225.203
6.29311,219.227
6.07876,213.081
5.86442,206.756
5.65007,200.244
5.43572,193.545
5.22138,186.654
5.00703,179.567
4.79268,172.278
4.57834,164.781
4.36399,157.072
4.14964,149.09
3.9353,140.849
3.72095,132.397
3.5066,123.737
3.29226,114.868
3.07791,105.781
2.86356,96.4864
2.64922,86.9933
2.43487,77.2361
2.22052,67.2591
2.00618,57.1087
1.79183,46.8221
1.57748,36.4632
1.36314,26.0364
1.14879,15.5099
0.934443,4.9275
0.720096,-5.73886
0.505749,-16.5051
0.291403,-27.3265
0.077056,-38.1336
-0.137291,-48.8834
-0.351637,-59.5082
-0.565984,-70.0101
-0.780331,-80.3621
-0.994677,-90.5712
-1.20902,-100.619
-1.42337,-110.504
-1.63772,-120.231
-1.85206,-129.794
-2.06641,-139.183
-2.28076,-148.43
-2.4951,-157.544
-2.70945,-166.547
-2.9238,-175.441
-3.13814,-184.225
-3.35249,-192.878
-3.56684,-201.397
-3.78118,-209.735
-3.99553,-217.89
-4.20988,-225.879
-4.42422,-233.689
-4.63857,-241.304
-4.85292,-248.727
-5.06726,-255.955
-5.28161,-262.995
-5.49596,-269.843
-5.7103,-276.502
-5.92465,-282.978
-6.139,-289.291
-6.35334,-295.454
-6.56769,-301.476
-6.78204,-307.366
-6.99638,-313.131
