Top_Displacement_mm,Base_Shear_kN
7.61082,264.267
7.55359,262.7
7.49636,261.131
7.43913,259.553
7.3819,257.973
7.32467,256.384
7.26744,254.791
7.2102,253.191
7.15297,251.586
7.09574,249.972
7.03851,248.353
6.98128,246.725
6.92405,245.089
6.86682,243.444
6.80959,241.792
6.75235,240.128
6.69512,238.456
6.63789,236.774
6.58066,235.084
6.52343,233.382
6.4662,231.67
6.40897,229.948
6.35173,228.213
6.2945,226.47
6.23727,224.713
6.18004,222.944
6.12281,221.165
6.06558,219.372
6.00835,217.568
5.95112,215.751
5.89388,213.92
5.83665,212.074
5.77942,210.21
5.72219,208.327
5.66496,206.428
5.60773,204.517
5.5505,202.588
5.49326,200.647
5.43603,198.691
5.3788,196.721
5.32157,194.734
5.26434,192.731
5.20711,190.713
5.14988,188.679
5.09265,186.629
5.03541,184.563
4.97818,182.481
4.92095,180.383
4.86372,178.269
4.80649,176.138
4.74926,173.988
4.69203,171.815
4.63479,169.621
4.57756,167.408
4.52033,165.178
4.4631,162.929
4.40587,160.663
4.34864,158.381
4.29141,156.082
4.23418,153.764
4.17694,151.428
4.11971,149.074
4.06248,146.707
4.00525,144.328
3.94802,141.937
3.89079,139.529
3.83356,137.106
3.77632,134.673
3.71909,132.23
3.66186,129.776
3.60463,127.31
3.5474,124.834
3.49017,122.347
3.43294,119.849
3.37571,117.339
3.31847,114.819
3.26124,112.287
3.20401,109.743
3.14678,107.194
3.08955,104.641
3.03232,102.082
2.97509,99.5132
2.91785,96.9441
2.86062,94.3751
2.80339,91.8062
2.74616,89.2373
2.68893,86.6684
2.6317,84.0996
2.57447,81.531
2.51724,78.9623
2.46,76.3938
2.40277,73.8253
2.34554,71.2569
2.28831,68.6886
2.23108,66.1205
2.17385,63.5524
2.11662,60.9845
2.05938,58.4168
2.00215,55.8492
1.94492,53.2817
1.88769,50.7145
1.83046,48.1475
1.77323,45.5808
1.716,43.0143
1.65877,40.4481
1.60153,37.8822
1.5443,35.3168
1.48707,32.7517
1.42984,30.1872
1.37261,27.6231
1.31538,25.0598
1.25815,22.4972
1.20091,19.9354
1.14368,17.3746
1.08645,14.8149
1.02922,12.2566
0.971989,9.69996
0.914758,7.14524
0.857527,4.59284
0.800295,2.04331
0.743064,-0.502694
0.685833,-3.04451
0.628601,-5.58158
0.57137,-8.11252
0.514139,-10.6356
0.456907,-13.1485
0.399676,-15.6484
0.342445,-18.1336
0.285213,-20.6037
0.227982,-23.0636
0.170751,-25.5146
0.113519,-27.9578
0.056288,-30.3933
-0.000943333,-32.8181
-0.0581747,-35.2379
-0.115406,-37.6558
-0.172637,-40.0719
-0.229869,-42.4861
-0.2871,-44.8984
-0.344331,-47.3088
-0.401563,-49.7174
-0.458794,-52.124
-0.516025,-54.5287
-0.573257,-56.9316
-0.630488,-59.3325
-0.687719,-61.7315
-0.744951,-64.1285
-0.802182,-66.5236
-0.859413,-68.9168
-0.916645,-71.3081
-0.973876,-73.6974
-1.03111,-76.0847
-1.08834,-78.4701
-1.14557,-80.8536
-1.2028,-83.235
-1.26003,-85.6145
-1.31726,-87.992
-1.3745,-90.3676
-1.43173,-92.7411
-1.48896,-95.1126
-1.54619,-97.4822
-1.60342,-99.8497
-1.66065,-102.215
-1.71788,-104.579
-1.77511,-106.934
-1.83235,-109.282
-1.88958,-111.625
-1.94681,-113.962
-2.00404,-116.287
-2.06127,-118.6
-2.1185,-120.903
-2.17573,-123.195
-2.23297,-125.475
-2.2902,-127.744
-2.34743,-130.002
-2.40466,-132.249
-2.46189,-134.484
-2.51912,-136.709
-2.57635,-138.917
-2.63358,-141.111
-2.69082,-143.293
-2.74805,-145.459
-2.80528,-147.608
-2.86251,-149.741
-2.91974,-151.857
-2.97697,-153.957
-3.0342,-156.041
-3.09144,-158.107
-3.14867,-160.155
-3.2059,-162.186
-3.26313,-164.2
-3.32036,-166.197
-3.37759,-168.175
-3.43482,-170.135
-3.49205,-172.079
-3.54929,-174
-3.60652,-175.905
-3.66375,-177.794
-3.72098,-179.668
-3.77821,-181.525
-3.83544,-183.393
-3.89267,-185.283
-3.94991,-187.191
-4.00714,-189.112
-4.06437,-191.038
-4.1216,-192.971
-4.17883,-194.907
-4.23606,-196.843
-4.29329,-198.779
-4.35052,-200.713
-4.40776,-202.637
-4.46499,-204.537
-4.52222,-206.425
-4.57945,-208.306
-4.63668,-210.181
-4.69391,-212.045
-4.75114,-213.898
-4.80838,-215.739
-4.86561,-217.564
-4.92284,-219.375
-4.98007,-221.174
-5.0373,-222.953
-5.09453,-224.719
-5.15176,-226.473
-5.20899,-228.223
-5.26623,-229.952
-5.32346,-231.662
-5.38069,-233.351
-5.43792,-235.021
-5.49515,-236.669
-5.55238,-238.297
-5.60961,-239.902
-5.66685,-241.491
-5.72408,-243.057
-5.78131,-244.607
-5.83854,-246.133
-5.89577,-247.645
-5.953,-249.133
-6.01023,-250.607
-6.06746,-252.062
-6.1247,-253.501
-6.18193,-254.92
-6.23916,-256.324
-6.29639,-257.711
-6.35362,-259.085
-6.41085,-260.444
-6.46808,-261.781
-6.52532,-263.106
-6.58255,-264.416
-6.63978,-265.715
-6.69701,-266.996
-6.75424,-268.268
-6.81147,-269.499
-6.8687,-270.721
-6.92593,-271.92
-6.98317,-273.115
-7.0404,-274.307
-7.09763,-275.489
-7.15486,-276.647
-7.21209,-277.805
-7.26932,-278.96
-7.32655,-280.111
-7.38379,-281.245
-7.44102,-282.375
-7.49825,-283.503
-7.55548,-284.617
-7.61271,-285.732
-7.66994,-286.832
-7.72717,-287.933
-7.7844,-289.021
-7.84164,-290.101
-7.89887,-291.179
-7.9561,-292.25
-8.01333,-293.31
-8.07056,-294.349
-8.12779,-295.383
-8.18502,-296.397
-8.24226,-297.422
-8.29949,-298.433
-8.35672,-299.448
-8.41395,-300.451
-8.47118,-301.453
-8.52841,-302.453
-8.58564,-303.443
-8.5163,-301.47
-8.44695,-299.495
-8.3776,-297.524
-8.30826,-295.557
-8.23891,-293.595
-8.16956,-291.635
-8.10022,-289.679
-8.03087,-287.733
-7.96152,-285.786
-7.89218,-283.848
-7.82283,-281.915
-7.75348,-279.988
-7.68414,-278.067
-7.61479,-276.154
-7.54544,-274.245
-7.4761,-272.342
-7.40675,-270.44
-7.3374,-268.542
-7.26806,-266.645
-7.19871,-264.75
-7.12936,-262.857
-7.06002,-260.966
-6.99067,-259.075
-6.92132,-257.183
-6.85198,-255.292
-6.78263,-253.398
-6.71328,-251.506
-6.64394,-249.607
-6.57459,-247.709
-6.50524,-245.802
-6.4359,-243.892
-6.36655,-241.971
-6.2972,-240.045
-6.22786,-238.11
-6.15851,-236.168
-6.08916,-234.214
-6.01982,-232.252
-5.95047,-230.28
-5.88112,-228.298
-5.81178,-226.304
-5.74243,-224.297
-5.67308,-222.279
-5.60374,-220.247
-5.53439,-218.204
-5.46504,-216.147
-5.3957,-214.075
-5.32635,-211.989
-5.257,-209.888
-5.18766,-207.769
-5.11831,-205.634
-5.04896,-203.484
-4.97962,-201.315
-4.91027,-199.128
-4.84092,-196.924
-4.77158,-194.7
-4.70223,-192.454
-4.63288,-190.189
-4.56354,-187.905
-4.49419,-185.601
-4.42484,-183.278
-4.3555,-180.935
-4.28615,-178.571
-4.2168,-176.189
-4.14746,-173.788
-4.07811,-171.367
-4.00876,-168.926
-3.93942,-166.465
-3.87007,-163.985
-3.80072,-161.484
-3.73138,-158.963
-3.66203,-156.422
-3.59268,-153.859
-3.52334,-151.272
-3.45399,-148.661
-3.38464,-146.026
-3.3153,-143.37
-3.24595,-140.69
-3.1766,-137.99
-3.10726,-135.267
-3.03791,-132.524
-2.96856,-129.759
-2.89922,-126.974
-2.82987,-124.173
-2.76052,-121.356
-2.69118,-118.521
-2.62183,-115.671
-2.55248,-112.809
-2.48314,-109.935
-2.41379,-107.048
-2.34444,-104.148
-2.2751,-101.236
-2.20575,-98.3098
-2.1364,-95.3711
-2.06706,-92.4192
-1.99771,-89.4538
-1.92836,-86.4759
-1.85902,-83.4836
-1.78967,-80.4792
-1.72032,-77.4692
-1.65098,-74.4535
-1.58163,-71.4277
-1.51228,-68.4011
-1.44294,-65.3745
-1.37359,-62.348
-1.30424,-59.3214
-1.2349,-56.2948
-1.16555,-53.2683
-1.0962,-50.2417
-1.02686,-47.2151
-0.95751,-44.1886
-0.888163,-41.162
-0.818817,-38.1355
-0.74947,-35.109
-0.680123,-32.0824
-0.610777,-29.0559
-0.54143,-26.0294
-0.472083,-23.0029
-0.402737,-19.9764
-0.33339,-16.9499
-0.264043,-13.9234
-0.194697,-10.8969
-0.12535,-7.87047
-0.0560033,-4.84401
0.0133433,-1.81757
0.08269,1.20885
0.152037,4.23526
0.221383,7.26166
0.29073,10.2881
0.360077,13.3145
0.429423,16.3409
0.49877,19.3672
0.568117,22.3935
0.637463,25.4198
0.70681,28.4461
0.776157,31.4724
0.845503,34.4987
0.91485,37.525
0.984197,40.5512
1.05354,43.5774
1.12289,46.6035
1.19224,49.6297
1.26158,52.6558
1.33093,55.6819
1.40028,58.708
1.46962,61.734
1.53897,64.76
1.60832,67.7859
1.67766,70.8119
1.74701,73.8378
1.81636,76.8614
1.8857,79.8745
1.95505,82.8824
2.0244,85.8814
2.09374,88.866
2.16309,91.8373
2.23244,94.7944
2.30178,97.7385
2.37113,100.668
2.44048,103.585
2.50982,106.488
2.57917,109.377
2.64852,112.254
2.71786,115.117
2.78721,117.968
2.85656,120.806
2.9259,123.63
2.99525,126.433
3.0646,129.221
3.13394,131.99
3.20329,134.739
3.27264,137.467
3.34198,140.173
3.41133,142.855
3.48068,145.515
3.55002,148.153
3.61937,150.768
3.68872,153.358
3.75806,155.923
3.82741,158.467
3.89676,160.99
3.9661,163.492
4.03545,165.974
4.1048,168.435
4.17414,170.875
4.24349,173.296
4.31284,175.697
4.38218,178.08
4.45153,180.443
4.52088,182.787
4.59022,185.111
4.65957,187.413
4.72892,189.697
4.79826,191.962
4.86761,194.209
4.93696,196.434
5.0063,198.639
5.07565,200.825
5.145,202.993
5.21434,205.142
5.28369,207.274
5.35304,209.389
5.42238,211.485
5.49173,213.565
5.56108,215.63
5.63042,217.677
5.69977,219.71
5.76912,221.727
5.83846,223.729
5.90781,225.716
5.97716,227.688
6.0465,229.648
6.11585,231.594
6.1852,233.528
6.25454,235.448
6.32389,237.356
6.39324,239.254
6.46258,241.138
6.53193,243.014
6.60128,244.875
6.67062,246.73
6.73997,248.573
6.80932,250.409
6.87866,252.235
6.94801,254.055
7.01736,255.865
7.0867,257.669
7.15605,259.466
7.2254,261.255
7.29474,263.039
7.36409,264.817
7.43344,266.591
7.50278,268.358
7.57213,270.122
7.64148,271.878
7.71082,273.633
7.78017,275.382
7.84952,277.129
7.91886,278.876
7.98821,280.619
8.05756,282.365
8.1269,284.107
8.19625,285.852
8.2656,287.598
8.33494,289.345
8.40429,291.094
8.47364,292.848
8.54298,294.6
8.61233,296.363
8.68168,298.123
8.75102,299.889
8.82037,301.66
8.88972,303.43
8.95906,305.207
9.02841,306.984
9.09776,308.763
9.1671,310.541
9.23645,312.323
9.3058,314.091
9.37514,315.827
9.44449,317.345
9.51384,318.815
9.58318,320.181
9.65253,321.37
9.72188,322.56
9.79122,323.763
9.86057,324.939
9.92992,326.097
9.99926,327.244
10.0686,328.359
10.138,329.46
10.2073,330.566
10.2766,331.648
10.346,332.731
10.4153,333.799
10.3494,332.199
10.2835,330.598
10.2176,329
10.1517,327.405
10.0858,325.807
10.0199,324.214
9.954,322.624
9.8881,321.03
9.82219,319.442
9.75628,317.858
9.69038,316.27
9.62447,314.687
9.55857,313.107
9.49266,311.528
9.42675,309.952
9.36085,308.378
9.29494,306.807
9.22904,305.237
9.16313,303.667
9.09722,302.101
9.03132,300.532
8.96541,298.966
8.89951,297.4
8.8336,295.832
8.76769,294.263
8.70179,292.697
8.63588,291.125
8.56998,289.555
8.50407,287.984
8.43816,286.409
8.37226,284.832
8.30635,283.255
8.24045,281.671
8.17454,280.089
8.10863,278.499
8.04273,276.908
7.97682,275.313
7.91092,273.712
7.84501,272.108
7.7791,270.498
7.7132,268.882
7.64729,267.26
7.58139,265.631
7.51548,263.995
7.44957,262.353
7.38367,260.704
7.31776,259.049
7.25186,257.387
7.18595,255.717
7.12004,254.037
7.05414,252.352
6.98823,250.656
6.92233,248.955
6.85642,247.243
6.79051,245.522
6.72461,243.794
6.6587,242.054
6.5928,240.305
6.52689,238.545
6.46098,236.776
6.39508,234.992
6.32917,233.2
6.26327,231.396
6.19736,229.579
6.13145,227.749
6.06555,225.909
5.99964,224.055
5.93374,222.188
5.86783,220.307
5.80192,218.412
5.73602,216.506
5.67011,214.583
5.60421,212.648
5.5383,210.696
5.47239,208.73
5.40649,206.75
5.34058,204.754
5.27468,202.744
5.20877,200.718
5.14286,198.675
5.07696,196.617
5.01105,194.542
4.94515,192.448
4.87924,190.338
4.81333,188.21
4.74743,186.064
4.68152,183.902
4.61562,181.724
4.54971,179.527
4.4838,177.312
4.4179,175.081
4.35199,172.834
4.28609,170.57
4.22018,168.287
4.15427,165.987
4.08837,163.67
4.02246,161.334
3.95656,158.981
3.89065,156.61
3.82474,154.22
3.75884,151.81
3.69293,149.382
3.62703,146.93
3.56112,144.457
3.49521,141.964
3.42931,139.451
3.3634,136.917
3.2975,134.364
3.23159,131.79
3.16568,129.197
3.09978,126.587
3.03387,123.958
2.96797,121.316
2.90206,118.657
2.83615,115.982
2.77025,113.297
2.70434,110.6
2.63844,107.89
2.57253,105.169
2.50662,102.437
2.44072,99.6926
2.37481,96.9358
2.30891,94.1673
2.243,91.3863
2.17709,88.593
2.11119,85.7878
2.04528,82.9695
1.97938,80.1394
1.91347,77.2975
1.84756,74.4518
1.78166,71.5983
1.71575,68.737
1.64985,65.8758
1.58394,63.0145
1.51803,60.1532
1.45213,57.292
1.38622,54.4307
1.32032,51.5695
1.25441,48.7082
1.1885,45.8469
1.1226,42.9857
1.05669,40.1244
0.990785,37.2632
0.924879,34.4019
0.858973,31.5407
0.793067,28.6794
0.727161,25.8181
0.661255,22.9569
0.595349,20.0956
0.529443,17.2344
0.463537,14.3731
0.397631,11.5119
0.331725,8.6506
0.265819,5.78935
0.199913,2.92809
0.134007,0.0668383
0.0681013,-2.79442
0.00219533,-5.65567
-0.0637107,-8.51693
-0.129617,-11.3782
-0.195523,-14.2394
-0.261429,-17.1007
-0.327335,-19.9619
-0.393241,-22.8232
-0.459147,-25.6844
-0.525053,-28.5457
-0.590959,-31.4069
-0.656865,-34.2682
-0.722771,-37.1294
-0.788677,-39.9907
-0.854583,-42.8519
-0.920489,-45.7132
-0.986395,-48.5744
-1.0523,-51.4356
-1.11821,-54.2969
-1.18411,-57.1581
-1.25002,-60.0193
-1.31592,-62.8806
-1.38183,-65.7418
-1.44774,-68.603
-1.51364,-71.4583
-1.57955,-74.3051
-1.64545,-77.1495
-1.71136,-79.988
-1.77727,-82.8151
-1.84317,-85.6302
-1.90908,-88.4345
-1.97498,-91.228
-2.04089,-94.0092
-2.1068,-96.7796
-2.1727,-99.5392
-2.23861,-102.288
-2.30451,-105.025
-2.37042,-107.751
-2.43633,-110.467
-2.50223,-113.172
-2.56814,-115.866
-2.63404,-118.547
-2.69995,-121.211
-2.76586,-123.863
-2.83176,-126.501
-2.89767,-129.121
-2.96357,-131.724
-3.02948,-134.31
-3.09539,-136.878
-3.16129,-139.425
-3.2272,-141.955
-3.2931,-144.465
-3.35901,-146.957
-3.42492,-149.428
-3.49082,-151.877
-3.55673,-154.306
-3.62263,-156.716
-3.68854,-159.109
-3.75445,-161.484
-3.82035,-163.841
-3.88626,-166.18
-3.95216,-168.503
-4.01807,-170.809
-4.08398,-173.099
-4.14988,-175.371
-4.21579,-177.626
-4.28169,-179.866
-4.3476,-182.089
-4.41351,-184.295
-4.47941,-186.482
-4.54532,-188.654
-4.61122,-190.811
-4.67713,-192.949
-4.74304,-195.07
-4.80894,-197.173
-4.87485,-199.259
-4.94075,-201.329
-5.00666,-203.385
-5.07257,-205.424
-5.13847,-207.45
-5.20438,-209.462
-5.27028,-211.458
-5.33619,-213.441
-5.4021,-215.41
-5.468,-217.366
-5.53391,-219.312
-5.59981,-221.244
-5.66572,-223.167
-5.73163,-225.075
-5.79753,-226.975
-5.86344,-228.864
-5.92934,-230.744
-5.99525,-232.613
-6.06116,-234.475
-6.12706,-236.328
-6.19297,-238.172
-6.25887,-240.008
-6.32478,-241.839
-6.39069,-243.659
-6.45659,-245.476
-6.5225,-247.285
-6.5884,-249.089
-6.65431,-250.887
-6.72022,-252.683
-6.78612,-254.473
-6.85203,-256.266
-6.91793,-258.055
-6.98384,-259.843
-7.04975,-261.633
-7.11565,-263.419
-7.18156,-265.212
-7.24746,-267
-7.31337,-268.793
-7.37928,-270.586
-7.44518,-272.38
-7.51109,-274.181
-7.57699,-275.979
-7.6429,-277.786
-7.70881,-279.593
-7.77471,-281.41
-7.84062,-283.229
-7.90652,-285.057
-7.97243,-286.889
-8.03834,-288.727
-8.10424,-290.569
-8.17015,-292.417
-8.23605,-294.269
-8.30196,-296.124
-8.36787,-297.984
-8.43377,-299.846
-8.49968,-301.707
-8.56558,-303.467
-8.63149,-304.976
-8.6974,-306.122
-8.7633,-307.232
-8.82921,-308.38
-8.89511,-309.499
-8.96102,-310.613
-9.02693,-311.727
-9.09283,-312.847
-9.15874,-313.946
-9.22464,-315.044
-9.29055,-316.126
-9.35646,-317.231
-9.42236,-318.307
-9.48827,-319.381
-9.55417,-320.468
-9.62008,-321.528
-9.68599,-322.588
-9.75189,-323.658
-9.8178,-324.702
-9.8837,-325.771
-9.94961,-326.82
-9.77774,-322.501
-9.60588,-318.195
-9.43401,-313.903
-9.26214,-309.626
-9.09028,-305.367
-8.91841,-301.128
-8.74654,-296.908
-8.57468,-292.698
-8.40281,-288.494
-8.23094,-284.292
-8.05908,-280.086
-7.88721,-275.87
-7.71534,-271.634
-7.54348,-267.368
-7.37161,-263.067
-7.19974,-258.726
-7.02788,-254.341
-6.85601,-249.908
-6.68414,-245.423
-6.51228,-240.877
-6.34041,-236.264
-6.16854,-231.581
-5.99668,-226.826
-5.82481,-221.991
-5.65294,-217.071
-5.48108,-212.061
-5.30921,-206.958
-5.13734,-201.757
-4.96548,-196.456
-4.79361,-191.049
-4.62174,-185.528
-4.44988,-179.899
-4.27801,-174.158
-4.10614,-168.31
-3.93428,-162.35
-3.76241,-156.276
-3.59054,-150.086
-3.41868,-143.771
-3.24681,-137.319
-3.07494,-130.739
-2.90308,-124.035
-2.73121,-117.218
-2.55934,-110.304
-2.38748,-103.305
-2.21561,-96.2332
-2.04374,-89.0874
-1.87188,-81.8672
-1.70001,-74.5688
-1.52814,-67.2083
-1.35628,-59.8104
-1.18441,-52.402
-1.01254,-44.9935
-0.840677,-37.585
-0.668811,-30.1765
-0.496944,-22.7681
-0.325077,-15.3596
-0.153211,-7.95115
0.018656,-0.542682
0.190523,6.86578
0.362389,14.2742
0.534256,21.6827
0.706123,29.0911
0.877989,36.4996
1.04986,43.908
1.22172,51.3164
1.39359,58.7248
1.56546,66.1302
1.73732,73.4991
1.90919,80.8113
2.08106,88.0462
2.25292,95.2043
2.42479,102.285
2.59666,109.291
2.76852,116.219
2.94039,123.049
3.11226,129.767
3.28412,136.36
3.45599,142.826
3.62786,149.153
3.79972,155.352
3.97159,161.433
4.14346,167.399
4.31532,173.254
4.48719,178.999
4.65906,184.633
4.83092,190.158
5.00279,195.569
5.17466,200.872
5.34652,206.075
5.51839,211.179
5.69026,216.189
5.86212,221.107
6.03399,225.94
6.20586,230.689
6.37772,235.36
6.54959,239.958
6.72146,244.488
6.89332,248.952
7.06519,253.356
7.23706,257.708
7.40892,262.008
7.58079,266.264
7.75266,270.473
7.92452,274.644
8.09639,278.782
8.26826,282.898
8.44012,286.993
8.61199,291.074
8.78386,295.149
8.95572,299.219
9.12759,303.291
9.29946,307.368
9.47132,311.456
9.64319,315.561
9.81506,319.681
9.98692,323.815
10.1588,327.959
10.3307,332.111
10.5025,335.46
10.6744,338.097
10.8463,340.692
11.0181,343.257
11.19,345.796
11.3619,348.288
11.5337,350.778
11.7056,353.235
11.8775,355.675
12.0493,358.101
12.2212,360.505
12.3931,362.876
12.5649,365.252
12.7368,367.61
12.9087,369.944
13.0805,372.265
13.2524,374.56
13.4243,376.844
13.5961,379.097
13.768,381.338
13.9399,383.571
14.1117,385.789
14.2836,387.994
14.4555,390.204
14.6273,392.394
14.7992,394.558
14.9711,396.714
15.1429,398.881
15.3148,401.016
15.4867,403.152
15.6585,405.259
15.8304,407.382
16.0023,409.463
16.1741,411.551
16.346,413.629
16.5179,415.68
16.6897,417.732
16.8616,419.773
17.0335,421.791
17.2053,423.805
17.3772,425.796
17.5491,427.789
17.7209,429.759
17.8928,431.713
18.0647,433.654
18.2365,435.591
18.4084,437.504
18.5803,439.403
18.7521,441.295
18.924,443.161
19.0959,445.021
19.2677,446.84
19.4396,448.655
19.6115,450.455
19.7833,452.233
19.9552,453.998
20.1271,455.74
20.2989,457.459
20.4708,459.166
20.6427,460.859
20.8145,462.529
20.9864,464.173
21.1583,465.806
21.3301,467.406
21.502,469.005
21.6739,470.582
21.8457,472.124
22.0176,473.654
22.1895,475.17
22.3613,476.659
22.5332,478.127
22.7051,479.579
22.8769,481.005
23.0488,482.412
23.2207,483.806
23.3925,485.17
23.5644,486.512
23.7363,487.845
23.9081,489.139
24.08,490.432
24.2519,491.7
24.4237,492.936
24.5956,494.157
24.7675,495.366
24.9393,496.557
25.1112,497.714
25.2831,498.852
25.4549,499.983
25.6268,501.09
25.7987,502.175
25.5843,499.163
25.37,496.146
25.1556,493.125
24.9413,490.109
24.7269,487.088
24.5126,484.066
24.2982,481.038
24.0839,478.01
23.8695,474.984
23.6552,471.962
23.4408,468.931
23.2265,465.897
23.0121,462.868
22.7978,459.834
22.5835,456.798
22.3691,453.754
22.1548,450.712
21.9404,447.664
21.7261,444.611
21.5117,441.553
21.2974,438.487
21.083,435.418
20.8687,432.344
20.6543,429.257
20.44,426.166
20.2256,423.072
20.0113,419.961
19.7969,416.847
19.5826,413.724
19.3683,410.59
19.1539,407.446
18.9396,404.292
18.7252,401.128
18.5109,397.95
18.2965,394.761
18.0822,391.562
17.8678,388.345
17.6535,385.121
17.4391,381.877
17.2248,378.622
17.0104,375.353
16.7961,372.066
16.5817,368.761
16.3674,365.444
16.1531,362.106
15.9387,358.752
15.7244,355.373
15.51,351.974
15.2957,348.555
15.0813,345.115
14.867,341.652
14.6526,338.168
14.4383,334.66
14.2239,331.126
14.0096,327.573
13.7952,323.988
13.5809,320.379
13.3665,316.74
13.1522,313.077
12.9379,309.381
12.7235,305.654
12.5092,301.895
12.2948,298.101
12.0805,294.276
11.8661,290.41
11.6518,286.511
11.4374,282.57
11.2231,278.588
11.0087,274.564
10.7944,270.493
10.58,266.37
10.3657,262.201
10.1513,257.982
9.937,253.71
9.72266,249.378
9.50831,244.992
9.29396,240.544
9.07962,236.031
8.86527,231.455
8.65092,226.812
8.43658,222.099
8.22223,217.315
8.00788,212.455
7.79354,207.517
7.57919,202.496
7.36484,197.393
7.1505,192.199
6.93615,186.915
6.7218,181.535
6.50746,176.054
6.29311,170.465
6.07876,164.769
5.86442,158.962
5.65007,153.037
5.43572,146.989
5.22138,140.819
5.00703,134.532
4.79268,128.121
4.57834,121.583
4.36399,114.916
4.14964,108.112
3.9353,101.17
3.72095,94.0836
3.5066,86.8537
3.29226,79.4885
3.07791,71.9925
2.86356,64.3696
2.64922,56.6488
2.43487,48.8268
2.22052,40.8977
2.00618,32.8593
1.79183,24.7351
1.57748,16.5172
1.36314,8.18735
1.14879,-0.23383
0.934443,-8.68686
0.720096,-17.1246
0.505749,-25.5128
0.291403,-33.8513
0.077056,-42.1361
-0.137291,-50.3488
-0.351637,-58.5018
-0.565984,-66.5844
-0.780331,-74.5766
-0.994677,-82.4705
-1.20902,-90.2706
-1.42337,-97.965
-1.63772,-105.553
-1.85206,-113.029
-2.06641,-120.383
-2.28076,-127.641
-2.4951,-134.8
-2.70945,-141.86
-2.9238,-148.82
-3.13814,-155.678
-3.35249,-162.433
-3.56684,-169.083
-3.78118,-175.617
-3.99553,-182.054
-4.20988,-188.388
-4.42422,-194.623
-4.63857,-200.765
-4.85292,-206.813
-5.06726,-212.769
-5.28161,-218.639
-5.49596,-224.413
-5.7103,-230.102
