Top_Displacement_mm,Base_Shear_kN
1.46962,63.5727
1.53897,66.6955
1.60832,69.8183
1.67766,72.941
1.74701,76.0637
1.81636,79.1864
1.8857,82.3091
1.95505,85.4317
2.0244,88.5543
2.09374,91.6769
2.16309,94.7994
2.23244,97.9219
2.30178,101.044
2.37113,104.167
2.44048,107.289
2.50982,110.412
2.57917,113.526
2.64852,116.632
2.71786,119.735
2.78721,122.826
2.85656,125.905
2.9259,128.974
2.99525,132.029
3.0646,135.072
3.13394,138.104
3.20329,141.125
3.27264,144.132
3.34198,147.128
3.41133,150.113
3.48068,153.087
3.55002,156.049
3.61937,159
3.68872,161.94
3.75806,164.868
3.82741,167.782
3.89676,170.678
3.9661,173.561
4.03545,176.427
4.1048,179.275
4.17414,182.104
4.24349,184.911
4.31284,187.699
4.38218,190.467
4.45153,193.214
4.52088,195.941
4.59022,198.647
4.65957,201.334
4.72892,203.995
4.79826,206.637
4.86761,209.26
4.93696,211.865
5.0063,214.451
5.07565,217.019
5.145,219.568
5.21434,222.099
5.28369,224.614
5.35304,227.111
5.42238,229.589
5.49173,232.05
5.56108,234.494
5.63042,236.919
5.69977,239.325
5.76912,241.714
5.83846,244.087
5.90781,246.439
5.97716,248.776
6.0465,251.096
6.11585,253.398
6.1852,255.682
6.25454,257.951
6.32389,260.202
6.39324,262.441
6.46258,264.664
6.53193,266.873
6.60128,269.068
6.67062,271.249
6.73997,273.42
6.80932,275.576
6.87866,277.721
6.94801,279.852
7.01736,281.975
7.0867,284.085
7.15605,286.186
7.2254,288.274
7.29474,290.355
7.36409,292.426
7.43344,294.488
7.50278,296.541
7.57213,298.591
7.64148,300.628
7.71082,302.663
7.78017,304.689
7.84952,306.712
7.91886,308.727
7.98821,310.742
8.05756,312.753
8.1269,314.764
8.19625,316.775
8.2656,318.785
8.33494,320.796
8.40429,322.809
8.47364,324.827
8.54298,326.848
8.61233,328.872
8.68168,330.902
8.75102,332.941
8.82037,334.98
8.88972,337.03
8.95906,339.082
9.02841,341.134
9.09776,343.19
9.1671,345.237
9.23645,347.268
9.3058,349.216
9.37514,350.941
9.44449,352.643
9.51384,354.337
9.58318,355.959
9.65253,357.347
9.72188,358.69
9.79122,360.003
9.86057,361.331
9.92992,362.656
9.99926,363.987
10.0686,365.271
10.138,366.528
10.2073,367.802
10.2766,369.048
10.346,370.292
10.4153,371.53
10.3494,369.65
10.2835,367.774
10.2176,365.903
10.1517,364.033
10.0858,362.166
10.0199,360.308
9.954,358.447
9.8881,356.595
9.82219,354.746
9.75628,352.901
9.69038,351.061
9.62447,349.226
9.55857,347.398
9.49266,345.572
9.42675,343.753
9.36085,341.939
9.29494,340.128
9.22904,338.318
9.16313,336.511
9.09722,334.704
9.03132,332.898
8.96541,331.095
8.89951,329.289
8.8336,327.483
8.76769,325.678
8.70179,323.87
8.63588,322.062
8.56998,320.251
8.50407,318.436
8.43816,316.621
8.37226,314.801
8.30635,312.976
8.24045,311.151
8.17454,309.316
8.10863,307.481
8.04273,305.636
7.97682,303.786
7.91092,301.93
7.84501,300.063
7.7791,298.193
7.7132,296.309
7.64729,294.421
7.58139,292.522
7.51548,290.614
7.44957,288.697
7.38367,286.771
7.31776,284.834
7.25186,282.886
7.18595,280.931
7.12004,278.959
7.05414,276.981
6.98823,274.989
6.92233,272.987
6.85642,270.971
6.79051,268.945
6.72461,266.906
6.6587,264.853
6.5928,262.788
6.52689,260.71
6.46098,258.618
6.39508,256.512
6.32917,254.393
6.26327,252.257
6.19736,250.11
6.13145,247.942
6.06555,245.761
5.99964,243.565
5.93374,241.353
5.86783,239.126
5.80192,236.882
5.73602,234.623
5.67011,232.351
5.60421,230.06
5.5383,227.754
5.47239,225.434
5.40649,223.098
5.34058,220.746
5.27468,218.379
5.20877,215.997
5.14286,213.598
5.07696,211.184
5.01105,208.754
4.94515,206.308
4.87924,203.844
4.81333,201.365
4.74743,198.869
4.68152,196.356
4.61562,193.821
4.54971,191.268
4.4838,188.696
4.4179,186.107
4.35199,183.499
4.28609,180.874
4.22018,178.231
4.15427,175.57
4.08837,172.89
4.02246,170.194
3.95656,167.483
3.89065,164.759
3.82474,162.021
3.75884,159.268
3.69293,156.504
3.62703,153.73
3.56112,150.946
3.49521,148.152
3.42931,145.348
3.3634,142.533
3.2975,139.708
3.23159,136.872
3.16568,134.027
3.09978,131.17
3.03387,128.304
2.96797,125.426
2.90206,122.537
2.83615,119.638
2.77025,116.728
2.70434,113.808
2.63844,110.877
2.57253,107.944
2.50662,105.004
2.44072,102.055
2.37481,99.1055
2.30891,96.1562
2.243,93.2069
2.17709,90.2576
2.11119,87.3083
2.04528,84.3591
1.97938,81.4098
1.91347,78.4605
1.84756,75.5112
1.78166,72.5619
1.71575,69.6126
1.64985,66.6633
1.58394,63.714
1.51803,60.7647
1.45213,57.8155
1.38622,54.8662
1.32032,51.9169
1.25441,48.9676
1.1885,46.0183
1.1226,43.069
1.05669,40.1197
0.990785,37.1704
0.924879,34.2211
0.858973,31.2719
0.793067,28.3226
0.727161,25.3733
0.661255,22.424
0.595349,19.4747
0.529443,16.5254
0.463537,13.5761
0.397631,10.6269
0.331725,7.67757
0.265819,4.72829
0.199913,1.779
0.134007,-1.17028
0.0681013,-4.11957
0.00219533,-7.06885
-0.0637107,-10.0181
-0.129617,-12.9674
-0.195523,-15.9167
-0.261429,-18.866
-0.327335,-21.8153
-0.393241,-24.7646
-0.459147,-27.7138
-0.525053,-30.6631
-0.590959,-33.6124
-0.656865,-36.5617
-0.722771,-39.5109
-0.788677,-42.4602
-0.854583,-45.4095
-0.920489,-48.3588
-0.986395,-51.3081
-1.0523,-54.2573
-1.11821,-57.2066
-1.18411,-60.1559
-1.25002,-63.1051
-1.31592,-66.0544
-1.38183,-69.0037
-1.44774,-71.9529
-1.51364,-74.9022
-1.57955,-77.8515
-1.64545,-80.8007
-1.71136,-83.75
-1.77727,-86.6992
-1.84317,-89.6485
-1.90908,-92.5977
-1.97498,-95.547
-2.04089,-98.4962
-2.1068,-101.445
-2.1727,-104.395
-2.23861,-107.336
-2.30451,-110.27
-2.37042,-113.203
-2.43633,-116.13
-2.50223,-119.047
-2.56814,-121.955
-2.63404,-124.852
-2.69995,-127.739
-2.76586,-130.616
-2.83176,-133.483
-2.89767,-136.341
-2.96357,-139.188
-3.02948,-142.026
-3.09539,-144.854
-3.16129,-147.673
-3.2272,-150.482
-3.2931,-153.281
-3.35901,-156.071
-3.42492,-158.851
-3.49082,-161.622
-3.55673,-164.378
-3.62263,-167.12
-3.68854,-169.852
-3.75445,-172.57
-3.82035,-175.272
-3.88626,-177.958
-3.95216,-180.628
-4.01807,-183.28
-4.08398,-185.915
-4.14988,-188.534
-4.21579,-191.135
-4.28169,-193.719
-4.3476,-196.285
-4.41351,-198.833
-4.47941,-201.359
-4.54532,-203.868
-4.61122,-206.361
-4.67713,-208.838
-4.74304,-211.298
-4.80894,-213.743
-4.87485,-216.172
-4.94075,-218.586
-5.00666,-220.984
-5.07257,-223.368
-5.13847,-225.737
-5.20438,-228.089
-5.27028,-230.427
-5.33619,-232.751
-5.4021,-235.056
-5.468,-237.347
-5.53391,-239.627
-5.59981,-241.888
-5.66572,-244.136
-5.73163,-246.37
-5.79753,-248.59
-5.86344,-250.797
-5.92934,-252.988
-5.99525,-255.168
-6.06116,-257.334
-6.12706,-259.487
-6.19297,-261.632
-6.25887,-263.764
-6.32478,-265.888
-6.39069,-267.997
-6.45659,-270.101
-6.5225,-272.194
-6.5884,-274.28
-6.65431,-276.358
-6.72022,-278.433
-6.78612,-280.5
-6.85203,-282.565
-6.91793,-284.625
-6.98384,-286.682
-7.04975,-288.733
-7.11565,-290.787
-7.18156,-292.835
-7.24746,-294.886
-7.31337,-296.936
-7.37928,-298.989
-7.44518,-301.046
-7.51109,-303.101
-7.57699,-305.165
-7.6429,-307.231
-7.70881,-309.305
-7.77471,-311.386
-7.84062,-313.471
-7.90652,-315.566
-7.97243,-317.672
-8.03834,-319.788
-8.10424,-321.914
-8.17015,-324.049
-8.23605,-326.19
-8.30196,-328.343
-8.36787,-330.499
-8.43377,-332.661
-8.49968,-334.818
-8.56558,-336.817
-8.63149,-338.537
-8.6974,-339.892
-8.7633,-341.221
-8.82921,-342.564
-8.89511,-343.879
-8.96102,-345.188
-9.02693,-346.485
-9.09283,-347.775
-9.15874,-349.044
-9.22464,-350.298
-9.29055,-351.555
-9.35646,-352.788
-9.42236,-354.031
-9.48827,-355.258
-9.55417,-356.488
-9.62008,-357.719
-9.68599,-358.941
-9.75189,-360.141
-9.8178,-361.347
-9.8837,-362.561
-9.94961,-363.747
-9.77774,-358.693
-9.60588,-353.666
-9.43401,-348.677
-9.26214,-343.723
-9.09028,-338.804
-8.91841,-333.918
-8.74654,-329.063
-8.57468,-324.224
-8.40281,-319.4
-8.23094,-314.582
-8.05908,-309.754
-7.88721,-304.904
-7.71534,-300.016
-7.54348,-295.087
-7.37161,-290.109
-7.19974,-285.079
-7.02788,-279.985
-6.85601,-274.823
-6.68414,-269.592
-6.51228,-264.286
-6.34041,-258.896
-6.16854,-253.419
-5.99668,-247.847
-5.82481,-242.171
-5.65294,-236.396
-5.48108,-230.522
-5.30921,-224.543
-5.13734,-218.468
-4.96548,-212.294
-4.79361,-206.017
-4.62174,-199.637
-4.44988,-193.147
-4.27801,-186.532
-4.10614,-179.798
-3.93428,-172.953
-3.76241,-165.996
-3.59054,-158.942
-3.41868,-151.804
-3.24681,-144.594
-3.07494,-137.322
-2.90308,-129.984
-2.73121,-122.581
-2.55934,-115.11
-2.38748,-107.571
-2.21561,-99.9841
-2.04374,-92.3616
-1.87188,-84.7321
-1.70001,-77.1026
-1.52814,-69.4731
-1.35628,-61.8436
-1.18441,-54.2141
-1.01254,-46.5846
-0.840677,-38.9551
-0.668811,-31.3256
-0.496944,-23.6961
-0.325077,-16.0666
-0.153211,-8.43715
0.018656,-0.807659
0.190523,6.82183
0.362389,14.4513
0.534256,22.0808
0.706123,29.7103
0.877989,37.3397
1.04986,44.9692
1.22172,52.5987
1.39359,60.2281
1.56546,67.8576
1.73732,75.487
1.90919,83.1164
2.08106,90.7458
2.25292,98.3738
2.42479,105.968
2.59666,113.52
2.76852,121.004
2.94039,128.419
3.11226,135.767
3.28412,143.049
3.45599,150.265
3.62786,157.415
3.79972,164.479
3.97159,171.452
4.14346,178.312
4.31532,185.058
4.48719,191.687
4.65906,198.189
4.83092,204.583
5.00279,210.869
5.17466,217.053
5.34652,223.138
5.51839,229.122
5.69026,235.004
5.86212,240.789
6.03399,246.472
6.20586,252.053
6.37772,257.535
6.54959,262.928
6.72146,268.236
6.89332,273.459
7.06519,278.606
7.23706,283.681
7.40892,288.689
7.58079,293.632
7.75266,298.517
7.92452,303.35
8.09639,308.134
8.26826,312.879
8.44012,317.594
8.61199,322.29
8.78386,326.974
8.95572,331.652
9.12759,336.331
9.29946,341.019
9.47132,345.723
9.64319,350.461
9.81506,355.235
9.98692,360.042
10.1588,364.875
10.3307,369.732
10.5025,373.566
10.6744,376.544
10.8463,379.511
11.0181,382.421
11.19,385.309
11.3619,388.165
11.5337,390.975
11.7056,393.781
11.8775,396.543
12.0493,399.278
12.2212,401.957
12.3931,404.621
12.5649,407.251
12.7368,409.86
12.9087,412.445
13.0805,414.997
13.2524,417.534
13.4243,420.055
13.5961,422.544
13.768,425.031
13.9399,427.489
14.1117,429.932
14.2836,432.352
14.4555,434.749
14.6273,437.141
14.7992,439.505
14.9711,441.847
15.1429,444.177
15.3148,446.474
15.4867,448.76
15.6585,451.054
15.8304,453.318
16.0023,455.567
16.1741,457.81
16.346,460.032
16.5179,462.25
16.6897,464.432
16.8616,466.635
17.0335,468.798
17.2053,470.947
17.3772,473.094
17.5491,475.228
17.7209,477.351
17.8928,479.439
18.0647,481.518
18.2365,483.587
18.4084,485.639
18.5803,487.673
18.7521,489.695
18.924,491.713
19.0959,493.69
19.2677,495.667
19.4396,497.609
19.6115,499.561
19.7833,501.486
19.9552,503.378
20.1271,505.258
20.2989,507.13
20.4708,508.976
20.6427,510.797
20.8145,512.606
20.9864,514.386
21.1583,516.151
21.3301,517.896
21.502,519.609
21.6739,521.324
21.8457,522.997
22.0176,524.654
22.1895,526.297
22.3613,527.912
22.5332,529.507
22.7051,531.074
22.8769,532.642
23.0488,534.174
23.2207,535.671
23.3925,537.163
23.5644,538.642
23.7363,540.078
23.9081,541.506
24.08,542.908
24.2519,544.286
24.4237,545.647
24.5956,546.99
24.7675,548.304
24.9393,549.601
25.1112,550.868
25.2831,552.13
25.4549,553.36
25.6268,554.575
25.7987,555.758
25.5843,552.558
25.37,549.335
25.1556,546.113
24.9413,542.889
24.7269,539.652
24.5126,536.401
24.2982,533.162
24.0839,529.906
23.8695,526.647
23.6552,523.384
23.4408,520.11
23.2265,516.832
23.0121,513.551
22.7978,510.254
22.5835,506.954
22.3691,503.647
22.1548,500.329
21.9404,496.999
21.7261,493.663
21.5117,490.32
21.2974,486.963
21.083,483.595
20.8687,480.218
20.6543,476.83
20.44,473.428
20.2256,470.016
20.0113,466.591
19.7969,463.15
19.5826,459.697
19.3683,456.231
19.1539,452.743
18.9396,449.246
18.7252,445.727
18.5109,442.192
18.2965,438.641
18.0822,435.067
17.8678,431.476
17.6535,427.867
17.4391,424.234
17.2248,420.582
17.0104,416.906
16.7961,413.208
16.5817,409.487
16.3674,405.741
16.1531,401.972
15.9387,398.171
15.7244,394.351
15.51,390.495
15.2957,386.615
15.0813,382.704
14.867,378.765
14.6526,374.789
14.4383,370.784
14.2239,366.743
14.0096,362.67
13.7952,358.556
13.5809,354.411
13.3665,350.221
13.1522,345.994
12.9379,341.724
12.7235,337.412
12.5092,333.058
12.2948,328.653
12.0805,324.204
11.8661,319.707
11.6518,315.156
11.4374,310.557
11.2231,305.906
11.0087,301.193
10.7944,296.428
10.58,291.606
10.3657,286.725
10.1513,281.776
9.937,276.768
9.72266,271.689
9.50831,266.547
9.29396,261.329
9.07962,256.04
8.86527,250.671
8.65092,245.222
8.43658,239.692
8.22223,234.075
8.00788,228.368
7.79354,222.568
7.57919,216.671
7.36484,210.676
7.1505,204.57
6.93615,198.36
6.7218,192.047
6.50746,185.627
6.29311,179.104
6.07876,172.477
5.86442,165.74
5.65007,158.89
5.43572,151.928
5.22138,144.845
5.00703,137.64
4.79268,130.31
4.57834,122.854
4.36399,115.274
4.14964,107.591
3.9353,99.8072
3.72095,91.9419
3.5066,83.9932
3.29226,75.9553
3.07791,67.8274
2.86356,59.6056
2.64922,51.2863
2.43487,42.8678
2.22052,34.3487
2.00618,25.7283
1.79183,17.0063
1.57748,8.21943
1.36314,-0.58451
1.14879,-9.3674
0.934443,-18.1406
0.720096,-26.9012
0.505749,-35.6211
0.291403,-44.2944
0.077056,-52.9205
-0.137291,-61.4994
-0.351637,-70.0315
-0.565984,-78.5168
-0.780331,-86.9514
-0.994677,-95.3171
-1.20902,-103.627
-1.42337,-111.874
-1.63772,-120.031
-1.85206,-128.096
-2.06641,-136.073
-2.28076,-143.949
-2.4951,-151.721
-2.70945,-159.38
-2.9238,-166.931
-3.13814,-174.39
-3.35249,-181.76
-3.56684,-189.04
-3.78118,-196.224
-3.99553,-203.32
-4.20988,-210.318
-4.42422,-217.22
-4.63857,-224.026
-4.85292,-230.72
-5.06726,-237.322
-5.28161,-243.833
-5.49596,-250.255
-5.7103,-256.58
