Top_Displacement_mm,Base_Shear_kN
-7.61479,-294.47
-7.54544,-292.184
-7.4761,-289.901
-7.40675,-287.619
-7.3374,-285.335
-7.26806,-283.051
-7.19871,-280.764
-7.12936,-278.475
-7.06002,-276.178
-6.99067,-273.88
-6.92132,-271.571
-6.85198,-269.252
-6.78263,-266.924
-6.71328,-264.582
-6.64394,-262.232
-6.57459,-259.872
-6.50524,-257.5
-6.4359,-255.116
-6.36655,-252.723
-6.2972,-250.319
-6.22786,-247.902
-6.15851,-245.469
-6.08916,-243.024
-6.01982,-240.568
-5.95047,-238.101
-5.88112,-235.62
-5.81178,-233.127
-5.74243,-230.621
-5.67308,-228.101
-5.60374,-225.568
-5.53439,-223.021
-5.46504,-220.462
-5.3957,-217.889
-5.32635,-215.302
-5.257,-212.702
-5.18766,-210.089
-5.11831,-207.463
-5.04896,-204.823
-4.97962,-202.17
-4.91027,-199.506
-4.84092,-196.834
-4.77158,-194.153
-4.70223,-191.46
-4.63288,-188.759
-4.56354,-186.051
-4.49419,-183.337
-4.42484,-180.615
-4.3555,-177.887
-4.28615,-175.152
-4.2168,-172.41
-4.14746,-169.661
-4.07811,-166.904
-4.00876,-164.141
-3.93942,-161.371
-3.87007,-158.594
-3.80072,-155.809
-3.73138,-153.02
-3.66203,-150.229
-3.59268,-147.433
-3.52334,-144.631
-3.45399,-141.828
-3.38464,-139.025
-3.3153,-136.223
-3.24595,-133.42
-3.1766,-130.617
-3.10726,-127.814
-3.03791,-125.011
-2.96856,-122.209
-2.89922,-119.406
-2.82987,-116.603
-2.76052,-113.8
-2.69118,-110.998
-2.62183,-108.195
-2.55248,-105.392
-2.48314,-102.589
-2.41379,-99.7865
-2.34444,-96.9837
-2.2751,-94.1809
-2.20575,-91.3782
-2.1364,-88.5754
-2.06706,-85.7726
-1.99771,-82.9699
-1.92836,-80.1671
-1.85902,-77.3643
-1.78967,-74.5616
-1.72032,-71.7588
-1.65098,-68.9561
-1.58163,-66.1533
-1.51228,-63.3506
-1.44294,-60.5479
-1.37359,-57.7451
-1.30424,-54.9424
-1.2349,-52.1397
-1.16555,-49.3369
-1.0962,-46.5342
-1.02686,-43.7315
-0.95751,-40.9288
-0.888163,-38.126
-0.818817,-35.3233
-0.74947,-32.5206
-0.680123,-29.7179
-0.610777,-26.9152
-0.54143,-24.1125
-0.472083,-21.3098
-0.402737,-18.5072
-0.33339,-15.7045
-0.264043,-12.9018
-0.194697,-10.0991
-0.12535,-7.29644
-0.0560033,-4.49377
0.0133433,-1.69112
0.08269,1.11152
0.152037,3.91417
0.221383,6.71678
0.29073,9.5194
0.360077,12.322
0.429423,15.1246
0.49877,17.9272
0.568117,20.7299
0.637463,23.5325
0.70681,26.3351
0.776157,29.1377
0.845503,31.9403
0.91485,34.7429
0.984197,37.5454
1.05354,40.3479
1.12289,43.1504
1.19224,45.9529
1.26158,48.7555
1.33093,51.558
1.40028,54.3605
1.46962,57.163
1.53897,59.9655
1.60832,62.7679
1.67766,65.5704
1.74701,68.3729
1.81636,71.1753
1.8857,73.9777
1.95505,76.7801
2.0244,79.5825
2.09374,82.3849
2.16309,85.1873
2.23244,87.9896
2.30178,90.7919
2.37113,93.5943
2.44048,96.3966
2.50982,99.1989
2.57917,102.001
2.64852,104.804
2.71786,107.606
2.78721,110.408
2.85656,113.21
2.9259,116.012
2.99525,118.814
3.0646,121.617
3.13394,124.419
3.20329,127.221
3.27264,130.023
3.34198,132.825
3.41133,135.627
3.48068,138.429
3.55002,141.231
3.61937,144.033
3.68872,146.835
3.75806,149.633
3.82741,152.425
3.89676,155.214
3.9661,158
4.03545,160.779
4.1048,163.55
4.17414,166.314
4.24349,169.07
4.31284,171.82
4.38218,174.562
4.45153,177.297
4.52088,180.025
4.59022,182.746
4.65957,185.46
4.72892,188.167
4.79826,190.867
4.86761,193.56
4.93696,196.244
5.0063,198.917
5.07565,201.581
5.145,204.236
5.21434,206.879
5.28369,209.507
5.35304,212.122
5.42238,214.724
5.49173,217.313
5.56108,219.888
5.63042,222.45
5.69977,224.998
5.76912,227.532
5.83846,230.052
5.90781,232.56
5.97716,235.055
6.0465,237.536
6.11585,240.003
6.1852,242.458
6.25454,244.9
6.32389,247.33
6.39324,249.744
6.46258,252.144
6.53193,254.53
6.60128,256.904
6.67062,259.267
6.73997,261.617
6.80932,263.954
6.87866,266.28
6.94801,268.592
7.01736,270.893
7.0867,273.18
7.15605,275.456
7.2254,277.722
7.29474,279.975
7.36409,282.22
7.43344,284.455
7.50278,286.677
7.57213,288.893
7.64148,291.098
7.71082,293.295
7.78017,295.483
7.84952,297.662
7.91886,299.835
7.98821,302.005
8.05756,304.166
8.1269,306.327
8.19625,308.481
8.2656,310.634
8.33494,312.783
8.40429,314.931
8.47364,317.074
8.54298,319.219
8.61233,321.361
8.68168,323.501
8.75102,325.643
8.82037,327.778
8.88972,329.91
8.95906,332.029
9.02841,334.129
9.09776,336.184
9.1671,338.09
9.23645,339.892
9.3058,341.678
9.37514,343.454
9.44449,345.218
9.51384,346.979
9.58318,348.734
9.65253,350.443
9.72188,352.065
9.79122,353.644
9.86057,355.14
9.92992,356.604
9.99926,358.045
10.0686,359.494
10.138,360.916
10.2073,362.309
10.2766,363.693
10.346,365.072
10.4153,366.445
10.3494,364.385
10.2835,362.329
10.2176,360.276
10.1517,358.235
10.0858,356.196
10.0199,354.166
9.954,352.138
9.8881,350.119
9.82219,348.105
9.75628,346.094
9.69038,344.096
9.62447,342.097
9.55857,340.112
9.49266,338.131
9.42675,336.157
9.36085,334.189
9.29494,332.227
9.22904,330.267
9.16313,328.314
9.09722,326.36
9.03132,324.405
8.96541,322.449
8.89951,320.491
8.8336,318.532
8.76769,316.57
8.70179,314.603
8.63588,312.636
8.56998,310.661
8.50407,308.686
8.43816,306.703
8.37226,304.717
8.30635,302.726
8.24045,300.727
8.17454,298.725
8.10863,296.713
8.04273,294.698
7.97682,292.674
7.91092,290.643
7.84501,288.6
7.7791,286.552
7.7132,284.493
7.64729,282.426
7.58139,280.348
7.51548,278.262
7.44957,276.164
7.38367,274.057
7.31776,271.941
7.25186,269.812
7.18595,267.675
7.12004,265.526
7.05414,263.366
6.98823,261.193
6.92233,259.011
6.85642,256.817
6.79051,254.612
6.72461,252.396
6.6587,250.167
6.5928,247.93
6.52689,245.681
6.46098,243.418
6.39508,241.146
6.32917,238.859
6.26327,236.562
6.19736,234.253
6.13145,231.932
6.06555,229.6
5.99964,227.258
5.93374,224.903
5.86783,222.536
5.80192,220.158
5.73602,217.768
5.67011,215.367
5.60421,212.953
5.5383,210.527
5.47239,208.089
5.40649,205.639
5.34058,203.178
5.27468,200.705
5.20877,198.221
5.14286,195.726
5.07696,193.224
5.01105,190.713
4.94515,188.191
4.87924,185.663
4.81333,183.128
4.74743,180.588
4.68152,178.041
4.61562,175.488
4.54971,172.929
4.4838,170.363
4.4179,167.791
4.35199,165.213
4.28609,162.628
4.22018,160.037
4.15427,157.44
4.08837,154.836
4.02246,152.226
3.95656,149.609
3.89065,146.986
3.82474,144.359
3.75884,141.731
3.69293,139.096
3.62703,136.457
3.56112,133.818
3.49521,131.179
3.42931,128.54
3.3634,125.9
3.2975,123.261
3.23159,120.622
3.16568,117.983
3.09978,115.344
3.03387,112.704
2.96797,110.065
2.90206,107.426
2.83615,104.787
2.77025,102.148
2.70434,99.5085
2.63844,96.8694
2.57253,94.2302
2.50662,91.591
2.44072,88.9518
2.37481,86.3126
2.30891,83.6735
2.243,81.0343
2.17709,78.3951
2.11119,75.7559
2.04528,73.1167
1.97938,70.4775
1.91347,67.8384
1.84756,65.1992
1.78166,62.56
1.71575,59.9208
1.64985,57.2816
1.58394,54.6425
1.51803,52.0033
1.45213,49.3641
1.38622,46.7249
1.32032,44.0858
1.25441,41.4466
1.1885,38.8074
1.1226,36.1682
1.05669,33.529
0.990785,30.8899
0.924879,28.2507
0.858973,25.6115
0.793067,22.9723
0.727161,20.3332
0.661255,17.694
0.595349,15.0548
0.529443,12.4156
0.463537,9.77645
0.397631,7.13728
0.331725,4.4981
0.265819,1.85892
0.199913,-0.780251
0.134007,-3.41943
0.0681013,-6.0586
0.00219533,-8.69778
-0.0637107,-11.337
-0.129617,-13.9761
-0.195523,-16.6153
-0.261429,-19.2545
-0.327335,-21.8936
-0.393241,-24.5328
-0.459147,-27.172
-0.525053,-29.8112
-0.590959,-32.4503
-0.656865,-35.0895
-0.722771,-37.7287
-0.788677,-40.3678
-0.854583,-43.007
-0.920489,-45.6462
-0.986395,-48.2853
-1.0523,-50.9245
-1.11821,-53.5637
-1.18411,-56.2028
-1.25002,-58.842
-1.31592,-61.4812
-1.38183,-64.1203
-1.44774,-66.7595
-1.51364,-69.3987
-1.57955,-72.0378
-1.64545,-74.677
-1.71136,-77.3161
-1.77727,-79.9553
-1.84317,-82.5944
-1.90908,-85.2336
-1.97498,-87.8727
-2.04089,-90.5119
-2.1068,-93.151
-2.1727,-95.7902
-2.23861,-98.4293
-2.30451,-101.068
-2.37042,-103.708
-2.43633,-106.347
-2.50223,-108.986
-2.56814,-111.625
-2.63404,-114.264
-2.69995,-116.903
-2.76586,-119.542
-2.83176,-122.182
-2.89767,-124.821
-2.96357,-127.46
-3.02948,-130.099
-3.09539,-132.738
-3.16129,-135.377
-3.2272,-138.016
-3.2931,-140.655
-3.35901,-143.294
-3.42492,-145.928
-3.49082,-148.557
-3.55673,-151.184
-3.62263,-153.809
-3.68854,-156.429
-3.75445,-159.043
-3.82035,-161.651
-3.88626,-164.252
-3.95216,-166.847
-4.01807,-169.437
-4.08398,-172.02
-4.14988,-174.597
-4.21579,-177.168
-4.28169,-179.734
-4.3476,-182.293
-4.41351,-184.846
-4.47941,-187.394
-4.54532,-189.936
-4.61122,-192.472
-4.67713,-194.998
-4.74304,-197.515
-4.80894,-200.024
-4.87485,-202.527
-4.94075,-205.02
-5.00666,-207.501
-5.07257,-209.969
-5.13847,-212.427
-5.20438,-214.874
-5.27028,-217.31
-5.33619,-219.734
-5.4021,-222.146
-5.468,-224.545
-5.53391,-226.933
-5.59981,-229.31
-5.66572,-231.675
-5.73163,-234.029
-5.79753,-236.372
-5.86344,-238.703
-5.92934,-241.022
-5.99525,-243.331
-6.06116,-245.629
-6.12706,-247.914
-6.19297,-250.188
-6.25887,-252.45
-6.32478,-254.702
-6.39069,-256.947
-6.45659,-259.18
-6.5225,-261.404
-6.5884,-263.619
-6.65431,-265.825
-6.72022,-268.022
-6.78612,-270.208
-6.85203,-272.387
-6.91793,-274.555
-6.98384,-276.716
-7.04975,-278.868
-7.11565,-281.013
-7.18156,-283.152
-7.24746,-285.287
-7.31337,-287.422
-7.37928,-289.553
-7.44518,-291.685
-7.51109,-293.816
-7.57699,-295.946
-7.6429,-298.08
-7.70881,-300.215
-7.77471,-302.357
-7.84062,-304.504
-7.90652,-306.668
-7.97243,-308.844
-8.03834,-311.033
-8.10424,-313.235
-8.17015,-315.447
-8.23605,-317.667
-8.30196,-319.895
-8.36787,-322.128
-8.43377,-324.356
-8.49968,-326.516
-8.56558,-328.377
-8.63149,-330.172
-8.6974,-331.765
-8.7633,-333.28
-8.82921,-334.786
-8.89511,-336.268
-8.96102,-337.738
-9.02693,-339.2
-9.09283,-340.632
-9.15874,-342.051
-9.22464,-343.466
-9.29055,-344.872
-9.35646,-346.266
-9.42236,-347.657
-9.48827,-349.039
-9.55417,-350.41
-9.62008,-351.772
-9.68599,-353.135
-9.75189,-354.486
-9.8178,-355.843
-9.8837,-357.175
-9.94961,-358.509
-9.77774,-353.052
-9.60588,-347.639
-9.43401,-342.274
-9.26214,-336.968
-9.09028,-331.726
-8.91841,-326.524
-8.74654,-321.348
-8.57468,-316.186
-8.40281,-311.024
-8.23094,-305.853
-8.05908,-300.664
-7.88721,-295.445
-7.71534,-290.191
-7.54348,-284.88
-7.37161,-279.513
-7.19974,-274.084
-7.02788,-268.59
-6.85601,-263.025
-6.68414,-257.39
-6.51228,-251.681
-6.34041,-245.903
-6.16854,-240.049
-5.99668,-234.12
-5.82481,-228.113
-5.65294,-222.03
-5.48108,-215.872
-5.30921,-209.637
-5.13734,-203.326
-4.96548,-196.941
-4.79361,-190.491
-4.62174,-183.986
-4.44988,-177.436
-4.27801,-170.847
-4.10614,-164.219
-3.93428,-157.549
-3.76241,-150.839
-3.59054,-144.088
-3.41868,-137.308
-3.24681,-130.504
-3.07494,-123.692
-2.90308,-116.88
-2.73121,-110.068
-2.55934,-103.255
-2.38748,-96.4434
-2.21561,-89.6313
-2.04374,-82.8192
-1.87188,-76.0071
-1.70001,-69.195
-1.52814,-62.3829
-1.35628,-55.5708
-1.18441,-48.7587
-1.01254,-41.9466
-0.840677,-35.1345
-0.668811,-28.3224
-0.496944,-21.5103
-0.325077,-14.6982
-0.153211,-7.88609
0.018656,-1.07399
0.190523,5.7381
0.362389,12.5502
0.534256,19.3623
0.706123,26.1744
0.877989,32.9865
1.04986,39.7986
1.22172,46.6106
1.39359,53.4227
1.56546,60.2348
1.73732,67.0469
1.90919,73.8589
2.08106,80.671
2.25292,87.483
2.42479,94.2951
2.59666,101.107
2.76852,107.919
2.94039,114.731
3.11226,121.543
3.28412,128.355
3.45599,135.164
3.62786,141.948
3.79972,148.708
3.97159,155.427
4.14346,162.103
4.31532,168.739
4.48719,175.334
4.65906,181.89
4.83092,188.405
5.00279,194.863
5.17466,201.263
5.34652,207.587
5.51839,213.835
5.69026,220.005
5.86212,226.098
6.03399,232.116
6.20586,238.062
6.37772,243.926
6.54959,249.717
6.72146,255.438
6.89332,261.085
7.06519,266.658
7.23706,272.158
7.40892,277.59
7.58079,282.957
7.75266,288.261
7.92452,293.502
8.09639,298.691
8.26826,303.841
8.44012,308.951
8.61199,314.033
8.78386,319.089
8.95572,324.127
9.12759,329.156
9.29946,334.185
9.47132,339.237
9.64319,344.336
9.81506,349.49
9.98692,354.693
10.1588,359.938
10.3307,365.191
10.5025,369.243
10.6744,372.557
10.8463,375.789
11.0181,378.991
11.19,382.152
11.3619,385.281
11.5337,388.387
11.7056,391.451
11.8775,394.496
12.0493,397.492
12.2212,400.461
12.3931,403.396
12.5649,406.314
12.7368,409.166
12.9087,412.017
13.0805,414.81
13.2524,417.599
13.4243,420.36
13.5961,423.098
13.768,425.819
13.9399,428.528
14.1117,431.199
14.2836,433.855
14.4555,436.497
14.6273,439.105
14.7992,441.704
14.9711,444.28
15.1429,446.853
15.3148,449.39
15.4867,451.889
15.6585,454.383
15.8304,456.864
16.0023,459.33
16.1741,461.773
16.346,464.199
16.5179,466.609
16.6897,469.01
16.8616,471.391
17.0335,473.756
17.2053,476.101
17.3772,478.431
17.5491,480.755
17.7209,483.044
17.8928,485.335
18.0647,487.61
18.2365,489.856
18.4084,492.097
18.5803,494.319
18.7521,496.52
18.924,498.702
19.0959,500.88
19.2677,503.025
19.4396,505.164
19.6115,507.271
19.7833,509.392
19.9552,511.477
20.1271,513.542
20.2989,515.597
20.4708,517.635
20.6427,519.648
20.8145,521.652
20.9864,523.628
21.1583,525.595
21.3301,527.549
21.502,529.462
21.6739,531.377
21.8457,533.259
22.0176,535.131
22.1895,536.972
22.3613,538.798
22.5332,540.603
22.7051,542.383
22.8769,544.147
23.0488,545.883
23.2207,547.605
23.3925,549.294
23.5644,550.962
23.7363,552.616
23.9081,554.234
24.08,555.833
24.2519,557.41
24.4237,558.957
24.5956,560.487
24.7675,561.991
24.9393,563.455
25.1112,564.906
25.2831,566.334
25.4549,567.73
25.6268,569.112
25.7987,570.459
25.5843,566.765
25.37,563.076
25.1556,559.378
24.9413,555.682
24.7269,551.983
24.5126,548.27
24.2982,544.574
24.0839,540.87
23.8695,537.159
23.6552,533.451
23.4408,529.735
23.2265,526.016
23.0121,522.284
22.7978,518.547
22.5835,514.806
22.3691,511.047
22.1548,507.284
21.9404,503.508
21.7261,499.721
21.5117,495.919
21.2974,492.108
21.083,488.282
20.8687,484.44
20.6543,480.584
20.44,476.718
20.2256,472.827
20.0113,468.929
19.7969,465.008
19.5826,461.072
19.3683,457.117
19.1539,453.145
18.9396,449.15
18.7252,445.139
18.5109,441.107
18.2965,437.05
18.0822,432.977
17.8678,428.875
17.6535,424.754
17.4391,420.609
17.2248,416.437
17.0104,412.245
16.7961,408.022
16.5817,403.777
16.3674,399.502
16.1531,395.201
15.9387,390.873
15.7244,386.515
15.51,382.125
15.2957,377.705
15.0813,373.255
14.867,368.77
14.6526,364.254
14.4383,359.701
14.2239,355.113
14.0096,350.487
13.7952,345.822
13.5809,341.12
13.3665,336.375
13.1522,331.592
12.9379,326.761
12.7235,321.887
12.5092,316.97
12.2948,312.002
12.0805,306.99
11.8661,301.931
11.6518,296.821
11.4374,291.66
11.2231,286.448
11.0087,281.187
10.7944,275.869
10.58,270.498
10.3657,265.074
10.1513,259.588
9.937,254.039
9.72266,248.424
9.50831,242.74
9.29396,236.992
9.07962,231.172
8.86527,225.282
8.65092,219.32
8.43658,213.282
8.22223,207.167
8.00788,200.98
7.79354,194.719
7.57919,188.39
7.36484,181.991
7.1505,175.52
6.93615,168.979
6.7218,162.36
6.50746,155.666
6.29311,148.892
6.07876,142.042
5.86442,135.112
5.65007,128.117
5.43572,121.077
5.22138,113.991
5.00703,106.857
4.79268,99.6753
4.57834,92.4432
4.36399,85.1586
4.14964,77.8207
3.9353,70.4289
3.72095,62.9825
3.5066,55.4777
3.29226,47.9173
3.07791,40.298
2.86356,32.6219
2.64922,24.9115
2.43487,17.1729
2.22052,9.43429
2.00618,1.69578
1.79183,-6.04265
1.57748,-13.7809
1.36314,-21.5188
1.14879,-29.2567
0.934443,-36.9945
0.720096,-44.7322
0.505749,-52.4639
0.291403,-60.1747
0.077056,-67.878
-0.137291,-75.5747
-0.351637,-83.2621
-0.565984,-90.9214
-0.780331,-98.5494
-0.994677,-106.146
-1.20902,-113.713
-1.42337,-121.248
-1.63772,-128.753
-1.85206,-136.229
-2.06641,-143.658
-2.28076,-151.035
-2.4951,-158.373
-2.70945,-165.66
-2.9238,-172.876
-3.13814,-180.022
-3.35249,-187.101
-3.56684,-194.11
-3.78118,-201.052
-3.99553,-207.919
-4.20988,-214.698
-4.42422,-221.412
-4.63857,-228.061
-4.85292,-234.635
-5.06726,-241.14
