Top_Displacement_mm,Base_Shear_kN
9.55857,598.517
9.49266,594.837
9.42675,591.156
9.36085,587.461
9.29494,583.768
9.22904,580.058
9.16313,576.346
9.09722,572.614
9.03132,568.873
8.96541,565.121
8.89951,561.357
8.8336,557.58
8.76769,553.794
8.70179,549.989
8.63588,546.177
8.56998,542.346
8.50407,538.503
8.43816,534.648
8.37226,530.772
8.30635,526.887
8.24045,522.983
8.17454,519.064
8.10863,515.126
8.04273,511.171
7.97682,507.199
7.91092,503.212
7.84501,499.21
7.7791,495.188
7.7132,491.15
7.64729,487.095
7.58139,483.022
7.51548,478.938
7.44957,474.838
7.38367,470.721
7.31776,466.594
7.25186,462.456
7.18595,458.305
7.12004,454.141
7.05414,449.962
6.98823,445.77
6.92233,441.572
6.85642,437.365
6.79051,433.147
6.72461,428.921
6.6587,424.688
6.5928,420.444
6.52689,416.191
6.46098,411.93
6.39508,407.661
6.32917,403.38
6.26327,399.092
6.19736,394.795
6.13145,390.489
6.06555,386.173
5.99964,381.849
5.93374,377.516
5.86783,373.174
5.80192,368.831
5.73602,364.485
5.67011,360.129
5.60421,355.764
5.5383,351.397
5.47239,347.031
5.40649,342.664
5.34058,338.297
5.27468,333.93
5.20877,329.564
5.14286,325.197
5.07696,320.83
5.01105,316.463
4.94515,312.097
4.87924,307.73
4.81333,303.363
4.74743,298.996
4.68152,294.63
4.61562,290.263
4.54971,285.896
4.4838,281.529
4.4179,277.163
4.35199,272.796
4.28609,268.429
4.22018,264.062
4.15427,259.696
4.08837,255.329
4.02246,250.962
3.95656,246.595
3.89065,242.229
3.82474,237.862
3.75884,233.495
3.69293,229.128
3.62703,224.762
3.56112,220.395
3.49521,216.028
3.42931,211.661
3.3634,207.295
3.2975,202.928
3.23159,198.561
3.16568,194.194
3.09978,189.828
3.03387,185.461
2.96797,181.094
2.90206,176.727
2.83615,172.361
2.77025,167.994
2.70434,163.627
2.63844,159.26
2.57253,154.894
2.50662,150.527
2.44072,146.16
2.37481,141.793
2.30891,137.426
2.243,133.06
2.17709,128.693
2.11119,124.326
2.04528,119.959
1.97938,115.593
1.91347,111.226
1.84756,106.859
1.78166,102.492
1.71575,98.1257
1.64985,93.7589
1.58394,89.3922
1.51803,85.0254
1.45213,80.6587
1.38622,76.2919
1.32032,71.9252
1.25441,67.5584
1.1885,63.1916
1.1226,58.8249
1.05669,54.4581
0.990785,50.0914
0.924879,45.7246
0.858973,41.3579
0.793067,36.9911
0.727161,32.6244
0.661255,28.2576
0.595349,23.8909
0.529443,19.5241
0.463537,15.1574
0.397631,10.7906
0.331725,6.42385
0.265819,2.0571
0.199913,-2.30965
0.134007,-6.6764
0.0681013,-11.0432
0.00219533,-15.4099
-0.0637107,-19.7767
-0.129617,-24.1434
-0.195523,-28.5102
-0.261429,-32.8769
-0.327335,-37.2437
-0.393241,-41.6104
-0.459147,-45.9772
-0.525053,-50.3439
-0.590959,-54.7107
-0.656865,-59.0774
-0.722771,-63.4442
-0.788677,-67.8109
-0.854583,-72.1777
-0.920489,-76.5444
-0.986395,-80.9112
-1.0523,-85.2779
-1.11821,-89.6447
-1.18411,-94.0114
-1.25002,-98.3782
-1.31592,-102.745
-1.38183,-107.112
-1.44774,-111.478
-1.51364,-115.845
-1.57955,-120.212
-1.64545,-124.579
-1.71136,-128.945
-1.77727,-133.312
-1.84317,-137.679
-1.90908,-142.046
-1.97498,-146.412
-2.04089,-150.779
-2.1068,-155.146
-2.1727,-159.513
-2.23861,-163.879
-2.30451,-168.246
-2.37042,-172.613
-2.43633,-176.98
-2.50223,-181.346
-2.56814,-185.713
-2.63404,-190.08
-2.69995,-194.446
-2.76586,-198.813
-2.83176,-203.18
-2.89767,-207.547
-2.96357,-211.913
-3.02948,-216.28
-3.09539,-220.647
-3.16129,-225.014
-3.2272,-229.38
-3.2931,-233.747
-3.35901,-238.114
-3.42492,-242.48
-3.49082,-246.847
-3.55673,-251.214
-3.62263,-255.581
-3.68854,-259.947
-3.75445,-264.314
-3.82035,-268.681
-3.88626,-273.047
-3.95216,-277.414
-4.01807,-281.781
-4.08398,-286.148
-4.14988,-290.514
-4.21579,-294.881
-4.28169,-299.248
-4.3476,-303.614
-4.41351,-307.981
-4.47941,-312.348
-4.54532,-316.714
-4.61122,-321.081
-4.67713,-325.448
-4.74304,-329.814
-4.80894,-334.181
-4.87485,-338.548
-4.94075,-342.914
-5.00666,-347.281
-5.07257,-351.647
-5.13847,-356.014
-5.20438,-360.381
-5.27028,-364.747
-5.33619,-369.114
-5.4021,-373.47
-5.468,-377.819
-5.53391,-382.163
-5.59981,-386.506
-5.66572,-390.845
-5.73163,-395.176
-5.79753,-399.498
-5.86344,-403.813
-5.92934,-408.117
-5.99525,-412.412
-6.06116,-416.7
-6.12706,-420.979
-6.19297,-425.248
-6.25887,-429.508
-6.32478,-433.76
-6.39069,-438.004
-6.45659,-442.239
-6.5225,-446.464
-6.5884,-450.682
-6.65431,-454.891
-6.72022,-459.091
-6.78612,-463.277
-6.85203,-467.451
-6.91793,-471.608
-6.98384,-475.755
-7.04975,-479.895
-7.11565,-484.019
-7.18156,-488.13
-7.24746,-492.226
-7.31337,-496.306
-7.37928,-500.373
-7.44518,-504.424
-7.51109,-508.454
-7.57699,-512.469
-7.6429,-516.466
-7.70881,-520.447
-7.77471,-524.417
-7.84062,-528.362
-7.90652,-532.294
-7.97243,-536.208
-8.03834,-540.101
-8.10424,-543.98
-8.17015,-547.835
-8.23605,-551.671
-8.30196,-555.482
-8.36787,-559.259
-8.43377,-562.983
-8.49968,-566.51
-8.56558,-569.652
-8.63149,-572.785
-8.6974,-575.922
-8.7633,-579.064
-8.82921,-582.208
-8.89511,-585.357
-8.96102,-588.496
-9.02693,-591.608
-9.09283,-594.69
-9.15874,-597.751
-9.22464,-600.787
-9.29055,-603.793
-9.35646,-606.776
-9.42236,-609.729
-9.48827,-612.657
-9.55417,-615.556
-9.62008,-618.432
-9.68599,-621.291
-9.75189,-624.122
-9.8178,-626.924
-9.8837,-629.714
-9.94961,-632.501
-9.77774,-622.848
-9.60588,-613.22
-9.43401,-603.58
-9.26214,-593.939
-9.09028,-584.304
-8.91841,-574.653
-8.74654,-564.945
-8.57468,-555.175
-8.40281,-545.34
-8.23094,-535.412
-8.05908,-525.377
-7.88721,-515.223
-7.71534,-504.957
-7.54348,-494.584
-7.37161,-484.099
-7.19974,-473.507
-7.02788,-462.824
-6.85601,-452.066
-6.68414,-441.22
-6.51228,-430.309
-6.34041,-419.342
-6.16854,-408.316
-5.99668,-397.231
-5.82481,-386.087
-5.65294,-374.884
-5.48108,-363.638
-5.30921,-352.362
-5.13734,-341.053
-4.96548,-329.743
-4.79361,-318.434
-4.62174,-307.124
-4.44988,-295.815
-4.27801,-284.505
-4.10614,-273.195
-3.93428,-261.886
-3.76241,-250.576
-3.59054,-239.267
-3.41868,-227.957
-3.24681,-216.647
-3.07494,-205.338
-2.90308,-194.028
-2.73121,-182.719
-2.55934,-171.409
-2.38748,-160.099
-2.21561,-148.79
-2.04374,-137.48
-1.87188,-126.171
-1.70001,-114.861
-1.52814,-103.551
-1.35628,-92.2418
-1.18441,-80.9322
-1.01254,-69.6226
-0.840677,-58.313
-0.668811,-47.0034
-0.496944,-35.6938
-0.325077,-24.3842
-0.153211,-13.0746
0.018656,-1.76497
0.190523,9.54463
0.362389,20.8542
0.534256,32.1638
0.706123,43.4734
0.877989,54.783
1.04986,66.0926
1.22172,77.4022
1.39359,88.7118
1.56546,100.021
1.73732,111.331
1.90919,122.641
2.08106,133.95
2.25292,145.26
2.42479,156.569
2.59666,167.879
2.76852,179.189
2.94039,190.498
3.11226,201.808
3.28412,213.117
3.45599,224.427
3.62786,235.736
3.79972,247.046
3.97159,258.355
4.14346,269.665
4.31532,280.974
4.48719,292.284
4.65906,303.593
4.83092,314.903
5.00279,326.212
5.17466,337.522
5.34652,348.831
5.51839,360.118
5.69026,371.366
5.86212,382.578
6.03399,393.73
6.20586,404.822
6.37772,415.856
6.54959,426.83
6.72146,437.745
6.89332,448.601
7.06519,459.374
7.23706,470.07
7.40892,480.673
7.58079,491.179
7.75266,501.572
7.92452,511.854
8.09639,522.027
8.26826,532.082
8.44012,542.027
8.61199,551.874
8.78386,561.63
8.95572,571.303
9.12759,580.882
9.29946,590.394
9.47132,599.857
9.64319,609.275
9.81506,618.664
9.98692,628.084
10.1588,637.587
10.3307,646.974
10.5025,654.623
10.6744,661.598
10.8463,668.414
11.0181,675.091
11.19,681.636
11.3619,688.084
11.5337,694.379
11.7056,700.577
11.8775,706.661
12.0493,712.666
12.2212,718.579
12.3931,724.363
12.5649,730.08
12.7368,735.67
12.9087,741.149
13.0805,746.565
13.2524,751.873
13.4243,757.085
13.5961,762.248
13.768,767.29
13.9399,772.248
14.1117,777.15
14.2836,781.979
14.4555,786.783
14.6273,791.509
14.7992,796.187
14.9711,800.838
15.1429,805.391
15.3148,809.936
15.4867,814.394
15.6585,818.824
15.8304,823.191
16.0023,827.493
16.1741,831.75
16.346,835.956
16.5179,840.097
16.6897,844.192
16.8616,848.238
17.0335,852.24
17.2053,856.184
17.3772,860.089
17.5491,863.957
17.7209,867.782
17.8928,871.571
18.0647,875.3
18.2365,878.997
18.4084,882.662
18.5803,886.289
18.7521,889.855
18.924,893.417
19.0959,896.918
19.2677,900.41
19.4396,903.84
19.6115,907.23
19.7833,910.594
19.9552,913.917
20.1271,917.2
20.2989,920.454
20.4708,923.661
20.6427,926.851
20.8145,929.987
20.9864,933.104
21.1583,936.173
21.3301,939.222
21.502,942.21
21.6739,945.201
21.8457,948.118
22.0176,951.025
22.1895,953.873
22.3613,956.723
22.5332,959.498
22.7051,962.235
22.8769,964.965
23.0488,967.61
23.2207,970.259
23.3925,972.848
23.5644,975.423
23.7363,977.937
23.9081,980.434
24.08,982.89
24.2519,985.287
24.4237,987.653
24.5956,989.995
24.7675,992.293
24.9393,994.537
25.1112,996.755
25.2831,998.926
25.4549,1001.09
25.6268,1003.18
25.7987,1005.22
25.5843,999.238
25.37,993.247
25.1556,987.265
24.9413,981.311
24.7269,975.342
24.5126,969.387
24.2982,963.44
24.0839,957.472
23.8695,951.511
23.6552,945.527
23.4408,939.526
23.2265,933.503
23.0121,927.462
22.7978,921.387
22.5835,915.294
22.3691,909.164
22.1548,902.999
21.9404,896.81
21.7261,890.572
21.5117,884.297
21.2974,877.99
21.083,871.635
20.8687,865.24
20.6543,858.79
20.44,852.307
20.2256,845.765
20.0113,839.173
19.7969,832.54
19.5826,825.845
19.3683,819.106
19.1539,812.293
18.9396,805.438
18.7252,798.517
18.5109,791.543
18.2965,784.505
18.0822,777.406
17.8678,770.239
17.6535,763.016
17.4391,755.72
17.2248,748.361
17.0104,740.928
16.7961,733.434
16.5817,725.855
16.3674,718.211
16.1531,710.483
15.9387,702.686
15.7244,694.808
15.51,686.844
15.2957,678.808
15.0813,670.679
14.867,662.47
14.6526,654.174
14.4383,645.779
14.2239,637.295
14.0096,628.723
13.7952,620.047
13.5809,611.276
13.3665,602.412
13.1522,593.441
12.9379,584.356
12.7235,575.173
12.5092,565.887
12.2948,556.507
12.0805,547.024
11.8661,537.427
11.6518,527.736
11.4374,517.942
11.2231,508.049
11.0087,498.054
10.7944,487.952
10.58,477.743
10.3657,467.424
10.1513,456.998
9.937,446.455
9.72266,435.8
9.50831,425.028
9.29396,414.133
9.07962,403.119
8.86527,391.979
8.65092,380.721
8.43658,369.345
8.22223,357.858
8.00788,346.255
7.79354,334.583
7.57919,322.838
7.36484,311.022
7.1505,299.13
6.93615,287.16
6.7218,275.115
6.50746,262.985
6.29311,250.774
6.07876,238.483
5.86442,226.107
5.65007,213.642
5.43572,201.092
5.22138,188.456
5.00703,175.732
4.79268,162.921
4.57834,150.022
4.36399,137.035
4.14964,123.993
3.9353,110.887
3.72095,97.7688
3.5066,84.6503
3.29226,71.5321
3.07791,58.4138
2.86356,45.2957
2.64922,32.1776
2.43487,19.0595
2.22052,5.94158
2.00618,-7.17613
1.79183,-20.2937
1.57748,-33.4111
1.36314,-46.5284
1.14879,-59.6455
0.934443,-72.7625
0.720096,-85.8793
0.505749,-98.996
0.291403,-112.112
0.077056,-125.229
-0.137291,-138.345
-0.351637,-151.46
-0.565984,-164.562
-0.780331,-177.625
-0.994677,-190.674
-1.20902,-203.712
-1.42337,-216.739
-1.63772,-229.753
-1.85206,-242.723
-2.06641,-255.643
-2.28076,-268.518
-2.4951,-281.339
-2.70945,-294.117
-2.9238,-306.842
-3.13814,-319.522
-3.35249,-332.152
-3.56684,-344.736
-3.78118,-357.27
-3.99553,-369.761
-4.20988,-382.17
-4.42422,-394.514
-4.63857,-406.798
-4.85292,-419.002
-5.06726,-431.112
-5.28161,-443.122
-5.49596,-455.031
-5.7103,-466.828
-5.92465,-478.512
-6.139,-490.067
-6.35334,-501.485
-6.56769,-512.781
-6.78204,-523.971
-6.99638,-535.056
-7.21073,-546.037
