Top_Displacement_mm,Base_Shear_kN
5.49326,234.967
5.43603,233.434
5.3788,231.895
5.32157,230.352
5.26434,228.802
5.20711,227.247
5.14988,225.685
5.09265,224.117
5.03541,222.542
4.97818,220.96
4.92095,219.37
4.86372,217.774
4.80649,216.167
4.74926,214.554
4.69203,212.93
4.63479,211.299
4.57756,209.656
4.52033,208.003
4.4631,206.341
4.40587,204.667
4.34864,202.981
4.29141,201.285
4.23418,199.573
4.17694,197.849
4.11971,196.111
4.06248,194.359
4.00525,192.591
3.94802,190.808
3.89079,189.007
3.83356,187.189
3.77632,185.353
3.71909,183.497
3.66186,181.622
3.60463,179.726
3.5474,177.807
3.49017,175.866
3.43294,173.901
3.37571,171.911
3.31847,169.896
3.26124,167.852
3.20401,165.782
3.14678,163.682
3.08955,161.552
3.03232,159.389
2.97509,157.193
2.91785,154.963
2.86062,152.697
2.80339,150.392
2.74616,148.049
2.68893,145.665
2.6317,143.241
2.57447,140.775
2.51724,138.265
2.46,135.709
2.40277,133.108
2.34554,130.458
2.28831,127.758
2.23108,125.005
2.17385,122.199
2.11662,119.338
2.05938,116.42
2.00215,113.449
1.94492,110.424
1.88769,107.343
1.83046,104.206
1.77323,101.011
1.716,97.7733
1.65877,94.4984
1.60153,91.185
1.5443,87.8317
1.48707,84.4374
1.42984,81.0001
1.37261,77.5215
1.31538,74.0256
1.25815,70.5298
1.20091,67.034
1.14368,63.5382
1.08645,60.0423
1.02922,56.5465
0.971989,53.0507
0.914758,49.5549
0.857527,46.059
0.800295,42.5632
0.743064,39.0674
0.685833,35.5716
0.628601,32.0758
0.57137,28.5799
0.514139,25.0841
0.456907,21.5883
0.399676,18.0925
0.342445,14.5968
0.285213,11.101
0.227982,7.60531
0.170751,4.10971
0.113519,0.614448
0.056288,-2.87921
-0.000943333,-6.37037
-0.0581747,-9.86002
-0.115406,-13.3482
-0.172637,-16.836
-0.229869,-20.3235
-0.2871,-23.8069
-0.344331,-27.276
-0.401563,-30.737
-0.458794,-34.194
-0.516025,-37.6469
-0.573257,-41.0955
-0.630488,-44.5402
-0.687719,-47.981
-0.744951,-51.4181
-0.802182,-54.8514
-0.859413,-58.2811
-0.916645,-61.7057
-0.973876,-65.1137
-1.03111,-68.4976
-1.08834,-71.8581
-1.14557,-75.195
-1.2028,-78.5088
-1.26003,-81.7986
-1.31726,-85.0636
-1.3745,-88.3047
-1.43173,-91.5214
-1.48896,-94.7072
-1.54619,-97.8661
-1.60342,-101.055
-1.66065,-104.268
-1.71788,-107.497
-1.77511,-110.734
-1.83235,-113.971
-1.88958,-117.236
-1.94681,-120.529
-2.00404,-123.836
-2.06127,-127.151
-2.1185,-130.474
-2.17573,-133.812
-2.23297,-137.168
-2.2902,-140.536
-2.34743,-143.899
-2.40466,-147.228
-2.46189,-150.519
-2.51912,-153.767
-2.57635,-156.973
-2.63358,-160.141
-2.69082,-163.266
-2.74805,-166.354
-2.80528,-169.403
-2.86251,-172.396
-2.91974,-175.326
-2.97697,-178.193
-3.0342,-180.996
-3.09144,-183.735
-3.14867,-186.413
-3.2059,-189.028
-3.26313,-191.583
-3.32036,-194.075
-3.37759,-196.508
-3.43482,-198.882
-3.49205,-201.191
-3.54929,-203.44
-3.60652,-205.629
-3.66375,-207.759
-3.72098,-209.832
-3.77821,-211.849
-3.83544,-213.808
-3.89267,-215.719
-3.94991,-217.575
-4.00714,-219.382
-4.06437,-221.145
-4.1216,-222.864
-4.17883,-224.536
-4.23606,-226.169
-4.29329,-227.765
-4.35052,-229.324
-4.40776,-230.848
-4.46499,-232.345
-4.52222,-233.813
-4.57945,-235.255
-4.63668,-236.671
-4.69391,-238.064
-4.75114,-239.43
-4.80838,-240.734
-4.86561,-241.973
-4.92284,-243.19
-4.98007,-244.392
-5.0373,-245.575
-5.09453,-246.736
-5.15176,-247.882
-5.20899,-249.012
-5.26623,-250.125
-5.32346,-251.261
-5.38069,-252.34
-5.43792,-253.27
-5.49515,-254.29
-5.55238,-255.239
-5.60961,-256.293
-5.66685,-257.325
-5.72408,-258.4
-5.78131,-259.458
-5.83854,-260.568
-5.89577,-261.715
-5.953,-262.801
-6.01023,-263.939
-6.06746,-265.114
-6.1247,-266.255
-6.18193,-267.407
-6.23916,-268.604
-6.29639,-269.798
-6.35362,-270.93
-6.41085,-272.134
-6.46808,-273.34
-6.52532,-274.519
-6.58255,-275.735
-6.63978,-276.97
-6.69701,-278.182
-6.75424,-279.374
-6.81147,-280.586
-6.8687,-281.799
-6.92593,-283.014
-6.98317,-284.232
-7.0404,-285.473
-7.09763,-286.692
-7.15486,-287.904
-7.21209,-289.115
-7.26932,-290.353
-7.32655,-291.594
-7.38379,-292.804
-7.44102,-294.008
-7.49825,-295.238
-7.55548,-296.443
-7.61271,-297.646
-7.66994,-298.894
-7.72717,-300.089
-7.7844,-301.306
-7.84164,-302.499
-7.89887,-303.713
-7.9561,-304.919
-8.01333,-306.104
-8.07056,-307.328
-8.12779,-308.505
-8.18502,-309.699
-8.24226,-310.891
-8.29949,-312.081
-8.35672,-313.246
-8.41395,-314.431
-8.47118,-315.602
-8.52841,-316.797
-8.58564,-317.947
-8.5163,-316.185
-8.44695,-314.422
-8.3776,-312.659
-8.30826,-310.893
-8.23891,-309.124
-8.16956,-307.355
-8.10022,-305.585
-8.03087,-303.812
-7.96152,-302.036
-7.89218,-300.26
-7.82283,-298.482
-7.75348,-296.7
-7.68414,-294.918
-7.61479,-293.133
-7.54544,-291.345
-7.4761,-289.556
-7.40675,-287.764
-7.3374,-285.97
-7.26806,-284.173
-7.19871,-282.373
-7.12936,-280.573
-7.06002,-278.766
-6.99067,-276.959
-6.92132,-275.15
-6.85198,-273.334
-6.78263,-271.519
-6.71328,-269.699
-6.64394,-267.874
-6.57459,-266.049
-6.50524,-264.217
-6.4359,-262.383
-6.36655,-260.545
-6.2972,-258.703
-6.22786,-256.857
-6.15851,-255.006
-6.08916,-253.15
-6.01982,-251.291
-5.95047,-249.426
-5.88112,-247.557
-5.81178,-245.682
-5.74243,-243.803
-5.67308,-241.918
-5.60374,-240.027
-5.53439,-238.13
-5.46504,-236.228
-5.3957,-234.318
-5.32635,-232.402
-5.257,-230.48
-5.18766,-228.548
-5.11831,-226.611
-5.04896,-224.665
-4.97962,-222.71
-4.91027,-220.748
-4.84092,-218.774
-4.77158,-216.791
-4.70223,-214.798
-4.63288,-212.793
-4.56354,-210.776
-4.49419,-208.746
-4.42484,-206.703
-4.3555,-204.645
-4.28615,-202.572
-4.2168,-200.482
-4.14746,-198.374
-4.07811,-196.249
-4.00876,-194.102
-3.93942,-191.936
-3.87007,-189.747
-3.80072,-187.536
-3.73138,-185.299
-3.66203,-183.038
-3.59268,-180.748
-3.52334,-178.43
-3.45399,-176.079
-3.38464,-173.697
-3.3153,-171.281
-3.24595,-168.827
-3.1766,-166.332
-3.10726,-163.795
-3.03791,-161.216
-2.96856,-158.592
-2.89922,-155.924
-2.82987,-153.206
-2.76052,-150.441
-2.69118,-147.624
-2.62183,-144.757
-2.55248,-141.84
-2.48314,-138.871
-2.41379,-135.844
-2.34444,-132.746
-2.2751,-129.59
-2.20575,-126.378
-2.1364,-123.11
-2.06706,-119.786
-1.99771,-116.405
-1.92836,-112.966
-1.85902,-109.457
-1.78967,-105.875
-1.72032,-102.233
-1.65098,-98.5366
-1.58163,-94.7822
-1.51228,-90.9707
-1.44294,-87.1077
-1.37359,-83.2057
-1.30424,-79.2694
-1.2349,-75.2983
-1.16555,-71.2935
-1.0962,-67.2544
-1.02686,-63.1824
-0.95751,-59.0742
-0.888163,-54.9249
-0.818817,-50.7585
-0.74947,-46.5873
-0.680123,-42.4116
-0.610777,-38.2306
-0.54143,-34.0448
-0.472083,-29.8539
-0.402737,-25.6573
-0.33339,-21.4557
-0.264043,-17.2477
-0.194697,-13.0205
-0.12535,-8.78464
-0.0560033,-4.54876
0.0133433,-0.312876
0.08269,3.92301
0.152037,8.15889
0.221383,12.3948
0.29073,16.6307
0.360077,20.8665
0.429423,25.1024
0.49877,29.3191
0.568117,33.5233
0.637463,37.7208
0.70681,41.9125
0.776157,46.0983
0.845503,50.2781
0.91485,54.4527
0.984197,58.6214
1.05354,62.7756
1.12289,66.8959
1.19224,70.9702
1.26158,75.004
1.33093,78.9993
1.40028,82.9572
1.46962,86.8772
1.53897,90.758
1.60832,94.5938
1.67766,98.3739
1.74701,102.095
1.81636,105.754
1.8857,109.349
1.95505,112.867
2.0244,116.314
2.09374,119.706
2.16309,123.035
2.23244,126.306
2.30178,129.519
2.37113,132.674
2.44048,135.77
2.50982,138.793
2.57917,141.757
2.64852,144.668
2.71786,147.526
2.78721,150.335
2.85656,153.093
2.9259,155.8
2.99525,158.459
3.0646,161.071
3.13394,163.639
3.20329,166.165
3.27264,168.648
3.34198,171.089
3.41133,173.493
3.48068,175.862
3.55002,178.198
3.61937,180.502
3.68872,182.775
3.75806,185.019
3.82741,187.237
3.89676,189.427
3.9661,191.593
4.03545,193.736
4.1048,195.857
4.17414,197.956
4.24349,200.034
4.31284,202.094
4.38218,204.137
4.45153,206.162
4.52088,208.171
4.59022,210.164
4.65957,212.145
4.72892,214.111
4.79826,216.064
4.86761,218.005
4.93696,219.935
5.0063,221.852
5.07565,223.76
5.145,225.657
5.21434,227.547
5.28369,229.426
5.35304,231.296
5.42238,233.161
5.49173,235.014
5.56108,236.863
5.63042,238.704
5.69977,240.54
5.76912,242.368
5.83846,244.193
5.90781,246.009
5.97716,247.823
6.0465,249.629
6.11585,251.432
6.1852,253.229
6.25454,255.023
6.32389,256.811
6.39324,258.596
6.46258,260.377
6.53193,262.153
6.60128,263.927
6.67062,265.697
6.73997,267.463
6.80932,269.228
6.87866,270.987
6.94801,272.744
7.01736,274.5
7.0867,276.25
7.15605,278
7.2254,279.747
7.29474,281.49
7.36409,283.232
7.43344,284.971
7.50278,286.707
7.57213,288.442
7.64148,290.174
7.71082,291.904
7.78017,293.633
7.84952,295.358
7.91886,297.083
7.98821,298.805
8.05756,300.525
8.1269,302.244
8.19625,303.962
8.2656,305.676
8.33494,307.388
8.40429,309.101
8.47364,310.813
8.54298,312.52
8.61233,314.227
8.68168,315.934
8.75102,317.639
8.82037,319.341
8.88972,321.042
8.95906,322.743
9.02841,324.444
9.09776,326.141
9.1671,327.837
9.23645,329.533
9.3058,331.229
9.37514,332.922
9.44449,334.587
9.51384,336.186
9.58318,337.786
9.65253,339.368
9.72188,340.708
9.79122,342.026
9.86057,343.349
9.92992,344.674
9.99926,345.998
10.0686,347.305
10.138,348.641
10.2073,349.927
10.2766,351.26
10.346,352.594
10.4153,353.883
10.3494,352.333
10.2835,350.781
10.2176,349.23
10.1517,347.677
10.0858,346.123
10.0199,344.569
9.954,343.013
9.8881,341.457
9.82219,339.901
9.75628,338.343
9.69038,336.785
9.62447,335.224
9.55857,333.664
9.49266,332.103
9.42675,330.541
9.36085,328.978
9.29494,327.413
9.22904,325.847
9.16313,324.281
9.09722,322.716
9.03132,321.146
8.96541,319.575
8.89951,318.005
8.8336,316.434
8.76769,314.862
8.70179,313.286
8.63588,311.71
8.56998,310.134
8.50407,308.558
8.43816,306.976
8.37226,305.394
8.30635,303.813
8.24045,302.23
8.17454,300.643
8.10863,299.056
8.04273,297.469
7.97682,295.879
7.91092,294.285
7.84501,292.692
7.7791,291.097
7.7132,289.5
7.64729,287.901
7.58139,286.3
7.51548,284.697
7.44957,283.092
7.38367,281.485
7.31776,279.875
7.25186,278.265
7.18595,276.65
7.12004,275.033
7.05414,273.416
6.98823,271.792
6.92233,270.167
6.85642,268.541
6.79051,266.908
6.72461,265.275
6.6587,263.638
6.5928,261.995
6.52689,260.351
6.46098,258.702
6.39508,257.049
6.32917,255.392
6.26327,253.731
6.19736,252.064
6.13145,250.395
6.06555,248.718
5.99964,247.04
5.93374,245.351
5.86783,243.662
5.80192,241.964
5.73602,240.261
5.67011,238.551
5.60421,236.835
5.5383,235.114
5.47239,233.383
5.40649,231.645
5.34058,229.9
5.27468,228.144
5.20877,226.382
5.14286,224.609
5.07696,222.827
5.01105,221.035
4.94515,219.233
4.87924,217.42
4.81333,215.595
4.74743,213.758
4.68152,211.908
4.61562,210.045
4.54971,208.17
4.4838,206.28
4.4179,204.373
4.35199,202.452
4.28609,200.514
4.22018,198.56
4.15427,196.585
4.08837,194.59
4.02246,192.576
3.95656,190.54
3.89065,188.482
3.82474,186.401
3.75884,184.297
3.69293,182.167
3.62703,180.009
3.56112,177.825
3.49521,175.61
3.42931,173.366
3.3634,171.089
3.2975,168.78
3.23159,166.435
3.16568,164.051
3.09978,161.627
3.03387,159.164
2.96797,156.661
2.90206,154.114
2.83615,151.523
2.77025,148.887
2.70434,146.204
2.63844,143.476
2.57253,140.701
2.50662,137.878
2.44072,134.998
2.37481,132.053
2.30891,129.056
2.243,126.008
2.17709,122.906
2.11119,119.751
2.04528,116.544
1.97938,113.283
1.91347,109.966
1.84756,106.579
1.78166,103.13
1.71575,99.6232
1.64985,96.0622
1.58394,92.4509
1.51803,88.7899
1.45213,85.0929
1.38622,81.3615
1.32032,77.596
1.25441,73.7964
1.1885,69.9622
1.1226,66.0909
1.05669,62.1775
0.990785,58.2342
0.924879,54.273
0.858973,50.3071
0.793067,46.3361
0.727161,42.3601
0.661255,38.3786
0.595349,34.392
0.529443,30.3995
0.463537,26.4013
0.397631,22.3836
0.331725,18.3579
0.265819,14.3322
0.199913,10.3065
0.134007,6.28072
0.0681013,2.25499
0.00219533,-1.77075
-0.0637107,-5.79334
-0.129617,-9.79996
-0.195523,-13.7966
-0.261429,-17.789
-0.327335,-21.7771
-0.393241,-25.7608
-0.459147,-29.7401
-0.525053,-33.7154
-0.590959,-37.6868
-0.656865,-41.6543
-0.722771,-45.618
-0.788677,-49.5776
-0.854583,-53.522
-0.920489,-57.4321
-0.986395,-61.3153
-1.0523,-65.1717
-1.11821,-68.9995
-1.18411,-72.8
-1.25002,-76.5725
-1.31592,-80.3166
-1.38183,-84.0319
-1.44774,-87.7143
-1.51364,-91.3519
-1.57955,-94.9405
-1.64545,-98.4828
-1.71136,-101.978
-1.77727,-105.428
-1.84317,-108.825
-1.90908,-112.16
-1.97498,-115.43
-2.04089,-118.649
-2.1068,-121.818
-2.1727,-124.938
-2.23861,-128.009
-2.30451,-131.03
-2.37042,-134
-2.43633,-136.915
-2.50223,-139.767
-2.56814,-142.573
-2.63404,-145.332
-2.69995,-148.045
-2.76586,-150.713
-2.83176,-153.335
-2.89767,-155.914
-2.96357,-158.449
-3.02948,-160.943
-3.09539,-163.399
-3.16129,-165.815
-3.2272,-168.191
-3.2931,-170.531
-3.35901,-172.839
-3.42492,-175.113
-3.49082,-177.358
-3.55673,-179.574
-3.62263,-181.763
-3.68854,-183.926
-3.75445,-186.067
-3.82035,-188.183
-3.88626,-190.278
-3.95216,-192.353
-4.01807,-194.408
-4.08398,-196.444
-4.14988,-198.463
-4.21579,-200.465
-4.28169,-202.451
-4.3476,-204.422
-4.41351,-206.379
-4.47941,-208.323
-4.54532,-210.254
-4.61122,-212.175
-4.67713,-214.083
-4.74304,-215.982
-4.80894,-217.871
-4.87485,-219.749
-4.94075,-221.619
-5.00666,-223.481
-5.07257,-225.335
-5.13847,-227.181
-5.20438,-229.018
-5.27028,-230.85
-5.33619,-232.673
-5.4021,-234.49
-5.468,-236.301
-5.53391,-238.105
-5.59981,-239.904
-5.66572,-241.698
-5.73163,-243.485
-5.79753,-245.268
-5.86344,-247.046
-5.92934,-248.819
-5.99525,-250.586
-6.06116,-252.351
-6.12706,-254.109
-6.19297,-255.865
-6.25887,-257.615
-6.32478,-259.362
-6.39069,-261.105
-6.45659,-262.844
-6.5225,-264.58
-6.5884,-266.313
-6.65431,-268.041
-6.72022,-269.768
-6.78612,-271.489
-6.85203,-273.208
-6.91793,-274.927
-6.98384,-276.638
-7.04975,-278.349
-7.11565,-280.059
-7.18156,-281.762
-7.24746,-283.466
-7.31337,-285.167
-7.37928,-286.864
-7.44518,-288.56
-7.51109,-290.253
-7.57699,-291.944
-7.6429,-293.634
-7.70881,-295.32
-7.77471,-297.006
-7.84062,-298.689
-7.90652,-300.369
-7.97243,-302.048
-8.03834,-303.728
-8.10424,-305.403
-8.17015,-307.075
-8.23605,-308.748
-8.30196,-310.42
-8.36787,-312.088
-8.43377,-313.755
-8.49968,-315.421
-8.56558,-317.087
-8.63149,-318.556
-8.6974,-319.905
-8.7633,-321.228
-8.82921,-322.587
-8.89511,-323.903
-8.96102,-325.228
-9.02693,-326.558
-9.09283,-327.873
-9.15874,-329.207
-9.22464,-330.499
-9.29055,-331.825
-9.35646,-333.107
-9.42236,-334.423
-9.48827,-335.702
-9.55417,-336.993
-9.62008,-338.265
-9.68599,-339.517
-9.75189,-340.782
-9.8178,-342.029
-9.8837,-343.294
-9.94961,-344.572
-9.77774,-340.478
-9.60588,-336.38
-9.43401,-332.273
-9.26214,-328.162
-9.09028,-324.04
-8.91841,-319.912
-8.74654,-315.776
-8.57468,-311.629
-8.40281,-307.476
-8.23094,-303.309
-8.05908,-299.131
-7.88721,-294.944
-7.71534,-290.742
-7.54348,-286.527
-7.37161,-282.297
-7.19974,-278.052
-7.02788,-273.789
-6.85601,-269.507
-6.68414,-265.206
-6.51228,-260.882
-6.34041,-256.531
-6.16854,-252.152
-5.99668,-247.742
-5.82481,-243.297
-5.65294,-238.81
-5.48108,-234.281
-5.30921,-229.704
-5.13734,-225.069
-4.96548,-220.375
-4.79361,-215.61
-4.62174,-210.767
-4.44988,-205.836
-4.27801,-200.804
-4.10614,-195.658
-3.93428,-190.375
-3.76241,-184.945
-3.59054,-179.347
-3.41868,-173.558
-3.24681,-167.556
-3.07494,-161.304
-2.90308,-154.78
-2.73121,-147.962
-2.55934,-140.835
-2.38748,-133.38
-2.21561,-125.549
-2.04374,-117.383
-1.87188,-108.876
-1.70001,-99.9703
-1.52814,-90.7369
-1.35628,-81.1891
-1.18441,-71.4205
-1.01254,-61.4604
-0.840677,-51.3124
-0.668811,-40.9957
-0.496944,-30.6449
-0.325077,-20.2667
-0.153211,-9.85963
0.018656,0.601545
0.190523,11.0888
0.362389,21.5055
0.534256,31.8912
0.706123,42.2476
0.877989,52.5732
1.04986,62.7409
1.22172,72.7035
1.39359,82.4653
1.56546,92
1.73732,101.211
1.90919,110.073
2.08106,118.534
2.25292,126.656
2.42479,134.439
2.59666,141.837
2.76852,148.914
2.94039,155.681
3.11226,162.158
3.28412,168.362
3.45599,174.323
3.62786,180.074
3.79972,185.636
3.97159,191.032
4.14346,196.281
4.31532,201.395
4.48719,206.392
4.65906,211.289
4.83092,216.093
5.00279,220.819
5.17466,225.474
5.34652,230.065
5.51839,234.598
5.69026,239.081
5.86212,243.52
6.03399,247.916
6.20586,252.275
6.37772,256.603
6.54959,260.9
6.72146,265.169
6.89332,269.414
7.06519,273.638
7.23706,277.842
7.40892,282.028
7.58079,286.198
7.75266,290.355
7.92452,294.499
8.09639,298.63
8.26826,302.752
8.44012,306.86
8.61199,310.958
8.78386,315.05
8.95572,319.128
9.12759,323.202
9.29946,327.267
9.47132,331.324
9.64319,335.375
9.81506,339.419
9.98692,343.458
10.1588,347.49
10.3307,351.517
10.5025,355.216
10.6744,358.398
10.8463,361.6
11.0181,364.825
11.19,368.059
11.3619,371.313
11.5337,374.544
11.7056,377.79
11.8775,381.035
12.0493,384.299
12.2212,387.553
12.3931,390.802
12.5649,394.07
12.7368,397.31
12.9087,400.572
13.0805,403.812
13.2524,407.036
13.4243,410.29
13.5961,413.524
13.768,416.754
13.9399,419.958
14.1117,423.18
14.2836,426.382
14.4555,429.585
14.6273,432.768
14.7992,435.937
14.9711,439.106
15.1429,442.264
15.3148,445.42
15.4867,448.539
15.6585,451.654
15.8304,454.751
16.0023,457.844
16.1741,460.909
16.346,463.954
16.5179,466.983
16.6897,470.002
16.8616,472.997
17.0335,475.959
17.2053,478.895
17.3772,481.816
17.5491,484.713
17.7209,487.581
17.8928,490.422
18.0647,493.236
18.2365,496.013
18.4084,498.744
18.5803,501.457
18.7521,504.122
18.924,506.777
19.0959,509.404
19.2677,511.986
19.4396,514.54
19.6115,517.073
19.7833,519.55
19.9552,522.013
20.1271,524.421
20.2989,526.812
20.4708,529.152
20.6427,531.456
20.8145,533.727
20.9864,535.95
21.1583,538.136
21.3301,540.263
21.502,542.358
21.6739,544.418
21.8457,546.431
22.0176,548.41
22.1895,550.345
22.3613,552.244
22.5332,554.1
22.7051,555.923
22.8769,557.699
23.0488,559.438
23.2207,561.129
23.3925,562.789
23.5644,564.405
23.7363,565.988
23.9081,567.535
24.08,569.041
24.2519,570.506
24.4237,571.948
24.5956,573.349
24.7675,574.72
24.9393,576.054
25.1112,577.359
25.2831,578.632
25.4549,579.878
25.6268,581.094
25.7987,582.283
25.5843,578.313
25.37,574.34
25.1556,570.361
24.9413,566.378
24.7269,562.391
24.5126,558.4
24.2982,554.407
24.0839,550.409
23.8695,546.409
23.6552,542.404
23.4408,538.397
23.2265,534.388
23.0121,530.375
22.7978,526.358
22.5835,522.34
22.3691,518.319
22.1548,514.296
21.9404,510.271
21.7261,506.244
21.5117,502.215
21.2974,498.183
21.083,494.149
20.8687,490.114
20.6543,486.077
20.44,482.038
20.2256,477.997
20.0113,473.954
19.7969,469.91
19.5826,465.861
19.3683,461.81
19.1539,457.758
18.9396,453.702
18.7252,449.643
18.5109,445.581
18.2965,441.516
18.0822,437.445
17.8678,433.373
17.6535,429.295
17.4391,425.214
17.2248,421.128
17.0104,417.036
16.7961,412.939
16.5817,408.837
16.3674,404.729
16.1531,400.616
15.9387,396.495
15.7244,392.368
15.51,388.233
15.2957,384.092
15.0813,379.941
14.867,375.784
14.6526,371.617
14.4383,367.441
14.2239,363.256
14.0096,359.061
13.7952,354.854
13.5809,350.639
13.3665,346.411
13.1522,342.17
12.9379,337.917
12.7235,333.652
12.5092,329.372
12.2948,325.079
12.0805,320.771
11.8661,316.445
11.6518,312.105
11.4374,307.749
11.2231,303.372
11.0087,298.979
10.7944,294.563
10.58,290.129
10.3657,285.673
10.1513,281.195
9.937,276.694
9.72266,272.17
9.50831,267.619
9.29396,263.043
9.07962,258.437
8.86527,253.804
8.65092,249.139
8.43658,244.441
8.22223,239.71
8.00788,234.942
7.79354,230.137
7.57919,225.294
7.36484,220.409
7.1505,215.48
6.93615,210.506
6.7218,205.485
6.50746,200.413
6.29311,195.287
6.07876,190.104
5.86442,184.853
5.65007,179.533
5.43572,174.138
5.22138,168.663
5.00703,163.098
4.79268,157.439
4.57834,151.67
4.36399,145.776
4.14964,139.744
3.9353,133.56
3.72095,127.207
3.5066,120.654
3.29226,113.877
3.07791,106.837
2.86356,99.4892
2.64922,91.788
2.43487,83.6983
2.22052,75.2255
2.00618,66.427
1.79183,57.1913
1.57748,47.693
1.36314,37.9738
1.14879,27.9622
0.934443,17.5248
0.720096,6.80916
0.505749,-4.18045
0.291403,-15.4777
0.077056,-26.9841
-0.137291,-38.4459
-0.351637,-49.836
-0.565984,-61.1809
-0.780331,-72.3872
-0.994677,-83.4139
-1.20902,-94.2533
-1.42337,-104.871
-1.63772,-115.186
-1.85206,-125.197
-2.06641,-134.938
-2.28076,-144.354
-2.4951,-153.329
-2.70945,-161.833
-2.9238,-169.858
-3.13814,-177.453
-3.35249,-184.676
-3.56684,-191.578
-3.78118,-198.202
-3.99553,-204.598
-4.20988,-210.801
-4.42422,-216.838
-4.63857,-222.734
-4.85292,-228.508
-5.06726,-234.174
-5.28161,-239.751
-5.49596,-245.247
-5.7103,-250.676
-5.92465,-256.05
-6.139,-261.374
-6.35334,-266.655
-6.56769,-271.901
-6.78204,-277.108
-6.99638,-282.285
-7.21073,-287.431
-7.42508,-292.551
-7.63942,-297.645
