Top_Displacement_mm,Base_Shear_kN
-0.172637,-38.8518
-0.229869,-41.3426
-0.2871,-43.8317
-0.344331,-46.3189
-0.401563,-48.8043
-0.458794,-51.2879
-0.516025,-53.7697
-0.573257,-56.2496
-0.630488,-58.7276
-0.687719,-61.2038
-0.744951,-63.6782
-0.802182,-66.1507
-0.859413,-68.6214
-0.916645,-71.0902
-0.973876,-73.5571
-1.03111,-76.0221
-1.08834,-78.4853
-1.14557,-80.9466
-1.2028,-83.406
-1.26003,-85.8636
-1.31726,-88.3192
-1.3745,-90.773
-1.43173,-93.2248
-1.48896,-95.6748
-1.54619,-98.1229
-1.60342,-100.569
-1.66065,-103.013
-1.71788,-105.456
-1.77511,-107.896
-1.83235,-110.331
-1.88958,-112.756
-1.94681,-115.178
-2.00404,-117.591
-2.06127,-119.993
-2.1185,-122.384
-2.17573,-124.764
-2.23297,-127.133
-2.2902,-129.492
-2.34743,-131.839
-2.40466,-134.176
-2.46189,-136.502
-2.51912,-138.818
-2.57635,-141.121
-2.63358,-143.408
-2.69082,-145.683
-2.74805,-147.943
-2.80528,-150.187
-2.86251,-152.416
-2.91974,-154.628
-2.97697,-156.826
-3.0342,-159.007
-3.09144,-161.172
-3.14867,-163.319
-3.2059,-165.45
-3.26313,-167.564
-3.32036,-169.661
-3.37759,-171.74
-3.43482,-173.803
-3.49205,-175.849
-3.54929,-177.877
-3.60652,-179.888
-3.66375,-181.884
-3.72098,-183.864
-3.77821,-185.835
-3.83544,-187.826
-3.89267,-189.834
-3.94991,-191.854
-4.00714,-193.882
-4.06437,-195.917
-4.1216,-197.955
-4.17883,-199.994
-4.23606,-202.034
-4.29329,-204.072
-4.35052,-206.109
-4.40776,-208.135
-4.46499,-210.144
-4.52222,-212.147
-4.57945,-214.144
-4.63668,-216.133
-4.69391,-218.11
-4.75114,-220.075
-4.80838,-222.031
-4.86561,-223.971
-4.92284,-225.897
-4.98007,-227.81
-5.0373,-229.71
-5.09453,-231.597
-5.15176,-233.478
-5.20899,-235.353
-5.26623,-237.21
-5.32346,-239.048
-5.38069,-240.866
-5.43792,-242.663
-5.49515,-244.443
-5.55238,-246.204
-5.60961,-247.947
-5.66685,-249.67
-5.72408,-251.376
-5.78131,-253.063
-5.83854,-254.734
-5.89577,-256.387
-5.953,-258.023
-6.01023,-259.643
-6.06746,-261.247
-6.1247,-262.834
-6.18193,-264.407
-6.23916,-265.965
-6.29639,-267.507
-6.35362,-269.035
-6.41085,-270.548
-6.46808,-272.046
-6.52532,-273.529
-6.58255,-275
-6.63978,-276.46
-6.69701,-277.903
-6.75424,-279.336
-6.81147,-280.756
-6.8687,-282.167
-6.92593,-283.565
-6.98317,-284.914
-7.0404,-286.265
-7.09763,-287.615
-7.15486,-288.955
-7.21209,-290.29
-7.26932,-291.603
-7.32655,-292.918
-7.38379,-294.234
-7.44102,-295.542
-7.49825,-296.842
-7.55548,-298.138
-7.61271,-299.425
-7.66994,-300.708
-7.72717,-301.98
-7.7844,-303.248
-7.84164,-304.508
-7.89887,-305.765
-7.9561,-307.018
-8.01333,-308.273
-8.07056,-309.509
-8.12779,-310.743
-8.18502,-311.946
-8.24226,-313.148
-8.29949,-314.352
-8.35672,-315.539
-8.41395,-316.724
-8.47118,-317.909
-8.52841,-319.088
-8.58564,-320.284
-8.5163,-318.115
-8.44695,-315.949
-8.3776,-313.787
-8.30826,-311.626
-8.23891,-309.472
-8.16956,-307.318
-8.10022,-305.172
-8.03087,-303.027
-7.96152,-300.887
-7.89218,-298.753
-7.82283,-296.623
-7.75348,-294.5
-7.68414,-292.381
-7.61479,-290.271
-7.54544,-288.166
-7.4761,-286.069
-7.40675,-283.975
-7.3374,-281.891
-7.26806,-279.807
-7.19871,-277.726
-7.12936,-275.648
-7.06002,-273.57
-6.99067,-271.496
-6.92132,-269.42
-6.85198,-267.347
-6.78263,-265.271
-6.71328,-263.195
-6.64394,-261.116
-6.57459,-259.037
-6.50524,-256.952
-6.4359,-254.868
-6.36655,-252.777
-6.2972,-250.681
-6.22786,-248.577
-6.15851,-246.468
-6.08916,-244.349
-6.01982,-242.223
-5.95047,-240.087
-5.88112,-237.945
-5.81178,-235.789
-5.74243,-233.625
-5.67308,-231.451
-5.60374,-229.265
-5.53439,-227.068
-5.46504,-224.858
-5.3957,-222.635
-5.32635,-220.401
-5.257,-218.151
-5.18766,-215.888
-5.11831,-213.612
-5.04896,-211.317
-4.97962,-209.008
-4.91027,-206.684
-4.84092,-204.343
-4.77158,-201.983
-4.70223,-199.604
-4.63288,-197.208
-4.56354,-194.792
-4.49419,-192.358
-4.42484,-189.905
-4.3555,-187.434
-4.28615,-184.944
-4.2168,-182.434
-4.14746,-179.906
-4.07811,-177.359
-4.00876,-174.794
-3.93942,-172.211
-3.87007,-169.609
-3.80072,-166.987
-3.73138,-164.345
-3.66203,-161.684
-3.59268,-159.002
-3.52334,-156.296
-3.45399,-153.567
-3.38464,-150.817
-3.3153,-148.045
-3.24595,-145.251
-3.1766,-142.436
-3.10726,-139.598
-3.03791,-136.74
-2.96856,-133.862
-2.89922,-130.964
-2.82987,-128.05
-2.76052,-125.12
-2.69118,-122.171
-2.62183,-119.21
-2.55248,-116.238
-2.48314,-113.253
-2.41379,-110.256
-2.34444,-107.247
-2.2751,-104.224
-2.20575,-101.19
-2.1364,-98.142
-2.06706,-95.0816
-1.99771,-92.0079
-1.92836,-88.9215
-1.85902,-85.8232
-1.78967,-82.7211
-1.72032,-79.6088
-1.65098,-76.4928
-1.58163,-73.3767
-1.51228,-70.2606
-1.44294,-67.1445
-1.37359,-64.0285
-1.30424,-60.9124
-1.2349,-57.7963
-1.16555,-54.6803
-1.0962,-51.5642
-1.02686,-48.4482
-0.95751,-45.3322
-0.888163,-42.2161
-0.818817,-39.1001
-0.74947,-35.984
-0.680123,-32.868
-0.610777,-29.752
-0.54143,-26.636
-0.472083,-23.52
-0.402737,-20.404
-0.33339,-17.288
-0.264043,-14.172
-0.194697,-11.056
-0.12535,-7.94007
-0.0560033,-4.8241
0.0133433,-1.70816
0.08269,1.40779
0.152037,4.52373
0.221383,7.63964
0.29073,10.7555
0.360077,13.8714
0.429423,16.9873
0.49877,20.1032
0.568117,23.2191
0.637463,26.3349
0.70681,29.4508
0.776157,32.5666
0.845503,35.6824
0.91485,38.7981
0.984197,41.9139
1.05354,45.0297
1.12289,48.1454
1.19224,51.2611
1.26158,54.3768
1.33093,57.4924
1.40028,60.608
1.46962,63.7236
1.53897,66.8392
1.60832,69.9547
1.67766,73.0702
1.74701,76.1857
1.81636,79.3011
1.8857,82.4165
1.95505,85.524
2.0244,88.6239
2.09374,91.7167
2.16309,94.7954
2.23244,97.8615
2.30178,100.913
2.37113,103.952
2.44048,106.978
2.50982,109.991
2.57917,112.99
2.64852,115.977
2.71786,118.952
2.78721,121.914
2.85656,124.863
2.9259,127.799
2.99525,130.717
3.0646,133.618
3.13394,136.5
3.20329,139.363
3.27264,142.207
3.34198,145.025
3.41133,147.823
3.48068,150.599
3.55002,153.352
3.61937,156.082
3.68872,158.791
3.75806,161.477
3.82741,164.14
3.89676,166.782
3.9661,169.405
4.03545,172.009
4.1048,174.593
4.17414,177.159
4.24349,179.705
4.31284,182.232
4.38218,184.741
4.45153,187.232
4.52088,189.703
4.59022,192.157
4.65957,194.591
4.72892,197.006
4.79826,199.402
4.86761,201.781
4.93696,204.142
5.0063,206.482
5.07565,208.804
5.145,211.111
5.21434,213.401
5.28369,215.673
5.35304,217.93
5.42238,220.171
5.49173,222.396
5.56108,224.607
5.63042,226.803
5.69977,228.985
5.76912,231.155
5.83846,233.31
5.90781,235.451
5.97716,237.581
6.0465,239.698
6.11585,241.805
6.1852,243.899
6.25454,245.983
6.32389,248.054
6.39324,250.118
6.46258,252.169
6.53193,254.212
6.60128,256.245
6.67062,258.272
6.73997,260.288
6.80932,262.299
6.87866,264.303
6.94801,266.298
7.01736,268.287
7.0867,270.273
7.15605,272.248
7.2254,274.222
7.29474,276.189
7.36409,278.15
7.43344,280.109
7.50278,282.06
7.57213,284.014
7.64148,285.959
7.71082,287.907
7.78017,289.852
7.84952,291.796
7.91886,293.741
7.98821,295.685
8.05756,297.63
8.1269,299.576
8.19625,301.523
8.2656,303.474
8.33494,305.423
8.40429,307.379
8.47364,309.336
8.54298,311.296
8.61233,313.261
8.68168,315.23
8.75102,317.2
8.82037,319.174
8.88972,321.153
8.95906,323.13
9.02841,325.112
9.09776,327.095
9.1671,329.076
9.23645,331.057
9.3058,333.035
9.37514,334.986
9.44449,336.772
9.51384,338.464
9.58318,340.071
9.65253,341.51
9.72188,342.96
9.79122,344.379
9.86057,345.779
9.92992,347.167
9.99926,348.493
10.0686,349.819
10.138,351.145
10.2073,352.449
10.2766,353.792
10.346,355.09
10.4153,356.393
10.3494,354.588
10.2835,352.785
10.2176,350.979
10.1517,349.179
10.0858,347.383
10.0199,345.582
9.954,343.787
9.8881,341.997
9.82219,340.204
9.75628,338.415
9.69038,336.63
9.62447,334.845
9.55857,333.06
9.49266,331.281
9.42675,329.501
9.36085,327.724
9.29494,325.949
9.22904,324.176
9.16313,322.406
9.09722,320.634
9.03132,318.866
8.96541,317.098
8.89951,315.33
8.8336,313.563
8.76769,311.798
8.70179,310.031
8.63588,308.265
8.56998,306.5
8.50407,304.731
8.43816,302.964
8.37226,301.194
8.30635,299.423
8.24045,297.65
8.17454,295.876
8.10863,294.097
8.04273,292.319
7.97682,290.535
7.91092,288.75
7.84501,286.961
7.7791,285.17
7.7132,283.372
7.64729,281.574
7.58139,279.768
7.51548,277.96
7.44957,276.144
7.38367,274.324
7.31776,272.498
7.25186,270.662
7.18595,268.824
7.12004,266.974
7.05414,265.121
6.98823,263.26
6.92233,261.391
6.85642,259.516
6.79051,257.63
6.72461,255.739
6.6587,253.838
6.5928,251.928
6.52689,250.009
6.46098,248.083
6.39508,246.143
6.32917,244.197
6.26327,242.239
6.19736,240.271
6.13145,238.29
6.06555,236.301
5.99964,234.299
5.93374,232.286
5.86783,230.259
5.80192,228.222
5.73602,226.172
5.67011,224.108
5.60421,222.032
5.5383,219.94
5.47239,217.838
5.40649,215.72
5.34058,213.589
5.27468,211.444
5.20877,209.283
5.14286,207.107
5.07696,204.918
5.01105,202.712
4.94515,200.491
4.87924,198.252
4.81333,195.996
4.74743,193.725
4.68152,191.437
4.61562,189.134
4.54971,186.812
4.4838,184.475
4.4179,182.12
4.35199,179.75
4.28609,177.364
4.22018,174.96
4.15427,172.54
4.08837,170.103
4.02246,167.65
3.95656,165.179
3.89065,162.691
3.82474,160.185
3.75884,157.662
3.69293,155.116
3.62703,152.551
3.56112,149.965
3.49521,147.36
3.42931,144.735
3.3634,142.09
3.2975,139.426
3.23159,136.742
3.16568,134.038
3.09978,131.316
3.03387,128.577
2.96797,125.825
2.90206,123.056
2.83615,120.273
2.77025,117.478
2.70434,114.673
2.63844,111.857
2.57253,109.029
2.50662,106.189
2.44072,103.339
2.37481,100.476
2.30891,97.6015
2.243,94.7157
2.17709,91.8171
2.11119,88.9068
2.04528,85.9843
1.97938,83.0528
1.91347,80.1166
1.84756,77.1711
1.78166,74.224
1.71575,71.277
1.64985,68.3299
1.58394,65.3828
1.51803,62.4358
1.45213,59.4887
1.38622,56.5416
1.32032,53.5946
1.25441,50.6475
1.1885,47.7004
1.1226,44.7534
1.05669,41.8063
0.990785,38.8592
0.924879,35.9121
0.858973,32.9651
0.793067,30.018
0.727161,27.0709
0.661255,24.1239
0.595349,21.1768
0.529443,18.2297
0.463537,15.2827
0.397631,12.3356
0.331725,9.38854
0.265819,6.44147
0.199913,3.4944
0.134007,0.547338
0.0681013,-2.39973
0.00219533,-5.34679
-0.0637107,-8.29386
-0.129617,-11.2409
-0.195523,-14.188
-0.261429,-17.1351
-0.327335,-20.0821
-0.393241,-23.0292
-0.459147,-25.9762
-0.525053,-28.9233
-0.590959,-31.8704
-0.656865,-34.8174
-0.722771,-37.7645
-0.788677,-40.7115
-0.854583,-43.6586
-0.920489,-46.6057
-0.986395,-49.5527
-1.0523,-52.4998
-1.11821,-55.4468
-1.18411,-58.3939
-1.25002,-61.3409
-1.31592,-64.288
-1.38183,-67.235
-1.44774,-70.1821
-1.51364,-73.1291
-1.57955,-76.0761
-1.64545,-79.0167
-1.71136,-81.9499
-1.77727,-84.8809
-1.84317,-87.8012
-1.90908,-90.711
-1.97498,-93.6096
-2.04089,-96.4967
-2.1068,-99.3731
-2.1727,-102.238
-2.23861,-105.093
-2.30451,-107.936
-2.37042,-110.769
-2.43633,-113.591
-2.50223,-116.403
-2.56814,-119.205
-2.63404,-121.995
-2.69995,-124.77
-2.76586,-127.53
-2.83176,-130.278
-2.89767,-133.008
-2.96357,-135.722
-3.02948,-138.418
-3.09539,-141.095
-3.16129,-143.754
-3.2272,-146.395
-3.2931,-149.016
-3.35901,-151.618
-3.42492,-154.201
-3.49082,-156.765
-3.55673,-159.308
-3.62263,-161.833
-3.68854,-164.34
-3.75445,-166.83
-3.82035,-169.303
-3.88626,-171.759
-3.95216,-174.199
-4.01807,-176.624
-4.08398,-179.032
-4.14988,-181.425
-4.21579,-183.802
-4.28169,-186.161
-4.3476,-188.505
-4.41351,-190.833
-4.47941,-193.144
-4.54532,-195.439
-4.61122,-197.718
-4.67713,-199.982
-4.74304,-202.228
-4.80894,-204.458
-4.87485,-206.674
-4.94075,-208.874
-5.00666,-211.061
-5.07257,-213.235
-5.13847,-215.393
-5.20438,-217.54
-5.27028,-219.674
-5.33619,-221.795
-5.4021,-223.905
-5.468,-226.002
-5.53391,-228.09
-5.59981,-230.167
-5.66572,-232.234
-5.73163,-234.291
-5.79753,-236.338
-5.86344,-238.379
-5.92934,-240.408
-5.99525,-242.432
-6.06116,-244.445
-6.12706,-246.455
-6.19297,-248.453
-6.25887,-250.448
-6.32478,-252.435
-6.39069,-254.417
-6.45659,-256.394
-6.5225,-258.366
-6.5884,-260.336
-6.65431,-262.304
-6.72022,-264.269
-6.78612,-266.233
-6.85203,-268.199
-6.91793,-270.16
-6.98384,-272.125
-7.04975,-274.088
-7.11565,-276.053
-7.18156,-278.019
-7.24746,-279.986
-7.31337,-281.958
-7.37928,-283.931
-7.44518,-285.905
-7.51109,-287.887
-7.57699,-289.87
-7.6429,-291.862
-7.70881,-293.859
-7.77471,-295.863
-7.84062,-297.872
-7.90652,-299.886
-7.97243,-301.905
-8.03834,-303.929
-8.10424,-305.959
-8.17015,-307.989
-8.23605,-310.027
-8.30196,-312.066
-8.36787,-314.109
-8.43377,-316.154
-8.49968,-318.201
-8.56558,-320.171
-8.63149,-321.826
-8.6974,-323.177
-8.7633,-324.513
-8.82921,-325.848
-8.89511,-327.183
-8.96102,-328.505
-9.02693,-329.843
-9.09283,-331.16
-9.15874,-332.469
-9.22464,-333.781
-9.29055,-335.09
-9.35646,-336.388
-9.42236,-337.673
-9.48827,-338.975
-9.55417,-340.252
-9.62008,-341.529
-9.68599,-342.814
-9.75189,-344.088
-9.8178,-345.361
-9.8837,-346.617
-9.94961,-347.862
-9.77774,-343.033
-9.60588,-338.217
-9.43401,-333.411
-9.26214,-328.619
-9.09028,-323.842
-8.91841,-319.083
-8.74654,-314.341
-8.57468,-309.615
-8.40281,-304.901
-8.23094,-300.194
-8.05908,-295.488
-7.88721,-290.78
-7.71534,-286.064
-7.54348,-281.33
-7.37161,-276.57
-7.19974,-271.781
-7.02788,-266.951
-6.85601,-262.084
-6.68414,-257.169
-6.51228,-252.207
-6.34041,-247.188
-6.16854,-242.106
-5.99668,-236.959
-5.82481,-231.744
-5.65294,-226.45
-5.48108,-221.077
-5.30921,-215.615
-5.13734,-210.066
-4.96548,-204.419
-4.79361,-198.677
-4.62174,-192.827
-4.44988,-186.871
-4.27801,-180.81
-4.10614,-174.64
-3.93428,-168.366
-3.76241,-161.984
-3.59054,-155.49
-3.41868,-148.87
-3.24681,-142.122
-3.07494,-135.248
-2.90308,-128.248
-2.73121,-121.138
-2.55934,-113.932
-2.38748,-106.648
-2.21561,-99.2929
-2.04374,-91.8647
-1.87188,-84.3625
-1.70001,-76.7873
-1.52814,-69.1702
-1.35628,-61.5356
-1.18441,-53.9011
-1.01254,-46.2665
-0.840677,-38.6319
-0.668811,-30.9974
-0.496944,-23.3628
-0.325077,-15.7282
-0.153211,-8.09368
0.018656,-0.459119
0.190523,7.17544
0.362389,14.81
0.534256,22.4445
0.706123,30.0791
0.877989,37.7136
1.04986,45.3482
1.22172,52.9827
1.39359,60.6172
1.56546,68.2517
1.73732,75.8768
1.90919,83.4616
2.08106,90.9771
2.25292,98.4165
2.42479,105.781
2.59666,113.074
2.76852,120.292
2.94039,127.414
3.11226,134.427
3.28412,141.316
3.45599,148.078
3.62786,154.71
3.79972,161.212
3.97159,167.603
4.14346,173.884
4.31532,180.058
4.48719,186.126
4.65906,192.087
4.83092,197.942
5.00279,203.69
5.17466,209.338
5.34652,214.89
5.51839,220.353
5.69026,225.726
5.86212,231.017
6.03399,236.229
6.20586,241.368
6.37772,246.437
6.54959,251.441
6.72146,256.385
6.89332,261.274
7.06519,266.112
7.23706,270.904
7.40892,275.65
7.58079,280.357
7.75266,285.031
7.92452,289.676
8.09639,294.3
8.26826,298.91
8.44012,303.506
8.61199,308.094
8.78386,312.68
8.95572,317.27
9.12759,321.865
9.29946,326.469
9.47132,331.088
9.64319,335.722
9.81506,340.368
9.98692,345.024
10.1588,349.699
10.3307,354.388
10.5025,358.285
10.6744,361.465
10.8463,364.608
11.0181,367.717
11.19,370.82
11.3619,373.884
11.5337,376.94
11.7056,379.967
11.8775,382.979
12.0493,385.984
12.2212,388.951
12.3931,391.922
12.5649,394.869
12.7368,397.803
12.9087,400.705
13.0805,403.59
13.2524,406.47
13.4243,409.326
13.5961,412.176
13.768,415.018
13.9399,417.848
14.1117,420.655
14.2836,423.456
14.4555,426.27
14.6273,429.046
14.7992,431.824
14.9711,434.571
15.1429,437.322
15.3148,440.057
15.4867,442.787
15.6585,445.496
15.8304,448.204
16.0023,450.903
16.1741,453.584
16.346,456.268
16.5179,458.915
16.6897,461.577
16.8616,464.208
17.0335,466.841
17.2053,469.451
17.3772,472.053
17.5491,474.634
17.7209,477.212
17.8928,479.779
18.0647,482.321
18.2365,484.87
18.4084,487.397
18.5803,489.923
18.7521,492.428
18.924,494.91
19.0959,497.395
19.2677,499.855
19.4396,502.314
19.6115,504.749
19.7833,507.177
19.9552,509.584
20.1271,511.979
20.2989,514.364
20.4708,516.721
20.6427,519.073
20.8145,521.407
20.9864,523.719
21.1583,526.018
21.3301,528.295
21.502,530.556
21.6739,532.786
21.8457,535.013
22.0176,537.199
22.1895,539.376
22.3613,541.53
22.5332,543.667
22.7051,545.789
22.8769,547.871
23.0488,549.929
23.2207,551.99
23.3925,554.014
23.5644,556.002
23.7363,557.982
23.9081,559.927
24.08,561.854
24.2519,563.752
24.4237,565.628
24.5956,567.477
24.7675,569.289
24.9393,571.08
25.1112,572.854
25.2831,574.591
25.4549,576.305
25.6268,577.986
25.7987,579.634
25.5843,576.008
25.37,572.37
25.1556,568.723
24.9413,565.062
24.7269,561.388
24.5126,557.707
24.2982,554.019
24.0839,550.32
23.8695,546.618
23.6552,542.903
23.4408,539.183
23.2265,535.46
23.0121,531.732
22.7978,527.992
22.5835,524.248
22.3691,520.504
22.1548,516.748
21.9404,512.987
21.7261,509.221
21.5117,505.447
21.2974,501.667
21.083,497.883
20.8687,494.085
20.6543,490.284
20.44,486.477
20.2256,482.658
20.0113,478.831
19.7969,474.999
19.5826,471.155
19.3683,467.302
19.1539,463.439
18.9396,459.568
18.7252,455.684
18.5109,451.791
18.2965,447.887
18.0822,443.969
17.8678,440.038
17.6535,436.099
17.4391,432.14
17.2248,428.174
17.0104,424.19
16.7961,420.193
16.5817,416.179
16.3674,412.154
16.1531,408.106
15.9387,404.048
15.7244,399.967
15.51,395.872
15.2957,391.758
15.0813,387.622
14.867,383.473
14.6526,379.296
14.4383,375.103
14.2239,370.886
14.0096,366.646
13.7952,362.379
13.5809,358.091
13.3665,353.772
13.1522,349.429
12.9379,345.056
12.7235,340.659
12.5092,336.229
12.2948,331.769
12.0805,327.277
11.8661,322.75
11.6518,318.193
11.4374,313.595
11.2231,308.961
11.0087,304.289
10.7944,299.574
10.58,294.817
10.3657,290.016
10.1513,285.168
9.937,280.27
9.72266,275.323
9.50831,270.32
9.29396,265.263
9.07962,260.152
8.86527,254.979
8.65092,249.747
8.43658,244.449
8.22223,239.084
8.00788,233.649
7.79354,228.145
7.57919,222.566
7.36484,216.91
7.1505,211.173
6.93615,205.352
6.7218,199.444
6.50746,193.443
6.29311,187.343
6.07876,181.139
5.86442,174.828
5.65007,168.402
5.43572,161.85
5.22138,155.173
5.00703,148.371
4.79268,141.447
4.57834,134.4
4.36399,127.226
4.14964,119.919
3.9353,112.476
3.72095,104.89
3.5066,97.1546
3.29226,89.2631
3.07791,81.2373
2.86356,73.105
2.64922,64.8803
2.43487,56.5561
2.22052,48.1307
2.00618,39.5986
1.79183,30.9579
1.57748,22.2045
1.36314,13.3503
1.14879,4.46242
0.934443,-4.42463
0.720096,-13.2856
0.505749,-22.0927
0.291403,-30.8452
0.077056,-39.5437
-0.137291,-48.187
-0.351637,-56.7567
-0.565984,-65.2615
-0.780331,-73.6809
-0.994677,-81.9979
-1.20902,-90.2135
-1.42337,-98.3169
-1.63772,-106.31
-1.85206,-114.195
-2.06641,-121.963
-2.28076,-129.616
-2.4951,-137.167
-2.70945,-144.62
-2.9238,-151.969
-3.13814,-159.213
-3.35249,-166.352
-3.56684,-173.386
-3.78118,-180.307
-3.99553,-187.134
-4.20988,-193.865
-4.42422,-200.5
-4.63857,-207.051
-4.85292,-213.516
-5.06726,-219.896
-5.28161,-226.198
-5.49596,-232.422
-5.7103,-238.566
-5.92465,-244.638
-6.139,-250.639
