Top_Displacement_mm,Base_Shear_kN
6.79051,391.219
6.72461,388.98
6.6587,386.724
6.5928,384.443
6.52689,382.145
6.46098,379.822
6.39508,377.475
6.32917,375.107
6.26327,372.714
6.19736,370.296
6.13145,367.853
6.06555,365.385
5.99964,362.889
5.93374,360.366
5.86783,357.817
5.80192,355.236
5.73602,352.626
5.67011,349.986
5.60421,347.318
5.5383,344.615
5.47239,341.878
5.40649,339.109
5.34058,336.307
5.27468,333.47
5.20877,330.6
5.14286,327.692
5.07696,324.747
5.01105,321.763
4.94515,318.741
4.87924,315.682
4.81333,312.583
4.74743,309.442
4.68152,306.263
4.61562,303.046
4.54971,299.787
4.4838,296.487
4.4179,293.145
4.35199,289.758
4.28609,286.33
4.22018,282.859
4.15427,279.343
4.08837,275.784
4.02246,272.18
3.95656,268.532
3.89065,264.838
3.82474,261.095
3.75884,257.306
3.69293,253.471
3.62703,249.59
3.56112,245.658
3.49521,241.681
3.42931,237.662
3.3634,233.597
3.2975,229.491
3.23159,225.341
3.16568,221.148
3.09978,216.913
3.03387,212.635
2.96797,208.313
2.90206,203.959
2.83615,199.565
2.77025,195.134
2.70434,190.679
2.63844,186.196
2.57253,181.688
2.50662,177.153
2.44072,172.592
2.37481,168.006
2.30891,163.392
2.243,158.755
2.17709,154.09
2.11119,149.401
2.04528,144.689
1.97938,139.969
1.91347,135.238
1.84756,130.486
1.78166,125.727
1.71575,120.969
1.64985,116.211
1.58394,111.452
1.51803,106.694
1.45213,101.936
1.38622,97.1773
1.32032,92.419
1.25441,87.6607
1.1885,82.9023
1.1226,78.144
1.05669,73.3856
0.990785,68.6273
0.924879,63.8689
0.858973,59.1106
0.793067,54.3523
0.727161,49.5939
0.661255,44.8356
0.595349,40.0772
0.529443,35.3189
0.463537,30.5606
0.397631,25.8022
0.331725,21.0439
0.265819,16.2855
0.199913,11.5272
0.134007,6.76885
0.0681013,2.01051
0.00219533,-2.74783
-0.0637107,-7.50617
-0.129617,-12.2645
-0.195523,-17.0229
-0.261429,-21.7812
-0.327335,-26.5395
-0.393241,-31.2979
-0.459147,-36.0562
-0.525053,-40.8146
-0.590959,-45.5729
-0.656865,-50.3312
-0.722771,-55.0896
-0.788677,-59.8479
-0.854583,-64.6063
-0.920489,-69.3646
-0.986395,-74.123
-1.0523,-78.8813
-1.11821,-83.6396
-1.18411,-88.398
-1.25002,-93.1563
-1.31592,-97.9147
-1.38183,-102.673
-1.44774,-107.431
-1.51364,-112.19
-1.57955,-116.935
-1.64545,-121.662
-1.71136,-126.382
-1.77727,-131.099
-1.84317,-135.809
-1.90908,-140.499
-1.97498,-145.169
-2.04089,-149.819
-2.1068,-154.448
-2.1727,-159.056
-2.23861,-163.642
-2.30451,-168.206
-2.37042,-172.749
-2.43633,-177.27
-2.50223,-181.77
-2.56814,-186.246
-2.63404,-190.687
-2.69995,-195.096
-2.76586,-199.478
-2.83176,-203.83
-2.89767,-208.142
-2.96357,-212.418
-3.02948,-216.656
-3.09539,-220.856
-3.16129,-225.019
-3.2272,-229.142
-3.2931,-233.225
-3.35901,-237.27
-3.42492,-241.278
-3.49082,-245.246
-3.55673,-249.17
-3.62263,-253.043
-3.68854,-256.876
-3.75445,-260.663
-3.82035,-264.406
-3.88626,-268.106
-3.95216,-271.763
-4.01807,-275.377
-4.08398,-278.949
-4.14988,-282.48
-4.21579,-285.969
-4.28169,-289.417
-4.3476,-292.826
-4.41351,-296.194
-4.47941,-299.52
-4.54532,-302.806
-4.61122,-306.055
-4.67713,-309.264
-4.74304,-312.436
-4.80894,-315.57
-4.87485,-318.667
-4.94075,-321.727
-5.00666,-324.749
-5.07257,-327.736
-5.13847,-330.688
-5.20438,-333.609
-5.27028,-336.496
-5.33619,-339.349
-5.4021,-342.172
-5.468,-344.965
-5.53391,-347.729
-5.59981,-350.467
-5.66572,-353.174
-5.73163,-355.855
-5.79753,-358.511
-5.86344,-361.144
-5.92934,-363.75
-5.99525,-366.332
-6.06116,-368.895
-6.12706,-371.436
-6.19297,-373.954
-6.25887,-376.453
-6.32478,-378.934
-6.39069,-381.394
-6.45659,-383.838
-6.5225,-386.268
-6.5884,-388.68
-6.65431,-391.08
-6.72022,-393.464
-6.78612,-395.835
-6.85203,-398.198
-6.91793,-400.549
-6.98384,-402.893
-7.04975,-405.223
-7.11565,-407.55
-7.18156,-409.87
-7.24746,-412.183
-7.31337,-414.491
-7.37928,-416.799
-7.44518,-419.101
-7.51109,-421.403
-7.57699,-423.706
-7.6429,-426.009
-7.70881,-428.311
-7.77471,-430.616
-7.84062,-432.916
-7.90652,-435.222
-7.97243,-437.524
-8.03834,-439.829
-8.10424,-442.133
-8.17015,-444.438
-8.23605,-446.742
-8.30196,-449.048
-8.36787,-451.351
-8.43377,-453.658
-8.49968,-455.962
-8.56558,-458.267
-8.63149,-460.005
-8.6974,-461.515
-8.7633,-463.024
-8.82921,-464.55
-8.89511,-466.039
-8.96102,-467.518
-9.02693,-468.988
-9.09283,-470.46
-9.15874,-471.941
-9.22464,-473.383
-9.29055,-474.822
-9.35646,-476.278
-9.42236,-477.694
-9.48827,-479.102
-9.55417,-480.524
-9.62008,-481.913
-9.68599,-483.28
-9.75189,-484.684
-9.8178,-486.056
-9.8837,-487.394
-9.94961,-488.751
-9.77774,-483.729
-9.60588,-478.689
-9.43401,-473.629
-9.26214,-468.553
-9.09028,-463.464
-8.91841,-458.37
-8.74654,-453.275
-8.57468,-448.174
-8.40281,-443.053
-8.23094,-437.905
-8.05908,-432.717
-7.88721,-427.48
-7.71534,-422.181
-7.54348,-416.814
-7.37161,-411.367
-7.19974,-405.83
-7.02788,-400.194
-6.85601,-394.452
-6.68414,-388.587
-6.51228,-382.595
-6.34041,-376.456
-6.16854,-370.158
-5.99668,-363.69
-5.82481,-357.044
-5.65294,-350.203
-5.48108,-343.153
-5.30921,-335.883
-5.13734,-328.381
-4.96548,-320.631
-4.79361,-312.624
-4.62174,-304.352
-4.44988,-295.816
-4.27801,-287.004
-4.10614,-277.915
-3.93428,-268.539
-3.76241,-258.875
-3.59054,-248.916
-3.41868,-238.656
-3.24681,-228.12
-3.07494,-217.323
-2.90308,-206.268
-2.73121,-194.961
-2.55934,-183.446
-2.38748,-171.733
-2.21561,-159.872
-2.04374,-147.863
-1.87188,-135.713
-1.70001,-123.438
-1.52814,-111.112
-1.35628,-98.7087
-1.18441,-86.3001
-1.01254,-73.8915
-0.840677,-61.4829
-0.668811,-49.0743
-0.496944,-36.6658
-0.325077,-24.2572
-0.153211,-11.8486
0.018656,0.560006
0.190523,12.9686
0.362389,25.3772
0.534256,37.7858
0.706123,50.1944
0.877989,62.6029
1.04986,75.0115
1.22172,87.4201
1.39359,99.8287
1.56546,112.237
1.73732,124.593
1.90919,136.885
2.08106,149.06
2.25292,161.088
2.42479,172.962
2.59666,184.679
2.76852,196.209
2.94039,207.519
3.11226,218.573
3.28412,229.36
3.45599,239.875
3.62786,250.111
3.79972,260.039
3.97159,269.667
4.14346,279.001
4.31532,288.049
4.48719,296.817
4.65906,305.303
4.83092,313.527
5.00279,321.485
5.17466,329.185
5.34652,336.641
5.51839,343.865
5.69026,350.865
5.86212,357.657
6.03399,364.252
6.20586,370.662
6.37772,376.904
6.54959,382.985
6.72146,388.914
6.89332,394.712
7.06519,400.384
7.23706,405.945
7.40892,411.399
7.58079,416.761
7.75266,422.036
7.92452,427.229
8.09639,432.356
8.26826,437.418
8.44012,442.43
8.61199,447.396
8.78386,452.324
8.95572,457.225
9.12759,462.108
9.29946,466.983
9.47132,471.857
9.64319,476.727
9.81506,481.59
9.98692,486.44
10.1588,491.274
10.3307,496.095
10.5025,500.16
10.6744,503.486
10.8463,506.853
11.0181,510.161
11.19,513.41
11.3619,516.697
11.5337,519.921
11.7056,523.163
11.8775,526.356
12.0493,529.513
12.2212,532.666
12.3931,535.791
12.5649,538.899
12.7368,541.971
12.9087,545.014
13.0805,548.036
13.2524,551.01
13.4243,553.973
13.5961,556.933
13.768,559.86
13.9399,562.744
14.1117,565.628
14.2836,568.492
14.4555,571.33
14.6273,574.15
14.7992,576.941
14.9711,579.707
15.1429,582.459
15.3148,585.195
15.4867,587.851
15.6585,590.496
15.8304,593.134
16.0023,595.736
16.1741,598.324
16.346,600.886
16.5179,603.391
16.6897,605.898
16.8616,608.388
17.0335,610.854
17.2053,613.252
17.3772,615.667
17.5491,617.992
17.7209,620.334
17.8928,622.595
18.0647,624.859
18.2365,627.082
18.4084,629.25
18.5803,631.395
18.7521,633.524
18.924,635.581
19.0959,637.605
19.2677,639.595
19.4396,641.548
19.6115,643.444
19.7833,645.326
19.9552,647.144
20.1271,648.961
20.2989,650.679
20.4708,652.4
20.6427,654.095
20.8145,655.708
20.9864,657.323
21.1583,658.87
21.3301,660.393
21.502,661.882
21.6739,663.323
21.8457,664.739
22.0176,666.114
22.1895,667.458
22.3613,668.783
22.5332,670.056
22.7051,671.297
22.8769,672.512
23.0488,673.71
23.2207,674.87
23.3925,675.988
23.5644,677.108
23.7363,678.179
23.9081,679.226
24.08,680.27
24.2519,681.286
24.4237,682.245
24.5956,683.215
24.7675,684.17
24.9393,685.071
25.1112,685.981
25.2831,686.876
25.4549,687.735
25.6268,688.572
25.7987,689.419
25.5843,686.111
25.37,682.799
25.1556,679.484
24.9413,676.162
24.7269,672.832
24.5126,669.497
24.2982,666.161
24.0839,662.821
23.8695,659.474
23.6552,656.119
23.4408,652.76
23.2265,649.4
23.0121,646.033
22.7978,642.664
22.5835,639.283
22.3691,635.9
22.1548,632.513
21.9404,629.119
21.7261,625.715
21.5117,622.305
21.2974,618.889
21.083,615.465
20.8687,612.028
20.6543,608.585
20.44,605.133
20.2256,601.673
20.0113,598.197
19.7969,594.715
19.5826,591.22
19.3683,587.713
19.1539,584.194
18.9396,580.661
18.7252,577.119
18.5109,573.56
18.2965,569.986
18.0822,566.403
17.8678,562.8
17.6535,559.179
17.4391,555.55
17.2248,551.898
17.0104,548.229
16.7961,544.548
16.5817,540.84
16.3674,537.121
16.1531,533.376
15.9387,529.611
15.7244,525.831
15.51,522.018
15.2957,518.196
15.0813,514.333
14.867,510.462
14.6526,506.55
14.4383,502.624
14.2239,498.658
14.0096,494.673
13.7952,490.65
13.5809,486.603
13.3665,482.519
13.1522,478.401
12.9379,474.247
12.7235,470.058
12.5092,465.834
12.2948,461.56
12.0805,457.249
11.8661,452.899
11.6518,448.495
11.4374,444.042
11.2231,439.54
11.0087,434.986
10.7944,430.369
10.58,425.693
10.3657,420.954
10.1513,416.148
9.937,411.271
9.72266,406.315
9.50831,401.277
9.29396,396.154
9.07962,390.94
8.86527,385.623
8.65092,380.206
8.43658,374.672
8.22223,369.021
8.00788,363.237
7.79354,357.314
7.57919,351.247
7.36484,345.014
7.1505,338.616
6.93615,332.023
6.7218,325.236
6.50746,318.232
6.29311,310.992
6.07876,303.501
5.86442,295.742
5.65007,287.699
5.43572,279.354
5.22138,270.686
5.00703,261.674
4.79268,252.302
4.57834,242.555
4.36399,232.419
4.14964,221.882
3.9353,210.955
3.72095,199.644
3.5066,187.949
3.29226,175.867
3.07791,163.398
2.86356,150.541
2.64922,137.28
2.43487,123.651
2.22052,109.78
2.00618,95.7298
1.79183,81.4598
1.57748,67.0508
1.36314,52.5525
1.14879,37.9335
0.934443,23.2668
0.720096,8.54965
0.505749,-6.1006
0.291403,-20.6779
0.077056,-35.1623
-0.137291,-49.5506
-0.351637,-63.8382
-0.565984,-78.0232
-0.780331,-92.0995
-0.994677,-106.064
-1.20902,-119.916
-1.42337,-133.65
-1.63772,-147.263
-1.85206,-160.747
-2.06641,-174.086
-2.28076,-187.257
-2.4951,-200.266
-2.70945,-213.093
-2.9238,-225.714
-3.13814,-238.12
-3.35249,-250.288
-3.56684,-262.211
-3.78118,-273.863
-3.99553,-285.216
-4.20988,-296.243
-4.42422,-306.916
-4.63857,-317.213
-4.85292,-327.135
-5.06726,-336.672
-5.28161,-345.84
-5.49596,-354.657
-5.7103,-363.15
-5.92465,-371.338
-6.139,-379.248
-6.35334,-386.892
-6.56769,-394.293
-6.78204,-401.472
-6.99638,-408.446
-7.21073,-415.233
-7.42508,-421.839
-7.63942,-428.279
-7.85377,-434.57
-8.06812,-440.716
