Top_Displacement_mm,Base_Shear_kN
-2.17573,-167.728
-2.23297,-171.031
-2.2902,-174.323
-2.34743,-177.602
-2.40466,-180.875
-2.46189,-184.141
-2.51912,-187.393
-2.57635,-190.63
-2.63358,-193.853
-2.69082,-197.061
-2.74805,-200.255
-2.80528,-203.434
-2.86251,-206.599
-2.91974,-209.75
-2.97697,-212.887
-3.0342,-216.009
-3.09144,-219.118
-3.14867,-222.212
-3.2059,-225.288
-3.26313,-228.342
-3.32036,-231.379
-3.37759,-234.399
-3.43482,-237.398
-3.49205,-240.376
-3.54929,-243.333
-3.60652,-246.269
-3.66375,-249.184
-3.72098,-252.079
-3.77821,-254.953
-3.83544,-257.804
-3.89267,-260.631
-3.94991,-263.438
-4.00714,-266.223
-4.06437,-268.985
-4.1216,-271.724
-4.17883,-274.439
-4.23606,-277.128
-4.29329,-279.794
-4.35052,-282.44
-4.40776,-285.083
-4.46499,-287.751
-4.52222,-290.443
-4.57945,-293.145
-4.63668,-295.86
-4.69391,-298.581
-4.75114,-301.306
-4.80838,-304.038
-4.86561,-306.769
-4.92284,-309.502
-4.98007,-312.229
-5.0373,-314.928
-5.09453,-317.594
-5.15176,-320.232
-5.20899,-322.838
-5.26623,-325.434
-5.32346,-328.021
-5.38069,-330.598
-5.43792,-333.16
-5.49515,-335.705
-5.55238,-338.232
-5.60961,-340.747
-5.66685,-343.242
-5.72408,-345.724
-5.78131,-348.186
-5.83854,-350.631
-5.89577,-353.057
-5.953,-355.469
-6.01023,-357.848
-6.06746,-360.203
-6.1247,-362.535
-6.18193,-364.846
-6.23916,-367.133
-6.29639,-369.397
-6.35362,-371.64
-6.41085,-373.86
-6.46808,-376.062
-6.52532,-378.239
-6.58255,-380.393
-6.63978,-382.527
-6.69701,-384.636
-6.75424,-386.731
-6.81147,-388.8
-6.8687,-390.851
-6.92593,-392.878
-6.98317,-394.888
-7.0404,-396.881
-7.09763,-398.851
-7.15486,-400.808
-7.21209,-402.743
-7.26932,-404.654
-7.32655,-406.549
-7.38379,-408.431
-7.44102,-410.278
-7.49825,-412.087
-7.55548,-413.872
-7.61271,-415.648
-7.66994,-417.381
-7.72717,-419.114
-7.7844,-420.846
-7.84164,-422.561
-7.89887,-424.263
-7.9561,-425.96
-8.01333,-427.632
-8.07056,-429.305
-8.12779,-430.957
-8.18502,-432.606
-8.24226,-434.238
-8.29949,-435.87
-8.35672,-437.482
-8.41395,-439.082
-8.47118,-440.694
-8.52841,-442.298
-8.58564,-443.875
-8.5163,-440.913
-8.44695,-437.954
-8.3776,-435.003
-8.30826,-432.058
-8.23891,-429.126
-8.16956,-426.194
-8.10022,-423.282
-8.03087,-420.371
-7.96152,-417.471
-7.89218,-414.576
-7.82283,-411.691
-7.75348,-408.806
-7.68414,-405.935
-7.61479,-403.068
-7.54544,-400.211
-7.4761,-397.362
-7.40675,-394.516
-7.3374,-391.674
-7.26806,-388.836
-7.19871,-386.001
-7.12936,-383.167
-7.06002,-380.333
-6.99067,-377.498
-6.92132,-374.656
-6.85198,-371.816
-6.78263,-368.967
-6.71328,-366.117
-6.64394,-363.26
-6.57459,-360.397
-6.50524,-357.529
-6.4359,-354.65
-6.36655,-351.765
-6.2972,-348.869
-6.22786,-345.966
-6.15851,-343.044
-6.08916,-340.114
-6.01982,-337.166
-5.95047,-334.203
-5.88112,-331.221
-5.81178,-328.223
-5.74243,-325.206
-5.67308,-322.166
-5.60374,-319.109
-5.53439,-316.023
-5.46504,-312.913
-5.3957,-309.781
-5.32635,-306.629
-5.257,-303.449
-5.18766,-300.246
-5.11831,-297.02
-5.04896,-293.769
-4.97962,-290.491
-4.91027,-287.187
-4.84092,-283.858
-4.77158,-280.503
-4.70223,-277.119
-4.63288,-273.707
-4.56354,-270.269
-4.49419,-266.802
-4.42484,-263.308
-4.3555,-259.786
-4.28615,-256.235
-4.2168,-252.654
-4.14746,-249.036
-4.07811,-245.387
-4.00876,-241.71
-3.93942,-238.005
-3.87007,-234.269
-3.80072,-230.504
-3.73138,-226.712
-3.66203,-222.894
-3.59268,-219.05
-3.52334,-215.179
-3.45399,-211.288
-3.38464,-207.375
-3.3153,-203.434
-3.24595,-199.476
-3.1766,-195.501
-3.10726,-191.511
-3.03791,-187.504
-2.96856,-183.48
-2.89922,-179.439
-2.82987,-175.381
-2.76052,-171.306
-2.69118,-167.214
-2.62183,-163.103
-2.55248,-158.976
-2.48314,-154.831
-2.41379,-150.668
-2.34444,-146.487
-2.2751,-142.29
-2.20575,-138.085
-2.1364,-133.872
-2.06706,-129.643
-1.99771,-125.412
-1.92836,-121.181
-1.85902,-116.95
-1.78967,-112.719
-1.72032,-108.489
-1.65098,-104.258
-1.58163,-100.027
-1.51228,-95.7958
-1.44294,-91.565
-1.37359,-87.3341
-1.30424,-83.1032
-1.2349,-78.8723
-1.16555,-74.6414
-1.0962,-70.4105
-1.02686,-66.1797
-0.95751,-61.9488
-0.888163,-57.7179
-0.818817,-53.4871
-0.74947,-49.2562
-0.680123,-45.0254
-0.610777,-40.7945
-0.54143,-36.5637
-0.472083,-32.3328
-0.402737,-28.102
-0.33339,-23.8711
-0.264043,-19.6403
-0.194697,-15.4095
-0.12535,-11.1787
-0.0560033,-6.94784
0.0133433,-2.71702
0.08269,1.51379
0.152037,5.74458
0.221383,9.97537
0.29073,14.2062
0.360077,18.437
0.429423,22.6677
0.49877,26.8985
0.568117,31.1292
0.637463,35.36
0.70681,39.5907
0.776157,43.8214
0.845503,48.0522
0.91485,52.2829
0.984197,56.5136
1.05354,60.7443
1.12289,64.975
1.19224,69.2056
1.26158,73.4363
1.33093,77.6669
1.40028,81.8975
1.46962,86.1281
1.53897,90.3588
1.60832,94.5893
1.67766,98.8198
1.74701,103.05
1.81636,107.281
1.8857,111.511
1.95505,115.742
2.0244,119.972
2.09374,124.203
2.16309,128.433
2.23244,132.663
2.30178,136.89
2.37113,141.1
2.44048,145.302
2.50982,149.493
2.57917,153.665
2.64852,157.819
2.71786,161.955
2.78721,166.071
2.85656,170.171
2.9259,174.252
2.99525,178.315
3.0646,182.36
3.13394,186.388
3.20329,190.399
3.27264,194.392
3.34198,198.368
3.41133,202.327
3.48068,206.269
3.55002,210.192
3.61937,214.089
3.68872,217.964
3.75806,221.815
3.82741,225.638
3.89676,229.434
3.9661,233.203
4.03545,236.943
4.1048,240.651
4.17414,244.332
4.24349,247.982
4.31284,251.601
4.38218,255.182
4.45153,258.734
4.52088,262.256
4.59022,265.75
4.65957,269.216
4.72892,272.653
4.79826,276.063
4.86761,279.444
4.93696,282.797
5.0063,286.123
5.07565,289.424
5.145,292.698
5.21434,295.944
5.28369,299.166
5.35304,302.364
5.42238,305.538
5.49173,308.687
5.56108,311.814
5.63042,314.919
5.69977,317.999
5.76912,321.051
5.83846,324.077
5.90781,327.078
5.97716,330.063
6.0465,333.026
6.11585,335.974
6.1852,338.901
6.25454,341.809
6.32389,344.7
6.39324,347.575
6.46258,350.435
6.53193,353.276
6.60128,356.103
6.67062,358.917
6.73997,361.713
6.80932,364.495
6.87866,367.266
6.94801,370.022
7.01736,372.765
7.0867,375.498
7.15605,378.215
7.2254,380.923
7.29474,383.616
7.36409,386.3
7.43344,388.968
7.50278,391.635
7.57213,394.287
7.64148,396.934
7.71082,399.576
7.78017,402.204
7.84952,404.837
7.91886,407.452
7.98821,410.07
8.05756,412.683
8.1269,415.29
8.19625,417.901
8.2656,420.505
8.33494,423.12
8.40429,425.736
8.47364,428.356
8.54298,430.979
8.61233,433.616
8.68168,436.25
8.75102,438.902
8.82037,441.552
8.88972,444.212
8.95906,446.876
9.02841,449.55
9.09776,452.22
9.1671,454.901
9.23645,457.584
9.3058,460.258
9.37514,462.927
9.44449,465.393
9.51384,467.694
9.58318,469.662
9.65253,471.443
9.72188,473.243
9.79122,475.025
9.86057,476.799
9.92992,478.555
9.99926,480.328
10.0686,482.029
10.138,483.701
10.2073,485.387
10.2766,487.067
10.346,488.721
10.4153,490.371
10.3494,487.985
10.2835,485.607
10.2176,483.229
10.1517,480.848
10.0858,478.478
10.0199,476.107
9.954,473.737
9.8881,471.368
9.82219,469.009
9.75628,466.643
9.69038,464.287
9.62447,461.934
9.55857,459.58
9.49266,457.234
9.42675,454.888
9.36085,452.55
9.29494,450.212
9.22904,447.876
9.16313,445.545
9.09722,443.209
9.03132,440.882
8.96541,438.548
8.89951,436.218
8.8336,433.883
8.76769,431.552
8.70179,429.212
8.63588,426.879
8.56998,424.536
8.50407,422.194
8.43816,419.848
8.37226,417.498
8.30635,415.141
8.24045,412.784
8.17454,410.412
8.10863,408.037
8.04273,405.652
7.97682,403.257
7.91092,400.857
7.84501,398.441
7.7791,396.021
7.7132,393.588
7.64729,391.143
7.58139,388.692
7.51548,386.225
7.44957,383.751
7.38367,381.262
7.31776,378.76
7.25186,376.249
7.18595,373.716
7.12004,371.177
7.05414,368.619
6.98823,366.05
6.92233,363.469
6.85642,360.87
6.79051,358.261
6.72461,355.635
6.6587,352.996
6.5928,350.337
6.52689,347.671
6.46098,344.981
6.39508,342.28
6.32917,339.56
6.26327,336.826
6.19736,334.07
6.13145,331.301
6.06555,328.511
5.99964,325.705
5.93374,322.879
5.86783,320.041
5.80192,317.175
5.73602,314.286
5.67011,311.371
5.60421,308.436
5.5383,305.482
5.47239,302.507
5.40649,299.512
5.34058,296.496
5.27468,293.457
5.20877,290.397
5.14286,287.314
5.07696,284.208
5.01105,281.077
4.94515,277.923
4.87924,274.746
4.81333,271.544
4.74743,268.316
4.68152,265.063
4.61562,261.786
4.54971,258.484
4.4838,255.156
4.4179,251.801
4.35199,248.419
4.28609,245.008
4.22018,241.567
4.15427,238.098
4.08837,234.604
4.02246,231.084
3.95656,227.534
3.89065,223.959
3.82474,220.361
3.75884,216.739
3.69293,213.093
3.62703,209.426
3.56112,205.74
3.49521,202.029
3.42931,198.3
3.3634,194.557
3.2975,190.798
3.23159,187.025
3.16568,183.236
3.09978,179.432
3.03387,175.613
2.96797,171.776
2.90206,167.924
2.83615,164.055
2.77025,160.171
2.70434,156.271
2.63844,152.353
2.57253,148.42
2.50662,144.47
2.44072,140.503
2.37481,136.524
2.30891,132.539
2.243,128.539
2.17709,124.532
2.11119,120.525
2.04528,116.517
1.97938,112.51
1.91347,108.502
1.84756,104.495
1.78166,100.487
1.71575,96.48
1.64985,92.4726
1.58394,88.4651
1.51803,84.4577
1.45213,80.4503
1.38622,76.4428
1.32032,72.4354
1.25441,68.428
1.1885,64.4205
1.1226,60.4131
1.05669,56.4057
0.990785,52.3982
0.924879,48.3908
0.858973,44.3833
0.793067,40.3759
0.727161,36.3685
0.661255,32.361
0.595349,28.3536
0.529443,24.3462
0.463537,20.3387
0.397631,16.3313
0.331725,12.3239
0.265819,8.31644
0.199913,4.30901
0.134007,0.301572
0.0681013,-3.70586
0.00219533,-7.7133
-0.0637107,-11.7207
-0.129617,-15.7282
-0.195523,-19.7356
-0.261429,-23.743
-0.327335,-27.7505
-0.393241,-31.7579
-0.459147,-35.7653
-0.525053,-39.7728
-0.590959,-43.7802
-0.656865,-47.7876
-0.722771,-51.795
-0.788677,-55.8025
-0.854583,-59.8099
-0.920489,-63.8173
-0.986395,-67.8248
-1.0523,-71.8322
-1.11821,-75.8396
-1.18411,-79.847
-1.25002,-83.8545
-1.31592,-87.8619
-1.38183,-91.8693
-1.44774,-95.8767
-1.51364,-99.8842
-1.57955,-103.892
-1.64545,-107.899
-1.71136,-111.906
-1.77727,-115.914
-1.84317,-119.921
-1.90908,-123.929
-1.97498,-127.931
-2.04089,-131.919
-2.1068,-135.901
-2.1727,-139.878
-2.23861,-143.841
-2.30451,-147.788
-2.37042,-151.721
-2.43633,-155.639
-2.50223,-159.541
-2.56814,-163.428
-2.63404,-167.3
-2.69995,-171.157
-2.76586,-175
-2.83176,-178.829
-2.89767,-182.642
-2.96357,-186.44
-3.02948,-190.224
-3.09539,-193.994
-3.16129,-197.751
-3.2272,-201.493
-3.2931,-205.213
-3.35901,-208.911
-3.42492,-212.594
-3.49082,-216.255
-3.55673,-219.894
-3.62263,-223.509
-3.68854,-227.102
-3.75445,-230.673
-3.82035,-234.221
-3.88626,-237.742
-3.95216,-241.237
-4.01807,-244.709
-4.08398,-248.154
-4.14988,-251.568
-4.21579,-254.955
-4.28169,-258.317
-4.3476,-261.655
-4.41351,-264.966
-4.47941,-268.253
-4.54532,-271.517
-4.61122,-274.758
-4.67713,-277.973
-4.74304,-281.164
-4.80894,-284.334
-4.87485,-287.481
-4.94075,-290.603
-5.00666,-293.703
-5.07257,-296.783
-5.13847,-299.839
-5.20438,-302.873
-5.27028,-305.889
-5.33619,-308.882
-5.4021,-311.855
-5.468,-314.811
-5.53391,-317.743
-5.59981,-320.651
-5.66572,-323.543
-5.73163,-326.413
-5.79753,-329.269
-5.86344,-332.104
-5.92934,-334.922
-5.99525,-337.723
-6.06116,-340.509
-6.12706,-343.281
-6.19297,-346.035
-6.25887,-348.777
-6.32478,-351.509
-6.39069,-354.23
-6.45659,-356.944
-6.5225,-359.652
-6.5884,-362.352
-6.65431,-365.047
-6.72022,-367.737
-6.78612,-370.423
-6.85203,-373.105
-6.91793,-375.783
-6.98384,-378.457
-7.04975,-381.126
-7.11565,-383.801
-7.18156,-386.47
-7.24746,-389.146
-7.31337,-391.822
-7.37928,-394.503
-7.44518,-397.188
-7.51109,-399.878
-7.57699,-402.571
-7.6429,-405.275
-7.70881,-407.98
-7.77471,-410.701
-7.84062,-413.426
-7.90652,-416.157
-7.97243,-418.895
-8.03834,-421.641
-8.10424,-424.391
-8.17015,-427.145
-8.23605,-429.918
-8.30196,-432.69
-8.36787,-435.471
-8.43377,-438.264
-8.49968,-441.057
-8.56558,-443.813
-8.63149,-445.969
-8.6974,-447.778
-8.7633,-449.553
-8.82921,-451.344
-8.89511,-453.115
-8.96102,-454.846
-9.02693,-456.539
-9.09283,-458.236
-9.15874,-459.926
-9.22464,-461.624
-9.29055,-463.271
-9.35646,-464.973
-9.42236,-466.637
-9.48827,-468.295
-9.55417,-469.946
-9.62008,-471.613
-9.68599,-473.245
-9.75189,-474.86
-9.8178,-476.465
-9.8837,-478.109
-9.94961,-479.709
-9.77774,-473.272
-9.60588,-466.855
-9.43401,-460.459
-9.26214,-454.088
-9.09028,-447.751
-8.91841,-441.448
-8.74654,-435.177
-8.57468,-428.926
-8.40281,-422.685
-8.23094,-416.446
-8.05908,-410.185
-7.88721,-403.891
-7.71534,-397.552
-7.54348,-391.164
-7.37161,-384.719
-7.19974,-378.212
-7.02788,-371.639
-6.85601,-364.98
-6.68414,-358.238
-6.51228,-351.411
-6.34041,-344.495
-6.16854,-337.473
-5.99668,-330.329
-5.82481,-323.054
-5.65294,-315.636
-5.48108,-308.07
-5.30921,-300.359
-5.13734,-292.504
-4.96548,-284.504
-4.79361,-276.354
-4.62174,-268.049
-4.44988,-259.585
-4.27801,-250.959
-4.10614,-242.165
-3.93428,-233.179
-3.76241,-224.029
-3.59054,-214.719
-3.41868,-205.255
-3.24681,-195.661
-3.07494,-185.938
-2.90308,-176.118
-2.73121,-166.202
-2.55934,-156.186
-2.38748,-146.068
-2.21561,-135.848
-2.04374,-125.534
-1.87188,-115.162
-1.70001,-104.76
-1.52814,-94.357
-1.35628,-83.9543
-1.18441,-73.5516
-1.01254,-63.1488
-0.840677,-52.7461
-0.668811,-42.3434
-0.496944,-31.9407
-0.325077,-21.538
-0.153211,-11.1353
0.018656,-0.732551
0.190523,9.67016
0.362389,20.0729
0.534256,30.4756
0.706123,40.8783
0.877989,51.281
1.04986,61.6837
1.22172,72.0864
1.39359,82.4891
1.56546,92.8917
1.73732,103.294
1.90919,113.697
2.08106,124.084
2.25292,134.41
2.42479,144.65
2.59666,154.786
2.76852,164.817
2.94039,174.746
3.11226,184.575
3.28412,194.307
3.45599,203.922
3.62786,213.4
3.79972,222.728
3.97159,231.895
4.14346,240.891
4.31532,249.7
4.48719,258.336
4.65906,266.807
4.83092,275.119
5.00279,283.274
5.17466,291.277
5.34652,299.135
5.51839,306.844
5.69026,314.414
5.86212,321.828
6.03399,329.104
6.20586,336.248
6.37772,343.273
6.54959,350.192
6.72146,357.01
6.89332,363.739
7.06519,370.373
7.23706,376.92
7.40892,383.382
7.58079,389.774
7.75266,396.094
7.92452,402.35
8.09639,408.547
8.26826,414.692
8.44012,420.793
8.61199,426.869
8.78386,432.926
8.95572,438.979
9.12759,445.033
9.29946,451.092
9.47132,457.165
9.64319,463.265
9.81506,469.392
9.98692,475.54
10.1588,481.701
10.3307,487.88
10.5025,492.949
10.6744,496.948
10.8463,500.933
11.0181,504.852
11.19,508.754
11.3619,512.61
11.5337,516.433
11.7056,520.215
11.8775,523.946
12.0493,527.668
12.2212,531.314
12.3931,534.958
12.5649,538.549
12.7368,542.124
12.9087,545.67
13.0805,549.151
13.2524,552.61
13.4243,556.036
13.5961,559.463
13.768,562.831
13.9399,566.176
14.1117,569.491
14.2836,572.785
14.4555,576.071
14.6273,579.311
14.7992,582.538
14.9711,585.755
15.1429,588.938
15.3148,592.087
15.4867,595.205
15.6585,598.331
15.8304,601.412
16.0023,604.486
16.1741,607.541
16.346,610.55
16.5179,613.556
16.6897,616.549
16.8616,619.493
17.0335,622.421
17.2053,625.34
17.3772,628.226
17.5491,631.103
17.7209,633.96
17.8928,636.8
18.0647,639.631
18.2365,642.42
18.4084,645.187
18.5803,647.969
18.7521,650.689
18.924,653.425
19.0959,656.132
19.2677,658.811
19.4396,661.463
19.6115,664.096
19.7833,666.71
19.9552,669.31
20.1271,671.868
20.2989,674.426
20.4708,676.935
20.6427,679.417
20.8145,681.901
20.9864,684.334
21.1583,686.743
21.3301,689.117
21.502,691.483
21.6739,693.818
21.8457,696.116
22.0176,698.39
22.1895,700.615
22.3613,702.839
22.5332,705.031
22.7051,707.159
22.8769,709.282
23.0488,711.38
23.2207,713.432
23.3925,715.456
23.5644,717.447
23.7363,719.416
23.9081,721.348
24.08,723.249
24.2519,725.12
24.4237,726.943
24.5956,728.757
24.7675,730.541
24.9393,732.27
25.1112,733.992
25.2831,735.669
25.4549,737.314
25.6268,738.924
25.7987,740.527
25.5843,736.401
25.37,732.264
25.1556,728.125
24.9413,723.972
24.7269,719.823
24.5126,715.661
24.2982,711.499
24.0839,707.333
23.8695,703.165
23.6552,698.983
23.4408,694.811
23.2265,690.624
23.0121,686.429
22.7978,682.234
22.5835,678.03
22.3691,673.81
22.1548,669.589
21.9404,665.358
21.7261,661.109
21.5117,656.858
21.2974,652.592
21.083,648.31
20.8687,644.018
20.6543,639.717
20.44,635.395
20.2256,631.059
20.0113,626.713
19.7969,622.341
19.5826,617.954
19.3683,613.554
19.1539,609.125
18.9396,604.682
18.7252,600.216
18.5109,595.729
18.2965,591.222
18.0822,586.686
17.8678,582.129
17.6535,577.546
17.4391,572.937
17.2248,568.302
17.0104,563.636
16.7961,558.947
16.5817,554.218
16.3674,549.468
16.1531,544.678
15.9387,539.859
15.7244,535.007
15.51,530.121
15.2957,525.193
15.0813,520.236
14.867,515.237
14.6526,510.2
14.4383,505.117
14.2239,500
14.0096,494.832
13.7952,489.624
13.5809,484.368
13.3665,479.059
13.1522,473.705
12.9379,468.293
12.7235,462.828
12.5092,457.31
12.2948,451.726
12.0805,446.082
11.8661,440.375
11.6518,434.594
11.4374,428.743
11.2231,422.823
11.0087,416.828
10.7944,410.753
10.58,404.597
10.3657,398.357
10.1513,392.03
9.937,385.618
9.72266,379.112
9.50831,372.514
9.29396,365.819
9.07962,359.022
8.86527,352.122
8.65092,345.114
8.43658,338.001
8.22223,330.777
8.00788,323.433
7.79354,315.967
7.57919,308.376
7.36484,300.656
7.1505,292.805
6.93615,284.821
6.7218,276.689
6.50746,268.41
6.29311,259.975
6.07876,251.372
5.86442,242.606
5.65007,233.663
5.43572,224.543
5.22138,215.235
5.00703,205.734
4.79268,196.036
4.57834,186.133
4.36399,176.021
4.14964,165.7
3.9353,155.181
3.72095,144.465
3.5066,133.567
3.29226,122.535
3.07791,111.368
2.86356,100.061
2.64922,88.6091
2.43487,77.0061
2.22052,65.2499
2.00618,53.3381
1.79183,41.2664
1.57748,29.0504
1.36314,16.775
1.14879,4.5141
0.934443,-7.73066
0.720096,-19.945
0.505749,-32.0897
0.291403,-44.1645
0.077056,-56.1688
-0.137291,-68.1021
-0.351637,-79.965
-0.565984,-91.7454
-0.780331,-103.42
-0.994677,-115.013
-1.20902,-126.499
-1.42337,-137.865
-1.63772,-149.111
-1.85206,-160.227
-2.06641,-171.201
-2.28076,-182.041
-2.4951,-192.73
-2.70945,-203.239
-2.9238,-213.599
-3.13814,-223.816
-3.35249,-233.894
-3.56684,-243.831
-3.78118,-253.636
-3.99553,-263.303
-4.20988,-272.837
-4.42422,-282.222
-4.63857,-291.46
-4.85292,-300.557
-5.06726,-309.508
-5.28161,-318.328
-5.49596,-327.015
-5.7103,-335.562
-5.92465,-343.969
-6.139,-352.238
-6.35334,-360.376
-6.56769,-368.388
-6.78204,-376.275
-6.99638,-384.052
-7.21073,-391.728
-7.42508,-399.325
-7.63942,-406.852
