Top_Displacement_mm,Base_Shear_kN
0.857527,20.2347
0.800295,16.7382
0.743064,13.2426
0.685833,9.74808
0.628601,6.25493
0.57137,2.76369
0.514139,-0.724909
0.456907,-4.20999
0.399676,-7.69004
0.342445,-11.1623
0.285213,-14.6254
0.227982,-18.0784
0.170751,-21.5245
0.113519,-24.9641
0.056288,-28.4003
-0.000943333,-31.8338
-0.0581747,-35.2638
-0.115406,-38.6888
-0.172637,-42.1063
-0.229869,-45.5193
-0.2871,-48.9312
-0.344331,-52.3418
-0.401563,-55.7512
-0.458794,-59.1594
-0.516025,-62.5663
-0.573257,-65.972
-0.630488,-69.3764
-0.687719,-72.7795
-0.744951,-76.1814
-0.802182,-79.582
-0.859413,-82.9813
-0.916645,-86.3793
-0.973876,-89.776
-1.03111,-93.1713
-1.08834,-96.5654
-1.14557,-99.9581
-1.2028,-103.35
-1.26003,-106.74
-1.31726,-110.128
-1.3745,-113.516
-1.43173,-116.902
-1.48896,-120.286
-1.54619,-123.669
-1.60342,-127.051
-1.66065,-130.432
-1.71788,-133.811
-1.77511,-137.188
-1.83235,-140.565
-1.88958,-143.939
-1.94681,-147.313
-2.00404,-150.685
-2.06127,-154.052
-2.1185,-157.406
-2.17573,-160.751
-2.23297,-164.093
-2.2902,-167.427
-2.34743,-170.748
-2.40466,-174.054
-2.46189,-177.345
-2.51912,-180.622
-2.57635,-183.885
-2.63358,-187.136
-2.69082,-190.377
-2.74805,-193.607
-2.80528,-196.824
-2.86251,-200.024
-2.91974,-203.207
-2.97697,-206.374
-3.0342,-209.527
-3.09144,-212.668
-3.14867,-215.797
-3.2059,-218.912
-3.26313,-222.013
-3.32036,-225.103
-3.37759,-228.181
-3.43482,-231.245
-3.49205,-234.295
-3.54929,-237.329
-3.60652,-240.346
-3.66375,-243.345
-3.72098,-246.327
-3.77821,-249.291
-3.83544,-252.233
-3.89267,-255.155
-3.94991,-258.063
-4.00714,-260.954
-4.06437,-263.824
-4.1216,-266.679
-4.17883,-269.517
-4.23606,-272.337
-4.29329,-275.139
-4.35052,-277.918
-4.40776,-280.703
-4.46499,-283.502
-4.52222,-286.321
-4.57945,-289.147
-4.63668,-291.986
-4.69391,-294.826
-4.75114,-297.677
-4.80838,-300.529
-4.86561,-303.387
-4.92284,-306.243
-4.98007,-309.1
-5.0373,-311.927
-5.09453,-314.728
-5.15176,-317.519
-5.20899,-320.294
-5.26623,-323.059
-5.32346,-325.805
-5.38069,-328.54
-5.43792,-331.251
-5.49515,-333.946
-5.55238,-336.623
-5.60961,-339.279
-5.66685,-341.92
-5.72408,-344.538
-5.78131,-347.142
-5.83854,-349.728
-5.89577,-352.302
-5.953,-354.842
-6.01023,-357.361
-6.06746,-359.844
-6.1247,-362.303
-6.18193,-364.724
-6.23916,-367.126
-6.29639,-369.494
-6.35362,-371.842
-6.41085,-374.158
-6.46808,-376.454
-6.52532,-378.719
-6.58255,-380.961
-6.63978,-383.176
-6.69701,-385.368
-6.75424,-387.535
-6.81147,-389.677
-6.8687,-391.795
-6.92593,-393.887
-6.98317,-395.965
-7.0404,-398.01
-7.09763,-400.038
-7.15486,-402.032
-7.21209,-404.008
-7.26932,-405.955
-7.32655,-407.885
-7.38379,-409.798
-7.44102,-411.678
-7.49825,-413.513
-7.55548,-415.293
-7.61271,-417.097
-7.66994,-418.871
-7.72717,-420.639
-7.7844,-422.387
-7.84164,-424.095
-7.89887,-425.813
-7.9561,-427.509
-8.01333,-429.201
-8.07056,-430.869
-8.12779,-432.537
-8.18502,-434.176
-8.24226,-435.809
-8.29949,-437.429
-8.35672,-439.03
-8.41395,-440.629
-8.47118,-442.211
-8.52841,-443.785
-8.58564,-445.363
-8.5163,-442.449
-8.44695,-439.544
-8.3776,-436.64
-8.30826,-433.741
-8.23891,-430.851
-8.16956,-427.959
-8.10022,-425.078
-8.03087,-422.204
-7.96152,-419.333
-7.89218,-416.473
-7.82283,-413.617
-7.75348,-410.773
-7.68414,-407.935
-7.61479,-405.103
-7.54544,-402.276
-7.4761,-399.449
-7.40675,-396.629
-7.3374,-393.803
-7.26806,-390.98
-7.19871,-388.153
-7.12936,-385.325
-7.06002,-382.493
-6.99067,-379.659
-6.92132,-376.814
-6.85198,-373.968
-6.78263,-371.111
-6.71328,-368.247
-6.64394,-365.369
-6.57459,-362.485
-6.50524,-359.589
-6.4359,-356.68
-6.36655,-353.757
-6.2972,-350.823
-6.22786,-347.877
-6.15851,-344.914
-6.08916,-341.941
-6.01982,-338.942
-5.95047,-335.923
-5.88112,-332.878
-5.81178,-329.803
-5.74243,-326.707
-5.67308,-323.586
-5.60374,-320.448
-5.53439,-317.288
-5.46504,-314.106
-5.3957,-310.907
-5.32635,-307.681
-5.257,-304.437
-5.18766,-301.171
-5.11831,-297.879
-5.04896,-294.565
-4.97962,-291.229
-4.91027,-287.867
-4.84092,-284.483
-4.77158,-281.074
-4.70223,-277.638
-4.63288,-274.18
-4.56354,-270.699
-4.49419,-267.183
-4.42484,-263.636
-4.3555,-260.06
-4.28615,-256.449
-4.2168,-252.809
-4.14746,-249.145
-4.07811,-245.457
-4.00876,-241.747
-3.93942,-238.013
-3.87007,-234.257
-3.80072,-230.474
-3.73138,-226.666
-3.66203,-222.837
-3.59268,-218.985
-3.52334,-215.118
-3.45399,-211.238
-3.38464,-207.343
-3.3153,-203.434
-3.24595,-199.51
-3.1766,-195.571
-3.10726,-191.613
-3.03791,-187.636
-2.96856,-183.634
-2.89922,-179.616
-2.82987,-175.584
-2.76052,-171.538
-2.69118,-167.479
-2.62183,-163.405
-2.55248,-159.318
-2.48314,-155.217
-2.41379,-151.102
-2.34444,-146.973
-2.2751,-142.827
-2.20575,-138.662
-2.1364,-134.479
-2.06706,-130.277
-1.99771,-126.068
-1.92836,-121.854
-1.85902,-117.627
-1.78967,-113.387
-1.72032,-109.147
-1.65098,-104.908
-1.58163,-100.668
-1.51228,-96.4282
-1.44294,-92.1885
-1.37359,-87.9489
-1.30424,-83.7092
-1.2349,-79.4695
-1.16555,-75.2299
-1.0962,-70.9902
-1.02686,-66.7506
-0.95751,-62.5109
-0.888163,-58.2712
-0.818817,-54.0316
-0.74947,-49.7919
-0.680123,-45.5523
-0.610777,-41.3126
-0.54143,-37.073
-0.472083,-32.8333
-0.402737,-28.5937
-0.33339,-24.354
-0.264043,-20.1144
-0.194697,-15.8747
-0.12535,-11.6351
-0.0560033,-7.39547
0.0133433,-3.15583
0.08269,1.08381
0.152037,5.32344
0.221383,9.56308
0.29073,13.8027
0.360077,18.0423
0.429423,22.282
0.49877,26.5216
0.568117,30.7612
0.637463,35.0008
0.70681,39.2404
0.776157,43.48
0.845503,47.7196
0.91485,51.9592
0.984197,56.1988
1.05354,60.4384
1.12289,64.678
1.19224,68.9175
1.26158,73.1571
1.33093,77.3967
1.40028,81.6362
1.46962,85.8758
1.53897,90.1153
1.60832,94.3549
1.67766,98.5944
1.74701,102.834
1.81636,107.073
1.8857,111.313
1.95505,115.552
2.0244,119.786
2.09374,124.003
2.16309,128.213
2.23244,132.418
2.30178,136.616
2.37113,140.8
2.44048,144.969
2.50982,149.123
2.57917,153.263
2.64852,157.388
2.71786,161.498
2.78721,165.593
2.85656,169.673
2.9259,173.739
2.99525,177.79
3.0646,181.827
3.13394,185.849
3.20329,189.858
3.27264,193.853
3.34198,197.827
3.41133,201.779
3.48068,205.713
3.55002,209.632
3.61937,213.536
3.68872,217.424
3.75806,221.295
3.82741,225.151
3.89676,228.993
3.9661,232.814
4.03545,236.611
4.1048,240.383
4.17414,244.128
4.24349,247.847
4.31284,251.54
4.38218,255.21
4.45153,258.853
4.52088,262.466
4.59022,266.045
4.65957,269.592
4.72892,273.105
4.79826,276.59
4.86761,280.048
4.93696,283.481
5.0063,286.891
5.07565,290.272
5.145,293.628
5.21434,296.962
5.28369,300.269
5.35304,303.55
5.42238,306.808
5.49173,310.04
5.56108,313.248
5.63042,316.433
5.69977,319.592
5.76912,322.727
5.83846,325.842
5.90781,328.929
5.97716,331.994
6.0465,335.035
6.11585,338.043
6.1852,341.022
6.25454,343.97
6.32389,346.898
6.39324,349.809
6.46258,352.699
6.53193,355.572
6.60128,358.421
6.67062,361.255
6.73997,364.068
6.80932,366.865
6.87866,369.644
6.94801,372.401
7.01736,375.147
7.0867,377.871
7.15605,380.587
7.2254,383.278
7.29474,385.962
7.36409,388.627
7.43344,391.284
7.50278,393.92
7.57213,396.551
7.64148,399.167
7.71082,401.773
7.78017,404.364
7.84952,406.951
7.91886,409.523
7.98821,412.095
8.05756,414.658
8.1269,417.218
8.19625,419.774
8.2656,422.332
8.33494,424.888
8.40429,427.442
8.47364,430.004
8.54298,432.557
8.61233,435.126
8.68168,437.689
8.75102,440.263
8.82037,442.839
8.88972,445.421
8.95906,447.999
9.02841,450.593
9.09776,453.179
9.1671,455.776
9.23645,458.371
9.3058,460.965
9.37514,463.568
9.44449,466.153
9.51384,468.518
9.58318,470.359
9.65253,472.047
9.72188,473.782
9.79122,475.466
9.86057,477.151
9.92992,478.812
9.99926,480.423
10.0686,482.05
10.138,483.648
10.2073,485.221
10.2767,486.77
10.346,488.351
10.4153,489.908
10.3494,487.649
10.2835,485.394
10.2176,483.131
10.1517,480.881
10.0858,478.626
10.0199,476.377
9.954,474.126
9.8881,471.883
9.82219,469.636
9.75628,467.395
9.69038,465.151
9.62447,462.915
9.55857,460.675
9.49266,458.442
9.42675,456.209
9.36085,453.975
9.29494,451.749
9.22904,449.513
9.16313,447.28
9.09722,445.049
9.03132,442.807
8.96541,440.571
8.89951,438.323
8.8336,436.076
8.76769,433.822
8.70179,431.562
8.63588,429.299
8.56998,427.026
8.50407,424.752
8.43816,422.465
8.37226,420.173
8.30635,417.877
8.24045,415.565
8.17454,413.253
8.10863,410.923
8.04273,408.587
7.97682,406.242
7.91092,403.88
7.84501,401.51
7.7791,399.122
7.7132,396.721
7.64729,394.302
7.58139,391.876
7.51548,389.426
7.44957,386.968
7.38367,384.492
7.31776,382.001
7.25186,379.492
7.18595,376.971
7.12004,374.43
7.05414,371.874
6.98823,369.298
6.92233,366.71
6.85642,364.098
6.79051,361.473
6.72461,358.825
6.6587,356.164
6.5928,353.478
6.52689,350.777
6.46098,348.056
6.39508,345.319
6.32917,342.562
6.26327,339.783
6.19736,336.984
6.13145,334.155
6.06555,331.302
5.99964,328.413
5.93374,325.505
5.86783,322.576
5.80192,319.624
5.73602,316.655
5.67011,313.66
5.60421,310.646
5.5383,307.609
5.47239,304.551
5.40649,301.473
5.34058,298.369
5.27468,295.245
5.20877,292.1
5.14286,288.93
5.07696,285.74
5.01105,282.528
4.94515,279.29
4.87924,276.031
4.81333,272.749
4.74743,269.442
4.68152,266.115
4.61562,262.758
4.54971,259.37
4.4838,255.957
4.4179,252.515
4.35199,249.042
4.28609,245.548
4.22018,242.033
4.15427,238.497
4.08837,234.934
4.02246,231.347
3.95656,227.739
3.89065,224.111
3.82474,220.467
3.75884,216.809
3.69293,213.136
3.62703,209.449
3.56112,205.749
3.49521,202.036
3.42931,198.308
3.3634,194.566
3.2975,190.803
3.23159,187.019
3.16568,183.222
3.09978,179.414
3.03387,175.593
2.96797,171.76
2.90206,167.913
2.83615,164.054
2.77025,160.181
2.70434,156.295
2.63844,152.395
2.57253,148.482
2.50662,144.555
2.44072,140.616
2.37481,136.663
2.30891,132.698
2.243,128.719
2.17709,124.729
2.11119,120.734
2.04528,116.735
1.97938,112.728
1.91347,108.705
1.84756,104.68
1.78166,100.655
1.71575,96.6294
1.64985,92.6041
1.58394,88.5788
1.51803,84.5534
1.45213,80.5281
1.38622,76.5028
1.32032,72.4775
1.25441,68.4521
1.1885,64.4268
1.1226,60.4015
1.05669,56.3761
0.990785,52.3508
0.924879,48.3255
0.858973,44.3002
0.793067,40.2748
0.727161,36.2495
0.661255,32.2242
0.595349,28.1989
0.529443,24.1735
0.463537,20.1482
0.397631,16.1229
0.331725,12.0975
0.265819,8.07222
0.199913,4.04689
0.134007,0.0215622
0.0681013,-4.00377
0.00219533,-8.02909
-0.0637107,-12.0544
-0.129617,-16.0797
-0.195523,-20.1051
-0.261429,-24.1304
-0.327335,-28.1557
-0.393241,-32.181
-0.459147,-36.2064
-0.525053,-40.2317
-0.590959,-44.257
-0.656865,-48.2823
-0.722771,-52.3077
-0.788677,-56.333
-0.854583,-60.3583
-0.920489,-64.3836
-0.986395,-68.409
-1.0523,-72.4343
-1.11821,-76.4596
-1.18411,-80.4849
-1.25002,-84.5102
-1.31592,-88.5356
-1.38183,-92.5609
-1.44774,-96.5862
-1.51364,-100.612
-1.57955,-104.637
-1.64545,-108.662
-1.71136,-112.685
-1.77727,-116.694
-1.84317,-120.695
-1.90908,-124.692
-1.97498,-128.684
-2.04089,-132.661
-2.1068,-136.623
-2.1727,-140.57
-2.23861,-144.501
-2.30451,-148.417
-2.37042,-152.317
-2.43633,-156.202
-2.50223,-160.071
-2.56814,-163.925
-2.63404,-167.764
-2.69995,-171.588
-2.76586,-175.4
-2.83176,-179.201
-2.89767,-182.988
-2.96357,-186.754
-3.02948,-190.502
-3.09539,-194.237
-3.16129,-197.956
-3.2272,-201.662
-3.2931,-205.356
-3.35901,-209.037
-3.42492,-212.698
-3.49082,-216.341
-3.55673,-219.967
-3.62263,-223.57
-3.68854,-227.149
-3.75445,-230.709
-3.82035,-234.25
-3.88626,-237.77
-3.95216,-241.27
-4.01807,-244.753
-4.08398,-248.215
-4.14988,-251.65
-4.21579,-255.06
-4.28169,-258.448
-4.3476,-261.804
-4.41351,-265.137
-4.47941,-268.443
-4.54532,-271.727
-4.61122,-274.991
-4.67713,-278.231
-4.74304,-281.455
-4.80894,-284.656
-4.87485,-287.836
-4.94075,-290.998
-5.00666,-294.136
-5.07257,-297.257
-5.13847,-300.356
-5.20438,-303.438
-5.27028,-306.499
-5.33619,-309.54
-5.4021,-312.567
-5.468,-315.572
-5.53391,-318.562
-5.59981,-321.531
-5.66572,-324.485
-5.73163,-327.418
-5.79753,-330.331
-5.86344,-333.219
-5.92934,-336.081
-5.99525,-338.924
-6.06116,-341.746
-6.12706,-344.554
-6.19297,-347.348
-6.25887,-350.134
-6.32478,-352.906
-6.39069,-355.668
-6.45659,-358.418
-6.5225,-361.16
-6.5884,-363.887
-6.65431,-366.61
-6.72022,-369.323
-6.78612,-372.027
-6.85203,-374.724
-6.91793,-377.417
-6.98384,-380.102
-7.04975,-382.785
-7.11565,-385.462
-7.18156,-388.136
-7.24746,-390.815
-7.31337,-393.481
-7.37928,-396.157
-7.44518,-398.826
-7.51109,-401.498
-7.57699,-404.174
-7.6429,-406.85
-7.70881,-409.539
-7.77471,-412.223
-7.84062,-414.919
-7.90652,-417.622
-7.97243,-420.332
-8.03834,-423.054
-8.10424,-425.776
-8.17015,-428.508
-8.23605,-431.247
-8.30196,-433.986
-8.36787,-436.736
-8.43377,-439.487
-8.49968,-442.241
-8.56558,-444.997
-8.63149,-447.102
-8.6974,-448.864
-8.7633,-450.622
-8.82921,-452.301
-8.89511,-453.999
-8.96102,-455.656
-9.02693,-457.328
-9.09283,-458.999
-9.15874,-460.615
-9.22464,-462.285
-9.29055,-463.916
-9.35646,-465.517
-9.42236,-467.118
-9.48827,-468.715
-9.55417,-470.306
-9.62008,-471.911
-9.68599,-473.482
-9.75189,-475.009
-9.8178,-476.557
-9.8837,-478.097
-9.94961,-479.64
-9.77774,-473.484
-9.60588,-467.34
-9.43401,-461.208
-9.26214,-455.091
-9.09028,-448.995
-8.91841,-442.917
-8.74654,-436.851
-8.57468,-430.782
-8.40281,-424.69
-8.23094,-418.579
-8.05908,-412.432
-7.88721,-406.247
-7.71534,-399.993
-7.54348,-393.661
-7.37161,-387.245
-7.19974,-380.734
-7.02788,-374.131
-6.85601,-367.433
-6.68414,-360.631
-6.51228,-353.715
-6.34041,-346.688
-6.16854,-339.554
-5.99668,-332.294
-5.82481,-324.868
-5.65294,-317.27
-5.48108,-309.534
-5.30921,-301.671
-5.13734,-293.671
-4.96548,-285.539
-4.79361,-277.268
-4.62174,-268.861
-4.44988,-260.313
-4.27801,-251.616
-4.10614,-242.738
-3.93428,-233.699
-3.76241,-224.525
-3.59054,-215.213
-3.41868,-205.765
-3.24681,-196.197
-3.07494,-186.535
-2.90308,-176.775
-2.73121,-166.898
-2.55934,-156.943
-2.38748,-146.887
-2.21561,-136.728
-2.04374,-126.465
-1.87188,-116.099
-1.70001,-105.678
-1.52814,-95.1998
-1.35628,-84.7132
-1.18441,-74.2266
-1.01254,-63.74
-0.840677,-53.2534
-0.668811,-42.7668
-0.496944,-32.2801
-0.325077,-21.7935
-0.153211,-11.3069
0.018656,-0.820332
0.190523,9.66627
0.362389,20.1529
0.534256,30.6395
0.706123,41.1261
0.877989,51.6127
1.04986,62.0992
1.22172,72.5858
1.39359,83.0724
1.56546,93.5589
1.73732,104.044
1.90919,114.474
2.08106,124.852
2.25292,135.127
2.42479,145.295
2.59666,155.359
2.76852,165.341
2.94039,175.244
3.11226,185.037
3.28412,194.721
3.45599,204.31
3.62786,213.802
3.79972,223.171
3.97159,232.394
4.14346,241.483
4.31532,250.406
4.48719,259.158
4.65906,267.742
4.83092,276.184
5.00279,284.487
5.17466,292.647
5.34652,300.672
5.51839,308.555
5.69026,316.306
5.86212,323.922
6.03399,331.375
6.20586,338.653
6.37772,345.795
6.54959,352.822
6.72146,359.728
6.89332,366.513
7.06519,373.188
7.23706,379.756
7.40892,386.222
7.58079,392.582
7.75266,398.848
7.92452,405.02
8.09639,411.106
8.26826,417.133
8.44012,423.101
8.61199,429.024
8.78386,434.9
8.95572,440.748
9.12759,446.565
9.29946,452.37
9.47132,458.171
9.64319,463.986
9.81506,469.814
9.98692,475.657
10.1588,481.511
10.3307,487.38
10.5025,492.181
10.6744,495.954
10.8463,499.694
11.0181,503.345
11.19,506.969
11.3619,510.52
11.5337,514.043
11.7056,517.515
11.8775,520.91
12.0493,524.307
12.2212,527.647
12.3931,530.94
12.5649,534.219
12.7368,537.435
12.9087,540.6
13.0805,543.764
13.2524,546.866
13.4243,549.939
13.5961,552.989
13.768,555.997
13.9399,558.983
14.1117,561.897
14.2836,564.809
14.4555,567.7
14.6273,570.543
14.7992,573.39
14.9711,576.188
15.1429,578.967
15.3148,581.711
15.4867,584.459
15.6585,587.148
15.8304,589.822
16.0023,592.48
16.1741,595.1
16.346,597.708
16.5179,600.293
16.6897,602.833
16.8616,605.371
17.0335,607.874
17.2053,610.365
17.3772,612.798
17.5491,615.211
17.7209,617.607
17.8928,619.942
18.0647,622.304
18.2365,624.61
18.4084,626.883
18.5803,629.141
18.7521,631.373
18.924,633.571
19.0959,635.72
19.2677,637.889
19.4396,639.979
19.6115,642.06
19.7833,644.089
19.9552,646.122
20.1271,648.084
20.2989,650.033
20.4708,651.95
20.6427,653.821
20.8145,655.67
20.9864,657.485
21.1583,659.249
21.3301,661.002
21.502,662.676
21.6739,664.356
21.8457,665.992
22.0176,667.589
22.1895,669.133
22.3613,670.673
22.5332,672.167
22.7051,673.614
22.8769,675.043
23.0488,676.415
23.2207,677.77
23.3925,679.078
23.5644,680.367
23.7363,681.619
23.9081,682.827
24.08,684.005
24.2519,685.167
24.4237,686.286
24.5956,687.374
24.7675,688.439
24.9393,689.472
25.1112,690.47
25.2831,691.443
25.4549,692.404
25.6268,693.315
25.7987,694.206
25.5843,690.849
25.37,687.478
25.1556,684.104
24.9413,680.715
24.7269,677.328
24.5126,673.935
24.2982,670.534
24.0839,667.12
23.8695,663.707
23.6552,660.289
23.4408,656.851
23.2265,653.41
23.0121,649.964
22.7978,646.504
22.5835,643.027
22.3691,639.55
22.1548,636.054
21.9404,632.541
21.7261,629.028
21.5117,625.488
21.2974,621.937
21.083,618.375
20.8687,614.791
20.6543,611.193
20.44,607.577
20.2256,603.941
20.0113,600.285
19.7969,596.617
19.5826,592.918
19.3683,589.205
19.1539,585.466
18.9396,581.703
18.7252,577.924
18.5109,574.111
18.2965,570.283
18.0822,566.42
17.8678,562.534
17.6535,558.62
17.4391,554.674
17.2248,550.7
17.0104,546.695
16.7961,542.657
16.5817,538.588
16.3674,534.483
16.1531,530.342
15.9387,526.164
15.7244,521.955
15.51,517.693
15.2957,513.401
15.0813,509.06
14.867,504.679
14.6526,500.251
14.4383,495.772
14.2239,491.249
14.0096,486.67
13.7952,482.041
13.5809,477.362
13.3665,472.618
13.1522,467.817
12.9379,462.954
12.7235,458.019
12.5092,453.014
12.2948,447.941
12.0805,442.799
11.8661,437.576
11.6518,432.27
11.4374,426.884
11.2231,421.412
11.0087,415.846
10.7944,410.192
10.58,404.434
10.3657,398.577
10.1513,392.611
9.937,386.538
9.72266,380.349
9.50831,374.042
9.29396,367.612
9.07962,361.056
8.86527,354.366
8.65092,347.538
8.43658,340.57
8.22223,333.463
8.00788,326.213
7.79354,318.816
7.57919,311.275
7.36484,303.583
7.1505,295.735
6.93615,287.728
6.7218,279.562
6.50746,271.239
6.29311,262.697
6.07876,253.951
5.86442,245.029
5.65007,235.933
5.43572,226.652
5.22138,217.196
5.00703,207.548
4.79268,197.719
4.57834,187.725
4.36399,177.558
4.14964,167.209
3.9353,156.68
3.72095,145.921
3.5066,134.932
3.29226,123.798
3.07791,112.529
2.86356,101.094
2.64922,89.5294
2.43487,77.8406
2.22052,66.0423
2.00618,54.1709
1.79183,42.1812
1.57748,30.0384
1.36314,17.7476
1.14879,5.38215
0.934443,-7.01941
0.720096,-19.3764
0.505749,-31.671
0.291403,-43.9038
0.077056,-56.0622
-0.137291,-68.1252
-0.351637,-80.1112
-0.565984,-92.0227
-0.780331,-103.83
-0.994677,-115.523
-1.20902,-127.107
-1.42337,-138.576
-1.63772,-149.927
-1.85206,-161.155
-2.06641,-172.242
-2.28076,-183.199
-2.4951,-194.002
-2.70945,-204.616
-2.9238,-215.076
-3.13814,-225.385
-3.35249,-235.546
-3.56684,-245.564
-3.78118,-255.425
-3.99553,-265.13
-4.20988,-274.686
-4.42422,-284.085
-4.63857,-293.329
-4.85292,-302.387
-5.06726,-311.308
-5.28161,-320.1
-5.49596,-328.774
-5.7103,-337.325
-5.92465,-345.731
-6.139,-353.996
-6.35334,-362.127
-6.56769,-370.129
-6.78204,-378.019
-6.99638,-385.801
-7.21073,-393.48
