Top_Displacement_mm,Base_Shear_kN
9.17695,425.883
9.24024,427.251
9.30353,428.588
9.36682,429.922
9.43011,431.268
9.4934,432.596
9.55669,433.964
9.49946,432.201
9.44223,430.432
9.385,428.667
9.32776,426.905
9.27053,425.14
9.2133,423.375
9.15607,421.61
9.09884,419.846
9.04161,418.085
8.98438,416.319
8.92714,414.552
8.86991,412.796
8.81268,411.029
8.75545,409.262
8.69822,407.504
8.64099,405.738
8.58376,403.975
8.52653,402.213
8.46929,400.45
8.41206,398.688
8.35483,396.923
8.2976,395.165
8.24037,393.396
8.18314,391.634
8.12591,389.867
8.06867,388.096
8.01144,386.327
7.95421,384.552
7.89698,382.773
7.83975,380.995
7.78252,379.207
7.72529,377.418
7.66806,375.624
7.61082,373.823
7.55359,372.02
7.49636,370.209
7.43913,368.391
7.3819,366.568
7.32467,364.736
7.26744,362.9
7.2102,361.053
7.15297,359.202
7.09574,357.338
7.03851,355.47
6.98128,353.588
6.92405,351.702
6.86682,349.801
6.80959,347.893
6.75235,345.974
6.69512,344.044
6.63789,342.101
6.58066,340.149
6.52343,338.184
6.4662,336.206
6.40897,334.213
6.35173,332.21
6.2945,330.189
6.23727,328.157
6.18004,326.105
6.12281,324.041
6.06558,321.96
6.00835,319.863
5.95112,317.753
5.89388,315.62
5.83665,313.472
5.77942,311.305
5.72219,309.118
5.66496,306.914
5.60773,304.689
5.5505,302.444
5.49326,300.179
5.43603,297.892
5.3788,295.583
5.32157,293.252
5.26434,290.898
5.20711,288.519
5.14988,286.117
5.09265,283.691
5.03541,281.239
4.97818,278.758
4.92095,276.252
4.86372,273.721
4.80649,271.164
4.74926,268.581
4.69203,265.968
4.63479,263.327
4.57756,260.657
4.52033,257.958
4.4631,255.228
4.40587,252.47
4.34864,249.681
4.29141,246.86
4.23418,244.008
4.17694,241.124
4.11971,238.206
4.06248,235.256
4.00525,232.273
3.94802,229.254
3.89079,226.201
3.83356,223.112
3.77632,219.987
3.71909,216.829
3.66186,213.637
3.60463,210.411
3.5474,207.151
3.49017,203.858
3.43294,200.532
3.37571,197.169
3.31847,193.773
3.26124,190.344
3.20401,186.883
3.14678,183.402
3.08955,179.898
3.03232,176.372
2.97509,172.824
2.91785,169.251
2.86062,165.657
2.80339,162.037
2.74616,158.394
2.68893,154.726
2.6317,151.034
2.57447,147.317
2.51724,143.574
2.46,139.81
2.40277,136.03
2.34554,132.251
2.28831,128.471
2.23108,124.691
2.17385,120.912
2.11662,117.132
2.05938,113.353
2.00215,109.573
1.94492,105.793
1.88769,102.014
1.83046,98.2342
1.77323,94.4546
1.716,90.675
1.65877,86.8954
1.60153,83.1159
1.5443,79.3363
1.48707,75.5568
1.42984,71.7773
1.37261,67.9978
1.31538,64.2184
1.25815,60.4389
1.20091,56.6595
1.14368,52.8801
1.08645,49.1008
1.02922,45.3215
0.971989,41.5423
0.914758,37.7631
0.857527,33.984
0.800295,30.2051
0.743064,26.4263
0.685833,22.6476
0.628601,18.8692
0.57137,15.0911
0.514139,11.3135
0.456907,7.53652
0.399676,3.76052
0.342445,-0.0138121
0.285213,-3.78502
0.227982,-7.55014
0.170751,-11.3082
0.113519,-15.0588
0.056288,-18.8035
-0.000943333,-22.5462
-0.0581747,-26.2863
-0.115406,-30.0222
-0.172637,-33.751
-0.229869,-37.4773
-0.2871,-41.2027
-0.344331,-44.9269
-0.401563,-48.6502
-0.458794,-52.3723
-0.516025,-56.0934
-0.573257,-59.8135
-0.630488,-63.5324
-0.687719,-67.2503
-0.744951,-70.967
-0.802182,-74.6827
-0.859413,-78.3973
-0.916645,-82.1107
-0.973876,-85.8194
-1.03111,-89.5097
-1.08834,-93.1904
-1.14557,-96.8653
-1.2028,-100.534
-1.26003,-104.189
-1.31726,-107.829
-1.3745,-111.453
-1.43173,-115.063
-1.48896,-118.659
-1.54619,-122.24
-1.60342,-125.808
-1.66065,-129.362
-1.71788,-132.902
-1.77511,-136.425
-1.83235,-139.925
-1.88958,-143.404
-1.94681,-146.865
-2.00404,-150.31
-2.06127,-153.739
-2.1185,-157.151
-2.17573,-160.547
-2.23297,-163.923
-2.2902,-167.275
-2.34743,-170.605
-2.40466,-173.912
-2.46189,-177.194
-2.51912,-180.454
-2.57635,-183.69
-2.63358,-186.902
-2.69082,-190.09
-2.74805,-193.254
-2.80528,-196.393
-2.86251,-199.505
-2.91974,-202.599
-2.97697,-205.732
-3.0342,-208.899
-3.09144,-212.086
-3.14867,-215.288
-3.2059,-218.498
-3.26313,-221.713
-3.32036,-224.934
-3.37759,-228.157
-3.43482,-231.379
-3.49205,-234.618
-3.54929,-237.885
-3.60652,-241.162
-3.66375,-244.415
-3.72098,-247.646
-3.77821,-250.851
-3.83544,-254.03
-3.89267,-257.179
-3.94991,-260.301
-4.00714,-263.396
-4.06437,-266.469
-4.1216,-269.519
-4.17883,-272.55
-4.23606,-275.55
-4.29329,-278.531
-4.35052,-281.463
-4.40776,-284.357
-4.46499,-287.202
-4.52222,-290.001
-4.57945,-292.759
-4.63668,-295.47
-4.69391,-298.138
-4.75114,-300.767
-4.80838,-303.349
-4.86561,-305.89
-4.92284,-308.394
-4.98007,-310.86
-5.0373,-313.284
-5.09453,-315.675
-5.15176,-318.026
-5.20899,-320.337
-5.26623,-322.618
-5.32346,-324.858
-5.38069,-327.059
-5.43792,-329.228
-5.49515,-331.359
-5.55238,-333.454
-5.60961,-335.511
-5.66685,-337.536
-5.72408,-339.533
-5.78131,-341.493
-5.83854,-343.423
-5.89577,-345.329
-5.953,-347.199
-6.01023,-349.038
-6.06746,-350.853
-6.1247,-352.564
-6.18193,-354.293
-6.23916,-355.956
-6.29639,-357.641
-6.35362,-359.273
-6.41085,-360.908
-6.46808,-362.54
-6.52532,-364.102
-6.58255,-365.698
-6.63978,-367.273
-6.69701,-368.836
-6.75424,-370.338
-6.81147,-371.868
-6.8687,-373.384
-6.92593,-374.886
-6.98317,-376.38
-7.0404,-377.853
-7.09763,-379.289
-7.15486,-380.659
-7.21209,-382.019
-7.26932,-383.42
-7.32655,-384.77
-7.38379,-386.158
-7.44102,-387.497
-7.49825,-388.866
-7.55548,-390.192
-7.61271,-391.546
-7.66994,-392.888
-7.72717,-394.239
-7.7844,-395.583
-7.84164,-396.911
-7.89887,-398.204
-7.9561,-399.518
-8.01333,-400.836
-8.07056,-402.151
-8.12779,-403.476
-8.18502,-404.772
-8.24226,-406.028
-8.29949,-407.308
-8.35672,-408.621
-8.41395,-409.895
-8.47118,-411.159
-8.52841,-412.432
-8.58564,-413.711
-8.5163,-411.36
-8.44695,-409.006
-8.3776,-406.656
-8.30826,-404.308
-8.23891,-401.954
-8.16956,-399.609
-8.10022,-397.257
-8.03087,-394.912
-7.96152,-392.566
-7.89218,-390.219
-7.82283,-387.876
-7.75348,-385.53
-7.68414,-383.19
-7.61479,-380.849
-7.54544,-378.509
-7.4761,-376.173
-7.40675,-373.834
-7.3374,-371.498
-7.26806,-369.159
-7.19871,-366.82
-7.12936,-364.475
-7.06002,-362.129
-6.99067,-359.778
-6.92132,-357.421
-6.85198,-355.056
-6.78263,-352.687
-6.71328,-350.306
-6.64394,-347.917
-6.57459,-345.515
-6.50524,-343.103
-6.4359,-340.68
-6.36655,-338.243
-6.2972,-335.797
-6.22786,-333.332
-6.15851,-330.853
-6.08916,-328.36
-6.01982,-325.847
-5.95047,-323.318
-5.88112,-320.775
-5.81178,-318.209
-5.74243,-315.626
-5.67308,-313.024
-5.60374,-310.398
-5.53439,-307.749
-5.46504,-305.08
-5.3957,-302.389
-5.32635,-299.672
-5.257,-296.932
-5.18766,-294.168
-5.11831,-291.375
-5.04896,-288.555
-4.97962,-285.709
-4.91027,-282.837
-4.84092,-279.936
-4.77158,-277.005
-4.70223,-274.045
-4.63288,-271.056
-4.56354,-268.04
-4.49419,-264.993
-4.42484,-261.915
-4.3555,-258.807
-4.28615,-255.666
-4.2168,-252.495
-4.14746,-249.284
-4.07811,-246.029
-4.00876,-242.74
-3.93942,-239.418
-3.87007,-236.064
-3.80072,-232.675
-3.73138,-229.254
-3.66203,-225.798
-3.59268,-222.305
-3.52334,-218.778
-3.45399,-215.215
-3.38464,-211.618
-3.3153,-207.986
-3.24595,-204.318
-3.1766,-200.615
-3.10726,-196.88
-3.03791,-193.105
-2.96856,-189.285
-2.89922,-185.421
-2.82987,-181.52
-2.76052,-177.587
-2.69118,-173.623
-2.62183,-169.626
-2.55248,-165.598
-2.48314,-161.538
-2.41379,-157.446
-2.34444,-153.324
-2.2751,-149.17
-2.20575,-144.993
-2.1364,-140.794
-2.06706,-136.573
-1.99771,-132.331
-1.92836,-128.067
-1.85902,-123.772
-1.78967,-119.451
-1.72032,-115.11
-1.65098,-110.751
-1.58163,-106.372
-1.51228,-101.976
-1.44294,-97.5611
-1.37359,-93.1282
-1.30424,-88.6771
-1.2349,-84.2081
-1.16555,-79.7196
-1.0962,-75.2105
-1.02686,-70.6817
-0.95751,-66.1437
-0.888163,-61.5988
-0.818817,-57.0401
-0.74947,-52.4605
-0.680123,-47.881
-0.610777,-43.3014
-0.54143,-38.7219
-0.472083,-34.1423
-0.402737,-29.5627
-0.33339,-24.9832
-0.264043,-20.4036
-0.194697,-15.8241
-0.12535,-11.2445
-0.0560033,-6.66499
0.0133433,-2.08544
0.08269,2.4941
0.152037,7.07364
0.221383,11.6532
0.29073,16.2327
0.360077,20.8123
0.429423,25.3918
0.49877,29.9713
0.568117,34.5509
0.637463,39.1304
0.70681,43.7099
0.776157,48.2894
0.845503,52.8689
0.91485,57.4485
0.984197,62.0124
1.05354,66.5575
1.12289,71.0957
1.19224,75.6293
1.26158,80.1584
1.33093,84.6826
1.40028,89.1875
1.46962,93.6729
1.53897,98.1387
1.60832,102.585
1.67766,107.01
1.74701,111.414
1.81636,115.798
1.8857,120.162
1.95505,124.506
2.0244,128.828
2.09374,133.129
2.16309,137.409
2.23244,141.655
2.30178,145.874
2.37113,150.068
2.44048,154.238
2.50982,158.385
2.57917,162.504
2.64852,166.589
2.71786,170.639
2.78721,174.655
2.85656,178.636
2.9259,182.585
2.99525,186.498
3.0646,190.377
3.13394,194.207
3.20329,197.988
3.27264,201.729
3.34198,205.436
3.41133,209.108
3.48068,212.742
3.55002,216.339
3.61937,219.898
3.68872,223.421
3.75806,226.908
3.82741,230.358
3.89676,233.771
3.9661,237.15
4.03545,240.493
4.1048,243.803
4.17414,247.075
4.24349,250.313
4.31284,253.505
4.38218,256.66
4.45153,259.784
4.52088,262.875
4.59022,265.933
4.65957,268.957
4.72892,271.951
4.79826,274.915
4.86761,277.848
4.93696,280.748
5.0063,283.617
5.07565,286.456
5.145,289.266
5.21434,292.048
5.28369,294.798
5.35304,297.522
5.42238,300.219
5.49173,302.889
5.56108,305.533
5.63042,308.153
5.69977,310.751
5.76912,313.32
5.83846,315.866
5.90781,318.39
5.97716,320.889
6.0465,323.369
6.11585,325.83
6.1852,328.266
6.25454,330.684
6.32389,333.084
6.39324,335.462
6.46258,337.827
6.53193,340.171
6.60128,342.501
6.67062,344.814
6.73997,347.11
6.80932,349.393
6.87866,351.659
6.94801,353.917
7.01736,356.157
7.0867,358.389
7.15605,360.607
7.2254,362.819
7.29474,365.017
7.36409,367.208
7.43344,369.389
7.50278,371.563
7.57213,373.727
7.64148,375.889
7.71082,378.037
7.78017,380.186
7.84952,382.325
7.91886,384.462
7.98821,386.594
8.05756,388.72
8.1269,390.847
8.19625,392.966
8.2656,395.092
8.33494,397.208
8.40429,399.331
8.47364,401.45
8.54298,403.57
8.61233,405.695
8.68168,407.817
8.75102,409.937
8.82037,412.068
8.88972,414.187
8.95906,416.316
9.02841,418.442
9.09776,420.565
9.1671,422.693
9.23645,424.821
9.3058,426.949
9.37514,429.075
9.44449,431.206
9.51384,433.334
9.58318,435.031
9.65253,436.542
9.72188,438.02
9.79122,439.432
9.86057,440.907
9.92992,442.304
9.99926,443.701
10.0686,445.127
10.138,446.514
10.2073,447.946
10.2766,449.318
10.346,450.713
10.4153,452.105
10.3494,450.224
10.2835,448.34
10.2176,446.46
10.1517,444.582
10.0858,442.702
10.0199,440.822
9.954,438.941
9.8881,437.063
9.82219,435.187
9.75628,433.304
9.69038,431.425
9.62447,429.553
9.55857,427.669
9.49266,425.791
9.42675,423.919
9.36085,422.037
9.29494,420.16
9.22904,418.287
9.16313,416.41
9.09722,414.533
9.03132,412.657
8.96541,410.782
8.89951,408.898
8.8336,407.021
8.76769,405.137
8.70179,403.249
8.63588,401.364
8.56998,399.468
8.50407,397.573
8.43816,395.673
8.37226,393.766
8.30635,391.856
8.24045,389.941
8.17454,388.018
8.10863,386.093
8.04273,384.157
7.97682,382.217
7.91092,380.268
7.84501,378.313
7.7791,376.35
7.7132,374.377
7.64729,372.398
7.58139,370.408
7.51548,368.412
7.44957,366.403
7.38367,364.385
7.31776,362.355
7.25186,360.318
7.18595,358.266
7.12004,356.203
7.05414,354.129
6.98823,352.043
6.92233,349.94
6.85642,347.827
6.79051,345.697
6.72461,343.555
6.6587,341.392
6.5928,339.218
6.52689,337.024
6.46098,334.817
6.39508,332.589
6.32917,330.344
6.26327,328.082
6.19736,325.799
6.13145,323.499
6.06555,321.179
5.99964,318.838
5.93374,316.479
5.86783,314.094
5.80192,311.69
5.73602,309.263
5.67011,306.811
5.60421,304.337
5.5383,301.839
5.47239,299.317
5.40649,296.771
5.34058,294.201
5.27468,291.603
5.20877,288.981
5.14286,286.333
5.07696,283.656
5.01105,280.953
4.94515,278.223
4.87924,275.465
4.81333,272.677
4.74743,269.863
4.68152,267.023
4.61562,264.152
4.54971,261.252
4.4838,258.323
4.4179,255.365
4.35199,252.379
4.28609,249.36
4.22018,246.3
4.15427,243.208
4.08837,240.085
4.02246,236.931
3.95656,233.745
3.89065,230.526
3.82474,227.275
3.75884,223.992
3.69293,220.677
3.62703,217.33
3.56112,213.95
3.49521,210.537
3.42931,207.088
3.3634,203.606
3.2975,200.093
3.23159,196.549
3.16568,192.975
3.09978,189.36
3.03387,185.698
2.96797,181.998
2.90206,178.268
2.83615,174.508
2.77025,170.717
2.70434,166.896
2.63844,163.043
2.57253,159.16
2.50662,155.247
2.44072,151.309
2.37481,147.35
2.30891,143.371
2.243,139.37
2.17709,135.344
2.11119,131.288
2.04528,127.209
1.97938,123.112
1.91347,118.997
1.84756,114.864
1.78166,110.712
1.71575,106.542
1.64985,102.353
1.58394,98.1456
1.51803,93.9199
1.45213,89.6763
1.38622,85.4149
1.32032,81.1357
1.25441,76.8389
1.1885,72.5363
1.1226,68.2297
1.05669,63.9189
0.990785,59.6032
0.924879,55.2761
0.858973,50.9275
0.793067,46.5764
0.727161,42.2252
0.661255,37.874
0.595349,33.5228
0.529443,29.1717
0.463537,24.8205
0.397631,20.4693
0.331725,16.1181
0.265819,11.767
0.199913,7.41579
0.134007,3.06462
0.0681013,-1.28656
0.00219533,-5.63773
-0.0637107,-9.98891
-0.129617,-14.3401
-0.195523,-18.6913
-0.261429,-23.0424
-0.327335,-27.3936
-0.393241,-31.7448
-0.459147,-36.096
-0.525053,-40.4471
-0.590959,-44.7983
-0.656865,-49.1495
-0.722771,-53.4955
-0.788677,-57.8216
-0.854583,-62.1387
-0.920489,-66.444
-0.986395,-70.7233
-1.0523,-74.9848
-1.11821,-79.2289
-1.18411,-83.4563
-1.25002,-87.6667
-1.31592,-91.8592
-1.38183,-96.0348
-1.44774,-100.194
-1.51364,-104.339
-1.57955,-108.468
-1.64545,-112.577
-1.71136,-116.66
-1.77727,-120.722
-1.84317,-124.767
-1.90908,-128.794
-1.97498,-132.803
-2.04089,-136.794
-2.1068,-140.768
-2.1727,-144.718
-2.23861,-148.642
-2.30451,-152.54
-2.37042,-156.413
-2.43633,-160.259
-2.50223,-164.079
-2.56814,-167.872
-2.63404,-171.639
-2.69995,-175.379
-2.76586,-179.093
-2.83176,-182.777
-2.89767,-186.429
-2.96357,-190.042
-3.02948,-193.618
-3.09539,-197.159
-3.16129,-200.675
-3.2272,-204.16
-3.2931,-207.616
-3.35901,-211.039
-3.42492,-214.433
-3.49082,-217.798
-3.55673,-221.134
-3.62263,-224.441
-3.68854,-227.715
-3.75445,-230.96
-3.82035,-234.177
-3.88626,-237.366
-3.95216,-240.526
-4.01807,-243.655
-4.08398,-246.756
-4.14988,-249.823
-4.21579,-252.853
-4.28169,-255.851
-4.3476,-258.823
-4.41351,-261.767
-4.47941,-264.686
-4.54532,-267.576
-4.61122,-270.442
-4.67713,-273.284
-4.74304,-276.1
-4.80894,-278.887
-4.87485,-281.651
-4.94075,-284.391
-5.00666,-287.106
-5.07257,-289.794
-5.13847,-292.46
-5.20438,-295.103
-5.27028,-297.721
-5.33619,-300.318
-5.4021,-302.893
-5.468,-305.447
-5.53391,-307.978
-5.59981,-310.491
-5.66572,-312.984
-5.73163,-315.454
-5.79753,-317.908
-5.86344,-320.346
-5.92934,-322.765
-5.99525,-325.171
-6.06116,-327.558
-6.12706,-329.93
-6.19297,-332.291
-6.25887,-334.634
-6.32478,-336.967
-6.39069,-339.288
-6.45659,-341.595
-6.5225,-343.893
-6.5884,-346.177
-6.65431,-348.456
-6.72022,-350.723
-6.78612,-352.981
-6.85203,-355.23
-6.91793,-357.475
-6.98384,-359.712
-7.04975,-361.945
-7.11565,-364.171
-7.18156,-366.399
-7.24746,-368.618
-7.31337,-370.838
-7.37928,-373.057
-7.44518,-375.274
-7.51109,-377.495
-7.57699,-379.713
-7.6429,-381.937
-7.70881,-384.157
-7.77471,-386.382
-7.84062,-388.607
-7.90652,-390.831
-7.97243,-393.061
-8.03834,-395.287
-8.10424,-397.516
-8.17015,-399.747
-8.23605,-401.974
-8.30196,-404.208
-8.36787,-406.439
-8.43377,-408.669
-8.49968,-410.904
-8.56558,-413.137
-8.63149,-414.842
-8.6974,-416.272
-8.7633,-417.721
-8.82921,-419.154
-8.89511,-420.579
-8.96102,-421.991
-9.02693,-423.436
-9.09283,-424.836
-9.15874,-426.248
-9.22464,-427.685
-9.29055,-429.074
-9.35646,-430.45
-9.42236,-431.851
-9.48827,-433.227
-9.55417,-434.579
-9.62008,-435.966
-9.68599,-437.352
-9.75189,-438.713
-9.8178,-440.058
-9.8837,-441.399
-9.94961,-442.751
-9.77774,-437.663
-9.60588,-432.582
-9.43401,-427.498
-9.26214,-422.414
-9.09028,-417.334
-8.91841,-412.259
-8.74654,-407.188
-8.57468,-402.118
-8.40281,-397.04
-8.23094,-391.945
-8.05908,-386.821
-7.88721,-381.663
-7.71534,-376.466
-7.54348,-371.221
-7.37161,-365.92
-7.19974,-360.56
-7.02788,-355.127
-6.85601,-349.616
-6.68414,-344.014
-6.51228,-338.312
-6.34041,-332.503
-6.16854,-326.572
-5.99668,-320.519
-5.82481,-314.332
-5.65294,-307.999
-5.48108,-301.509
-5.30921,-294.855
-5.13734,-288.033
-4.96548,-281.039
-4.79361,-273.863
-4.62174,-266.51
-4.44988,-258.976
-4.27801,-251.259
-4.10614,-243.34
-3.93428,-235.201
-3.76241,-226.866
-3.59054,-218.336
-3.41868,-209.607
-3.24681,-200.676
-3.07494,-191.547
-2.90308,-182.212
-2.73121,-172.631
-2.55934,-162.861
-2.38748,-152.911
-2.21561,-142.787
-2.04374,-132.49
-1.87188,-122.063
-1.70001,-111.516
-1.52814,-100.82
-1.35628,-90.008
-1.18441,-79.0854
-1.01254,-68.0499
-0.840677,-56.8885
-0.668811,-45.6183
-0.496944,-34.2751
-0.325077,-22.932
-0.153211,-11.5888
0.018656,-0.245606
0.190523,11.0976
0.362389,22.4407
0.534256,33.7839
0.706123,45.1271
0.877989,56.4066
1.04986,67.5997
1.22172,78.6731
1.39359,89.6311
1.56546,100.48
1.73732,111.222
1.90919,121.818
2.08106,132.277
2.25292,142.609
2.42479,152.775
2.59666,162.759
2.76852,172.56
2.94039,182.17
3.11226,191.523
3.28412,200.669
3.45599,209.611
3.62786,218.347
3.79972,226.878
3.97159,235.211
4.14346,243.341
4.31532,251.25
4.48719,258.955
4.65906,266.472
4.83092,273.808
5.00279,280.962
5.17466,287.935
5.34652,294.737
5.51839,301.369
5.69026,307.835
5.86212,314.14
6.03399,320.299
6.20586,326.319
6.37772,332.212
6.54959,337.978
6.72146,343.636
6.89332,349.186
7.06519,354.643
7.23706,360.012
7.40892,365.303
7.58079,370.526
7.75266,375.687
7.92452,380.793
8.09639,385.849
8.26826,390.861
8.44012,395.834
8.61199,400.777
8.78386,405.696
8.95572,410.596
9.12759,415.485
9.29946,420.372
9.47132,425.265
9.64319,430.162
9.81506,435.057
9.98692,439.952
10.1588,444.852
10.3307,449.753
10.5025,453.884
10.6744,457.272
10.8463,460.647
11.0181,463.958
11.19,467.241
11.3619,470.476
11.5337,473.699
11.7056,476.881
11.8775,480.002
12.0493,483.124
12.2212,486.184
12.3931,489.227
12.5649,492.273
12.7368,495.29
12.9087,498.266
13.0805,501.236
13.2524,504.18
13.4243,507.123
13.5961,510.041
13.768,512.93
13.9399,515.804
14.1117,518.686
14.2836,521.534
14.4555,524.366
14.6273,527.164
14.7992,529.929
14.9711,532.69
15.1429,535.441
15.3148,538.185
15.4867,540.897
15.6585,543.6
15.8304,546.304
16.0023,548.972
16.1741,551.638
16.346,554.289
16.5179,556.934
16.6897,559.562
16.8616,562.133
17.0335,564.733
17.2053,567.275
17.3772,569.824
17.5491,572.35
17.7209,574.853
17.8928,577.324
18.0647,579.788
18.2365,582.227
18.4084,584.637
18.5803,587.025
18.7521,589.4
18.924,591.713
19.0959,594.034
19.2677,596.297
19.4396,598.573
19.6115,600.804
19.7833,602.986
19.9552,605.183
20.1271,607.321
20.2989,609.442
20.4708,611.539
20.6427,613.588
20.8145,615.612
20.9864,617.624
21.1583,619.606
21.3301,621.55
21.502,623.456
21.6739,625.362
21.8457,627.213
22.0176,629.044
22.1895,630.859
22.3613,632.646
22.5332,634.368
22.7051,636.106
22.8769,637.803
23.0488,639.457
23.2207,641.1
23.3925,642.73
23.5644,644.312
23.7363,645.869
23.9081,647.408
24.08,648.918
24.2519,650.408
24.4237,651.873
24.5956,653.307
24.7675,654.723
24.9393,656.109
25.1112,657.468
25.2831,658.822
25.4549,660.157
25.6268,661.46
25.7987,662.727
25.5843,659.182
25.37,655.621
25.1556,652.056
24.9413,648.484
24.7269,644.909
24.5126,641.33
24.2982,637.735
24.0839,634.133
23.8695,630.528
23.6552,626.922
23.4408,623.307
23.2265,619.684
23.0121,616.051
22.7978,612.421
22.5835,608.784
22.3691,605.14
22.1548,601.483
21.9404,597.824
21.7261,594.162
21.5117,590.488
21.2974,586.805
21.083,583.114
20.8687,579.421
20.6543,575.714
20.44,571.998
20.2256,568.275
20.0113,564.542
19.7969,560.8
19.5826,557.047
19.3683,553.282
19.1539,549.508
18.9396,545.723
18.7252,541.926
18.5109,538.115
18.2965,534.295
18.0822,530.459
17.8678,526.609
17.6535,522.75
17.4391,518.869
17.2248,514.975
17.0104,511.072
16.7961,507.139
16.5817,503.2
16.3674,499.239
16.1531,495.257
15.9387,491.263
15.7244,487.24
15.51,483.203
15.2957,479.138
15.0813,475.055
14.867,470.947
14.6526,466.813
14.4383,462.657
14.2239,458.47
14.0096,454.262
13.7952,450.016
13.5809,445.749
13.3665,441.443
13.1522,437.108
12.9379,432.741
12.7235,428.337
12.5092,423.899
12.2948,419.418
12.0805,414.904
11.8661,410.348
11.6518,405.743
11.4374,401.098
11.2231,396.406
11.0087,391.66
10.7944,386.864
10.58,382.014
10.3657,377.107
10.1513,372.137
9.937,367.102
9.72266,361.998
9.50831,356.821
9.29396,351.569
9.07962,346.233
8.86527,340.807
8.65092,335.294
8.43658,329.678
8.22223,323.96
8.00788,318.13
7.79354,312.177
7.57919,306.098
7.36484,299.885
7.1505,293.524
6.93615,287.007
6.7218,280.325
6.50746,273.469
6.29311,266.415
6.07876,259.165
5.86442,251.702
5.65007,244.016
5.43572,236.109
5.22138,227.969
5.00703,219.595
4.79268,210.978
4.57834,202.11
4.36399,192.987
4.14964,183.579
3.9353,173.869
3.72095,163.881
3.5066,153.61
3.29226,143.066
3.07791,132.249
2.86356,121.162
2.64922,109.817
2.43487,98.1358
2.22052,86.1685
2.00618,73.9387
1.79183,61.5624
1.57748,49.0366
1.36314,36.3424
1.14879,23.5949
0.934443,10.7789
0.720096,-2.11401
0.505749,-15.092
0.291403,-28.1439
0.077056,-41.1215
-0.137291,-53.9294
-0.351637,-66.5642
-0.565984,-79.0244
-0.780331,-91.283
-0.994677,-103.343
-1.20902,-115.182
-1.42337,-126.796
-1.63772,-138.18
-1.85206,-149.323
-2.06641,-160.253
-2.28076,-171.024
-2.4951,-181.661
-2.70945,-192.155
-2.9238,-202.498
-3.13814,-212.695
-3.35249,-222.739
-3.56684,-232.577
-3.78118,-242.223
-3.99553,-251.689
-4.20988,-260.955
-4.42422,-270.006
-4.63857,-278.825
-4.85292,-287.415
-5.06726,-295.777
-5.28161,-303.903
-5.49596,-311.801
-5.7103,-319.478
-5.92465,-326.955
-6.139,-334.254
-6.35334,-341.386
-6.56769,-348.364
-6.78204,-355.199
-6.99638,-361.893
-7.21073,-368.458
-7.42508,-374.902
-7.63942,-381.24
