Top_Displacement_mm,Base_Shear_kN
9.75628,618.159
9.69038,614.307
9.62447,610.46
9.55857,606.608
9.49266,602.751
9.42675,598.894
9.36085,595.029
9.29494,591.158
9.22904,587.279
9.16313,583.395
9.09722,579.503
9.03132,575.6
8.96541,571.69
8.89951,567.768
8.8336,563.837
8.76769,559.895
8.70179,555.941
8.63588,551.976
8.56998,547.998
8.50407,544.008
8.43816,540.003
8.37226,535.981
8.30635,531.944
8.24045,527.896
8.17454,523.831
8.10863,519.751
8.04273,515.656
7.97682,511.547
7.91092,507.426
7.84501,503.294
7.7791,499.147
7.7132,494.989
7.64729,490.818
7.58139,486.637
7.51548,482.445
7.44957,478.244
7.38367,474.026
7.31776,469.802
7.25186,465.572
7.18595,461.332
7.12004,457.085
7.05414,452.833
6.98823,448.571
6.92233,444.301
6.85642,440.024
6.79051,435.74
6.72461,431.447
6.6587,427.147
6.5928,422.84
6.52689,418.525
6.46098,414.2
6.39508,409.869
6.32917,405.532
6.26327,401.193
6.19736,396.845
6.13145,392.491
6.06555,388.134
5.99964,383.777
5.93374,379.42
5.86783,375.063
5.80192,370.706
5.73602,366.349
5.67011,361.992
5.60421,357.635
5.5383,353.278
5.47239,348.921
5.40649,344.564
5.34058,340.207
5.27468,335.85
5.20877,331.493
5.14286,327.136
5.07696,322.779
5.01105,318.422
4.94515,314.065
4.87924,309.707
4.81333,305.35
4.74743,300.993
4.68152,296.636
4.61562,292.279
4.54971,287.922
4.4838,283.565
4.4179,279.208
4.35199,274.851
4.28609,270.494
4.22018,266.137
4.15427,261.78
4.08837,257.423
4.02246,253.066
3.95656,248.709
3.89065,244.352
3.82474,239.995
3.75884,235.638
3.69293,231.281
3.62703,226.923
3.56112,222.566
3.49521,218.209
3.42931,213.852
3.3634,209.495
3.2975,205.138
3.23159,200.781
3.16568,196.424
3.09978,192.067
3.03387,187.71
2.96797,183.353
2.90206,178.996
2.83615,174.639
2.77025,170.282
2.70434,165.925
2.63844,161.568
2.57253,157.211
2.50662,152.853
2.44072,148.496
2.37481,144.139
2.30891,139.782
2.243,135.425
2.17709,131.068
2.11119,126.711
2.04528,122.354
1.97938,117.997
1.91347,113.64
1.84756,109.283
1.78166,104.926
1.71575,100.569
1.64985,96.2117
1.58394,91.8547
1.51803,87.4976
1.45213,83.1405
1.38622,78.7835
1.32032,74.4264
1.25441,70.0694
1.1885,65.7123
1.1226,61.3552
1.05669,56.9982
0.990785,52.6411
0.924879,48.2841
0.858973,43.927
0.793067,39.57
0.727161,35.2129
0.661255,30.8558
0.595349,26.4988
0.529443,22.1417
0.463537,17.7847
0.397631,13.4276
0.331725,9.07054
0.265819,4.71349
0.199913,0.356431
0.134007,-4.00063
0.0681013,-8.35768
0.00219533,-12.7147
-0.0637107,-17.0718
-0.129617,-21.4289
-0.195523,-25.7859
-0.261429,-30.143
-0.327335,-34.5
-0.393241,-38.8571
-0.459147,-43.2141
-0.525053,-47.5712
-0.590959,-51.9282
-0.656865,-56.2853
-0.722771,-60.6423
-0.788677,-64.9994
-0.854583,-69.3565
-0.920489,-73.7135
-0.986395,-78.0706
-1.0523,-82.4276
-1.11821,-86.7847
-1.18411,-91.1417
-1.25002,-95.4988
-1.31592,-99.8558
-1.38183,-104.213
-1.44774,-108.57
-1.51364,-112.927
-1.57955,-117.284
-1.64545,-121.641
-1.71136,-125.998
-1.77727,-130.355
-1.84317,-134.712
-1.90908,-139.069
-1.97498,-143.426
-2.04089,-147.783
-2.1068,-152.14
-2.1727,-156.497
-2.23861,-160.855
-2.30451,-165.212
-2.37042,-169.569
-2.43633,-173.926
-2.50223,-178.283
-2.56814,-182.64
-2.63404,-186.997
-2.69995,-191.354
-2.76586,-195.711
-2.83176,-200.068
-2.89767,-204.425
-2.96357,-208.782
-3.02948,-213.139
-3.09539,-217.496
-3.16129,-221.853
-3.2272,-226.21
-3.2931,-230.567
-3.35901,-234.924
-3.42492,-239.281
-3.49082,-243.638
-3.55673,-247.995
-3.62263,-252.352
-3.68854,-256.709
-3.75445,-261.066
-3.82035,-265.423
-3.88626,-269.78
-3.95216,-274.138
-4.01807,-278.495
-4.08398,-282.852
-4.14988,-287.209
-4.21579,-291.566
-4.28169,-295.923
-4.3476,-300.28
-4.41351,-304.637
-4.47941,-308.994
-4.54532,-313.351
-4.61122,-317.708
-4.67713,-322.065
-4.74304,-326.422
-4.80894,-330.779
-4.87485,-335.136
-4.94075,-339.493
-5.00666,-343.85
-5.07257,-348.207
-5.13847,-352.564
-5.20438,-356.921
-5.27028,-361.278
-5.33619,-365.635
-5.4021,-369.991
-5.468,-374.348
-5.53391,-378.705
-5.59981,-383.062
-5.66572,-387.419
-5.73163,-391.776
-5.79753,-396.133
-5.86344,-400.49
-5.92934,-404.841
-5.99525,-409.185
-6.06116,-413.524
-6.12706,-417.861
-6.19297,-422.192
-6.25887,-426.516
-6.32478,-430.832
-6.39069,-435.138
-6.45659,-439.438
-6.5225,-443.731
-6.5884,-448.016
-6.65431,-452.291
-6.72022,-456.561
-6.78612,-460.824
-6.85203,-465.077
-6.91793,-469.323
-6.98384,-473.563
-7.04975,-477.795
-7.11565,-482.019
-7.18156,-486.233
-7.24746,-490.435
-7.31337,-494.622
-7.37928,-498.803
-7.44518,-502.974
-7.51109,-507.129
-7.57699,-511.274
-7.6429,-515.406
-7.70881,-519.524
-7.77471,-523.63
-7.84062,-527.723
-7.90652,-531.799
-7.97243,-535.861
-8.03834,-539.906
-8.10424,-543.937
-8.17015,-547.953
-8.23605,-551.951
-8.30196,-555.929
-8.36787,-559.877
-8.43377,-563.781
-8.49968,-567.532
-8.56558,-570.902
-8.63149,-574.222
-8.6974,-577.543
-8.7633,-580.872
-8.82921,-584.203
-8.89511,-587.54
-8.96102,-590.874
-9.02693,-594.214
-9.09283,-597.554
-9.15874,-600.894
-9.22464,-604.231
-9.29055,-607.562
-9.35646,-610.873
-9.42236,-614.159
-9.48827,-617.423
-9.55417,-620.673
-9.62008,-623.9
-9.68599,-627.099
-9.75189,-630.283
-9.8178,-633.446
-9.8837,-636.589
-9.94961,-639.712
-9.77774,-629.66
-9.60588,-619.593
-9.43401,-609.515
-9.26214,-599.438
-9.09028,-589.37
-8.91841,-579.285
-8.74654,-569.172
-8.57468,-559.007
-8.40281,-548.753
-8.23094,-538.4
-8.05908,-527.946
-7.88721,-517.397
-7.71534,-506.752
-7.54348,-496.019
-7.37161,-485.207
-7.19974,-474.326
-7.02788,-463.372
-6.85601,-452.368
-6.68414,-441.314
-6.51228,-430.21
-6.34041,-419.054
-6.16854,-407.847
-5.99668,-396.601
-5.82481,-385.318
-5.65294,-374.022
-5.48108,-362.727
-5.30921,-351.432
-5.13734,-340.137
-4.96548,-328.842
-4.79361,-317.546
-4.62174,-306.251
-4.44988,-294.956
-4.27801,-283.661
-4.10614,-272.365
-3.93428,-261.07
-3.76241,-249.775
-3.59054,-238.48
-3.41868,-227.184
-3.24681,-215.889
-3.07494,-204.594
-2.90308,-193.299
-2.73121,-182.003
-2.55934,-170.708
-2.38748,-159.413
-2.21561,-148.118
-2.04374,-136.822
-1.87188,-125.527
-1.70001,-114.232
-1.52814,-102.936
-1.35628,-91.6412
-1.18441,-80.3459
-1.01254,-69.0506
-0.840677,-57.7553
-0.668811,-46.4601
-0.496944,-35.1648
-0.325077,-23.8695
-0.153211,-12.5742
0.018656,-1.27897
0.190523,10.0163
0.362389,21.3116
0.534256,32.6068
0.706123,43.9021
0.877989,55.1974
1.04986,66.4927
1.22172,77.7879
1.39359,89.0832
1.56546,100.378
1.73732,111.674
1.90919,122.969
2.08106,134.264
2.25292,145.56
2.42479,156.855
2.59666,168.15
2.76852,179.445
2.94039,190.741
3.11226,202.036
3.28412,213.331
3.45599,224.626
3.62786,235.922
3.79972,247.217
3.97159,258.512
4.14346,269.807
4.31532,281.102
4.48719,292.398
4.65906,303.693
4.83092,314.988
5.00279,326.283
5.17466,337.578
5.34652,348.873
5.51839,360.169
5.69026,371.464
5.86212,382.759
6.03399,394.046
6.20586,405.297
6.37772,416.512
6.54959,427.674
6.72146,438.786
6.89332,449.846
7.06519,460.855
7.23706,471.814
7.40892,482.709
7.58079,493.533
7.75266,504.274
7.92452,514.933
8.09639,525.499
8.26826,535.964
8.44012,546.333
8.61199,556.601
8.78386,566.778
8.95572,576.881
9.12759,586.921
9.29946,596.907
9.47132,606.846
9.64319,616.758
9.81506,626.648
9.98692,636.532
10.1588,646.43
10.3307,656.286
10.5025,664.708
10.6744,672.639
10.8463,680.496
11.0181,688.225
11.19,695.841
11.3619,703.375
11.5337,710.817
11.7056,718.178
11.8775,725.447
12.0493,732.652
12.2212,739.698
12.3931,746.654
12.5649,753.517
12.7368,760.297
12.9087,767.009
13.0805,773.619
13.2524,780.175
13.4243,786.628
13.5961,793.021
13.768,799.362
13.9399,805.651
14.1117,811.873
14.2836,818.033
14.4555,824.162
14.6273,830.212
14.7992,836.252
14.9711,842.235
15.1429,848.185
15.3148,854.063
15.4867,859.913
15.6585,865.677
15.8304,871.416
16.0023,877.11
16.1741,882.764
16.346,888.385
16.5179,893.976
16.6897,899.518
16.8616,905.007
17.0335,910.441
17.2053,915.838
17.3772,921.201
17.5491,926.535
17.7209,931.857
17.8928,937.112
18.0647,942.345
18.2365,947.536
18.4084,952.701
18.5803,957.812
18.7521,962.876
18.924,967.916
19.0959,972.931
19.2677,977.894
19.4396,982.848
19.6115,987.754
19.7833,992.63
19.9552,997.467
20.1271,1002.28
20.2989,1007.05
20.4708,1011.79
20.6427,1016.51
20.8145,1021.19
20.9864,1025.83
21.1583,1030.44
21.3301,1035.02
21.502,1039.59
21.6739,1044.1
21.8457,1048.6
22.0176,1053.07
22.1895,1057.51
22.3613,1061.92
22.5332,1066.33
22.7051,1070.68
22.8769,1075.04
23.0488,1079.36
23.2207,1083.64
23.3925,1087.9
23.5644,1092.14
23.7363,1096.36
23.9081,1100.55
24.08,1104.69
24.2519,1108.84
24.4237,1112.92
24.5956,1117.01
24.7675,1121.05
24.9393,1125.07
25.1112,1129.06
25.2831,1133.01
25.4549,1136.93
25.6268,1140.83
25.7987,1144.71
25.5843,1137.28
25.37,1129.86
25.1556,1122.43
24.9413,1115.01
24.7269,1107.59
24.5126,1100.17
24.2982,1092.75
24.0839,1085.34
23.8695,1077.91
23.6552,1070.48
23.4408,1063.03
23.2265,1055.59
23.0121,1048.1
22.7978,1040.62
22.5835,1033.1
22.3691,1025.56
22.1548,1017.99
21.9404,1010.39
21.7261,1002.76
21.5117,995.106
21.2974,987.413
21.083,979.688
20.8687,971.919
20.6543,964.121
20.44,956.277
20.2256,948.403
20.0113,940.48
19.7969,932.518
19.5826,924.52
19.3683,916.468
19.1539,908.374
18.9396,900.236
18.7252,892.049
18.5109,883.81
18.2965,875.525
18.0822,867.186
17.8678,858.793
17.6535,850.346
17.4391,841.834
17.2248,833.275
17.0104,824.652
16.7961,815.973
16.5817,807.234
16.3674,798.431
16.1531,789.569
15.9387,780.64
15.7244,771.643
15.51,762.582
15.2957,753.448
15.0813,744.244
14.867,734.97
14.6526,725.623
14.4383,716.192
14.2239,706.683
14.0096,697.093
13.7952,687.42
13.5809,677.662
13.3665,667.814
13.1522,657.874
12.9379,647.833
12.7235,637.696
12.5092,627.459
12.2948,617.12
12.0805,606.681
11.8661,596.14
11.6518,585.497
11.4374,574.756
11.2231,563.908
11.0087,552.963
10.7944,541.919
10.58,530.777
10.3657,519.528
10.1513,508.176
9.937,496.719
9.72266,485.144
9.50831,473.452
9.29396,461.639
9.07962,449.707
8.86527,437.65
8.65092,425.469
8.43658,413.172
8.22223,400.77
8.00788,388.28
7.79354,375.728
7.57919,363.112
7.36484,350.431
7.1505,337.683
6.93615,324.869
6.7218,311.986
6.50746,299.032
6.29311,286.008
6.07876,272.912
5.86442,259.745
5.65007,246.518
5.43572,233.239
5.22138,219.948
5.00703,206.658
4.79268,193.367
4.57834,180.076
4.36399,166.785
4.14964,153.495
3.9353,140.204
3.72095,126.913
3.5066,113.623
3.29226,100.332
3.07791,87.0417
2.86356,73.7512
2.64922,60.4607
2.43487,47.1702
2.22052,33.8798
2.00618,20.5894
1.79183,7.29911
1.57748,-5.99109
1.36314,-19.2812
1.14879,-32.5713
0.934443,-45.8614
0.720096,-59.1515
0.505749,-72.4414
0.291403,-85.7313
0.077056,-99.021
-0.137291,-112.311
-0.351637,-125.6
-0.565984,-138.89
-0.780331,-152.179
-0.994677,-165.468
-1.20902,-178.757
-1.42337,-192.046
-1.63772,-205.335
-1.85206,-218.624
-2.06641,-231.912
-2.28076,-245.2
-2.4951,-258.488
-2.70945,-271.776
-2.9238,-285.063
-3.13814,-298.33
-3.35249,-311.568
-3.56684,-324.793
-3.78118,-337.991
-3.99553,-351.136
-4.20988,-364.227
-4.42422,-377.264
-4.63857,-390.249
-4.85292,-403.183
-5.06726,-416.052
-5.28161,-428.841
-5.49596,-441.568
-5.7103,-454.192
-5.92465,-466.713
-6.139,-479.132
-6.35334,-491.435
