Top_Displacement_mm,Base_Shear_kN
-0.590959,-53.0837
-0.656865,-57.6718
-0.722771,-62.2599
-0.788677,-66.8481
-0.854583,-71.4362
-0.920489,-76.0243
-0.986395,-80.6124
-1.0523,-85.2005
-1.11821,-89.7887
-1.18411,-94.3768
-1.25002,-98.9649
-1.31592,-103.553
-1.38183,-108.141
-1.44774,-112.729
-1.51364,-117.317
-1.57955,-121.906
-1.64545,-126.494
-1.71136,-131.082
-1.77727,-135.67
-1.84317,-140.258
-1.90908,-144.846
-1.97498,-149.434
-2.04089,-154.022
-2.1068,-158.61
-2.1727,-163.199
-2.23861,-167.787
-2.30451,-172.375
-2.37042,-176.963
-2.43633,-181.551
-2.50223,-186.139
-2.56814,-190.727
-2.63404,-195.315
-2.69995,-199.903
-2.76586,-204.491
-2.83176,-209.08
-2.89767,-213.668
-2.96357,-218.256
-3.02948,-222.844
-3.09539,-227.432
-3.16129,-232.02
-3.2272,-236.608
-3.2931,-241.195
-3.35901,-245.767
-3.42492,-250.329
-3.49082,-254.887
-3.55673,-259.441
-3.62263,-263.983
-3.68854,-268.512
-3.75445,-273.026
-3.82035,-277.527
-3.88626,-282.014
-3.95216,-286.488
-4.01807,-290.948
-4.08398,-295.395
-4.14988,-299.828
-4.21579,-304.248
-4.28169,-308.654
-4.3476,-313.046
-4.41351,-317.426
-4.47941,-321.793
-4.54532,-326.145
-4.61122,-330.485
-4.67713,-334.812
-4.74304,-339.125
-4.80894,-343.423
-4.87485,-347.7
-4.94075,-351.956
-5.00666,-356.197
-5.07257,-360.419
-5.13847,-364.622
-5.20438,-368.804
-5.27028,-372.964
-5.33619,-377.1
-5.4021,-381.215
-5.468,-385.305
-5.53391,-389.37
-5.59981,-393.41
-5.66572,-397.429
-5.73163,-401.423
-5.79753,-405.392
-5.86344,-409.335
-5.92934,-413.255
-5.99525,-417.152
-6.06116,-421.012
-6.12706,-424.85
-6.19297,-428.668
-6.25887,-432.462
-6.32478,-436.238
-6.39069,-439.991
-6.45659,-443.723
-6.5225,-447.438
-6.5884,-451.131
-6.65431,-454.807
-6.72022,-458.463
-6.78612,-462.099
-6.85203,-465.723
-6.91793,-469.326
-6.98384,-472.914
-7.04975,-476.484
-7.11565,-480.043
-7.18156,-483.586
-7.24746,-487.113
-7.31337,-490.637
-7.37928,-494.156
-7.44518,-497.679
-7.51109,-501.2
-7.57699,-504.729
-7.6429,-508.259
-7.70881,-511.796
-7.77471,-515.34
-7.84062,-518.898
-7.90652,-522.474
-7.97243,-526.066
-8.03834,-529.671
-8.10424,-533.29
-8.17015,-536.918
-8.23605,-540.56
-8.30196,-544.204
-8.36787,-547.861
-8.43377,-551.535
-8.49968,-555.215
-8.56558,-558.695
-8.63149,-561.789
-8.6974,-564.436
-8.7633,-567.047
-8.82921,-569.635
-8.89511,-572.202
-8.96102,-574.747
-9.02693,-577.275
-9.09283,-579.74
-9.15874,-582.197
-9.22464,-584.626
-9.29055,-587.031
-9.35646,-589.439
-9.42236,-591.814
-9.48827,-594.17
-9.55417,-596.519
-9.62008,-598.841
-9.68599,-601.135
-9.75189,-603.419
-9.8178,-605.678
-9.8837,-607.918
-9.94961,-610.148
-9.77774,-601.313
-9.60588,-592.53
-9.43401,-583.823
-9.26214,-575.192
-9.09028,-566.648
-8.91841,-558.189
-8.74654,-549.798
-8.57468,-541.444
-8.40281,-533.093
-8.23094,-524.7
-8.05908,-516.254
-7.88721,-507.735
-7.71534,-499.127
-7.54348,-490.401
-7.37161,-481.559
-7.19974,-472.601
-7.02788,-463.506
-6.85601,-454.274
-6.68414,-444.899
-6.51228,-435.377
-6.34041,-425.701
-6.16854,-415.87
-5.99668,-405.878
-5.82481,-395.702
-5.65294,-385.358
-5.48108,-374.859
-5.30921,-364.196
-5.13734,-353.389
-4.96548,-342.451
-4.79361,-331.389
-4.62174,-320.224
-4.44988,-308.972
-4.27801,-297.631
-4.10614,-286.198
-3.93428,-274.675
-3.76241,-263.059
-3.59054,-251.349
-3.41868,-239.55
-3.24681,-227.705
-3.07494,-215.799
-2.90308,-203.888
-2.73121,-191.976
-2.55934,-180.065
-2.38748,-168.154
-2.21561,-156.243
-2.04374,-144.331
-1.87188,-132.42
-1.70001,-120.509
-1.52814,-108.598
-1.35628,-96.6863
-1.18441,-84.7751
-1.01254,-72.8638
-0.840677,-60.9526
-0.668811,-49.0413
-0.496944,-37.1301
-0.325077,-25.2188
-0.153211,-13.3076
0.018656,-1.39633
0.190523,10.5149
0.362389,22.4262
0.534256,34.3374
0.706123,46.2487
0.877989,58.1599
1.04986,70.0711
1.22172,81.9824
1.39359,93.8936
1.56546,105.805
1.73732,117.716
1.90919,129.627
2.08106,141.539
2.25292,153.45
2.42479,165.361
2.59666,177.272
2.76852,189.183
2.94039,201.094
3.11226,213.006
3.28412,224.917
3.45599,236.776
3.62786,248.588
3.79972,260.313
3.97159,271.944
4.14346,283.481
4.31532,294.924
4.48719,306.276
4.65906,317.536
4.83092,328.706
5.00279,339.783
5.17466,350.731
5.34652,361.555
5.51839,372.237
5.69026,382.755
5.86212,393.115
6.03399,403.311
6.20586,413.317
6.37772,423.162
6.54959,432.853
6.72146,442.384
6.89332,451.768
7.06519,461
7.23706,470.094
7.40892,479.043
7.58079,487.868
7.75266,496.57
7.92452,505.154
8.09639,513.625
8.26826,522.006
8.44012,530.3
8.61199,538.522
8.78386,546.699
8.95572,554.843
9.12759,562.975
9.29946,571.122
9.47132,579.295
9.64319,587.531
9.81506,595.843
9.98692,604.225
10.1588,612.657
10.3307,621.121
10.5025,627.827
10.6744,633.227
10.8463,638.508
11.0181,643.636
11.19,648.645
11.3619,653.615
11.5337,658.519
11.7056,663.332
11.8775,668.133
12.0493,672.838
12.2212,677.515
12.3931,682.095
12.5649,686.65
12.7368,691.149
12.9087,695.555
13.0805,699.937
13.2524,704.264
13.4243,708.566
13.5961,712.782
13.768,716.954
13.9399,721.053
14.1117,725.123
14.2836,729.138
14.4555,733.11
14.6273,737.006
14.7992,740.896
14.9711,744.746
15.1429,748.531
15.3148,752.28
15.4867,755.946
15.6585,759.6
15.8304,763.214
16.0023,766.817
16.1741,770.363
16.346,773.863
16.5179,777.338
16.6897,780.796
16.8616,784.198
17.0335,787.562
17.2053,790.924
17.3772,794.226
17.5491,797.513
17.7209,800.778
17.8928,803.979
18.0647,807.184
18.2365,810.317
18.4084,813.464
18.5803,816.562
18.7521,819.622
18.924,822.677
19.0959,825.675
19.2677,828.646
19.4396,831.588
19.6115,834.524
19.7833,837.384
19.9552,840.262
20.1271,843.065
20.2989,845.856
20.4708,848.625
20.6427,851.34
20.8145,854.046
20.9864,856.677
21.1583,859.338
21.3301,861.904
21.502,864.458
21.6739,866.992
21.8457,869.45
22.0176,871.925
22.1895,874.314
22.3613,876.704
22.5332,879.075
22.7051,881.36
22.8769,883.668
23.0488,885.921
23.2207,888.125
23.3925,890.3
23.5644,892.481
23.7363,894.583
23.9081,896.662
24.08,898.727
24.2519,900.739
24.4237,902.744
24.5956,904.682
24.7675,906.608
24.9393,908.502
25.1112,910.356
25.2831,912.215
25.4549,913.988
25.6268,915.743
25.7987,917.488
25.5843,912.83
25.37,908.145
25.1556,903.456
24.9413,898.758
24.7269,894.056
24.5126,889.347
24.2982,884.614
24.0839,879.896
23.8695,875.141
23.6552,870.382
23.4408,865.615
23.2265,860.814
23.0121,856.011
22.7978,851.177
22.5835,846.323
22.3691,841.452
22.1548,836.547
21.9404,831.621
21.7261,826.675
21.5117,821.691
21.2974,816.687
21.083,811.656
20.8687,806.585
20.6543,801.501
20.44,796.362
20.2256,791.204
20.0113,786.008
19.7969,780.77
19.5826,775.51
19.3683,770.191
19.1539,764.846
18.9396,759.45
18.7252,754.017
18.5109,748.532
18.2965,743.011
18.0822,737.438
17.8678,731.813
17.6535,726.14
17.4391,720.418
17.2248,714.645
17.0104,708.808
16.7961,702.918
16.5817,696.968
16.3674,690.96
16.1531,684.897
15.9387,678.759
15.7244,672.568
15.51,666.294
15.2957,659.957
15.0813,653.544
14.867,647.059
14.6526,640.502
14.4383,633.86
14.2239,627.148
14.0096,620.348
13.7952,613.463
13.5809,606.499
13.3665,599.439
13.1522,592.29
12.9379,585.054
12.7235,577.716
12.5092,570.28
12.2948,562.743
12.0805,555.101
11.8661,547.351
11.6518,539.492
11.4374,531.527
11.2231,523.454
11.0087,515.255
10.7944,506.947
10.58,498.521
10.3657,489.968
10.1513,481.293
9.937,472.484
9.72266,463.548
9.50831,454.473
9.29396,445.274
9.07962,435.941
8.86527,426.461
8.65092,416.833
8.43658,407.057
8.22223,397.126
8.00788,387.037
7.79354,376.79
7.57919,366.381
7.36484,355.803
7.1505,345.044
6.93615,334.106
6.7218,322.981
6.50746,311.667
6.29311,300.151
6.07876,288.454
5.86442,276.564
5.65007,264.511
5.43572,252.271
5.22138,239.901
5.00703,227.415
4.79268,214.809
4.57834,202.078
4.36399,189.217
4.14964,176.226
3.9353,163.101
3.72095,149.837
3.5066,136.434
3.29226,122.891
3.07791,109.203
2.86356,95.3735
2.64922,81.4229
2.43487,67.3845
2.22052,53.3148
2.00618,39.2451
1.79183,25.1756
1.57748,11.1062
1.36314,-2.963
1.14879,-17.0322
0.934443,-31.061
0.720096,-45.0537
0.505749,-59.0293
0.291403,-72.9901
0.077056,-86.922
-0.137291,-100.787
-0.351637,-114.588
-0.565984,-128.323
-0.780331,-141.992
-0.994677,-155.592
-1.20902,-169.129
-1.42337,-182.599
-1.63772,-196.001
-1.85206,-209.33
-2.06641,-222.557
-2.28076,-235.695
-2.4951,-248.761
-2.70945,-261.715
-2.9238,-274.555
-3.13814,-287.281
-3.35249,-299.887
-3.56684,-312.349
-3.78118,-324.685
-3.99553,-336.848
-4.20988,-348.847
-4.42422,-360.704
-4.63857,-372.417
-4.85292,-383.986
-5.06726,-395.419
-5.28161,-406.715
-5.49596,-417.869
-5.7103,-428.887
-5.92465,-439.77
-6.139,-450.522
-6.35334,-461.143
-6.56769,-471.618
-6.78204,-481.934
-6.99638,-492.11
-7.21073,-502.166
-7.42508,-512.092
-7.63942,-521.902
