Top_Displacement_mm,Base_Shear_kN
1.88769,73.3946
1.83046,72.0288
1.77323,70.6303
1.716,69.1964
1.65877,67.7245
1.60153,66.2105
1.5443,64.6504
1.48707,63.0403
1.42984,61.3752
1.37261,59.6505
1.31538,57.8598
1.25815,55.9978
1.20091,54.0568
1.14368,52.034
1.08645,49.924
1.02922,47.72
0.971989,45.4136
0.914758,42.9992
0.857527,40.4794
0.800295,37.851
0.743064,35.1286
0.685833,32.3328
0.628601,29.4585
0.57137,26.5246
0.514139,23.5875
0.456907,20.6503
0.399676,17.7132
0.342445,14.7761
0.285213,11.839
0.227982,8.90191
0.170751,5.9648
0.113519,3.03837
0.056288,0.122619
-0.000943333,-2.78888
-0.0581747,-5.69539
-0.115406,-8.59803
-0.172637,-11.4962
-0.229869,-14.3827
-0.2871,-17.258
-0.344331,-20.1197
-0.401563,-22.955
-0.458794,-25.7619
-0.516025,-28.5387
-0.573257,-31.2784
-0.630488,-33.9664
-0.687719,-36.6059
-0.744951,-39.29
-0.802182,-42.0088
-0.859413,-44.7634
-0.916645,-47.5582
-0.973876,-50.3726
-1.03111,-53.2198
-1.08834,-56.0859
-1.14557,-58.9606
-1.2028,-61.8506
-1.26003,-64.7502
-1.31726,-67.6548
-1.3745,-70.5647
-1.43173,-73.4778
-1.48896,-76.3946
-1.54619,-79.2838
-1.60342,-82.118
-1.66065,-84.8946
-1.71788,-87.6117
-1.77511,-90.266
-1.83235,-92.8528
-1.88958,-95.3491
-1.94681,-97.7504
-2.00404,-100.052
-2.06127,-102.253
-2.1185,-104.346
-2.17573,-106.33
-2.23297,-108.195
-2.2902,-109.933
-2.34743,-111.538
-2.40466,-113.001
-2.46189,-114.312
-2.51912,-115.454
-2.57635,-116.416
-2.63358,-117.171
-2.69082,-117.697
-2.74805,-118.02
-2.80528,-118.163
-2.86251,-118.291
-2.91974,-118.433
-2.97697,-118.639
-3.0342,-118.871
-3.09144,-119.154
-3.14867,-119.474
-3.2059,-119.833
-3.26313,-120.23
-3.32036,-120.668
-3.37759,-121.088
-3.43482,-121.432
-3.49205,-121.833
-3.54929,-122.302
-3.60652,-122.798
-3.66375,-123.209
-3.72098,-123.669
-3.77821,-124.156
-3.83544,-124.691
-3.89267,-125.299
-3.94991,-125.937
-4.00714,-126.637
-4.06437,-127.319
-4.1216,-128.061
-4.17883,-128.79
-4.23606,-129.555
-4.29329,-130.34
-4.35052,-131.167
-4.40776,-131.976
-4.46499,-132.853
-4.52222,-133.677
-4.57945,-134.541
-4.63668,-135.379
-4.69391,-136.281
-4.75114,-137.16
-4.80838,-138.05
-4.86561,-138.929
-4.92284,-139.845
-4.98007,-140.763
-5.0373,-141.656
-5.09453,-142.577
-5.15176,-143.5
-5.20899,-144.421
-5.26623,-145.344
-5.32346,-146.266
-5.38069,-147.173
-5.43792,-148.088
-5.49515,-149.008
-5.55238,-149.928
-5.60961,-150.852
-5.66685,-151.789
-5.72408,-152.717
-5.78131,-153.628
-5.83854,-154.536
-5.89577,-155.441
-5.953,-156.361
-6.01023,-157.258
-6.06746,-158.17
-6.1247,-159.075
-6.18193,-159.957
-6.23916,-160.853
-6.29639,-161.741
-6.35362,-162.604
-6.41085,-163.481
-6.46808,-164.342
-6.52532,-165.199
-6.58255,-166.046
-6.63978,-166.865
-6.69701,-167.702
-6.75424,-168.499
-6.81147,-169.288
-6.8687,-170.079
-6.92593,-170.821
-6.98317,-171.568
-7.0404,-172.278
-7.09763,-172.957
-7.15486,-173.614
-7.21209,-174.209
-7.26932,-174.779
-7.32655,-175.291
-7.38379,-175.728
-7.44102,-176.174
-7.49825,-176.659
-7.55548,-177.149
-7.61271,-177.57
-7.66994,-178.037
-7.72717,-178.582
-7.7844,-179.155
-7.84164,-179.632
-7.89887,-180.173
-7.9561,-180.725
-8.01333,-181.335
-8.07056,-181.978
-8.12779,-182.63
-8.18502,-183.313
-8.24226,-184.003
-8.29949,-184.686
-8.35672,-185.393
-8.41395,-186.122
-8.47118,-186.836
-8.52841,-187.557
-8.58564,-188.31
-8.5163,-187.214
-8.44695,-186.119
-8.3776,-185.023
-8.30826,-183.926
-8.23891,-182.83
-8.16956,-181.733
-8.10022,-180.636
-8.03087,-179.539
-7.96152,-178.441
-7.89218,-177.341
-7.82283,-176.242
-7.75348,-175.143
-7.68414,-174.044
-7.61479,-172.944
-7.54544,-171.843
-7.4761,-170.742
-7.40675,-169.64
-7.3374,-168.537
-7.26806,-167.434
-7.19871,-166.332
-7.12936,-165.228
-7.06002,-164.123
-6.99067,-163.017
-6.92132,-161.912
-6.85198,-160.806
-6.78263,-159.699
-6.71328,-158.591
-6.64394,-157.482
-6.57459,-156.373
-6.50524,-155.263
-6.4359,-154.153
-6.36655,-153.041
-6.2972,-151.927
-6.22786,-150.814
-6.15851,-149.7
-6.08916,-148.585
-6.01982,-147.468
-5.95047,-146.351
-5.88112,-145.233
-5.81178,-144.113
-5.74243,-142.992
-5.67308,-141.87
-5.60374,-140.747
-5.53439,-139.623
-5.46504,-138.496
-5.3957,-137.369
-5.32635,-136.24
-5.257,-135.109
-5.18766,-133.977
-5.11831,-132.843
-5.04896,-131.708
-4.97962,-130.57
-4.91027,-129.431
-4.84092,-128.289
-4.77158,-127.146
-4.70223,-125.999
-4.63288,-124.851
-4.56354,-123.7
-4.49419,-122.547
-4.42484,-121.391
-4.3555,-120.232
-4.28615,-119.071
-4.2168,-117.905
-4.14746,-116.738
-4.07811,-115.565
-4.00876,-114.391
-3.93942,-113.211
-3.87007,-112.028
-3.80072,-110.84
-3.73138,-109.647
-3.66203,-108.45
-3.59268,-107.247
-3.52334,-106.038
-3.45399,-104.823
-3.38464,-103.601
-3.3153,-102.372
-3.24595,-101.135
-3.1766,-99.8898
-3.10726,-98.6362
-3.03791,-97.373
-2.96856,-96.0992
-2.89922,-94.8142
-2.82987,-93.5171
-2.76052,-92.2073
-2.69118,-90.884
-2.62183,-89.5456
-2.55248,-88.1917
-2.48314,-86.8196
-2.41379,-85.4284
-2.34444,-84.0161
-2.2751,-82.5824
-2.20575,-81.1238
-2.1364,-79.6385
-2.06706,-78.124
-1.99771,-76.5776
-1.92836,-74.9953
-1.85902,-73.3745
-1.78967,-71.7089
-1.72032,-69.9953
-1.65098,-68.2277
-1.58163,-66.401
-1.51228,-64.5082
-1.44294,-62.5412
-1.37359,-60.4897
-1.30424,-58.3477
-1.2349,-56.1059
-1.16555,-53.7557
-1.0962,-51.2937
-1.02686,-48.7088
-0.95751,-46.009
-0.888163,-43.2017
-0.818817,-40.2733
-0.74947,-37.2372
-0.680123,-34.1137
-0.610777,-30.9092
-0.54143,-27.6269
-0.472083,-24.2841
-0.402737,-20.8963
-0.33339,-17.4668
-0.264043,-13.9979
-0.194697,-10.5058
-0.12535,-6.99566
-0.0560033,-3.47926
0.0133433,0.0404205
0.08269,3.5454
0.152037,7.04723
0.221383,10.5614
0.29073,14.0745
0.360077,17.5789
0.429423,21.0451
0.49877,24.4611
0.568117,27.8256
0.637463,31.1348
0.70681,34.3636
0.776157,37.4975
0.845503,40.5332
0.91485,43.4514
0.984197,46.2502
1.05354,48.9301
1.12289,51.4883
1.19224,53.9259
1.26158,56.2511
1.33093,58.4689
1.40028,60.5893
1.46962,62.6216
1.53897,64.5725
1.60832,66.4514
1.67766,68.2659
1.74701,70.0221
1.81636,71.7258
1.8857,73.382
1.95505,74.9954
2.0244,76.5699
2.09374,78.1095
2.16309,79.6169
2.23244,81.096
2.30178,82.5481
2.37113,83.9755
2.44048,85.3812
2.50982,86.7661
2.57917,88.1318
2.64852,89.4797
2.71786,90.8115
2.78721,92.1285
2.85656,93.4316
2.9259,94.7214
2.99525,95.9993
3.0646,97.2655
3.13394,98.5209
3.20329,99.7666
3.27264,101.003
3.34198,102.232
3.41133,103.452
3.48068,104.664
3.55002,105.869
3.61937,107.068
3.68872,108.261
3.75806,109.447
3.82741,110.629
3.89676,111.804
3.9661,112.976
4.03545,114.142
4.1048,115.305
4.17414,116.464
4.24349,117.619
4.31284,118.769
4.38218,119.918
4.45153,121.062
4.52088,122.204
4.59022,123.343
4.65957,124.48
4.72892,125.614
4.79826,126.746
4.86761,127.875
4.93696,129.003
5.0063,130.128
5.07565,131.252
5.145,132.373
5.21434,133.493
5.28369,134.611
5.35304,135.727
5.42238,136.842
5.49173,137.955
5.56108,139.066
5.63042,140.178
5.69977,141.286
5.76912,142.394
5.83846,143.5
5.90781,144.606
5.97716,145.71
6.0465,146.812
6.11585,147.914
6.1852,149.016
6.25454,150.116
6.32389,151.214
6.39324,152.312
6.46258,153.409
6.53193,154.506
6.60128,155.601
6.67062,156.696
6.73997,157.789
6.80932,158.883
6.87866,159.976
6.94801,161.067
7.01736,162.158
7.0867,163.248
7.15605,164.338
7.2254,165.428
7.29474,166.517
7.36409,167.605
7.43344,168.691
7.50278,169.778
7.57213,170.865
7.64148,171.952
7.71082,173.037
7.78017,174.122
7.84952,175.206
7.91886,176.29
7.98821,177.374
8.05756,178.457
8.1269,179.54
8.19625,180.624
8.2656,181.705
8.33494,182.786
8.40429,183.867
8.47364,184.948
8.54298,186.029
8.61233,187.109
8.68168,188.189
8.75102,189.269
8.82037,190.348
8.88972,191.426
8.95906,192.505
9.02841,193.583
9.09776,194.661
9.1671,195.739
9.23645,196.817
9.3058,197.893
9.37514,198.941
9.44449,199.905
9.51384,200.88
9.58318,201.845
9.65253,202.812
9.72188,203.792
9.79122,204.767
9.86057,205.732
9.92992,206.692
9.99926,207.659
10.0686,208.611
10.138,209.563
10.2073,210.515
10.2766,211.469
10.346,212.428
10.4153,213.389
10.3494,212.385
10.2835,211.382
10.2176,210.378
10.1517,209.374
10.0858,208.369
10.0199,207.363
9.954,206.358
9.8881,205.352
9.82219,204.347
9.75628,203.341
9.69038,202.334
9.62447,201.328
9.55857,200.322
9.49266,199.315
9.42675,198.308
9.36085,197.3
9.29494,196.292
9.22904,195.284
9.16313,194.275
9.09722,193.266
9.03132,192.258
8.96541,191.249
8.89951,190.24
8.8336,189.23
8.76769,188.22
8.70179,187.209
8.63588,186.198
8.56998,185.186
8.50407,184.175
8.43816,183.164
8.37226,182.152
8.30635,181.14
8.24045,180.127
8.17454,179.113
8.10863,178.1
8.04273,177.086
7.97682,176.071
7.91092,175.057
7.84501,174.042
7.7791,173.027
7.7132,172.01
7.64729,170.993
7.58139,169.976
7.51548,168.959
7.44957,167.941
7.38367,166.923
7.31776,165.904
7.25186,164.884
7.18595,163.863
7.12004,162.843
7.05414,161.822
6.98823,160.801
6.92233,159.777
6.85642,158.754
6.79051,157.73
6.72461,156.705
6.6587,155.68
6.5928,154.655
6.52689,153.627
6.46098,152.599
6.39508,151.571
6.32917,150.542
6.26327,149.512
6.19736,148.48
6.13145,147.448
6.06555,146.415
5.99964,145.382
5.93374,144.346
5.86783,143.309
5.80192,142.272
5.73602,141.234
5.67011,140.194
5.60421,139.152
5.5383,138.11
5.47239,137.067
5.40649,136.021
5.34058,134.974
5.27468,133.926
5.20877,132.877
5.14286,131.824
5.07696,130.771
5.01105,129.716
4.94515,128.659
4.87924,127.6
4.81333,126.539
4.74743,125.475
4.68152,124.409
4.61562,123.341
4.54971,122.271
4.4838,121.197
4.4179,120.121
4.35199,119.041
4.28609,117.958
4.22018,116.873
4.15427,115.782
4.08837,114.689
4.02246,113.591
3.95656,112.49
3.89065,111.383
3.82474,110.273
3.75884,109.156
3.69293,108.035
3.62703,106.908
3.56112,105.775
3.49521,104.637
3.42931,103.491
3.3634,102.338
3.2975,101.178
3.23159,100.01
3.16568,98.8337
3.09978,97.6481
3.03387,96.4527
2.96797,95.2474
2.90206,94.0315
2.83615,92.8039
2.77025,91.5641
2.70434,90.3113
2.63844,89.0441
2.57253,87.7612
2.50662,86.4621
2.44072,85.1454
2.37481,83.8093
2.30891,82.4537
2.243,81.0755
2.17709,79.673
2.11119,78.245
2.04528,76.7883
1.97938,75.3012
1.91347,73.7799
1.84756,72.2212
1.78166,70.621
1.71575,68.9756
1.64985,67.2806
1.58394,65.5306
1.51803,63.7193
1.45213,61.8412
1.38622,59.8876
1.32032,57.8527
1.25441,55.7282
1.1885,53.507
1.1226,51.1842
1.05669,48.7527
0.990785,46.2119
0.924879,43.5641
0.858973,40.8119
0.793067,37.9483
0.727161,34.995
0.661255,31.9567
0.595349,28.8368
0.529443,25.6623
0.463537,22.4401
0.397631,19.1723
0.331725,15.8588
0.265819,12.5285
0.199913,9.20816
0.134007,5.88927
0.0681013,2.56818
0.00219533,-0.758213
-0.0637107,-4.09905
-0.129617,-7.43478
-0.195523,-10.7552
-0.261429,-14.0607
-0.327335,-17.3363
-0.393241,-20.5796
-0.459147,-23.788
-0.525053,-26.9549
-0.590959,-30.0685
-0.656865,-33.1199
-0.722771,-36.1036
-0.788677,-39.0144
-0.854583,-41.8394
-0.920489,-44.5528
-0.986395,-47.1707
-1.0523,-49.6901
-1.11821,-52.1033
-1.18411,-54.4088
-1.25002,-56.6136
-1.31592,-58.723
-1.38183,-60.7449
-1.44774,-62.6854
-1.51364,-64.5503
-1.57955,-66.349
-1.64545,-68.0879
-1.71136,-69.7729
-1.77727,-71.4089
-1.84317,-73.0004
-1.90908,-74.5509
-1.97498,-76.065
-2.04089,-77.5466
-2.1068,-78.9973
-2.1727,-80.4215
-2.23861,-81.8197
-2.30451,-83.1946
-2.37042,-84.5491
-2.43633,-85.8827
-2.50223,-87.199
-2.56814,-88.4976
-2.63404,-89.7811
-2.69995,-91.0505
-2.76586,-92.3063
-2.83176,-93.5499
-2.89767,-94.7821
-2.96357,-96.0033
-3.02948,-97.2141
-3.09539,-98.4154
-3.16129,-99.6083
-3.2272,-100.793
-3.2931,-101.971
-3.35901,-103.14
-3.42492,-104.304
-3.49082,-105.461
-3.55673,-106.612
-3.62263,-107.758
-3.68854,-108.899
-3.75445,-110.035
-3.82035,-111.165
-3.88626,-112.294
-3.95216,-113.416
-4.01807,-114.536
-4.08398,-115.65
-4.14988,-116.763
-4.21579,-117.871
-4.28169,-118.977
-4.3476,-120.079
-4.41351,-121.179
-4.47941,-122.276
-4.54532,-123.369
-4.61122,-124.461
-4.67713,-125.55
-4.74304,-126.637
-4.80894,-127.722
-4.87485,-128.805
-4.94075,-129.885
-5.00666,-130.964
-5.07257,-132.041
-5.13847,-133.116
-5.20438,-134.189
-5.27028,-135.261
-5.33619,-136.332
-5.4021,-137.4
-5.468,-138.468
-5.53391,-139.534
-5.59981,-140.599
-5.66572,-141.661
-5.73163,-142.724
-5.79753,-143.785
-5.86344,-144.845
-5.92934,-145.903
-5.99525,-146.961
-6.06116,-148.018
-6.12706,-149.074
-6.19297,-150.128
-6.25887,-151.182
-6.32478,-152.235
-6.39069,-153.288
-6.45659,-154.339
-6.5225,-155.389
-6.5884,-156.439
-6.65431,-157.488
-6.72022,-158.537
-6.78612,-159.585
-6.85203,-160.631
-6.91793,-161.677
-6.98384,-162.723
-7.04975,-163.769
-7.11565,-164.814
-7.18156,-165.857
-7.24746,-166.9
-7.31337,-167.943
-7.37928,-168.985
-7.44518,-170.027
-7.51109,-171.069
-7.57699,-172.111
-7.6429,-173.151
-7.70881,-174.19
-7.77471,-175.229
-7.84062,-176.269
-7.90652,-177.308
-7.97243,-178.346
-8.03834,-179.385
-8.10424,-180.422
-8.17015,-181.459
-8.23605,-182.495
-8.30196,-183.532
-8.36787,-184.568
-8.43377,-185.604
-8.49968,-186.598
-8.56558,-187.487
-8.63149,-188.378
-8.6974,-189.268
-8.7633,-190.133
-8.82921,-191.028
-8.89511,-191.925
-8.96102,-192.811
-9.02693,-193.712
-9.09283,-194.614
-9.15874,-195.517
-9.22464,-196.423
-9.29055,-197.328
-9.35646,-198.235
-9.42236,-199.153
-9.48827,-200.061
-9.55417,-200.97
-9.62008,-201.878
-9.68599,-202.788
-9.75189,-203.709
-9.8178,-204.619
-9.8837,-205.529
-9.94961,-206.44
-9.77774,-203.823
-9.60588,-201.206
-9.43401,-198.587
-9.26214,-195.965
-9.09028,-193.342
-8.91841,-190.717
-8.74654,-188.09
-8.57468,-185.459
-8.40281,-182.827
-8.23094,-180.193
-8.05908,-177.555
-7.88721,-174.915
-7.71534,-172.272
-7.54348,-169.624
-7.37161,-166.975
-7.19974,-164.321
-7.02788,-161.662
-6.85601,-159
-6.68414,-156.332
-6.51228,-153.659
-6.34041,-150.98
-6.16854,-148.295
-5.99668,-145.603
-5.82481,-142.902
-5.65294,-140.194
-5.48108,-137.476
-5.30921,-134.747
-5.13734,-132.007
-4.96548,-129.254
-4.79361,-126.486
-4.62174,-123.703
-4.44988,-120.901
-4.27801,-118.079
-4.10614,-115.234
-3.93428,-112.363
-3.76241,-109.461
-3.59054,-106.524
-3.41868,-103.546
-3.24681,-100.521
-3.07494,-97.4403
-2.90308,-94.2927
-2.73121,-91.0675
-2.55934,-87.7504
-2.38748,-84.321
-2.21561,-80.7543
-2.04374,-77.0205
-1.87188,-73.0775
-1.70001,-68.8648
-1.52814,-64.3074
-1.35628,-59.3027
-1.18441,-53.7287
-1.01254,-47.4778
-0.840677,-40.5427
-0.668811,-32.9598
-0.496944,-24.91
-0.325077,-16.5327
-0.153211,-7.95
0.018656,0.672394
0.190523,9.29518
0.362389,17.8656
0.534256,26.2286
0.706123,34.2338
0.877989,41.7258
1.04986,48.5443
1.22172,54.6669
1.39359,60.1255
1.56546,65.0378
1.73732,69.5253
1.90919,73.6842
2.08106,77.586
2.25292,81.2872
2.42479,84.8266
2.59666,88.2344
2.76852,91.5334
2.94039,94.7423
3.11226,97.8744
3.28412,100.943
3.45599,103.957
3.62786,106.924
3.79972,109.85
3.97159,112.743
4.14346,115.604
4.31532,118.44
4.48719,121.253
4.65906,124.046
4.83092,126.821
5.00279,129.581
5.17466,132.326
5.34652,135.058
5.51839,137.779
5.69026,140.49
5.86212,143.191
6.03399,145.885
6.20586,148.57
6.37772,151.248
6.54959,153.92
6.72146,156.586
6.89332,159.247
7.06519,161.903
7.23706,164.554
7.40892,167.203
7.58079,169.845
7.75266,172.486
7.92452,175.122
8.09639,177.755
8.26826,180.387
8.44012,183.014
8.61199,185.64
8.78386,188.263
8.95572,190.884
9.12759,193.502
9.29946,196.119
9.47132,198.735
9.64319,201.347
9.81506,203.958
9.98692,206.567
10.1588,209.175
10.3307,211.742
10.5025,214.189
10.6744,216.589
10.8463,218.967
11.0181,221.35
11.19,223.729
11.3619,226.101
11.5337,228.476
11.7056,230.844
11.8775,233.196
12.0493,235.542
12.2212,237.88
12.3931,240.209
12.5649,242.531
12.7368,244.832
12.9087,247.114
13.0805,249.376
13.2524,251.617
13.4243,253.83
13.5961,256.019
13.768,258.168
13.9399,260.285
14.1117,262.359
14.2836,264.404
14.4555,266.417
14.6273,268.407
14.7992,270.327
14.9711,272.211
15.1429,274.118
15.3148,276.043
15.4867,277.976
15.6585,279.836
15.8304,281.735
16.0023,283.672
16.1741,285.623
16.346,287.572
16.5179,289.523
16.6897,291.465
16.8616,293.396
17.0335,295.324
17.2053,297.244
17.3772,299.143
17.5491,301.029
17.7209,302.901
17.8928,304.754
18.0647,306.6
18.2365,308.404
18.4084,310.21
18.5803,311.986
18.7521,313.741
18.924,315.48
19.0959,317.196
19.2677,318.877
19.4396,320.546
19.6115,322.198
19.7833,323.816
19.9552,325.412
20.1271,326.987
20.2989,328.541
20.4708,330.067
20.6427,331.568
20.8145,333.049
20.9864,334.499
21.1583,335.93
21.3301,337.335
21.502,338.715
21.6739,340.079
21.8457,341.409
22.0176,342.721
22.1895,344.008
22.3613,345.275
22.5332,346.516
22.7051,347.735
22.8769,348.933
23.0488,350.109
23.2207,351.264
23.3925,352.395
23.5644,353.509
23.7363,354.602
23.9081,355.676
24.08,356.733
24.2519,357.766
24.4237,358.779
24.5956,359.775
24.7675,360.753
24.9393,361.714
25.1112,362.657
25.2831,363.586
25.4549,364.497
25.6268,365.392
25.7987,366.272
25.5843,363.501
25.37,360.726
25.1556,357.946
24.9413,355.16
24.7269,352.371
24.5126,349.577
24.2982,346.779
24.0839,343.977
23.8695,341.172
23.6552,338.363
23.4408,335.551
23.2265,332.735
23.0121,329.917
22.7978,327.096
22.5835,324.273
22.3691,321.447
22.1548,318.618
21.9404,315.788
21.7261,312.955
21.5117,310.12
21.2974,307.284
21.083,304.446
20.8687,301.606
20.6543,298.765
20.44,295.923
20.2256,293.08
20.0113,290.235
19.7969,287.39
19.5826,284.543
19.3683,281.695
19.1539,278.846
18.9396,275.997
18.7252,273.146
18.5109,270.295
18.2965,267.442
18.0822,264.589
17.8678,261.735
17.6535,258.881
17.4391,256.025
17.2248,253.169
17.0104,250.312
16.7961,247.454
16.5817,244.595
16.3674,241.735
16.1531,238.875
15.9387,236.013
15.7244,233.149
15.51,230.285
15.2957,227.419
15.0813,224.552
14.867,221.684
14.6526,218.814
14.4383,215.942
14.2239,213.068
14.0096,210.192
13.7952,207.315
13.5809,204.435
13.3665,201.552
13.1522,198.667
12.9379,195.778
12.7235,192.887
12.5092,189.992
12.2948,187.093
12.0805,184.191
11.8661,181.284
11.6518,178.373
11.4374,175.455
11.2231,172.533
11.0087,169.605
10.7944,166.671
10.58,163.73
10.3657,160.781
10.1513,157.824
9.937,154.859
9.72266,151.884
9.50831,148.9
9.29396,145.904
9.07962,142.897
8.86527,139.878
8.65092,136.845
8.43658,133.799
8.22223,130.738
8.00788,127.66
7.79354,124.565
7.57919,121.453
7.36484,118.32
7.1505,115.167
6.93615,111.992
6.7218,108.792
6.50746,105.568
6.29311,102.315
6.07876,99.0346
5.86442,95.7217
5.65007,92.3771
5.43572,88.9962
5.22138,85.5782
5.00703,82.1228
4.79268,78.6281
4.57834,75.0938
4.36399,71.5187
4.14964,67.9015
3.9353,64.2408
3.72095,60.5383
3.5066,56.7949
3.29226,53.0083
3.07791,49.1706
2.86356,45.2836
2.64922,41.4184
2.43487,37.5292
2.22052,33.6208
2.00618,29.6955
1.79183,25.7122
1.57748,21.6522
1.36314,17.486
1.14879,13.1374
0.934443,8.50082
0.720096,3.39313
0.505749,-2.40639
0.291403,-9.08888
0.077056,-16.7227
-0.137291,-25.1351
-0.351637,-33.9105
-0.565984,-42.6507
-0.780331,-51.1749
-0.994677,-59.2516
-1.20902,-66.4343
-1.42337,-72.4862
-1.63772,-77.7224
-1.85206,-82.4319
-2.06641,-86.79
-2.28076,-90.9072
-2.4951,-94.8525
-2.70945,-98.6715
-2.9238,-102.392
-3.13814,-106.035
-3.35249,-109.614
-3.56684,-113.141
-3.78118,-116.623
-3.99553,-120.068
-4.20988,-123.482
-4.42422,-126.87
-4.63857,-130.234
