Top_Displacement_mm,Base_Shear_kN
4.97818,253.895
4.92095,250.271
4.86372,246.647
4.80649,243.023
4.74926,239.399
4.69203,235.774
4.63479,232.15
4.57756,228.526
4.52033,224.902
4.4631,221.278
4.40587,217.654
4.34864,214.03
4.29141,210.406
4.23418,206.782
4.17694,203.159
4.11971,199.535
4.06248,195.911
4.00525,192.287
3.94802,188.664
3.89079,185.04
3.83356,181.416
3.77632,177.793
3.71909,174.169
3.66186,170.546
3.60463,166.923
3.5474,163.3
3.49017,159.676
3.43294,156.053
3.37571,152.43
3.31847,148.807
3.26124,145.185
3.20401,141.562
3.14678,137.939
3.08955,134.317
3.03232,130.694
2.97509,127.072
2.91785,123.45
2.86062,119.828
2.80339,116.206
2.74616,112.585
2.68893,108.963
2.6317,105.342
2.57447,101.721
2.51724,98.1003
2.46,94.4798
2.40277,90.8595
2.34554,87.2396
2.28831,83.62
2.23108,80.0007
2.17385,76.3818
2.11662,72.7633
2.05938,69.1453
2.00215,65.5278
1.94492,61.9108
1.88769,58.2944
1.83046,54.6787
1.77323,51.0638
1.716,47.4496
1.65877,43.8363
1.60153,40.2241
1.5443,36.6131
1.48707,33.0033
1.42984,29.3949
1.37261,25.7882
1.31538,22.1833
1.25815,18.5806
1.20091,14.9803
1.14368,11.3828
1.08645,7.7886
1.02922,4.19821
0.971989,0.612245
0.914758,-2.96839
0.857527,-6.54288
0.800295,-10.1103
0.743064,-13.669
0.685833,-17.2171
0.628601,-20.7524
0.57137,-24.2719
0.514139,-27.7716
0.456907,-31.2467
0.399676,-34.6918
0.342445,-38.1152
0.285213,-41.5158
0.227982,-44.9003
0.170751,-48.272
0.113519,-51.6285
0.056288,-54.9809
-0.000943333,-58.3312
-0.0581747,-61.6794
-0.115406,-65.0254
-0.172637,-68.3693
-0.229869,-71.7111
-0.2871,-75.0507
-0.344331,-78.3882
-0.401563,-81.7236
-0.458794,-85.0568
-0.516025,-88.3879
-0.573257,-91.7168
-0.630488,-95.0435
-0.687719,-98.368
-0.744951,-101.69
-0.802182,-105.011
-0.859413,-108.329
-0.916645,-111.644
-0.973876,-114.958
-1.03111,-118.269
-1.08834,-121.579
-1.14557,-124.886
-1.2028,-128.19
-1.26003,-131.493
-1.31726,-134.793
-1.3745,-138.091
-1.43173,-141.387
-1.48896,-144.681
-1.54619,-147.972
-1.60342,-151.262
-1.66065,-154.548
-1.71788,-157.833
-1.77511,-161.116
-1.83235,-164.396
-1.88958,-167.674
-1.94681,-170.949
-2.00404,-174.223
-2.06127,-177.494
-2.1185,-180.762
-2.17573,-184.029
-2.23297,-187.293
-2.2902,-190.555
-2.34743,-193.814
-2.40466,-197.072
-2.46189,-200.327
-2.51912,-203.579
-2.57635,-206.83
-2.63358,-210.078
-2.69082,-213.323
-2.74805,-216.567
-2.80528,-219.808
-2.86251,-223.046
-2.91974,-226.283
-2.97697,-229.517
-3.0342,-232.748
-3.09144,-235.978
-3.14867,-239.205
-3.2059,-242.429
-3.26313,-245.651
-3.32036,-248.871
-3.37759,-252.089
-3.43482,-255.304
-3.49205,-258.516
-3.54929,-261.727
-3.60652,-264.935
-3.66375,-268.14
-3.72098,-271.343
-3.77821,-274.544
-3.83544,-277.742
-3.89267,-280.938
-3.94991,-284.132
-4.00714,-287.323
-4.06437,-290.512
-4.1216,-293.698
-4.17883,-296.882
-4.23606,-300.057
-4.29329,-303.223
-4.35052,-306.381
-4.40776,-309.535
-4.46499,-312.683
-4.52222,-315.819
-4.57945,-318.945
-4.63668,-322.06
-4.69391,-325.164
-4.75114,-328.258
-4.80838,-331.341
-4.86561,-334.415
-4.92284,-337.476
-4.98007,-340.527
-5.0373,-343.567
-5.09453,-346.597
-5.15176,-349.617
-5.20899,-352.625
-5.26623,-355.622
-5.32346,-358.605
-5.38069,-361.573
-5.43792,-364.526
-5.49515,-367.467
-5.55238,-370.396
-5.60961,-373.311
-5.66685,-376.206
-5.72408,-379.088
-5.78131,-381.957
-5.83854,-384.808
-5.89577,-387.644
-5.953,-390.466
-6.01023,-393.268
-6.06746,-396.052
-6.1247,-398.823
-6.18193,-401.576
-6.23916,-404.312
-6.29639,-407.034
-6.35362,-409.737
-6.41085,-412.423
-6.46808,-415.095
-6.52532,-417.747
-6.58255,-420.385
-6.63978,-423.012
-6.69701,-425.647
-6.75424,-428.296
-6.81147,-430.949
-6.8687,-433.61
-6.92593,-436.276
-6.98317,-438.943
-7.0404,-441.609
-7.09763,-444.276
-7.15486,-446.946
-7.21209,-449.613
-7.26932,-452.255
-7.32655,-454.872
-7.38379,-457.465
-7.44102,-460.036
-7.49825,-462.583
-7.55548,-465.106
-7.61271,-467.605
-7.66994,-470.085
-7.72717,-472.541
-7.7844,-474.973
-7.84164,-477.394
-7.89887,-479.811
-7.9561,-482.219
-8.01333,-484.618
-8.07056,-487.006
-8.12779,-489.377
-8.18502,-491.746
-8.24226,-494.097
-8.29949,-496.439
-8.35672,-498.773
-8.41395,-501.095
-8.47118,-503.401
-8.52841,-505.694
-8.58564,-507.972
-8.5163,-504.302
-8.44695,-500.643
-8.3776,-496.987
-8.30826,-493.34
-8.23891,-489.706
-8.16956,-486.081
-8.10022,-482.472
-8.03087,-478.87
-7.96152,-475.293
-7.89218,-471.732
-7.82283,-468.193
-7.75348,-464.66
-7.68414,-461.127
-7.61479,-457.587
-7.54544,-454.037
-7.4761,-450.479
-7.40675,-446.912
-7.3374,-443.337
-7.26806,-439.747
-7.19871,-436.148
-7.12936,-432.538
-7.06002,-428.912
-6.99067,-425.273
-6.92132,-421.61
-6.85198,-417.933
-6.78263,-414.242
-6.71328,-410.53
-6.64394,-406.801
-6.57459,-403.055
-6.50524,-399.287
-6.4359,-395.496
-6.36655,-391.685
-6.2972,-387.85
-6.22786,-383.992
-6.15851,-380.112
-6.08916,-376.213
-6.01982,-372.292
-5.95047,-368.349
-5.88112,-364.383
-5.81178,-360.396
-5.74243,-356.391
-5.67308,-352.367
-5.60374,-348.327
-5.53439,-344.274
-5.46504,-340.2
-5.3957,-336.107
-5.32635,-332.001
-5.257,-327.884
-5.18766,-323.756
-5.11831,-319.616
-5.04896,-315.464
-4.97962,-311.3
-4.91027,-307.124
-4.84092,-302.936
-4.77158,-298.736
-4.70223,-294.524
-4.63288,-290.3
-4.56354,-286.063
-4.49419,-281.815
-4.42484,-277.554
-4.3555,-273.282
-4.28615,-269.005
-4.2168,-264.724
-4.14746,-260.431
-4.07811,-256.129
-4.00876,-251.827
-3.93942,-247.526
-3.87007,-243.224
-3.80072,-238.922
-3.73138,-234.62
-3.66203,-230.319
-3.59268,-226.017
-3.52334,-221.715
-3.45399,-217.414
-3.38464,-213.112
-3.3153,-208.81
-3.24595,-204.508
-3.1766,-200.207
-3.10726,-195.905
-3.03791,-191.603
-2.96856,-187.301
-2.89922,-183
-2.82987,-178.698
-2.76052,-174.396
-2.69118,-170.095
-2.62183,-165.793
-2.55248,-161.491
-2.48314,-157.19
-2.41379,-152.888
-2.34444,-148.586
-2.2751,-144.284
-2.20575,-139.983
-2.1364,-135.681
-2.06706,-131.379
-1.99771,-127.078
-1.92836,-122.776
-1.85902,-118.474
-1.78967,-114.173
-1.72032,-109.871
-1.65098,-105.569
-1.58163,-101.268
-1.51228,-96.966
-1.44294,-92.6644
-1.37359,-88.3627
-1.30424,-84.061
-1.2349,-79.7594
-1.16555,-75.4577
-1.0962,-71.1561
-1.02686,-66.8544
-0.95751,-62.5528
-0.888163,-58.2511
-0.818817,-53.9495
-0.74947,-49.6479
-0.680123,-45.3462
-0.610777,-41.0446
-0.54143,-36.743
-0.472083,-32.4413
-0.402737,-28.1397
-0.33339,-23.8382
-0.264043,-19.5366
-0.194697,-15.235
-0.12535,-10.9334
-0.0560033,-6.6318
0.0133433,-2.33021
0.08269,1.97138
0.152037,6.27296
0.221383,10.5745
0.29073,14.8761
0.360077,19.1777
0.429423,23.4792
0.49877,27.7808
0.568117,32.0823
0.637463,36.3838
0.70681,40.6853
0.776157,44.9868
0.845503,49.2883
0.91485,53.5899
0.984197,57.8914
1.05354,62.1929
1.12289,66.4943
1.19224,70.7958
1.26158,75.0973
1.33093,79.3987
1.40028,83.7002
1.46962,88.0016
1.53897,92.303
1.60832,96.6044
1.67766,100.906
1.74701,105.207
1.81636,109.509
1.8857,113.81
1.95505,118.111
2.0244,122.413
2.09374,126.714
2.16309,131.015
2.23244,135.317
2.30178,139.618
2.37113,143.919
2.44048,148.221
2.50982,152.522
2.57917,156.823
2.64852,161.124
2.71786,165.425
2.78721,169.726
2.85656,174.028
2.9259,178.329
2.99525,182.63
3.0646,186.931
3.13394,191.232
3.20329,195.533
3.27264,199.834
3.34198,204.135
3.41133,208.436
3.48068,212.737
3.55002,217.038
3.61937,221.339
3.68872,225.64
3.75806,229.941
3.82741,234.242
3.89676,238.542
3.9661,242.843
4.03545,247.144
4.1048,251.444
4.17414,255.745
4.24349,260.046
4.31284,264.342
4.38218,268.627
4.45153,272.903
4.52088,277.177
4.59022,281.439
4.65957,285.689
4.72892,289.926
4.79826,294.151
4.86761,298.363
4.93696,302.563
5.0063,306.751
5.07565,310.926
5.145,315.089
5.21434,319.24
5.28369,323.379
5.35304,327.505
5.42238,331.62
5.49173,335.724
5.56108,339.815
5.63042,343.892
5.69977,347.949
5.76912,351.987
5.83846,356.012
5.90781,360.019
5.97716,364.007
6.0465,367.975
6.11585,371.923
6.1852,375.849
6.25454,379.751
6.32389,383.632
6.39324,387.491
6.46258,391.328
6.53193,395.144
6.60128,398.937
6.67062,402.706
6.73997,406.453
6.80932,410.182
6.87866,413.888
6.94801,417.573
7.01736,421.238
7.0867,424.882
7.15605,428.499
7.2254,432.1
7.29474,435.68
7.36409,439.239
7.43344,442.784
7.50278,446.307
7.57213,449.814
7.64148,453.305
7.71082,456.774
7.78017,460.229
7.84952,463.664
7.91886,467.08
7.98821,470.486
8.05756,473.878
8.1269,477.262
8.19625,480.628
8.2656,483.99
8.33494,487.338
8.40429,490.68
8.47364,494.013
8.54298,497.342
8.61233,500.661
8.68168,503.976
8.75102,507.279
8.82037,510.58
8.88972,513.859
8.95906,517.128
9.02841,520.361
9.09776,523.508
9.1671,526.465
9.23645,529.358
9.3058,532.23
9.37514,535.109
9.44449,537.982
9.51384,540.858
9.58318,543.714
9.65253,546.453
9.72188,548.968
9.79122,551.461
9.86057,553.941
9.92992,556.286
9.99926,558.576
10.0686,560.853
10.138,563.105
10.2073,565.338
10.2766,567.565
10.346,569.771
10.4153,571.936
10.3494,568.804
10.2835,565.676
10.2176,562.552
10.1517,559.435
10.0858,556.328
10.0199,553.22
9.954,550.126
9.8881,547.037
9.82219,543.957
9.75628,540.883
9.69038,537.827
9.62447,534.768
9.55857,531.732
9.49266,528.696
9.42675,525.672
9.36085,522.651
9.29494,519.632
9.22904,516.624
9.16313,513.608
9.09722,510.599
9.03132,507.583
8.96541,504.568
8.89951,501.545
8.8336,498.516
8.76769,495.475
8.70179,492.424
8.63588,489.363
8.56998,486.29
8.50407,483.209
8.43816,480.112
8.37226,477.007
8.30635,473.885
8.24045,470.753
8.17454,467.603
8.10863,464.444
8.04273,461.266
7.97682,458.078
7.91092,454.869
7.84501,451.645
7.7791,448.402
7.7132,445.145
7.64729,441.871
7.58139,438.577
7.51548,435.272
7.44957,431.945
7.38367,428.603
7.31776,425.244
7.25186,421.866
7.18595,418.473
7.12004,415.058
7.05414,411.626
6.98823,408.17
6.92233,404.693
6.85642,401.199
6.79051,397.684
6.72461,394.151
6.6587,390.598
6.5928,387.024
6.52689,383.429
6.46098,379.818
6.39508,376.185
6.32917,372.532
6.26327,368.862
6.19736,365.174
6.13145,361.463
6.06555,357.733
5.99964,353.987
5.93374,350.225
5.86783,346.446
5.80192,342.655
5.73602,338.847
5.67011,335.024
5.60421,331.187
5.5383,327.338
5.47239,323.479
5.40649,319.611
5.34058,315.731
5.27468,311.842
5.20877,307.94
5.14286,304.028
5.07696,300.104
5.01105,296.17
4.94515,292.225
4.87924,288.27
4.81333,284.303
4.74743,280.325
4.68152,276.336
4.61562,272.335
4.54971,268.323
4.4838,264.301
4.4179,260.267
4.35199,256.227
4.28609,252.185
4.22018,248.132
4.15427,244.069
4.08837,240.006
4.02246,235.942
3.95656,231.879
3.89065,227.816
3.82474,223.753
3.75884,219.69
3.69293,215.627
3.62703,211.563
3.56112,207.5
3.49521,203.437
3.42931,199.374
3.3634,195.311
3.2975,191.247
3.23159,187.184
3.16568,183.121
3.09978,179.058
3.03387,174.995
2.96797,170.932
2.90206,166.868
2.83615,162.805
2.77025,158.742
2.70434,154.679
2.63844,150.616
2.57253,146.553
2.50662,142.489
2.44072,138.426
2.37481,134.363
2.30891,130.3
2.243,126.237
2.17709,122.173
2.11119,118.11
2.04528,114.047
1.97938,109.984
1.91347,105.921
1.84756,101.858
1.78166,97.7944
1.71575,93.7312
1.64985,89.668
1.58394,85.6049
1.51803,81.5417
1.45213,77.4785
1.38622,73.4153
1.32032,69.3522
1.25441,65.289
1.1885,61.2258
1.1226,57.1626
1.05669,53.0995
0.990785,49.0363
0.924879,44.9731
0.858973,40.9099
0.793067,36.8468
0.727161,32.7836
0.661255,28.7204
0.595349,24.6572
0.529443,20.5941
0.463537,16.5309
0.397631,12.4677
0.331725,8.40453
0.265819,4.34136
0.199913,0.278185
0.134007,-3.78499
0.0681013,-7.84816
0.00219533,-11.9113
-0.0637107,-15.9745
-0.129617,-20.0377
-0.195523,-24.1009
-0.261429,-28.164
-0.327335,-32.2272
-0.393241,-36.2904
-0.459147,-40.3535
-0.525053,-44.4167
-0.590959,-48.4799
-0.656865,-52.5431
-0.722771,-56.6062
-0.788677,-60.6694
-0.854583,-64.7326
-0.920489,-68.7957
-0.986395,-72.8589
-1.0523,-76.9221
-1.11821,-80.9852
-1.18411,-85.0484
-1.25002,-89.1116
-1.31592,-93.1748
-1.38183,-97.2379
-1.44774,-101.301
-1.51364,-105.364
-1.57955,-109.427
-1.64545,-113.491
-1.71136,-117.554
-1.77727,-121.617
-1.84317,-125.68
-1.90908,-129.743
-1.97498,-133.806
-2.04089,-137.87
-2.1068,-141.933
-2.1727,-145.996
-2.23861,-150.059
-2.30451,-154.122
-2.37042,-158.185
-2.43633,-162.249
-2.50223,-166.312
-2.56814,-170.375
-2.63404,-174.438
-2.69995,-178.501
-2.76586,-182.564
-2.83176,-186.627
-2.89767,-190.691
-2.96357,-194.754
-3.02948,-198.817
-3.09539,-202.88
-3.16129,-206.943
-3.2272,-211.006
-3.2931,-215.069
-3.35901,-219.132
-3.42492,-223.196
-3.49082,-227.259
-3.55673,-231.322
-3.62263,-235.385
-3.68854,-239.448
-3.75445,-243.511
-3.82035,-247.574
-3.88626,-251.637
-3.95216,-255.697
-4.01807,-259.746
-4.08398,-263.789
-4.14988,-267.828
-4.21579,-271.864
-4.28169,-275.89
-4.3476,-279.904
-4.41351,-283.908
-4.47941,-287.901
-4.54532,-291.884
-4.61122,-295.856
-4.67713,-299.818
-4.74304,-303.77
-4.80894,-307.711
-4.87485,-311.642
-4.94075,-315.561
-5.00666,-319.471
-5.07257,-323.37
-5.13847,-327.259
-5.20438,-331.138
-5.27028,-335.007
-5.33619,-338.865
-5.4021,-342.707
-5.468,-346.532
-5.53391,-350.345
-5.59981,-354.146
-5.66572,-357.929
-5.73163,-361.696
-5.79753,-365.448
-5.86344,-369.183
-5.92934,-372.895
-5.99525,-376.589
-6.06116,-380.264
-6.12706,-383.921
-6.19297,-387.56
-6.25887,-391.177
-6.32478,-394.777
-6.39069,-398.356
-6.45659,-401.916
-6.5225,-405.456
-6.5884,-408.976
-6.65431,-412.477
-6.72022,-415.963
-6.78612,-419.43
-6.85203,-422.879
-6.91793,-426.312
-6.98384,-429.73
-7.04975,-433.136
-7.11565,-436.527
-7.18156,-439.909
-7.24746,-443.28
-7.31337,-446.639
-7.37928,-449.99
-7.44518,-453.332
-7.51109,-456.666
-7.57699,-459.989
-7.6429,-463.31
-7.70881,-466.617
-7.77471,-469.924
-7.84062,-473.226
-7.90652,-476.529
-7.97243,-479.839
-8.03834,-483.174
-8.10424,-486.524
-8.17015,-489.893
-8.23605,-493.28
-8.30196,-496.673
-8.36787,-500.079
-8.43377,-503.482
-8.49968,-506.84
-8.56558,-509.848
-8.63149,-512.704
-8.6974,-515.291
-8.7633,-517.808
-8.82921,-520.3
-8.89511,-522.768
-8.96102,-525.216
-9.02693,-527.647
-9.09283,-530.056
-9.15874,-532.451
-9.22464,-534.815
-9.29055,-537.163
-9.35646,-539.501
-9.42236,-541.822
-9.48827,-544.113
-9.55417,-546.385
-9.62008,-548.65
-9.68599,-550.892
-9.75189,-553.087
-9.8178,-555.266
-9.8837,-557.432
-9.94961,-559.559
-9.77774,-551.197
-9.60588,-542.89
-9.43401,-534.659
-9.26214,-526.507
-9.09028,-518.452
-8.91841,-510.479
-8.74654,-502.523
-8.57468,-494.55
-8.40281,-486.541
-8.23094,-478.479
-8.05908,-470.355
-7.88721,-462.155
-7.71534,-453.852
-7.54348,-445.441
-7.37161,-436.928
-7.19974,-428.305
-7.02788,-419.574
-6.85601,-410.727
-6.68414,-401.746
-6.51228,-392.632
-6.34041,-383.39
-6.16854,-374.018
-5.99668,-364.524
-5.82481,-354.901
-5.65294,-345.162
-5.48108,-335.332
-5.30921,-325.402
-5.13734,-315.402
-4.96548,-305.333
-4.79361,-295.195
-4.62174,-284.986
-4.44988,-274.707
-4.27801,-264.354
-4.10614,-253.931
-3.93428,-243.465
-3.76241,-232.952
-3.59054,-222.427
-3.41868,-211.903
-3.24681,-201.378
-3.07494,-190.854
-2.90308,-180.329
-2.73121,-169.805
-2.55934,-159.28
-2.38748,-148.756
-2.21561,-138.232
-2.04374,-127.707
-1.87188,-117.183
-1.70001,-106.658
-1.52814,-96.1338
-1.35628,-85.6093
-1.18441,-75.0849
-1.01254,-64.5604
-0.840677,-54.036
-0.668811,-43.5115
-0.496944,-32.9871
-0.325077,-22.4627
-0.153211,-11.9382
0.018656,-1.41378
0.190523,9.11066
0.362389,19.6351
0.534256,30.1595
0.706123,40.684
0.877989,51.2084
1.04986,61.7328
1.22172,72.2573
1.39359,82.7817
1.56546,93.3061
1.73732,103.831
1.90919,114.355
2.08106,124.879
2.25292,135.404
2.42479,145.928
2.59666,156.453
2.76852,166.977
2.94039,177.501
3.11226,188.026
3.28412,198.55
3.45599,209.074
3.62786,219.599
3.79972,230.123
3.97159,240.642
4.14346,251.115
4.31532,261.549
4.48719,271.91
4.65906,282.2
4.83092,292.416
5.00279,302.561
5.17466,312.635
5.34652,322.64
5.51839,332.575
5.69026,342.419
5.86212,352.168
6.03399,361.809
6.20586,371.321
6.37772,380.711
6.54959,389.972
6.72146,399.102
6.89332,408.102
7.06519,416.963
7.23706,425.705
7.40892,434.331
7.58079,442.846
7.75266,451.25
7.92452,459.545
8.09639,467.727
8.26826,475.814
8.44012,483.815
8.61199,491.737
8.78386,499.582
8.95572,507.368
9.12759,515.107
9.29946,522.843
9.47132,530.603
9.64319,538.407
9.81506,546.292
9.98692,554.245
10.1588,562.251
10.3307,570.29
10.5025,576.607
10.6744,581.786
10.8463,586.87
11.0181,591.832
11.19,596.748
11.3619,601.562
11.5337,606.295
11.7056,610.94
11.8775,615.474
12.0493,619.996
12.2212,624.439
12.3931,628.826
12.5649,633.157
12.7368,637.462
12.9087,641.71
13.0805,645.871
13.2524,650.002
13.4243,654.064
13.5961,658.089
13.768,662.052
13.9399,665.973
14.1117,669.863
14.2836,673.691
14.4555,677.5
14.6273,681.244
14.7992,684.953
14.9711,688.633
15.1429,692.229
15.3148,695.815
15.4867,699.366
15.6585,702.886
15.8304,706.358
16.0023,709.796
16.1741,713.199
16.346,716.564
16.5179,719.898
16.6897,723.18
16.8616,726.454
17.0335,729.69
17.2053,732.887
17.3772,736.057
17.5491,739.183
17.7209,742.294
17.8928,745.371
18.0647,748.427
18.2365,751.456
18.4084,754.436
18.5803,757.406
18.7521,760.316
18.924,763.25
19.0959,766.113
19.2677,768.961
19.4396,771.779
19.6115,774.574
19.7833,777.305
19.9552,780.067
20.1271,782.759
20.2989,785.437
20.4708,788.087
20.6427,790.72
20.8145,793.306
20.9864,795.881
21.1583,798.437
21.3301,800.926
21.502,803.414
21.6739,805.873
21.8457,808.296
22.0176,810.712
22.1895,813.064
22.3613,815.422
22.5332,817.719
22.7051,820
22.8769,822.28
23.0488,824.486
23.2207,826.685
23.3925,828.851
23.5644,831.002
23.7363,833.086
23.9081,835.175
24.08,837.223
24.2519,839.257
24.4237,841.245
24.5956,843.194
24.7675,845.14
24.9393,847.044
25.1112,848.92
25.2831,850.774
25.4549,852.58
25.6268,854.377
25.7987,856.144
25.5843,851.49
25.37,846.839
25.1556,842.171
24.9413,837.498
24.7269,832.825
24.5126,828.148
24.2982,823.463
24.0839,818.773
23.8695,814.075
23.6552,809.362
23.4408,804.635
23.2265,799.902
23.0121,795.136
22.7978,790.366
22.5835,785.575
22.3691,780.757
22.1548,775.925
21.9404,771.068
21.7261,766.182
21.5117,761.278
21.2974,756.34
21.083,751.369
20.8687,746.384
20.6543,741.346
20.44,736.293
20.2256,731.197
20.0113,726.068
19.7969,720.911
19.5826,715.704
19.3683,710.468
19.1539,705.192
18.9396,699.866
18.7252,694.512
18.5109,689.104
18.2965,683.656
18.0822,678.156
17.8678,672.617
17.6535,667.026
17.4391,661.384
17.2248,655.689
17.0104,649.947
16.7961,644.147
16.5817,638.298
16.3674,632.388
16.1531,626.421
15.9387,620.389
15.7244,614.305
15.51,608.146
15.2957,601.931
15.0813,595.642
14.867,589.292
14.6526,582.875
14.4383,576.38
14.2239,569.819
14.0096,563.178
13.7952,556.459
13.5809,549.667
13.3665,542.787
13.1522,535.828
12.9379,528.786
12.7235,521.649
12.5092,514.42
12.2948,507.104
12.0805,499.689
11.8661,492.177
11.6518,484.562
11.4374,476.836
11.2231,469.011
11.0087,461.072
10.7944,453.027
10.58,444.863
10.3657,436.588
10.1513,428.181
9.937,419.657
9.72266,411.012
9.50831,402.246
9.29396,393.362
9.07962,384.357
8.86527,375.235
8.65092,365.989
8.43658,356.621
8.22223,347.122
8.00788,337.491
7.79354,327.731
7.57919,317.83
7.36484,307.79
7.1505,297.609
6.93615,287.283
6.7218,276.812
6.50746,266.202
6.29311,255.45
6.07876,244.592
5.86442,233.647
5.65007,222.611
5.43572,211.484
5.22138,200.26
5.00703,188.938
4.79268,177.516
4.57834,165.992
4.36399,154.367
4.14964,142.634
3.9353,130.795
3.72095,118.85
3.5066,106.796
3.29226,94.6385
3.07791,82.4165
2.86356,70.1403
2.64922,57.8643
2.43487,45.5884
2.22052,33.3126
2.00618,21.0368
1.79183,8.76117
1.57748,-3.51427
1.36314,-15.7896
1.14879,-28.0647
0.934443,-40.3397
0.720096,-52.6145
0.505749,-64.8892
0.291403,-77.1638
0.077056,-89.3996
-0.137291,-101.612
-0.351637,-113.813
-0.565984,-126.001
-0.780331,-138.155
-0.994677,-150.254
-1.20902,-162.296
-1.42337,-174.282
-1.63772,-186.211
-1.85206,-198.086
-2.06641,-209.905
-2.28076,-221.666
-2.4951,-233.374
-2.70945,-245.017
-2.9238,-256.569
-3.13814,-268.059
-3.35249,-279.476
-3.56684,-290.793
-3.78118,-301.994
-3.99553,-313.088
-4.20988,-324.072
-4.42422,-334.932
-4.63857,-345.659
-4.85292,-356.239
-5.06726,-366.695
-5.28161,-377.039
-5.49596,-387.275
-5.7103,-397.397
-5.92465,-407.406
-6.139,-417.306
-6.35334,-427.084
-6.56769,-436.753
-6.78204,-446.306
-6.99638,-455.741
-7.21073,-465.06
