Top_Displacement_mm,Base_Shear_kN
-5.32635,-137.401
-5.257,-136.24
-5.18766,-135.078
-5.11831,-133.914
-5.04896,-132.749
-4.97962,-131.582
-4.91027,-130.414
-4.84092,-129.245
-4.77158,-128.072
-4.70223,-126.899
-4.63288,-125.724
-4.56354,-124.546
-4.49419,-123.368
-4.42484,-122.185
-4.3555,-121.002
-4.28615,-119.815
-4.2168,-118.626
-4.14746,-117.434
-4.07811,-116.239
-4.00876,-115.042
-3.93942,-113.84
-3.87007,-112.636
-3.80072,-111.427
-3.73138,-110.215
-3.66203,-108.999
-3.59268,-107.777
-3.52334,-106.552
-3.45399,-105.321
-3.38464,-104.084
-3.3153,-102.842
-3.24595,-101.593
-3.1766,-100.337
-3.10726,-99.073
-3.03791,-97.8012
-2.96856,-96.5206
-2.89922,-95.2304
-2.82987,-93.93
-2.76052,-92.6183
-2.69118,-91.2943
-2.62183,-89.9561
-2.55248,-88.6036
-2.48314,-87.2347
-2.41379,-85.848
-2.34444,-84.4413
-2.2751,-83.014
-2.20575,-81.5624
-2.1364,-80.0855
-2.06706,-78.5787
-1.99771,-77.0403
-1.92836,-75.4668
-1.85902,-73.8534
-1.78967,-72.1958
-1.72032,-70.4892
-1.65098,-68.7281
-1.58163,-66.9022
-1.51228,-65.0083
-1.44294,-63.0379
-1.37359,-60.9821
-1.30424,-58.8336
-1.2349,-56.5823
-1.16555,-54.2194
-1.0962,-51.7341
-1.02686,-49.1201
-0.95751,-46.3776
-0.888163,-43.5178
-0.818817,-40.5313
-0.74947,-37.4338
-0.680123,-34.2401
-0.610777,-30.9638
-0.54143,-27.6287
-0.472083,-24.2389
-0.402737,-20.8001
-0.33339,-17.3192
-0.264043,-13.821
-0.194697,-10.3161
-0.12535,-6.80436
-0.0560033,-3.28592
0.0133433,0.241291
0.08269,3.78815
0.152037,7.32211
0.221383,10.8419
0.29073,14.3536
0.360077,17.8576
0.429423,21.354
0.49877,24.8177
0.568117,28.2202
0.637463,31.5626
0.70681,34.8388
0.776157,38.0288
0.845503,41.1132
0.91485,44.0831
0.984197,46.9183
1.05354,49.6319
1.12289,52.212
1.19224,54.6612
1.26158,56.9894
1.33093,59.2064
1.40028,61.3223
1.46962,63.3475
1.53897,65.291
1.60832,67.1597
1.67766,68.9596
1.74701,70.6985
1.81636,72.3818
1.8857,74.016
1.95505,75.6063
2.0244,77.1569
2.09374,78.6714
2.16309,80.1532
2.23244,81.6054
2.30178,83.0304
2.37113,84.4304
2.44048,85.8086
2.50982,87.1655
2.57917,88.5029
2.64852,89.8225
2.71786,91.1265
2.78721,92.4155
2.85656,93.69
2.9259,94.9517
2.99525,96.2017
3.0646,97.4407
3.13394,98.6694
3.20329,99.888
3.27264,101.098
3.34198,102.299
3.41133,103.493
3.48068,104.679
3.55002,105.859
3.61937,107.032
3.68872,108.199
3.75806,109.361
3.82741,110.517
3.89676,111.668
3.9661,112.816
4.03545,113.958
4.1048,115.097
4.17414,116.231
4.24349,117.363
4.31284,118.491
4.38218,119.616
4.45153,120.739
4.52088,121.858
4.59022,122.975
4.65957,124.09
4.72892,125.202
4.79826,126.313
4.86761,127.421
4.93696,128.528
5.0063,129.633
5.07565,130.735
5.145,131.838
5.21434,132.938
5.28369,134.036
5.35304,135.135
5.42238,136.232
5.49173,137.326
5.56108,138.421
5.63042,139.515
5.69977,140.607
5.76912,141.698
5.83846,142.789
5.90781,143.88
5.97716,144.968
6.0465,146.056
6.11585,147.144
6.1852,148.231
6.25454,149.316
6.32389,150.401
6.39324,151.486
6.46258,152.57
6.53193,153.653
6.60128,154.735
6.67062,155.818
6.73997,156.9
6.80932,157.981
6.87866,159.061
6.94801,160.141
7.01736,161.22
7.0867,162.3
7.15605,163.379
7.2254,164.457
7.29474,165.534
7.36409,166.611
7.43344,167.689
7.50278,168.766
7.57213,169.842
7.64148,170.918
7.71082,171.993
7.78017,173.067
7.84952,174.142
7.91886,175.217
7.98821,176.291
8.05756,177.365
8.1269,178.438
8.19625,179.511
8.2656,180.584
8.33494,181.657
8.40429,182.729
8.47364,183.801
8.54298,184.873
8.61233,185.945
8.68168,187.015
8.75102,188.086
8.82037,189.157
8.88972,190.227
8.95906,191.298
9.02841,192.367
9.09776,193.437
9.1671,194.507
9.23645,195.576
9.3058,196.644
9.37514,197.713
9.44449,198.781
9.51384,199.849
9.58318,200.917
9.65253,201.985
9.72188,202.967
9.79122,203.612
9.86057,204.296
9.92992,204.987
9.99926,205.666
10.0686,206.307
10.138,206.909
10.2073,207.561
10.2766,208.229
10.346,208.911
10.4153,209.652
10.3494,208.677
10.2835,207.702
10.2176,206.727
10.1517,205.751
10.0858,204.776
10.0199,203.8
9.954,202.823
9.8881,201.847
9.82219,200.871
9.75628,199.894
9.69038,198.916
9.62447,197.939
9.55857,196.962
9.49266,195.984
9.42675,195.007
9.36085,194.028
9.29494,193.05
9.22904,192.072
9.16313,191.093
9.09722,190.114
9.03132,189.135
8.96541,188.155
8.89951,187.176
8.8336,186.197
8.76769,185.217
8.70179,184.236
8.63588,183.256
8.56998,182.275
8.50407,181.294
8.43816,180.313
8.37226,179.332
8.30635,178.351
8.24045,177.369
8.17454,176.387
8.10863,175.405
8.04273,174.422
7.97682,173.439
7.91092,172.456
7.84501,171.473
7.7791,170.489
7.7132,169.505
7.64729,168.521
7.58139,167.536
7.51548,166.551
7.44957,165.566
7.38367,164.581
7.31776,163.594
7.25186,162.608
7.18595,161.621
7.12004,160.634
7.05414,159.647
6.98823,158.66
6.92233,157.671
6.85642,156.682
6.79051,155.693
6.72461,154.703
6.6587,153.714
6.5928,152.724
6.52689,151.732
6.46098,150.74
6.39508,149.749
6.32917,148.757
6.26327,147.764
6.19736,146.769
6.13145,145.775
6.06555,144.78
5.99964,143.785
5.93374,142.788
5.86783,141.79
5.80192,140.792
5.73602,139.794
5.67011,138.793
5.60421,137.792
5.5383,136.79
5.47239,135.787
5.40649,134.781
5.34058,133.775
5.27468,132.769
5.20877,131.759
5.14286,130.748
5.07696,129.737
5.01105,128.722
4.94515,127.706
4.87924,126.689
4.81333,125.668
4.74743,124.646
4.68152,123.622
4.61562,122.594
4.54971,121.564
4.4838,120.532
4.4179,119.496
4.35199,118.457
4.28609,117.415
4.22018,116.369
4.15427,115.319
4.08837,114.266
4.02246,113.208
3.95656,112.146
3.89065,111.079
3.82474,110.007
3.75884,108.931
3.69293,107.847
3.62703,106.759
3.56112,105.664
3.49521,104.562
3.42931,103.454
3.3634,102.338
3.2975,101.214
3.23159,100.083
3.16568,98.9418
3.09978,97.7915
3.03387,96.6316
2.96797,95.4614
2.90206,94.28
2.83615,93.0868
2.77025,91.8805
2.70434,90.6608
2.63844,89.4267
2.57253,88.177
2.50662,86.91
2.44072,85.6257
2.37481,84.3209
2.30891,82.9963
2.243,81.6486
2.17709,80.2759
2.11119,78.877
2.04528,77.4485
1.97938,75.9883
1.91347,74.4926
1.84756,72.9587
1.78166,71.3815
1.71575,69.7571
1.64985,68.0806
1.58394,66.3448
1.51803,64.5454
1.45213,62.676
1.38622,60.7304
1.32032,58.7008
1.25441,56.5784
1.1885,54.3544
1.1226,52.0211
1.05669,49.5695
0.990785,46.9978
0.924879,44.3153
0.858973,41.5143
0.793067,38.6053
0.727161,35.5995
0.661255,32.5085
0.595349,29.3556
0.529443,26.1463
0.463537,22.8836
0.397631,19.5694
0.331725,16.2435
0.265819,12.9106
0.199913,9.57068
0.134007,6.22372
0.0681013,2.86654
0.00219533,-0.483524
-0.0637107,-3.82789
-0.129617,-7.16641
-0.195523,-10.4997
-0.261429,-13.8276
-0.327335,-17.1473
-0.393241,-20.4445
-0.459147,-23.7041
-0.525053,-26.9226
-0.590959,-30.0954
-0.656865,-33.2205
-0.722771,-36.2772
-0.788677,-39.2515
-0.854583,-42.1297
-0.920489,-44.9044
-0.986395,-47.5688
-1.0523,-50.122
-1.11821,-52.5597
-1.18411,-54.8825
-1.25002,-57.0993
-1.31592,-59.2172
-1.38183,-61.2449
-1.44774,-63.188
-1.51364,-65.0549
-1.57955,-66.8541
-1.64545,-68.5908
-1.71136,-70.27
-1.77727,-71.8985
-1.84317,-73.4819
-1.90908,-75.025
-1.97498,-76.5313
-2.04089,-78.004
-2.1068,-79.4473
-2.1727,-80.8632
-2.23861,-82.2542
-2.30451,-83.6229
-2.37042,-84.9719
-2.43633,-86.3009
-2.50223,-87.6138
-2.56814,-88.9106
-2.63404,-90.1934
-2.69995,-91.463
-2.76586,-92.7199
-2.83176,-93.9659
-2.89767,-95.2017
-2.96357,-96.4283
-3.02948,-97.6463
-3.09539,-98.8564
-3.16129,-100.059
-3.2272,-101.254
-3.2931,-102.443
-3.35901,-103.626
-3.42492,-104.803
-3.49082,-105.975
-3.55673,-107.144
-3.62263,-108.305
-3.68854,-109.464
-3.75445,-110.619
-3.82035,-111.77
-3.88626,-112.918
-3.95216,-114.061
-4.01807,-115.203
-4.08398,-116.341
-4.14988,-117.476
-4.21579,-118.609
-4.28169,-119.739
-4.3476,-120.867
-4.41351,-121.992
-4.47941,-123.116
-4.54532,-124.237
-4.61122,-125.357
-4.67713,-126.475
-4.74304,-127.59
-4.80894,-128.705
-4.87485,-129.817
-4.94075,-130.928
-5.00666,-132.038
-5.07257,-133.146
-5.13847,-134.252
-5.20438,-135.359
-5.27028,-136.463
-5.33619,-137.565
-5.4021,-138.668
-5.468,-139.769
-5.53391,-140.868
-5.59981,-141.968
-5.66572,-143.067
-5.73163,-144.163
-5.79753,-145.259
-5.86344,-146.355
-5.92934,-147.45
-5.99525,-148.543
-6.06116,-149.636
-6.12706,-150.728
-6.19297,-151.821
-6.25887,-152.912
-6.32478,-154.001
-6.39069,-155.091
-6.45659,-156.181
-6.5225,-157.27
-6.5884,-158.357
-6.65431,-159.444
-6.72022,-160.531
-6.78612,-161.618
-6.85203,-162.704
-6.91793,-163.79
-6.98384,-164.874
-7.04975,-165.958
-7.11565,-167.042
-7.18156,-168.127
-7.24746,-169.21
-7.31337,-170.293
-7.37928,-171.375
-7.44518,-172.456
-7.51109,-173.538
-7.57699,-174.62
-7.6429,-175.701
-7.70881,-176.782
-7.77471,-177.862
-7.84062,-178.941
-7.90652,-180.021
-7.97243,-181.1
-8.03834,-182.18
-8.10424,-183.259
-8.17015,-184.337
-8.23605,-185.415
-8.30196,-186.493
-8.36787,-187.57
-8.43377,-188.647
-8.49968,-189.725
-8.56558,-190.802
-8.63149,-191.702
-8.6974,-192.51
-8.7633,-193.3
-8.82921,-194.069
-8.89511,-194.819
-8.96102,-195.546
-9.02693,-196.252
-9.09283,-196.935
-9.15874,-197.594
-9.22464,-198.231
-9.29055,-198.847
-9.35646,-199.439
-9.42236,-199.893
-9.48827,-200.291
-9.55417,-200.685
-9.62008,-201.122
-9.68599,-201.598
-9.75189,-202.109
-9.8178,-202.69
-9.8837,-203.154
-9.94961,-203.636
-9.77774,-201.081
-9.60588,-198.524
-9.43401,-195.966
-9.26214,-193.407
-9.09028,-190.845
-8.91841,-188.281
-8.74654,-185.715
-8.57468,-183.147
-8.40281,-180.577
-8.23094,-178.005
-8.05908,-175.43
-7.88721,-172.852
-7.71534,-170.272
-7.54348,-167.689
-7.37161,-165.102
-7.19974,-162.513
-7.02788,-159.919
-6.85601,-157.323
-6.68414,-154.72
-6.51228,-152.115
-6.34041,-149.504
-6.16854,-146.888
-5.99668,-144.266
-5.82481,-141.637
-5.65294,-139.003
-5.48108,-136.361
-5.30921,-133.711
-5.13734,-131.052
-4.96548,-128.383
-4.79361,-125.702
-4.62174,-123.006
-4.44988,-120.293
-4.27801,-117.561
-4.10614,-114.806
-3.93428,-112.025
-3.76241,-109.213
-3.59054,-106.365
-3.41868,-103.476
-3.24681,-100.537
-3.07494,-97.5416
-2.90308,-94.4797
-2.73121,-91.3381
-2.55934,-88.102
-2.38748,-84.7524
-2.21561,-81.2624
-2.04374,-77.6012
-1.87188,-73.7234
-1.70001,-69.5678
-1.52814,-65.0485
-1.35628,-60.0614
-1.18441,-54.4807
-1.01254,-48.1754
-0.840677,-41.1061
-0.668811,-33.3561
-0.496944,-25.1355
-0.325077,-16.6177
-0.153211,-7.94447
0.018656,0.752317
0.190523,9.44228
0.362389,18.1173
0.534256,26.617
0.706123,34.7865
0.877989,42.4328
1.04986,49.3633
1.22172,55.5206
1.39359,60.9741
1.56546,65.8611
1.73732,70.3021
1.90919,74.3984
2.08106,78.2299
2.25292,81.8541
2.42479,85.3121
2.59666,88.6356
2.76852,91.8484
2.94039,94.9678
3.11226,98.0096
3.28412,100.985
3.45599,103.903
3.62786,106.772
3.79972,109.598
3.97159,112.388
4.14346,115.146
4.31532,117.877
4.48719,120.584
4.65906,123.271
4.83092,125.94
5.00279,128.594
5.17466,131.235
5.34652,133.865
5.51839,136.486
5.69026,139.098
5.86212,141.703
6.03399,144.303
6.20586,146.895
6.37772,149.483
6.54959,152.065
6.72146,154.642
6.89332,157.215
7.06519,159.784
7.23706,162.349
7.40892,164.91
7.58079,167.468
7.75266,170.023
7.92452,172.575
8.09639,175.125
8.26826,177.671
8.44012,180.215
8.61199,182.757
8.78386,185.297
8.95572,187.835
9.12759,190.37
9.29946,192.904
9.47132,195.436
9.64319,197.966
9.81506,200.495
9.98692,203.021
10.1588,205.546
10.3307,207.548
10.5025,209.39
10.6744,211.282
10.8463,213.227
11.0181,215.216
11.19,217.225
11.3619,219.269
11.5337,221.323
11.7056,223.403
11.8775,225.478
12.0493,227.57
12.2212,229.671
12.3931,231.786
12.5649,233.891
12.7368,236.008
12.9087,238.139
13.0805,240.245
13.2524,242.36
13.4243,244.486
13.5961,246.606
13.768,248.713
13.9399,250.825
14.1117,252.919
14.2836,255.008
14.4555,257.109
14.6273,259.191
14.7992,261.264
14.9711,263.326
15.1429,265.377
15.3148,267.416
15.4867,269.45
15.6585,271.461
15.8304,273.457
16.0023,275.446
16.1741,277.415
16.346,279.359
16.5179,281.285
16.6897,283.206
16.8616,285.091
17.0335,286.962
17.2053,288.811
17.3772,290.637
17.5491,292.432
17.7209,294.216
17.8928,295.962
18.0647,297.695
18.2365,299.39
18.4084,301.071
18.5803,302.714
18.7521,304.341
18.924,305.936
19.0959,307.504
19.2677,309.044
19.4396,310.561
19.6115,312.04
19.7833,313.502
19.9552,314.936
20.1271,316.334
20.2989,317.714
20.4708,319.067
20.6427,320.385
20.8145,321.685
20.9864,322.957
21.1583,324.199
21.3301,325.416
21.502,326.613
21.6739,327.784
21.8457,328.928
22.0176,330.049
22.1895,331.151
22.3613,332.229
22.5332,333.281
22.7051,334.313
22.8769,335.321
23.0488,336.313
23.2207,337.284
23.3925,338.233
23.5644,339.166
23.7363,340.081
23.9081,340.975
24.08,341.853
24.2519,342.711
24.4237,343.553
24.5956,344.38
24.7675,345.192
24.9393,345.988
25.1112,346.767
25.2831,347.532
25.4549,348.285
25.6268,349.023
25.7987,349.747
25.5843,347.067
25.37,344.383
25.1556,341.696
24.9413,339.007
24.7269,336.315
24.5126,333.62
24.2982,330.922
24.0839,328.223
23.8695,325.52
23.6552,322.815
23.4408,320.108
23.2265,317.399
23.0121,314.689
22.7978,311.977
22.5835,309.262
22.3691,306.546
22.1548,303.828
21.9404,301.109
21.7261,298.389
21.5117,295.667
21.2974,292.944
21.083,290.218
20.8687,287.493
20.6543,284.766
20.44,282.038
20.2256,279.309
20.0113,276.578
19.7969,273.847
19.5826,271.115
19.3683,268.383
19.1539,265.649
18.9396,262.914
18.7252,260.18
18.5109,257.444
18.2965,254.706
18.0822,251.969
17.8678,249.23
17.6535,246.491
17.4391,243.751
17.2248,241.011
17.0104,238.269
16.7961,235.527
16.5817,232.784
16.3674,230.04
16.1531,227.296
15.9387,224.55
15.7244,221.804
15.51,219.056
15.2957,216.308
15.0813,213.558
14.867,210.808
14.6526,208.056
14.4383,205.303
14.2239,202.549
14.0096,199.794
13.7952,197.036
13.5809,194.278
13.3665,191.518
13.1522,188.756
12.9379,185.991
12.7235,183.225
12.5092,180.456
12.2948,177.684
12.0805,174.908
11.8661,172.13
11.6518,169.349
11.4374,166.563
11.2231,163.773
11.0087,160.978
10.7944,158.178
10.58,155.372
10.3657,152.559
10.1513,149.74
9.937,146.912
9.72266,144.076
9.50831,141.23
9.29396,138.374
9.07962,135.507
8.86527,132.626
8.65092,129.733
8.43658,126.825
8.22223,123.899
8.00788,120.957
7.79354,117.996
7.57919,115.013
7.36484,112.009
7.1505,108.983
6.93615,105.929
6.7218,102.852
6.50746,99.746
6.29311,96.6138
6.07876,93.4525
5.86442,90.2645
5.65007,87.0474
5.43572,83.8059
5.22138,80.5366
5.00703,77.2417
4.79268,73.9225
4.57834,70.5784
4.36399,67.2089
4.14964,63.813
3.9353,60.3916
3.72095,56.9425
3.5066,53.4663
3.29226,49.9578
3.07791,46.4252
2.86356,42.9135
2.64922,39.3912
2.43487,35.8351
2.22052,32.2349
2.00618,28.5733
1.79183,24.8506
1.57748,21.0361
1.36314,17.0814
1.14879,12.9115
0.934443,8.41829
0.720096,3.44989
0.505749,-2.25644
0.291403,-8.97552
0.077056,-16.8826
-0.137291,-25.7398
-0.351637,-34.9345
-0.565984,-44.0069
-0.780331,-52.8621
-0.994677,-61.1689
-1.20902,-68.4218
-1.42337,-74.4146
-1.63772,-79.5332
-1.85206,-84.1014
-2.06641,-88.3126
-2.28076,-92.2808
-2.4951,-96.078
-2.70945,-99.7503
-2.9238,-103.326
-3.13814,-106.828
-3.35249,-110.268
-3.56684,-113.657
-3.78118,-117.003
-3.99553,-120.312
-4.20988,-123.59
-4.42422,-126.839
