Top_Displacement_mm,Base_Shear_kN
8.10103,348.228
8.16432,349.562
8.22761,350.898
8.2909,352.23
8.35419,353.547
8.41748,354.873
8.48077,356.17
8.54406,357.478
8.60735,358.774
8.67064,360.087
8.73393,361.376
8.79722,362.651
8.86051,363.93
8.9238,365.219
8.98709,366.479
9.05037,367.74
9.11366,369.01
9.17695,370.267
9.24024,371.522
9.30353,372.783
9.36682,374.012
9.43011,375.235
9.4934,376.482
9.55669,377.695
9.49946,376.047
9.44223,374.396
9.385,372.743
9.32776,371.096
9.27053,369.448
9.2133,367.796
9.15607,366.147
9.09884,364.499
9.04161,362.851
8.98438,361.201
8.92714,359.552
8.86991,357.906
8.81268,356.258
8.75545,354.608
8.69822,352.963
8.64099,351.316
8.58376,349.666
8.52653,348.023
8.46929,346.377
8.41206,344.727
8.35483,343.083
8.2976,341.439
8.24037,339.788
8.18314,338.141
8.12591,336.493
8.06867,334.838
8.01144,333.186
7.95421,331.53
7.89698,329.871
7.83975,328.209
7.78252,326.544
7.72529,324.873
7.66806,323.203
7.61082,321.524
7.55359,319.842
7.49636,318.155
7.43913,316.463
7.3819,314.768
7.32467,313.063
7.26744,311.356
7.2102,309.639
7.15297,307.918
7.09574,306.19
7.03851,304.453
6.98128,302.71
6.92405,300.96
6.86682,299.2
6.80959,297.432
6.75235,295.658
6.69512,293.869
6.63789,292.075
6.58066,290.27
6.52343,288.455
6.4662,286.627
6.40897,284.79
6.35173,282.941
6.2945,281.08
6.23727,279.206
6.18004,277.318
6.12281,275.42
6.06558,273.506
6.00835,271.58
5.95112,269.639
5.89388,267.682
5.83665,265.714
5.77942,263.726
5.72219,261.726
5.66496,259.709
5.60773,257.674
5.5505,255.624
5.49326,253.557
5.43603,251.47
5.3788,249.367
5.32157,247.246
5.26434,245.103
5.20711,242.941
5.14988,240.76
5.09265,238.559
5.03541,236.335
4.97818,234.091
4.92095,231.827
4.86372,229.542
4.80649,227.236
4.74926,224.903
4.69203,222.548
4.63479,220.171
4.57756,217.771
4.52033,215.347
4.4631,212.899
4.40587,210.428
4.34864,207.931
4.29141,205.409
4.23418,202.862
4.17694,200.288
4.11971,197.688
4.06248,195.061
4.00525,192.407
3.94802,189.725
3.89079,187.015
3.83356,184.277
3.77632,181.507
3.71909,178.709
3.66186,175.886
3.60463,173.038
3.5474,170.162
3.49017,167.26
3.43294,164.332
3.37571,161.377
3.31847,158.397
3.26124,155.396
3.20401,152.376
3.14678,149.34
3.08955,146.286
3.03232,143.215
2.97509,140.125
2.91785,137.018
2.86062,133.892
2.80339,130.747
2.74616,127.584
2.68893,124.401
2.6317,121.199
2.57447,117.979
2.51724,114.744
2.46,111.496
2.40277,108.248
2.34554,105
2.28831,101.752
2.23108,98.5037
2.17385,95.2557
2.11662,92.0077
2.05938,88.7597
2.00215,85.5118
1.94492,82.2638
1.88769,79.0159
1.83046,75.7681
1.77323,72.5203
1.716,69.2725
1.65877,66.0247
1.60153,62.777
1.5443,59.5294
1.48707,56.2818
1.42984,53.0343
1.37261,49.7869
1.31538,46.5396
1.25815,43.2924
1.20091,40.0453
1.14368,36.7984
1.08645,33.5516
1.02922,30.3051
0.971989,27.0588
0.914758,23.8128
0.857527,20.5672
0.800295,17.3221
0.743064,14.0775
0.685833,10.8337
0.628601,7.59092
0.57137,4.34947
0.514139,1.10991
0.456907,-2.12698
0.399676,-5.35989
0.342445,-8.58658
0.285213,-11.8062
0.227982,-15.0184
0.170751,-18.223
0.113519,-21.4191
0.056288,-24.6085
-0.000943333,-27.7941
-0.0581747,-30.9749
-0.115406,-34.148
-0.172637,-37.3152
-0.229869,-40.481
-0.2871,-43.6454
-0.344331,-46.8083
-0.401563,-49.9699
-0.458794,-53.13
-0.516025,-56.2886
-0.573257,-59.4459
-0.630488,-62.6016
-0.687719,-65.7559
-0.744951,-68.9087
-0.802182,-72.06
-0.859413,-75.2099
-0.916645,-78.3582
-0.973876,-81.505
-1.03111,-84.6503
-1.08834,-87.7941
-1.14557,-90.9353
-1.2028,-94.0627
-1.26003,-97.1815
-1.31726,-100.294
-1.3745,-103.392
-1.43173,-106.474
-1.48896,-109.538
-1.54619,-112.587
-1.60342,-115.618
-1.66065,-118.632
-1.71788,-121.631
-1.77511,-124.612
-1.83235,-127.572
-1.88958,-130.508
-1.94681,-133.424
-2.00404,-136.318
-2.06127,-139.185
-2.1185,-142.027
-2.17573,-144.843
-2.23297,-147.634
-2.2902,-150.401
-2.34743,-153.138
-2.40466,-155.85
-2.46189,-158.541
-2.51912,-161.211
-2.57635,-163.861
-2.63358,-166.493
-2.69082,-169.105
-2.74805,-171.692
-2.80528,-174.25
-2.86251,-176.778
-2.91974,-179.278
-2.97697,-181.755
-3.0342,-184.212
-3.09144,-186.675
-3.14867,-189.183
-3.2059,-191.727
-3.26313,-194.291
-3.32036,-196.876
-3.37759,-199.472
-3.43482,-202.079
-3.49205,-204.691
-3.54929,-207.307
-3.60652,-209.923
-3.66375,-212.555
-3.72098,-215.199
-3.77821,-217.832
-3.83544,-220.446
-3.89267,-223.045
-3.94991,-225.621
-4.00714,-228.177
-4.06437,-230.711
-4.1216,-233.221
-4.17883,-235.712
-4.23606,-238.178
-4.29329,-240.637
-4.35052,-243.076
-4.40776,-245.504
-4.46499,-247.904
-4.52222,-250.271
-4.57945,-252.604
-4.63668,-254.903
-4.69391,-257.164
-4.75114,-259.397
-4.80838,-261.59
-4.86561,-263.754
-4.92284,-265.883
-4.98007,-267.984
-5.0373,-270.046
-5.09453,-272.084
-5.15176,-274.09
-5.20899,-276.066
-5.26623,-278.014
-5.32346,-279.936
-5.38069,-281.833
-5.43792,-283.7
-5.49515,-285.543
-5.55238,-287.358
-5.60961,-289.145
-5.66685,-290.903
-5.72408,-292.642
-5.78131,-294.353
-5.83854,-296.041
-5.89577,-297.705
-5.953,-299.348
-6.01023,-300.975
-6.06746,-302.576
-6.1247,-304.156
-6.18193,-305.685
-6.23916,-307.165
-6.29639,-308.66
-6.35362,-310.114
-6.41085,-311.579
-6.46808,-313.001
-6.52532,-314.438
-6.58255,-315.868
-6.63978,-317.254
-6.69701,-318.647
-6.75424,-320.037
-6.81147,-321.413
-6.8687,-322.775
-6.92593,-324.112
-6.98317,-325.447
-7.0404,-326.784
-7.09763,-328.11
-7.15486,-329.427
-7.21209,-330.71
-7.26932,-331.978
-7.32655,-333.21
-7.38379,-334.469
-7.44102,-335.693
-7.49825,-336.942
-7.55548,-338.162
-7.61271,-339.394
-7.66994,-340.62
-7.72717,-341.849
-7.7844,-343.069
-7.84164,-344.284
-7.89887,-345.497
-7.9561,-346.68
-8.01333,-347.871
-8.07056,-349.097
-8.12779,-350.283
-8.18502,-351.469
-8.24226,-352.657
-8.29949,-353.847
-8.35672,-355.026
-8.41395,-356.188
-8.47118,-357.351
-8.52841,-358.533
-8.58564,-359.686
-8.5163,-357.512
-8.44695,-355.344
-8.3776,-353.175
-8.30826,-351.009
-8.23891,-348.84
-8.16956,-346.682
-8.10022,-344.516
-8.03087,-342.357
-7.96152,-340.2
-7.89218,-338.04
-7.82283,-335.889
-7.75348,-333.734
-7.68414,-331.585
-7.61479,-329.436
-7.54544,-327.289
-7.4761,-325.148
-7.40675,-323.003
-7.3374,-320.864
-7.26806,-318.725
-7.19871,-316.583
-7.12936,-314.442
-7.06002,-312.298
-6.99067,-310.15
-6.92132,-307.997
-6.85198,-305.843
-6.78263,-303.68
-6.71328,-301.514
-6.64394,-299.342
-6.57459,-297.163
-6.50524,-294.976
-6.4359,-292.781
-6.36655,-290.581
-6.2972,-288.37
-6.22786,-286.152
-6.15851,-283.919
-6.08916,-281.679
-6.01982,-279.428
-5.95047,-277.165
-5.88112,-274.891
-5.81178,-272.602
-5.74243,-270.3
-5.67308,-267.984
-5.60374,-265.652
-5.53439,-263.308
-5.46504,-260.944
-5.3957,-258.564
-5.32635,-256.168
-5.257,-253.75
-5.18766,-251.316
-5.11831,-248.863
-5.04896,-246.388
-4.97962,-243.896
-4.91027,-241.384
-4.84092,-238.853
-4.77158,-236.306
-4.70223,-233.735
-4.63288,-231.146
-4.56354,-228.537
-4.49419,-225.903
-4.42484,-223.25
-4.3555,-220.577
-4.28615,-217.879
-4.2168,-215.16
-4.14746,-212.42
-4.07811,-209.654
-4.00876,-206.854
-3.93942,-204.023
-3.87007,-201.161
-3.80072,-198.273
-3.73138,-195.363
-3.66203,-192.431
-3.59268,-189.472
-3.52334,-186.49
-3.45399,-183.485
-3.38464,-180.457
-3.3153,-177.401
-3.24595,-174.322
-3.1766,-171.219
-3.10726,-168.091
-3.03791,-164.935
-2.96856,-161.753
-2.89922,-158.544
-2.82987,-155.304
-2.76052,-152.027
-2.69118,-148.713
-2.62183,-145.364
-2.55248,-141.989
-2.48314,-138.589
-2.41379,-135.16
-2.34444,-131.698
-2.2751,-128.203
-2.20575,-124.678
-2.1364,-121.121
-2.06706,-117.529
-1.99771,-113.913
-1.92836,-110.27
-1.85902,-106.596
-1.78967,-102.903
-1.72032,-99.1885
-1.65098,-95.4548
-1.58163,-91.7001
-1.51228,-87.9248
-1.44294,-84.129
-1.37359,-80.3116
-1.30424,-76.4745
-1.2349,-72.6148
-1.16555,-68.7351
-1.0962,-64.8404
-1.02686,-60.9392
-0.95751,-57.0213
-0.888163,-53.0989
-0.818817,-49.1765
-0.74947,-45.2541
-0.680123,-41.3318
-0.610777,-37.4094
-0.54143,-33.487
-0.472083,-29.5647
-0.402737,-25.6423
-0.33339,-21.7199
-0.264043,-17.7976
-0.194697,-13.8753
-0.12535,-9.95292
-0.0560033,-6.03057
0.0133433,-2.10823
0.08269,1.8141
0.152037,5.73641
0.221383,9.65871
0.29073,13.581
0.360077,17.5033
0.429423,21.4256
0.49877,25.3479
0.568117,29.2702
0.637463,33.1924
0.70681,37.1147
0.776157,41.0369
0.845503,44.9592
0.91485,48.8814
0.984197,52.8036
1.05354,56.7257
1.12289,60.6479
1.19224,64.5628
1.26158,68.4603
1.33093,72.35
1.40028,76.2196
1.46962,80.0662
1.53897,83.8904
1.60832,87.6928
1.67766,91.473
1.74701,95.2308
1.81636,98.9677
1.8857,102.682
1.95505,106.375
2.0244,110.047
2.09374,113.694
2.16309,117.309
2.23244,120.898
2.30178,124.459
2.37113,127.993
2.44048,131.501
2.50982,134.983
2.57917,138.434
2.64852,141.855
2.71786,145.249
2.78721,148.615
2.85656,151.943
2.9259,155.234
2.99525,158.49
3.0646,161.714
3.13394,164.911
3.20329,168.082
3.27264,171.227
3.34198,174.345
3.41133,177.438
3.48068,180.503
3.55002,183.542
3.61937,186.556
3.68872,189.546
3.75806,192.509
3.82741,195.446
3.89676,198.358
3.9661,201.247
4.03545,204.111
4.1048,206.947
4.17414,209.751
4.24349,212.523
4.31284,215.26
4.38218,217.975
4.45153,220.667
4.52088,223.338
4.59022,225.984
4.65957,228.609
4.72892,231.214
4.79826,233.793
4.86761,236.351
4.93696,238.889
5.0063,241.402
5.07565,243.896
5.145,246.369
5.21434,248.82
5.28369,251.253
5.35304,253.661
5.42238,256.048
5.49173,258.416
5.56108,260.762
5.63042,263.09
5.69977,265.402
5.76912,267.693
5.83846,269.968
5.90781,272.225
5.97716,274.468
6.0465,276.697
6.11585,278.908
6.1852,281.105
6.25454,283.285
6.32389,285.453
6.39324,287.606
6.46258,289.747
6.53193,291.874
6.60128,293.986
6.67062,296.091
6.73997,298.18
6.80932,300.261
6.87866,302.327
6.94801,304.386
7.01736,306.435
7.0867,308.474
7.15605,310.504
7.2254,312.528
7.29474,314.541
7.36409,316.549
7.43344,318.55
7.50278,320.547
7.57213,322.536
7.64148,324.525
7.71082,326.504
7.78017,328.481
7.84952,330.455
7.91886,332.423
7.98821,334.394
8.05756,336.356
8.1269,338.323
8.19625,340.284
8.2656,342.247
8.33494,344.21
8.40429,346.17
8.47364,348.137
8.54298,350.102
8.61233,352.067
8.68168,354.041
8.75102,356.005
8.82037,357.98
8.88972,359.952
8.95906,361.923
9.02841,363.899
9.09776,365.875
9.1671,367.849
9.23645,369.825
9.3058,371.806
9.37514,373.779
9.44449,375.758
9.51384,377.709
9.58318,379.252
9.65253,380.638
9.72188,382.027
9.79122,383.374
9.86057,384.683
9.92992,386.012
9.99926,387.298
10.0686,388.601
10.138,389.872
10.2073,391.164
10.2766,392.45
10.346,393.708
10.4153,395.001
10.3494,393.238
10.2835,391.48
10.2176,389.721
10.1517,387.959
10.0858,386.2
10.0199,384.443
9.954,382.683
9.8881,380.926
9.82219,379.169
9.75628,377.412
9.69038,375.657
9.62447,373.901
9.55857,372.145
9.49266,370.395
9.42675,368.639
9.36085,366.886
9.29494,365.138
9.22904,363.383
9.16313,361.634
9.09722,359.885
9.03132,358.134
8.96541,356.382
8.89951,354.632
8.8336,352.879
8.76769,351.123
8.70179,349.371
8.63588,347.608
8.56998,345.851
8.50407,344.086
8.43816,342.32
8.37226,340.552
8.30635,338.778
8.24045,337.001
8.17454,335.223
8.10863,333.435
8.04273,331.649
7.97682,329.852
7.91092,328.055
7.84501,326.25
7.7791,324.439
7.7132,322.624
7.64729,320.798
7.58139,318.97
7.51548,317.13
7.44957,315.285
7.38367,313.434
7.31776,311.57
7.25186,309.703
7.18595,307.823
7.12004,305.935
7.05414,304.035
6.98823,302.128
6.92233,300.206
6.85642,298.278
6.79051,296.335
6.72461,294.383
6.6587,292.415
6.5928,290.44
6.52689,288.448
6.46098,286.446
6.39508,284.427
6.32917,282.4
6.26327,280.354
6.19736,278.296
6.13145,276.222
6.06555,274.135
5.99964,272.034
5.93374,269.914
5.86783,267.782
5.80192,265.632
5.73602,263.469
5.67011,261.286
5.60421,259.086
5.5383,256.871
5.47239,254.635
5.40649,252.384
5.34058,250.108
5.27468,247.814
5.20877,245.501
5.14286,243.169
5.07696,240.821
5.01105,238.451
4.94515,236.063
4.87924,233.654
4.81333,231.224
4.74743,228.778
4.68152,226.308
4.61562,223.82
4.54971,221.315
4.4838,218.787
4.4179,216.239
4.35199,213.673
4.28609,211.081
4.22018,208.466
4.15427,205.822
4.08837,203.147
4.02246,200.445
3.95656,197.723
3.89065,194.978
3.82474,192.211
3.75884,189.421
3.69293,186.611
3.62703,183.775
3.56112,180.917
3.49521,178.037
3.42931,175.135
3.3634,172.206
3.2975,169.255
3.23159,166.282
3.16568,163.285
3.09978,160.262
3.03387,157.215
2.96797,154.145
2.90206,151.043
2.83615,147.908
2.77025,144.74
2.70434,141.54
2.63844,138.316
2.57253,135.068
2.50662,131.793
2.44072,128.49
2.37481,125.164
2.30891,121.814
2.243,118.44
2.17709,115.041
2.11119,111.618
2.04528,108.168
1.97938,104.692
1.91347,101.198
1.84756,97.6848
1.78166,94.1516
1.71575,90.5992
1.64985,87.0268
1.58394,83.4346
1.51803,79.8227
1.45213,76.1902
1.38622,72.5384
1.32032,68.8656
1.25441,65.1749
1.1885,61.4777
1.1226,57.7649
1.05669,54.0442
0.990785,50.3235
0.924879,46.6029
0.858973,42.8822
0.793067,39.1615
0.727161,35.4409
0.661255,31.7202
0.595349,27.9996
0.529443,24.2789
0.463537,20.5582
0.397631,16.8376
0.331725,13.1169
0.265819,9.39623
0.199913,5.67557
0.134007,1.95491
0.0681013,-1.76575
0.00219533,-5.48642
-0.0637107,-9.20708
-0.129617,-12.9277
-0.195523,-16.6484
-0.261429,-20.3691
-0.327335,-24.0897
-0.393241,-27.8104
-0.459147,-31.531
-0.525053,-35.2517
-0.590959,-38.9724
-0.656865,-42.693
-0.722771,-46.4137
-0.788677,-50.1343
-0.854583,-53.8531
-0.920489,-57.5575
-0.986395,-61.2541
-1.0523,-64.9446
-1.11821,-68.6193
-1.18411,-72.276
-1.25002,-75.9148
-1.31592,-79.5366
-1.38183,-83.1394
-1.44774,-86.726
-1.51364,-90.294
-1.57955,-93.8447
-1.64545,-97.3786
-1.71136,-100.894
-1.77727,-104.394
-1.84317,-107.872
-1.90908,-111.323
-1.97498,-114.754
-2.04089,-118.162
-2.1068,-121.54
-2.1727,-124.891
-2.23861,-128.215
-2.30451,-131.511
-2.37042,-134.778
-2.43633,-138.013
-2.50223,-141.22
-2.56814,-144.401
-2.63404,-147.557
-2.69995,-150.68
-2.76586,-153.769
-2.83176,-156.832
-2.89767,-159.869
-2.96357,-162.88
-3.02948,-165.865
-3.09539,-168.825
-3.16129,-171.76
-3.2272,-174.677
-3.2931,-177.573
-3.35901,-180.444
-3.42492,-183.297
-3.49082,-186.13
-3.55673,-188.939
-3.62263,-191.731
-3.68854,-194.503
-3.75445,-197.254
-3.82035,-199.986
-3.88626,-202.694
-3.95216,-205.374
-4.01807,-208.029
-4.08398,-210.651
-4.14988,-213.255
-4.21579,-215.842
-4.28169,-218.407
-4.3476,-220.958
-4.41351,-223.485
-4.47941,-225.995
-4.54532,-228.489
-4.61122,-230.961
-4.67713,-233.418
-4.74304,-235.854
-4.80894,-238.274
-4.87485,-240.679
-4.94075,-243.066
-5.00666,-245.437
-5.07257,-247.79
-5.13847,-250.125
-5.20438,-252.445
-5.27028,-254.744
-5.33619,-257.029
-5.4021,-259.297
-5.468,-261.551
-5.53391,-263.792
-5.59981,-266.015
-5.66572,-268.227
-5.73163,-270.425
-5.79753,-272.61
-5.86344,-274.781
-5.92934,-276.938
-5.99525,-279.087
-6.06116,-281.223
-6.12706,-283.353
-6.19297,-285.469
-6.25887,-287.577
-6.32478,-289.678
-6.39069,-291.771
-6.45659,-293.855
-6.5225,-295.931
-6.5884,-298.004
-6.65431,-300.068
-6.72022,-302.127
-6.78612,-304.179
-6.85203,-306.23
-6.91793,-308.272
-6.98384,-310.313
-7.04975,-312.348
-7.11565,-314.383
-7.18156,-316.413
-7.24746,-318.443
-7.31337,-320.469
-7.37928,-322.499
-7.44518,-324.528
-7.51109,-326.557
-7.57699,-328.592
-7.6429,-330.624
-7.70881,-332.663
-7.77471,-334.701
-7.84062,-336.743
-7.90652,-338.783
-7.97243,-340.831
-8.03834,-342.875
-8.10424,-344.924
-8.17015,-346.975
-8.23605,-349.024
-8.30196,-351.08
-8.36787,-353.134
-8.43377,-355.188
-8.49968,-357.247
-8.56558,-359.306
-8.63149,-360.865
-8.6974,-362.211
-8.7633,-363.522
-8.82921,-364.835
-8.89511,-366.161
-8.96102,-367.457
-9.02693,-368.752
-9.09283,-370.035
-9.15874,-371.347
-9.22464,-372.613
-9.29055,-373.894
-9.35646,-375.181
-9.42236,-376.459
-9.48827,-377.74
-9.55417,-378.986
-9.62008,-380.229
-9.68599,-381.497
-9.75189,-382.748
-9.8178,-384
-9.8837,-385.229
-9.94961,-386.445
-9.77774,-381.698
-9.60588,-376.954
-9.43401,-372.216
-9.26214,-367.485
-9.09028,-362.757
-8.91841,-358.033
-8.74654,-353.318
-8.57468,-348.609
-8.40281,-343.896
-8.23094,-339.175
-8.05908,-334.436
-7.88721,-329.676
-7.71534,-324.89
-7.54348,-320.071
-7.37161,-315.211
-7.19974,-310.304
-7.02788,-305.339
-6.85601,-300.312
-6.68414,-295.22
-6.51228,-290.053
-6.34041,-284.805
-6.16854,-279.472
-5.99668,-274.044
-5.82481,-268.518
-5.65294,-262.883
-5.48108,-257.14
-5.30921,-251.283
-5.13734,-245.304
-4.96548,-239.191
-4.79361,-232.957
-4.62174,-226.599
-4.44988,-220.117
-4.27801,-213.511
-4.10614,-206.779
-3.93428,-199.894
-3.76241,-192.832
-3.59054,-185.633
-3.41868,-178.301
-3.24681,-170.827
-3.07494,-163.212
-2.90308,-155.438
-2.73121,-147.486
-2.55934,-139.333
-2.38748,-130.996
-2.21561,-122.46
-2.04374,-113.734
-1.87188,-104.832
-1.70001,-95.7729
-1.52814,-86.5892
-1.35628,-77.2886
-1.18441,-67.8659
-1.01254,-58.3242
-0.840677,-48.7031
-0.668811,-39.0271
-0.496944,-29.3503
-0.325077,-19.6735
-0.153211,-9.99664
0.018656,-0.319823
0.190523,9.357
0.362389,19.0338
0.534256,28.7106
0.706123,38.3874
0.877989,48.0642
1.04986,57.7011
1.22172,67.2629
1.39359,76.7023
1.56546,86.0187
1.73732,95.213
1.90919,104.284
2.08106,113.197
2.25292,121.933
2.42479,130.476
2.59666,138.826
2.76852,147.001
2.94039,154.968
3.11226,162.755
3.28412,170.39
3.45599,177.878
3.62786,185.222
3.79972,192.43
3.97159,199.503
4.14346,206.398
4.31532,213.13
4.48719,219.733
4.65906,226.21
4.83092,232.564
5.00279,238.788
5.17466,244.893
5.34652,250.862
5.51839,256.708
5.69026,262.435
5.86212,268.054
6.03399,273.562
6.20586,278.968
6.37772,284.275
6.54959,289.494
6.72146,294.625
6.89332,299.676
7.06519,304.656
7.23706,309.568
7.40892,314.415
7.58079,319.209
7.75266,323.951
7.92452,328.653
8.09639,333.318
8.26826,337.956
8.44012,342.567
8.61199,347.157
8.78386,351.731
8.95572,356.296
9.12759,360.856
9.29946,365.416
9.47132,369.978
9.64319,374.545
9.81506,379.118
9.98692,383.697
10.1588,388.277
10.3307,392.861
10.5025,396.694
10.6744,399.798
10.8463,402.89
11.0181,405.936
11.19,408.948
11.3619,411.939
11.5337,414.9
11.7056,417.823
11.8775,420.729
12.0493,423.589
12.2212,426.459
12.3931,429.29
12.5649,432.106
12.7368,434.893
12.9087,437.681
13.0805,440.442
13.2524,443.185
13.4243,445.902
13.5961,448.604
13.768,451.314
13.9399,453.974
14.1117,456.588
14.2836,459.195
14.4555,461.803
14.6273,464.394
14.7992,466.963
14.9711,469.51
15.1429,472.082
15.3148,474.616
15.4867,477.161
15.6585,479.679
15.8304,482.187
16.0023,484.695
16.1741,487.176
16.346,489.638
16.5179,492.109
16.6897,494.538
16.8616,496.992
17.0335,499.413
17.2053,501.81
17.3772,504.196
17.5491,506.577
17.7209,508.922
17.8928,511.256
18.0647,513.57
18.2365,515.88
18.4084,518.14
18.5803,520.415
18.7521,522.644
18.924,524.85
19.0959,527.045
19.2677,529.21
19.4396,531.355
19.6115,533.461
19.7833,535.55
19.9552,537.618
20.1271,539.652
20.2989,541.667
20.4708,543.653
20.6427,545.613
20.8145,547.541
20.9864,549.435
21.1583,551.31
21.3301,553.156
21.502,554.966
21.6739,556.753
21.8457,558.497
22.0176,560.227
22.1895,561.925
22.3613,563.592
22.5332,565.237
22.7051,566.842
22.8769,568.417
23.0488,569.971
23.2207,571.486
23.3925,572.98
23.5644,574.45
23.7363,575.899
23.9081,577.293
24.08,578.68
24.2519,580.04
24.4237,581.37
24.5956,582.674
24.7675,583.964
24.9393,585.218
25.1112,586.456
25.2831,587.652
25.4549,588.837
25.6268,590.012
25.7987,591.161
25.5843,587.753
25.37,584.34
25.1556,580.923
24.9413,577.5
24.7269,574.075
24.5126,570.639
24.2982,567.195
24.0839,563.75
23.8695,560.303
23.6552,556.851
23.4408,553.388
23.2265,549.922
23.0121,546.453
22.7978,542.983
22.5835,539.505
22.3691,536.018
22.1548,532.528
21.9404,529.035
21.7261,525.536
21.5117,522.025
21.2974,518.51
21.083,514.99
20.8687,511.463
20.6543,507.925
20.44,504.381
20.2256,500.832
20.0113,497.274
19.7969,493.706
19.5826,490.131
19.3683,486.545
19.1539,482.953
18.9396,479.35
18.7252,475.732
18.5109,472.11
18.2965,468.473
18.0822,464.823
17.8678,461.167
17.6535,457.492
17.4391,453.805
17.2248,450.11
17.0104,446.393
16.7961,442.666
16.5817,438.924
16.3674,435.162
16.1531,431.387
15.9387,427.593
15.7244,423.783
15.51,419.954
15.2957,416.104
15.0813,412.236
14.867,408.346
14.6526,404.434
14.4383,400.501
14.2239,396.543
14.0096,392.561
13.7952,388.554
13.5809,384.523
13.3665,380.459
13.1522,376.372
12.9379,372.253
12.7235,368.103
12.5092,363.924
12.2948,359.708
12.0805,355.461
11.8661,351.174
11.6518,346.851
11.4374,342.493
11.2231,338.089
11.0087,333.644
10.7944,329.156
10.58,324.622
10.3657,320.035
10.1513,315.399
9.937,310.709
9.72266,305.963
9.50831,301.155
9.29396,296.284
9.07962,291.339
8.86527,286.319
8.65092,281.225
8.43658,276.048
8.22223,270.787
8.00788,265.436
7.79354,259.986
7.57919,254.433
7.36484,248.772
7.1505,242.998
6.93615,237.103
6.7218,231.076
6.50746,224.92
6.29311,218.624
6.07876,212.174
5.86442,205.567
5.65007,198.808
5.43572,191.896
5.22138,184.83
5.00703,177.598
4.79268,170.2
4.57834,162.635
4.36399,154.903
4.14964,146.962
3.9353,138.8
3.72095,130.453
3.5066,121.919
3.29226,113.187
3.07791,104.252
2.86356,95.1255
2.64922,85.8021
2.43487,76.2479
2.22052,66.4264
2.00618,56.3622
1.79183,46.1547
1.57748,35.777
1.36314,25.3007
1.14879,14.7257
0.934443,4.0217
0.720096,-6.82253
0.505749,-17.7771
0.291403,-28.7681
0.077056,-39.6509
-0.137291,-50.4079
-0.351637,-61.0373
-0.565984,-71.5317
-0.780331,-81.8767
-0.994677,-92.0744
-1.20902,-102.108
-1.42337,-111.978
-1.63772,-121.658
-1.85206,-131.18
-2.06641,-140.547
-2.28076,-149.756
-2.4951,-158.798
-2.70945,-167.68
-2.9238,-176.393
-3.13814,-184.923
-3.35249,-193.293
-3.56684,-201.492
-3.78118,-209.514
-3.99553,-217.386
-4.20988,-225.118
-4.42422,-232.705
-4.63857,-240.143
-4.85292,-247.424
-5.06726,-254.556
-5.28161,-261.541
-5.49596,-268.379
-5.7103,-275.073
-5.92465,-281.631
-6.139,-288.054
-6.35334,-294.355
-6.56769,-300.563
-6.78204,-306.683
-6.99638,-312.725
-7.21073,-318.694
