Top_Displacement_mm,Base_Shear_kN
5.26434,240.796
5.20711,238.677
5.14988,236.54
5.09265,234.383
5.03541,232.204
4.97818,230.003
4.92095,227.781
4.86372,225.539
4.80649,223.275
4.74926,220.985
4.69203,218.672
4.63479,216.335
4.57756,213.975
4.52033,211.591
4.4631,209.184
4.40587,206.752
4.34864,204.295
4.29141,201.814
4.23418,199.306
4.17694,196.772
4.11971,194.212
4.06248,191.625
4.00525,189.011
3.94802,186.369
3.89079,183.699
3.83356,180.997
3.77632,178.265
3.71909,175.505
3.66186,172.72
3.60463,169.909
3.5474,167.072
3.49017,164.207
3.43294,161.318
3.37571,158.403
3.31847,155.464
3.26124,152.501
3.20401,149.521
3.14678,146.525
3.08955,143.512
3.03232,140.481
2.97509,137.433
2.91785,134.367
2.86062,131.283
2.80339,128.181
2.74616,125.06
2.68893,121.921
2.6317,118.764
2.57447,115.591
2.51724,112.403
2.46,109.209
2.40277,106.014
2.34554,102.819
2.28831,99.6243
2.23108,96.4296
2.17385,93.2349
2.11662,90.0403
2.05938,86.8456
2.00215,83.651
1.94492,80.4564
1.88769,77.2619
1.83046,74.0674
1.77323,70.8729
1.716,67.6785
1.65877,64.4841
1.60153,61.2898
1.5443,58.0955
1.48707,54.9013
1.42984,51.7072
1.37261,48.5132
1.31538,45.3193
1.25815,42.1255
1.20091,38.9319
1.14368,35.7384
1.08645,32.5451
1.02922,29.3521
0.971989,26.1593
0.914758,22.9669
0.857527,19.7749
0.800295,16.5834
0.743064,13.3926
0.685833,10.2027
0.628601,7.01386
0.57137,3.82654
0.514139,0.641374
0.456907,-2.54083
0.399676,-5.71865
0.342445,-8.88973
0.285213,-12.0537
0.227982,-15.2101
0.170751,-18.3587
0.113519,-21.4983
0.056288,-24.6312
-0.000943333,-27.7603
-0.0581747,-30.8844
-0.115406,-34.0008
-0.172637,-37.112
-0.229869,-40.2217
-0.2871,-43.3301
-0.344331,-46.437
-0.401563,-49.5425
-0.458794,-52.6466
-0.516025,-55.7492
-0.573257,-58.8503
-0.630488,-61.95
-0.687719,-65.0482
-0.744951,-68.1449
-0.802182,-71.2402
-0.859413,-74.3339
-0.916645,-77.4261
-0.973876,-80.5168
-1.03111,-83.606
-1.08834,-86.6937
-1.14557,-89.7798
-1.2028,-92.8609
-1.26003,-95.9286
-1.31726,-98.9892
-1.3745,-102.042
-1.43173,-105.08
-1.48896,-108.1
-1.54619,-111.105
-1.60342,-114.093
-1.66065,-117.066
-1.71788,-120.022
-1.77511,-122.961
-1.83235,-125.882
-1.88958,-128.779
-1.94681,-131.656
-2.00404,-134.511
-2.06127,-137.342
-2.1185,-140.146
-2.17573,-142.926
-2.23297,-145.682
-2.2902,-148.413
-2.34743,-151.117
-2.40466,-153.796
-2.46189,-156.455
-2.51912,-159.094
-2.57635,-161.714
-2.63358,-164.314
-2.69082,-166.894
-2.74805,-169.453
-2.80528,-171.989
-2.86251,-174.494
-2.91974,-176.971
-2.97697,-179.417
-3.0342,-181.84
-3.09144,-184.244
-3.14867,-186.678
-3.2059,-189.151
-3.26313,-191.65
-3.32036,-194.17
-3.37759,-196.705
-3.43482,-199.248
-3.49205,-201.802
-3.54929,-204.359
-3.60652,-206.917
-3.66375,-209.48
-3.72098,-212.068
-3.77821,-214.651
-3.83544,-217.216
-3.89267,-219.765
-3.94991,-222.295
-4.00714,-224.804
-4.06437,-227.291
-4.1216,-229.755
-4.17883,-232.201
-4.23606,-234.623
-4.29329,-237.037
-4.35052,-239.432
-4.40776,-241.819
-4.46499,-244.176
-4.52222,-246.504
-4.57945,-248.79
-4.63668,-251.049
-4.69391,-253.266
-4.75114,-255.453
-4.80838,-257.605
-4.86561,-259.725
-4.92284,-261.809
-4.98007,-263.864
-5.0373,-265.886
-5.09453,-267.878
-5.15176,-269.84
-5.20899,-271.768
-5.26623,-273.67
-5.32346,-275.549
-5.38069,-277.397
-5.43792,-279.219
-5.49515,-281.014
-5.55238,-282.777
-5.60961,-284.517
-5.66685,-286.228
-5.72408,-287.919
-5.78131,-289.579
-5.83854,-291.217
-5.89577,-292.834
-5.953,-294.429
-6.01023,-296.003
-6.06746,-297.55
-6.1247,-299.081
-6.18193,-300.534
-6.23916,-301.988
-6.29639,-303.411
-6.35362,-304.837
-6.41085,-306.247
-6.46808,-307.619
-6.52532,-309.005
-6.58255,-310.379
-6.63978,-311.707
-6.69701,-313.055
-6.75424,-314.393
-6.81147,-315.717
-6.8687,-316.999
-6.92593,-318.307
-6.98317,-319.592
-7.0404,-320.88
-7.09763,-322.15
-7.15486,-323.414
-7.21209,-324.609
-7.26932,-325.829
-7.32655,-327.012
-7.38379,-328.201
-7.44102,-329.392
-7.49825,-330.594
-7.55548,-331.749
-7.61271,-332.942
-7.66994,-334.097
-7.72717,-335.267
-7.7844,-336.433
-7.84164,-337.602
-7.89887,-338.754
-7.9561,-339.909
-8.01333,-341.059
-8.07056,-342.2
-8.12779,-343.335
-8.18502,-344.498
-8.24226,-345.619
-8.29949,-346.727
-8.35672,-347.838
-8.41395,-348.973
-8.47118,-350.084
-8.52841,-351.196
-8.58564,-352.291
-8.5163,-350.195
-8.44695,-348.093
-8.3776,-345.996
-8.30826,-343.902
-8.23891,-341.806
-8.16956,-339.714
-8.10022,-337.625
-8.03087,-335.533
-7.96152,-333.449
-7.89218,-331.363
-7.82283,-329.279
-7.75348,-327.201
-7.68414,-325.12
-7.61479,-323.044
-7.54544,-320.971
-7.4761,-318.897
-7.40675,-316.829
-7.3374,-314.76
-7.26806,-312.691
-7.19871,-310.622
-7.12936,-308.553
-7.06002,-306.475
-6.99067,-304.401
-6.92132,-302.315
-6.85198,-300.231
-6.78263,-298.137
-6.71328,-296.042
-6.64394,-293.936
-6.57459,-291.825
-6.50524,-289.706
-6.4359,-287.582
-6.36655,-285.446
-6.2972,-283.302
-6.22786,-281.15
-6.15851,-278.986
-6.08916,-276.814
-6.01982,-274.628
-5.95047,-272.43
-5.88112,-270.222
-5.81178,-267.998
-5.74243,-265.764
-5.67308,-263.512
-5.60374,-261.245
-5.53439,-258.964
-5.46504,-256.664
-5.3957,-254.347
-5.32635,-252.015
-5.257,-249.662
-5.18766,-247.289
-5.11831,-244.899
-5.04896,-242.485
-4.97962,-240.055
-4.91027,-237.604
-4.84092,-235.135
-4.77158,-232.647
-4.70223,-230.135
-4.63288,-227.604
-4.56354,-225.054
-4.49419,-222.481
-4.42484,-219.888
-4.3555,-217.276
-4.28615,-214.639
-4.2168,-211.981
-4.14746,-209.302
-4.07811,-206.592
-4.00876,-203.85
-3.93942,-201.077
-3.87007,-198.272
-3.80072,-195.436
-3.73138,-192.577
-3.66203,-189.697
-3.59268,-186.789
-3.52334,-183.859
-3.45399,-180.905
-3.38464,-177.928
-3.3153,-174.923
-3.24595,-171.893
-3.1766,-168.839
-3.10726,-165.756
-3.03791,-162.643
-2.96856,-159.501
-2.89922,-156.327
-2.82987,-153.115
-2.76052,-149.866
-2.69118,-146.581
-2.62183,-143.269
-2.55248,-139.932
-2.48314,-136.568
-2.41379,-133.178
-2.34444,-129.755
-2.2751,-126.302
-2.20575,-122.819
-2.1364,-119.304
-2.06706,-115.757
-1.99771,-112.186
-1.92836,-108.586
-1.85902,-104.958
-1.78967,-101.313
-1.72032,-97.6459
-1.65098,-93.9602
-1.58163,-90.2537
-1.51228,-86.5273
-1.44294,-82.7807
-1.37359,-79.0133
-1.30424,-75.2267
-1.2349,-71.418
-1.16555,-67.5917
-1.0962,-63.7584
-1.02686,-59.9119
-0.95751,-56.0549
-0.888163,-52.198
-0.818817,-48.3411
-0.74947,-44.4842
-0.680123,-40.6273
-0.610777,-36.7704
-0.54143,-32.9135
-0.472083,-29.0566
-0.402737,-25.1997
-0.33339,-21.3428
-0.264043,-17.486
-0.194697,-13.6291
-0.12535,-9.7722
-0.0560033,-5.91533
0.0133433,-2.05846
0.08269,1.79839
0.152037,5.65523
0.221383,9.51206
0.29073,13.3689
0.360077,17.2257
0.429423,21.0826
0.49877,24.9394
0.568117,28.7962
0.637463,32.6529
0.70681,36.5097
0.776157,40.3665
0.845503,44.2232
0.91485,48.08
0.984197,51.9367
1.05354,55.7934
1.12289,59.6501
1.19224,63.5067
1.26158,67.3473
1.33093,71.1783
1.40028,74.9966
1.46962,78.7928
1.53897,82.567
1.60832,86.3201
1.67766,90.0516
1.74701,93.7612
1.81636,97.4502
1.8857,101.117
1.95505,104.764
2.0244,108.389
2.09374,111.991
2.16309,115.562
2.23244,119.109
2.30178,122.631
2.37113,126.128
2.44048,129.598
2.50982,133.041
2.57917,136.451
2.64852,139.834
2.71786,143.189
2.78721,146.517
2.85656,149.815
2.9259,153.076
2.99525,156.299
3.0646,159.484
3.13394,162.633
3.20329,165.753
3.27264,168.846
3.34198,171.913
3.41133,174.953
3.48068,177.966
3.55002,180.953
3.61937,183.915
3.68872,186.853
3.75806,189.765
3.82741,192.65
3.89676,195.511
3.9661,198.349
4.03545,201.161
4.1048,203.94
4.17414,206.685
4.24349,209.397
4.31284,212.073
4.38218,214.727
4.45153,217.359
4.52088,219.969
4.59022,222.555
4.65957,225.121
4.72892,227.666
4.79826,230.187
4.86761,232.687
4.93696,235.166
5.0063,237.619
5.07565,240.052
5.145,242.466
5.21434,244.856
5.28369,247.226
5.35304,249.574
5.42238,251.9
5.49173,254.207
5.56108,256.49
5.63042,258.754
5.69977,261.002
5.76912,263.23
5.83846,265.444
5.90781,267.638
5.97716,269.816
6.0465,271.981
6.11585,274.127
6.1852,276.26
6.25454,278.378
6.32389,280.479
6.39324,282.568
6.46258,284.641
6.53193,286.705
6.60128,288.753
6.67062,290.789
6.73997,292.811
6.80932,294.825
6.87866,296.827
6.94801,298.817
7.01736,300.798
7.0867,302.77
7.15605,304.734
7.2254,306.686
7.29474,308.633
7.36409,310.572
7.43344,312.502
7.50278,314.429
7.57213,316.351
7.64148,318.264
7.71082,320.176
7.78017,322.083
7.84952,323.982
7.91886,325.885
7.98821,327.777
8.05756,329.671
8.1269,331.563
8.19625,333.451
8.2656,335.344
8.33494,337.232
8.40429,339.123
8.47364,341.014
8.54298,342.904
8.61233,344.803
8.68168,346.695
8.75102,348.593
8.82037,350.493
8.88972,352.391
8.95906,354.292
9.02841,356.196
9.09776,358.096
9.1671,359.999
9.23645,361.908
9.3058,363.807
9.37514,365.715
9.44449,367.621
9.51384,369.478
9.58318,370.928
9.65253,372.274
9.72188,373.584
9.79122,374.865
9.86057,376.129
9.92992,377.359
9.99926,378.598
10.0686,379.829
10.138,381.04
10.2073,382.266
10.2767,383.481
10.346,384.691
10.4153,385.881
10.3494,384.193
10.2835,382.501
10.2176,380.808
10.1517,379.123
10.0858,377.432
10.0199,375.741
9.954,374.055
9.8881,372.369
9.82219,370.68
9.75628,368.995
9.69038,367.309
9.62447,365.624
9.55857,363.942
9.49266,362.255
9.42675,360.576
9.36085,358.893
9.29494,357.211
9.22904,355.536
9.16313,353.852
9.09722,352.173
9.03132,350.495
8.96541,348.813
8.89951,347.132
8.8336,345.45
8.76769,343.766
8.70179,342.079
8.63588,340.392
8.56998,338.698
8.50407,337.007
8.43816,335.308
8.37226,333.608
8.30635,331.905
8.24045,330.196
8.17454,328.483
8.10863,326.768
8.04273,325.045
7.97682,323.321
7.91092,321.587
7.84501,319.851
7.7791,318.106
7.7132,316.356
7.64729,314.601
7.58139,312.833
7.51548,311.063
7.44957,309.282
7.38367,307.495
7.31776,305.698
7.25186,303.892
7.18595,302.076
7.12004,300.253
7.05414,298.416
6.98823,296.571
6.92233,294.715
6.85642,292.847
6.79051,290.968
6.72461,289.078
6.6587,287.175
6.5928,285.259
6.52689,283.33
6.46098,281.39
6.39508,279.435
6.32917,277.467
6.26327,275.482
6.19736,273.486
6.13145,271.473
6.06555,269.446
5.99964,267.403
5.93374,265.345
5.86783,263.273
5.80192,261.182
5.73602,259.078
5.67011,256.953
5.60421,254.815
5.5383,252.658
5.47239,250.481
5.40649,248.287
5.34058,246.07
5.27468,243.837
5.20877,241.582
5.14286,239.306
5.07696,237.013
5.01105,234.698
4.94515,232.367
4.87924,230.015
4.81333,227.643
4.74743,225.253
4.68152,222.84
4.61562,220.409
4.54971,217.96
4.4838,215.488
4.4179,212.999
4.35199,210.491
4.28609,207.958
4.22018,205.4
4.15427,202.812
4.08837,200.189
4.02246,197.539
3.95656,194.867
3.89065,192.171
3.82474,189.452
3.75884,186.712
3.69293,183.951
3.62703,181.164
3.56112,178.355
3.49521,175.525
3.42931,172.67
3.3634,169.792
3.2975,166.891
3.23159,163.967
3.16568,161.018
3.09978,158.043
3.03387,155.041
2.96797,152.003
2.90206,148.931
2.83615,145.824
2.77025,142.685
2.70434,139.522
2.63844,136.335
2.57253,133.124
2.50662,129.887
2.44072,126.621
2.37481,123.33
2.30891,120.016
2.243,116.679
2.17709,113.319
2.11119,109.939
2.04528,106.531
1.97938,103.099
1.91347,99.6488
1.84756,96.1802
1.78166,92.6918
1.71575,89.1849
1.64985,85.6583
1.58394,82.1125
1.51803,78.5474
1.45213,74.9623
1.38622,71.3586
1.32032,67.7344
1.25441,64.0999
1.1885,60.4567
1.1226,56.7983
1.05669,53.1398
0.990785,49.4812
0.924879,45.8226
0.858973,42.1641
0.793067,38.5055
0.727161,34.847
0.661255,31.1884
0.595349,27.5299
0.529443,23.8713
0.463537,20.2128
0.397631,16.5542
0.331725,12.8957
0.265819,9.2371
0.199913,5.57854
0.134007,1.91999
0.0681013,-1.73856
0.00219533,-5.39712
-0.0637107,-9.05567
-0.129617,-12.7142
-0.195523,-16.3728
-0.261429,-20.0313
-0.327335,-23.6899
-0.393241,-27.3484
-0.459147,-31.007
-0.525053,-34.6655
-0.590959,-38.3241
-0.656865,-41.9826
-0.722771,-45.6412
-0.788677,-49.2997
-0.854583,-52.9583
-0.920489,-56.6117
-0.986395,-60.2511
-1.0523,-63.885
-1.11821,-67.5106
-1.18411,-71.1184
-1.25002,-74.7092
-1.31592,-78.2832
-1.38183,-81.8389
-1.44774,-85.3789
-1.51364,-88.9003
-1.57955,-92.4052
-1.64545,-95.8933
-1.71136,-99.3641
-1.77727,-102.819
-1.84317,-106.254
-1.90908,-109.662
-1.97498,-113.051
-2.04089,-116.417
-2.1068,-119.754
-2.1727,-123.064
-2.23861,-126.348
-2.30451,-129.606
-2.37042,-132.834
-2.43633,-136.029
-2.50223,-139.198
-2.56814,-142.342
-2.63404,-145.461
-2.69995,-148.557
-2.76586,-151.621
-2.83176,-154.649
-2.89767,-157.651
-2.96357,-160.627
-3.02948,-163.577
-3.09539,-166.503
-3.16129,-169.403
-3.2272,-172.279
-3.2931,-175.129
-3.35901,-177.955
-3.42492,-180.761
-3.49082,-183.548
-3.55673,-186.31
-3.62263,-189.054
-3.68854,-191.778
-3.75445,-194.481
-3.82035,-197.162
-3.88626,-199.815
-3.95216,-202.438
-4.01807,-205.037
-4.08398,-207.607
-4.14988,-210.156
-4.21579,-212.685
-4.28169,-215.193
-4.3476,-217.686
-4.41351,-220.158
-4.47941,-222.614
-4.54532,-225.051
-4.61122,-227.466
-4.67713,-229.867
-4.74304,-232.249
-4.80894,-234.614
-4.87485,-236.962
-4.94075,-239.291
-5.00666,-241.604
-5.07257,-243.898
-5.13847,-246.172
-5.20438,-248.432
-5.27028,-250.673
-5.33619,-252.899
-5.4021,-255.107
-5.468,-257.299
-5.53391,-259.479
-5.59981,-261.644
-5.66572,-263.793
-5.73163,-265.929
-5.79753,-268.049
-5.86344,-270.16
-5.92934,-272.256
-5.99525,-274.341
-6.06116,-276.414
-6.12706,-278.478
-6.19297,-280.534
-6.25887,-282.579
-6.32478,-284.616
-6.39069,-286.641
-6.45659,-288.664
-6.5225,-290.676
-6.5884,-292.681
-6.65431,-294.68
-6.72022,-296.675
-6.78612,-298.662
-6.85203,-300.645
-6.91793,-302.621
-6.98384,-304.597
-7.04975,-306.564
-7.11565,-308.533
-7.18156,-310.495
-7.24746,-312.459
-7.31337,-314.417
-7.37928,-316.377
-7.44518,-318.337
-7.51109,-320.299
-7.57699,-322.262
-7.6429,-324.228
-7.70881,-326.195
-7.77471,-328.167
-7.84062,-330.137
-7.90652,-332.114
-7.97243,-334.088
-8.03834,-336.066
-8.10424,-338.047
-8.17015,-340.028
-8.23605,-342.011
-8.30196,-343.998
-8.36787,-345.982
-8.43377,-347.972
-8.49968,-349.962
-8.56558,-351.949
-8.63149,-353.493
-8.6974,-354.748
-8.7633,-356.001
-8.82921,-357.273
-8.89511,-358.512
-8.96102,-359.751
-9.02693,-361
-9.09283,-362.231
-9.15874,-363.441
-9.22464,-364.668
-9.29055,-365.887
-9.35646,-367.089
-9.42236,-368.313
-9.48827,-369.524
-9.55417,-370.71
-9.62008,-371.919
-9.68599,-373.09
-9.75189,-374.269
-9.8178,-375.473
-9.8837,-376.635
-9.94961,-377.813
-9.77774,-373.244
-9.60588,-368.681
-9.43401,-364.123
-9.26214,-359.569
-9.09028,-355.022
-8.91841,-350.485
-8.74654,-345.954
-8.57468,-341.426
-8.40281,-336.894
-8.23094,-332.35
-8.05908,-327.79
-7.88721,-323.207
-7.71534,-318.596
-7.54348,-313.947
-7.37161,-309.26
-7.19974,-304.518
-7.02788,-299.722
-6.85601,-294.861
-6.68414,-289.932
-6.51228,-284.929
-6.34041,-279.84
-6.16854,-274.667
-5.99668,-269.399
-5.82481,-264.029
-5.65294,-258.551
-5.48108,-252.963
-5.30921,-247.259
-5.13734,-241.432
-4.96548,-235.469
-4.79361,-229.379
-4.62174,-223.165
-4.44988,-216.829
-4.27801,-210.372
-4.10614,-203.787
-3.93428,-197.048
-3.76241,-190.118
-3.59054,-183.045
-3.41868,-175.836
-3.24681,-168.482
-3.07494,-160.965
-2.90308,-153.281
-2.73121,-145.414
-2.55934,-137.344
-2.38748,-129.107
-2.21561,-120.674
-2.04374,-112.055
-1.87188,-103.264
-1.70001,-94.3184
-1.52814,-85.2533
-1.35628,-76.073
-1.18441,-66.7751
-1.01254,-57.3637
-0.840677,-47.8849
-0.668811,-38.3698
-0.496944,-28.8546
-0.325077,-19.3394
-0.153211,-9.82429
0.018656,-0.309132
0.190523,9.20602
0.362389,18.7212
0.534256,28.2363
0.706123,37.7515
0.877989,47.2666
1.04986,56.7594
1.22172,66.1865
1.39359,75.5015
1.56546,84.6967
1.73732,93.7729
1.90919,102.729
2.08106,111.531
2.25292,120.161
2.42479,128.602
2.59666,136.854
2.76852,144.945
2.94039,152.831
3.11226,160.529
3.28412,168.051
3.45599,175.417
3.62786,182.637
3.79972,189.718
3.97159,196.656
4.14346,203.409
4.31532,209.993
4.48719,216.448
4.65906,222.778
4.83092,228.986
5.00279,235.065
5.17466,241.02
5.34652,246.837
5.51839,252.53
5.69026,258.104
5.86212,263.566
6.03399,268.917
6.20586,274.164
6.37772,279.311
6.54959,284.369
6.72146,289.337
6.89332,294.224
7.06519,299.038
7.23706,303.782
7.40892,308.463
7.58079,313.083
7.75266,317.655
7.92452,322.181
8.09639,326.672
8.26826,331.13
8.44012,335.562
8.61199,339.973
8.78386,344.364
8.95572,348.744
9.12759,353.117
9.29946,357.488
9.47132,361.868
9.64319,366.253
9.81506,370.642
9.98692,375.036
10.1588,379.438
10.3307,383.842
10.5025,387.51
10.6744,390.453
10.8463,393.359
11.0181,396.258
11.19,399.114
11.3619,401.942
11.5337,404.743
11.7056,407.507
11.8775,410.219
12.0493,412.934
12.2212,415.621
12.3931,418.289
12.5649,420.929
12.7368,423.572
12.9087,426.182
13.0805,428.77
13.2524,431.328
13.4243,433.881
13.5961,436.409
13.768,438.927
13.9399,441.413
14.1117,443.877
14.2836,446.3
14.4555,448.727
14.6273,451.155
14.7992,453.538
14.9711,455.937
15.1429,458.33
15.3148,460.687
15.4867,463.049
15.6585,465.407
15.8304,467.747
16.0023,470.059
16.1741,472.393
16.346,474.673
16.5179,476.962
16.6897,479.229
16.8616,481.502
17.0335,483.734
17.2053,485.956
17.3772,488.151
17.5491,490.345
17.7209,492.515
17.8928,494.678
18.0647,496.786
18.2365,498.908
18.4084,500.997
18.5803,503.076
18.7521,505.124
18.924,507.147
19.0959,509.158
19.2677,511.141
19.4396,513.095
19.6115,515.033
19.7833,516.939
19.9552,518.827
20.1271,520.697
20.2989,522.523
20.4708,524.337
20.6427,526.125
20.8145,527.884
20.9864,529.618
21.1583,531.322
21.3301,533.011
21.502,534.66
21.6739,536.296
21.8457,537.903
22.0176,539.473
22.1895,541.037
22.3613,542.556
22.5332,544.054
22.7051,545.526
22.8769,546.983
23.0488,548.422
23.2207,549.8
23.3925,551.186
23.5644,552.547
23.7363,553.87
23.9081,555.173
24.08,556.457
24.2519,557.709
24.4237,558.938
24.5956,560.161
24.7675,561.356
24.9393,562.516
25.1112,563.658
25.2831,564.791
25.4549,565.886
25.6268,566.978
25.7987,568.042
25.5843,564.842
25.37,561.64
25.1556,558.434
24.9413,555.225
24.7269,552.014
24.5126,548.791
24.2982,545.564
24.0839,542.338
23.8695,539.109
23.6552,535.875
23.4408,532.633
23.2265,529.389
23.0121,526.143
22.7978,522.896
22.5835,519.639
22.3691,516.377
22.1548,513.111
21.9404,509.843
21.7261,506.567
21.5117,503.281
21.2974,499.993
21.083,496.697
20.8687,493.396
20.6543,490.085
20.44,486.769
20.2256,483.444
20.0113,480.113
19.7969,476.771
19.5826,473.422
19.3683,470.064
19.1539,466.697
18.9396,463.318
18.7252,459.93
18.5109,456.535
18.2965,453.122
18.0822,449.698
17.8678,446.271
17.6535,442.819
17.4391,439.359
17.2248,435.889
17.0104,432.396
16.7961,428.897
16.5817,425.378
16.3674,421.843
16.1531,418.293
15.9387,414.724
15.7244,411.137
15.51,407.535
15.2957,403.908
15.0813,400.267
14.867,396.598
14.6526,392.913
14.4383,389.201
14.2239,385.471
14.0096,381.709
13.7952,377.927
13.5809,374.118
13.3665,370.28
13.1522,366.414
12.9379,362.523
12.7235,358.593
12.5092,354.637
12.2948,350.646
12.0805,346.621
11.8661,342.561
11.6518,338.459
11.4374,334.321
11.2231,330.144
11.0087,325.921
10.7944,321.653
10.58,317.34
10.3657,312.978
10.1513,308.564
9.937,304.095
9.72266,299.566
9.50831,294.978
9.29396,290.326
9.07962,285.6
8.86527,280.796
8.65092,275.918
8.43658,270.957
8.22223,265.91
8.00788,260.774
7.79354,255.539
7.57919,250.202
7.36484,244.754
7.1505,239.19
6.93615,233.506
6.7218,227.695
6.50746,221.747
6.29311,215.661
6.07876,209.416
5.86442,203.01
5.65007,196.444
5.43572,189.727
5.22138,182.856
5.00703,175.818
4.79268,168.612
4.57834,161.237
4.36399,153.691
4.14964,145.946
3.9353,137.955
3.72095,129.768
3.5066,121.387
3.29226,112.802
3.07791,104.014
2.86356,95.0365
2.64922,85.8411
2.43487,76.4118
2.22052,66.6847
2.00618,56.7163
1.79183,46.5983
1.57748,36.3054
1.36314,25.8836
1.14879,15.3658
0.934443,4.72329
0.720096,-6.05975
0.505749,-16.9264
0.291403,-27.7924
0.077056,-38.5523
-0.137291,-49.1883
-0.351637,-59.6986
-0.565984,-70.0815
-0.780331,-80.3149
-0.994677,-90.4048
-1.20902,-100.333
-1.42337,-110.096
-1.63772,-119.684
-1.85206,-129.094
-2.06641,-138.35
-2.28076,-147.451
-2.4951,-156.382
-2.70945,-165.154
-2.9238,-173.758
-3.13814,-182.182
-3.35249,-190.434
-3.56684,-198.514
-3.78118,-206.411
-3.99553,-214.135
-4.20988,-221.707
-4.42422,-229.132
-4.63857,-236.406
-4.85292,-243.519
-5.06726,-250.482
-5.28161,-257.292
-5.49596,-263.952
-5.7103,-270.46
-5.92465,-276.83
-6.139,-283.06
-6.35334,-289.165
-6.56769,-295.17
-6.78204,-301.084
