Top_Displacement_mm,Base_Shear_kN
3.03387,203.42
2.96797,198.662
2.90206,193.905
2.83615,189.148
2.77025,184.391
2.70434,179.634
2.63844,174.877
2.57253,170.12
2.50662,165.363
2.44072,160.605
2.37481,155.848
2.30891,151.091
2.243,146.334
2.17709,141.577
2.11119,136.82
2.04528,132.063
1.97938,127.306
1.91347,122.549
1.84756,117.791
1.78166,113.034
1.71575,108.277
1.64985,103.52
1.58394,98.7629
1.51803,94.0058
1.45213,89.2487
1.38622,84.4916
1.32032,79.7344
1.25441,74.9773
1.1885,70.2202
1.1226,65.4631
1.05669,60.706
0.990785,55.9488
0.924879,51.1917
0.858973,46.4346
0.793067,41.6775
0.727161,36.9204
0.661255,32.1632
0.595349,27.4061
0.529443,22.649
0.463537,17.8919
0.397631,13.1348
0.331725,8.37765
0.265819,3.62053
0.199913,-1.13659
0.134007,-5.89371
0.0681013,-10.6508
0.00219533,-15.4079
-0.0637107,-20.1651
-0.129617,-24.9222
-0.195523,-29.6793
-0.261429,-34.4364
-0.327335,-39.1935
-0.393241,-43.9506
-0.459147,-48.7078
-0.525053,-53.4649
-0.590959,-58.222
-0.656865,-62.9791
-0.722771,-67.7362
-0.788677,-72.4934
-0.854583,-77.2505
-0.920489,-82.0076
-0.986395,-86.7647
-1.0523,-91.5218
-1.11821,-96.2789
-1.18411,-101.036
-1.25002,-105.793
-1.31592,-110.55
-1.38183,-115.307
-1.44774,-120.064
-1.51364,-124.822
-1.57955,-129.579
-1.64545,-134.336
-1.71136,-139.093
-1.77727,-143.85
-1.84317,-148.607
-1.90908,-153.364
-1.97498,-158.121
-2.04089,-162.879
-2.1068,-167.636
-2.1727,-172.393
-2.23861,-177.15
-2.30451,-181.907
-2.37042,-186.664
-2.43633,-191.421
-2.50223,-196.178
-2.56814,-200.935
-2.63404,-205.692
-2.69995,-210.45
-2.76586,-215.207
-2.83176,-219.964
-2.89767,-224.721
-2.96357,-229.478
-3.02948,-234.235
-3.09539,-238.992
-3.16129,-243.749
-3.2272,-248.506
-3.2931,-253.263
-3.35901,-258.021
-3.42492,-262.778
-3.49082,-267.535
-3.55673,-272.292
-3.62263,-277.049
-3.68854,-281.806
-3.75445,-286.563
-3.82035,-291.32
-3.88626,-296.077
-3.95216,-300.834
-4.01807,-305.591
-4.08398,-310.349
-4.14988,-315.106
-4.21579,-319.863
-4.28169,-324.62
-4.3476,-329.377
-4.41351,-334.134
-4.47941,-338.891
-4.54532,-343.648
-4.61122,-348.405
-4.67713,-353.162
-4.74304,-357.919
-4.80894,-362.676
-4.87485,-367.433
-4.94075,-372.19
-5.00666,-376.947
-5.07257,-381.704
-5.13847,-386.461
-5.20438,-391.218
-5.27028,-395.975
-5.33619,-400.719
-5.4021,-405.454
-5.468,-410.185
-5.53391,-414.914
-5.59981,-419.638
-5.66572,-424.351
-5.73163,-429.053
-5.79753,-433.745
-5.86344,-438.427
-5.92934,-443.1
-5.99525,-447.76
-6.06116,-452.411
-6.12706,-457.052
-6.19297,-461.683
-6.25887,-466.302
-6.32478,-470.912
-6.39069,-475.512
-6.45659,-480.102
-6.5225,-484.68
-6.5884,-489.249
-6.65431,-493.809
-6.72022,-498.355
-6.78612,-502.883
-6.85203,-507.395
-6.91793,-511.894
-6.98384,-516.38
-7.04975,-520.853
-7.11565,-525.31
-7.18156,-529.746
-7.24746,-534.167
-7.31337,-538.573
-7.37928,-542.958
-7.44518,-547.325
-7.51109,-551.672
-7.57699,-555.996
-7.6429,-560.306
-7.70881,-564.595
-7.77471,-568.865
-7.84062,-573.116
-7.90652,-577.346
-7.97243,-581.558
-8.03834,-585.744
-8.10424,-589.917
-8.17015,-594.063
-8.23605,-598.191
-8.30196,-602.33
-8.36787,-606.459
-8.43377,-610.569
-8.49968,-614.528
-8.56558,-618.07
-8.63149,-621.566
-8.6974,-625.064
-8.7633,-628.558
-8.82921,-632.034
-8.89511,-635.485
-8.96102,-638.905
-9.02693,-642.295
-9.09283,-645.651
-9.15874,-648.974
-9.22464,-652.277
-9.29055,-655.543
-9.35646,-658.787
-9.42236,-661.992
-9.48827,-665.177
-9.55417,-668.325
-9.62008,-671.452
-9.68599,-674.553
-9.75189,-677.649
-9.8178,-680.738
-9.8837,-683.806
-9.94961,-686.864
-9.77774,-676.398
-9.60588,-666.025
-9.43401,-655.675
-9.26214,-645.314
-9.09028,-634.948
-8.91841,-624.56
-8.74654,-614.131
-8.57468,-603.615
-8.40281,-593.017
-8.23094,-582.328
-8.05908,-571.528
-7.88721,-560.605
-7.71534,-549.539
-7.54348,-538.357
-7.37161,-527.041
-7.19974,-515.602
-7.02788,-504.051
-6.85601,-492.408
-6.68414,-480.658
-6.51228,-468.829
-6.34041,-456.933
-6.16854,-444.968
-5.99668,-432.933
-5.82481,-420.829
-5.65294,-408.656
-5.48108,-396.414
-5.30921,-384.14
-5.13734,-371.814
-4.96548,-359.479
-4.79361,-347.143
-4.62174,-334.807
-4.44988,-322.472
-4.27801,-310.136
-4.10614,-297.8
-3.93428,-285.465
-3.76241,-273.129
-3.59054,-260.793
-3.41868,-248.458
-3.24681,-236.122
-3.07494,-223.786
-2.90308,-211.451
-2.73121,-199.115
-2.55934,-186.779
-2.38748,-174.444
-2.21561,-162.108
-2.04374,-149.772
-1.87188,-137.437
-1.70001,-125.101
-1.52814,-112.765
-1.35628,-100.43
-1.18441,-88.0942
-1.01254,-75.7585
-0.840677,-63.4228
-0.668811,-51.0872
-0.496944,-38.7515
-0.325077,-26.4158
-0.153211,-14.0802
0.018656,-1.7445
0.190523,10.5912
0.362389,22.9268
0.534256,35.2625
0.706123,47.5982
0.877989,59.9338
1.04986,72.2695
1.22172,84.6051
1.39359,96.9408
1.56546,109.276
1.73732,121.612
1.90919,133.948
2.08106,146.283
2.25292,158.619
2.42479,170.955
2.59666,183.29
2.76852,195.626
2.94039,207.962
3.11226,220.297
3.28412,232.633
3.45599,244.969
3.62786,257.304
3.79972,269.64
3.97159,281.975
4.14346,294.311
4.31532,306.647
4.48719,318.982
4.65906,331.318
4.83092,343.653
5.00279,355.989
5.17466,368.324
5.34652,380.655
5.51839,392.937
5.69026,405.184
5.86212,417.366
6.03399,429.479
6.20586,441.52
6.37772,453.492
6.54959,465.395
6.72146,477.23
6.89332,488.99
7.06519,500.646
7.23706,512.212
7.40892,523.669
7.58079,535.004
7.75266,546.207
7.92452,557.286
8.09639,568.235
8.26826,579.053
8.44012,589.755
8.61199,600.349
8.78386,610.836
8.95572,621.208
9.12759,631.494
9.29946,641.71
9.47132,651.865
9.64319,661.96
9.81506,672.06
9.98692,682.262
10.1588,692.539
10.3307,702.76
10.5025,711.147
10.6744,718.702
10.8463,726.076
11.0181,733.309
11.19,740.429
11.3619,747.342
11.5337,754.165
11.7056,760.875
11.8775,767.482
12.0493,773.969
12.2212,780.331
12.3931,786.567
12.5649,792.697
12.7368,798.705
12.9087,804.612
13.0805,810.438
13.2524,816.134
13.4243,821.778
13.5961,827.263
13.768,832.682
13.9399,837.994
14.1117,843.266
14.2836,848.482
14.4555,853.603
14.6273,858.699
14.7992,863.719
14.9711,868.676
15.1429,873.602
15.3148,878.45
15.4867,883.222
15.6585,887.928
15.8304,892.59
16.0023,897.205
16.1741,901.731
16.346,906.223
16.5179,910.658
16.6897,915.053
16.8616,919.353
17.0335,923.618
17.2053,927.835
17.3772,931.991
17.5491,936.109
17.7209,940.216
17.8928,944.231
18.0647,948.225
18.2365,952.152
18.4084,956.103
18.5803,959.932
18.7521,963.767
18.924,967.564
19.0959,971.315
19.2677,974.998
19.4396,978.694
19.6115,982.307
19.7833,985.899
19.9552,989.45
20.1271,992.956
20.2989,996.447
20.4708,999.883
20.6427,1003.29
20.8145,1006.65
20.9864,1009.99
21.1583,1013.28
21.3301,1016.51
21.502,1019.75
21.6739,1022.95
21.8457,1026.06
22.0176,1029.2
22.1895,1032.25
22.3613,1035.31
22.5332,1038.27
22.7051,1041.22
22.8769,1044.13
23.0488,1047.02
23.2207,1049.88
23.3925,1052.65
23.5644,1055.43
23.7363,1058.17
23.9081,1060.85
24.08,1063.51
24.2519,1066.14
24.4237,1068.71
24.5956,1071.26
24.7675,1073.78
24.9393,1076.27
25.1112,1078.69
25.2831,1081.11
25.4549,1083.48
25.6268,1085.83
25.7987,1088.12
25.5843,1082.06
25.37,1076
25.1556,1069.93
24.9413,1063.9
24.7269,1057.85
24.5126,1051.81
24.2982,1045.79
24.0839,1039.73
23.8695,1033.68
23.6552,1027.62
23.4408,1021.52
23.2265,1015.41
23.0121,1009.27
22.7978,1003.11
22.5835,996.906
22.3691,990.678
22.1548,984.403
21.9404,978.106
21.7261,971.76
21.5117,965.369
21.2974,958.947
21.083,952.47
20.8687,945.955
20.6543,939.381
20.44,932.764
20.2256,926.091
20.0113,919.365
19.7969,912.591
19.5826,905.742
19.3683,898.854
19.1539,891.889
18.9396,884.877
18.7252,877.78
18.5109,870.624
18.2965,863.394
18.0822,856.102
17.8678,848.729
17.6535,841.293
17.4391,833.771
17.2248,826.184
17.0104,818.503
16.7961,810.753
16.5817,802.912
16.3674,794.988
16.1531,786.983
15.9387,778.882
15.7244,770.695
15.51,762.41
15.2957,754.032
15.0813,745.564
14.867,736.988
14.6526,728.313
14.4383,719.537
14.2239,710.649
14.0096,701.649
13.7952,692.543
13.5809,683.327
13.3665,673.984
13.1522,664.528
12.9379,654.958
12.7235,645.263
12.5092,635.444
12.2948,625.489
12.0805,615.408
11.8661,605.207
11.6518,594.88
11.4374,584.423
11.2231,573.848
11.0087,563.144
10.7944,552.321
10.58,541.366
10.3657,530.283
10.1513,519.067
9.937,507.72
9.72266,496.231
9.50831,484.601
9.29396,472.834
9.07962,460.924
8.86527,448.864
8.65092,436.655
8.43658,424.299
8.22223,411.794
8.00788,399.131
7.79354,386.346
7.57919,373.457
7.36484,360.483
7.1505,347.419
6.93615,334.262
6.7218,321.013
6.50746,307.669
6.29311,294.225
6.07876,280.681
5.86442,267.037
5.65007,253.292
5.43572,239.444
5.22138,225.493
5.00703,211.438
4.79268,197.278
4.57834,183.016
4.36399,168.665
4.14964,154.248
3.9353,139.793
3.72095,125.338
3.5066,110.883
3.29226,96.4279
3.07791,81.9732
2.86356,67.5185
2.64922,53.0638
2.43487,38.6092
2.22052,24.1547
2.00618,9.70031
1.79183,-4.75398
1.57748,-19.2082
1.36314,-33.6623
1.14879,-48.1163
0.934443,-62.57
0.720096,-77.0238
0.505749,-91.4774
0.291403,-105.931
0.077056,-120.384
-0.137291,-134.837
-0.351637,-149.29
-0.565984,-163.743
-0.780331,-178.192
-0.994677,-192.596
-1.20902,-206.975
-1.42337,-221.341
-1.63772,-235.693
-1.85206,-250.023
-2.06641,-264.3
-2.28076,-278.515
-2.4951,-292.672
-2.70945,-306.772
-2.9238,-320.81
-3.13814,-334.792
-3.35249,-348.713
-3.56684,-362.578
-3.78118,-376.383
-3.99553,-390.126
-4.20988,-403.773
-4.42422,-417.344
-4.63857,-430.846
-4.85292,-444.264
-5.06726,-457.555
-5.28161,-470.724
-5.49596,-483.785
-5.7103,-496.719
-5.92465,-509.526
-6.139,-522.196
-6.35334,-534.699
-6.56769,-547.058
-6.78204,-559.291
