Top_Displacement_mm,Base_Shear_kN
2.40277,95.7455
2.34554,92.1745
2.28831,88.6037
2.23108,85.0331
2.17385,81.4628
2.11662,77.8927
2.05938,74.3229
2.00215,70.7535
1.94492,67.1844
1.88769,63.6156
1.83046,60.0472
1.77323,56.4794
1.716,52.912
1.65877,49.3453
1.60153,45.7791
1.5443,42.2137
1.48707,38.6491
1.42984,35.0854
1.37261,31.5228
1.31538,27.9613
1.25815,24.4012
1.20091,20.8427
1.14368,17.286
1.08645,13.7314
1.02922,10.1793
0.971989,6.63007
0.914758,3.08431
0.857527,-0.457244
0.800295,-3.99389
0.743064,-7.5247
0.685833,-11.0484
0.628601,-14.5633
0.57137,-18.0671
0.514139,-21.5572
0.456907,-25.0295
0.399676,-28.4795
0.342445,-31.9057
0.285213,-35.3154
0.227982,-38.7085
0.170751,-42.0908
0.113519,-45.4628
0.056288,-48.8208
-0.000943333,-52.1702
-0.0581747,-55.5176
-0.115406,-58.863
-0.172637,-62.2064
-0.229869,-65.5478
-0.2871,-68.8872
-0.344331,-72.2246
-0.401563,-75.5599
-0.458794,-78.8931
-0.516025,-82.2244
-0.573257,-85.5536
-0.630488,-88.8807
-0.687719,-92.2057
-0.744951,-95.5288
-0.802182,-98.8497
-0.859413,-102.169
-0.916645,-105.485
-0.973876,-108.8
-1.03111,-112.113
-1.08834,-115.423
-1.14557,-118.732
-1.2028,-122.038
-1.26003,-125.342
-1.31726,-128.644
-1.3745,-131.944
-1.43173,-135.242
-1.48896,-138.538
-1.54619,-141.831
-1.60342,-145.123
-1.66065,-148.412
-1.71788,-151.699
-1.77511,-154.984
-1.83235,-158.267
-1.88958,-161.548
-1.94681,-164.826
-2.00404,-168.102
-2.06127,-171.376
-2.1185,-174.648
-2.17573,-177.918
-2.23297,-181.186
-2.2902,-184.451
-2.34743,-187.714
-2.40466,-190.975
-2.46189,-194.234
-2.51912,-197.49
-2.57635,-200.745
-2.63358,-203.997
-2.69082,-207.247
-2.74805,-210.494
-2.80528,-213.74
-2.86251,-216.983
-2.91974,-220.224
-2.97697,-223.462
-3.0342,-226.699
-3.09144,-229.933
-3.14867,-233.165
-3.2059,-236.394
-3.26313,-239.622
-3.32036,-242.847
-3.37759,-246.069
-3.43482,-249.29
-3.49205,-252.502
-3.54929,-255.704
-3.60652,-258.898
-3.66375,-262.088
-3.72098,-265.269
-3.77821,-268.438
-3.83544,-271.595
-3.89267,-274.74
-3.94991,-277.873
-4.00714,-280.995
-4.06437,-284.104
-4.1216,-287.202
-4.17883,-290.289
-4.23606,-293.362
-4.29329,-296.424
-4.35052,-299.474
-4.40776,-302.512
-4.46499,-305.539
-4.52222,-308.552
-4.57945,-311.548
-4.63668,-314.527
-4.69391,-317.492
-4.75114,-320.443
-4.80838,-323.377
-4.86561,-326.294
-4.92284,-329.194
-4.98007,-332.075
-5.0373,-334.94
-5.09453,-337.789
-5.15176,-340.618
-5.20899,-343.428
-5.26623,-346.218
-5.32346,-348.993
-5.38069,-351.75
-5.43792,-354.486
-5.49515,-357.204
-5.55238,-359.906
-5.60961,-362.586
-5.66685,-365.248
-5.72408,-367.896
-5.78131,-370.522
-5.83854,-373.163
-5.89577,-375.819
-5.953,-378.478
-6.01023,-381.148
-6.06746,-383.824
-6.1247,-386.509
-6.18193,-389.193
-6.23916,-391.882
-6.29639,-394.57
-6.35362,-397.262
-6.41085,-399.928
-6.46808,-402.569
-6.52532,-405.18
-6.58255,-407.764
-6.63978,-410.322
-6.69701,-412.851
-6.75424,-415.356
-6.81147,-417.838
-6.8687,-420.312
-6.92593,-422.774
-6.98317,-425.226
-7.0404,-427.665
-7.09763,-430.093
-7.15486,-432.508
-7.21209,-434.914
-7.26932,-437.306
-7.32655,-439.684
-7.38379,-442.049
-7.44102,-444.398
-7.49825,-446.737
-7.55548,-449.055
-7.61271,-451.349
-7.66994,-453.612
-7.72717,-455.858
-7.7844,-458.082
-7.84164,-460.295
-7.89887,-462.484
-7.9561,-464.65
-8.01333,-466.803
-8.07056,-468.936
-8.12779,-471.057
-8.18502,-473.156
-8.24226,-475.235
-8.29949,-477.294
-8.35672,-479.345
-8.41395,-481.378
-8.47118,-483.385
-8.52841,-485.382
-8.58564,-487.363
-8.5163,-483.916
-8.44695,-480.471
-8.3776,-477.041
-8.30826,-473.616
-8.23891,-470.206
-8.16956,-466.809
-8.10022,-463.42
-8.03087,-460.049
-7.96152,-456.691
-7.89218,-453.349
-7.82283,-450.026
-7.75348,-446.72
-7.68414,-443.424
-7.61479,-440.133
-7.54544,-436.847
-7.4761,-433.565
-7.40675,-430.28
-7.3374,-426.996
-7.26806,-423.707
-7.19871,-420.416
-7.12936,-417.118
-7.06002,-413.816
-6.99067,-410.503
-6.92132,-407.181
-6.85198,-403.847
-6.78263,-400.494
-6.71328,-397.126
-6.64394,-393.738
-6.57459,-390.329
-6.50524,-386.903
-6.4359,-383.457
-6.36655,-379.992
-6.2972,-376.509
-6.22786,-373.006
-6.15851,-369.481
-6.08916,-365.937
-6.01982,-362.372
-5.95047,-358.783
-5.88112,-355.171
-5.81178,-351.534
-5.74243,-347.872
-5.67308,-344.187
-5.60374,-340.478
-5.53439,-336.746
-5.46504,-332.989
-5.3957,-329.205
-5.32635,-325.398
-5.257,-321.568
-5.18766,-317.713
-5.11831,-313.833
-5.04896,-309.932
-4.97962,-306.008
-4.91027,-302.064
-4.84092,-298.1
-4.77158,-294.119
-4.70223,-290.118
-4.63288,-286.097
-4.56354,-282.063
-4.49419,-278.016
-4.42484,-273.956
-4.3555,-269.882
-4.28615,-265.795
-4.2168,-261.694
-4.14746,-257.58
-4.07811,-253.452
-4.00876,-249.31
-3.93942,-245.155
-3.87007,-240.985
-3.80072,-236.802
-3.73138,-232.604
-3.66203,-228.393
-3.59268,-224.167
-3.52334,-219.931
-3.45399,-215.691
-3.38464,-211.442
-3.3153,-207.18
-3.24595,-202.916
-3.1766,-198.653
-3.10726,-194.389
-3.03791,-190.126
-2.96856,-185.862
-2.89922,-181.599
-2.82987,-177.335
-2.76052,-173.072
-2.69118,-168.808
-2.62183,-164.545
-2.55248,-160.281
-2.48314,-156.018
-2.41379,-151.755
-2.34444,-147.491
-2.2751,-143.228
-2.20575,-138.964
-2.1364,-134.701
-2.06706,-130.437
-1.99771,-126.174
-1.92836,-121.91
-1.85902,-117.647
-1.78967,-113.384
-1.72032,-109.12
-1.65098,-104.857
-1.58163,-100.593
-1.51228,-96.3299
-1.44294,-92.0665
-1.37359,-87.8031
-1.30424,-83.5397
-1.2349,-79.2762
-1.16555,-75.0128
-1.0962,-70.7494
-1.02686,-66.486
-0.95751,-62.2226
-0.888163,-57.9592
-0.818817,-53.6959
-0.74947,-49.4325
-0.680123,-45.1691
-0.610777,-40.9057
-0.54143,-36.6424
-0.472083,-32.379
-0.402737,-28.1156
-0.33339,-23.8523
-0.264043,-19.5889
-0.194697,-15.3255
-0.12535,-11.0622
-0.0560033,-6.79883
0.0133433,-2.53551
0.08269,1.7278
0.152037,5.99111
0.221383,10.2544
0.29073,14.5177
0.360077,18.781
0.429423,23.0443
0.49877,27.3076
0.568117,31.571
0.637463,35.8342
0.70681,40.0975
0.776157,44.3607
0.845503,48.624
0.91485,52.8872
0.984197,57.1504
1.05354,61.4137
1.12289,65.6769
1.19224,69.9401
1.26158,74.2032
1.33093,78.4664
1.40028,82.7296
1.46962,86.9928
1.53897,91.2559
1.60832,95.5191
1.67766,99.7822
1.74701,104.045
1.81636,108.308
1.8857,112.571
1.95505,116.834
2.0244,121.097
2.09374,125.361
2.16309,129.623
2.23244,133.886
2.30178,138.149
2.37113,142.412
2.44048,146.675
2.50982,150.938
2.57917,155.201
2.64852,159.464
2.71786,163.727
2.78721,167.989
2.85656,172.252
2.9259,176.515
2.99525,180.778
3.0646,185.04
3.13394,189.303
3.20329,193.565
3.27264,197.828
3.34198,202.091
3.41133,206.353
3.48068,210.615
3.55002,214.872
3.61937,219.114
3.68872,223.351
3.75806,227.581
3.82741,231.796
3.89676,235.997
3.9661,240.184
4.03545,244.356
4.1048,248.514
4.17414,252.658
4.24349,256.788
4.31284,260.903
4.38218,265.004
4.45153,269.092
4.52088,273.165
4.59022,277.225
4.65957,281.271
4.72892,285.304
4.79826,289.323
4.86761,293.329
4.93696,297.314
5.0063,301.277
5.07565,305.224
5.145,309.151
5.21434,313.057
5.28369,316.941
5.35304,320.802
5.42238,324.638
5.49173,328.448
5.56108,332.235
5.63042,335.997
5.69977,339.734
5.76912,343.448
5.83846,347.136
5.90781,350.799
5.97716,354.436
6.0465,358.048
6.11585,361.633
6.1852,365.192
6.25454,368.73
6.32389,372.246
6.39324,375.739
6.46258,379.209
6.53193,382.658
6.60128,386.087
6.67062,389.491
6.73997,392.877
6.80932,396.243
6.87866,399.583
6.94801,402.902
7.01736,406.202
7.0867,409.481
7.15605,412.744
7.2254,415.985
7.29474,419.209
7.36409,422.416
7.43344,425.604
7.50278,428.779
7.57213,431.935
7.64148,435.074
7.71082,438.198
7.78017,441.305
7.84952,444.4
7.91886,447.484
7.98821,450.557
8.05756,453.621
8.1269,456.678
8.19625,459.728
8.2656,462.772
8.33494,465.812
8.40429,468.849
8.47364,471.885
8.54298,474.92
8.61233,477.956
8.68168,480.993
8.75102,484.032
8.82037,487.078
8.88972,490.125
8.95906,493.179
9.02841,496.228
9.09776,499.26
9.1671,502.252
9.23645,505.078
9.3058,507.737
9.37514,510.38
9.44449,513.024
9.51384,515.66
9.58318,518.231
9.65253,520.588
9.72188,522.867
9.79122,524.927
9.86057,526.975
9.92992,528.996
9.99926,531.013
10.0686,533.011
10.138,534.989
10.2073,536.97
10.2766,538.918
10.346,540.864
10.4153,542.743
10.3494,539.922
10.2835,537.098
10.2176,534.291
10.1517,531.483
10.0858,528.684
10.0199,525.898
9.954,523.111
9.8881,520.344
9.82219,517.577
9.75628,514.825
9.69038,512.079
9.62447,509.342
9.55857,506.612
9.49266,503.887
9.42675,501.168
9.36085,498.451
9.29494,495.737
9.22904,493.03
9.16313,490.313
9.09722,487.604
9.03132,484.886
8.96541,482.171
8.89951,479.45
8.8336,476.722
8.76769,473.992
8.70179,471.252
8.63588,468.51
8.56998,465.756
8.50407,462.994
8.43816,460.226
8.37226,457.442
8.30635,454.655
8.24045,451.85
8.17454,449.037
8.10863,446.21
8.04273,443.372
7.97682,440.518
7.91092,437.655
7.84501,434.771
7.7791,431.874
7.7132,428.959
7.64729,426.028
7.58139,423.074
7.51548,420.109
7.44957,417.121
7.38367,414.12
7.31776,411.099
7.25186,408.06
7.18595,405.003
7.12004,401.926
7.05414,398.835
6.98823,395.721
6.92233,392.589
6.85642,389.436
6.79051,386.264
6.72461,383.074
6.6587,379.862
6.5928,376.632
6.52689,373.382
6.46098,370.113
6.39508,366.825
6.32917,363.515
6.26327,360.184
6.19736,356.835
6.13145,353.465
6.06555,350.073
5.99964,346.663
5.93374,343.222
5.86783,339.761
5.80192,336.279
5.73602,332.774
5.67011,329.247
5.60421,325.698
5.5383,322.129
5.47239,318.539
5.40649,314.926
5.34058,311.289
5.27468,307.633
5.20877,303.958
5.14286,300.264
5.07696,296.552
5.01105,292.825
4.94515,289.079
4.87924,285.314
4.81333,281.537
4.74743,277.748
4.68152,273.948
4.61562,270.135
4.54971,266.31
4.4838,262.472
4.4179,258.621
4.35199,254.758
4.28609,250.883
4.22018,246.995
4.15427,243.094
4.08837,239.181
4.02246,235.255
3.95656,231.316
3.89065,227.365
3.82474,223.4
3.75884,219.423
3.69293,215.433
3.62703,211.43
3.56112,207.423
3.49521,203.408
3.42931,199.382
3.3634,195.351
3.2975,191.321
3.23159,187.29
3.16568,183.259
3.09978,179.228
3.03387,175.197
2.96797,171.166
2.90206,167.135
2.83615,163.104
2.77025,159.073
2.70434,155.042
2.63844,151.011
2.57253,146.981
2.50662,142.95
2.44072,138.919
2.37481,134.888
2.30891,130.857
2.243,126.826
2.17709,122.795
2.11119,118.764
2.04528,114.733
1.97938,110.702
1.91347,106.672
1.84756,102.641
1.78166,98.6097
1.71575,94.5788
1.64985,90.5479
1.58394,86.517
1.51803,82.4861
1.45213,78.4552
1.38622,74.4243
1.32032,70.3934
1.25441,66.3625
1.1885,62.3316
1.1226,58.3007
1.05669,54.2698
0.990785,50.2389
0.924879,46.208
0.858973,42.1771
0.793067,38.1462
0.727161,34.1153
0.661255,30.0844
0.595349,26.0535
0.529443,22.0226
0.463537,17.9917
0.397631,13.9608
0.331725,9.92993
0.265819,5.89903
0.199913,1.86813
0.134007,-2.16277
0.0681013,-6.19367
0.00219533,-10.2246
-0.0637107,-14.2555
-0.129617,-18.2864
-0.195523,-22.3173
-0.261429,-26.3482
-0.327335,-30.3791
-0.393241,-34.41
-0.459147,-38.4408
-0.525053,-42.4717
-0.590959,-46.5026
-0.656865,-50.5335
-0.722771,-54.5644
-0.788677,-58.5953
-0.854583,-62.6262
-0.920489,-66.6571
-0.986395,-70.688
-1.0523,-74.7189
-1.11821,-78.7498
-1.18411,-82.7807
-1.25002,-86.8116
-1.31592,-90.8425
-1.38183,-94.8734
-1.44774,-98.9043
-1.51364,-102.935
-1.57955,-106.966
-1.64545,-110.997
-1.71136,-115.028
-1.77727,-119.059
-1.84317,-123.09
-1.90908,-127.12
-1.97498,-131.151
-2.04089,-135.182
-2.1068,-139.213
-2.1727,-143.244
-2.23861,-147.275
-2.30451,-151.306
-2.37042,-155.337
-2.43633,-159.368
-2.50223,-163.398
-2.56814,-167.429
-2.63404,-171.46
-2.69995,-175.491
-2.76586,-179.522
-2.83176,-183.553
-2.89767,-187.584
-2.96357,-191.614
-3.02948,-195.645
-3.09539,-199.676
-3.16129,-203.707
-3.2272,-207.726
-3.2931,-211.735
-3.35901,-215.742
-3.42492,-219.744
-3.49082,-223.735
-3.55673,-227.713
-3.62263,-231.679
-3.68854,-235.634
-3.75445,-239.576
-3.82035,-243.506
-3.88626,-247.424
-3.95216,-251.33
-4.01807,-255.224
-4.08398,-259.106
-4.14988,-262.976
-4.21579,-266.834
-4.28169,-270.681
-4.3476,-274.516
-4.41351,-278.339
-4.47941,-282.151
-4.54532,-285.952
-4.61122,-289.74
-4.67713,-293.509
-4.74304,-297.261
-4.80894,-300.998
-4.87485,-304.719
-4.94075,-308.421
-5.00666,-312.106
-5.07257,-315.772
-5.13847,-319.416
-5.20438,-323.037
-5.27028,-326.637
-5.33619,-330.218
-5.4021,-333.78
-5.468,-337.317
-5.53391,-340.834
-5.59981,-344.331
-5.66572,-347.805
-5.73163,-351.257
-5.79753,-354.685
-5.86344,-358.09
-5.92934,-361.476
-5.99525,-364.844
-6.06116,-368.193
-6.12706,-371.521
-6.19297,-374.835
-6.25887,-378.13
-6.32478,-381.407
-6.39069,-384.67
-6.45659,-387.912
-6.5225,-391.14
-6.5884,-394.355
-6.65431,-397.547
-6.72022,-400.726
-6.78612,-403.887
-6.85203,-407.034
-6.91793,-410.168
-6.98384,-413.284
-7.04975,-416.392
-7.11565,-419.492
-7.18156,-422.588
-7.24746,-425.674
-7.31337,-428.761
-7.37928,-431.843
-7.44518,-434.923
-7.51109,-438.001
-7.57699,-441.084
-7.6429,-444.167
-7.70881,-447.259
-7.77471,-450.353
-7.84062,-453.462
-7.90652,-456.58
-7.97243,-459.71
-8.03834,-462.858
-8.10424,-466.023
-8.17015,-469.202
-8.23605,-472.397
-8.30196,-475.6
-8.36787,-478.815
-8.43377,-482.04
-8.49968,-485.254
-8.56558,-488.228
-8.63149,-490.883
-8.6974,-493.12
-8.7633,-495.331
-8.82921,-497.518
-8.89511,-499.633
-8.96102,-501.745
-9.02693,-503.841
-9.09283,-505.915
-9.15874,-507.974
-9.22464,-510.021
-9.29055,-512.033
-9.35646,-514.045
-9.42236,-516.033
-9.48827,-517.994
-9.55417,-519.948
-9.62008,-521.882
-9.68599,-523.802
-9.75189,-525.708
-9.8178,-527.595
-9.8837,-529.47
-9.94961,-531.337
-9.77774,-523.769
-9.60588,-516.256
-9.43401,-508.786
-9.26214,-501.371
-9.09028,-494.015
-8.91841,-486.713
-8.74654,-479.447
-8.57468,-472.193
-8.40281,-464.929
-8.23094,-457.642
-8.05908,-450.311
-7.88721,-442.917
-7.71534,-435.446
-7.54348,-427.879
-7.37161,-420.203
-7.19974,-412.423
-7.02788,-404.531
-6.85601,-396.518
-6.68414,-388.384
-6.51228,-380.119
-6.34041,-371.73
-6.16854,-363.215
-5.99668,-354.566
-5.82481,-345.785
-5.65294,-336.858
-5.48108,-327.78
-5.30921,-318.561
-5.13734,-309.204
-4.96548,-299.71
-4.79361,-290.097
-4.62174,-280.377
-4.44988,-270.561
-4.27801,-260.668
-4.10614,-250.697
-3.93428,-240.645
-3.76241,-230.514
-3.59054,-220.3
-3.41868,-210.004
-3.24681,-199.634
-3.07494,-189.222
-2.90308,-178.774
-2.73121,-168.326
-2.55934,-157.879
-2.38748,-147.431
-2.21561,-136.983
-2.04374,-126.535
-1.87188,-116.087
-1.70001,-105.64
-1.52814,-95.1917
-1.35628,-84.7439
-1.18441,-74.2961
-1.01254,-63.8483
-0.840677,-53.4004
-0.668811,-42.9526
-0.496944,-32.5048
-0.325077,-22.057
-0.153211,-11.6092
0.018656,-1.16136
0.190523,9.28646
0.362389,19.7343
0.534256,30.1821
0.706123,40.6299
0.877989,51.0777
1.04986,61.5255
1.22172,71.9733
1.39359,82.4211
1.56546,92.8689
1.73732,103.317
1.90919,113.764
2.08106,124.212
2.25292,134.66
2.42479,145.108
2.59666,155.556
2.76852,166.003
2.94039,176.451
3.11226,186.899
3.28412,197.324
3.45599,207.703
3.62786,218.013
3.79972,228.239
3.97159,238.384
4.14346,248.444
4.31532,258.425
4.48719,268.325
4.65906,278.147
4.83092,287.883
5.00279,297.508
5.17466,307.017
5.34652,316.393
5.51839,325.629
5.69026,334.724
5.86212,343.671
6.03399,352.467
6.20586,361.129
6.37772,369.658
6.54959,378.062
6.72146,386.335
6.89332,394.484
7.06519,402.5
7.23706,410.398
7.40892,418.172
7.58079,425.835
7.75266,433.379
7.92452,440.814
8.09639,448.152
8.26826,455.409
8.44012,462.594
8.61199,469.715
8.78386,476.788
8.95572,483.822
9.12759,490.835
9.29946,497.839
9.47132,504.86
9.64319,511.915
9.81506,519.022
9.98692,526.187
10.1588,533.415
10.3307,540.69
10.5025,546.401
10.6744,550.922
10.8463,555.351
11.0181,559.754
11.19,564.06
11.3619,568.362
11.5337,572.546
11.7056,576.726
11.8775,580.822
12.0493,584.895
12.2212,588.897
12.3931,592.871
12.5649,596.806
12.7368,600.659
12.9087,604.509
13.0805,608.294
13.2524,612.039
13.4243,615.759
13.5961,619.415
13.768,623.049
13.9399,626.641
14.1117,630.174
14.2836,633.667
14.4555,637.128
14.6273,640.538
14.7992,643.921
14.9711,647.27
15.1429,650.584
15.3148,653.884
15.4867,657.138
15.6585,660.36
15.8304,663.548
16.0023,666.707
16.1741,669.855
16.346,672.949
16.5179,676.022
16.6897,679.065
16.8616,682.084
17.0335,685.068
17.2053,688.059
17.3772,691.002
17.5491,693.915
17.7209,696.804
17.8928,699.68
18.0647,702.502
18.2365,705.319
18.4084,708.103
18.5803,710.866
18.7521,713.623
18.924,716.33
19.0959,719.041
19.2677,721.721
19.4396,724.378
19.6115,726.996
19.7833,729.59
19.9552,732.188
20.1271,734.728
20.2989,737.262
20.4708,739.761
20.6427,742.242
20.8145,744.688
20.9864,747.122
21.1583,749.502
21.3301,751.874
21.502,754.223
21.6739,756.533
21.8457,758.806
22.0176,761.069
22.1895,763.273
22.3613,765.494
22.5332,767.658
22.7051,769.789
22.8769,771.908
23.0488,774.009
23.2207,776.048
23.3925,778.065
23.5644,780.082
23.7363,782.044
23.9081,783.982
24.08,785.904
24.2519,787.795
24.4237,789.645
24.5956,791.466
24.7675,793.271
24.9393,795.046
25.1112,796.789
25.2831,798.507
25.4549,800.199
25.6268,801.853
25.7987,803.493
25.5843,799.228
25.37,794.967
25.1556,790.698
24.9413,786.408
24.7269,782.132
24.5126,777.847
24.2982,773.544
24.0839,769.254
23.8695,764.942
23.6552,760.63
23.4408,756.298
23.2265,751.964
23.0121,747.611
22.7978,743.24
22.5835,738.862
22.3691,734.462
22.1548,730.044
21.9404,725.613
21.7261,721.158
21.5117,716.682
21.2974,712.192
21.083,707.669
20.8687,703.131
20.6543,698.57
20.44,693.979
20.2256,689.367
20.0113,684.727
19.7969,680.059
19.5826,675.367
19.3683,670.637
19.1539,665.88
18.9396,661.09
18.7252,656.266
18.5109,651.409
18.2965,646.511
18.0822,641.584
17.8678,636.606
17.6535,631.602
17.4391,626.546
17.2248,621.452
17.0104,616.313
16.7961,611.132
16.5817,605.902
16.3674,600.62
16.1531,595.29
15.9387,589.914
15.7244,584.483
15.51,579.002
15.2957,573.461
15.0813,567.868
14.867,562.21
14.6526,556.502
14.4383,550.725
14.2239,544.891
14.0096,538.991
13.7952,533.025
13.5809,526.996
13.3665,520.889
13.1522,514.716
12.9379,508.47
12.7235,502.142
12.5092,495.74
12.2948,489.249
12.0805,482.671
11.8661,476.009
11.6518,469.254
11.4374,462.404
11.2231,455.457
11.0087,448.405
10.7944,441.257
10.58,433.997
10.3657,426.632
10.1513,419.149
9.937,411.548
9.72266,403.826
9.50831,395.977
9.29396,388.005
9.07962,379.902
8.86527,371.667
8.65092,363.285
8.43658,354.769
8.22223,346.116
8.00788,337.327
7.79354,328.401
7.57919,319.335
7.36484,310.13
7.1505,300.779
6.93615,291.281
6.7218,281.631
6.50746,271.828
6.29311,261.864
6.07876,251.739
5.86442,241.45
5.65007,230.996
5.43572,220.388
5.22138,209.628
5.00703,198.757
4.79268,187.784
4.57834,176.706
4.36399,165.515
4.14964,154.214
3.9353,142.797
3.72095,131.26
3.5066,119.603
3.29226,107.825
3.07791,95.9226
2.86356,83.8959
2.64922,71.7524
2.43487,59.5336
2.22052,47.2766
2.00618,35.0198
1.79183,22.763
1.57748,10.5064
1.36314,-1.75
1.14879,-14.0063
0.934443,-26.2625
0.720096,-38.5126
0.505749,-50.7212
0.291403,-62.9098
0.077056,-75.0843
-0.137291,-87.2372
-0.351637,-99.3324
-0.565984,-111.366
-0.780331,-123.338
-0.994677,-135.25
-1.20902,-147.1
-1.42337,-158.888
-1.63772,-170.614
-1.85206,-182.273
-2.06641,-193.839
-2.28076,-205.331
-2.4951,-216.743
-2.70945,-228.052
-2.9238,-239.254
-3.13814,-250.327
-3.35249,-261.289
-3.56684,-272.128
-3.78118,-282.834
-3.99553,-293.378
-4.20988,-303.793
-4.42422,-314.084
-4.63857,-324.252
-4.85292,-334.305
-5.06726,-344.237
-5.28161,-354.043
-5.49596,-363.725
-5.7103,-373.289
-5.92465,-382.722
-6.139,-392.028
-6.35334,-401.195
-6.56769,-410.227
-6.78204,-419.14
-6.99638,-427.932
-7.21073,-436.615
