Top_Displacement_mm,Base_Shear_kN
6.40897,232.761
6.35173,230.989
6.2945,229.208
6.23727,227.413
6.18004,225.608
6.12281,223.791
6.06558,221.96
6.00835,220.12
5.95112,218.266
5.89388,216.4
5.83665,214.523
5.77942,212.627
5.72219,210.713
5.66496,208.784
5.60773,206.843
5.5505,204.886
5.49326,202.917
5.43603,200.934
5.3788,198.936
5.32157,196.923
5.26434,194.896
5.20711,192.854
5.14988,190.796
5.09265,188.722
5.03541,186.632
4.97818,184.526
4.92095,182.404
4.86372,180.265
4.80649,178.11
4.74926,175.937
4.69203,173.743
4.63479,171.525
4.57756,169.288
4.52033,167.034
4.4631,164.76
4.40587,162.47
4.34864,160.163
4.29141,157.839
4.23418,155.494
4.17694,153.132
4.11971,150.754
4.06248,148.36
4.00525,145.953
3.94802,143.533
3.89079,141.099
3.83356,138.648
3.77632,136.188
3.71909,133.716
3.66186,131.233
3.60463,128.74
3.5474,126.236
3.49017,123.721
3.43294,121.194
3.37571,118.657
3.31847,116.108
3.26124,113.548
3.20401,110.976
3.14678,108.395
3.08955,105.809
3.03232,103.217
2.97509,100.616
2.91785,98.0129
2.86062,95.4097
2.80339,92.8067
2.74616,90.2037
2.68893,87.6008
2.6317,84.9979
2.57447,82.3951
2.51724,79.7924
2.46,77.1898
2.40277,74.5873
2.34554,71.9848
2.28831,69.3825
2.23108,66.7803
2.17385,64.1782
2.11662,61.5763
2.05938,58.9745
2.00215,56.3729
1.94492,53.7715
1.88769,51.1703
1.83046,48.5693
1.77323,45.9686
1.716,43.3681
1.65877,40.768
1.60153,38.1682
1.5443,35.5688
1.48707,32.9699
1.42984,30.3715
1.37261,27.7737
1.31538,25.1766
1.25815,22.5802
1.20091,19.9847
1.14368,17.3903
1.08645,14.797
1.02922,12.2053
0.971989,9.61518
0.914758,7.0271
0.857527,4.4415
0.800295,1.85887
0.743064,-0.720126
0.685833,-3.29492
0.628601,-5.86458
0.57137,-8.42776
0.514139,-10.9826
0.456907,-13.5263
0.399676,-16.0567
0.342445,-18.575
0.285213,-21.0779
0.227982,-23.5682
0.170751,-26.0472
0.113519,-28.516
0.056288,-30.9759
-0.000943333,-33.4242
-0.0581747,-35.8685
-0.115406,-38.3108
-0.172637,-40.7512
-0.229869,-43.1896
-0.2871,-45.626
-0.344331,-48.0604
-0.401563,-50.4928
-0.458794,-52.9232
-0.516025,-55.3516
-0.573257,-57.778
-0.630488,-60.2024
-0.687719,-62.6247
-0.744951,-65.0451
-0.802182,-67.4633
-0.859413,-69.8796
-0.916645,-72.2938
-0.973876,-74.7059
-1.03111,-77.116
-1.08834,-79.524
-1.14557,-81.93
-1.2028,-84.3339
-1.26003,-86.7357
-1.31726,-89.1355
-1.3745,-91.5331
-1.43173,-93.9287
-1.48896,-96.3222
-1.54619,-98.7136
-1.60342,-101.103
-1.66065,-103.49
-1.71788,-105.875
-1.77511,-108.251
-1.83235,-110.619
-1.88958,-112.983
-1.94681,-115.339
-2.00404,-117.682
-2.06127,-120.015
-2.1185,-122.337
-2.17573,-124.647
-2.23297,-126.946
-2.2902,-129.234
-2.34743,-131.511
-2.40466,-133.776
-2.46189,-136.031
-2.51912,-138.273
-2.57635,-140.5
-2.63358,-142.713
-2.69082,-144.913
-2.74805,-147.096
-2.80528,-149.263
-2.86251,-151.414
-2.91974,-153.549
-2.97697,-155.668
-3.0342,-157.77
-3.09144,-159.857
-3.14867,-161.926
-3.2059,-163.976
-3.26313,-166.009
-3.32036,-168.026
-3.37759,-170.024
-3.43482,-172.004
-3.49205,-173.965
-3.54929,-175.906
-3.60652,-177.831
-3.66375,-179.738
-3.72098,-181.63
-3.77821,-183.511
-3.83544,-185.412
-3.89267,-187.333
-3.94991,-189.267
-4.00714,-191.212
-4.06437,-193.164
-4.1216,-195.12
-4.17883,-197.08
-4.23606,-199.04
-4.29329,-201.001
-4.35052,-202.959
-4.40776,-204.904
-4.46499,-206.823
-4.52222,-208.737
-4.57945,-210.644
-4.63668,-212.542
-4.69391,-214.432
-4.75114,-216.31
-4.80838,-218.171
-4.86561,-220.024
-4.92284,-221.86
-4.98007,-223.681
-5.0373,-225.487
-5.09453,-227.281
-5.15176,-229.056
-5.20899,-230.822
-5.26623,-232.569
-5.32346,-234.303
-5.38069,-236.017
-5.43792,-237.714
-5.49515,-239.388
-5.55238,-241.047
-5.60961,-242.684
-5.66685,-244.306
-5.72408,-245.905
-5.78131,-247.489
-5.83854,-249.052
-5.89577,-250.599
-5.953,-252.125
-6.01023,-253.637
-6.06746,-255.128
-6.1247,-256.607
-6.18193,-258.067
-6.23916,-259.512
-6.29639,-260.937
-6.35362,-262.345
-6.41085,-263.739
-6.46808,-265.112
-6.52532,-266.468
-6.58255,-267.81
-6.63978,-269.137
-6.69701,-270.446
-6.75424,-271.747
-6.81147,-273.005
-6.8687,-274.237
-6.92593,-275.477
-6.98317,-276.707
-7.0404,-277.93
-7.09763,-279.143
-7.15486,-280.327
-7.21209,-281.525
-7.26932,-282.712
-7.32655,-283.895
-7.38379,-285.065
-7.44102,-286.232
-7.49825,-287.393
-7.55548,-288.541
-7.61271,-289.688
-7.66994,-290.823
-7.72717,-291.954
-7.7844,-293.074
-7.84164,-294.197
-7.89887,-295.306
-7.9561,-296.41
-8.01333,-297.515
-8.07056,-298.603
-8.12779,-299.671
-8.18502,-300.737
-8.24226,-301.777
-8.29949,-302.834
-8.35672,-303.9
-8.41395,-304.951
-8.47118,-305.995
-8.52841,-307.037
-8.58564,-308.092
-8.5163,-306.066
-8.44695,-304.044
-8.3776,-302.023
-8.30826,-300.008
-8.23891,-297.997
-8.16956,-295.986
-8.10022,-293.984
-8.03087,-291.981
-7.96152,-289.985
-7.89218,-287.995
-7.82283,-286.007
-7.75348,-284.027
-7.68414,-282.053
-7.61479,-280.083
-7.54544,-278.122
-7.4761,-276.165
-7.40675,-274.215
-7.3374,-272.268
-7.26806,-270.326
-7.19871,-268.39
-7.12936,-266.454
-7.06002,-264.52
-6.99067,-262.581
-6.92132,-260.643
-6.85198,-258.702
-6.78263,-256.755
-6.71328,-254.807
-6.64394,-252.853
-6.57459,-250.895
-6.50524,-248.929
-6.4359,-246.961
-6.36655,-244.982
-6.2972,-242.999
-6.22786,-241.007
-6.15851,-239.008
-6.08916,-236.999
-6.01982,-234.982
-5.95047,-232.956
-5.88112,-230.919
-5.81178,-228.873
-5.74243,-226.813
-5.67308,-224.744
-5.60374,-222.663
-5.53439,-220.57
-5.46504,-218.467
-5.3957,-216.348
-5.32635,-214.216
-5.257,-212.069
-5.18766,-209.906
-5.11831,-207.728
-5.04896,-205.534
-4.97962,-203.323
-4.91027,-201.097
-4.84092,-198.854
-4.77158,-196.591
-4.70223,-194.309
-4.63288,-192.011
-4.56354,-189.695
-4.49419,-187.36
-4.42484,-185.007
-4.3555,-182.635
-4.28615,-180.246
-4.2168,-177.838
-4.14746,-175.41
-4.07811,-172.962
-4.00876,-170.495
-3.93942,-168.007
-3.87007,-165.5
-3.80072,-162.971
-3.73138,-160.422
-3.66203,-157.853
-3.59268,-155.262
-3.52334,-152.649
-3.45399,-150.007
-3.38464,-147.343
-3.3153,-144.657
-3.24595,-141.95
-3.1766,-139.219
-3.10726,-136.467
-3.03791,-133.696
-2.96856,-130.906
-2.89922,-128.095
-2.82987,-125.267
-2.76052,-122.423
-2.69118,-119.561
-2.62183,-116.686
-2.55248,-113.797
-2.48314,-110.897
-2.41379,-107.984
-2.34444,-105.059
-2.2751,-102.12
-2.20575,-99.1694
-2.1364,-96.205
-2.06706,-93.2283
-1.99771,-90.2375
-1.92836,-87.2344
-1.85902,-84.2173
-1.78967,-81.1876
-1.72032,-78.1517
-1.65098,-75.1101
-1.58163,-72.0583
-1.51228,-69.0056
-1.44294,-65.9529
-1.37359,-62.9002
-1.30424,-59.8474
-1.2349,-56.7948
-1.16555,-53.7421
-1.0962,-50.6894
-1.02686,-47.6367
-0.95751,-44.584
-0.888163,-41.5313
-0.818817,-38.4786
-0.74947,-35.4259
-0.680123,-32.3733
-0.610777,-29.3207
-0.54143,-26.268
-0.472083,-23.2154
-0.402737,-20.1627
-0.33339,-17.1101
-0.264043,-14.0575
-0.194697,-11.0049
-0.12535,-7.95227
-0.0560033,-4.89968
0.0133433,-1.8471
0.08269,1.20547
0.152037,4.258
0.221383,7.31053
0.29073,10.363
0.360077,13.4156
0.429423,16.4681
0.49877,19.5206
0.568117,22.5731
0.637463,25.6255
0.70681,28.6779
0.776157,31.7304
0.845503,34.7828
0.91485,37.8351
0.984197,40.8875
1.05354,43.9399
1.12289,46.9922
1.19224,50.0444
1.26158,53.0967
1.33093,56.1489
1.40028,59.2011
1.46962,62.2533
1.53897,65.3054
1.60832,68.3575
1.67766,71.4096
1.74701,74.4616
1.81636,77.5112
1.8857,80.5501
1.95505,83.5837
2.0244,86.6075
2.09374,89.6173
2.16309,92.6134
2.23244,95.5958
2.30178,98.5646
2.37113,101.52
2.44048,104.462
2.50982,107.39
2.57917,110.306
2.64852,113.208
2.71786,116.097
2.78721,118.975
2.85656,121.839
2.9259,124.688
2.99525,127.519
3.0646,130.334
3.13394,133.13
3.20329,135.905
3.27264,138.661
3.34198,141.396
3.41133,144.107
3.48068,146.796
3.55002,149.463
3.61937,152.106
3.68872,154.723
3.75806,157.316
3.82741,159.888
3.89676,162.439
3.9661,164.967
4.03545,167.475
4.1048,169.963
4.17414,172.43
4.24349,174.877
4.31284,177.304
4.38218,179.712
4.45153,182.101
4.52088,184.471
4.59022,186.823
4.65957,189.155
4.72892,191.469
4.79826,193.766
4.86761,196.046
4.93696,198.309
5.0063,200.551
5.07565,202.776
5.145,204.985
5.21434,207.175
5.28369,209.349
5.35304,211.508
5.42238,213.648
5.49173,215.773
5.56108,217.884
5.63042,219.978
5.69977,222.059
5.76912,224.125
5.83846,226.176
5.90781,228.216
5.97716,230.239
6.0465,232.251
6.11585,234.251
6.1852,236.238
6.25454,238.211
6.32389,240.174
6.39324,242.126
6.46258,244.066
6.53193,245.995
6.60128,247.913
6.67062,249.823
6.73997,251.72
6.80932,253.609
6.87866,255.489
6.94801,257.361
7.01736,259.222
7.0867,261.078
7.15605,262.925
7.2254,264.763
7.29474,266.597
7.36409,268.422
7.43344,270.245
7.50278,272.062
7.57213,273.875
7.64148,275.688
7.71082,277.493
7.78017,279.3
7.84952,281.102
7.91886,282.903
7.98821,284.705
8.05756,286.502
8.1269,288.305
8.19625,290.102
8.2656,291.904
8.33494,293.706
8.40429,295.511
8.47364,297.316
8.54298,299.129
8.61233,300.938
8.68168,302.759
8.75102,304.578
8.82037,306.4
8.88972,308.229
8.95906,310.056
9.02841,311.887
9.09776,313.719
9.1671,315.554
9.23645,317.387
9.3058,319.214
9.37514,321.008
9.44449,322.585
9.51384,324.106
9.58318,325.549
9.65253,326.819
9.72188,328.062
9.79122,329.3
9.86057,330.546
9.92992,331.775
9.99926,332.958
10.0686,334.148
10.138,335.314
10.2073,336.493
10.2766,337.647
10.346,338.778
10.4153,339.92
10.3494,338.253
10.2835,336.587
10.2176,334.919
10.1517,333.256
10.0858,331.598
10.0199,329.935
9.954,328.278
9.8881,326.627
9.82219,324.972
9.75628,323.322
9.69038,321.676
9.62447,320.033
9.55857,318.388
9.49266,316.752
9.42675,315.116
9.36085,313.484
9.29494,311.853
9.22904,310.228
9.16313,308.602
9.09722,306.977
9.03132,305.354
8.96541,303.732
8.89951,302.108
8.8336,300.484
8.76769,298.864
8.70179,297.236
8.63588,295.613
8.56998,293.987
8.50407,292.359
8.43816,290.729
8.37226,289.099
8.30635,287.464
8.24045,285.829
8.17454,284.189
8.10863,282.546
8.04273,280.9
7.97682,279.25
7.91092,277.595
7.84501,275.938
7.7791,274.273
7.7132,272.607
7.64729,270.933
7.58139,269.254
7.51548,267.572
7.44957,265.88
7.38367,264.188
7.31776,262.481
7.25186,260.771
7.18595,259.052
7.12004,257.324
7.05414,255.59
6.98823,253.844
6.92233,252.091
6.85642,250.329
6.79051,248.557
6.72461,246.775
6.6587,244.985
6.5928,243.183
6.52689,241.371
6.46098,239.551
6.39508,237.716
6.32917,235.873
6.26327,234.017
6.19736,232.151
6.13145,230.272
6.06555,228.381
5.99964,226.48
5.93374,224.564
5.86783,222.637
5.80192,220.695
5.73602,218.743
5.67011,216.775
5.60421,214.796
5.5383,212.801
5.47239,210.793
5.40649,208.772
5.34058,206.735
5.27468,204.685
5.20877,202.62
5.14286,200.54
5.07696,198.445
5.01105,196.335
4.94515,194.208
4.87924,192.066
4.81333,189.909
4.74743,187.735
4.68152,185.546
4.61562,183.342
4.54971,181.12
4.4838,178.882
4.4179,176.628
4.35199,174.357
4.28609,172.068
4.22018,169.762
4.15427,167.438
4.08837,165.096
4.02246,162.737
3.95656,160.359
3.89065,157.963
3.82474,155.547
3.75884,153.112
3.69293,150.657
3.62703,148.18
3.56112,145.68
3.49521,143.16
3.42931,140.62
3.3634,138.061
3.2975,135.48
3.23159,132.88
3.16568,130.262
3.09978,127.627
3.03387,124.974
2.96797,122.308
2.90206,119.623
2.83615,116.924
2.77025,114.214
2.70434,111.493
2.63844,108.76
2.57253,106.015
2.50662,103.259
2.44072,100.492
2.37481,97.7112
2.30891,94.9191
2.243,92.1154
2.17709,89.2988
2.11119,86.4703
2.04528,83.6294
1.97938,80.7763
1.91347,77.9112
1.84756,75.0419
1.78166,72.1648
1.71575,69.2798
1.64985,66.3948
1.58394,63.5097
1.51803,60.6247
1.45213,57.7397
1.38622,54.8547
1.32032,51.9696
1.25441,49.0846
1.1885,46.1996
1.1226,43.3146
1.05669,40.4295
0.990785,37.5445
0.924879,34.6595
0.858973,31.7744
0.793067,28.8894
0.727161,26.0044
0.661255,23.1194
0.595349,20.2343
0.529443,17.3493
0.463537,14.4643
0.397631,11.5793
0.331725,8.69424
0.265819,5.80922
0.199913,2.92419
0.134007,0.039168
0.0681013,-2.84586
0.00219533,-5.73088
-0.0637107,-8.6159
-0.129617,-11.5009
-0.195523,-14.3859
-0.261429,-17.271
-0.327335,-20.156
-0.393241,-23.041
-0.459147,-25.926
-0.525053,-28.811
-0.590959,-31.6961
-0.656865,-34.5811
-0.722771,-37.4661
-0.788677,-40.3511
-0.854583,-43.2361
-0.920489,-46.1211
-0.986395,-49.0061
-1.0523,-51.8911
-1.11821,-54.7762
-1.18411,-57.6612
-1.25002,-60.5461
-1.31592,-63.4311
-1.38183,-66.3161
-1.44774,-69.2011
-1.51364,-72.0805
-1.57955,-74.9509
-1.64545,-77.8189
-1.71136,-80.6806
-1.77727,-83.5304
-1.84317,-86.3688
-1.90908,-89.1966
-1.97498,-92.0127
-2.04089,-94.8173
-2.1068,-97.6113
-2.1727,-100.394
-2.23861,-103.166
-2.30451,-105.927
-2.37042,-108.677
-2.43633,-111.417
-2.50223,-114.146
-2.56814,-116.864
-2.63404,-119.57
-2.69995,-122.259
-2.76586,-124.935
-2.83176,-127.598
-2.89767,-130.243
-2.96357,-132.872
-3.02948,-135.483
-3.09539,-138.077
-3.16129,-140.653
-3.2272,-143.208
-3.2931,-145.746
-3.35901,-148.265
-3.42492,-150.764
-3.49082,-153.237
-3.55673,-155.692
-3.62263,-158.129
-3.68854,-160.547
-3.75445,-162.948
-3.82035,-165.331
-3.88626,-167.695
-3.95216,-170.042
-4.01807,-172.372
-4.08398,-174.686
-4.14988,-176.983
-4.21579,-179.262
-4.28169,-181.526
-4.3476,-183.773
-4.41351,-186.006
-4.47941,-188.221
-4.54532,-190.421
-4.61122,-192.607
-4.67713,-194.777
-4.74304,-196.931
-4.80894,-199.069
-4.87485,-201.192
-4.94075,-203.298
-5.00666,-205.392
-5.07257,-207.472
-5.13847,-209.537
-5.20438,-211.59
-5.27028,-213.628
-5.33619,-215.654
-5.4021,-217.666
-5.468,-219.666
-5.53391,-221.656
-5.59981,-223.633
-5.66572,-225.601
-5.73163,-227.557
-5.79753,-229.506
-5.86344,-231.443
-5.92934,-233.373
-5.99525,-235.292
-6.06116,-237.205
-6.12706,-239.109
-6.19297,-241.005
-6.25887,-242.894
-6.32478,-244.777
-6.39069,-246.651
-6.45659,-248.523
-6.5225,-250.385
-6.5884,-252.245
-6.65431,-254.098
-6.72022,-255.947
-6.78612,-257.792
-6.85203,-259.635
-6.91793,-261.473
-6.98384,-263.309
-7.04975,-265.144
-7.11565,-266.974
-7.18156,-268.807
-7.24746,-270.636
-7.31337,-272.469
-7.37928,-274.307
-7.44518,-276.148
-7.51109,-277.993
-7.57699,-279.844
-7.6429,-281.698
-7.70881,-283.563
-7.77471,-285.426
-7.84062,-287.302
-7.90652,-289.179
-7.97243,-291.063
-8.03834,-292.949
-8.10424,-294.844
-8.17015,-296.738
-8.23605,-298.639
-8.30196,-300.542
-8.36787,-302.449
-8.43377,-304.357
-8.49968,-306.267
-8.56558,-308.071
-8.63149,-309.586
-8.6974,-310.795
-8.7633,-311.977
-8.82921,-313.154
-8.89511,-314.329
-8.96102,-315.496
-9.02693,-316.67
-9.09283,-317.811
-9.15874,-318.962
-9.22464,-320.118
-9.29055,-321.26
-9.35646,-322.399
-9.42236,-323.534
-9.48827,-324.689
-9.55417,-325.806
-9.62008,-326.944
-9.68599,-328.055
-9.75189,-329.161
-9.8178,-330.287
-9.8837,-331.381
-9.94961,-332.508
-9.77774,-328.03
-9.60588,-323.568
-9.43401,-319.124
-9.26214,-314.702
-9.09028,-310.303
-8.91841,-305.919
-8.74654,-301.552
-8.57468,-297.2
-8.40281,-292.852
-8.23094,-288.503
-8.05908,-284.152
-7.88721,-279.791
-7.71534,-275.413
-7.54348,-271.015
-7.37161,-266.588
-7.19974,-262.121
-7.02788,-257.605
-6.85601,-253.04
-6.68414,-248.419
-6.51228,-243.737
-6.34041,-238.993
-6.16854,-234.182
-5.99668,-229.3
-5.82481,-224.341
-5.65294,-219.303
-5.48108,-214.182
-5.30921,-208.971
-5.13734,-203.668
-4.96548,-198.271
-4.79361,-192.777
-4.62174,-187.18
-4.44988,-181.484
-4.27801,-175.683
-4.10614,-169.774
-3.93428,-163.754
-3.76241,-157.619
-3.59054,-151.364
-3.41868,-144.984
-3.24681,-138.464
-3.07494,-131.816
-2.90308,-125.048
-2.73121,-118.169
-2.55934,-111.193
-2.38748,-104.134
-2.21561,-97.0034
-2.04374,-89.7993
-1.87188,-82.521
-1.70001,-75.166
-1.52814,-67.7478
-1.35628,-60.2913
-1.18441,-52.8247
-1.01254,-45.3582
-0.840677,-37.8917
-0.668811,-30.4251
-0.496944,-22.9586
-0.325077,-15.4921
-0.153211,-8.02555
0.018656,-0.559024
0.190523,6.9075
0.362389,14.374
0.534256,21.8405
0.706123,29.307
0.877989,36.7735
1.04986,44.24
1.22172,51.7065
1.39359,59.173
1.56546,66.6367
1.73732,74.0638
1.90919,81.4331
2.08106,88.7257
2.25292,95.9411
2.42479,103.081
2.59666,110.148
2.76852,117.137
2.94039,124.028
3.11226,130.811
3.28412,137.471
3.45599,144.004
3.62786,150.396
3.79972,156.66
3.97159,162.803
4.14346,168.829
4.31532,174.743
4.48719,180.548
4.65906,186.247
4.83092,191.845
5.00279,197.341
5.17466,202.739
5.34652,208.044
5.51839,213.254
5.69026,218.376
5.86212,223.412
6.03399,228.367
6.20586,233.242
6.37772,238.04
6.54959,242.769
6.72146,247.432
6.89332,252.03
7.06519,256.567
7.23706,261.05
7.40892,265.479
7.58079,269.861
7.75266,274.205
7.92452,278.515
8.09639,282.799
8.26826,287.057
8.44012,291.299
8.61199,295.527
8.78386,299.747
8.95572,303.965
9.12759,308.184
9.29946,312.408
9.47132,316.647
9.64319,320.908
9.81506,325.19
9.98692,329.486
10.1588,333.803
10.3307,338.134
10.5025,341.636
10.6744,344.434
10.8463,347.18
11.0181,349.9
11.19,352.615
11.3619,355.293
11.5337,357.947
11.7056,360.555
11.8775,363.158
12.0493,365.731
12.2212,368.28
12.3931,370.812
12.5649,373.338
12.7368,375.832
12.9087,378.326
13.0805,380.785
13.2524,383.228
13.4243,385.65
13.5961,388.059
13.768,390.455
13.9399,392.832
14.1117,395.191
14.2836,397.55
14.4555,399.88
14.6273,402.201
14.7992,404.498
14.9711,406.756
15.1429,409.026
15.3148,411.272
15.4867,413.517
15.6585,415.752
15.8304,417.971
16.0023,420.171
16.1741,422.384
16.346,424.563
16.5179,426.754
16.6897,428.91
16.8616,431.075
17.0335,433.213
17.2053,435.361
17.3772,437.502
17.5491,439.601
17.7209,441.711
17.8928,443.795
18.0647,445.892
18.2365,447.957
18.4084,450.002
18.5803,452.044
18.7521,454.072
18.924,456.091
19.0959,458.091
19.2677,460.078
19.4396,462.042
19.6115,463.998
19.7833,465.931
19.9552,467.864
20.1271,469.775
20.2989,471.647
20.4708,473.519
20.6427,475.375
20.8145,477.203
20.9864,479.02
21.1583,480.808
21.3301,482.584
21.502,484.332
21.6739,486.065
21.8457,487.778
22.0176,489.473
22.1895,491.132
22.3613,492.771
22.5332,494.405
22.7051,495.993
22.8769,497.584
23.0488,499.14
23.2207,500.663
23.3925,502.169
23.5644,503.667
23.7363,505.122
23.9081,506.568
24.08,507.975
24.2519,509.365
24.4237,510.74
24.5956,512.093
24.7675,513.403
24.9393,514.704
25.1112,515.985
25.2831,517.237
25.4549,518.453
25.6268,519.668
25.7987,520.86
25.5843,517.691
25.37,514.518
25.1556,511.341
24.9413,508.159
24.7269,504.967
24.5126,501.769
24.2982,498.568
24.0839,495.366
23.8695,492.162
23.6552,488.944
23.4408,485.726
23.2265,482.511
23.0121,479.286
22.7978,476.057
22.5835,472.825
22.3691,469.582
22.1548,466.339
21.9404,463.092
21.7261,459.832
21.5117,456.569
21.2974,453.303
21.083,450.028
20.8687,446.745
20.6543,443.455
20.44,440.161
20.2256,436.856
20.0113,433.544
19.7969,430.224
19.5826,426.895
19.3683,423.556
19.1539,420.205
18.9396,416.85
18.7252,413.477
18.5109,410.096
18.2965,406.708
18.0822,403.301
17.8678,399.886
17.6535,396.455
17.4391,393.012
17.2248,389.549
17.0104,386.078
16.7961,382.582
16.5817,379.076
16.3674,375.551
16.1531,372.007
15.9387,368.448
15.7244,364.864
15.51,361.267
15.2957,357.643
15.0813,354.002
14.867,350.341
14.6526,346.653
14.4383,342.948
14.2239,339.214
14.0096,335.459
13.7952,331.676
13.5809,327.872
13.3665,324.034
13.1522,320.173
12.9379,316.278
12.7235,312.357
12.5092,308.401
12.2948,304.416
12.0805,300.397
11.8661,296.34
11.6518,292.25
11.4374,288.117
11.2231,283.946
11.0087,279.736
10.7944,275.478
10.58,271.177
10.3657,266.83
10.1513,262.431
9.937,257.977
9.72266,253.471
9.50831,248.909
9.29396,244.287
9.07962,239.605
8.86527,234.857
8.65092,230.046
8.43658,225.166
8.22223,220.216
8.00788,215.193
7.79354,210.092
7.57919,204.91
7.36484,199.647
7.1505,194.298
6.93615,188.86
6.7218,183.33
6.50746,177.703
6.29311,171.979
6.07876,166.157
5.86442,160.236
5.65007,154.209
5.43572,148.07
5.22138,141.817
5.00703,135.446
4.79268,128.955
4.57834,122.336
4.36399,115.585
4.14964,108.699
3.9353,101.671
3.72095,94.4963
3.5066,87.1761
3.29226,79.7215
3.07791,72.1443
2.86356,64.455
2.64922,56.6722
2.43487,48.7901
2.22052,40.805
2.00618,32.713
1.79183,24.527
1.57748,16.2572
1.36314,7.87827
1.14879,-0.597394
0.934443,-9.10454
0.720096,-17.5932
0.505749,-26.0315
0.291403,-34.4205
0.077056,-42.7575
-0.137291,-51.0225
-0.351637,-59.2276
-0.565984,-67.363
-0.780331,-75.4104
-0.994677,-83.3557
-1.20902,-91.2068
-1.42337,-98.9516
-1.63772,-106.586
-1.85206,-114.104
-2.06641,-121.499
-2.28076,-128.796
-2.4951,-135.996
-2.70945,-143.099
-2.9238,-150.11
-3.13814,-157.026
-3.35249,-163.845
-3.56684,-170.567
-3.78118,-177.181
-3.99553,-183.697
-4.20988,-190.124
-4.42422,-196.458
-4.63857,-202.698
-4.85292,-208.851
-5.06726,-214.919
-5.28161,-220.897
-5.49596,-226.787
-5.7103,-232.591
-5.92465,-238.309
