Top_Displacement_mm,Base_Shear_kN
-0.744951,-120.621
-0.802182,-124.524
-0.859413,-128.425
-0.916645,-132.324
-0.973876,-136.22
-1.03111,-140.114
-1.08834,-144.006
-1.14557,-147.896
-1.2028,-151.784
-1.26003,-155.669
-1.31726,-159.552
-1.3745,-163.433
-1.43173,-167.311
-1.48896,-171.187
-1.54619,-175.061
-1.60342,-178.933
-1.66065,-182.802
-1.71788,-186.669
-1.77511,-190.534
-1.83235,-194.396
-1.88958,-198.256
-1.94681,-202.114
-2.00404,-205.969
-2.06127,-209.822
-2.1185,-213.672
-2.17573,-217.521
-2.23297,-221.367
-2.2902,-225.21
-2.34743,-229.051
-2.40466,-232.89
-2.46189,-236.726
-2.51912,-240.56
-2.57635,-244.392
-2.63358,-248.221
-2.69082,-252.048
-2.74805,-255.872
-2.80528,-259.694
-2.86251,-263.514
-2.91974,-267.331
-2.97697,-271.146
-3.0342,-274.958
-3.09144,-278.768
-3.14867,-282.575
-3.2059,-286.38
-3.26313,-290.182
-3.32036,-293.982
-3.37759,-297.779
-3.43482,-301.574
-3.49205,-305.367
-3.54929,-309.157
-3.60652,-312.944
-3.66375,-316.729
-3.72098,-320.511
-3.77821,-324.291
-3.83544,-328.069
-3.89267,-331.843
-3.94991,-335.616
-4.00714,-339.385
-4.06437,-343.153
-4.1216,-346.917
-4.17883,-350.679
-4.23606,-354.439
-4.29329,-358.196
-4.35052,-361.95
-4.40776,-365.702
-4.46499,-369.451
-4.52222,-373.198
-4.57945,-376.942
-4.63668,-380.684
-4.69391,-384.422
-4.75114,-388.159
-4.80838,-391.892
-4.86561,-395.623
-4.92284,-399.352
-4.98007,-403.077
-5.0373,-406.8
-5.09453,-410.521
-5.15176,-414.239
-5.20899,-417.954
-5.26623,-421.665
-5.32346,-425.364
-5.38069,-429.051
-5.43792,-432.733
-5.49515,-436.409
-5.55238,-440.081
-5.60961,-443.741
-5.66685,-447.392
-5.72408,-451.032
-5.78131,-454.659
-5.83854,-458.277
-5.89577,-461.884
-5.953,-465.478
-6.01023,-469.062
-6.06746,-472.635
-6.1247,-476.196
-6.18193,-479.746
-6.23916,-483.287
-6.29639,-486.814
-6.35362,-490.331
-6.41085,-493.838
-6.46808,-497.327
-6.52532,-500.802
-6.58255,-504.261
-6.63978,-507.705
-6.69701,-511.136
-6.75424,-514.557
-6.81147,-517.959
-6.8687,-521.349
-6.92593,-524.72
-6.98317,-528.075
-7.0404,-531.417
-7.09763,-534.739
-7.15486,-538.049
-7.21209,-541.336
-7.26932,-544.609
-7.32655,-547.861
-7.38379,-551.095
-7.44102,-554.316
-7.49825,-557.517
-7.55548,-560.704
-7.61271,-563.871
-7.66994,-567.022
-7.72717,-570.154
-7.7844,-573.269
-7.84164,-576.366
-7.89887,-579.446
-7.9561,-582.508
-8.01333,-585.575
-8.07056,-588.651
-8.12779,-591.735
-8.18502,-594.823
-8.24226,-597.914
-8.29949,-601.007
-8.35672,-604.107
-8.41395,-607.205
-8.47118,-610.304
-8.52841,-613.399
-8.58564,-616.474
-8.5163,-611.988
-8.44695,-607.505
-8.3776,-603.021
-8.30826,-598.542
-8.23891,-594.068
-8.16956,-589.596
-8.10022,-585.132
-8.03087,-580.678
-7.96152,-576.232
-7.89218,-571.793
-7.82283,-567.334
-7.75348,-562.854
-7.68414,-558.346
-7.61479,-553.817
-7.54544,-549.268
-7.4761,-544.689
-7.40675,-540.092
-7.3374,-535.478
-7.26806,-530.834
-7.19871,-526.169
-7.12936,-521.483
-7.06002,-516.773
-6.99067,-512.042
-6.92132,-507.294
-6.85198,-502.526
-6.78263,-497.736
-6.71328,-492.935
-6.64394,-488.12
-6.57459,-483.283
-6.50524,-478.425
-6.4359,-473.553
-6.36655,-468.67
-6.2972,-463.774
-6.22786,-458.865
-6.15851,-453.945
-6.08916,-449.013
-6.01982,-444.069
-5.95047,-439.113
-5.88112,-434.144
-5.81178,-429.163
-5.74243,-424.171
-5.67308,-419.166
-5.60374,-414.15
-5.53439,-409.121
-5.46504,-404.079
-5.3957,-399.032
-5.32635,-393.982
-5.257,-388.925
-5.18766,-383.855
-5.11831,-378.777
-5.04896,-373.698
-4.97962,-368.619
-4.91027,-363.541
-4.84092,-358.462
-4.77158,-353.383
-4.70223,-348.305
-4.63288,-343.226
-4.56354,-338.147
-4.49419,-333.068
-4.42484,-327.99
-4.3555,-322.911
-4.28615,-317.832
-4.2168,-312.754
-4.14746,-307.675
-4.07811,-302.596
-4.00876,-297.518
-3.93942,-292.439
-3.87007,-287.36
-3.80072,-282.282
-3.73138,-277.203
-3.66203,-272.124
-3.59268,-267.046
-3.52334,-261.967
-3.45399,-256.888
-3.38464,-251.81
-3.3153,-246.731
-3.24595,-241.652
-3.1766,-236.574
-3.10726,-231.495
-3.03791,-226.416
-2.96856,-221.338
-2.89922,-216.259
-2.82987,-211.18
-2.76052,-206.102
-2.69118,-201.023
-2.62183,-195.944
-2.55248,-190.866
-2.48314,-185.787
-2.41379,-180.708
-2.34444,-175.63
-2.2751,-170.551
-2.20575,-165.472
-2.1364,-160.394
-2.06706,-155.315
-1.99771,-150.236
-1.92836,-145.158
-1.85902,-140.079
-1.78967,-135
-1.72032,-129.922
-1.65098,-124.843
-1.58163,-119.764
-1.51228,-114.686
-1.44294,-109.607
-1.37359,-104.528
-1.30424,-99.4498
-1.2349,-94.3712
-1.16555,-89.2926
-1.0962,-84.2139
-1.02686,-79.1353
-0.95751,-74.0567
-0.888163,-68.978
-0.818817,-63.8994
-0.74947,-58.8207
-0.680123,-53.7421
-0.610777,-48.6635
-0.54143,-43.5849
-0.472083,-38.5063
-0.402737,-33.4277
-0.33339,-28.3491
-0.264043,-23.2705
-0.194697,-18.1919
-0.12535,-13.1133
-0.0560033,-8.03469
0.0133433,-2.95611
0.08269,2.12247
0.152037,7.20105
0.221383,12.2796
0.29073,17.3582
0.360077,22.4368
0.429423,27.5154
0.49877,32.5939
0.568117,37.6725
0.637463,42.7511
0.70681,47.8296
0.776157,52.9082
0.845503,57.9867
0.91485,63.0653
0.984197,68.1438
1.05354,73.2224
1.12289,78.3009
1.19224,83.3794
1.26158,88.4579
1.33093,93.5364
1.40028,98.6149
1.46962,103.693
1.53897,108.772
1.60832,113.85
1.67766,118.929
1.74701,124.007
1.81636,129.086
1.8857,134.164
1.95505,139.243
2.0244,144.321
2.09374,149.4
2.16309,154.478
2.23244,159.557
2.30178,164.635
2.37113,169.713
2.44048,174.792
2.50982,179.87
2.57917,184.948
2.64852,190.027
2.71786,195.105
2.78721,200.183
2.85656,205.262
2.9259,210.34
2.99525,215.418
3.0646,220.497
3.13394,225.575
3.20329,230.653
3.27264,235.731
3.34198,240.81
3.41133,245.888
3.48068,250.966
3.55002,256.044
3.61937,261.122
3.68872,266.201
3.75806,271.279
3.82741,276.357
3.89676,281.435
3.9661,286.513
4.03545,291.591
4.1048,296.669
4.17414,301.747
4.24349,306.825
4.31284,311.903
4.38218,316.981
4.45153,322.058
4.52088,327.136
4.59022,332.214
4.65957,337.292
4.72892,342.369
4.79826,347.447
4.86761,352.525
4.93696,357.602
5.0063,362.68
5.07565,367.757
5.145,372.834
5.21434,377.912
5.28369,382.989
5.35304,388.066
5.42238,393.132
5.49173,398.186
5.56108,403.233
5.63042,408.278
5.69977,413.313
5.76912,418.337
5.83846,423.348
5.90781,428.346
5.97716,433.331
6.0465,438.305
6.11585,443.266
6.1852,448.215
6.25454,453.152
6.32389,458.075
6.39324,462.986
6.46258,467.884
6.53193,472.772
6.60128,477.647
6.67062,482.508
6.73997,487.353
6.80932,492.179
6.87866,496.984
6.94801,501.773
7.01736,506.548
7.0867,511.303
7.15605,516.037
7.2254,520.75
7.29474,525.444
7.36409,530.117
7.43344,534.76
7.50278,539.382
7.57213,543.982
7.64148,548.557
7.71082,553.111
7.78017,557.644
7.84952,562.146
7.91886,566.627
7.98821,571.085
8.05756,575.518
8.1269,579.931
8.19625,584.328
8.2656,588.702
8.33494,593.056
8.40429,597.394
8.47364,601.71
8.54298,606.008
8.61233,610.284
8.68168,614.541
8.75102,618.759
8.82037,622.954
8.88972,627.104
8.95906,631.196
9.02841,635.179
9.09776,638.996
9.1671,642.777
9.23645,646.499
9.3058,650.135
9.37514,653.731
9.44449,657.278
9.51384,660.828
9.58318,664.355
9.65253,667.88
9.72188,671.414
9.79122,674.895
9.86057,678.139
9.92992,681.359
9.99926,684.569
10.0686,687.753
10.138,690.915
10.2073,694.05
10.2766,697.157
10.346,700.231
10.4153,703.276
10.3494,699.276
10.2835,695.287
10.2176,691.297
10.1517,687.315
10.0858,683.346
10.0199,679.381
9.954,675.421
9.8881,671.48
9.82219,667.54
9.75628,663.623
9.69038,659.71
9.62447,655.812
9.55857,651.923
9.49266,648.046
9.42675,644.169
9.36085,640.286
9.29494,636.393
9.22904,632.484
9.16313,628.567
9.09722,624.63
9.03132,620.689
8.96541,616.73
8.89951,612.759
8.8336,608.773
8.76769,604.772
8.70179,600.756
8.63588,596.726
8.56998,592.667
8.50407,588.596
8.43816,584.505
8.37226,580.396
8.30635,576.273
8.24045,572.128
8.17454,567.968
8.10863,563.788
8.04273,559.589
7.97682,555.37
7.91092,551.134
7.84501,546.877
7.7791,542.597
7.7132,538.3
7.64729,533.979
7.58139,529.64
7.51548,525.287
7.44957,520.905
7.38367,516.504
7.31776,512.087
7.25186,507.644
7.18595,503.186
7.12004,498.715
7.05414,494.219
6.98823,489.713
6.92233,485.198
6.85642,480.659
6.79051,476.105
6.72461,471.536
6.6587,466.955
6.5928,462.362
6.52689,457.76
6.46098,453.147
6.39508,448.521
6.32917,443.885
6.26327,439.239
6.19736,434.582
6.13145,429.912
6.06555,425.233
5.99964,420.542
5.93374,415.841
5.86783,411.127
5.80192,406.402
5.73602,401.667
5.67011,396.921
5.60421,392.164
5.5383,387.395
5.47239,382.621
5.40649,377.844
5.34058,373.06
5.27468,368.265
5.20877,363.46
5.14286,358.656
5.07696,353.852
5.01105,349.047
4.94515,344.243
4.87924,339.438
4.81333,334.634
4.74743,329.83
4.68152,325.025
4.61562,320.221
4.54971,315.417
4.4838,310.612
4.4179,305.808
4.35199,301.003
4.28609,296.199
4.22018,291.395
4.15427,286.59
4.08837,281.786
4.02246,276.982
3.95656,272.177
3.89065,267.373
3.82474,262.569
3.75884,257.764
3.69293,252.96
3.62703,248.155
3.56112,243.351
3.49521,238.547
3.42931,233.742
3.3634,228.938
3.2975,224.134
3.23159,219.329
3.16568,214.525
3.09978,209.721
3.03387,204.916
2.96797,200.112
2.90206,195.307
2.83615,190.503
2.77025,185.699
2.70434,180.894
2.63844,176.09
2.57253,171.286
2.50662,166.481
2.44072,161.677
2.37481,156.872
2.30891,152.068
2.243,147.264
2.17709,142.459
2.11119,137.655
2.04528,132.851
1.97938,128.046
1.91347,123.242
1.84756,118.438
1.78166,113.633
1.71575,108.829
1.64985,104.024
1.58394,99.22
1.51803,94.4157
1.45213,89.6113
1.38622,84.8069
1.32032,80.0026
1.25441,75.1982
1.1885,70.3938
1.1226,65.5895
1.05669,60.7851
0.990785,55.9807
0.924879,51.1764
0.858973,46.372
0.793067,41.5676
0.727161,36.7633
0.661255,31.9589
0.595349,27.1545
0.529443,22.3502
0.463537,17.5458
0.397631,12.7414
0.331725,7.93707
0.265819,3.13271
0.199913,-1.67166
0.134007,-6.47603
0.0681013,-11.2804
0.00219533,-16.0848
-0.0637107,-20.8891
-0.129617,-25.6935
-0.195523,-30.4978
-0.261429,-35.3022
-0.327335,-40.1066
-0.393241,-44.9109
-0.459147,-49.7153
-0.525053,-54.5197
-0.590959,-59.324
-0.656865,-64.1284
-0.722771,-68.9328
-0.788677,-73.7371
-0.854583,-78.5415
-0.920489,-83.3459
-0.986395,-88.1502
-1.0523,-92.9546
-1.11821,-97.7589
-1.18411,-102.563
-1.25002,-107.368
-1.31592,-112.172
-1.38183,-116.976
-1.44774,-121.781
-1.51364,-126.585
-1.57955,-131.389
-1.64545,-136.194
-1.71136,-140.998
-1.77727,-145.803
-1.84317,-150.607
-1.90908,-155.411
-1.97498,-160.216
-2.04089,-165.02
-2.1068,-169.824
-2.1727,-174.629
-2.23861,-179.433
-2.30451,-184.237
-2.37042,-189.042
-2.43633,-193.846
-2.50223,-198.65
-2.56814,-203.455
-2.63404,-208.259
-2.69995,-213.064
-2.76586,-217.868
-2.83176,-222.672
-2.89767,-227.477
-2.96357,-232.281
-3.02948,-237.085
-3.09539,-241.89
-3.16129,-246.694
-3.2272,-251.498
-3.2931,-256.303
-3.35901,-261.107
-3.42492,-265.911
-3.49082,-270.716
-3.55673,-275.52
-3.62263,-280.324
-3.68854,-285.129
-3.75445,-289.933
-3.82035,-294.737
-3.88626,-299.542
-3.95216,-304.346
-4.01807,-309.15
-4.08398,-313.955
-4.14988,-318.759
-4.21579,-323.563
-4.28169,-328.368
-4.3476,-333.172
-4.41351,-337.976
-4.47941,-342.78
-4.54532,-347.585
-4.61122,-352.389
-4.67713,-357.193
-4.74304,-361.997
-4.80894,-366.802
-4.87485,-371.606
-4.94075,-376.41
-5.00666,-381.21
-5.07257,-386
-5.13847,-390.778
-5.20438,-395.554
-5.27028,-400.327
-5.33619,-405.097
-5.4021,-409.854
-5.468,-414.601
-5.53391,-419.338
-5.59981,-424.065
-5.66572,-428.78
-5.73163,-433.484
-5.79753,-438.178
-5.86344,-442.862
-5.92934,-447.535
-5.99525,-452.196
-6.06116,-456.848
-6.12706,-461.489
-6.19297,-466.119
-6.25887,-470.739
-6.32478,-475.348
-6.39069,-479.948
-6.45659,-484.536
-6.5225,-489.105
-6.5884,-493.658
-6.65431,-498.195
-6.72022,-502.719
-6.78612,-507.231
-6.85203,-511.728
-6.91793,-516.205
-6.98384,-520.666
-7.04975,-525.109
-7.11565,-529.533
-7.18156,-533.937
-7.24746,-538.319
-7.31337,-542.679
-7.37928,-547.024
-7.44518,-551.348
-7.51109,-555.652
-7.57699,-559.94
-7.6429,-564.2
-7.70881,-568.444
-7.77471,-572.668
-7.84062,-576.869
-7.90652,-581.053
-7.97243,-585.213
-8.03834,-589.354
-8.10424,-593.484
-8.17015,-597.626
-8.23605,-601.776
-8.30196,-605.934
-8.36787,-610.089
-8.43377,-614.214
-8.49968,-618.208
-8.56558,-621.779
-8.63149,-625.27
-8.6974,-628.759
-8.7633,-632.185
-8.82921,-635.584
-8.89511,-638.943
-8.96102,-642.277
-9.02693,-645.575
-9.09283,-648.842
-9.15874,-652.074
-9.22464,-655.272
-9.29055,-658.443
-9.35646,-661.584
-9.42236,-664.692
-9.48827,-667.773
-9.55417,-670.835
-9.62008,-673.895
-9.68599,-676.931
-9.75189,-679.958
-9.8178,-682.967
-9.8837,-685.976
-9.94961,-688.966
-9.77774,-678.532
-9.60588,-668.195
-9.43401,-657.963
-9.26214,-647.744
-9.09028,-637.516
-8.91841,-627.254
-8.74654,-616.935
-8.57468,-606.55
-8.40281,-596.091
-8.23094,-585.505
-8.05908,-574.819
-7.88721,-564.018
-7.71534,-553.08
-7.54348,-542.008
-7.37161,-530.803
-7.19974,-519.466
-7.02788,-507.995
-6.85601,-496.404
-6.68414,-484.708
-6.51228,-472.916
-6.34041,-461.023
-6.16854,-449.06
-5.99668,-437.027
-5.82481,-424.922
-5.65294,-412.745
-5.48108,-400.495
-5.30921,-388.173
-5.13734,-375.792
-4.96548,-363.381
-4.79361,-350.917
-4.62174,-338.451
-4.44988,-325.984
-4.27801,-313.518
-4.10614,-301.051
-3.93428,-288.585
-3.76241,-276.118
-3.59054,-263.652
-3.41868,-251.185
-3.24681,-238.719
-3.07494,-226.252
-2.90308,-213.786
-2.73121,-201.319
-2.55934,-188.853
-2.38748,-176.386
-2.21561,-163.92
-2.04374,-151.453
-1.87188,-138.987
-1.70001,-126.52
-1.52814,-114.054
-1.35628,-101.587
-1.18441,-89.1209
-1.01254,-76.6544
-0.840677,-64.1879
-0.668811,-51.7214
-0.496944,-39.2549
-0.325077,-26.7883
-0.153211,-14.3218
0.018656,-1.85534
0.190523,10.6112
0.362389,23.0777
0.534256,35.5442
0.706123,48.0107
0.877989,60.4772
1.04986,72.9437
1.22172,85.4102
1.39359,97.8767
1.56546,110.343
1.73732,122.81
1.90919,135.276
2.08106,147.743
2.25292,160.209
2.42479,172.676
2.59666,185.142
2.76852,197.609
2.94039,210.075
3.11226,222.541
3.28412,235.008
3.45599,247.474
3.62786,259.941
3.79972,272.407
3.97159,284.874
4.14346,297.34
4.31532,309.806
4.48719,322.273
4.65906,334.739
4.83092,347.205
5.00279,359.672
5.17466,372.095
5.34652,384.48
5.51839,396.812
5.69026,409.07
5.86212,421.256
6.03399,433.369
6.20586,445.409
6.37772,457.377
6.54959,469.274
6.72146,481.088
6.89332,492.79
7.06519,504.398
7.23706,515.89
7.40892,527.244
7.58079,538.469
7.75266,549.563
7.92452,560.515
8.09639,571.339
8.26826,582.037
8.44012,592.619
8.61199,603.061
8.78386,613.397
8.95572,623.637
9.12759,633.786
9.29946,643.842
9.47132,653.83
9.64319,663.773
9.81506,673.772
9.98692,683.87
10.1588,694.044
10.3307,704.124
10.5025,712.367
10.6744,719.582
10.8463,726.656
11.0181,733.597
11.19,740.289
11.3619,746.91
11.5337,753.413
11.7056,759.797
11.8775,766.045
12.0493,772.162
12.2212,778.186
12.3931,784.097
12.5649,789.864
12.7368,795.542
12.9087,801.11
13.0805,806.592
13.2524,811.956
13.4243,817.205
13.5961,822.331
13.768,827.439
13.9399,832.435
14.1117,837.41
14.2836,842.304
14.4555,847.099
14.6273,851.861
14.7992,856.579
14.9711,861.204
15.1429,865.789
15.3148,870.284
15.4867,874.751
15.6585,879.114
15.8304,883.435
16.0023,887.697
16.1741,891.88
16.346,896.011
16.5179,900.1
16.6897,904.099
16.8616,908.072
17.0335,911.984
17.2053,915.841
17.3772,919.67
17.5491,923.419
17.7209,927.147
17.8928,930.786
18.0647,934.437
18.2365,938.004
18.4084,941.545
18.5803,945.006
18.7521,948.482
18.924,951.858
19.0959,955.216
19.2677,958.54
19.4396,961.821
19.6115,965.073
19.7833,968.237
19.9552,971.376
20.1271,974.499
20.2989,977.568
20.4708,980.599
20.6427,983.564
20.8145,986.534
20.9864,989.428
21.1583,992.292
21.3301,995.121
21.502,997.909
21.6739,1000.64
21.8457,1003.37
22.0176,1006.01
22.1895,1008.64
22.3613,1011.21
22.5332,1013.78
22.7051,1016.28
22.8769,1018.73
23.0488,1021.17
23.2207,1023.53
23.3925,1025.91
23.5644,1028.19
23.7363,1030.44
23.9081,1032.7
24.08,1034.87
24.2519,1037.02
24.4237,1039.16
24.5956,1041.23
24.7675,1043.27
24.9393,1045.28
25.1112,1047.24
25.2831,1049.19
25.4549,1051.09
25.6268,1052.94
25.7987,1054.77
25.5843,1049.05
25.37,1043.32
25.1556,1037.61
24.9413,1031.9
24.7269,1026.19
24.5126,1020.49
24.2982,1014.77
24.0839,1009.05
23.8695,1003.32
23.6552,997.55
23.4408,991.772
23.2265,985.969
23.0121,980.122
22.7978,974.26
22.5835,968.354
22.3691,962.413
22.1548,956.44
21.9404,950.415
21.7261,944.358
21.5117,938.252
21.2974,932.094
21.083,925.904
20.8687,919.644
20.6543,913.341
20.44,906.987
20.2256,900.573
20.0113,894.107
19.7969,887.569
19.5826,880.985
19.3683,874.334
19.1539,867.618
18.9396,860.841
18.7252,853.993
18.5109,847.085
18.2965,840.101
18.0822,833.054
17.8678,825.923
17.6535,818.723
17.4391,811.439
17.2248,804.088
17.0104,796.647
16.7961,789.134
16.5817,781.533
16.3674,773.848
16.1531,766.077
15.9387,758.219
15.7244,750.274
15.51,742.227
15.2957,734.1
15.0813,725.865
14.867,717.538
14.6526,709.112
14.4383,700.581
14.2239,691.953
14.0096,683.206
13.7952,674.352
13.5809,665.392
13.3665,656.306
13.1522,647.1
12.9379,637.782
12.7235,628.337
12.5092,618.758
12.2948,609.048
12.0805,599.219
11.8661,589.268
11.6518,579.189
11.4374,568.987
11.2231,558.67
11.0087,548.231
10.7944,537.67
10.58,526.978
10.3657,516.155
10.1513,505.201
9.937,494.112
9.72266,482.888
9.50831,471.522
9.29396,460.019
9.07962,448.374
8.86527,436.584
8.65092,424.641
8.43658,412.55
8.22223,400.321
8.00788,387.956
7.79354,375.464
7.57919,362.871
7.36484,350.157
7.1505,337.355
6.93615,324.458
6.7218,311.471
6.50746,298.383
6.29311,285.195
6.07876,271.908
5.86442,258.518
5.65007,245.018
5.43572,231.412
5.22138,217.697
5.00703,203.873
4.79268,189.938
4.57834,175.892
4.36399,161.735
4.14964,147.466
3.9353,133.085
3.72095,118.617
3.5066,104.078
3.29226,89.4989
3.07791,74.9201
2.86356,60.3416
2.64922,45.7631
2.43487,31.1848
2.22052,16.6065
2.00618,2.0283
1.79183,-12.5497
1.57748,-27.1276
1.36314,-41.7053
1.14879,-56.2831
0.934443,-70.8605
0.720096,-85.4377
0.505749,-100.005
0.291403,-114.527
0.077056,-129.027
-0.137291,-143.513
-0.351637,-157.987
-0.565984,-172.448
-0.780331,-186.886
-0.994677,-201.273
-1.20902,-215.604
-1.42337,-229.882
-1.63772,-244.104
-1.85206,-258.276
-2.06641,-272.388
-2.28076,-286.451
-2.4951,-300.456
-2.70945,-314.409
-2.9238,-328.307
-3.13814,-342.152
-3.35249,-355.947
-3.56684,-369.677
-3.78118,-383.317
-3.99553,-396.886
-4.20988,-410.387
-4.42422,-423.819
-4.63857,-437.151
-4.85292,-450.358
-5.06726,-463.453
-5.28161,-476.437
-5.49596,-489.267
-5.7103,-501.943
-5.92465,-514.489
-6.139,-526.917
-6.35334,-539.22
-6.56769,-551.406
-6.78204,-563.467
-6.99638,-575.413
