Top_Displacement_mm,Base_Shear_kN
0.227982,-24.3342
0.170751,-28.1203
0.113519,-31.8972
0.056288,-35.6672
-0.000943333,-39.4318
-0.0581747,-43.1885
-0.115406,-46.934
-0.172637,-50.6744
-0.229869,-54.4131
-0.2871,-58.1502
-0.344331,-61.8857
-0.401563,-65.6196
-0.458794,-69.3519
-0.516025,-73.0826
-0.573257,-76.8116
-0.630488,-80.539
-0.687719,-84.2648
-0.744951,-87.9888
-0.802182,-91.7113
-0.859413,-95.432
-0.916645,-99.1511
-0.973876,-102.869
-1.03111,-106.584
-1.08834,-110.298
-1.14557,-114.011
-1.2028,-117.721
-1.26003,-121.43
-1.31726,-125.137
-1.3745,-128.843
-1.43173,-132.546
-1.48896,-136.248
-1.54619,-139.949
-1.60342,-143.647
-1.66065,-147.344
-1.71788,-151.039
-1.77511,-154.732
-1.83235,-158.424
-1.88958,-162.113
-1.94681,-165.801
-2.00404,-169.487
-2.06127,-173.171
-2.1185,-176.854
-2.17573,-180.534
-2.23297,-184.21
-2.2902,-187.871
-2.34743,-191.522
-2.40466,-195.168
-2.46189,-198.798
-2.51912,-202.411
-2.57635,-206.009
-2.63358,-209.59
-2.69082,-213.155
-2.74805,-216.703
-2.80528,-220.234
-2.86251,-223.75
-2.91974,-227.248
-2.97697,-230.731
-3.0342,-234.197
-3.09144,-237.641
-3.14867,-241.06
-3.2059,-244.46
-3.26313,-247.837
-3.32036,-251.19
-3.37759,-254.518
-3.43482,-257.821
-3.49205,-261.099
-3.54929,-264.353
-3.60652,-267.579
-3.66375,-270.775
-3.72098,-273.946
-3.77821,-277.094
-3.83544,-280.219
-3.89267,-283.32
-3.94991,-286.399
-4.00714,-289.46
-4.06437,-292.494
-4.1216,-295.506
-4.17883,-298.491
-4.23606,-301.444
-4.29329,-304.375
-4.35052,-307.331
-4.40776,-310.314
-4.46499,-313.321
-4.52222,-316.343
-4.57945,-319.379
-4.63668,-322.428
-4.69391,-325.48
-4.75114,-328.543
-4.80838,-331.607
-4.86561,-334.673
-4.92284,-337.725
-4.98007,-340.739
-5.0373,-343.721
-5.09453,-346.689
-5.15176,-349.651
-5.20899,-352.596
-5.26623,-355.526
-5.32346,-358.439
-5.38069,-361.334
-5.43792,-364.213
-5.49515,-367.066
-5.55238,-369.906
-5.60961,-372.72
-5.66685,-375.519
-5.72408,-378.29
-5.78131,-381.042
-5.83854,-383.771
-5.89577,-386.472
-5.953,-389.146
-6.01023,-391.789
-6.06746,-394.406
-6.1247,-396.992
-6.18193,-399.554
-6.23916,-402.083
-6.29639,-404.588
-6.35362,-407.062
-6.41085,-409.509
-6.46808,-411.927
-6.52532,-414.319
-6.58255,-416.688
-6.63978,-419.026
-6.69701,-421.343
-6.75424,-423.628
-6.81147,-425.895
-6.8687,-428.134
-6.92593,-430.355
-6.98317,-432.545
-7.0404,-434.712
-7.09763,-436.856
-7.15486,-438.969
-7.21209,-441.063
-7.26932,-443.132
-7.32655,-445.17
-7.38379,-447.161
-7.44102,-449.128
-7.49825,-451.074
-7.55548,-452.973
-7.61271,-454.877
-7.66994,-456.776
-7.72717,-458.656
-7.7844,-460.524
-7.84164,-462.37
-7.89887,-464.204
-7.9561,-466.027
-8.01333,-467.833
-8.07056,-469.625
-8.12779,-471.409
-8.18502,-473.169
-8.24226,-474.929
-8.29949,-476.659
-8.35672,-478.39
-8.41395,-480.108
-8.47118,-481.81
-8.52841,-483.501
-8.58564,-485.179
-8.5163,-482.007
-8.44695,-478.839
-8.3776,-475.679
-8.30826,-472.522
-8.23891,-469.373
-8.16956,-466.233
-8.10022,-463.094
-8.03087,-459.967
-7.96152,-456.852
-7.89218,-453.737
-7.82283,-450.639
-7.75348,-447.548
-7.68414,-444.467
-7.61479,-441.395
-7.54544,-438.321
-7.4761,-435.261
-7.40675,-432.197
-7.3374,-429.138
-7.26806,-426.082
-7.19871,-423.018
-7.12936,-419.959
-7.06002,-416.891
-6.99067,-413.823
-6.92132,-410.746
-6.85198,-407.67
-6.78263,-404.579
-6.71328,-401.488
-6.64394,-398.383
-6.57459,-395.272
-6.50524,-392.145
-6.4359,-389.013
-6.36655,-385.864
-6.2972,-382.703
-6.22786,-379.528
-6.15851,-376.341
-6.08916,-373.135
-6.01982,-369.913
-5.95047,-366.675
-5.88112,-363.417
-5.81178,-360.143
-5.74243,-356.842
-5.67308,-353.519
-5.60374,-350.166
-5.53439,-346.782
-5.46504,-343.379
-5.3957,-339.946
-5.32635,-336.494
-5.257,-333.018
-5.18766,-329.52
-5.11831,-326
-5.04896,-322.452
-4.97962,-318.883
-4.91027,-315.289
-4.84092,-311.664
-4.77158,-308.017
-4.70223,-304.344
-4.63288,-300.642
-4.56354,-296.917
-4.49419,-293.165
-4.42484,-289.382
-4.3555,-285.57
-4.28615,-281.724
-4.2168,-277.848
-4.14746,-273.94
-4.07811,-269.99
-4.00876,-266.003
-3.93942,-261.99
-3.87007,-257.952
-3.80072,-253.881
-3.73138,-249.779
-3.66203,-245.638
-3.59268,-241.462
-3.52334,-237.253
-3.45399,-233.012
-3.38464,-228.74
-3.3153,-224.441
-3.24595,-220.117
-3.1766,-215.761
-3.10726,-211.382
-3.03791,-206.984
-2.96856,-202.567
-2.89922,-198.131
-2.82987,-193.674
-2.76052,-189.197
-2.69118,-184.7
-2.62183,-180.184
-2.55248,-175.645
-2.48314,-171.087
-2.41379,-166.509
-2.34444,-161.91
-2.2751,-157.29
-2.20575,-152.651
-2.1364,-148.005
-2.06706,-143.347
-1.99771,-138.671
-1.92836,-133.995
-1.85902,-129.32
-1.78967,-124.644
-1.72032,-119.968
-1.65098,-115.292
-1.58163,-110.616
-1.51228,-105.94
-1.44294,-101.265
-1.37359,-96.5888
-1.30424,-91.9129
-1.2349,-87.2371
-1.16555,-82.5613
-1.0962,-77.8855
-1.02686,-73.2097
-0.95751,-68.5339
-0.888163,-63.858
-0.818817,-59.1822
-0.74947,-54.5064
-0.680123,-49.8306
-0.610777,-45.1549
-0.54143,-40.4791
-0.472083,-35.8033
-0.402737,-31.1275
-0.33339,-26.4517
-0.264043,-21.7759
-0.194697,-17.1001
-0.12535,-12.4243
-0.0560033,-7.74858
0.0133433,-3.07281
0.08269,1.60294
0.152037,6.2787
0.221383,10.9545
0.29073,15.6302
0.360077,20.306
0.429423,24.9817
0.49877,29.6574
0.568117,34.3332
0.637463,39.0089
0.70681,43.6846
0.776157,48.3603
0.845503,53.036
0.91485,57.7117
0.984197,62.3874
1.05354,67.063
1.12289,71.7387
1.19224,76.4144
1.26158,81.09
1.33093,85.7657
1.40028,90.4413
1.46962,95.1169
1.53897,99.7925
1.60832,104.468
1.67766,109.144
1.74701,113.819
1.81636,118.495
1.8857,123.17
1.95505,127.846
2.0244,132.521
2.09374,137.197
2.16309,141.872
2.23244,146.543
2.30178,151.195
2.37113,155.839
2.44048,160.468
2.50982,165.074
2.57917,169.66
2.64852,174.224
2.71786,178.767
2.78721,183.289
2.85656,187.789
2.9259,192.268
2.99525,196.727
3.0646,201.165
3.13394,205.581
3.20329,209.978
3.27264,214.355
3.34198,218.712
3.41133,223.037
3.48068,227.332
3.55002,231.603
3.61937,235.844
3.68872,240.055
3.75806,244.24
3.82741,248.396
3.89676,252.52
3.9661,256.611
4.03545,260.674
4.1048,264.71
4.17414,268.719
4.24349,272.693
4.31284,276.628
4.38218,280.52
4.45153,284.385
4.52088,288.217
4.59022,292.023
4.65957,295.803
4.72892,299.555
4.79826,303.277
4.86761,306.973
4.93696,310.643
5.0063,314.282
5.07565,317.897
5.145,321.487
5.21434,325.046
5.28369,328.581
5.35304,332.092
5.42238,335.573
5.49173,339.032
5.56108,342.465
5.63042,345.872
5.69977,349.255
5.76912,352.607
5.83846,355.926
5.90781,359.214
5.97716,362.471
6.0465,365.711
6.11585,368.923
6.1852,372.116
6.25454,375.288
6.32389,378.438
6.39324,381.57
6.46258,384.676
6.53193,387.765
6.60128,390.831
6.67062,393.882
6.73997,396.912
6.80932,399.922
6.87866,402.916
6.94801,405.894
7.01736,408.854
7.0867,411.797
7.15605,414.726
7.2254,417.642
7.29474,420.54
7.36409,423.425
7.43344,426.298
7.50278,429.153
7.57213,431.997
7.64148,434.831
7.71082,437.65
7.78017,440.465
7.84952,443.269
7.91886,446.067
7.98821,448.859
8.05756,451.65
8.1269,454.436
8.19625,457.222
8.2656,460.011
8.33494,462.793
8.40429,465.585
8.47364,468.372
8.54298,471.171
8.61233,473.97
8.68168,476.776
8.75102,479.585
8.82037,482.409
8.88972,485.223
8.95906,488.057
9.02841,490.883
9.09776,493.72
9.1671,496.558
9.23645,499.398
9.3058,502.24
9.37514,505.081
9.44449,507.889
9.51384,510.378
9.58318,512.415
9.65253,514.299
9.72188,516.173
9.79122,518.026
9.86057,519.86
9.92992,521.735
9.99926,523.53
10.0686,525.292
10.138,527.057
10.2073,528.828
10.2766,530.567
10.346,532.287
10.4153,534.021
10.3494,531.532
10.2835,529.041
10.2176,526.551
10.1517,524.069
10.0858,521.585
10.0199,519.104
9.954,516.628
9.8881,514.156
9.82219,511.678
9.75628,509.212
9.69038,506.744
9.62447,504.275
9.55857,501.815
9.49266,499.354
9.42675,496.896
9.36085,494.442
9.29494,491.988
9.22904,489.535
9.16313,487.081
9.09722,484.628
9.03132,482.171
8.96541,479.715
8.89951,477.252
8.8336,474.789
8.76769,472.322
8.70179,469.849
8.63588,467.374
8.56998,464.893
8.50407,462.404
8.43816,459.918
8.37226,457.412
8.30635,454.909
8.24045,452.394
8.17454,449.871
8.10863,447.344
8.04273,444.799
7.97682,442.253
7.91092,439.69
7.84501,437.117
7.7791,434.535
7.7132,431.932
7.64729,429.325
7.58139,426.697
7.51548,424.056
7.44957,421.398
7.38367,418.724
7.31776,416.032
7.25186,413.327
7.18595,410.605
7.12004,407.864
7.05414,405.111
6.98823,402.338
6.92233,399.548
6.85642,396.739
6.79051,393.917
6.72461,391.069
6.6587,388.208
6.5928,385.326
6.52689,382.426
6.46098,379.502
6.39508,376.562
6.32917,373.601
6.26327,370.617
6.19736,367.614
6.13145,364.589
6.06555,361.549
5.99964,358.482
5.93374,355.396
5.86783,352.281
5.80192,349.137
5.73602,345.962
5.67011,342.762
5.60421,339.542
5.5383,336.295
5.47239,333.031
5.40649,329.741
5.34058,326.429
5.27468,323.096
5.20877,319.734
5.14286,316.353
5.07696,312.947
5.01105,309.516
4.94515,306.065
4.87924,302.586
4.81333,299.084
4.74743,295.559
4.68152,292.005
4.61562,288.428
4.54971,284.829
4.4838,281.202
4.4179,277.55
4.35199,273.875
4.28609,270.166
4.22018,266.42
4.15427,262.639
4.08837,258.829
4.02246,254.995
3.95656,251.138
3.89065,247.256
3.82474,243.343
3.75884,239.402
3.69293,235.436
3.62703,231.446
3.56112,227.429
3.49521,223.386
3.42931,219.319
3.3634,215.228
3.2975,211.107
3.23159,206.968
3.16568,202.81
3.09978,198.633
3.03387,194.437
2.96797,190.223
2.90206,185.991
2.83615,181.741
2.77025,177.47
2.70434,173.18
2.63844,168.872
2.57253,164.544
2.50662,160.197
2.44072,155.83
2.37481,151.445
2.30891,147.042
2.243,142.635
2.17709,138.21
2.11119,133.775
2.04528,129.34
1.97938,124.906
1.91347,120.471
1.84756,116.037
1.78166,111.602
1.71575,107.167
1.64985,102.733
1.58394,98.2982
1.51803,93.8637
1.45213,89.4291
1.38622,84.9945
1.32032,80.5599
1.25441,76.1253
1.1885,71.6907
1.1226,67.2561
1.05669,62.8215
0.990785,58.387
0.924879,53.9524
0.858973,49.5178
0.793067,45.0832
0.727161,40.6486
0.661255,36.214
0.595349,31.7794
0.529443,27.3448
0.463537,22.9103
0.397631,18.4757
0.331725,14.0411
0.265819,9.6065
0.199913,5.17191
0.134007,0.737327
0.0681013,-3.69726
0.00219533,-8.13185
-0.0637107,-12.5664
-0.129617,-17.001
-0.195523,-21.4356
-0.261429,-25.8702
-0.327335,-30.3048
-0.393241,-34.7394
-0.459147,-39.1739
-0.525053,-43.6085
-0.590959,-48.0431
-0.656865,-52.4777
-0.722771,-56.9123
-0.788677,-61.3469
-0.854583,-65.7814
-0.920489,-70.216
-0.986395,-74.6506
-1.0523,-79.0852
-1.11821,-83.5198
-1.18411,-87.9544
-1.25002,-92.3889
-1.31592,-96.8235
-1.38183,-101.258
-1.44774,-105.693
-1.51364,-110.127
-1.57955,-114.562
-1.64545,-118.996
-1.71136,-123.431
-1.77727,-127.866
-1.84317,-132.3
-1.90908,-136.732
-1.97498,-141.149
-2.04089,-145.556
-2.1068,-149.959
-2.1727,-154.346
-2.23861,-158.715
-2.30451,-163.067
-2.37042,-167.402
-2.43633,-171.719
-2.50223,-176.018
-2.56814,-180.3
-2.63404,-184.565
-2.69995,-188.812
-2.76586,-193.042
-2.83176,-197.255
-2.89767,-201.45
-2.96357,-205.629
-3.02948,-209.791
-3.09539,-213.936
-3.16129,-218.057
-3.2272,-222.151
-3.2931,-226.226
-3.35901,-230.276
-3.42492,-234.298
-3.49082,-238.293
-3.55673,-242.26
-3.62263,-246.2
-3.68854,-250.107
-3.75445,-253.983
-3.82035,-257.83
-3.88626,-261.649
-3.95216,-265.441
-4.01807,-269.2
-4.08398,-272.92
-4.14988,-276.611
-4.21579,-280.272
-4.28169,-283.904
-4.3476,-287.51
-4.41351,-291.091
-4.47941,-294.643
-4.54532,-298.167
-4.61122,-301.668
-4.67713,-305.145
-4.74304,-308.595
-4.80894,-312.02
-4.87485,-315.426
-4.94075,-318.806
-5.00666,-322.169
-5.07257,-325.506
-5.13847,-328.824
-5.20438,-332.122
-5.27028,-335.4
-5.33619,-338.66
-5.4021,-341.898
-5.468,-345.119
-5.53391,-348.311
-5.59981,-351.481
-5.66572,-354.619
-5.73163,-357.742
-5.79753,-360.845
-5.86344,-363.936
-5.92934,-367.004
-5.99525,-370.064
-6.06116,-373.102
-6.12706,-376.127
-6.19297,-379.135
-6.25887,-382.137
-6.32478,-385.118
-6.39069,-388.096
-6.45659,-391.058
-6.5225,-394.013
-6.5884,-396.956
-6.65431,-399.894
-6.72022,-402.82
-6.78612,-405.744
-6.85203,-408.658
-6.91793,-411.566
-6.98384,-414.476
-7.04975,-417.372
-7.11565,-420.274
-7.18156,-423.164
-7.24746,-426.058
-7.31337,-428.95
-7.37928,-431.84
-7.44518,-434.74
-7.51109,-437.63
-7.57699,-440.536
-7.6429,-443.441
-7.70881,-446.357
-7.77471,-449.277
-7.84062,-452.203
-7.90652,-455.137
-7.97243,-458.089
-8.03834,-461.039
-8.10424,-464.001
-8.17015,-466.972
-8.23605,-469.947
-8.30196,-472.931
-8.36787,-475.921
-8.43377,-478.914
-8.49968,-481.916
-8.56558,-484.909
-8.63149,-487.23
-8.6974,-489.146
-8.7633,-490.977
-8.82921,-492.827
-8.89511,-494.652
-8.96102,-496.469
-9.02693,-498.301
-9.09283,-500.097
-9.15874,-501.879
-9.22464,-503.691
-9.29055,-505.47
-9.35646,-507.241
-9.42236,-508.973
-9.48827,-510.719
-9.55417,-512.487
-9.62008,-514.216
-9.68599,-515.939
-9.75189,-517.649
-9.8178,-519.377
-9.8837,-521.068
-9.94961,-522.747
-9.77774,-515.984
-9.60588,-509.235
-9.43401,-502.503
-9.26214,-495.793
-9.09028,-489.105
-8.91841,-482.446
-8.74654,-475.803
-8.57468,-469.164
-8.40281,-462.523
-8.23094,-455.858
-8.05908,-449.171
-7.88721,-442.445
-7.71534,-435.655
-7.54348,-428.8
-7.37161,-421.869
-7.19974,-414.847
-7.02788,-407.728
-6.85601,-400.507
-6.68414,-393.183
-6.51228,-385.751
-6.34041,-378.202
-6.16854,-370.537
-5.99668,-362.743
-5.82481,-354.819
-5.65294,-346.761
-5.48108,-338.519
-5.30921,-330.114
-5.13734,-321.573
-4.96548,-312.886
-4.79361,-304.057
-4.62174,-295.069
-4.44988,-285.912
-4.27801,-276.58
-4.10614,-267.061
-3.93428,-257.331
-3.76241,-247.389
-3.59054,-237.253
-3.41868,-226.917
-3.24681,-216.401
-3.07494,-205.724
-2.90308,-194.905
-2.73121,-183.971
-2.55934,-172.922
-2.38748,-161.754
-2.21561,-150.468
-2.04374,-139.062
-1.87188,-127.586
-1.70001,-116.052
-1.52814,-104.518
-1.35628,-92.9849
-1.18441,-81.4513
-1.01254,-69.9177
-0.840677,-58.3842
-0.668811,-46.8506
-0.496944,-35.3171
-0.325077,-23.7835
-0.153211,-12.25
0.018656,-0.716438
0.190523,10.8171
0.362389,22.3507
0.534256,33.8842
0.706123,45.4177
0.877989,56.9513
1.04986,68.4848
1.22172,80.0183
1.39359,91.5519
1.56546,103.085
1.73732,114.619
1.90919,126.152
2.08106,137.647
2.25292,149.07
2.42479,160.377
2.59666,171.563
2.76852,182.627
2.94039,193.572
3.11226,204.399
3.28412,215.09
3.45599,225.62
3.62786,235.969
3.79972,246.114
3.97159,256.059
4.14346,265.803
4.31532,275.34
4.48719,284.693
4.65906,293.869
4.83092,302.877
5.00279,311.734
5.17466,320.444
5.34652,329.008
5.51839,337.427
5.69026,345.699
5.86212,353.775
6.03399,361.711
6.20586,369.517
6.37772,377.185
6.54959,384.726
6.72146,392.144
6.89332,399.446
7.06519,406.632
7.23706,413.711
7.40892,420.683
7.58079,427.548
7.75266,434.325
7.92452,441.019
8.09639,447.635
8.26826,454.189
8.44012,460.691
8.61199,467.15
8.78386,473.579
8.95572,479.975
9.12759,486.359
9.29946,492.734
9.47132,499.113
9.64319,505.507
9.81506,511.926
9.98692,518.361
10.1588,524.812
10.3307,531.283
10.5025,536.583
10.6744,540.766
10.8463,544.921
11.0181,548.988
11.19,553.033
11.3619,557.013
11.5337,560.953
11.7056,564.85
11.8775,568.721
12.0493,572.51
12.2212,576.305
12.3931,580.02
12.5649,583.731
12.7368,587.377
12.9087,591.008
13.0805,594.603
13.2524,598.113
13.4243,601.626
13.5961,605.089
13.768,608.534
13.9399,611.959
14.1117,615.346
14.2836,618.683
14.4555,622.015
14.6273,625.298
14.7992,628.593
14.9711,631.812
15.1429,635.025
15.3148,638.227
15.4867,641.387
15.6585,644.51
15.8304,647.632
16.0023,650.734
16.1741,653.791
16.346,656.845
16.5179,659.851
16.6897,662.878
16.8616,665.836
17.0335,668.766
17.2053,671.673
17.3772,674.561
17.5491,677.435
17.7209,680.281
17.8928,683.093
18.0647,685.91
18.2365,688.656
18.4084,691.443
18.5803,694.169
18.7521,696.868
18.924,699.553
19.0959,702.218
19.2677,704.849
19.4396,707.45
19.6115,710.054
19.7833,712.599
19.9552,715.135
20.1271,717.629
20.2989,720.126
20.4708,722.583
20.6427,724.989
20.8145,727.392
20.9864,729.762
21.1583,732.091
21.3301,734.392
21.502,736.679
21.6739,738.921
21.8457,741.153
22.0176,743.358
22.1895,745.499
22.3613,747.645
22.5332,749.74
22.7051,751.821
22.8769,753.87
23.0488,755.884
23.2207,757.865
23.3925,759.841
23.5644,761.76
23.7363,763.66
23.9081,765.52
24.08,767.377
24.2519,769.217
24.4237,770.975
24.5956,772.749
24.7675,774.484
24.9393,776.181
25.1112,777.874
25.2831,779.523
25.4549,781.155
25.6268,782.752
25.7987,784.333
25.5843,780.288
25.37,776.232
25.1556,772.17
24.9413,768.105
24.7269,764.03
24.5126,759.949
24.2982,755.866
24.0839,751.776
23.8695,747.684
23.6552,743.584
23.4408,739.475
23.2265,735.368
23.0121,731.249
22.7978,727.119
22.5835,722.986
22.3691,718.837
22.1548,714.684
21.9404,710.513
21.7261,706.332
21.5117,702.145
21.2974,697.933
21.083,693.713
20.8687,689.486
20.6543,685.228
20.44,680.961
20.2256,676.685
20.0113,672.375
19.7969,668.06
19.5826,663.718
19.3683,659.358
19.1539,654.974
18.9396,650.57
18.7252,646.138
18.5109,641.694
18.2965,637.209
18.0822,632.712
17.8678,628.176
17.6535,623.622
17.4391,619.032
17.2248,614.414
17.0104,609.767
16.7961,605.081
16.5817,600.374
16.3674,595.618
16.1531,590.839
15.9387,586.016
15.7244,581.156
15.51,576.254
15.2957,571.319
15.0813,566.334
14.867,561.307
14.6526,556.239
14.4383,551.12
14.2239,545.961
14.0096,540.741
13.7952,535.473
13.5809,530.154
13.3665,524.773
13.1522,519.338
12.9379,513.844
12.7235,508.28
12.5092,502.655
12.2948,496.964
12.0805,491.196
11.8661,485.349
11.6518,479.422
11.4374,473.411
11.2231,467.317
11.0087,461.132
10.7944,454.853
10.58,448.476
10.3657,442.001
10.1513,435.416
9.937,428.727
9.72266,421.917
9.50831,414.994
9.29396,407.943
9.07962,400.769
8.86527,393.469
8.65092,386.035
8.43658,378.466
8.22223,370.755
8.00788,362.886
7.79354,354.862
7.57919,346.685
7.36484,338.351
7.1505,329.858
6.93615,321.203
6.7218,312.378
6.50746,303.381
6.29311,294.211
6.07876,284.839
5.86442,275.251
5.65007,265.473
5.43572,255.51
5.22138,245.348
5.00703,234.986
4.79268,224.421
4.57834,213.639
4.36399,202.637
4.14964,191.393
3.9353,179.895
3.72095,168.128
3.5066,156.099
3.29226,143.841
3.07791,131.378
2.86356,118.747
2.64922,105.942
2.43487,92.9607
2.22052,79.7949
2.00618,66.4459
1.79183,52.9076
1.57748,39.2007
1.36314,25.391
1.14879,11.6138
0.934443,-2.13686
0.720096,-15.8673
0.505749,-29.5302
0.291403,-43.1116
0.077056,-56.6109
-0.137291,-70.0275
-0.351637,-83.361
-0.565984,-96.5825
-0.780331,-109.69
-0.994677,-122.695
-1.20902,-135.564
-1.42337,-148.29
-1.63772,-160.873
-1.85206,-173.311
-2.06641,-185.589
-2.28076,-197.699
-2.4951,-209.642
-2.70945,-221.393
-2.9238,-232.937
-3.13814,-244.303
-3.35249,-255.499
-3.56684,-266.523
-3.78118,-277.377
-3.99553,-288.065
-4.20988,-298.585
-4.42422,-308.924
-4.63857,-319.073
-4.85292,-329.044
-5.06726,-338.843
-5.28161,-348.457
-5.49596,-357.9
-5.7103,-367.158
-5.92465,-376.236
-6.139,-385.163
-6.35334,-393.95
-6.56769,-402.596
-6.78204,-411.118
-6.99638,-419.518
-7.21073,-427.807
-7.42508,-435.99
-7.63942,-444.086
