Top_Displacement_mm,Base_Shear_kN
-5.09453,-183.965
-5.15176,-185.288
-5.20899,-186.563
-5.26623,-187.886
-5.32346,-189.189
-5.38069,-190.5
-5.43792,-191.814
-5.49515,-193.126
-5.55238,-194.435
-5.60961,-195.724
-5.66685,-197.025
-5.72408,-198.337
-5.78131,-199.63
-5.83854,-200.92
-5.89577,-202.205
-5.953,-203.485
-6.01023,-204.779
-6.06746,-206.068
-6.1247,-207.336
-6.18193,-208.601
-6.23916,-209.877
-6.29639,-211.131
-6.35362,-212.382
-6.41085,-213.663
-6.46808,-214.908
-6.52532,-216.15
-6.58255,-217.404
-6.63978,-218.655
-6.69701,-219.903
-6.75424,-221.133
-6.81147,-222.378
-6.8687,-223.621
-6.92593,-224.845
-6.98317,-226.097
-7.0404,-227.318
-7.09763,-228.554
-7.15486,-229.789
-7.21209,-230.987
-7.26932,-232.192
-7.32655,-233.402
-7.38379,-234.62
-7.44102,-235.843
-7.49825,-237.074
-7.55548,-238.324
-7.61271,-239.563
-7.66994,-240.818
-7.72717,-242.048
-7.7844,-243.267
-7.84164,-244.505
-7.89887,-245.738
-7.9561,-246.999
-8.01333,-248.25
-8.07056,-249.519
-8.12779,-250.792
-8.18502,-252.04
-8.24226,-253.317
-8.29949,-254.596
-8.35672,-255.877
-8.41395,-257.16
-8.47118,-258.432
-8.52841,-259.731
-8.58564,-261.017
-8.5163,-259.224
-8.44695,-257.431
-8.3776,-255.637
-8.30826,-253.843
-8.23891,-252.049
-8.16956,-250.255
-8.10022,-248.46
-8.03087,-246.666
-7.96152,-244.871
-7.89218,-243.076
-7.82283,-241.28
-7.75348,-239.484
-7.68414,-237.689
-7.61479,-235.893
-7.54544,-234.097
-7.4761,-232.3
-7.40675,-230.503
-7.3374,-228.705
-7.26806,-226.908
-7.19871,-225.11
-7.12936,-223.312
-7.06002,-221.514
-6.99067,-219.715
-6.92132,-217.916
-6.85198,-216.116
-6.78263,-214.316
-6.71328,-212.516
-6.64394,-210.716
-6.57459,-208.914
-6.50524,-207.112
-6.4359,-205.31
-6.36655,-203.508
-6.2972,-201.705
-6.22786,-199.901
-6.15851,-198.097
-6.08916,-196.293
-6.01982,-194.488
-5.95047,-192.682
-5.88112,-190.876
-5.81178,-189.068
-5.74243,-187.261
-5.67308,-185.452
-5.60374,-183.643
-5.53439,-181.833
-5.46504,-180.023
-5.3957,-178.211
-5.32635,-176.399
-5.257,-174.586
-5.18766,-172.772
-5.11831,-170.957
-5.04896,-169.141
-4.97962,-167.323
-4.91027,-165.505
-4.84092,-163.686
-4.77158,-161.865
-4.70223,-160.043
-4.63288,-158.22
-4.56354,-156.395
-4.49419,-154.57
-4.42484,-152.742
-4.3555,-150.912
-4.28615,-149.082
-4.2168,-147.249
-4.14746,-145.415
-4.07811,-143.578
-4.00876,-141.739
-3.93942,-139.899
-3.87007,-138.055
-3.80072,-136.21
-3.73138,-134.361
-3.66203,-132.509
-3.59268,-130.654
-3.52334,-128.795
-3.45399,-126.933
-3.38464,-125.066
-3.3153,-123.196
-3.24595,-121.319
-3.1766,-119.438
-3.10726,-117.551
-3.03791,-115.657
-2.96856,-113.757
-2.89922,-111.849
-2.82987,-109.933
-2.76052,-108.009
-2.69118,-106.075
-2.62183,-104.13
-2.55248,-102.174
-2.48314,-100.205
-2.41379,-98.2214
-2.34444,-96.2223
-2.2751,-94.2073
-2.20575,-92.1741
-2.1364,-90.1208
-2.06706,-88.0451
-1.99771,-85.9453
-1.92836,-83.8194
-1.85902,-81.6641
-1.78967,-79.4757
-1.72032,-77.2477
-1.65098,-74.9779
-1.58163,-72.6627
-1.51228,-70.297
-1.44294,-67.8756
-1.37359,-65.388
-1.30424,-62.8281
-1.2349,-60.1928
-1.16555,-57.4817
-1.0962,-54.6867
-1.02686,-51.7876
-0.95751,-48.8004
-0.888163,-45.722
-0.818817,-42.5262
-0.74947,-39.2141
-0.680123,-35.8083
-0.610777,-32.3402
-0.54143,-28.8126
-0.472083,-25.2281
-0.402737,-21.619
-0.33339,-17.9983
-0.264043,-14.3627
-0.194697,-10.7178
-0.12535,-7.08063
-0.0560033,-3.44467
0.0133433,0.200543
0.08269,3.84444
0.152037,7.4873
0.221383,11.1293
0.29073,14.7611
0.360077,18.3849
0.429423,22.0137
0.49877,25.6412
0.568117,29.2424
0.637463,32.7807
0.70681,36.252
0.776157,39.6559
0.845503,42.967
0.91485,46.1514
0.984197,49.2216
1.05354,52.1982
1.12289,55.0831
1.19224,57.8624
1.26158,60.5603
1.33093,63.1819
1.40028,65.7276
1.46962,68.2011
1.53897,70.6108
1.60832,72.9669
1.67766,75.273
1.74701,77.5343
1.81636,79.7537
1.8857,81.9337
1.95505,84.0807
2.0244,86.1988
2.09374,88.2895
2.16309,90.3566
2.23244,92.4003
2.30178,94.4241
2.37113,96.429
2.44048,98.4173
2.50982,100.389
2.57917,102.345
2.64852,104.289
2.71786,106.22
2.78721,108.139
2.85656,110.049
2.9259,111.949
2.99525,113.841
3.0646,115.725
3.13394,117.601
3.20329,119.47
3.27264,121.333
3.34198,123.19
3.41133,125.042
3.48068,126.889
3.55002,128.73
3.61937,130.568
3.68872,132.402
3.75806,134.231
3.82741,136.058
3.89676,137.881
3.9661,139.702
4.03545,141.52
4.1048,143.335
4.17414,145.148
4.24349,146.959
4.31284,148.768
4.38218,150.575
4.45153,152.38
4.52088,154.185
4.59022,155.986
4.65957,157.787
4.72892,159.587
4.79826,161.385
4.86761,163.182
4.93696,164.978
5.0063,166.773
5.07565,168.566
5.145,170.359
5.21434,172.151
5.28369,173.941
5.35304,175.731
5.42238,177.52
5.49173,179.308
5.56108,181.096
5.63042,182.882
5.69977,184.668
5.76912,186.453
5.83846,188.237
5.90781,190.021
5.97716,191.804
6.0465,193.587
6.11585,195.369
6.1852,197.15
6.25454,198.931
6.32389,200.711
6.39324,202.491
6.46258,204.27
6.53193,206.049
6.60128,207.827
6.67062,209.605
6.73997,211.383
6.80932,213.16
6.87866,214.936
6.94801,216.712
7.01736,218.488
7.0867,220.264
7.15605,222.04
7.2254,223.814
7.29474,225.589
7.36409,227.363
7.43344,229.137
7.50278,230.911
7.57213,232.685
7.64148,234.458
7.71082,236.23
7.78017,238.002
7.84952,239.775
7.91886,241.547
7.98821,243.319
8.05756,245.091
8.1269,246.862
8.19625,248.633
8.2656,250.404
8.33494,252.175
8.40429,253.945
8.47364,255.716
8.54298,257.486
8.61233,259.256
8.68168,261.026
8.75102,262.795
8.82037,264.565
8.88972,266.334
8.95906,268.103
9.02841,269.872
9.09776,271.641
9.1671,273.409
9.23645,275.178
9.3058,276.946
9.37514,278.703
9.44449,280.437
9.51384,282.079
9.58318,283.752
9.65253,285.382
9.72188,286.974
9.79122,288.547
9.86057,290.125
9.92992,291.694
9.99926,293.249
10.0686,294.811
10.138,296.363
10.2073,297.932
10.2766,299.488
10.346,301.034
10.4153,302.588
10.3494,300.931
10.2835,299.275
10.2176,297.618
10.1517,295.961
10.0858,294.304
10.0199,292.647
9.954,290.99
9.8881,289.332
9.82219,287.675
9.75628,286.017
9.69038,284.36
9.62447,282.702
9.55857,281.044
9.49266,279.386
9.42675,277.728
9.36085,276.069
9.29494,274.411
9.22904,272.752
9.16313,271.093
9.09722,269.434
9.03132,267.775
8.96541,266.116
8.89951,264.457
8.8336,262.797
8.76769,261.138
8.70179,259.478
8.63588,257.818
8.56998,256.157
8.50407,254.497
8.43816,252.836
8.37226,251.175
8.30635,249.514
8.24045,247.853
8.17454,246.192
8.10863,244.531
8.04273,242.869
7.97682,241.207
7.91092,239.544
7.84501,237.882
7.7791,236.219
7.7132,234.557
7.64729,232.894
7.58139,231.23
7.51548,229.566
7.44957,227.902
7.38367,226.238
7.31776,224.574
7.25186,222.909
7.18595,221.244
7.12004,219.579
7.05414,217.913
6.98823,216.246
6.92233,214.58
6.85642,212.914
6.79051,211.247
6.72461,209.579
6.6587,207.911
6.5928,206.242
6.52689,204.574
6.46098,202.905
6.39508,201.236
6.32917,199.565
6.26327,197.894
6.19736,196.223
6.13145,194.552
6.06555,192.88
5.99964,191.207
5.93374,189.534
5.86783,187.86
5.80192,186.186
5.73602,184.511
5.67011,182.834
5.60421,181.158
5.5383,179.481
5.47239,177.803
5.40649,176.124
5.34058,174.445
5.27468,172.764
5.20877,171.084
5.14286,169.401
5.07696,167.718
5.01105,166.034
4.94515,164.349
4.87924,162.663
4.81333,160.976
4.74743,159.288
4.68152,157.598
4.61562,155.906
4.54971,154.215
4.4838,152.52
4.4179,150.824
4.35199,149.127
4.28609,147.427
4.22018,145.726
4.15427,144.022
4.08837,142.316
4.02246,140.607
3.95656,138.896
3.89065,137.182
3.82474,135.465
3.75884,133.744
3.69293,132.02
3.62703,130.293
3.56112,128.561
3.49521,126.825
3.42931,125.084
3.3634,123.338
3.2975,121.587
3.23159,119.83
3.16568,118.067
3.09978,116.297
3.03387,114.52
2.96797,112.736
2.90206,110.944
2.83615,109.143
2.77025,107.332
2.70434,105.512
2.63844,103.68
2.57253,101.837
2.50662,99.981
2.44072,98.1104
2.37481,96.2242
2.30891,94.3223
2.243,92.4027
2.17709,90.4649
2.11119,88.5059
2.04528,86.5245
1.97938,84.5193
1.91347,82.4874
1.84756,80.4268
1.78166,78.3332
1.71575,76.202
1.64985,74.0323
1.58394,71.8197
1.51803,69.5608
1.45213,67.2509
1.38622,64.8806
1.32032,62.4448
1.25441,59.9405
1.1885,57.3676
1.1226,54.7193
1.05669,51.9754
0.990785,49.1493
0.924879,46.2402
0.858973,43.2336
0.793067,40.1121
0.727161,36.8969
0.661255,33.6205
0.595349,30.2837
0.529443,26.8917
0.463537,23.4734
0.397631,20.0469
0.331725,16.6159
0.265819,13.1799
0.199913,9.73219
0.134007,6.27849
0.0681013,2.82368
0.00219533,-0.627321
-0.0637107,-4.07154
-0.129617,-7.51477
-0.195523,-10.9631
-0.261429,-14.4167
-0.327335,-17.8582
-0.393241,-21.2909
-0.459147,-24.7151
-0.525053,-28.109
-0.590959,-31.4556
-0.656865,-34.7523
-0.722771,-37.9959
-0.788677,-41.1672
-0.854583,-44.2413
-0.920489,-47.2126
-0.986395,-50.091
-1.0523,-52.8929
-1.11821,-55.6124
-1.18411,-58.2381
-1.25002,-60.7936
-1.31592,-63.2813
-1.38183,-65.7018
-1.44774,-68.0579
-1.51364,-70.3553
-1.57955,-72.6029
-1.64545,-74.8047
-1.71136,-76.9656
-1.77727,-79.0886
-1.84317,-81.175
-1.90908,-83.23
-1.97498,-85.2585
-2.04089,-87.2624
-2.1068,-89.2435
-2.1727,-91.2037
-2.23861,-93.1454
-2.30451,-95.0695
-2.37042,-96.9781
-2.43633,-98.8718
-2.50223,-100.752
-2.56814,-102.62
-2.63404,-104.476
-2.69995,-106.322
-2.76586,-108.159
-2.83176,-109.986
-2.89767,-111.806
-2.96357,-113.618
-3.02948,-115.424
-3.09539,-117.224
-3.16129,-119.017
-3.2272,-120.805
-3.2931,-122.588
-3.35901,-124.367
-3.42492,-126.141
-3.49082,-127.911
-3.55673,-129.678
-3.62263,-131.441
-3.68854,-133.201
-3.75445,-134.958
-3.82035,-136.713
-3.88626,-138.465
-3.95216,-140.214
-4.01807,-141.961
-4.08398,-143.706
-4.14988,-145.45
-4.21579,-147.191
-4.28169,-148.93
-4.3476,-150.668
-4.41351,-152.404
-4.47941,-154.138
-4.54532,-155.871
-4.61122,-157.602
-4.67713,-159.332
-4.74304,-161.061
-4.80894,-162.789
-4.87485,-164.515
-4.94075,-166.24
-5.00666,-167.964
-5.07257,-169.687
-5.13847,-171.408
-5.20438,-173.129
-5.27028,-174.85
-5.33619,-176.569
-5.4021,-178.287
-5.468,-180.005
-5.53391,-181.721
-5.59981,-183.437
-5.66572,-185.152
-5.73163,-186.867
-5.79753,-188.581
-5.86344,-190.294
-5.92934,-192.007
-5.99525,-193.719
-6.06116,-195.43
-6.12706,-197.141
-6.19297,-198.851
-6.25887,-200.561
-6.32478,-202.271
-6.39069,-203.979
-6.45659,-205.687
-6.5225,-207.396
-6.5884,-209.104
-6.65431,-210.811
-6.72022,-212.517
-6.78612,-214.223
-6.85203,-215.929
-6.91793,-217.635
-6.98384,-219.341
-7.04975,-221.046
-7.11565,-222.75
-7.18156,-224.454
-7.24746,-226.158
-7.31337,-227.861
-7.37928,-229.565
-7.44518,-231.268
-7.51109,-232.971
-7.57699,-234.673
-7.6429,-236.376
-7.70881,-238.077
-7.77471,-239.779
-7.84062,-241.481
-7.90652,-243.183
-7.97243,-244.884
-8.03834,-246.585
-8.10424,-248.285
-8.17015,-249.985
-8.23605,-251.686
-8.30196,-253.386
-8.36787,-255.086
-8.43377,-256.786
-8.49968,-258.485
-8.56558,-260.126
-8.63149,-261.66
-8.6974,-263.155
-8.7633,-264.649
-8.82921,-266.134
-8.89511,-267.644
-8.96102,-269.14
-9.02693,-270.636
-9.09283,-272.133
-9.15874,-273.639
-9.22464,-275.146
-9.29055,-276.629
-9.35646,-278.135
-9.42236,-279.64
-9.48827,-281.13
-9.55417,-282.633
-9.62008,-284.126
-9.68599,-285.625
-9.75189,-287.131
-9.8178,-288.616
-9.8837,-290.103
-9.94961,-291.595
-9.77774,-287.265
-9.60588,-282.933
-9.43401,-278.6
-9.26214,-274.267
-9.09028,-269.932
-8.91841,-265.596
-8.74654,-261.26
-8.57468,-256.922
-8.40281,-252.582
-8.23094,-248.241
-8.05908,-243.9
-7.88721,-239.555
-7.71534,-235.21
-7.54348,-230.863
-7.37161,-226.514
-7.19974,-222.163
-7.02788,-217.81
-6.85601,-213.453
-6.68414,-209.095
-6.51228,-204.733
-6.34041,-200.369
-6.16854,-196
-5.99668,-191.628
-5.82481,-187.251
-5.65294,-182.87
-5.48108,-178.484
-5.30921,-174.091
-5.13734,-169.693
-4.96548,-165.287
-4.79361,-160.873
-4.62174,-156.45
-4.44988,-152.017
-4.27801,-147.572
-4.10614,-143.114
-3.93428,-138.641
-3.76241,-134.149
-3.59054,-129.635
-3.41868,-125.091
-3.24681,-120.516
-3.07494,-115.9
-2.90308,-111.238
-2.73121,-106.517
-2.55934,-101.727
-2.38748,-96.8492
-2.21561,-91.8637
-2.04374,-86.7475
-1.87188,-81.4689
-1.70001,-75.9787
-1.52814,-70.2184
-1.35628,-64.1145
-1.18441,-57.5745
-1.01254,-50.5165
-0.840677,-42.8978
-0.668811,-34.6428
-0.496944,-25.9744
-0.325077,-17.0903
-0.153211,-8.1818
0.018656,0.753416
0.190523,9.69121
0.362389,18.5994
0.534256,27.4505
0.706123,36.0718
0.877989,44.2358
1.04986,51.7548
1.22172,58.7156
1.39359,65.1763
1.56546,71.2099
1.73732,76.9178
1.90919,82.3658
2.08106,87.6129
2.25292,92.7013
2.42479,97.6632
2.59666,102.519
2.76852,107.29
2.94039,111.991
3.11226,116.635
3.28412,121.231
3.45599,125.787
3.62786,130.31
3.79972,134.805
3.97159,139.277
4.14346,143.729
4.31532,148.164
4.48719,152.586
4.65906,156.997
4.83092,161.397
5.00279,165.789
5.17466,170.172
5.34652,174.549
5.51839,178.919
5.69026,183.284
5.86212,187.643
6.03399,191.998
6.20586,196.349
6.37772,200.696
6.54959,205.039
6.72146,209.379
6.89332,213.716
7.06519,218.051
7.23706,222.383
7.40892,226.713
7.58079,231.041
7.75266,235.366
7.92452,239.691
8.09639,244.013
8.26826,248.334
8.44012,252.653
8.61199,256.972
8.78386,261.289
8.95572,265.604
9.12759,269.919
9.29946,274.232
9.47132,278.545
9.64319,282.856
9.81506,287.167
9.98692,291.476
10.1588,295.785
10.3307,300.091
10.5025,304.152
10.6744,308.008
10.8463,311.833
11.0181,315.665
11.19,319.499
11.3619,323.317
11.5337,327.121
11.7056,330.932
11.8775,334.745
12.0493,338.558
12.2212,342.352
12.3931,346.134
12.5649,349.909
12.7368,353.694
12.9087,357.506
13.0805,361.307
13.2524,365.123
13.4243,368.931
13.5961,372.732
13.768,376.523
13.9399,380.325
14.1117,384.124
14.2836,387.938
14.4555,391.769
14.6273,395.589
14.7992,399.403
14.9711,403.242
15.1429,407.059
15.3148,410.891
15.4867,414.714
15.6585,418.537
15.8304,422.365
16.0023,426.178
16.1741,429.996
16.346,433.806
16.5179,437.619
16.6897,441.409
16.8616,445.212
17.0335,448.998
17.2053,452.783
17.3772,456.558
17.5491,460.322
17.7209,464.07
17.8928,467.812
18.0647,471.545
18.2365,475.256
18.4084,478.961
18.5803,482.65
18.7521,486.318
18.924,489.972
19.0959,493.598
19.2677,497.217
19.4396,500.809
19.6115,504.374
19.7833,507.923
19.9552,511.438
20.1271,514.927
20.2989,518.398
20.4708,521.829
20.6427,525.232
20.8145,528.602
20.9864,531.944
21.1583,535.246
21.3301,538.515
21.502,541.74
21.6739,544.932
21.8457,548.083
22.0176,551.189
22.1895,554.253
22.3613,557.275
22.5332,560.255
22.7051,563.179
22.8769,566.062
23.0488,568.892
23.2207,571.678
23.3925,574.409
23.5644,577.086
23.7363,579.713
23.9081,582.286
24.08,584.806
24.2519,587.272
24.4237,589.684
24.5956,592.038
24.7675,594.335
24.9393,596.58
25.1112,598.769
25.2831,600.899
25.4549,602.975
25.6268,604.996
25.7987,606.964
25.5843,602.17
25.37,597.369
25.1556,592.561
24.9413,587.746
24.7269,582.924
24.5126,578.096
24.2982,573.262
24.0839,568.423
23.8695,563.577
23.6552,558.727
23.4408,553.872
23.2265,549.012
23.0121,544.148
22.7978,539.28
22.5835,534.407
22.3691,529.532
22.1548,524.653
21.9404,519.77
21.7261,514.885
21.5117,509.997
21.2974,505.107
21.083,500.214
20.8687,495.319
20.6543,490.422
20.44,485.522
20.2256,480.622
20.0113,475.719
19.7969,470.815
19.5826,465.909
19.3683,461.002
19.1539,456.094
18.9396,451.185
18.7252,446.275
18.5109,441.364
18.2965,436.451
18.0822,431.538
17.8678,426.624
17.6535,421.709
17.4391,416.794
17.2248,411.877
17.0104,406.96
16.7961,402.042
16.5817,397.124
16.3674,392.205
16.1531,387.285
15.9387,382.365
15.7244,377.444
15.51,372.522
15.2957,367.6
15.0813,362.677
14.867,357.753
14.6526,352.828
14.4383,347.903
14.2239,342.977
14.0096,338.05
13.7952,333.123
13.5809,328.194
13.3665,323.264
13.1522,318.333
12.9379,313.401
12.7235,308.469
12.5092,303.535
12.2948,298.599
12.0805,293.663
11.8661,288.723
11.6518,283.783
11.4374,278.84
11.2231,273.896
11.0087,268.95
10.7944,264
10.58,259.048
10.3657,254.093
10.1513,249.136
9.937,244.175
9.72266,239.209
9.50831,234.24
9.29396,229.266
9.07962,224.288
8.86527,219.303
8.65092,214.313
8.43658,209.318
8.22223,204.314
8.00788,199.303
7.79354,194.284
7.57919,189.255
7.36484,184.217
7.1505,179.167
6.93615,174.104
6.7218,169.027
6.50746,163.934
6.29311,158.824
6.07876,153.693
5.86442,148.542
5.65007,143.367
5.43572,138.165
5.22138,132.935
5.00703,127.672
4.79268,122.373
4.57834,117.034
4.36399,111.651
4.14964,106.22
3.9353,100.737
3.72095,95.1944
3.5066,89.5974
3.29226,83.9367
3.07791,78.2312
2.86356,72.5036
2.64922,66.7189
2.43487,60.8679
2.22052,54.9354
2.00618,48.9064
1.79183,42.7695
1.57748,36.4883
1.36314,30.0156
1.14879,23.317
0.934443,16.2781
0.720096,8.775
0.505749,0.736163
0.291403,-7.66137
0.077056,-16.368
-0.137291,-25.7035
-0.351637,-35.2607
-0.565984,-44.5925
-0.780331,-53.5819
-0.994677,-62.0799
-1.20902,-70.14
-1.42337,-77.5411
-1.63772,-84.3703
-1.85206,-90.8259
-2.06641,-97.0138
-2.28076,-103.011
-2.4951,-108.873
-2.70945,-114.635
-2.9238,-120.322
-3.13814,-125.948
-3.35249,-131.523
-3.56684,-137.061
-3.78118,-142.568
-3.99553,-148.05
-4.20988,-153.512
-4.42422,-158.957
-4.63857,-164.388
-4.85292,-169.806
-5.06726,-175.214
-5.28161,-180.612
-5.49596,-186.002
-5.7103,-191.386
-5.92465,-196.762
-6.139,-202.134
