Top_Displacement_mm,Base_Shear_kN
-1.31726,-136.94
-1.3745,-140.262
-1.43173,-143.582
-1.48896,-146.899
-1.54619,-150.214
-1.60342,-153.527
-1.66065,-156.837
-1.71788,-160.144
-1.77511,-163.45
-1.83235,-166.753
-1.88958,-170.053
-1.94681,-173.352
-2.00404,-176.647
-2.06127,-179.941
-2.1185,-183.232
-2.17573,-186.52
-2.23297,-189.806
-2.2902,-193.09
-2.34743,-196.371
-2.40466,-199.65
-2.46189,-202.927
-2.51912,-206.2
-2.57635,-209.472
-2.63358,-212.741
-2.69082,-216.007
-2.74805,-219.272
-2.80528,-222.533
-2.86251,-225.792
-2.91974,-229.049
-2.97697,-232.303
-3.0342,-235.555
-3.09144,-238.804
-3.14867,-242.051
-3.2059,-245.295
-3.26313,-248.537
-3.32036,-251.776
-3.37759,-255.012
-3.43482,-258.246
-3.49205,-261.478
-3.54929,-264.707
-3.60652,-267.934
-3.66375,-271.158
-3.72098,-274.379
-3.77821,-277.598
-3.83544,-280.814
-3.89267,-284.028
-3.94991,-287.239
-4.00714,-290.448
-4.06437,-293.653
-4.1216,-296.847
-4.17883,-300.03
-4.23606,-303.208
-4.29329,-306.381
-4.35052,-309.546
-4.40776,-312.7
-4.46499,-315.843
-4.52222,-318.975
-4.57945,-322.095
-4.63668,-325.204
-4.69391,-328.303
-4.75114,-331.39
-4.80838,-334.467
-4.86561,-337.532
-4.92284,-340.585
-4.98007,-343.628
-5.0373,-346.66
-5.09453,-349.682
-5.15176,-352.691
-5.20899,-355.686
-5.26623,-358.665
-5.32346,-361.629
-5.38069,-364.58
-5.43792,-367.519
-5.49515,-370.442
-5.55238,-373.35
-5.60961,-376.242
-5.66685,-379.117
-5.72408,-381.977
-5.78131,-384.823
-5.83854,-387.65
-5.89577,-390.46
-5.953,-393.255
-6.01023,-396.029
-6.06746,-398.788
-6.1247,-401.534
-6.18193,-404.258
-6.23916,-406.968
-6.29639,-409.662
-6.35362,-412.335
-6.41085,-414.995
-6.46808,-417.636
-6.52532,-420.261
-6.58255,-422.885
-6.63978,-425.52
-6.69701,-428.167
-6.75424,-430.822
-6.81147,-433.485
-6.8687,-436.146
-6.92593,-438.814
-6.98317,-441.481
-7.0404,-444.153
-7.09763,-446.822
-7.15486,-449.475
-7.21209,-452.109
-7.26932,-454.714
-7.32655,-457.298
-7.38379,-459.854
-7.44102,-462.386
-7.49825,-464.894
-7.55548,-467.376
-7.61271,-469.838
-7.66994,-472.271
-7.72717,-474.685
-7.7844,-477.091
-7.84164,-479.49
-7.89887,-481.877
-7.9561,-484.249
-8.01333,-486.614
-8.07056,-488.967
-8.12779,-491.312
-8.18502,-493.644
-8.24226,-495.965
-8.29949,-498.275
-8.35672,-500.568
-8.41395,-502.853
-8.47118,-505.13
-8.52841,-507.379
-8.58564,-509.599
-8.5163,-505.934
-8.44695,-502.271
-8.3776,-498.617
-8.30826,-494.969
-8.23891,-491.333
-8.16956,-487.704
-8.10022,-484.093
-8.03087,-480.497
-7.96152,-476.914
-7.89218,-473.352
-7.82283,-469.809
-7.75348,-466.284
-7.68414,-462.761
-7.61479,-459.233
-7.54544,-455.698
-7.4761,-452.151
-7.40675,-448.597
-7.3374,-445.029
-7.26806,-441.452
-7.19871,-437.862
-7.12936,-434.26
-7.06002,-430.648
-6.99067,-427.018
-6.92132,-423.373
-6.85198,-419.716
-6.78263,-416.034
-6.71328,-412.335
-6.64394,-408.617
-6.57459,-404.881
-6.50524,-401.127
-6.4359,-397.355
-6.36655,-393.559
-6.2972,-389.74
-6.22786,-385.899
-6.15851,-382.037
-6.08916,-378.151
-6.01982,-374.245
-5.95047,-370.319
-5.88112,-366.37
-5.81178,-362.396
-5.74243,-358.403
-5.67308,-354.39
-5.60374,-350.359
-5.53439,-346.311
-5.46504,-342.248
-5.3957,-338.166
-5.32635,-334.065
-5.257,-329.949
-5.18766,-325.82
-5.11831,-321.681
-5.04896,-317.529
-4.97962,-313.365
-4.91027,-309.189
-4.84092,-305.001
-4.77158,-300.801
-4.70223,-296.588
-4.63288,-292.363
-4.56354,-288.125
-4.49419,-283.876
-4.42484,-279.614
-4.3555,-275.339
-4.28615,-271.053
-4.2168,-266.753
-4.14746,-262.448
-4.07811,-258.139
-4.00876,-253.821
-3.93942,-249.49
-3.87007,-245.157
-3.80072,-240.825
-3.73138,-236.492
-3.66203,-232.159
-3.59268,-227.827
-3.52334,-223.494
-3.45399,-219.162
-3.38464,-214.829
-3.3153,-210.497
-3.24595,-206.164
-3.1766,-201.832
-3.10726,-197.499
-3.03791,-193.167
-2.96856,-188.834
-2.89922,-184.501
-2.82987,-180.169
-2.76052,-175.836
-2.69118,-171.504
-2.62183,-167.171
-2.55248,-162.839
-2.48314,-158.506
-2.41379,-154.174
-2.34444,-149.841
-2.2751,-145.509
-2.20575,-141.176
-2.1364,-136.844
-2.06706,-132.511
-1.99771,-128.179
-1.92836,-123.846
-1.85902,-119.514
-1.78967,-115.181
-1.72032,-110.849
-1.65098,-106.516
-1.58163,-102.184
-1.51228,-97.8513
-1.44294,-93.5189
-1.37359,-89.1864
-1.30424,-84.8539
-1.2349,-80.5214
-1.16555,-76.1889
-1.0962,-71.8565
-1.02686,-67.524
-0.95751,-63.1915
-0.888163,-58.8591
-0.818817,-54.5266
-0.74947,-50.1941
-0.680123,-45.8617
-0.610777,-41.5293
-0.54143,-37.1968
-0.472083,-32.8644
-0.402737,-28.532
-0.33339,-24.1996
-0.264043,-19.8671
-0.194697,-15.5347
-0.12535,-11.2023
-0.0560033,-6.86988
0.0133433,-2.53746
0.08269,1.79496
0.152037,6.12736
0.221383,10.4597
0.29073,14.7921
0.360077,19.1245
0.429423,23.4568
0.49877,27.7892
0.568117,32.1215
0.637463,36.4539
0.70681,40.7862
0.776157,45.1186
0.845503,49.4509
0.91485,53.7833
0.984197,58.1156
1.05354,62.4479
1.12289,66.7802
1.19224,71.1125
1.26158,75.4447
1.33093,79.777
1.40028,84.1092
1.46962,88.4415
1.53897,92.7737
1.60832,97.106
1.67766,101.438
1.74701,105.77
1.81636,110.103
1.8857,114.435
1.95505,118.767
2.0244,123.099
2.09374,127.431
2.16309,131.763
2.23244,136.096
2.30178,140.428
2.37113,144.76
2.44048,149.092
2.50982,153.424
2.57917,157.756
2.64852,162.088
2.71786,166.42
2.78721,170.752
2.85656,175.084
2.9259,179.416
2.99525,183.748
3.0646,188.08
3.13394,192.412
3.20329,196.744
3.27264,201.075
3.34198,205.407
3.41133,209.739
3.48068,214.071
3.55002,218.402
3.61937,222.734
3.68872,227.066
3.75806,231.398
3.82741,235.729
3.89676,240.061
3.9661,244.392
4.03545,248.724
4.1048,253.055
4.17414,257.38
4.24349,261.692
4.31284,265.997
4.38218,270.3
4.45153,274.589
4.52088,278.866
4.59022,283.13
4.65957,287.382
4.72892,291.621
4.79826,295.847
4.86761,300.06
4.93696,304.261
5.0063,308.449
5.07565,312.625
5.145,316.788
5.21434,320.939
5.28369,325.077
5.35304,329.204
5.42238,333.319
5.49173,337.422
5.56108,341.508
5.63042,345.573
5.69977,349.621
5.76912,353.656
5.83846,357.672
5.90781,361.669
5.97716,365.644
6.0465,369.6
6.11585,373.533
6.1852,377.443
6.25454,381.331
6.32389,385.197
6.39324,389.04
6.46258,392.863
6.53193,396.665
6.60128,400.44
6.67062,404.195
6.73997,407.931
6.80932,411.644
6.87866,415.336
6.94801,419.009
7.01736,422.651
7.0867,426.274
7.15605,429.882
7.2254,433.466
7.29474,437.032
7.36409,440.581
7.43344,444.108
7.50278,447.621
7.57213,451.114
7.64148,454.587
7.71082,458.046
7.78017,461.481
7.84952,464.902
7.91886,468.306
7.98821,471.698
8.05756,475.079
8.1269,478.444
8.19625,481.802
8.2656,485.148
8.33494,488.487
8.40429,491.814
8.47364,495.137
8.54298,498.449
8.61233,501.76
8.68168,505.056
8.75102,508.347
8.82037,511.63
8.88972,514.903
8.95906,518.162
9.02841,521.387
9.09776,524.534
9.1671,527.471
9.23645,530.332
9.3058,533.168
9.37514,535.998
9.44449,538.842
9.51384,541.671
9.58318,544.493
9.65253,547.172
9.72188,549.6
9.79122,552.048
9.86057,554.48
9.92992,556.826
9.99926,559.056
10.0686,561.269
10.138,563.478
10.2073,565.655
10.2766,567.822
10.346,569.976
10.4153,572.084
10.3494,568.972
10.2835,565.858
10.2176,562.75
10.1517,559.648
10.0858,556.552
10.0199,553.466
9.954,550.382
9.8881,547.314
9.82219,544.245
9.75628,541.192
9.69038,538.145
9.62447,535.111
9.55857,532.083
9.49266,529.067
9.42675,526.054
9.36085,523.053
9.29494,520.051
9.22904,517.053
9.16313,514.055
9.09722,511.058
9.03132,508.063
8.96541,505.058
8.89951,502.057
8.8336,499.038
8.76769,496.02
8.70179,492.981
8.63588,489.937
8.56998,486.879
8.50407,483.812
8.43816,480.733
8.37226,477.64
8.30635,474.537
8.24045,471.418
8.17454,468.288
8.10863,465.141
8.04273,461.982
7.97682,458.806
7.91092,455.618
7.84501,452.41
7.7791,449.185
7.7132,445.943
7.64729,442.684
7.58139,439.409
7.51548,436.114
7.44957,432.808
7.38367,429.479
7.31776,426.135
7.25186,422.774
7.18595,419.394
7.12004,415.998
7.05414,412.579
6.98823,409.146
6.92233,405.695
6.85642,402.214
6.79051,398.717
6.72461,395.198
6.6587,391.662
6.5928,388.105
6.52689,384.527
6.46098,380.93
6.39508,377.317
6.32917,373.678
6.26327,370.022
6.19736,366.351
6.13145,362.658
6.06555,358.943
5.99964,355.209
5.93374,351.46
5.86783,347.692
5.80192,343.908
5.73602,340.113
5.67011,336.302
5.60421,332.474
5.5383,328.629
5.47239,324.774
5.40649,320.909
5.34058,317.034
5.27468,313.148
5.20877,309.249
5.14286,305.34
5.07696,301.42
5.01105,297.489
4.94515,293.547
4.87924,289.594
4.81333,285.63
4.74743,281.654
4.68152,277.666
4.61562,273.667
4.54971,269.657
4.4838,265.635
4.4179,261.602
4.35199,257.558
4.28609,253.502
4.22018,249.437
4.15427,245.369
4.08837,241.294
4.02246,237.208
3.95656,233.116
3.89065,229.025
3.82474,224.933
3.75884,220.841
3.69293,216.75
3.62703,212.658
3.56112,208.566
3.49521,204.475
3.42931,200.383
3.3634,196.292
3.2975,192.2
3.23159,188.108
3.16568,184.017
3.09978,179.925
3.03387,175.833
2.96797,171.742
2.90206,167.65
2.83615,163.558
2.77025,159.467
2.70434,155.375
2.63844,151.284
2.57253,147.192
2.50662,143.1
2.44072,139.009
2.37481,134.917
2.30891,130.825
2.243,126.734
2.17709,122.642
2.11119,118.55
2.04528,114.459
1.97938,110.367
1.91347,106.276
1.84756,102.184
1.78166,98.0923
1.71575,94.0006
1.64985,89.909
1.58394,85.8173
1.51803,81.7257
1.45213,77.6341
1.38622,73.5424
1.32032,69.4508
1.25441,65.3592
1.1885,61.2675
1.1226,57.1759
1.05669,53.0843
0.990785,48.9926
0.924879,44.901
0.858973,40.8094
0.793067,36.7177
0.727161,32.6261
0.661255,28.5345
0.595349,24.4428
0.529443,20.3512
0.463537,16.2596
0.397631,12.1679
0.331725,8.07629
0.265819,3.98465
0.199913,-0.10698
0.134007,-4.19861
0.0681013,-8.29025
0.00219533,-12.3819
-0.0637107,-16.4735
-0.129617,-20.5651
-0.195523,-24.6568
-0.261429,-28.7484
-0.327335,-32.84
-0.393241,-36.9317
-0.459147,-41.0233
-0.525053,-45.1149
-0.590959,-49.2066
-0.656865,-53.2982
-0.722771,-57.3898
-0.788677,-61.4814
-0.854583,-65.5731
-0.920489,-69.6647
-0.986395,-73.7563
-1.0523,-77.848
-1.11821,-81.9396
-1.18411,-86.0312
-1.25002,-90.1229
-1.31592,-94.2145
-1.38183,-98.3061
-1.44774,-102.398
-1.51364,-106.489
-1.57955,-110.581
-1.64545,-114.673
-1.71136,-118.764
-1.77727,-122.856
-1.84317,-126.947
-1.90908,-131.039
-1.97498,-135.131
-2.04089,-139.222
-2.1068,-143.314
-2.1727,-147.406
-2.23861,-151.497
-2.30451,-155.589
-2.37042,-159.68
-2.43633,-163.772
-2.50223,-167.864
-2.56814,-171.955
-2.63404,-176.047
-2.69995,-180.138
-2.76586,-184.23
-2.83176,-188.322
-2.89767,-192.413
-2.96357,-196.505
-3.02948,-200.596
-3.09539,-204.688
-3.16129,-208.78
-3.2272,-212.871
-3.2931,-216.963
-3.35901,-221.054
-3.42492,-225.146
-3.49082,-229.237
-3.55673,-233.329
-3.62263,-237.42
-3.68854,-241.512
-3.75445,-245.603
-3.82035,-249.683
-3.88626,-253.753
-3.95216,-257.82
-4.01807,-261.884
-4.08398,-265.941
-4.14988,-269.987
-4.21579,-274.022
-4.28169,-278.047
-4.3476,-282.061
-4.41351,-286.065
-4.47941,-290.056
-4.54532,-294.037
-4.61122,-298.008
-4.67713,-301.968
-4.74304,-305.917
-4.80894,-309.856
-4.87485,-313.785
-4.94075,-317.703
-5.00666,-321.61
-5.07257,-325.507
-5.13847,-329.394
-5.20438,-333.271
-5.27028,-337.136
-5.33619,-340.983
-5.4021,-344.812
-5.468,-348.63
-5.53391,-352.437
-5.59981,-356.226
-5.66572,-359.997
-5.73163,-363.751
-5.79753,-367.49
-5.86344,-371.208
-5.92934,-374.903
-5.99525,-378.581
-6.06116,-382.242
-6.12706,-385.884
-6.19297,-389.506
-6.25887,-393.109
-6.32478,-396.691
-6.39069,-400.254
-6.45659,-403.801
-6.5225,-407.324
-6.5884,-410.83
-6.65431,-414.32
-6.72022,-417.785
-6.78612,-421.234
-6.85203,-424.67
-6.91793,-428.091
-6.98384,-431.503
-7.04975,-434.895
-7.11565,-438.279
-7.18156,-441.651
-7.24746,-445.012
-7.31337,-448.362
-7.37928,-451.703
-7.44518,-455.039
-7.51109,-458.357
-7.57699,-461.674
-7.6429,-464.978
-7.70881,-468.281
-7.77471,-471.575
-7.84062,-474.87
-7.90652,-478.163
-7.97243,-481.476
-8.03834,-484.815
-8.10424,-488.167
-8.17015,-491.54
-8.23605,-494.921
-8.30196,-498.323
-8.36787,-501.728
-8.43377,-505.131
-8.49968,-508.493
-8.56558,-511.489
-8.63149,-514.324
-8.6974,-516.865
-8.7633,-519.334
-8.82921,-521.779
-8.89511,-524.197
-8.96102,-526.595
-9.02693,-528.972
-9.09283,-531.328
-9.15874,-533.666
-9.22464,-535.992
-9.29055,-538.296
-9.35646,-540.568
-9.42236,-542.832
-9.48827,-545.079
-9.55417,-547.301
-9.62008,-549.483
-9.68599,-551.639
-9.75189,-553.786
-9.8178,-555.915
-9.8837,-558.026
-9.94961,-560.131
-9.77774,-551.796
-9.60588,-543.52
-9.43401,-535.309
-9.26214,-527.188
-9.09028,-519.161
-8.91841,-511.223
-8.74654,-503.298
-8.57468,-495.364
-8.40281,-487.387
-8.23094,-479.363
-8.05908,-471.277
-7.88721,-463.112
-7.71534,-454.853
-7.54348,-446.486
-7.37161,-438.007
-7.19974,-429.427
-7.02788,-420.733
-6.85601,-411.928
-6.68414,-403.003
-6.51228,-393.942
-6.34041,-384.743
-6.16854,-375.417
-5.99668,-365.965
-5.82481,-356.389
-5.65294,-346.687
-5.48108,-336.884
-5.30921,-326.984
-5.13734,-316.998
-4.96548,-306.944
-4.79361,-296.82
-4.62174,-286.624
-4.44988,-276.357
-4.27801,-266.018
-4.10614,-255.604
-3.93428,-245.117
-3.76241,-234.587
-3.59054,-224.009
-3.41868,-213.414
-3.24681,-202.819
-3.07494,-192.224
-2.90308,-181.628
-2.73121,-171.033
-2.55934,-160.438
-2.38748,-149.843
-2.21561,-139.248
-2.04374,-128.652
-1.87188,-118.057
-1.70001,-107.462
-1.52814,-96.8666
-1.35628,-86.2714
-1.18441,-75.6762
-1.01254,-65.081
-0.840677,-54.4858
-0.668811,-43.8906
-0.496944,-33.2954
-0.325077,-22.7002
-0.153211,-12.1049
0.018656,-1.50972
0.190523,9.08549
0.362389,19.6807
0.534256,30.2759
0.706123,40.8711
0.877989,51.4663
1.04986,62.0615
1.22172,72.6567
1.39359,83.2519
1.56546,93.8471
1.73732,104.442
1.90919,115.038
2.08106,125.633
2.25292,136.228
2.42479,146.823
2.59666,157.418
2.76852,168.013
2.94039,178.609
3.11226,189.204
3.28412,199.799
3.45599,210.394
3.62786,220.989
3.79972,231.576
3.97159,242.113
4.14346,252.611
4.31532,263.035
4.48719,273.386
4.65906,283.661
4.83092,293.864
5.00279,303.994
5.17466,314.054
5.34652,324.043
5.51839,333.957
5.69026,343.768
5.86212,353.483
6.03399,363.08
6.20586,372.548
6.37772,381.894
6.54959,391.108
6.72146,400.19
6.89332,409.133
7.06519,417.953
7.23706,426.654
7.40892,435.237
7.58079,443.71
7.75266,452.073
7.92452,460.32
8.09639,468.464
8.26826,476.513
8.44012,484.472
8.61199,492.354
8.78386,500.159
8.95572,507.899
9.12759,515.603
9.29946,523.301
9.47132,531.02
9.64319,538.789
9.81506,546.629
9.98692,554.539
10.1588,562.512
10.3307,570.507
10.5025,576.725
10.6744,581.776
10.8463,586.725
11.0181,591.57
11.19,596.325
11.3619,601.005
11.5337,605.597
11.7056,610.091
11.8775,614.51
12.0493,618.84
12.2212,623.16
12.3931,627.4
12.5649,631.608
12.7368,635.757
12.9087,639.831
13.0805,643.865
13.2524,647.838
13.4243,651.75
13.5961,655.621
13.768,659.444
13.9399,663.233
14.1117,666.943
14.2836,670.654
14.4555,674.294
14.6273,677.9
14.7992,681.481
14.9711,684.994
15.1429,688.468
15.3148,691.91
15.4867,695.312
15.6585,698.677
15.8304,702.008
16.0023,705.306
16.1741,708.561
16.346,711.785
16.5179,714.994
16.6897,718.14
16.8616,721.262
17.0335,724.361
17.2053,727.418
17.3772,730.429
17.5491,733.467
17.7209,736.408
17.8928,739.354
18.0647,742.261
18.2365,745.117
18.4084,748
18.5803,750.787
18.7521,753.588
18.924,756.332
19.0959,759.085
19.2677,761.776
19.4396,764.447
19.6115,767.081
19.7833,769.693
19.9552,772.257
20.1271,774.819
20.2989,777.336
20.4708,779.841
20.6427,782.289
20.8145,784.732
20.9864,787.138
21.1583,789.505
21.3301,791.868
21.502,794.187
21.6739,796.478
21.8457,798.727
22.0176,800.977
22.1895,803.157
22.3613,805.334
22.5332,807.48
22.7051,809.601
22.8769,811.664
23.0488,813.722
23.2207,815.745
23.3925,817.727
23.5644,819.695
23.7363,821.616
23.9081,823.502
24.08,825.391
24.2519,827.23
24.4237,829.02
24.5956,830.807
24.7675,832.564
24.9393,834.282
25.1112,835.96
25.2831,837.631
25.4549,839.277
25.6268,840.855
25.7987,842.44
25.5843,837.856
25.37,833.243
25.1556,828.644
24.9413,824.036
24.7269,819.417
24.5126,814.806
24.2982,810.187
24.0839,805.56
23.8695,800.92
23.6552,796.276
23.4408,791.619
23.2265,786.941
23.0121,782.251
22.7978,777.548
22.5835,772.818
22.3691,768.073
22.1548,763.309
21.9404,758.51
21.7261,753.693
21.5117,748.853
21.2974,743.97
21.083,739.074
20.8687,734.136
20.6543,729.168
20.44,724.176
20.2256,719.136
20.0113,714.071
19.7969,708.967
19.5826,703.817
19.3683,698.643
19.1539,693.413
18.9396,688.148
18.7252,682.847
18.5109,677.49
18.2965,672.102
18.0822,666.655
17.8678,661.176
17.6535,655.636
17.4391,650.051
17.2248,644.418
17.0104,638.735
16.7961,632.998
16.5817,627.201
16.3674,621.358
16.1531,615.45
15.9387,609.492
15.7244,603.461
15.51,597.375
15.2957,591.215
15.0813,584.999
14.867,578.708
14.6526,572.349
14.4383,565.918
14.2239,559.411
14.0096,552.837
13.7952,546.175
13.5809,539.437
13.3665,532.616
13.1522,525.704
12.9379,518.713
12.7235,511.634
12.5092,504.454
12.2948,497.185
12.0805,489.826
11.8661,482.358
11.6518,474.792
11.4374,467.117
11.2231,459.342
11.0087,451.459
10.7944,443.462
10.58,435.353
10.3657,427.126
10.1513,418.779
9.937,410.321
9.72266,401.747
9.50831,393.058
9.29396,384.258
9.07962,375.341
8.86527,366.309
8.65092,357.159
8.43658,347.889
8.22223,338.49
8.00788,328.964
7.79354,319.31
7.57919,309.527
7.36484,299.603
7.1505,289.545
6.93615,279.342
6.7218,269.006
6.50746,258.535
6.29311,247.951
6.07876,237.259
5.86442,226.47
5.65007,215.595
5.43572,204.628
5.22138,193.568
5.00703,182.411
4.79268,171.155
4.57834,159.795
4.36399,148.332
4.14964,136.762
3.9353,125.086
3.72095,113.299
3.5066,101.401
3.29226,89.3928
3.07791,77.2724
2.86356,65.0611
2.64922,52.7795
2.43487,40.4722
2.22052,28.165
2.00618,15.8579
1.79183,3.55111
1.57748,-8.75556
1.36314,-21.0621
1.14879,-33.3686
0.934443,-45.6645
0.720096,-57.9193
0.505749,-70.1565
0.291403,-82.3812
0.077056,-94.5937
-0.137291,-106.782
-0.351637,-118.916
-0.565984,-130.997
-0.780331,-143.028
-0.994677,-155.002
-1.20902,-166.925
-1.42337,-178.796
-1.63772,-190.612
-1.85206,-202.377
-2.06641,-214.091
-2.28076,-225.751
-2.4951,-237.349
-2.70945,-248.858
-2.9238,-260.309
-3.13814,-271.693
-3.35249,-282.99
-3.56684,-294.172
-3.78118,-305.252
-3.99553,-316.229
-4.20988,-327.077
-4.42422,-337.773
-4.63857,-348.356
-4.85292,-358.83
-5.06726,-369.195
-5.28161,-379.447
-5.49596,-389.593
-5.7103,-399.63
-5.92465,-409.563
-6.139,-419.383
-6.35334,-429.089
-6.56769,-438.69
-6.78204,-448.175
-6.99638,-457.549
-7.21073,-466.793
