Top_Displacement_mm,Base_Shear_kN
8.22761,283.302
8.2909,284.317
8.35419,285.32
8.41748,286.303
8.48077,287.331
8.54406,288.304
8.60735,289.277
8.67064,290.295
8.73393,291.263
8.79722,292.245
8.86051,293.23
8.9238,294.21
8.98709,295.186
9.05037,296.157
9.11366,297.125
9.17695,298.09
9.24024,299.038
9.30353,300.009
9.36682,300.963
9.43011,301.91
9.4934,302.858
9.55669,303.8
9.49946,302.641
9.44223,301.482
9.385,300.323
9.32776,299.164
9.27053,298.004
9.2133,296.846
9.15607,295.686
9.09884,294.527
9.04161,293.368
8.98438,292.208
8.92714,291.049
8.86991,289.89
8.81268,288.73
8.75545,287.57
8.69822,286.412
8.64099,285.253
8.58376,284.093
8.52653,282.933
8.46929,281.774
8.41206,280.615
8.35483,279.456
8.2976,278.296
8.24037,277.136
8.18314,275.976
8.12591,274.818
8.06867,273.658
8.01144,272.498
7.95421,271.338
7.89698,270.18
7.83975,269.02
7.78252,267.86
7.72529,266.7
7.66806,265.541
7.61082,264.379
7.55359,263.218
7.49636,262.056
7.43913,260.895
7.3819,259.73
7.32467,258.566
7.26744,257.401
7.2102,256.235
7.15297,255.066
7.09574,253.898
7.03851,252.727
6.98128,251.555
6.92405,250.381
6.86682,249.206
6.80959,248.028
6.75235,246.848
6.69512,245.666
6.63789,244.483
6.58066,243.295
6.52343,242.107
6.4662,240.915
6.40897,239.719
6.35173,238.523
6.2945,237.321
6.23727,236.117
6.18004,234.911
6.12281,233.698
6.06558,232.484
6.00835,231.265
5.95112,230.042
5.89388,228.815
5.83665,227.582
5.77942,226.346
5.72219,225.104
5.66496,223.857
5.60773,222.605
5.5505,221.347
5.49326,220.084
5.43603,218.814
5.3788,217.538
5.32157,216.255
5.26434,214.965
5.20711,213.667
5.14988,212.364
5.09265,211.05
5.03541,209.729
4.97818,208.4
4.92095,207.061
4.86372,205.713
4.80649,204.354
4.74926,202.988
4.69203,201.609
4.63479,200.218
4.57756,198.818
4.52033,197.404
4.4631,195.978
4.40587,194.541
4.34864,193.087
4.29141,191.621
4.23418,190.14
4.17694,188.643
4.11971,187.128
4.06248,185.597
4.00525,184.048
3.94802,182.482
3.89079,180.895
3.83356,179.287
3.77632,177.66
3.71909,176.01
3.66186,174.336
3.60463,172.64
3.5474,170.918
3.49017,169.17
3.43294,167.396
3.37571,165.592
3.31847,163.761
3.26124,161.897
3.20401,160.003
3.14678,158.076
3.08955,156.113
3.03232,154.115
2.97509,152.078
2.91785,150.004
2.86062,147.889
2.80339,145.731
2.74616,143.53
2.68893,141.286
2.6317,138.997
2.57447,136.662
2.51724,134.279
2.46,131.846
2.40277,129.362
2.34554,126.827
2.28831,124.235
2.23108,121.588
2.17385,118.883
2.11662,116.119
2.05938,113.299
2.00215,110.422
1.94492,107.488
1.88769,104.495
1.83046,101.443
1.77323,98.3277
1.716,95.1676
1.65877,91.9681
1.60153,88.7276
1.5443,85.4447
1.48707,82.1182
1.42984,78.7476
1.37261,75.3312
1.31538,71.8791
1.25815,68.4246
1.20091,64.9702
1.14368,61.5157
1.08645,58.0613
1.02922,54.6068
0.971989,51.1524
0.914758,47.6979
0.857527,44.2435
0.800295,40.789
0.743064,37.3346
0.685833,33.8801
0.628601,30.4257
0.57137,26.9712
0.514139,23.5168
0.456907,20.0623
0.399676,16.6079
0.342445,13.1535
0.285213,9.69911
0.227982,6.24475
0.170751,2.79047
0.113519,-0.663515
0.056288,-4.11554
-0.000943333,-7.56529
-0.0581747,-11.0142
-0.115406,-14.4611
-0.172637,-17.9073
-0.229869,-21.3532
-0.2871,-24.7987
-0.344331,-28.2438
-0.401563,-31.6886
-0.458794,-35.1329
-0.516025,-38.5714
-0.573257,-41.9907
-0.630488,-45.3908
-0.687719,-48.7752
-0.744951,-52.1428
-0.802182,-55.4925
-0.859413,-58.8257
-0.916645,-62.1421
-0.973876,-65.4408
-1.03111,-68.72
-1.08834,-71.9813
-1.14557,-75.2167
-1.2028,-78.4132
-1.26003,-81.58
-1.31726,-84.7165
-1.3745,-87.8189
-1.43173,-90.8904
-1.48896,-93.9278
-1.54619,-96.9432
-1.60342,-100.008
-1.66065,-103.114
-1.71788,-106.245
-1.77511,-109.393
-1.83235,-112.547
-1.88958,-115.722
-1.94681,-118.934
-2.00404,-122.173
-2.06127,-125.432
-2.1185,-128.702
-2.17573,-131.992
-2.23297,-135.303
-2.2902,-138.626
-2.34743,-141.926
-2.40466,-145.185
-2.46189,-148.398
-2.51912,-151.566
-2.57635,-154.689
-2.63358,-157.772
-2.69082,-160.813
-2.74805,-163.809
-2.80528,-166.757
-2.86251,-169.637
-2.91974,-172.445
-2.97697,-175.182
-3.0342,-177.846
-3.09144,-180.442
-3.14867,-182.968
-3.2059,-185.424
-3.26313,-187.811
-3.32036,-190.13
-3.37759,-192.383
-3.43482,-194.565
-3.49205,-196.675
-3.54929,-198.717
-3.60652,-200.692
-3.66375,-202.6
-3.72098,-204.442
-3.77821,-206.22
-3.83544,-207.933
-3.89267,-209.588
-3.94991,-211.178
-4.00714,-212.714
-4.06437,-214.194
-4.1216,-215.621
-4.17883,-216.998
-4.23606,-218.327
-4.29329,-219.611
-4.35052,-220.847
-4.40776,-222.035
-4.46499,-223.177
-4.52222,-224.268
-4.57945,-225.312
-4.63668,-226.264
-4.69391,-227.072
-4.75114,-227.89
-4.80838,-228.666
-4.86561,-229.367
-4.92284,-230.047
-4.98007,-230.71
-5.0373,-231.356
-5.09453,-232.022
-5.15176,-232.717
-5.20899,-233.288
-5.26623,-233.871
-5.32346,-234.47
-5.38069,-235.144
-5.43792,-235.888
-5.49515,-236.554
-5.55238,-237.325
-5.60961,-238.071
-5.66685,-238.874
-5.72408,-239.647
-5.78131,-240.466
-5.83854,-241.341
-5.89577,-242.148
-5.953,-242.994
-6.01023,-243.886
-6.06746,-244.752
-6.1247,-245.658
-6.18193,-246.526
-6.23916,-247.442
-6.29639,-248.294
-6.35362,-249.214
-6.41085,-250.136
-6.46808,-251.068
-6.52532,-251.961
-6.58255,-252.901
-6.63978,-253.856
-6.69701,-254.79
-6.75424,-255.726
-6.81147,-256.662
-6.8687,-257.6
-6.92593,-258.536
-6.98317,-259.473
-7.0404,-260.442
-7.09763,-261.381
-7.15486,-262.317
-7.21209,-263.253
-7.26932,-264.221
-7.32655,-265.162
-7.38379,-266.094
-7.44102,-267.056
-7.49825,-268.022
-7.55548,-268.957
-7.61271,-269.914
-7.66994,-270.846
-7.72717,-271.778
-7.7844,-272.759
-7.84164,-273.688
-7.89887,-274.623
-7.9561,-275.592
-8.01333,-276.514
-8.07056,-277.462
-8.12779,-278.408
-8.18502,-279.351
-8.24226,-280.266
-8.29949,-281.228
-8.35672,-282.142
-8.41395,-283.076
-8.47118,-284.008
-8.52841,-284.936
-8.58564,-285.864
-8.5163,-284.514
-8.44695,-283.162
-8.3776,-281.807
-8.30826,-280.448
-8.23891,-279.089
-8.16956,-277.728
-8.10022,-276.361
-8.03087,-274.994
-7.96152,-273.626
-7.89218,-272.251
-7.82283,-270.874
-7.75348,-269.497
-7.68414,-268.115
-7.61479,-266.728
-7.54544,-265.342
-7.4761,-263.949
-7.40675,-262.553
-7.3374,-261.156
-7.26806,-259.752
-7.19871,-258.346
-7.12936,-256.937
-7.06002,-255.522
-6.99067,-254.104
-6.92132,-252.681
-6.85198,-251.253
-6.78263,-249.821
-6.71328,-248.385
-6.64394,-246.942
-6.57459,-245.497
-6.50524,-244.043
-6.4359,-242.586
-6.36655,-241.123
-6.2972,-239.653
-6.22786,-238.179
-6.15851,-236.696
-6.08916,-235.209
-6.01982,-233.714
-5.95047,-232.212
-5.88112,-230.703
-5.81178,-229.187
-5.74243,-227.66
-5.67308,-226.129
-5.60374,-224.586
-5.53439,-223.036
-5.46504,-221.479
-5.3957,-219.908
-5.32635,-218.331
-5.257,-216.742
-5.18766,-215.143
-5.11831,-213.533
-5.04896,-211.911
-4.97962,-210.277
-4.91027,-208.633
-4.84092,-206.974
-4.77158,-205.302
-4.70223,-203.617
-4.63288,-201.917
-4.56354,-200.2
-4.49419,-198.467
-4.42484,-196.717
-4.3555,-194.949
-4.28615,-193.162
-4.2168,-191.354
-4.14746,-189.525
-4.07811,-187.674
-4.00876,-185.797
-3.93942,-183.897
-3.87007,-181.97
-3.80072,-180.015
-3.73138,-178.032
-3.66203,-176.015
-3.59268,-173.967
-3.52334,-171.882
-3.45399,-169.759
-3.38464,-167.598
-3.3153,-165.399
-3.24595,-163.157
-3.1766,-160.869
-3.10726,-158.537
-3.03791,-156.154
-2.96856,-153.722
-2.89922,-151.236
-2.82987,-148.696
-2.76052,-146.098
-2.69118,-143.439
-2.62183,-140.72
-2.55248,-137.939
-2.48314,-135.1
-2.41379,-132.2
-2.34444,-129.244
-2.2751,-126.227
-2.20575,-123.149
-2.1364,-120.01
-2.06706,-116.81
-1.99771,-113.548
-1.92836,-110.223
-1.85902,-106.834
-1.78967,-103.4
-1.72032,-99.915
-1.65098,-96.3794
-1.58163,-92.7935
-1.51228,-89.1589
-1.44294,-85.4754
-1.37359,-81.7446
-1.30424,-77.9698
-1.2349,-74.1476
-1.16555,-70.2817
-1.0962,-66.3654
-1.02686,-62.4154
-0.95751,-58.4408
-0.888163,-54.4389
-0.818817,-50.4134
-0.74947,-46.3616
-0.680123,-42.2879
-0.610777,-38.1881
-0.54143,-34.0673
-0.472083,-29.9229
-0.402737,-25.747
-0.33339,-21.5613
-0.264043,-17.3756
-0.194697,-13.1898
-0.12535,-9.00412
-0.0560033,-4.81838
0.0133433,-0.632652
0.08269,3.55308
0.152037,7.73881
0.221383,11.9245
0.29073,16.1103
0.360077,20.296
0.429423,24.4817
0.49877,28.6675
0.568117,32.8532
0.637463,37.0345
0.70681,41.1842
0.776157,45.3038
0.845503,49.3964
0.91485,53.4625
0.984197,57.4999
1.05354,61.5081
1.12289,65.4876
1.19224,69.4374
1.26158,73.3566
1.33093,77.2345
1.40028,81.055
1.46962,84.8252
1.53897,88.5435
1.60832,92.2097
1.67766,95.8228
1.74701,99.3815
1.81636,102.885
1.8857,106.334
1.95505,109.733
2.0244,113.073
2.09374,116.345
2.16309,119.551
2.23244,122.692
2.30178,125.77
2.37113,128.783
2.44048,131.733
2.50982,134.624
2.57917,137.453
2.64852,140.222
2.71786,142.933
2.78721,145.581
2.85656,148.167
2.9259,150.697
2.99525,153.17
3.0646,155.591
3.13394,157.958
3.20329,160.279
3.27264,162.552
3.34198,164.78
3.41133,166.966
3.48068,169.112
3.55002,171.22
3.61937,173.289
3.68872,175.321
3.75806,177.321
3.82741,179.288
3.89676,181.226
3.9661,183.134
4.03545,185.015
4.1048,186.871
4.17414,188.702
4.24349,190.508
4.31284,192.292
4.38218,194.055
4.45153,195.798
4.52088,197.522
4.59022,199.229
4.65957,200.919
4.72892,202.591
4.79826,204.248
4.86761,205.89
4.93696,207.519
5.0063,209.133
5.07565,210.736
5.145,212.327
5.21434,213.904
5.28369,215.472
5.35304,217.029
5.42238,218.576
5.49173,220.114
5.56108,221.641
5.63042,223.164
5.69977,224.672
5.76912,226.177
5.83846,227.671
5.90781,229.159
5.97716,230.639
6.0465,232.113
6.11585,233.579
6.1852,235.04
6.25454,236.493
6.32389,237.942
6.39324,239.382
6.46258,240.82
6.53193,242.249
6.60128,243.676
6.67062,245.096
6.73997,246.511
6.80932,247.923
6.87866,249.328
6.94801,250.73
7.01736,252.128
7.0867,253.521
7.15605,254.909
7.2254,256.295
7.29474,257.676
7.36409,259.053
7.43344,260.429
7.50278,261.798
7.57213,263.165
7.64148,264.531
7.71082,265.889
7.78017,267.247
7.84952,268.604
7.91886,269.953
7.98821,271.302
8.05756,272.65
8.1269,273.991
8.19625,275.331
8.2656,276.671
8.33494,278.006
8.40429,279.337
8.47364,280.669
8.54298,281.998
8.61233,283.324
8.68168,284.647
8.75102,285.97
8.82037,287.29
8.88972,288.607
8.95906,289.923
9.02841,291.237
9.09776,292.549
9.1671,293.86
9.23645,295.168
9.3058,296.475
9.37514,297.779
9.44449,299.055
9.51384,300.287
9.58318,301.518
9.65253,302.748
9.72188,303.926
9.79122,305
9.86057,306.025
9.92992,307.079
9.99926,308.107
10.0686,309.13
10.138,310.167
10.2073,311.164
10.2766,312.189
10.346,313.192
10.4153,314.187
10.3494,312.994
10.2835,311.8
10.2176,310.604
10.1517,309.405
10.0858,308.206
10.0199,307.007
9.954,305.807
9.8881,304.605
9.82219,303.4
9.75628,302.195
9.69038,300.989
9.62447,299.782
9.55857,298.573
9.49266,297.361
9.42675,296.149
9.36085,294.937
9.29494,293.721
9.22904,292.505
9.16313,291.286
9.09722,290.067
9.03132,288.845
8.96541,287.622
8.89951,286.397
8.8336,285.17
8.76769,283.941
8.70179,282.711
8.63588,281.479
8.56998,280.245
8.50407,279.007
8.43816,277.769
8.37226,276.53
8.30635,275.287
8.24045,274.04
8.17454,272.794
8.10863,271.546
8.04273,270.292
7.97682,269.037
7.91092,267.782
7.84501,266.521
7.7791,265.258
7.7132,263.994
7.64729,262.726
7.58139,261.453
7.51548,260.181
7.44957,258.904
7.38367,257.623
7.31776,256.341
7.25186,255.054
7.18595,253.763
7.12004,252.47
7.05414,251.173
6.98823,249.872
6.92233,248.567
6.85642,247.258
6.79051,245.945
6.72461,244.629
6.6587,243.307
6.5928,241.98
6.52689,240.652
6.46098,239.314
6.39508,237.976
6.32917,236.628
6.26327,235.278
6.19736,233.921
6.13145,232.559
6.06555,231.19
5.99964,229.815
5.93374,228.434
5.86783,227.045
5.80192,225.65
5.73602,224.246
5.67011,222.838
5.60421,221.417
5.5383,219.993
5.47239,218.557
5.40649,217.113
5.34058,215.659
5.27468,214.197
5.20877,212.723
5.14286,211.238
5.07696,209.744
5.01105,208.237
4.94515,206.717
4.87924,205.186
4.81333,203.639
4.74743,202.079
4.68152,200.507
4.61562,198.917
4.54971,197.31
4.4838,195.688
4.4179,194.049
4.35199,192.39
4.28609,190.711
4.22018,189.013
4.15427,187.294
4.08837,185.554
4.02246,183.79
3.95656,182.001
3.89065,180.186
3.82474,178.346
3.75884,176.476
3.69293,174.579
3.62703,172.649
3.56112,170.688
3.49521,168.691
3.42931,166.66
3.3634,164.591
3.2975,162.485
3.23159,160.34
3.16568,158.153
3.09978,155.921
3.03387,153.645
2.96797,151.321
2.90206,148.947
2.83615,146.522
2.77025,144.043
2.70434,141.51
2.63844,138.921
2.57253,136.28
2.50662,133.584
2.44072,130.832
2.37481,128.028
2.30891,125.166
2.243,122.247
2.17709,119.27
2.11119,116.235
2.04528,113.142
1.97938,109.987
1.91347,106.776
1.84756,103.518
1.78166,100.213
1.71575,96.8592
1.64985,93.456
1.58394,90.0047
1.51803,86.5063
1.45213,82.9591
1.38622,79.3665
1.32032,75.7282
1.25441,72.0382
1.1885,68.3141
1.1226,64.5628
1.05669,60.7855
0.990785,56.9809
0.924879,53.15
0.858973,49.2948
0.793067,45.4132
0.727161,41.5086
0.661255,37.5791
0.595349,33.6181
0.529443,29.64
0.463537,25.662
0.397631,21.6839
0.331725,17.7059
0.265819,13.7278
0.199913,9.74974
0.134007,5.77169
0.0681013,1.79363
0.00219533,-2.18442
-0.0637107,-6.16248
-0.129617,-10.1405
-0.195523,-14.1186
-0.261429,-18.0967
-0.327335,-22.0614
-0.393241,-26.002
-0.459147,-29.9246
-0.525053,-33.8282
-0.590959,-37.7137
-0.656865,-41.5808
-0.722771,-45.4293
-0.788677,-49.2564
-0.854583,-53.0633
-0.920489,-56.8505
-0.986395,-60.6165
-1.0523,-64.3551
-1.11821,-68.0555
-1.18411,-71.7163
-1.25002,-75.3415
-1.31592,-78.9309
-1.38183,-82.4811
-1.44774,-85.9931
-1.51364,-89.4656
-1.57955,-92.8967
-1.64545,-96.2875
-1.71136,-99.6343
-1.77727,-102.94
-1.84317,-106.199
-1.90908,-109.418
-1.97498,-112.581
-2.04089,-115.691
-2.1068,-118.748
-2.1727,-121.75
-2.23861,-124.696
-2.30451,-127.59
-2.37042,-130.43
-2.43633,-133.216
-2.50223,-135.952
-2.56814,-138.632
-2.63404,-141.26
-2.69995,-143.832
-2.76586,-146.347
-2.83176,-148.81
-2.89767,-151.221
-2.96357,-153.583
-3.02948,-155.896
-3.09539,-158.164
-3.16129,-160.388
-3.2272,-162.569
-3.2931,-164.711
-3.35901,-166.815
-3.42492,-168.881
-3.49082,-170.912
-3.55673,-172.91
-3.62263,-174.874
-3.68854,-176.808
-3.75445,-178.711
-3.82035,-180.587
-3.88626,-182.437
-3.95216,-184.261
-4.01807,-186.064
-4.08398,-187.843
-4.14988,-189.6
-4.21579,-191.338
-4.28169,-193.057
-4.3476,-194.756
-4.41351,-196.438
-4.47941,-198.104
-4.54532,-199.754
-4.61122,-201.39
-4.67713,-203.009
-4.74304,-204.616
-4.80894,-206.211
-4.87485,-207.791
-4.94075,-209.361
-5.00666,-210.919
-5.07257,-212.463
-5.13847,-213.998
-5.20438,-215.523
-5.27028,-217.037
-5.33619,-218.542
-5.4021,-220.036
-5.468,-221.523
-5.53391,-223
-5.59981,-224.468
-5.66572,-225.93
-5.73163,-227.381
-5.79753,-228.827
-5.86344,-230.264
-5.92934,-231.695
-5.99525,-233.119
-6.06116,-234.535
-6.12706,-235.946
-6.19297,-237.349
-6.25887,-238.749
-6.32478,-240.139
-6.39069,-241.529
-6.45659,-242.908
-6.5225,-244.286
-6.5884,-245.656
-6.65431,-247.023
-6.72022,-248.385
-6.78612,-249.741
-6.85203,-251.094
-6.91793,-252.443
-6.98384,-253.788
-7.04975,-255.128
-7.11565,-256.465
-7.18156,-257.797
-7.24746,-259.126
-7.31337,-260.453
-7.37928,-261.774
-7.44518,-263.093
-7.51109,-264.41
-7.57699,-265.72
-7.6429,-267.03
-7.70881,-268.339
-7.77471,-269.64
-7.84062,-270.941
-7.90652,-272.242
-7.97243,-273.535
-8.03834,-274.827
-8.10424,-276.119
-8.17015,-277.408
-8.23605,-278.691
-8.30196,-279.975
-8.36787,-281.257
-8.43377,-282.536
-8.49968,-283.811
-8.56558,-285.087
-8.63149,-286.241
-8.6974,-287.291
-8.7633,-288.378
-8.82921,-289.421
-8.89511,-290.502
-8.96102,-291.536
-9.02693,-292.589
-9.09283,-293.635
-9.15874,-294.679
-9.22464,-295.717
-9.29055,-296.752
-9.35646,-297.784
-9.42236,-298.809
-9.48827,-299.831
-9.55417,-300.846
-9.62008,-301.876
-9.68599,-302.865
-9.75189,-303.887
-9.8178,-304.864
-9.8837,-305.875
-9.94961,-306.878
-9.77774,-303.734
-9.60588,-300.577
-9.43401,-297.413
-9.26214,-294.237
-9.09028,-291.05
-8.91841,-287.851
-8.74654,-284.641
-8.57468,-281.417
-8.40281,-278.178
-8.23094,-274.926
-8.05908,-271.658
-7.88721,-268.37
-7.71534,-265.064
-7.54348,-261.74
-7.37161,-258.394
-7.19974,-255.026
-7.02788,-251.631
-6.85601,-248.209
-6.68414,-244.759
-6.51228,-241.277
-6.34041,-237.763
-6.16854,-234.207
-5.99668,-230.611
-5.82481,-226.97
-5.65294,-223.28
-5.48108,-219.533
-5.30921,-215.726
-5.13734,-211.853
-4.96548,-207.906
-4.79361,-203.874
-4.62174,-199.751
-4.44988,-195.522
-4.27801,-191.175
-4.10614,-186.693
-3.93428,-182.058
-3.76241,-177.251
-3.59054,-172.248
-3.41868,-167.022
-3.24681,-161.547
-3.07494,-155.797
-2.90308,-149.739
-2.73121,-143.338
-2.55934,-136.569
-2.38748,-129.437
-2.21561,-121.945
-2.04374,-114.087
-1.87188,-105.867
-1.70001,-97.3198
-1.52814,-88.487
-1.35628,-79.3776
-1.18441,-70.0094
-1.01254,-60.3892
-0.840677,-50.5586
-0.668811,-40.5897
-0.496944,-30.4889
-0.325077,-20.2617
-0.153211,-9.90789
0.018656,0.465903
0.190523,10.8397
0.362389,21.2092
0.534256,31.471
0.706123,41.5966
0.877989,51.5821
1.04986,61.4198
1.22172,71.0594
1.39359,80.4314
1.56546,89.531
1.73732,98.3422
1.90919,106.857
2.08106,115.035
2.25292,122.843
2.42479,130.277
2.59666,137.351
2.76852,144.059
2.94039,150.401
3.11226,156.403
3.28412,162.1
3.45599,167.525
3.62786,172.706
3.79972,177.666
3.97159,182.434
4.14346,187.03
4.31532,191.475
4.48719,195.787
4.65906,199.978
4.83092,204.063
5.00279,208.056
5.17466,211.965
5.34652,215.798
5.51839,219.565
5.69026,223.272
5.86212,226.924
6.03399,230.527
6.20586,234.084
6.37772,237.602
6.54959,241.079
6.72146,244.523
6.89332,247.937
7.06519,251.322
7.23706,254.681
7.40892,258.015
7.58079,261.327
7.75266,264.619
7.92452,267.892
8.09639,271.147
8.26826,274.383
8.44012,277.604
8.61199,280.812
8.78386,284.005
8.95572,287.185
9.12759,290.352
9.29946,293.509
9.47132,296.654
9.64319,299.79
9.81506,302.915
9.98692,306.031
10.1588,309.139
10.3307,312.238
10.5025,315.09
10.6744,317.548
10.8463,319.907
11.0181,322.263
11.19,324.605
11.3619,326.931
11.5337,329.246
11.7056,331.498
11.8775,333.733
12.0493,335.967
12.2212,338.224
12.3931,340.496
12.5649,342.767
12.7368,345.036
12.9087,347.318
13.0805,349.582
13.2524,351.838
13.4243,354.133
13.5961,356.418
13.768,358.693
13.9399,360.962
14.1117,363.232
14.2836,365.481
14.4555,367.73
14.6273,369.968
14.7992,372.194
14.9711,374.395
15.1429,376.598
15.3148,378.781
15.4867,380.954
15.6585,383.101
15.8304,385.239
16.0023,387.359
16.1741,389.457
16.346,391.534
16.5179,393.579
16.6897,395.613
16.8616,397.621
17.0335,399.605
17.2053,401.562
17.3772,403.495
17.5491,405.408
17.7209,407.293
17.8928,409.144
18.0647,410.972
18.2365,412.765
18.4084,414.534
18.5803,416.274
18.7521,417.979
18.924,419.662
19.0959,421.314
19.2677,422.93
19.4396,424.524
19.6115,426.08
19.7833,427.611
19.9552,429.119
20.1271,430.589
20.2989,432.039
20.4708,433.448
20.6427,434.838
20.8145,436.198
20.9864,437.531
21.1583,438.844
21.3301,440.121
21.502,441.378
21.6739,442.609
21.8457,443.808
22.0176,444.993
22.1895,446.15
22.3613,447.286
22.5332,448.402
22.7051,449.492
22.8769,450.561
23.0488,451.608
23.2207,452.64
23.3925,453.648
23.5644,454.641
23.7363,455.613
23.9081,456.565
24.08,457.501
24.2519,458.42
24.4237,459.322
24.5956,460.207
24.7675,461.076
24.9393,461.932
25.1112,462.772
25.2831,463.597
25.4549,464.402
25.6268,465.197
25.7987,465.978
25.5843,463.059
25.37,460.137
25.1556,457.212
24.9413,454.282
24.7269,451.35
24.5126,448.414
24.2982,445.475
24.0839,442.534
23.8695,439.59
23.6552,436.645
23.4408,433.697
23.2265,430.747
23.0121,427.793
22.7978,424.838
22.5835,421.881
22.3691,418.921
22.1548,415.96
21.9404,412.998
21.7261,410.035
21.5117,407.067
21.2974,404.099
21.083,401.128
20.8687,398.154
20.6543,395.179
20.44,392.202
20.2256,389.223
20.0113,386.239
19.7969,383.255
19.5826,380.265
19.3683,377.274
19.1539,374.28
18.9396,371.284
18.7252,368.282
18.5109,365.278
18.2965,362.269
18.0822,359.257
17.8678,356.242
17.6535,353.221
17.4391,350.196
17.2248,347.165
17.0104,344.129
16.7961,341.09
16.5817,338.044
16.3674,334.991
16.1531,331.931
15.9387,328.867
15.7244,325.795
15.51,322.715
15.2957,319.626
15.0813,316.531
14.867,313.428
14.6526,310.315
14.4383,307.191
14.2239,304.061
14.0096,300.919
13.7952,297.765
13.5809,294.601
13.3665,291.427
13.1522,288.237
12.9379,285.036
12.7235,281.824
12.5092,278.594
12.2948,275.353
12.0805,272.098
11.8661,268.822
11.6518,265.537
11.4374,262.229
11.2231,258.907
11.0087,255.566
10.7944,252.205
10.58,248.827
10.3657,245.426
10.1513,242.005
9.937,238.562
9.72266,235.095
9.50831,231.606
9.29396,228.089
9.07962,224.548
8.86527,220.979
8.65092,217.381
8.43658,213.755
8.22223,210.096
8.00788,206.405
7.79354,202.679
7.57919,198.917
7.36484,195.115
7.1505,191.27
6.93615,187.38
6.7218,183.441
6.50746,179.451
6.29311,175.401
6.07876,171.291
5.86442,167.113
5.65007,162.858
5.43572,158.521
5.22138,154.092
5.00703,149.564
4.79268,144.92
4.57834,140.151
4.36399,135.236
4.14964,130.157
3.9353,124.892
3.72095,119.416
3.5066,113.702
3.29226,107.708
3.07791,101.393
2.86356,94.7085
2.64922,87.6001
2.43487,80.0429
2.22052,72.1341
2.00618,63.7956
1.79183,55.1328
1.57748,46.1845
1.36314,36.9617
1.14879,27.48
0.934443,17.7352
0.720096,7.67983
0.505749,-2.74762
0.291403,-13.4395
0.077056,-24.3361
-0.137291,-35.4171
-0.351637,-46.5216
-0.565984,-57.472
-0.780331,-68.2733
-0.994677,-78.9079
-1.20902,-89.3525
-1.42337,-99.5879
-1.63772,-109.609
-1.85206,-119.389
-2.06641,-128.879
-2.28076,-137.981
-2.4951,-146.626
-2.70945,-154.744
-2.9238,-162.306
-3.13814,-169.364
-3.35249,-175.978
-3.56684,-182.21
-3.78118,-188.116
-3.99553,-193.75
-4.20988,-199.151
-4.42422,-204.353
-4.63857,-209.382
-4.85292,-214.266
-5.06726,-219.02
-5.28161,-223.664
-5.49596,-228.21
-5.7103,-232.671
-5.92465,-237.06
-6.139,-241.384
-6.35334,-245.65
-6.56769,-249.863
-6.78204,-254.029
-6.99638,-258.155
-7.21073,-262.245
