Top_Displacement_mm,Base_Shear_kN
-3.83544,-273.352
-3.89267,-276.516
-3.94991,-279.667
-4.00714,-282.807
-4.06437,-285.934
-4.1216,-289.05
-4.17883,-292.154
-4.23606,-295.246
-4.29329,-298.327
-4.35052,-301.396
-4.40776,-304.454
-4.46499,-307.5
-4.52222,-310.53
-4.57945,-313.543
-4.63668,-316.54
-4.69391,-319.525
-4.75114,-322.495
-4.80838,-325.448
-4.86561,-328.383
-4.92284,-331.301
-4.98007,-334.202
-5.0373,-337.089
-5.09453,-339.957
-5.15176,-342.806
-5.20899,-345.637
-5.26623,-348.451
-5.32346,-351.246
-5.38069,-354.024
-5.43792,-356.785
-5.49515,-359.526
-5.55238,-362.25
-5.60961,-364.957
-5.66685,-367.644
-5.72408,-370.315
-5.78131,-372.982
-5.83854,-375.663
-5.89577,-378.356
-5.953,-381.057
-6.01023,-383.766
-6.06746,-386.48
-6.1247,-389.199
-6.18193,-391.922
-6.23916,-394.645
-6.29639,-397.371
-6.35362,-400.091
-6.41085,-402.783
-6.46808,-405.45
-6.52532,-408.089
-6.58255,-410.704
-6.63978,-413.292
-6.69701,-415.854
-6.75424,-418.389
-6.81147,-420.904
-6.8687,-423.407
-6.92593,-425.905
-6.98317,-428.391
-7.0404,-430.865
-7.09763,-433.327
-7.15486,-435.776
-7.21209,-438.215
-7.26932,-440.642
-7.32655,-443.057
-7.38379,-445.459
-7.44102,-447.846
-7.49825,-450.22
-7.55548,-452.582
-7.61271,-454.916
-7.66994,-457.222
-7.72717,-459.51
-7.7844,-461.777
-7.84164,-464.036
-7.89887,-466.267
-7.9561,-468.477
-8.01333,-470.679
-8.07056,-472.859
-8.12779,-475.025
-8.18502,-477.169
-8.24226,-479.297
-8.29949,-481.409
-8.35672,-483.51
-8.41395,-485.588
-8.47118,-487.646
-8.52841,-489.697
-8.58564,-491.729
-8.5163,-488.227
-8.44695,-484.728
-8.3776,-481.246
-8.30826,-477.765
-8.23891,-474.298
-8.16956,-470.846
-8.10022,-467.402
-8.03087,-463.974
-7.96152,-460.561
-7.89218,-457.162
-7.82283,-453.78
-7.75348,-450.417
-7.68414,-447.062
-7.61479,-443.715
-7.54544,-440.372
-7.4761,-437.033
-7.40675,-433.694
-7.3374,-430.354
-7.26806,-427.012
-7.19871,-423.669
-7.12936,-420.318
-7.06002,-416.967
-6.99067,-413.603
-6.92132,-410.232
-6.85198,-406.85
-6.78263,-403.45
-6.71328,-400.038
-6.64394,-396.603
-6.57459,-393.151
-6.50524,-389.682
-6.4359,-386.192
-6.36655,-382.687
-6.2972,-379.163
-6.22786,-375.618
-6.15851,-372.055
-6.08916,-368.473
-6.01982,-364.868
-5.95047,-361.243
-5.88112,-357.599
-5.81178,-353.925
-5.74243,-350.229
-5.67308,-346.512
-5.60374,-342.773
-5.53439,-339.009
-5.46504,-335.219
-5.3957,-331.405
-5.32635,-327.57
-5.257,-323.712
-5.18766,-319.831
-5.11831,-315.923
-5.04896,-311.994
-4.97962,-308.044
-4.91027,-304.072
-4.84092,-300.082
-4.77158,-296.077
-4.70223,-292.051
-4.63288,-288.004
-4.56354,-283.944
-4.49419,-279.872
-4.42484,-275.786
-4.3555,-271.687
-4.28615,-267.575
-4.2168,-263.45
-4.14746,-259.31
-4.07811,-255.158
-4.00876,-250.991
-3.93942,-246.811
-3.87007,-242.617
-3.80072,-238.41
-3.73138,-234.188
-3.66203,-229.953
-3.59268,-225.704
-3.52334,-221.441
-3.45399,-217.173
-3.38464,-212.899
-3.3153,-208.611
-3.24595,-204.318
-3.1766,-200.025
-3.10726,-195.732
-3.03791,-191.439
-2.96856,-187.145
-2.89922,-182.852
-2.82987,-178.559
-2.76052,-174.266
-2.69118,-169.973
-2.62183,-165.68
-2.55248,-161.387
-2.48314,-157.094
-2.41379,-152.801
-2.34444,-148.508
-2.2751,-144.215
-2.20575,-139.922
-2.1364,-135.629
-2.06706,-131.336
-1.99771,-127.043
-1.92836,-122.75
-1.85902,-118.457
-1.78967,-114.164
-1.72032,-109.871
-1.65098,-105.578
-1.58163,-101.285
-1.51228,-96.9916
-1.44294,-92.6986
-1.37359,-88.4055
-1.30424,-84.1125
-1.2349,-79.8195
-1.16555,-75.5265
-1.0962,-71.2335
-1.02686,-66.9405
-0.95751,-62.6475
-0.888163,-58.3545
-0.818817,-54.0615
-0.74947,-49.7685
-0.680123,-45.4755
-0.610777,-41.1825
-0.54143,-36.8896
-0.472083,-32.5966
-0.402737,-28.3036
-0.33339,-24.0107
-0.264043,-19.7177
-0.194697,-15.4247
-0.12535,-11.1318
-0.0560033,-6.83881
0.0133433,-2.54585
0.08269,1.74708
0.152037,6.03999
0.221383,10.3329
0.29073,14.6258
0.360077,18.9187
0.429423,23.2116
0.49877,27.5045
0.568117,31.7974
0.637463,36.0903
0.70681,40.3832
0.776157,44.6761
0.845503,48.9689
0.91485,53.2618
0.984197,57.5546
1.05354,61.8475
1.12289,66.1403
1.19224,70.4331
1.26158,74.7259
1.33093,79.0187
1.40028,83.3115
1.46962,87.6042
1.53897,91.897
1.60832,96.1898
1.67766,100.483
1.74701,104.775
1.81636,109.068
1.8857,113.361
1.95505,117.653
2.0244,121.946
2.09374,126.239
2.16309,130.531
2.23244,134.824
2.30178,139.116
2.37113,143.409
2.44048,147.701
2.50982,151.994
2.57917,156.286
2.64852,160.579
2.71786,164.871
2.78721,169.164
2.85656,173.456
2.9259,177.749
2.99525,182.041
3.0646,186.333
3.13394,190.625
3.20329,194.918
3.27264,199.21
3.34198,203.502
3.41133,207.794
3.48068,212.086
3.55002,216.368
3.61937,220.636
3.68872,224.901
3.75806,229.155
3.82741,233.394
3.89676,237.619
3.9661,241.829
4.03545,246.025
4.1048,250.208
4.17414,254.376
4.24349,258.53
4.31284,262.67
4.38218,266.796
4.45153,270.909
4.52088,275.008
4.59022,279.093
4.65957,283.165
4.72892,287.223
4.79826,291.269
4.86761,295.301
4.93696,299.312
5.0063,303.302
5.07565,307.276
5.145,311.23
5.21434,315.162
5.28369,319.072
5.35304,322.96
5.42238,326.823
5.49173,330.662
5.56108,334.479
5.63042,338.272
5.69977,342.04
5.76912,345.784
5.83846,349.504
5.90781,353.201
5.97716,356.875
6.0465,360.517
6.11585,364.138
6.1852,367.735
6.25454,371.309
6.32389,374.863
6.39324,378.397
6.46258,381.906
6.53193,385.396
6.60128,388.866
6.67062,392.313
6.73997,395.742
6.80932,399.152
6.87866,402.536
6.94801,405.902
7.01736,409.249
7.0867,412.575
7.15605,415.886
7.2254,419.178
7.29474,422.452
7.36409,425.711
7.43344,428.952
7.50278,432.181
7.57213,435.392
7.64148,438.587
7.71082,441.768
7.78017,444.934
7.84952,448.088
7.91886,451.232
7.98821,454.364
8.05756,457.489
8.1269,460.609
8.19625,463.722
8.2656,466.829
8.33494,469.935
8.40429,473.035
8.47364,476.138
8.54298,479.236
8.61233,482.341
8.68168,485.444
8.75102,488.549
8.82037,491.666
8.88972,494.779
8.95906,497.906
9.02841,501.017
9.09776,504.124
9.1671,507.19
9.23645,510.107
9.3058,512.83
9.37514,515.541
9.44449,518.243
9.51384,520.944
9.58318,523.572
9.65253,526.004
9.72188,528.366
9.79122,530.517
9.86057,532.656
9.92992,534.765
9.99926,536.855
10.0686,538.929
10.138,541.005
10.2073,543.047
10.2766,545.073
10.346,547.054
10.4153,549.062
10.3494,546.165
10.2835,543.282
10.2176,540.395
10.1517,537.517
10.0858,534.655
10.0199,531.788
9.954,528.939
9.8881,526.092
9.82219,523.257
9.75628,520.428
9.69038,517.61
9.62447,514.803
9.55857,511.996
9.49266,509.201
9.42675,506.41
9.36085,503.624
9.29494,500.839
9.22904,498.056
9.16313,495.274
9.09722,492.495
9.03132,489.709
8.96541,486.923
8.89951,484.136
8.8336,481.34
8.76769,478.546
8.70179,475.739
8.63588,472.932
8.56998,470.113
8.50407,467.288
8.43816,464.457
8.37226,461.613
8.30635,458.761
8.24045,455.899
8.17454,453.026
8.10863,450.139
8.04273,447.245
7.97682,444.334
7.91092,441.413
7.84501,438.475
7.7791,435.523
7.7132,432.554
7.64729,429.57
7.58139,426.565
7.51548,423.55
7.44957,420.511
7.38367,417.462
7.31776,414.392
7.25186,411.306
7.18595,408.203
7.12004,405.081
7.05414,401.945
6.98823,398.787
6.92233,395.614
6.85642,392.417
6.79051,389.205
6.72461,385.973
6.6587,382.722
6.5928,379.453
6.52689,376.164
6.46098,372.858
6.39508,369.533
6.32917,366.185
6.26327,362.82
6.19736,359.436
6.13145,356.029
6.06555,352.605
5.99964,349.161
5.93374,345.688
5.86783,342.196
5.80192,338.683
5.73602,335.147
5.67011,331.591
5.60421,328.014
5.5383,324.415
5.47239,320.796
5.40649,317.155
5.34058,313.493
5.27468,309.812
5.20877,306.111
5.14286,302.39
5.07696,298.651
5.01105,294.898
4.94515,291.128
4.87924,287.339
4.81333,283.537
4.74743,279.723
4.68152,275.896
4.61562,272.057
4.54971,268.206
4.4838,264.344
4.4179,260.469
4.35199,256.583
4.28609,252.684
4.22018,248.772
4.15427,244.848
4.08837,240.911
4.02246,236.962
3.95656,233
3.89065,229.025
3.82474,225.037
3.75884,221.036
3.69293,217.023
3.62703,212.997
3.56112,208.963
3.49521,204.925
3.42931,200.875
3.3634,196.816
3.2975,192.758
3.23159,188.699
3.16568,184.641
3.09978,180.582
3.03387,176.524
2.96797,172.465
2.90206,168.407
2.83615,164.348
2.77025,160.29
2.70434,156.231
2.63844,152.172
2.57253,148.114
2.50662,144.055
2.44072,139.997
2.37481,135.938
2.30891,131.88
2.243,127.821
2.17709,123.763
2.11119,119.704
2.04528,115.646
1.97938,111.587
1.91347,107.529
1.84756,103.47
1.78166,99.4115
1.71575,95.3529
1.64985,91.2944
1.58394,87.2358
1.51803,83.1773
1.45213,79.1188
1.38622,75.0602
1.32032,71.0017
1.25441,66.9432
1.1885,62.8846
1.1226,58.8261
1.05669,54.7676
0.990785,50.709
0.924879,46.6505
0.858973,42.592
0.793067,38.5334
0.727161,34.4749
0.661255,30.4164
0.595349,26.3578
0.529443,22.2993
0.463537,18.2408
0.397631,14.1822
0.331725,10.1237
0.265819,6.06515
0.199913,2.00662
0.134007,-2.05192
0.0681013,-6.11045
0.00219533,-10.169
-0.0637107,-14.2275
-0.129617,-18.286
-0.195523,-22.3446
-0.261429,-26.4031
-0.327335,-30.4616
-0.393241,-34.5202
-0.459147,-38.5787
-0.525053,-42.6372
-0.590959,-46.6958
-0.656865,-50.7543
-0.722771,-54.8128
-0.788677,-58.8714
-0.854583,-62.9299
-0.920489,-66.9884
-0.986395,-71.0469
-1.0523,-75.1055
-1.11821,-79.164
-1.18411,-83.2225
-1.25002,-87.2811
-1.31592,-91.3396
-1.38183,-95.3981
-1.44774,-99.4566
-1.51364,-103.515
-1.57955,-107.574
-1.64545,-111.632
-1.71136,-115.691
-1.77727,-119.749
-1.84317,-123.808
-1.90908,-127.866
-1.97498,-131.925
-2.04089,-135.983
-2.1068,-140.042
-2.1727,-144.1
-2.23861,-148.159
-2.30451,-152.217
-2.37042,-156.276
-2.43633,-160.334
-2.50223,-164.393
-2.56814,-168.451
-2.63404,-172.51
-2.69995,-176.568
-2.76586,-180.627
-2.83176,-184.685
-2.89767,-188.744
-2.96357,-192.802
-3.02948,-196.861
-3.09539,-200.919
-3.16129,-204.974
-3.2272,-209.017
-3.2931,-213.052
-3.35901,-217.085
-3.42492,-221.11
-3.49082,-225.123
-3.55673,-229.125
-3.62263,-233.114
-3.68854,-237.091
-3.75445,-241.056
-3.82035,-245.009
-3.88626,-248.95
-3.95216,-252.879
-4.01807,-256.796
-4.08398,-260.702
-4.14988,-264.595
-4.21579,-268.478
-4.28169,-272.349
-4.3476,-276.208
-4.41351,-280.057
-4.47941,-283.893
-4.54532,-287.718
-4.61122,-291.529
-4.67713,-295.322
-4.74304,-299.098
-4.80894,-302.863
-4.87485,-306.61
-4.94075,-310.337
-5.00666,-314.045
-5.07257,-317.736
-5.13847,-321.408
-5.20438,-325.058
-5.27028,-328.685
-5.33619,-332.293
-5.4021,-335.882
-5.468,-339.451
-5.53391,-342.997
-5.59981,-346.523
-5.66572,-350.03
-5.73163,-353.516
-5.79753,-356.973
-5.86344,-360.412
-5.92934,-363.833
-5.99525,-367.236
-6.06116,-370.622
-6.12706,-373.989
-6.19297,-377.338
-6.25887,-380.673
-6.32478,-383.989
-6.39069,-387.291
-6.45659,-390.576
-6.5225,-393.843
-6.5884,-397.1
-6.65431,-400.335
-6.72022,-403.557
-6.78612,-406.763
-6.85203,-409.954
-6.91793,-413.135
-6.98384,-416.297
-7.04975,-419.454
-7.11565,-422.602
-7.18156,-425.747
-7.24746,-428.884
-7.31337,-432.023
-7.37928,-435.157
-7.44518,-438.291
-7.51109,-441.421
-7.57699,-444.558
-7.6429,-447.697
-7.70881,-450.842
-7.77471,-453.992
-7.84062,-457.156
-7.90652,-460.329
-7.97243,-463.514
-8.03834,-466.718
-8.10424,-469.939
-8.17015,-473.17
-8.23605,-476.42
-8.30196,-479.674
-8.36787,-482.942
-8.43377,-486.22
-8.49968,-489.487
-8.56558,-492.523
-8.63149,-495.232
-8.6974,-497.527
-8.7633,-499.796
-8.82921,-502.046
-8.89511,-504.25
-8.96102,-506.433
-9.02693,-508.59
-9.09283,-510.739
-9.15874,-512.862
-9.22464,-514.969
-9.29055,-517.033
-9.35646,-519.108
-9.42236,-521.156
-9.48827,-523.2
-9.55417,-525.22
-9.62008,-527.249
-9.68599,-529.235
-9.75189,-531.213
-9.8178,-533.177
-9.8837,-535.13
-9.94961,-537.066
-9.77774,-529.324
-9.60588,-521.641
-9.43401,-514
-9.26214,-506.412
-9.09028,-498.875
-8.91841,-491.4
-8.74654,-483.96
-8.57468,-476.534
-8.40281,-469.106
-8.23094,-461.655
-8.05908,-454.169
-7.88721,-446.622
-7.71534,-439.004
-7.54348,-431.297
-7.37161,-423.485
-7.19974,-415.577
-7.02788,-407.562
-6.85601,-399.431
-6.68414,-391.186
-6.51228,-382.813
-6.34041,-374.324
-6.16854,-365.711
-5.99668,-356.968
-5.82481,-348.099
-5.65294,-339.088
-5.48108,-329.929
-5.30921,-320.635
-5.13734,-311.208
-4.96548,-301.645
-4.79361,-291.965
-4.62174,-282.181
-4.44988,-272.3
-4.27801,-262.342
-4.10614,-252.309
-3.93428,-242.196
-3.76241,-232.004
-3.59054,-221.73
-3.41868,-211.376
-3.24681,-200.943
-3.07494,-190.469
-2.90308,-179.951
-2.73121,-169.434
-2.55934,-158.916
-2.38748,-148.398
-2.21561,-137.881
-2.04374,-127.363
-1.87188,-116.846
-1.70001,-106.328
-1.52814,-95.8105
-1.35628,-85.2929
-1.18441,-74.7754
-1.01254,-64.2578
-0.840677,-53.7402
-0.668811,-43.2226
-0.496944,-32.705
-0.325077,-22.1874
-0.153211,-11.6699
0.018656,-1.15227
0.190523,9.36531
0.362389,19.8829
0.534256,30.4005
0.706123,40.9181
0.877989,51.4356
1.04986,61.9532
1.22172,72.4708
1.39359,82.9884
1.56546,93.5059
1.73732,104.023
1.90919,114.541
2.08106,125.059
2.25292,135.576
2.42479,146.094
2.59666,156.611
2.76852,167.129
2.94039,177.646
3.11226,188.164
3.28412,198.653
3.45599,209.095
3.62786,219.464
3.79972,229.751
3.97159,239.954
4.14346,250.078
4.31532,260.12
4.48719,270.084
4.65906,279.973
4.83092,289.775
5.00279,299.466
5.17466,309.043
5.34652,318.491
5.51839,327.802
5.69026,336.977
5.86212,346.004
6.03399,354.889
6.20586,363.645
6.37772,372.27
6.54959,380.774
6.72146,389.154
6.89332,397.411
7.06519,405.544
7.23706,413.562
7.40892,421.464
7.58079,429.259
7.75266,436.943
7.92452,444.523
8.09639,452.01
8.26826,459.422
8.44012,466.766
8.61199,474.052
8.78386,481.296
8.95572,488.503
9.12759,495.692
9.29946,502.881
9.47132,510.086
9.64319,517.33
9.81506,524.621
9.98692,531.977
10.1588,539.39
10.3307,546.847
10.5025,552.77
10.6744,557.533
10.8463,562.195
11.0181,566.77
11.19,571.318
11.3619,575.807
11.5337,580.24
11.7056,584.633
11.8775,588.956
12.0493,593.256
12.2212,597.476
12.3931,601.683
12.5649,605.841
12.7368,609.962
12.9087,614.011
13.0805,618.05
13.2524,622.029
13.4243,625.997
13.5961,629.899
13.768,633.778
13.9399,637.602
14.1117,641.396
14.2836,645.13
14.4555,648.847
14.6273,652.492
14.7992,656.126
14.9711,659.748
15.1429,663.319
15.3148,666.858
15.4867,670.359
15.6585,673.849
15.8304,677.292
16.0023,680.712
16.1741,684.096
16.346,687.471
16.5179,690.799
16.6897,694.108
16.8616,697.391
17.0335,700.67
17.2053,703.894
17.3772,707.112
17.5491,710.281
17.7209,713.437
17.8928,716.58
18.0647,719.686
18.2365,722.766
18.4084,725.867
18.5803,728.883
18.7521,731.917
18.924,734.938
19.0959,737.911
19.2677,740.858
19.4396,743.818
19.6115,746.719
19.7833,749.621
19.9552,752.49
20.1271,755.341
20.2989,758.146
20.4708,760.946
20.6427,763.729
20.8145,766.453
20.9864,769.185
21.1583,771.864
21.3301,774.535
21.502,777.167
21.6739,779.768
21.8457,782.367
22.0176,784.913
22.1895,787.43
22.3613,789.917
22.5332,792.385
22.7051,794.804
22.8769,797.209
23.0488,799.584
23.2207,801.908
23.3925,804.232
23.5644,806.503
23.7363,808.751
23.9081,810.956
24.08,813.141
24.2519,815.302
24.4237,817.407
24.5956,819.5
24.7675,821.543
24.9393,823.577
25.1112,825.567
25.2831,827.517
25.4549,829.432
25.6268,831.341
25.7987,833.199
25.5843,828.621
25.37,824.021
25.1556,819.428
24.9413,814.81
24.7269,810.187
24.5126,805.548
24.2982,800.906
24.0839,796.257
23.8695,791.584
23.6552,786.915
23.4408,782.226
23.2265,777.521
23.0121,772.802
22.7978,768.073
22.5835,763.318
22.3691,758.547
22.1548,753.768
21.9404,748.957
21.7261,744.137
21.5117,739.294
21.2974,734.431
21.083,729.541
20.8687,724.645
20.6543,719.703
20.44,714.755
20.2256,709.776
20.0113,704.769
19.7969,699.739
19.5826,694.68
19.3683,689.592
19.1539,684.478
18.9396,679.33
18.7252,674.149
18.5109,668.935
18.2965,663.688
18.0822,658.404
17.8678,653.084
17.6535,647.73
17.4391,642.325
17.2248,636.89
17.0104,631.409
16.7961,625.884
16.5817,620.312
16.3674,614.7
16.1531,609.039
15.9387,603.327
15.7244,597.564
15.51,591.752
15.2957,585.886
15.0813,579.97
14.867,573.995
14.6526,567.971
14.4383,561.877
14.2239,555.732
14.0096,549.521
13.7952,543.252
13.5809,536.92
13.3665,530.517
13.1522,524.051
12.9379,517.506
12.7235,510.892
12.5092,504.2
12.2948,497.425
12.0805,490.574
11.8661,483.642
11.6518,476.613
11.4374,469.497
11.2231,462.291
11.0087,454.987
10.7944,447.59
10.58,440.083
10.3657,432.474
10.1513,424.753
9.937,416.921
9.72266,408.974
9.50831,400.905
9.29396,392.717
9.07962,384.406
8.86527,375.96
8.65092,367.378
8.43658,358.666
8.22223,349.822
8.00788,340.84
7.79354,331.731
7.57919,322.492
7.36484,313.112
7.1505,303.596
6.93615,293.939
6.7218,284.133
6.50746,274.178
6.29311,264.07
6.07876,253.802
5.86442,243.373
5.65007,232.787
5.43572,222.044
5.22138,211.16
5.00703,200.176
4.79268,189.095
4.57834,177.909
4.36399,166.618
4.14964,155.218
3.9353,143.703
3.72095,132.075
3.5066,120.326
3.29226,108.458
3.07791,96.469
2.86356,84.3561
2.64922,72.133
2.43487,59.8344
2.22052,47.51
2.00618,35.1856
1.79183,22.8612
1.57748,10.537
1.36314,-1.78702
1.14879,-14.111
0.934443,-26.4348
0.720096,-38.7561
0.505749,-51.0352
0.291403,-63.2908
0.077056,-75.5322
-0.137291,-87.7523
-0.351637,-99.9154
-0.565984,-112.016
-0.780331,-124.056
-0.994677,-136.034
-1.20902,-147.951
-1.42337,-159.807
-1.63772,-171.603
-1.85206,-183.332
-2.06641,-194.968
-2.28076,-206.53
-2.4951,-218.016
-2.70945,-229.399
-2.9238,-240.666
-3.13814,-251.817
-3.35249,-262.853
-3.56684,-273.767
-3.78118,-284.543
-3.99553,-295.167
-4.20988,-305.663
-4.42422,-316.045
-4.63857,-326.311
-4.85292,-336.457
-5.06726,-346.489
-5.28161,-356.398
-5.49596,-366.189
-5.7103,-375.856
-5.92465,-385.405
-6.139,-394.834
-6.35334,-404.118
-6.56769,-413.282
-6.78204,-422.325
-6.99638,-431.257
-7.21073,-440.08
