Top_Displacement_mm,Base_Shear_kN
-2.51912,-137.683
-2.57635,-139.937
-2.63358,-142.178
-2.69082,-144.403
-2.74805,-146.613
-2.80528,-148.807
-2.86251,-150.985
-2.91974,-153.147
-2.97697,-155.291
-3.0342,-157.416
-3.09144,-159.526
-3.14867,-161.618
-3.2059,-163.692
-3.26313,-165.748
-3.32036,-167.786
-3.37759,-169.805
-3.43482,-171.808
-3.49205,-173.792
-3.54929,-175.756
-3.60652,-177.702
-3.66375,-179.632
-3.72098,-181.546
-3.77821,-183.444
-3.83544,-185.327
-3.89267,-187.224
-3.94991,-189.141
-4.00714,-191.071
-4.06437,-193.011
-4.1216,-194.957
-4.17883,-196.907
-4.23606,-198.856
-4.29329,-200.808
-4.35052,-202.756
-4.40776,-204.701
-4.46499,-206.631
-4.52222,-208.553
-4.57945,-210.471
-4.63668,-212.382
-4.69391,-214.284
-4.75114,-216.175
-4.80838,-218.052
-4.86561,-219.917
-4.92284,-221.767
-4.98007,-223.602
-5.0373,-225.422
-5.09453,-227.234
-5.15176,-229.039
-5.20899,-230.829
-5.26623,-232.598
-5.32346,-234.347
-5.38069,-236.07
-5.43792,-237.773
-5.49515,-239.452
-5.55238,-241.114
-5.60961,-242.752
-5.66685,-244.372
-5.72408,-245.964
-5.78131,-247.541
-5.83854,-249.093
-5.89577,-250.63
-5.953,-252.144
-6.01023,-253.64
-6.06746,-255.114
-6.1247,-256.572
-6.18193,-258.009
-6.23916,-259.429
-6.29639,-260.829
-6.35362,-262.213
-6.41085,-263.58
-6.46808,-264.931
-6.52532,-266.262
-6.58255,-267.581
-6.63978,-268.881
-6.69701,-270.168
-6.75424,-271.44
-6.81147,-272.659
-6.8687,-273.881
-6.92593,-275.092
-6.98317,-276.276
-7.0404,-277.461
-7.09763,-278.645
-7.15486,-279.814
-7.21209,-280.955
-7.26932,-282.11
-7.32655,-283.257
-7.38379,-284.395
-7.44102,-285.525
-7.49825,-286.65
-7.55548,-287.763
-7.61271,-288.873
-7.66994,-289.957
-7.72717,-291.047
-7.7844,-292.128
-7.84164,-293.184
-7.89887,-294.248
-7.9561,-295.275
-8.01333,-296.307
-8.07056,-297.34
-8.12779,-298.362
-8.18502,-299.37
-8.24226,-300.383
-8.29949,-301.395
-8.35672,-302.422
-8.41395,-303.424
-8.47118,-304.398
-8.52841,-305.391
-8.58564,-306.378
-8.5163,-304.418
-8.44695,-302.463
-8.3776,-300.51
-8.30826,-298.563
-8.23891,-296.615
-8.16956,-294.676
-8.10022,-292.74
-8.03087,-290.807
-7.96152,-288.883
-7.89218,-286.96
-7.82283,-285.043
-7.75348,-283.136
-7.68414,-281.231
-7.61479,-279.334
-7.54544,-277.442
-7.4761,-275.556
-7.40675,-273.672
-7.3374,-271.789
-7.26806,-269.908
-7.19871,-268.029
-7.12936,-266.15
-7.06002,-264.27
-6.99067,-262.393
-6.92132,-260.514
-6.85198,-258.633
-6.78263,-256.751
-6.71328,-254.864
-6.64394,-252.977
-6.57459,-251.081
-6.50524,-249.181
-6.4359,-247.274
-6.36655,-245.361
-6.2972,-243.435
-6.22786,-241.502
-6.15851,-239.559
-6.08916,-237.606
-6.01982,-235.642
-5.95047,-233.664
-5.88112,-231.678
-5.81178,-229.677
-5.74243,-227.665
-5.67308,-225.639
-5.60374,-223.595
-5.53439,-221.537
-5.46504,-219.464
-5.3957,-217.376
-5.32635,-215.273
-5.257,-213.155
-5.18766,-211.019
-5.11831,-208.867
-5.04896,-206.697
-4.97962,-204.508
-4.91027,-202.301
-4.84092,-200.078
-4.77158,-197.833
-4.70223,-195.57
-4.63288,-193.282
-4.56354,-190.975
-4.49419,-188.646
-4.42484,-186.295
-4.3555,-183.924
-4.28615,-181.532
-4.2168,-179.119
-4.14746,-176.685
-4.07811,-174.23
-4.00876,-171.753
-3.93942,-169.257
-3.87007,-166.74
-3.80072,-164.203
-3.73138,-161.645
-3.66203,-159.066
-3.59268,-156.465
-3.52334,-153.841
-3.45399,-151.191
-3.38464,-148.518
-3.3153,-145.821
-3.24595,-143.102
-3.1766,-140.359
-3.10726,-137.595
-3.03791,-134.811
-2.96856,-132.002
-2.89922,-129.172
-2.82987,-126.323
-2.76052,-123.455
-2.69118,-120.573
-2.62183,-117.675
-2.55248,-114.759
-2.48314,-111.83
-2.41379,-108.889
-2.34444,-105.936
-2.2751,-102.971
-2.20575,-99.9948
-2.1364,-97.0064
-2.06706,-94.005
-1.99771,-90.9924
-1.92836,-87.9676
-1.85902,-84.9301
-1.78967,-81.8814
-1.72032,-78.8216
-1.65098,-75.7586
-1.58163,-72.6906
-1.51228,-69.6132
-1.44294,-66.5345
-1.37359,-63.4558
-1.30424,-60.3771
-1.2349,-57.2984
-1.16555,-54.2197
-1.0962,-51.141
-1.02686,-48.0623
-0.95751,-44.9837
-0.888163,-41.905
-0.818817,-38.8263
-0.74947,-35.7476
-0.680123,-32.669
-0.610777,-29.5903
-0.54143,-26.5117
-0.472083,-23.433
-0.402737,-20.3544
-0.33339,-17.2758
-0.264043,-14.1972
-0.194697,-11.1186
-0.12535,-8.03998
-0.0560033,-4.9614
0.0133433,-1.88281
0.08269,1.19577
0.152037,4.27434
0.221383,7.35288
0.29073,10.4314
0.360077,13.5099
0.429423,16.5884
0.49877,19.6669
0.568117,22.7454
0.637463,25.8239
0.70681,28.9023
0.776157,31.9807
0.845503,35.0591
0.91485,38.1375
0.984197,41.2159
1.05354,44.2942
1.12289,47.3726
1.19224,50.4508
1.26158,53.5291
1.33093,56.6073
1.40028,59.6856
1.46962,62.7638
1.53897,65.8419
1.60832,68.92
1.67766,71.9981
1.74701,75.075
1.81636,78.1421
1.8857,81.2039
1.95505,84.2608
2.0244,87.3063
2.09374,90.3387
2.16309,93.3584
2.23244,96.3661
2.30178,99.3603
2.37113,102.342
2.44048,105.312
2.50982,108.269
2.57917,111.213
2.64852,114.146
2.71786,117.066
2.78721,119.973
2.85656,122.861
2.9259,125.733
2.99525,128.59
3.0646,131.426
3.13394,134.243
3.20329,137.036
3.27264,139.806
3.34198,142.554
3.41133,145.279
3.48068,147.98
3.55002,150.657
3.61937,153.311
3.68872,155.941
3.75806,158.545
3.82741,161.126
3.89676,163.686
3.9661,166.225
4.03545,168.744
4.1048,171.241
4.17414,173.718
4.24349,176.173
4.31284,178.608
4.38218,181.022
4.45153,183.415
4.52088,185.789
4.59022,188.143
4.65957,190.479
4.72892,192.795
4.79826,195.093
4.86761,197.368
4.93696,199.617
5.0063,201.845
5.07565,204.056
5.145,206.249
5.21434,208.422
5.28369,210.577
5.35304,212.717
5.42238,214.837
5.49173,216.939
5.56108,219.026
5.63042,221.094
5.69977,223.144
5.76912,225.178
5.83846,227.193
5.90781,229.194
5.97716,231.177
6.0465,233.144
6.11585,235.098
6.1852,237.036
6.25454,238.961
6.32389,240.874
6.39324,242.773
6.46258,244.659
6.53193,246.531
6.60128,248.395
6.67062,250.245
6.73997,252.085
6.80932,253.913
6.87866,255.734
6.94801,257.542
7.01736,259.344
7.0867,261.138
7.15605,262.923
7.2254,264.702
7.29474,266.474
7.36409,268.239
7.43344,269.998
7.50278,271.749
7.57213,273.494
7.64148,275.235
7.71082,276.968
7.78017,278.701
7.84952,280.427
7.91886,282.153
7.98821,283.875
8.05756,285.596
8.1269,287.317
8.19625,289.036
8.2656,290.756
8.33494,292.478
8.40429,294.2
8.47364,295.924
8.54298,297.653
8.61233,299.382
8.68168,301.118
8.75102,302.855
8.82037,304.594
8.88972,306.342
8.95906,308.086
9.02841,309.837
9.09776,311.588
9.1671,313.34
9.23645,315.09
9.3058,316.837
9.37514,318.555
9.44449,320.079
9.51384,321.535
9.58318,322.831
9.65253,324.004
9.72188,325.177
9.79122,326.342
9.86057,327.517
9.92992,328.651
9.99926,329.77
10.0686,330.871
10.138,331.931
10.2073,332.982
10.2766,334.042
10.346,335.096
10.4153,336.148
10.3494,334.583
10.2835,333.018
10.2176,331.459
10.1517,329.899
10.0858,328.337
10.0199,326.785
9.954,325.229
9.8881,323.671
9.82219,322.123
9.75628,320.571
9.69038,319.022
9.62447,317.475
9.55857,315.931
9.49266,314.388
9.42675,312.848
9.36085,311.308
9.29494,309.772
9.22904,308.235
9.16313,306.699
9.09722,305.164
9.03132,303.628
8.96541,302.092
8.89951,300.557
8.8336,299.017
8.76769,297.482
8.70179,295.939
8.63588,294.398
8.56998,292.855
8.50407,291.309
8.43816,289.759
8.37226,288.21
8.30635,286.652
8.24045,285.095
8.17454,283.53
8.10863,281.963
8.04273,280.393
7.97682,278.814
7.91092,277.234
7.84501,275.645
7.7791,274.052
7.7132,272.452
7.64729,270.845
7.58139,269.23
7.51548,267.608
7.44957,265.977
7.38367,264.339
7.31776,262.691
7.25186,261.038
7.18595,259.375
7.12004,257.705
7.05414,256.027
6.98823,254.339
6.92233,252.642
6.85642,250.936
6.79051,249.218
6.72461,247.489
6.6587,245.751
6.5928,243.999
6.52689,242.238
6.46098,240.464
6.39508,238.679
6.32917,236.879
6.26327,235.069
6.19736,233.244
6.13145,231.408
6.06555,229.556
5.99964,227.691
5.93374,225.814
5.86783,223.918
5.80192,222.009
5.73602,220.083
5.67011,218.141
5.60421,216.185
5.5383,214.212
5.47239,212.226
5.40649,210.222
5.34058,208.202
5.27468,206.169
5.20877,204.117
5.14286,202.051
5.07696,199.97
5.01105,197.87
4.94515,195.754
4.87924,193.617
4.81333,191.457
4.74743,189.28
4.68152,187.087
4.61562,184.877
4.54971,182.65
4.4838,180.406
4.4179,178.145
4.35199,175.865
4.28609,173.567
4.22018,171.25
4.15427,168.915
4.08837,166.562
4.02246,164.191
3.95656,161.801
3.89065,159.392
3.82474,156.965
3.75884,154.518
3.69293,152.052
3.62703,149.561
3.56112,147.049
3.49521,144.517
3.42931,141.963
3.3634,139.388
3.2975,136.793
3.23159,134.177
3.16568,131.542
3.09978,128.887
3.03387,126.211
2.96797,123.517
2.90206,120.808
2.83615,118.086
2.77025,115.347
2.70434,112.594
2.63844,109.83
2.57253,107.054
2.50662,104.268
2.44072,101.471
2.37481,98.6623
2.30891,95.8421
2.243,93.011
2.17709,90.1689
2.11119,87.3146
2.04528,84.4493
1.97938,81.5733
1.91347,78.6848
1.84756,75.7887
1.78166,72.8902
1.71575,69.9837
1.64985,67.0706
1.58394,64.1576
1.51803,61.2445
1.45213,58.3314
1.38622,55.4184
1.32032,52.5053
1.25441,49.5922
1.1885,46.6792
1.1226,43.7661
1.05669,40.853
0.990785,37.94
0.924879,35.0269
0.858973,32.1139
0.793067,29.2008
0.727161,26.2877
0.661255,23.3747
0.595349,20.4616
0.529443,17.5485
0.463537,14.6355
0.397631,11.7224
0.331725,8.80934
0.265819,5.89627
0.199913,2.98321
0.134007,0.0701492
0.0681013,-2.84291
0.00219533,-5.75598
-0.0637107,-8.66904
-0.129617,-11.5821
-0.195523,-14.4952
-0.261429,-17.4082
-0.327335,-20.3213
-0.393241,-23.2343
-0.459147,-26.1474
-0.525053,-29.0605
-0.590959,-31.9735
-0.656865,-34.8866
-0.722771,-37.7996
-0.788677,-40.7127
-0.854583,-43.6257
-0.920489,-46.5388
-0.986395,-49.4518
-1.0523,-52.3649
-1.11821,-55.2779
-1.18411,-58.191
-1.25002,-61.104
-1.31592,-64.017
-1.38183,-66.9285
-1.44774,-69.8318
-1.51364,-72.7304
-1.57955,-75.6269
-1.64545,-78.5179
-1.71136,-81.3989
-1.77727,-84.2693
-1.84317,-87.1294
-1.90908,-89.9795
-1.97498,-92.8197
-2.04089,-95.6491
-2.1068,-98.468
-2.1727,-101.277
-2.23861,-104.076
-2.30451,-106.865
-2.37042,-109.644
-2.43633,-112.413
-2.50223,-115.166
-2.56814,-117.905
-2.63404,-120.632
-2.69995,-123.346
-2.76586,-126.043
-2.83176,-128.724
-2.89767,-131.388
-2.96357,-134.033
-3.02948,-136.658
-3.09539,-139.266
-3.16129,-141.855
-3.2272,-144.424
-3.2931,-146.973
-3.35901,-149.502
-3.42492,-152.012
-3.49082,-154.499
-3.55673,-156.965
-3.62263,-159.413
-3.68854,-161.843
-3.75445,-164.256
-3.82035,-166.649
-3.88626,-169.025
-3.95216,-171.383
-4.01807,-173.725
-4.08398,-176.05
-4.14988,-178.356
-4.21579,-180.644
-4.28169,-182.914
-4.3476,-185.167
-4.41351,-187.402
-4.47941,-189.617
-4.54532,-191.816
-4.61122,-193.997
-4.67713,-196.154
-4.74304,-198.294
-4.80894,-200.418
-4.87485,-202.524
-4.94075,-204.614
-5.00666,-206.69
-5.07257,-208.747
-5.13847,-210.788
-5.20438,-212.817
-5.27028,-214.827
-5.33619,-216.825
-5.4021,-218.81
-5.468,-220.78
-5.53391,-222.738
-5.59981,-224.681
-5.66572,-226.612
-5.73163,-228.531
-5.79753,-230.439
-5.86344,-232.335
-5.92934,-234.221
-5.99525,-236.098
-6.06116,-237.961
-6.12706,-239.818
-6.19297,-241.665
-6.25887,-243.503
-6.32478,-245.33
-6.39069,-247.153
-6.45659,-248.963
-6.5225,-250.769
-6.5884,-252.567
-6.65431,-254.361
-6.72022,-256.148
-6.78612,-257.936
-6.85203,-259.716
-6.91793,-261.495
-6.98384,-263.272
-7.04975,-265.047
-7.11565,-266.819
-7.18156,-268.594
-7.24746,-270.365
-7.31337,-272.14
-7.37928,-273.914
-7.44518,-275.691
-7.51109,-277.469
-7.57699,-279.248
-7.6429,-281.033
-7.70881,-282.823
-7.77471,-284.616
-7.84062,-286.42
-7.90652,-288.228
-7.97243,-290.04
-8.03834,-291.86
-8.10424,-293.682
-8.17015,-295.509
-8.23605,-297.343
-8.30196,-299.178
-8.36787,-301.017
-8.43377,-302.861
-8.49968,-304.702
-8.56558,-306.447
-8.63149,-307.949
-8.6974,-309.077
-8.7633,-310.192
-8.82921,-311.314
-8.89511,-312.409
-8.96102,-313.509
-9.02693,-314.604
-9.09283,-315.688
-9.15874,-316.785
-9.22464,-317.861
-9.29055,-318.931
-9.35646,-319.995
-9.42236,-321.069
-9.48827,-322.114
-9.55417,-323.165
-9.62008,-324.217
-9.68599,-325.252
-9.75189,-326.297
-9.8178,-327.334
-9.8837,-328.351
-9.94961,-329.379
-9.77774,-325.146
-9.60588,-320.926
-9.43401,-316.721
-9.26214,-312.529
-9.09028,-308.353
-8.91841,-304.197
-8.74654,-300.056
-8.57468,-295.922
-8.40281,-291.791
-8.23094,-287.654
-8.05908,-283.508
-7.88721,-279.348
-7.71534,-275.165
-7.54348,-270.95
-7.37161,-266.69
-7.19974,-262.385
-7.02788,-258.028
-6.85601,-253.614
-6.68414,-249.136
-6.51228,-244.588
-6.34041,-239.97
-6.16854,-235.271
-5.99668,-230.493
-5.82481,-225.63
-5.65294,-220.675
-5.48108,-215.626
-5.30921,-210.473
-5.13734,-205.223
-4.96548,-199.868
-4.79361,-194.405
-4.62174,-188.824
-4.44988,-183.118
-4.27801,-177.294
-4.10614,-171.351
-3.93428,-165.294
-3.76241,-159.119
-3.59054,-152.828
-3.41868,-146.41
-3.24681,-139.852
-3.07494,-133.161
-2.90308,-126.346
-2.73121,-119.408
-2.55934,-112.364
-2.38748,-105.23
-2.21561,-98.0166
-2.04374,-90.7353
-1.87188,-83.3852
-1.70001,-75.9653
-1.52814,-68.478
-1.35628,-60.9584
-1.18441,-53.4071
-1.01254,-45.8556
-0.840677,-38.3041
-0.668811,-30.7526
-0.496944,-23.2012
-0.325077,-15.6497
-0.153211,-8.09822
0.018656,-0.546749
0.190523,7.00471
0.362389,14.5562
0.534256,22.1076
0.706123,29.6591
0.877989,37.2105
1.04986,44.762
1.22172,52.3134
1.39359,59.8648
1.56546,67.3965
1.73732,74.8954
1.90919,82.3302
2.08106,89.6942
2.25292,96.9875
2.42479,104.211
2.59666,111.361
2.76852,118.417
2.94039,125.372
3.11226,132.206
3.28412,138.91
3.45599,145.483
3.62786,151.914
3.79972,158.216
3.97159,164.398
4.14346,170.462
4.31532,176.411
4.48719,182.239
4.65906,187.95
4.83092,193.537
5.00279,199.004
5.17466,204.362
5.34652,209.619
5.51839,214.774
5.69026,219.829
5.86212,224.783
6.03399,229.646
6.20586,234.419
6.37772,239.111
6.54959,243.721
6.72146,248.253
6.89332,252.712
7.06519,257.105
7.23706,261.433
7.40892,265.703
7.58079,269.92
7.75266,274.085
7.92452,278.204
8.09639,282.29
8.26826,286.344
8.44012,290.376
8.61199,294.387
8.78386,298.384
8.95572,302.375
9.12759,306.363
9.29946,310.353
9.47132,314.348
9.64319,318.357
9.81506,322.382
9.98692,326.42
10.1588,330.47
10.3307,334.523
10.5025,337.773
10.6744,340.325
10.8463,342.817
11.0181,345.284
11.19,347.714
11.3619,350.129
11.5337,352.504
11.7056,354.859
11.8775,357.204
12.0493,359.508
12.2212,361.81
12.3931,364.088
12.5649,366.367
12.7368,368.596
12.9087,370.819
13.0805,373.013
13.2524,375.178
13.4243,377.328
13.5961,379.487
13.768,381.614
13.9399,383.734
14.1117,385.838
14.2836,387.927
14.4555,390.003
14.6273,392.068
14.7992,394.12
14.9711,396.165
15.1429,398.189
15.3148,400.191
15.4867,402.197
15.6585,404.185
15.8304,406.146
16.0023,408.114
16.1741,410.046
16.346,411.984
16.5179,413.9
16.6897,415.804
16.8616,417.68
17.0335,419.556
17.2053,421.396
17.3772,423.242
17.5491,425.054
17.7209,426.864
17.8928,428.646
18.0647,430.41
18.2365,432.152
18.4084,433.879
18.5803,435.578
18.7521,437.273
18.924,438.932
19.0959,440.574
19.2677,442.187
19.4396,443.79
19.6115,445.351
19.7833,446.897
19.9552,448.412
20.1271,449.923
20.2989,451.389
20.4708,452.83
20.6427,454.247
20.8145,455.647
20.9864,457.018
21.1583,458.364
21.3301,459.677
21.502,460.973
21.6739,462.224
21.8457,463.471
22.0176,464.677
22.1895,465.856
22.3613,467.012
22.5332,468.144
22.7051,469.235
22.8769,470.317
23.0488,471.361
23.2207,472.39
23.3925,473.366
23.5644,474.335
23.7363,475.286
23.9081,476.19
24.08,477.079
24.2519,477.941
24.4237,478.776
24.5956,479.6
24.7675,480.387
24.9393,481.161
25.1112,481.906
25.2831,482.621
25.4549,483.323
25.6268,484.004
25.7987,484.669
25.5843,481.891
25.37,479.114
25.1556,476.338
24.9413,473.563
24.7269,470.788
24.5126,468.006
24.2982,465.226
24.0839,462.45
23.8695,459.676
23.6552,456.896
23.4408,454.116
23.2265,451.335
23.0121,448.554
22.7978,445.767
22.5835,442.976
22.3691,440.182
22.1548,437.386
21.9404,434.583
21.7261,431.772
21.5117,428.958
21.2974,426.142
21.083,423.311
20.8687,420.476
20.6543,417.637
20.44,414.786
20.2256,411.924
20.0113,409.061
19.7969,406.181
19.5826,403.292
19.3683,400.395
19.1539,397.487
18.9396,394.566
18.7252,391.633
18.5109,388.689
18.2965,385.729
18.0822,382.759
17.8678,379.774
17.6535,376.77
17.4391,373.759
17.2248,370.724
17.0104,367.677
16.7961,364.61
16.5817,361.523
16.3674,358.422
16.1531,355.293
15.9387,352.152
15.7244,348.983
15.51,345.798
15.2957,342.589
15.0813,339.358
14.867,336.106
14.6526,332.827
14.4383,329.524
14.2239,326.198
14.0096,322.842
13.7952,319.46
13.5809,316.048
13.3665,312.611
13.1522,309.137
12.9379,305.635
12.7235,302.1
12.5092,298.53
12.2948,294.928
12.0805,291.284
11.8661,287.604
11.6518,283.882
11.4374,280.115
11.2231,276.304
11.0087,272.449
10.7944,268.541
10.58,264.584
10.3657,260.579
10.1513,256.518
9.937,252.4
9.72266,248.223
9.50831,243.978
9.29396,239.667
9.07962,235.289
8.86527,230.842
8.65092,226.326
8.43658,221.736
8.22223,217.069
8.00788,212.326
7.79354,207.497
7.57919,202.58
7.36484,197.573
7.1505,192.472
6.93615,187.273
6.7218,181.965
6.50746,176.549
6.29311,171.02
6.07876,165.38
5.86442,159.624
5.65007,153.742
5.43572,147.74
5.22138,141.61
5.00703,135.348
4.79268,128.953
4.57834,122.422
4.36399,115.752
4.14964,108.942
3.9353,101.986
3.72095,94.8796
3.5066,87.6295
3.29226,80.2353
3.07791,72.7074
2.86356,65.0418
2.64922,57.2305
2.43487,49.2948
2.22052,41.2879
2.00618,33.2043
1.79183,25.0212
1.57748,16.7466
1.36314,8.40693
1.14879,-0.00782662
0.934443,-8.50752
0.720096,-17.0672
0.505749,-25.6324
0.291403,-34.1413
0.077056,-42.601
-0.137291,-51.0039
-0.351637,-59.3334
-0.565984,-67.5838
-0.780331,-75.744
-0.994677,-83.8219
-1.20902,-91.8061
-1.42337,-99.6917
-1.63772,-107.476
-1.85206,-115.16
-2.06641,-122.723
-2.28076,-130.189
-2.4951,-137.552
-2.70945,-144.822
-2.9238,-151.988
-3.13814,-159.053
-3.35249,-166.007
-3.56684,-172.855
-3.78118,-179.587
-3.99553,-186.208
-4.20988,-192.727
-4.42422,-199.135
-4.63857,-205.437
-4.85292,-211.636
-5.06726,-217.73
-5.28161,-223.718
-5.49596,-229.598
-5.7103,-235.373
