Top_Displacement_mm,Base_Shear_kN
2.90206,159.09
2.83615,155.523
2.77025,151.939
2.70434,148.339
2.63844,144.725
2.57253,141.094
2.50662,137.446
2.44072,133.783
2.37481,130.104
2.30891,126.407
2.243,122.693
2.17709,118.963
2.11119,115.216
2.04528,111.453
1.97938,107.675
1.91347,103.891
1.84756,100.093
1.78166,96.2895
1.71575,92.4865
1.64985,88.6835
1.58394,84.8804
1.51803,81.0774
1.45213,77.2744
1.38622,73.4714
1.32032,69.6684
1.25441,65.8653
1.1885,62.0623
1.1226,58.2593
1.05669,54.4563
0.990785,50.6533
0.924879,46.8502
0.858973,43.0472
0.793067,39.2442
0.727161,35.4412
0.661255,31.6382
0.595349,27.8351
0.529443,24.0321
0.463537,20.2291
0.397631,16.4261
0.331725,12.6231
0.265819,8.82004
0.199913,5.01702
0.134007,1.214
0.0681013,-2.58902
0.00219533,-6.39203
-0.0637107,-10.1951
-0.129617,-13.9981
-0.195523,-17.8011
-0.261429,-21.6041
-0.327335,-25.4071
-0.393241,-29.2101
-0.459147,-33.0132
-0.525053,-36.8162
-0.590959,-40.6192
-0.656865,-44.4222
-0.722771,-48.2252
-0.788677,-52.0282
-0.854583,-55.8312
-0.920489,-59.6343
-0.986395,-63.4373
-1.0523,-67.2403
-1.11821,-71.0433
-1.18411,-74.8463
-1.25002,-78.6493
-1.31592,-82.4523
-1.38183,-86.2553
-1.44774,-90.0583
-1.51364,-93.8613
-1.57955,-97.6628
-1.64545,-101.451
-1.71136,-105.233
-1.77727,-109.008
-1.84317,-112.77
-1.90908,-116.516
-1.97498,-120.246
-2.04089,-123.961
-2.1068,-127.661
-2.1727,-131.345
-2.23861,-135.014
-2.30451,-138.669
-2.37042,-142.308
-2.43633,-145.932
-2.50223,-149.542
-2.56814,-153.137
-2.63404,-156.718
-2.69995,-160.283
-2.76586,-163.826
-2.83176,-167.348
-2.89767,-170.853
-2.96357,-174.334
-3.02948,-177.792
-3.09539,-181.227
-3.16129,-184.639
-3.2272,-188.027
-3.2931,-191.388
-3.35901,-194.723
-3.42492,-198.035
-3.49082,-201.319
-3.55673,-204.576
-3.62263,-207.802
-3.68854,-211.002
-3.75445,-214.177
-3.82035,-217.328
-3.88626,-220.454
-3.95216,-223.557
-4.01807,-226.636
-4.08398,-229.692
-4.14988,-232.725
-4.21579,-235.734
-4.28169,-238.723
-4.3476,-241.69
-4.41351,-244.637
-4.47941,-247.563
-4.54532,-250.472
-4.61122,-253.36
-4.67713,-256.23
-4.74304,-259.079
-4.80894,-261.909
-4.87485,-264.712
-4.94075,-267.488
-5.00666,-270.243
-5.07257,-272.982
-5.13847,-275.701
-5.20438,-278.404
-5.27028,-281.091
-5.33619,-283.759
-5.4021,-286.411
-5.468,-289.044
-5.53391,-291.662
-5.59981,-294.265
-5.66572,-296.852
-5.73163,-299.428
-5.79753,-301.987
-5.86344,-304.536
-5.92934,-307.076
-5.99525,-309.602
-6.06116,-312.122
-6.12706,-314.628
-6.19297,-317.128
-6.25887,-319.615
-6.32478,-322.097
-6.39069,-324.57
-6.45659,-327.036
-6.5225,-329.497
-6.5884,-331.954
-6.65431,-334.404
-6.72022,-336.851
-6.78612,-339.292
-6.85203,-341.732
-6.91793,-344.165
-6.98384,-346.601
-7.04975,-349.03
-7.11565,-351.461
-7.18156,-353.89
-7.24746,-356.322
-7.31337,-358.761
-7.37928,-361.2
-7.44518,-363.649
-7.51109,-366.1
-7.57699,-368.556
-7.6429,-371.022
-7.70881,-373.492
-7.77471,-375.967
-7.84062,-378.452
-7.90652,-380.938
-7.97243,-383.432
-8.03834,-385.93
-8.10424,-388.433
-8.17015,-390.935
-8.23605,-393.45
-8.30196,-395.962
-8.36787,-398.479
-8.43377,-401.001
-8.49968,-403.519
-8.56558,-406.017
-8.63149,-408.014
-8.6974,-409.666
-8.7633,-411.294
-8.82921,-412.957
-8.89511,-414.593
-8.96102,-416.215
-9.02693,-417.843
-9.09283,-419.427
-9.15874,-421.061
-9.22464,-422.659
-9.29055,-424.254
-9.35646,-425.838
-9.42236,-427.446
-9.48827,-429.014
-9.55417,-430.585
-9.62008,-432.17
-9.68599,-433.72
-9.75189,-435.275
-9.8178,-436.834
-9.8837,-438.381
-9.94961,-439.927
-9.77774,-434.051
-9.60588,-428.187
-9.43401,-422.342
-9.26214,-416.518
-9.09028,-410.718
-8.91841,-404.94
-8.74654,-399.174
-8.57468,-393.417
-8.40281,-387.661
-8.23094,-381.903
-8.05908,-376.13
-7.88721,-370.344
-7.71534,-364.533
-7.54348,-358.692
-7.37161,-352.817
-7.19974,-346.896
-7.02788,-340.918
-6.85601,-334.876
-6.68414,-328.765
-6.51228,-322.586
-6.34041,-316.333
-6.16854,-309.994
-5.99668,-303.566
-5.82481,-297.041
-5.65294,-290.408
-5.48108,-283.66
-5.30921,-276.788
-5.13734,-269.794
-4.96548,-262.674
-4.79361,-255.396
-4.62174,-247.973
-4.44988,-240.424
-4.27801,-232.743
-4.10614,-224.916
-3.93428,-216.937
-3.76241,-208.799
-3.59054,-200.497
-3.41868,-192.01
-3.24681,-183.344
-3.07494,-174.508
-2.90308,-165.515
-2.73121,-156.376
-2.55934,-147.106
-2.38748,-137.735
-2.21561,-128.264
-2.04374,-118.69
-1.87188,-109.013
-1.70001,-99.232
-1.52814,-89.3893
-1.35628,-79.5108
-1.18441,-69.6324
-1.01254,-59.754
-0.840677,-49.8756
-0.668811,-39.9972
-0.496944,-30.1188
-0.325077,-20.2404
-0.153211,-10.362
0.018656,-0.483603
0.190523,9.3948
0.362389,19.2732
0.534256,29.1516
0.706123,39.03
0.877989,48.9084
1.04986,58.7868
1.22172,68.6651
1.39359,78.5435
1.56546,88.4218
1.73732,98.2784
1.90919,108.074
2.08106,117.771
2.25292,127.359
2.42479,136.844
2.59666,146.227
2.76852,155.509
2.94039,164.662
3.11226,173.671
3.28412,182.522
3.45599,191.199
3.62786,199.696
3.79972,208.004
3.97159,216.149
4.14346,224.136
4.31532,231.969
4.48719,239.662
4.65906,247.223
4.83092,254.656
5.00279,261.948
5.17466,269.072
5.34652,276.065
5.51839,282.936
5.69026,289.686
5.86212,296.317
6.03399,302.839
6.20586,309.259
6.37772,315.585
6.54959,321.816
6.72146,327.97
6.89332,334.045
7.06519,340.05
7.23706,345.983
7.40892,351.854
7.58079,357.669
7.75266,363.437
7.92452,369.161
8.09639,374.845
8.26826,380.498
8.44012,386.122
8.61199,391.725
8.78386,397.314
8.95572,402.892
9.12759,408.46
9.29946,414.038
9.47132,419.635
9.64319,425.251
9.81506,430.887
9.98692,436.537
10.1588,442.203
10.3307,447.881
10.5025,452.648
10.6744,456.529
10.8463,460.386
11.0181,464.183
11.19,467.985
11.3619,471.741
11.5337,475.474
11.7056,479.159
11.8775,482.835
12.0493,486.446
12.2212,490.023
12.3931,493.591
12.5649,497.099
12.7368,500.611
12.9087,504.095
13.0805,507.548
13.2524,510.975
13.4243,514.392
13.5961,517.766
13.768,521.151
13.9399,524.492
14.1117,527.814
14.2836,531.121
14.4555,534.411
14.6273,537.674
14.7992,540.926
14.9711,544.163
15.1429,547.345
15.3148,550.542
15.4867,553.695
15.6585,556.849
15.8304,560.018
16.0023,563.121
16.1741,566.239
16.346,569.356
16.5179,572.447
16.6897,575.523
16.8616,578.596
17.0335,581.636
17.2053,584.687
17.3772,587.71
17.5491,590.733
17.7209,593.718
17.8928,596.71
18.0647,599.685
18.2365,602.615
18.4084,605.565
18.5803,608.486
18.7521,611.402
18.924,614.28
19.0959,617.152
19.2677,620.015
19.4396,622.842
19.6115,625.655
19.7833,628.442
19.9552,631.219
20.1271,633.963
20.2989,636.694
20.4708,639.384
20.6427,642.065
20.8145,644.729
20.9864,647.344
21.1583,649.963
21.3301,652.529
21.502,655.064
21.6739,657.597
21.8457,660.085
22.0176,662.542
22.1895,664.976
22.3613,667.385
22.5332,669.74
22.7051,672.074
22.8769,674.397
23.0488,676.675
23.2207,678.907
23.3925,681.111
23.5644,683.3
23.7363,685.431
23.9081,687.541
24.08,689.619
24.2519,691.651
24.4237,693.655
24.5956,695.643
24.7675,697.563
24.9393,699.465
25.1112,701.327
25.2831,703.157
25.4549,704.958
25.6268,706.723
25.7987,708.44
25.5843,704.349
25.37,700.239
25.1556,696.109
24.9413,691.967
24.7269,687.822
24.5126,683.657
24.2982,679.476
24.0839,675.287
23.8695,671.092
23.6552,666.881
23.4408,662.66
23.2265,658.433
23.0121,654.192
22.7978,649.947
22.5835,645.684
22.3691,641.416
22.1548,637.133
21.9404,632.844
21.7261,628.542
21.5117,624.227
21.2974,619.905
21.083,615.574
20.8687,611.226
20.6543,606.871
20.44,602.509
20.2256,598.126
20.0113,593.735
19.7969,589.337
19.5826,584.917
19.3683,580.49
19.1539,576.048
18.9396,571.591
18.7252,567.118
18.5109,562.633
18.2965,558.132
18.0822,553.611
17.8678,549.081
17.6535,544.523
17.4391,539.957
17.2248,535.366
17.0104,530.758
16.7961,526.13
16.5817,521.478
16.3674,516.806
16.1531,512.111
15.9387,507.391
15.7244,502.649
15.51,497.879
15.2957,493.083
15.0813,488.257
14.867,483.408
14.6526,478.523
14.4383,473.612
14.2239,468.668
14.0096,463.694
13.7952,458.682
13.5809,453.639
13.3665,448.56
13.1522,443.441
12.9379,438.284
12.7235,433.083
12.5092,427.844
12.2948,422.562
12.0805,417.23
11.8661,411.856
11.6518,406.433
11.4374,400.957
11.2231,395.43
11.0087,389.849
10.7944,384.209
10.58,378.506
10.3657,372.738
10.1513,366.9
9.937,360.985
9.72266,354.989
9.50831,348.918
9.29396,342.768
9.07962,336.536
8.86527,330.218
8.65092,323.813
8.43658,317.313
8.22223,310.722
8.00788,304.032
7.79354,297.244
7.57919,290.348
7.36484,283.342
7.1505,276.229
6.93615,268.992
6.7218,261.627
6.50746,254.13
6.29311,246.496
6.07876,238.719
5.86442,230.803
5.65007,222.741
5.43572,214.485
5.22138,206.055
5.00703,197.467
4.79268,188.716
4.57834,179.791
4.36399,170.678
4.14964,161.368
3.9353,151.851
3.72095,142.119
3.5066,132.171
3.29226,122.009
3.07791,111.638
2.86356,101.09
2.64922,90.4032
2.43487,79.577
2.22052,68.6017
2.00618,57.4763
1.79183,46.1917
1.57748,34.7474
1.36314,23.1719
1.14879,11.5132
0.934443,-0.174933
0.720096,-11.806
0.505749,-23.3654
0.291403,-34.8528
0.077056,-46.2651
-0.137291,-57.6009
-0.351637,-68.8325
-0.565984,-79.977
-0.780331,-91.0135
-0.994677,-101.924
-1.20902,-112.702
-1.42337,-123.338
-1.63772,-133.836
-1.85206,-144.179
-2.06641,-154.369
-2.28076,-164.386
-2.4951,-174.252
-2.70945,-183.975
-2.9238,-193.561
-3.13814,-203.014
-3.35249,-212.324
-3.56684,-221.495
-3.78118,-230.525
-3.99553,-239.397
-4.20988,-248.131
-4.42422,-256.736
-4.63857,-265.207
-4.85292,-273.543
-5.06726,-281.742
-5.28161,-289.812
-5.49596,-297.742
-5.7103,-305.543
-5.92465,-313.204
-6.139,-320.745
-6.35334,-328.169
-6.56769,-335.488
-6.78204,-342.71
-6.99638,-349.853
-7.21073,-356.922
