Top_Displacement_mm,Base_Shear_kN
9.24024,358.729
9.30353,360.036
9.36682,361.369
9.43011,362.654
9.4934,363.977
9.55669,365.256
9.49946,363.704
9.44223,362.151
9.385,360.599
9.32776,359.048
9.27053,357.496
9.2133,355.945
9.15607,354.393
9.09884,352.841
9.04161,351.29
8.98438,349.737
8.92714,348.185
8.86991,346.634
8.81268,345.083
8.75545,343.531
8.69822,341.978
8.64099,340.426
8.58376,338.876
8.52653,337.324
8.46929,335.772
8.41206,334.219
8.35483,332.669
8.2976,331.118
8.24037,329.565
8.18314,328.012
8.12591,326.462
8.06867,324.911
8.01144,323.358
7.95421,321.805
7.89698,320.254
7.83975,318.703
7.78252,317.15
7.72529,315.599
7.66806,314.047
7.61082,312.493
7.55359,310.94
7.49636,309.385
7.43913,307.83
7.3819,306.274
7.32467,304.716
7.26744,303.159
7.2102,301.599
7.15297,300.037
7.09574,298.475
7.03851,296.911
6.98128,295.343
6.92405,293.777
6.86682,292.206
6.80959,290.633
6.75235,289.059
6.69512,287.481
6.63789,285.902
6.58066,284.32
6.52343,282.734
6.4662,281.145
6.40897,279.554
6.35173,277.957
6.2945,276.358
6.23727,274.754
6.18004,273.147
6.12281,271.534
6.06558,269.918
6.00835,268.296
5.95112,266.669
5.89388,265.036
5.83665,263.399
5.77942,261.755
5.72219,260.105
5.66496,258.449
5.60773,256.786
5.5505,255.116
5.49326,253.44
5.43603,251.753
5.3788,250.061
5.32157,248.361
5.26434,246.65
5.20711,244.931
5.14988,243.203
5.09265,241.466
5.03541,239.716
4.97818,237.957
4.92095,236.186
4.86372,234.404
4.80649,232.611
4.74926,230.803
4.69203,228.983
4.63479,227.15
4.57756,225.301
4.52033,223.438
4.4631,221.561
4.40587,219.666
4.34864,217.755
4.29141,215.827
4.23418,213.881
4.17694,211.916
4.11971,209.931
4.06248,207.924
4.00525,205.897
3.94802,203.849
3.89079,201.778
3.83356,199.682
3.77632,197.562
3.71909,195.418
3.66186,193.245
3.60463,191.047
3.5474,188.82
3.49017,186.564
3.43294,184.277
3.37571,181.959
3.31847,179.608
3.26124,177.224
3.20401,174.806
3.14678,172.353
3.08955,169.863
3.03232,167.339
2.97509,164.776
2.91785,162.173
2.86062,159.532
2.80339,156.848
2.74616,154.123
2.68893,151.354
2.6317,148.541
2.57447,145.682
2.51724,142.775
2.46,139.819
2.40277,136.816
2.34554,133.768
2.28831,130.673
2.23108,127.531
2.17385,124.342
2.11662,121.104
2.05938,117.823
2.00215,114.513
1.94492,111.171
1.88769,107.796
1.83046,104.387
1.77323,100.944
1.716,97.4655
1.65877,93.9507
1.60153,90.4052
1.5443,86.8528
1.48707,83.3005
1.42984,79.7481
1.37261,76.1958
1.31538,72.6435
1.25815,69.0911
1.20091,65.5388
1.14368,61.9865
1.08645,58.4341
1.02922,54.8818
0.971989,51.3295
0.914758,47.7771
0.857527,44.2248
0.800295,40.6725
0.743064,37.1202
0.685833,33.5679
0.628601,30.0156
0.57137,26.4633
0.514139,22.911
0.456907,19.3588
0.399676,15.8066
0.342445,12.2544
0.285213,8.7024
0.227982,5.15056
0.170751,1.59917
0.113519,-1.95071
0.056288,-5.49724
-0.000943333,-9.04058
-0.0581747,-12.5823
-0.115406,-16.1213
-0.172637,-19.6596
-0.229869,-23.1976
-0.2871,-26.735
-0.344331,-30.2623
-0.401563,-33.7762
-0.458794,-37.2856
-0.516025,-40.7911
-0.573257,-44.2928
-0.630488,-47.7906
-0.687719,-51.2846
-0.744951,-54.7749
-0.802182,-58.2616
-0.859413,-61.7448
-0.916645,-65.2244
-0.973876,-68.7005
-1.03111,-72.1733
-1.08834,-75.6314
-1.14557,-79.0637
-1.2028,-82.4744
-1.26003,-85.8661
-1.31726,-89.2362
-1.3745,-92.5865
-1.43173,-95.9159
-1.48896,-99.2245
-1.54619,-102.512
-1.60342,-105.779
-1.66065,-109.024
-1.71788,-112.238
-1.77511,-115.422
-1.83235,-118.574
-1.88958,-121.746
-1.94681,-124.948
-2.00404,-128.172
-2.06127,-131.408
-2.1185,-134.65
-2.17573,-137.895
-2.23297,-141.155
-2.2902,-144.44
-2.34743,-147.743
-2.40466,-151.058
-2.46189,-154.384
-2.51912,-157.72
-2.57635,-161.072
-2.63358,-164.416
-2.69082,-167.732
-2.74805,-171.019
-2.80528,-174.272
-2.86251,-177.493
-2.91974,-180.677
-2.97697,-183.822
-3.0342,-186.927
-3.09144,-189.996
-3.14867,-193.031
-3.2059,-196.016
-3.26313,-198.944
-3.32036,-201.815
-3.37759,-204.632
-3.43482,-207.397
-3.49205,-210.103
-3.54929,-212.755
-3.60652,-215.353
-3.66375,-217.895
-3.72098,-220.387
-3.77821,-222.823
-3.83544,-225.21
-3.89267,-227.541
-3.94991,-229.823
-4.00714,-232.049
-4.06437,-234.226
-4.1216,-236.354
-4.17883,-238.433
-4.23606,-240.463
-4.29329,-242.451
-4.35052,-244.396
-4.40776,-246.292
-4.46499,-248.148
-4.52222,-249.967
-4.57945,-251.746
-4.63668,-253.494
-4.69391,-255.204
-4.75114,-256.883
-4.80838,-258.528
-4.86561,-260.151
-4.92284,-261.741
-4.98007,-263.308
-5.0373,-264.852
-5.09453,-266.376
-5.15176,-267.801
-5.20899,-269.219
-5.26623,-270.645
-5.32346,-272.027
-5.38069,-273.398
-5.43792,-274.761
-5.49515,-276.154
-5.55238,-277.5
-5.60961,-278.876
-5.66685,-280.205
-5.72408,-281.568
-5.78131,-282.886
-5.83854,-284.189
-5.89577,-285.413
-5.953,-286.67
-6.01023,-287.918
-6.06746,-289.125
-6.1247,-290.368
-6.18193,-291.599
-6.23916,-292.866
-6.29639,-294.057
-6.35362,-295.27
-6.41085,-296.511
-6.46808,-297.714
-6.52532,-298.904
-6.58255,-300.131
-6.63978,-301.345
-6.69701,-302.528
-6.75424,-303.754
-6.81147,-304.946
-6.8687,-306.178
-6.92593,-307.407
-6.98317,-308.643
-7.0404,-309.842
-7.09763,-311.079
-7.15486,-312.324
-7.21209,-313.56
-7.26932,-314.796
-7.32655,-316.061
-7.38379,-317.302
-7.44102,-318.548
-7.49825,-319.784
-7.55548,-321.026
-7.61271,-322.282
-7.66994,-323.521
-7.72717,-324.761
-7.7844,-326.019
-7.84164,-327.25
-7.89887,-328.507
-7.9561,-329.762
-8.01333,-330.992
-8.07056,-332.22
-8.12779,-333.465
-8.18502,-334.712
-8.24226,-335.958
-8.29949,-337.175
-8.35672,-338.389
-8.41395,-339.651
-8.47118,-340.864
-8.52841,-342.093
-8.58564,-343.321
-8.5163,-341.429
-8.44695,-339.532
-8.3776,-337.633
-8.30826,-335.733
-8.23891,-333.832
-8.16956,-331.924
-8.10022,-330.017
-8.03087,-328.109
-7.96152,-326.195
-7.89218,-324.28
-7.82283,-322.363
-7.75348,-320.441
-7.68414,-318.518
-7.61479,-316.592
-7.54544,-314.662
-7.4761,-312.73
-7.40675,-310.794
-7.3374,-308.856
-7.26806,-306.912
-7.19871,-304.968
-7.12936,-303.017
-7.06002,-301.065
-6.99067,-299.108
-6.92132,-297.147
-6.85198,-295.184
-6.78263,-293.214
-6.71328,-291.242
-6.64394,-289.265
-6.57459,-287.283
-6.50524,-285.298
-6.4359,-283.306
-6.36655,-281.312
-6.2972,-279.31
-6.22786,-277.307
-6.15851,-275.294
-6.08916,-273.28
-6.01982,-271.257
-5.95047,-269.232
-5.88112,-267.199
-5.81178,-265.162
-5.74243,-263.116
-5.67308,-261.065
-5.60374,-259.007
-5.53439,-256.94
-5.46504,-254.865
-5.3957,-252.781
-5.32635,-250.688
-5.257,-248.586
-5.18766,-246.471
-5.11831,-244.346
-5.04896,-242.209
-4.97962,-240.057
-4.91027,-237.892
-4.84092,-235.714
-4.77158,-233.519
-4.70223,-231.308
-4.63288,-229.081
-4.56354,-226.836
-4.49419,-224.574
-4.42484,-222.289
-4.3555,-219.984
-4.28615,-217.658
-4.2168,-215.31
-4.14746,-212.936
-4.07811,-210.536
-4.00876,-208.11
-3.93942,-205.654
-3.87007,-203.171
-3.80072,-200.655
-3.73138,-198.106
-3.66203,-195.52
-3.59268,-192.898
-3.52334,-190.238
-3.45399,-187.541
-3.38464,-184.805
-3.3153,-182.03
-3.24595,-179.214
-3.1766,-176.356
-3.10726,-173.456
-3.03791,-170.514
-2.96856,-167.53
-2.89922,-164.504
-2.82987,-161.43
-2.76052,-158.292
-2.69118,-155.104
-2.62183,-151.869
-2.55248,-148.588
-2.48314,-145.261
-2.41379,-141.886
-2.34444,-138.465
-2.2751,-134.994
-2.20575,-131.474
-2.1364,-127.89
-2.06706,-124.245
-1.99771,-120.548
-1.92836,-116.805
-1.85902,-113.013
-1.78967,-109.172
-1.72032,-105.286
-1.65098,-101.359
-1.58163,-97.3988
-1.51228,-93.4094
-1.44294,-89.391
-1.37359,-85.3441
-1.30424,-81.2673
-1.2349,-77.1616
-1.16555,-73.0281
-1.0962,-68.8615
-1.02686,-64.6582
-0.95751,-60.4305
-0.888163,-56.1945
-0.818817,-51.9545
-0.74947,-47.7103
-0.680123,-43.4616
-0.610777,-39.2082
-0.54143,-34.9504
-0.472083,-30.688
-0.402737,-26.4208
-0.33339,-22.1483
-0.264043,-17.8674
-0.194697,-13.5687
-0.12535,-9.26434
-0.0560033,-4.96
0.0133433,-0.655652
0.08269,3.64869
0.152037,7.95304
0.221383,12.2574
0.29073,16.5617
0.360077,20.8661
0.429423,25.1704
0.49877,29.4706
0.568117,33.7517
0.637463,38.0231
0.70681,42.2889
0.776157,46.5496
0.845503,50.8044
0.91485,55.0545
0.984197,59.2995
1.05354,63.5395
1.12289,67.7752
1.19224,71.9897
1.26158,76.1772
1.33093,80.3314
1.40028,84.4433
1.46962,88.5236
1.53897,92.5711
1.60832,96.5866
1.67766,100.57
1.74701,104.521
1.81636,108.439
1.8857,112.31
1.95505,116.136
2.0244,119.911
2.09374,123.633
2.16309,127.301
2.23244,130.907
2.30178,134.444
2.37113,137.932
2.44048,141.369
2.50982,144.757
2.57917,148.094
2.64852,151.383
2.71786,154.623
2.78721,157.815
2.85656,160.959
2.9259,164.039
2.99525,167.067
3.0646,170.049
3.13394,172.987
3.20329,175.885
3.27264,178.738
3.34198,181.549
3.41133,184.32
3.48068,187.05
3.55002,189.74
3.61937,192.391
3.68872,195.004
3.75806,197.583
3.82741,200.123
3.89676,202.628
3.9661,205.099
4.03545,207.542
4.1048,209.953
4.17414,212.337
4.24349,214.694
4.31284,217.023
4.38218,219.328
4.45153,221.61
4.52088,223.87
4.59022,226.108
4.65957,228.325
4.72892,230.523
4.79826,232.703
4.86761,234.864
4.93696,237.009
5.0063,239.136
5.07565,241.249
5.145,243.345
5.21434,245.427
5.28369,247.498
5.35304,249.554
5.42238,251.6
5.49173,253.635
5.56108,255.658
5.63042,257.671
5.69977,259.674
5.76912,261.668
5.83846,263.655
5.90781,265.631
5.97716,267.601
6.0465,269.563
6.11585,271.519
6.1852,273.466
6.25454,275.409
6.32389,277.344
6.39324,279.276
6.46258,281.2
6.53193,283.122
6.60128,285.037
6.67062,286.949
6.73997,288.857
6.80932,290.761
6.87866,292.663
6.94801,294.559
7.01736,296.453
7.0867,298.344
7.15605,300.229
7.2254,302.115
7.29474,303.994
7.36409,305.872
7.43344,307.747
7.50278,309.617
7.57213,311.486
7.64148,313.352
7.71082,315.215
7.78017,317.074
7.84952,318.933
7.91886,320.786
7.98821,322.638
8.05756,324.489
8.1269,326.336
8.19625,328.18
8.2656,330.024
8.33494,331.865
8.40429,333.701
8.47364,335.539
8.54298,337.374
8.61233,339.204
8.68168,341.035
8.75102,342.865
8.82037,344.691
8.88972,346.515
8.95906,348.338
9.02841,350.16
9.09776,351.98
9.1671,353.797
9.23645,355.614
9.3058,357.428
9.37514,359.242
9.44449,361.053
9.51384,362.777
9.58318,364.413
9.65253,365.972
9.72188,367.395
9.79122,368.809
9.86057,370.213
9.92992,371.617
9.99926,373.003
10.0686,374.385
10.138,375.761
10.2073,377.118
10.2766,378.504
10.346,379.858
10.4153,381.227
10.3494,379.577
10.2835,377.927
10.2176,376.277
10.1517,374.627
10.0858,372.976
10.0199,371.321
9.954,369.666
9.8881,368.011
9.82219,366.355
9.75628,364.697
9.69038,363.037
9.62447,361.375
9.55857,359.714
9.49266,358.051
9.42675,356.387
9.36085,354.719
9.29494,353.052
9.22904,351.383
9.16313,349.713
9.09722,348.041
9.03132,346.367
8.96541,344.691
8.89951,343.015
8.8336,341.338
8.76769,339.657
8.70179,337.974
8.63588,336.291
8.56998,334.607
8.50407,332.919
8.43816,331.229
8.37226,329.54
8.30635,327.846
8.24045,326.15
8.17454,324.454
8.10863,322.756
8.04273,321.052
7.97682,319.349
7.91092,317.645
7.84501,315.935
7.7791,314.225
7.7132,312.512
7.64729,310.796
7.58139,309.078
7.51548,307.356
7.44957,305.633
7.38367,303.906
7.31776,302.176
7.25186,300.445
7.18595,298.708
7.12004,296.97
7.05414,295.227
6.98823,293.481
6.92233,291.732
6.85642,289.977
6.79051,288.22
6.72461,286.457
6.6587,284.69
6.5928,282.919
6.52689,281.14
6.46098,279.359
6.39508,277.569
6.32917,275.776
6.26327,273.974
6.19736,272.168
6.13145,270.352
6.06555,268.53
5.99964,266.701
5.93374,264.863
5.86783,263.019
5.80192,261.164
5.73602,259.301
5.67011,257.429
5.60421,255.548
5.5383,253.655
5.47239,251.752
5.40649,249.84
5.34058,247.914
5.27468,245.976
5.20877,244.026
5.14286,242.062
5.07696,240.086
5.01105,238.095
4.94515,236.089
4.87924,234.067
4.81333,232.028
4.74743,229.97
4.68152,227.896
4.61562,225.804
4.54971,223.692
4.4838,221.558
4.4179,219.405
4.35199,217.23
4.28609,215.033
4.22018,212.813
4.15427,210.567
4.08837,208.294
4.02246,205.996
3.95656,203.671
3.89065,201.316
3.82474,198.933
3.75884,196.516
3.69293,194.066
3.62703,191.582
3.56112,189.065
3.49521,186.512
3.42931,183.925
3.3634,181.298
3.2975,178.636
3.23159,175.936
3.16568,173.198
3.09978,170.421
3.03387,167.605
2.96797,164.751
2.90206,161.852
2.83615,158.899
2.77025,155.895
2.70434,152.848
2.63844,149.757
2.57253,146.622
2.50662,143.444
2.44072,140.221
2.37481,136.954
2.30891,133.64
2.243,130.284
2.17709,126.869
2.11119,123.396
2.04528,119.871
1.97938,116.299
1.91347,112.682
1.84756,109.021
1.78166,105.318
1.71575,101.58
1.64985,97.8142
1.58394,94.0198
1.51803,90.1965
1.45213,86.3437
1.38622,82.4616
1.32032,78.5488
1.25441,74.5983
1.1885,70.6199
1.1226,66.6167
1.05669,62.5926
0.990785,58.5636
0.924879,54.5304
0.858973,50.4928
0.793067,46.4502
0.727161,42.4033
0.661255,38.3515
0.595349,34.2944
0.529443,30.2326
0.463537,26.157
0.397631,22.0662
0.331725,17.9755
0.265819,13.8847
0.199913,9.79388
0.134007,5.70309
0.0681013,1.6123
0.00219533,-2.47848
-0.0637107,-6.56076
-0.129617,-10.6282
-0.195523,-14.6889
-0.261429,-18.7458
-0.327335,-22.7987
-0.393241,-26.8478
-0.459147,-30.8932
-0.525053,-34.9348
-0.590959,-38.9729
-0.656865,-43.0073
-0.722771,-47.0382
-0.788677,-51.0657
-0.854583,-55.0898
-0.920489,-59.1042
-0.986395,-63.0892
-1.0523,-67.0445
-1.11821,-70.9775
-1.18411,-74.8861
-1.25002,-78.7726
-1.31592,-82.6339
-1.38183,-86.4729
-1.44774,-90.2865
-1.51364,-94.0772
-1.57955,-97.8424
-1.64545,-101.58
-1.71136,-105.28
-1.77727,-108.942
-1.84317,-112.562
-1.90908,-116.142
-1.97498,-119.684
-2.04089,-123.187
-2.1068,-126.644
-2.1727,-130.049
-2.23861,-133.401
-2.30451,-136.702
-2.37042,-139.964
-2.43633,-143.185
-2.50223,-146.363
-2.56814,-149.502
-2.63404,-152.601
-2.69995,-155.659
-2.76586,-158.673
-2.83176,-161.64
-2.89767,-164.553
-2.96357,-167.425
-3.02948,-170.259
-3.09539,-173.058
-3.16129,-175.817
-3.2272,-178.538
-3.2931,-181.222
-3.35901,-183.869
-3.42492,-186.48
-3.49082,-189.055
-3.55673,-191.597
-3.62263,-194.104
-3.68854,-196.579
-3.75445,-199.02
-3.82035,-201.43
-3.88626,-203.809
-3.95216,-206.161
-4.01807,-208.487
-4.08398,-210.788
-4.14988,-213.065
-4.21579,-215.32
-4.28169,-217.551
-4.3476,-219.761
-4.41351,-221.953
-4.47941,-224.125
-4.54532,-226.279
-4.61122,-228.416
-4.67713,-230.538
-4.74304,-232.644
-4.80894,-234.734
-4.87485,-236.812
-4.94075,-238.876
-5.00666,-240.926
-5.07257,-242.963
-5.13847,-244.991
-5.20438,-247.006
-5.27028,-249.012
-5.33619,-251.009
-5.4021,-252.995
-5.468,-254.975
-5.53391,-256.945
-5.59981,-258.909
-5.66572,-260.865
-5.73163,-262.815
-5.79753,-264.76
-5.86344,-266.696
-5.92934,-268.628
-5.99525,-270.554
-6.06116,-272.474
-6.12706,-274.388
-6.19297,-276.297
-6.25887,-278.2
-6.32478,-280.098
-6.39069,-281.991
-6.45659,-283.879
-6.5225,-285.763
-6.5884,-287.641
-6.65431,-289.515
-6.72022,-291.384
-6.78612,-293.248
-6.85203,-295.111
-6.91793,-296.966
-6.98384,-298.82
-7.04975,-300.669
-7.11565,-302.514
-7.18156,-304.358
-7.24746,-306.194
-7.31337,-308.031
-7.37928,-309.862
-7.44518,-311.69
-7.51109,-313.515
-7.57699,-315.339
-7.6429,-317.158
-7.70881,-318.973
-7.77471,-320.788
-7.84062,-322.599
-7.90652,-324.406
-7.97243,-326.212
-8.03834,-328.016
-8.10424,-329.815
-8.17015,-331.614
-8.23605,-333.411
-8.30196,-335.203
-8.36787,-336.995
-8.43377,-338.786
-8.49968,-340.572
-8.56558,-342.353
-8.63149,-343.889
-8.6974,-345.287
-8.7633,-346.679
-8.82921,-348.112
-8.89511,-349.496
-8.96102,-350.897
-9.02693,-352.296
-9.09283,-353.689
-9.15874,-355.057
-9.22464,-356.463
-9.29055,-357.823
-9.35646,-359.22
-9.42236,-360.571
-9.48827,-361.937
-9.55417,-363.302
-9.62008,-364.664
-9.68599,-366.02
-9.75189,-367.369
-9.8178,-368.717
-9.8837,-370.058
-9.94961,-371.402
-9.77774,-367.055
-9.60588,-362.704
-9.43401,-358.341
-9.26214,-353.966
-9.09028,-349.582
-8.91841,-345.185
-8.74654,-340.777
-8.57468,-336.354
-8.40281,-331.917
-8.23094,-327.466
-8.05908,-323.001
-7.88721,-318.515
-7.71534,-314.011
-7.54348,-309.487
-7.37161,-304.943
-7.19974,-300.375
-7.02788,-295.783
-6.85601,-291.164
-6.68414,-286.517
-6.51228,-281.838
-6.34041,-277.121
-6.16854,-272.369
-5.99668,-267.57
-5.82481,-262.722
-5.65294,-257.82
-5.48108,-252.856
-5.30921,-247.822
-5.13734,-242.708
-4.96548,-237.508
-4.79361,-232.205
-4.62174,-226.785
-4.44988,-221.242
-4.27801,-215.559
-4.10614,-209.718
-3.93428,-203.703
-3.76241,-197.495
-3.59054,-191.066
-3.41868,-184.404
-3.24681,-177.497
-3.07494,-170.335
-2.90308,-162.92
-2.73121,-155.202
-2.55934,-147.179
-2.38748,-138.884
-2.21561,-130.314
-2.04374,-121.412
-1.87188,-112.199
-1.70001,-102.72
-1.52814,-92.9865
-1.35628,-83.0755
-1.18441,-73.0023
-1.01254,-62.7693
-0.840677,-52.357
-0.668811,-41.8555
-0.496944,-31.331
-0.325077,-20.782
-0.153211,-10.2065
0.018656,0.411868
0.190523,11.0652
0.362389,21.6518
0.534256,32.2104
0.706123,42.7425
0.877989,53.2496
1.04986,63.6922
1.22172,73.9496
1.39359,84.0358
1.56546,93.952
1.73732,103.688
1.90919,113.169
2.08106,122.371
2.25292,131.242
2.42479,139.793
2.59666,148.062
2.76852,156.052
2.94039,163.731
3.11226,171.109
3.28412,178.232
3.45599,185.1
3.62786,191.724
3.79972,198.115
3.97159,204.285
4.14346,210.267
4.31532,216.074
4.48719,221.724
4.65906,227.233
4.83092,232.616
5.00279,237.883
5.17466,243.046
5.34652,248.117
5.51839,253.108
5.69026,258.026
5.86212,262.879
6.03399,267.675
6.20586,272.418
6.37772,277.113
6.54959,281.769
6.72146,286.386
6.89332,290.971
7.06519,295.525
7.23706,300.052
7.40892,304.554
7.58079,309.032
7.75266,313.491
7.92452,317.93
8.09639,322.35
8.26826,326.753
8.44012,331.141
8.61199,335.517
8.78386,339.878
8.95572,344.225
9.12759,348.561
9.29946,352.884
9.47132,357.199
9.64319,361.501
9.81506,365.794
9.98692,370.08
10.1588,374.354
10.3307,378.623
10.5025,382.492
10.6744,385.881
10.8463,389.256
11.0181,392.63
11.19,395.997
11.3619,399.287
11.5337,402.565
11.7056,405.871
11.8775,409.162
12.0493,412.465
12.2212,415.776
12.3931,419.07
12.5649,422.4
12.7368,425.7
12.9087,428.995
13.0805,432.282
13.2524,435.589
13.4243,438.879
13.5961,442.157
13.768,445.43
13.9399,448.721
14.1117,451.969
14.2836,455.241
14.4555,458.492
14.6273,461.745
14.7992,464.978
14.9711,468.192
15.1429,471.413
15.3148,474.624
15.4867,477.81
15.6585,480.999
15.8304,484.183
16.0023,487.329
16.1741,490.47
16.346,493.587
16.5179,496.716
16.6897,499.798
16.8616,502.881
17.0335,505.943
17.2053,508.965
17.3772,511.993
17.5491,514.987
17.7209,517.95
17.8928,520.898
18.0647,523.815
18.2365,526.697
18.4084,529.557
18.5803,532.401
18.7521,535.194
18.924,537.961
19.0959,540.709
19.2677,543.4
19.4396,546.073
19.6115,548.707
19.7833,551.276
19.9552,553.837
20.1271,556.355
20.2989,558.83
20.4708,561.264
20.6427,563.677
20.8145,566.028
20.9864,568.345
21.1583,570.633
21.3301,572.871
21.502,575.069
21.6739,577.236
21.8457,579.344
22.0176,581.422
22.1895,583.454
22.3613,585.436
22.5332,587.396
22.7051,589.3
22.8769,591.152
23.0488,592.983
23.2207,594.775
23.3925,596.52
23.5644,598.225
23.7363,599.897
23.9081,601.521
24.08,603.11
24.2519,604.657
24.4237,606.174
24.5956,607.656
24.7675,609.097
24.9393,610.51
25.1112,611.889
25.2831,613.235
25.4549,614.555
25.6268,615.84
25.7987,617.103
25.5843,613.03
25.37,608.953
25.1556,604.871
24.9413,600.785
24.7269,596.697
24.5126,592.605
24.2982,588.51
24.0839,584.41
23.8695,580.309
23.6552,576.205
23.4408,572.097
23.2265,567.987
23.0121,563.875
22.7978,559.76
22.5835,555.643
22.3691,551.523
22.1548,547.401
21.9404,543.277
21.7261,539.151
21.5117,535.023
21.2974,530.893
21.083,526.761
20.8687,522.626
20.6543,518.488
20.44,514.348
20.2256,510.206
20.0113,506.062
19.7969,501.912
19.5826,497.761
19.3683,493.604
19.1539,489.445
18.9396,485.283
18.7252,481.115
18.5109,476.943
18.2965,472.765
18.0822,468.582
17.8678,464.396
17.6535,460.203
17.4391,456.003
17.2248,451.795
17.0104,447.584
16.7961,443.365
16.5817,439.137
16.3674,434.901
16.1531,430.658
15.9387,426.408
15.7244,422.145
15.51,417.874
15.2957,413.595
15.0813,409.305
14.867,405.001
14.6526,400.688
14.4383,396.366
14.2239,392.027
14.0096,387.676
13.7952,383.316
13.5809,378.936
13.3665,374.543
13.1522,370.139
12.9379,365.713
12.7235,361.273
12.5092,356.815
12.2948,352.336
12.0805,347.843
11.8661,343.325
11.6518,338.791
11.4374,334.233
11.2231,329.654
11.0087,325.052
10.7944,320.425
10.58,315.773
10.3657,311.093
10.1513,306.389
9.937,301.652
9.72266,296.886
9.50831,292.092
9.29396,287.258
9.07962,282.392
8.86527,277.489
8.65092,272.545
8.43658,267.564
8.22223,262.54
8.00788,257.472
7.79354,252.357
7.57919,247.191
7.36484,241.974
7.1505,236.701
6.93615,231.371
6.7218,225.974
6.50746,220.505
6.29311,214.956
6.07876,209.328
5.86442,203.613
5.65007,197.799
5.43572,191.882
5.22138,185.849
5.00703,179.691
4.79268,173.388
4.57834,166.922
4.36399,160.279
4.14964,153.444
3.9353,146.396
3.72095,139.106
3.5066,131.543
3.29226,123.68
3.07791,115.486
2.86356,106.939
2.64922,98.0403
2.43487,88.7417
2.22052,79.0126
2.00618,68.9602
1.79183,58.6634
1.57748,48.1238
1.36314,37.3843
1.14879,26.4383
0.934443,15.4124
0.720096,4.2283
0.505749,-7.19114
0.291403,-18.7897
0.077056,-30.4475
-0.137291,-42.0273
-0.351637,-53.5289
-0.565984,-65.0089
-0.780331,-76.3521
-0.994677,-87.542
-1.20902,-98.5694
-1.42337,-109.413
-1.63772,-120.034
-1.85206,-130.398
-2.06641,-140.535
-2.28076,-150.459
-2.4951,-160.151
-2.70945,-169.532
-2.9238,-178.573
-3.13814,-187.26
-3.35249,-195.568
-3.56684,-203.518
-3.78118,-211.138
-3.99553,-218.464
-4.20988,-225.528
-4.42422,-232.354
-4.63857,-238.983
-4.85292,-245.441
-5.06726,-251.75
-5.28161,-257.929
-5.49596,-263.993
-5.7103,-269.957
-5.92465,-275.833
-6.139,-281.627
-6.35334,-287.352
-6.56769,-293.014
-6.78204,-298.625
-6.99638,-304.186
-7.21073,-309.708
-7.42508,-315.191
