Top_Displacement_mm,Base_Shear_kN
-7.75348,-325.729
-7.68414,-323.534
-7.61479,-321.338
-7.54544,-319.142
-7.4761,-316.945
-7.40675,-314.744
-7.3374,-312.543
-7.26806,-310.34
-7.19871,-308.135
-7.12936,-305.928
-7.06002,-303.721
-6.99067,-301.51
-6.92132,-299.298
-6.85198,-297.084
-6.78263,-294.868
-6.71328,-292.65
-6.64394,-290.43
-6.57459,-288.208
-6.50524,-285.982
-6.4359,-283.756
-6.36655,-281.526
-6.2972,-279.295
-6.22786,-277.061
-6.15851,-274.823
-6.08916,-272.584
-6.01982,-270.342
-5.95047,-268.096
-5.88112,-265.848
-5.81178,-263.596
-5.74243,-261.343
-5.67308,-259.083
-5.60374,-256.823
-5.53439,-254.556
-5.46504,-252.289
-5.3957,-250.015
-5.32635,-247.738
-5.257,-245.456
-5.18766,-243.171
-5.11831,-240.878
-5.04896,-238.58
-4.97962,-236.276
-4.91027,-233.965
-4.84092,-231.647
-4.77158,-229.32
-4.70223,-226.986
-4.63288,-224.643
-4.56354,-222.289
-4.49419,-219.926
-4.42484,-217.552
-4.3555,-215.167
-4.28615,-212.768
-4.2168,-210.358
-4.14746,-207.934
-4.07811,-205.495
-4.00876,-203.039
-3.93942,-200.564
-3.87007,-198.071
-3.80072,-195.558
-3.73138,-193.025
-3.66203,-190.47
-3.59268,-187.894
-3.52334,-185.293
-3.45399,-182.667
-3.38464,-180.014
-3.3153,-177.332
-3.24595,-174.621
-3.1766,-171.878
-3.10726,-169.1
-3.03791,-166.287
-2.96856,-163.433
-2.89922,-160.539
-2.82987,-157.607
-2.76052,-154.635
-2.69118,-151.623
-2.62183,-148.567
-2.55248,-145.473
-2.48314,-142.339
-2.41379,-139.156
-2.34444,-135.913
-2.2751,-132.611
-2.20575,-129.26
-2.1364,-125.861
-2.06706,-122.411
-1.99771,-118.91
-1.92836,-115.358
-1.85902,-111.74
-1.78967,-108.057
-1.72032,-104.31
-1.65098,-100.5
-1.58163,-96.6386
-1.51228,-92.7267
-1.44294,-88.7703
-1.37359,-84.7803
-1.30424,-80.755
-1.2349,-76.6908
-1.16555,-72.5935
-1.0962,-68.4632
-1.02686,-64.3005
-0.95751,-60.1055
-0.888163,-55.8885
-0.818817,-51.6641
-0.74947,-47.4295
-0.680123,-43.1785
-0.610777,-38.9215
-0.54143,-34.6606
-0.472083,-30.3951
-0.402737,-26.1252
-0.33339,-21.8509
-0.264043,-17.5715
-0.194697,-13.2874
-0.12535,-8.99847
-0.0560033,-4.70404
0.0133433,-0.399395
0.08269,3.92287
0.152037,8.24659
0.221383,12.5691
0.29073,16.8729
0.360077,21.1661
0.429423,25.4535
0.49877,29.7351
0.568117,34.0117
0.637463,38.2825
0.70681,42.5488
0.776157,46.8096
0.845503,51.0662
0.91485,55.3178
0.984197,59.5568
1.05354,63.7802
1.12289,67.9763
1.19224,72.1369
1.26158,76.2617
1.33093,80.3501
1.40028,84.4041
1.46962,88.4201
1.53897,92.3961
1.60832,96.3323
1.67766,100.218
1.74701,104.049
1.81636,107.818
1.8857,111.519
1.95505,115.15
2.0244,118.717
2.09374,122.23
2.16309,125.691
2.23244,129.103
2.30178,132.462
2.37113,135.771
2.44048,139.019
2.50982,142.205
2.57917,145.34
2.64852,148.434
2.71786,151.486
2.78721,154.496
2.85656,157.464
2.9259,160.392
2.99525,163.281
3.0646,166.129
3.13394,168.937
3.20329,171.707
3.27264,174.442
3.34198,177.144
3.41133,179.815
3.48068,182.458
3.55002,185.071
3.61937,187.659
3.68872,190.22
3.75806,192.758
3.82741,195.273
3.89676,197.767
3.9661,200.239
4.03545,202.69
4.1048,205.121
4.17414,207.534
4.24349,209.931
4.31284,212.312
4.38218,214.679
4.45153,217.032
4.52088,219.371
4.59022,221.698
4.65957,224.013
4.72892,226.316
4.79826,228.609
4.86761,230.892
4.93696,233.164
5.0063,235.428
5.07565,237.682
5.145,239.929
5.21434,242.168
5.28369,244.399
5.35304,246.625
5.42238,248.843
5.49173,251.056
5.56108,253.263
5.63042,255.466
5.69977,257.662
5.76912,259.856
5.83846,262.042
5.90781,264.227
5.97716,266.406
6.0465,268.583
6.11585,270.756
6.1852,272.925
6.25454,275.092
6.32389,277.256
6.39324,279.416
6.46258,281.576
6.53193,283.731
6.60128,285.885
6.67062,288.037
6.73997,290.185
6.80932,292.333
6.87866,294.479
6.94801,296.621
7.01736,298.763
7.0867,300.904
7.15605,303.042
7.2254,305.178
7.29474,307.314
7.36409,309.447
7.43344,311.578
7.50278,313.708
7.57213,315.839
7.64148,317.964
7.71082,320.09
7.78017,322.217
7.84952,324.339
7.91886,326.461
7.98821,328.582
8.05756,330.704
8.1269,332.822
8.19625,334.939
8.2656,337.057
8.33494,339.172
8.40429,341.287
8.47364,343.4
8.54298,345.513
8.61233,347.625
8.68168,349.736
8.75102,351.846
8.82037,353.955
8.88972,356.063
8.95906,358.17
9.02841,360.278
9.09776,362.384
9.1671,364.488
9.23645,366.592
9.3058,368.695
9.37514,370.799
9.44449,372.899
9.51384,374.897
9.58318,376.883
9.65253,378.696
9.72188,380.399
9.79122,382.129
9.86057,383.842
9.92992,385.553
9.99926,387.265
10.0686,388.933
10.138,390.626
10.2073,392.309
10.2766,394.001
10.346,395.698
10.4153,397.396
10.3494,395.458
10.2835,393.52
10.2176,391.582
10.1517,389.644
10.0858,387.703
10.0199,385.762
9.954,383.821
9.8881,381.881
9.82219,379.94
9.75628,377.998
9.69038,376.054
9.62447,374.11
9.55857,372.166
9.49266,370.222
9.42675,368.278
9.36085,366.331
9.29494,364.384
9.22904,362.436
9.16313,360.489
9.09722,358.541
9.03132,356.591
8.96541,354.641
8.89951,352.69
8.8336,350.738
8.76769,348.786
8.70179,346.833
8.63588,344.878
8.56998,342.924
8.50407,340.967
8.43816,339.01
8.37226,337.054
8.30635,335.095
8.24045,333.134
8.17454,331.174
8.10863,329.213
8.04273,327.251
7.97682,325.286
7.91092,323.322
7.84501,321.357
7.7791,319.389
7.7132,317.421
7.64729,315.452
7.58139,313.483
7.51548,311.51
7.44957,309.536
7.38367,307.562
7.31776,305.586
7.25186,303.607
7.18595,301.628
7.12004,299.646
7.05414,297.662
6.98823,295.676
6.92233,293.689
6.85642,291.699
6.79051,289.707
6.72461,287.713
6.6587,285.716
6.5928,283.716
6.52689,281.714
6.46098,279.71
6.39508,277.701
6.32917,275.691
6.26327,273.676
6.19736,271.659
6.13145,269.638
6.06555,267.614
5.99964,265.585
5.93374,263.552
5.86783,261.514
5.80192,259.473
5.73602,257.425
5.67011,255.374
5.60421,253.315
5.5383,251.252
5.47239,249.182
5.40649,247.106
5.34058,245.023
5.27468,242.934
5.20877,240.836
5.14286,238.733
5.07696,236.619
5.01105,234.498
4.94515,232.368
4.87924,230.229
4.81333,228.08
4.74743,225.919
4.68152,223.75
4.61562,221.568
4.54971,219.376
4.4838,217.172
4.4179,214.953
4.35199,212.722
4.28609,210.478
4.22018,208.219
4.15427,205.944
4.08837,203.654
4.02246,201.347
3.95656,199.02
3.89065,196.672
3.82474,194.304
3.75884,191.916
3.69293,189.507
3.62703,187.074
3.56112,184.619
3.49521,182.139
3.42931,179.633
3.3634,177.1
3.2975,174.539
3.23159,171.951
3.16568,169.33
3.09978,166.676
3.03387,163.986
2.96797,161.26
2.90206,158.497
2.83615,155.698
2.77025,152.862
2.70434,149.989
2.63844,147.077
2.57253,144.129
2.50662,141.142
2.44072,138.106
2.37481,135.015
2.30891,131.87
2.243,128.68
2.17709,125.443
2.11119,122.161
2.04528,118.832
1.97938,115.458
1.91347,112.029
1.84756,108.538
1.78166,104.986
1.71575,101.374
1.64985,97.709
1.58394,93.9964
1.51803,90.2438
1.45213,86.457
1.38622,82.6321
1.32032,78.7759
1.25441,74.8878
1.1885,70.967
1.1226,67.0139
1.05669,63.0285
0.990785,59.0163
0.924879,54.9891
0.858973,50.9491
0.793067,46.9054
0.727161,42.857
0.661255,38.8047
0.595349,34.7476
0.529443,30.686
0.463537,26.6196
0.397631,22.5481
0.331725,18.4717
0.265819,14.3898
0.199913,10.2999
0.134007,6.21105
0.0681013,2.12981
0.00219533,-1.94737
-0.0637107,-6.02013
-0.129617,-10.089
-0.195523,-14.154
-0.261429,-18.2153
-0.327335,-22.2729
-0.393241,-26.327
-0.459147,-30.3773
-0.525053,-34.4241
-0.590959,-38.4663
-0.656865,-42.4945
-0.722771,-46.5129
-0.788677,-50.5254
-0.854583,-54.5318
-0.920489,-58.525
-0.986395,-62.4919
-1.0523,-66.4319
-1.11821,-70.3454
-1.18411,-74.2286
-1.25002,-78.0798
-1.31592,-81.9022
-1.38183,-85.6962
-1.44774,-89.4619
-1.51364,-93.1917
-1.57955,-96.8789
-1.64545,-100.524
-1.71136,-104.121
-1.77727,-107.664
-1.84317,-111.152
-1.90908,-114.584
-1.97498,-117.956
-2.04089,-121.279
-2.1068,-124.56
-2.1727,-127.797
-2.23861,-130.993
-2.30451,-134.149
-2.37042,-137.253
-2.43633,-140.306
-2.50223,-143.308
-2.56814,-146.272
-2.63404,-149.202
-2.69995,-152.094
-2.76586,-154.949
-2.83176,-157.767
-2.89767,-160.548
-2.96357,-163.295
-3.02948,-166.006
-3.09539,-168.681
-3.16129,-171.324
-3.2272,-173.935
-3.2931,-176.517
-3.35901,-179.073
-3.42492,-181.602
-3.49082,-184.107
-3.55673,-186.589
-3.62263,-189.048
-3.68854,-191.486
-3.75445,-193.905
-3.82035,-196.304
-3.88626,-198.686
-3.95216,-201.05
-4.01807,-203.397
-4.08398,-205.728
-4.14988,-208.044
-4.21579,-210.346
-4.28169,-212.637
-4.3476,-214.917
-4.41351,-217.184
-4.47941,-219.441
-4.54532,-221.689
-4.61122,-223.927
-4.67713,-226.157
-4.74304,-228.38
-4.80894,-230.593
-4.87485,-232.798
-4.94075,-234.998
-5.00666,-237.191
-5.07257,-239.379
-5.13847,-241.559
-5.20438,-243.737
-5.27028,-245.908
-5.33619,-248.075
-5.4021,-250.237
-5.468,-252.397
-5.53391,-254.55
-5.59981,-256.702
-5.66572,-258.848
-5.73163,-260.992
-5.79753,-263.13
-5.86344,-265.268
-5.92934,-267.401
-5.99525,-269.531
-6.06116,-271.659
-6.12706,-273.783
-6.19297,-275.904
-6.25887,-278.024
-6.32478,-280.14
-6.39069,-282.255
-6.45659,-284.366
-6.5225,-286.476
-6.5884,-288.584
-6.65431,-290.688
-6.72022,-292.792
-6.78612,-294.893
-6.85203,-296.991
-6.91793,-299.089
-6.98384,-301.184
-7.04975,-303.278
-7.11565,-305.369
-7.18156,-307.458
-7.24746,-309.547
-7.31337,-311.633
-7.37928,-313.717
-7.44518,-315.801
-7.51109,-317.883
-7.57699,-319.962
-7.6429,-322.042
-7.70881,-324.121
-7.77471,-326.196
-7.84062,-328.27
-7.90652,-330.345
-7.97243,-332.418
-8.03834,-334.489
-8.10424,-336.559
-8.17015,-338.629
-8.23605,-340.697
-8.30196,-342.764
-8.36787,-344.829
-8.43377,-346.895
-8.49968,-348.959
-8.56558,-351.021
-8.63149,-352.822
-8.6974,-354.492
-8.7633,-356.138
-8.82921,-357.803
-8.89511,-359.465
-8.96102,-361.105
-9.02693,-362.763
-9.09283,-364.367
-9.15874,-366.023
-9.22464,-367.66
-9.29055,-369.28
-9.35646,-370.914
-9.42236,-372.534
-9.48827,-374.181
-9.55417,-375.782
-9.62008,-377.433
-9.68599,-379.049
-9.75189,-380.697
-9.8178,-382.325
-9.8837,-383.957
-9.94961,-385.587
-9.77774,-380.484
-9.60588,-375.377
-9.43401,-370.265
-9.26214,-365.149
-9.09028,-360.027
-8.91841,-354.901
-8.74654,-349.768
-8.57468,-344.629
-8.40281,-339.483
-8.23094,-334.332
-8.05908,-329.172
-7.88721,-324.004
-7.71534,-318.829
-7.54348,-313.645
-7.37161,-308.449
-7.19974,-303.243
-7.02788,-298.025
-6.85601,-292.795
-6.68414,-287.55
-6.51228,-282.287
-6.34041,-277.006
-6.16854,-271.702
-5.99668,-266.375
-5.82481,-261.021
-5.65294,-255.636
-5.48108,-250.216
-5.30921,-244.757
-5.13734,-239.256
-4.96548,-233.702
-4.79361,-228.09
-4.62174,-222.412
-4.44988,-216.659
-4.27801,-210.824
-4.10614,-204.893
-3.93428,-198.852
-3.76241,-192.678
-3.59054,-186.363
-3.41868,-179.888
-3.24681,-173.234
-3.07494,-166.378
-2.90308,-159.29
-2.73121,-151.954
-2.55934,-144.367
-2.38748,-136.518
-2.21561,-128.334
-2.04374,-119.86
-1.87188,-111.082
-1.70001,-101.928
-1.52814,-92.4266
-1.35628,-82.6511
-1.18441,-72.6747
-1.01254,-62.4936
-0.840677,-52.1287
-0.668811,-41.665
-0.496944,-31.1385
-0.325077,-20.5751
-0.153211,-9.98721
0.018656,0.582522
0.190523,11.1324
0.362389,21.721
0.534256,32.291
0.706123,42.8342
0.877989,53.311
1.04986,63.6882
1.22172,73.8776
1.39359,83.8548
1.56546,93.622
1.73732,103.105
1.90919,112.223
2.08106,120.973
2.25292,129.416
2.42479,137.563
2.59666,145.373
2.76852,152.924
2.94039,160.226
3.11226,167.278
3.28412,174.097
3.45599,180.72
3.62786,187.164
3.79972,193.452
3.97159,199.596
4.14346,205.606
4.31532,211.507
4.48719,217.314
4.65906,223.032
4.83092,228.677
5.00279,234.252
5.17466,239.768
5.34652,245.23
5.51839,250.644
5.69026,256.018
5.86212,261.353
6.03399,266.656
6.20586,271.932
6.37772,277.181
6.54959,282.407
6.72146,287.613
6.89332,292.801
7.06519,297.972
7.23706,303.128
7.40892,308.272
7.58079,313.405
7.75266,318.525
7.92452,323.637
8.09639,328.743
8.26826,333.84
8.44012,338.929
8.61199,344.013
8.78386,349.09
8.95572,354.161
9.12759,359.227
9.29946,364.286
9.47132,369.341
9.64319,374.392
9.81506,379.438
9.98692,384.479
10.1588,389.519
10.3307,394.552
10.5025,399.199
10.6744,403.424
10.8463,407.65
11.0181,411.866
11.19,416.093
11.3619,420.335
11.5337,424.572
11.7056,428.798
11.8775,433.023
12.0493,437.257
12.2212,441.483
12.3931,445.708
12.5649,449.922
12.7368,454.142
12.9087,458.341
13.0805,462.548
13.2524,466.746
13.4243,470.931
13.5961,475.111
13.768,479.282
13.9399,483.453
14.1117,487.602
14.2836,491.753
14.4555,495.881
14.6273,500.023
14.7992,504.13
14.9711,508.239
15.1429,512.324
15.3148,516.421
15.4867,520.493
15.6585,524.567
15.8304,528.619
16.0023,532.649
16.1741,536.674
16.346,540.673
16.5179,544.673
16.6897,548.652
16.8616,552.629
17.0335,556.589
17.2053,560.552
17.3772,564.487
17.5491,568.432
17.7209,572.358
17.8928,576.255
18.0647,580.16
18.2365,584.047
18.4084,587.909
18.5803,591.756
18.7521,595.573
18.924,599.368
19.0959,603.149
19.2677,606.928
19.4396,610.67
19.6115,614.402
19.7833,618.097
19.9552,621.784
20.1271,625.44
20.2989,629.079
20.4708,632.675
20.6427,636.259
20.8145,639.803
20.9864,643.307
21.1583,646.79
21.3301,650.25
21.502,653.633
21.6739,657.012
21.8457,660.353
22.0176,663.63
22.1895,666.88
22.3613,670.089
22.5332,673.235
22.7051,676.349
22.8769,679.42
23.0488,682.438
23.2207,685.4
23.3925,688.313
23.5644,691.185
23.7363,693.989
23.9081,696.75
24.08,699.445
24.2519,702.095
24.4237,704.691
24.5956,707.232
24.7675,709.694
24.9393,712.124
25.1112,714.497
25.2831,716.81
25.4549,719.053
25.6268,721.245
25.7987,723.394
25.5843,718.225
25.37,713.046
25.1556,707.861
24.9413,702.67
24.7269,697.473
24.5126,692.268
24.2982,687.059
24.0839,681.843
23.8695,676.62
23.6552,671.392
23.4408,666.16
23.2265,660.925
23.0121,655.685
22.7978,650.44
22.5835,645.191
22.3691,639.94
22.1548,634.684
21.9404,629.425
21.7261,624.162
21.5117,618.897
21.2974,613.631
21.083,608.362
20.8687,603.089
20.6543,597.815
20.44,592.537
20.2256,587.258
20.0113,581.977
19.7969,576.694
19.5826,571.409
19.3683,566.122
19.1539,560.833
18.9396,555.54
18.7252,550.246
18.5109,544.95
18.2965,539.65
18.0822,534.347
17.8678,529.043
17.6535,523.733
17.4391,518.423
17.2248,513.108
17.0104,507.789
16.7961,502.469
16.5817,497.141
16.3674,491.812
16.1531,486.477
15.9387,481.138
15.7244,475.795
15.51,470.445
15.2957,465.09
15.0813,459.729
14.867,454.363
14.6526,448.989
14.4383,443.608
14.2239,438.22
14.0096,432.825
13.7952,427.421
13.5809,422.007
13.3665,416.586
13.1522,411.156
12.9379,405.712
12.7235,400.261
12.5092,394.799
12.2948,389.321
12.0805,383.834
11.8661,378.333
11.6518,372.816
11.4374,367.288
11.2231,361.741
11.0087,356.18
10.7944,350.6
10.58,345.003
10.3657,339.388
10.1513,333.75
9.937,328.092
9.72266,322.411
9.50831,316.707
9.29396,310.976
9.07962,305.22
8.86527,299.433
8.65092,293.618
8.43658,287.773
8.22223,281.893
8.00788,275.98
7.79354,270.03
7.57919,264.039
7.36484,258.007
7.1505,251.931
6.93615,245.807
6.7218,239.632
6.50746,233.399
6.29311,227.107
6.07876,220.754
5.86442,214.333
5.65007,207.842
5.43572,201.273
5.22138,194.619
5.00703,187.867
4.79268,181.002
4.57834,174.022
4.36399,166.916
4.14964,159.665
3.9353,152.258
3.72095,144.662
3.5066,136.849
3.29226,128.805
3.07791,120.51
2.86356,111.927
2.64922,103.024
2.43487,93.7909
2.22052,84.1546
2.00618,74.1382
1.79183,63.8611
1.57748,53.3649
1.36314,42.7495
1.14879,31.9424
0.934443,20.8494
0.720096,9.5579
0.505749,-1.95598
0.291403,-13.7059
0.077056,-25.458
-0.137291,-37.1145
-0.351637,-48.6576
-0.565984,-60.0972
-0.780331,-71.4642
-0.994677,-82.6193
-1.20902,-93.5523
-1.42337,-104.237
-1.63772,-114.653
-1.85206,-124.844
-2.06641,-134.768
-2.28076,-144.384
-2.4951,-153.723
-2.70945,-162.743
-2.9238,-171.425
-3.13814,-179.78
-3.35249,-187.839
-3.56684,-195.635
-3.78118,-203.207
-3.99553,-210.601
-4.20988,-217.842
-4.42422,-224.945
-4.63857,-231.927
-4.85292,-238.803
-5.06726,-245.585
-5.28161,-252.286
-5.49596,-258.923
-5.7103,-265.508
-5.92465,-272.045
-6.139,-278.541
-6.35334,-285.003
-6.56769,-291.435
-6.78204,-297.835
-6.99638,-304.209
-7.21073,-310.558
-7.42508,-316.882
-7.63942,-323.184
