Top_Displacement_mm,Base_Shear_kN
2.74616,169.709
2.68893,165.64
2.6317,161.57
2.57447,157.501
2.51724,153.431
2.46,149.361
2.40277,145.292
2.34554,141.222
2.28831,137.153
2.23108,133.083
2.17385,129.014
2.11662,124.944
2.05938,120.875
2.00215,116.805
1.94492,112.736
1.88769,108.666
1.83046,104.597
1.77323,100.527
1.716,96.458
1.65877,92.3885
1.60153,88.3191
1.5443,84.2497
1.48707,80.1803
1.42984,76.1109
1.37261,72.0416
1.31538,67.9723
1.25815,63.903
1.20091,59.8338
1.14368,55.7646
1.08645,51.6954
1.02922,47.6264
0.971989,43.5574
0.914758,39.4885
0.857527,35.4197
0.800295,31.3511
0.743064,27.2826
0.685833,23.2144
0.628601,19.1466
0.57137,15.0791
0.514139,11.0123
0.456907,6.94634
0.399676,2.88172
0.342445,-1.18069
0.285213,-5.23915
0.227982,-9.29013
0.170751,-13.3318
0.113519,-17.3649
0.056288,-21.3934
-0.000943333,-25.4198
-0.0581747,-29.4433
-0.115406,-33.4623
-0.172637,-37.4733
-0.229869,-41.4811
-0.2871,-45.4878
-0.344331,-49.4935
-0.401563,-53.4982
-0.458794,-57.5018
-0.516025,-61.5043
-0.573257,-65.5058
-0.630488,-69.5063
-0.687719,-73.5056
-0.744951,-77.5038
-0.802182,-81.501
-0.859413,-85.497
-0.916645,-89.492
-0.973876,-93.4858
-1.03111,-97.4785
-1.08834,-101.47
-1.14557,-105.461
-1.2028,-109.45
-1.26003,-113.438
-1.31726,-117.425
-1.3745,-121.411
-1.43173,-125.392
-1.48896,-129.355
-1.54619,-133.308
-1.60342,-137.257
-1.66065,-141.201
-1.71788,-145.141
-1.77511,-149.076
-1.83235,-153.008
-1.88958,-156.925
-1.94681,-160.828
-2.00404,-164.717
-2.06127,-168.592
-2.1185,-172.452
-2.17573,-176.299
-2.23297,-180.131
-2.2902,-183.948
-2.34743,-187.749
-2.40466,-191.536
-2.46189,-195.309
-2.51912,-199.066
-2.57635,-202.809
-2.63358,-206.537
-2.69082,-210.241
-2.74805,-213.922
-2.80528,-217.585
-2.86251,-221.23
-2.91974,-224.859
-2.97697,-228.471
-3.0342,-232.06
-3.09144,-235.625
-3.14867,-239.167
-3.2059,-242.686
-3.26313,-246.181
-3.32036,-249.651
-3.37759,-253.098
-3.43482,-256.521
-3.49205,-259.921
-3.54929,-263.303
-3.60652,-266.711
-3.66375,-270.149
-3.72098,-273.607
-3.77821,-277.082
-3.83544,-280.571
-3.89267,-284.068
-3.94991,-287.566
-4.00714,-291.062
-4.06437,-294.556
-4.1216,-298.051
-4.17883,-301.542
-4.23606,-305.024
-4.29329,-308.487
-4.35052,-311.934
-4.40776,-315.359
-4.46499,-318.76
-4.52222,-322.142
-4.57945,-325.49
-4.63668,-328.819
-4.69391,-332.116
-4.75114,-335.389
-4.80838,-338.639
-4.86561,-341.86
-4.92284,-345.065
-4.98007,-348.25
-5.0373,-351.414
-5.09453,-354.543
-5.15176,-357.632
-5.20899,-360.685
-5.26623,-363.696
-5.32346,-366.661
-5.38069,-369.587
-5.43792,-372.474
-5.49515,-375.324
-5.55238,-378.133
-5.60961,-380.906
-5.66685,-383.639
-5.72408,-386.34
-5.78131,-389.004
-5.83854,-391.632
-5.89577,-394.226
-5.953,-396.779
-6.01023,-399.302
-6.06746,-401.792
-6.1247,-404.249
-6.18193,-406.676
-6.23916,-409.068
-6.29639,-411.428
-6.35362,-413.755
-6.41085,-416.058
-6.46808,-418.321
-6.52532,-420.559
-6.58255,-422.766
-6.63978,-424.943
-6.69701,-427.098
-6.75424,-429.227
-6.81147,-431.252
-6.8687,-433.274
-6.92593,-435.288
-6.98317,-437.25
-7.0404,-439.203
-7.09763,-441.147
-7.15486,-443.082
-7.21209,-444.955
-7.26932,-446.831
-7.32655,-448.705
-7.38379,-450.55
-7.44102,-452.381
-7.49825,-454.202
-7.55548,-455.997
-7.61271,-457.776
-7.66994,-459.544
-7.72717,-461.292
-7.7844,-463.035
-7.84164,-464.745
-7.89887,-466.455
-7.9561,-468.138
-8.01333,-469.783
-8.07056,-471.361
-8.12779,-472.984
-8.18502,-474.546
-8.24226,-476.139
-8.29949,-477.747
-8.35672,-479.322
-8.41395,-480.881
-8.47118,-482.442
-8.52841,-483.997
-8.58564,-485.514
-8.5163,-482.588
-8.44695,-479.67
-8.3776,-476.748
-8.30826,-473.834
-8.23891,-470.915
-8.16956,-468.005
-8.10022,-465.093
-8.03087,-462.184
-7.96152,-459.277
-7.89218,-456.371
-7.82283,-453.463
-7.75348,-450.565
-7.68414,-447.661
-7.61479,-444.764
-7.54544,-441.867
-7.4761,-438.974
-7.40675,-436.079
-7.3374,-433.185
-7.26806,-430.284
-7.19871,-427.385
-7.12936,-424.479
-7.06002,-421.569
-6.99067,-418.648
-6.92132,-415.723
-6.85198,-412.786
-6.78263,-409.842
-6.71328,-406.884
-6.64394,-403.918
-6.57459,-400.941
-6.50524,-397.95
-6.4359,-394.948
-6.36655,-391.924
-6.2972,-388.883
-6.22786,-385.826
-6.15851,-382.746
-6.08916,-379.65
-6.01982,-376.532
-5.95047,-373.391
-5.88112,-370.23
-5.81178,-367.044
-5.74243,-363.832
-5.67308,-360.599
-5.60374,-357.338
-5.53439,-354.052
-5.46504,-350.743
-5.3957,-347.407
-5.32635,-344.041
-5.257,-340.649
-5.18766,-337.231
-5.11831,-333.775
-5.04896,-330.287
-4.97962,-326.769
-4.91027,-323.222
-4.84092,-319.64
-4.77158,-316.027
-4.70223,-312.383
-4.63288,-308.707
-4.56354,-304.996
-4.49419,-301.25
-4.42484,-297.471
-4.3555,-293.658
-4.28615,-289.811
-4.2168,-285.928
-4.14746,-282.009
-4.07811,-278.056
-4.00876,-274.068
-3.93942,-270.046
-3.87007,-265.993
-3.80072,-261.898
-3.73138,-257.754
-3.66203,-253.573
-3.59268,-249.361
-3.52334,-245.116
-3.45399,-240.841
-3.38464,-236.533
-3.3153,-232.194
-3.24595,-227.823
-3.1766,-223.421
-3.10726,-218.986
-3.03791,-214.522
-2.96856,-210.036
-2.89922,-205.529
-2.82987,-200.999
-2.76052,-196.439
-2.69118,-191.849
-2.62183,-187.239
-2.55248,-182.611
-2.48314,-177.963
-2.41379,-173.297
-2.34444,-168.611
-2.2751,-163.907
-2.20575,-159.183
-2.1364,-154.441
-2.06706,-149.679
-1.99771,-144.899
-1.92836,-140.1
-1.85902,-135.282
-1.78967,-130.446
-1.72032,-125.591
-1.65098,-120.718
-1.58163,-115.837
-1.51228,-110.953
-1.44294,-106.063
-1.37359,-101.17
-1.30424,-96.2674
-1.2349,-91.3415
-1.16555,-86.4104
-1.0962,-81.4793
-1.02686,-76.5482
-0.95751,-71.6171
-0.888163,-66.686
-0.818817,-61.755
-0.74947,-56.8239
-0.680123,-51.8928
-0.610777,-46.9617
-0.54143,-42.0306
-0.472083,-37.0995
-0.402737,-32.1684
-0.33339,-27.2374
-0.264043,-22.3063
-0.194697,-17.3752
-0.12535,-12.4441
-0.0560033,-7.51303
0.0133433,-2.58195
0.08269,2.34912
0.152037,7.2802
0.221383,12.2113
0.29073,17.1423
0.360077,22.0734
0.429423,27.0045
0.49877,31.9356
0.568117,36.8666
0.637463,41.7977
0.70681,46.7288
0.776157,51.6598
0.845503,56.5909
0.91485,61.522
0.984197,66.453
1.05354,71.3841
1.12289,76.3151
1.19224,81.2462
1.26158,86.1772
1.33093,91.1082
1.40028,96.0393
1.46962,100.97
1.53897,105.901
1.60832,110.818
1.67766,115.715
1.74701,120.607
1.81636,125.495
1.8857,130.377
1.95505,135.252
2.0244,140.107
2.09374,144.942
2.16309,149.756
2.23244,154.55
2.30178,159.324
2.37113,164.076
2.44048,168.807
2.50982,173.518
2.57917,178.208
2.64852,182.878
2.71786,187.527
2.78721,192.155
2.85656,196.763
2.9259,201.351
2.99525,205.918
3.0646,210.457
3.13394,214.963
3.20329,219.444
3.27264,223.901
3.34198,228.333
3.41133,232.731
3.48068,237.096
3.55002,241.428
3.61937,245.726
3.68872,249.99
3.75806,254.22
3.82741,258.417
3.89676,262.579
3.9661,266.689
4.03545,270.756
4.1048,274.789
4.17414,278.789
4.24349,282.752
4.31284,286.677
4.38218,290.567
4.45153,294.42
4.52088,298.236
4.59022,302.016
4.65957,305.761
4.72892,309.472
4.79826,313.148
4.86761,316.79
4.93696,320.395
5.0063,323.966
5.07565,327.505
5.145,331.012
5.21434,334.485
5.28369,337.92
5.35304,341.319
5.42238,344.69
5.49173,348.025
5.56108,351.33
5.63042,354.605
5.69977,357.852
5.76912,361.067
5.83846,364.256
5.90781,367.417
5.97716,370.546
6.0465,373.65
6.11585,376.729
6.1852,379.777
6.25454,382.803
6.32389,385.803
6.39324,388.775
6.46258,391.728
6.53193,394.652
6.60128,397.556
6.67062,400.44
6.73997,403.302
6.80932,406.149
6.87866,408.971
6.94801,411.777
7.01736,414.565
7.0867,417.336
7.15605,420.091
7.2254,422.827
7.29474,425.55
7.36409,428.256
7.43344,430.954
7.50278,433.633
7.57213,436.305
7.64148,438.96
7.71082,441.612
7.78017,444.245
7.84952,446.875
7.91886,449.493
7.98821,452.109
8.05756,454.708
8.1269,457.311
8.19625,459.903
8.2656,462.493
8.33494,465.081
8.40429,467.666
8.47364,470.25
8.54298,472.839
8.61233,475.425
8.68168,478.018
8.75102,480.606
8.82037,483.201
8.88972,485.795
8.95906,488.391
9.02841,490.989
9.09776,493.586
9.1671,496.189
9.23645,498.788
9.3058,501.388
9.37514,503.996
9.44449,506.596
9.51384,509.196
9.58318,511.17
9.65253,512.969
9.72188,514.725
9.79122,516.45
9.86057,518.136
9.92992,519.851
9.99926,521.506
10.0686,523.162
10.138,524.843
10.2073,526.47
10.2766,528.102
10.346,529.751
10.4153,531.389
10.3494,529.124
10.2835,526.861
10.2176,524.595
10.1517,522.331
10.0858,520.073
10.0199,517.805
9.954,515.543
9.8881,513.287
9.82219,511.021
9.75628,508.762
9.69038,506.505
9.62447,504.246
9.55857,501.987
9.49266,499.734
9.42675,497.476
9.36085,495.221
9.29494,492.971
9.22904,490.712
9.16313,488.46
9.09722,486.207
9.03132,483.945
8.96541,481.685
8.89951,479.422
8.8336,477.151
8.76769,474.881
8.70179,472.599
8.63588,470.316
8.56998,468.025
8.50407,465.725
8.43816,463.425
8.37226,461.106
8.30635,458.785
8.24045,456.452
8.17454,454.107
8.10863,451.757
8.04273,449.391
7.97682,447.016
7.91092,444.629
7.84501,442.231
7.7791,439.814
7.7132,437.394
7.64729,434.949
7.58139,432.498
7.51548,430.026
7.44957,427.545
7.38367,425.041
7.31776,422.528
7.25186,419.994
7.18595,417.447
7.12004,414.877
7.05414,412.293
6.98823,409.686
6.92233,407.065
6.85642,404.42
6.79051,401.757
6.72461,399.076
6.6587,396.373
6.5928,393.653
6.52689,390.904
6.46098,388.138
6.39508,385.344
6.32917,382.531
6.26327,379.693
6.19736,376.83
6.13145,373.946
6.06555,371.029
5.99964,368.09
5.93374,365.126
5.86783,362.132
5.80192,359.115
5.73602,356.07
5.67011,352.996
5.60421,349.899
5.5383,346.771
5.47239,343.614
5.40649,340.431
5.34058,337.219
5.27468,333.978
5.20877,330.698
5.14286,327.391
5.07696,324.051
5.01105,320.683
4.94515,317.287
4.87924,313.858
4.81333,310.398
4.74743,306.908
4.68152,303.388
4.61562,299.836
4.54971,296.25
4.4838,292.633
4.4179,288.985
4.35199,285.305
4.28609,281.592
4.22018,277.844
4.15427,274.065
4.08837,270.254
4.02246,266.413
3.95656,262.543
3.89065,258.631
3.82474,254.673
3.75884,250.685
3.69293,246.666
3.62703,242.618
3.56112,238.54
3.49521,234.432
3.42931,230.293
3.3634,226.125
3.2975,221.926
3.23159,217.703
3.16568,213.459
3.09978,209.194
3.03387,204.9
2.96797,200.577
2.90206,196.235
2.83615,191.875
2.77025,187.497
2.70434,183.1
2.63844,178.684
2.57253,174.25
2.50662,169.798
2.44072,165.327
2.37481,160.837
2.30891,156.329
2.243,151.802
2.17709,147.257
2.11119,142.693
2.04528,138.111
1.97938,133.511
1.91347,128.892
1.84756,124.256
1.78166,119.615
1.71575,114.97
1.64985,110.321
1.58394,105.667
1.51803,100.996
1.45213,96.3108
1.38622,91.6251
1.32032,86.9394
1.25441,82.2537
1.1885,77.568
1.1226,72.8823
1.05669,68.1966
0.990785,63.5109
0.924879,58.8252
0.858973,54.1395
0.793067,49.4538
0.727161,44.7681
0.661255,40.0824
0.595349,35.3967
0.529443,30.711
0.463537,26.0253
0.397631,21.3396
0.331725,16.6539
0.265819,11.9682
0.199913,7.28247
0.134007,2.59677
0.0681013,-2.08893
0.00219533,-6.77463
-0.0637107,-11.4603
-0.129617,-16.146
-0.195523,-20.8317
-0.261429,-25.5174
-0.327335,-30.2031
-0.393241,-34.8888
-0.459147,-39.5745
-0.525053,-44.2602
-0.590959,-48.9459
-0.656865,-53.6316
-0.722771,-58.3173
-0.788677,-63.003
-0.854583,-67.6887
-0.920489,-72.3744
-0.986395,-77.0601
-1.0523,-81.7458
-1.11821,-86.4315
-1.18411,-91.1102
-1.25002,-95.768
-1.31592,-100.416
-1.38183,-105.059
-1.44774,-109.694
-1.51364,-114.311
-1.57955,-118.911
-1.64545,-123.496
-1.71136,-128.065
-1.77727,-132.618
-1.84317,-137.157
-1.90908,-141.68
-1.97498,-146.189
-2.04089,-150.681
-2.1068,-155.158
-2.1727,-159.619
-2.23861,-164.065
-2.30451,-168.494
-2.37042,-172.907
-2.43633,-177.305
-2.50223,-181.687
-2.56814,-186.043
-2.63404,-190.374
-2.69995,-194.686
-2.76586,-198.979
-2.83176,-203.254
-2.89767,-207.51
-2.96357,-211.742
-3.02948,-215.947
-3.09539,-220.127
-3.16129,-224.28
-3.2272,-228.408
-3.2931,-232.51
-3.35901,-236.582
-3.42492,-240.628
-3.49082,-244.648
-3.55673,-248.642
-3.62263,-252.609
-3.68854,-256.544
-3.75445,-260.437
-3.82035,-264.294
-3.88626,-268.122
-3.95216,-271.922
-4.01807,-275.69
-4.08398,-279.43
-4.14988,-283.142
-4.21579,-286.822
-4.28169,-290.471
-4.3476,-294.093
-4.41351,-297.686
-4.47941,-301.247
-4.54532,-304.779
-4.61122,-308.284
-4.67713,-311.761
-4.74304,-315.206
-4.80894,-318.625
-4.87485,-322.018
-4.94075,-325.38
-5.00666,-328.718
-5.07257,-332.031
-5.13847,-335.308
-5.20438,-338.555
-5.27028,-341.783
-5.33619,-344.983
-5.4021,-348.16
-5.468,-351.315
-5.53391,-354.443
-5.59981,-357.551
-5.66572,-360.64
-5.73163,-363.704
-5.79753,-366.749
-5.86344,-369.773
-5.92934,-372.774
-5.99525,-375.759
-6.06116,-378.721
-6.12706,-381.667
-6.19297,-384.595
-6.25887,-387.505
-6.32478,-390.4
-6.39069,-393.276
-6.45659,-396.139
-6.5225,-398.987
-6.5884,-401.822
-6.65431,-404.644
-6.72022,-407.457
-6.78612,-410.266
-6.85203,-413.058
-6.91793,-415.847
-6.98384,-418.624
-7.04975,-421.397
-7.11565,-424.159
-7.18156,-426.918
-7.24746,-429.673
-7.31337,-432.428
-7.37928,-435.171
-7.44518,-437.922
-7.51109,-440.666
-7.57699,-443.417
-7.6429,-446.163
-7.70881,-448.917
-7.77471,-451.669
-7.84062,-454.428
-7.90652,-457.183
-7.97243,-459.942
-8.03834,-462.705
-8.10424,-465.463
-8.17015,-468.23
-8.23605,-470.992
-8.30196,-473.761
-8.36787,-476.529
-8.43377,-479.301
-8.49968,-482.072
-8.56558,-484.849
-8.63149,-486.978
-8.6974,-488.714
-8.7633,-490.468
-8.82921,-492.211
-8.89511,-493.921
-8.96102,-495.637
-9.02693,-497.38
-9.09283,-499.084
-9.15874,-500.777
-9.22464,-502.46
-9.29055,-504.101
-9.35646,-505.796
-9.42236,-507.441
-9.48827,-509.089
-9.55417,-510.731
-9.62008,-512.377
-9.68599,-513.995
-9.75189,-515.601
-9.8178,-517.234
-9.8837,-518.818
-9.94961,-520.418
-9.77774,-514.24
-9.60588,-508.069
-9.43401,-501.903
-9.26214,-495.748
-9.09028,-489.6
-8.91841,-483.457
-8.74654,-477.325
-8.57468,-471.184
-8.40281,-465.026
-8.23094,-458.826
-8.05908,-452.58
-7.88721,-446.276
-7.71534,-439.9
-7.54348,-433.447
-7.37161,-426.901
-7.19974,-420.262
-7.02788,-413.517
-6.85601,-406.652
-6.68414,-399.668
-6.51228,-392.548
-6.34041,-385.292
-6.16854,-377.881
-5.99668,-370.32
-5.82481,-362.595
-5.65294,-354.7
-5.48108,-346.637
-5.30921,-338.394
-5.13734,-329.975
-4.96548,-321.343
-4.79361,-312.52
-4.62174,-303.507
-4.44988,-294.301
-4.27801,-284.899
-4.10614,-275.298
-3.93428,-265.498
-3.76241,-255.504
-3.59054,-245.278
-3.41868,-234.844
-3.24681,-224.231
-3.07494,-213.442
-2.90308,-202.473
-2.73121,-191.354
-2.55934,-180.107
-2.38748,-168.707
-2.21561,-157.196
-2.04374,-145.577
-1.87188,-133.853
-1.70001,-122.025
-1.52814,-110.093
-1.35628,-98.0533
-1.18441,-85.9368
-1.01254,-73.7411
-0.840677,-61.523
-0.668811,-49.3048
-0.496944,-37.0866
-0.325077,-24.8685
-0.153211,-12.6503
0.018656,-0.432131
0.190523,11.786
0.362389,24.0042
0.534256,36.2224
0.706123,48.4405
0.877989,60.6587
1.04986,72.8768
1.22172,85.0804
1.39359,97.1988
1.56546,109.277
1.73732,121.262
1.90919,133.136
2.08106,144.903
2.25292,156.559
2.42479,168.105
2.59666,179.542
2.76852,190.841
2.94039,201.991
3.11226,213.005
3.28412,223.836
3.45599,234.486
3.62786,244.951
3.79972,255.214
3.97159,265.23
4.14346,275.055
4.31532,284.673
4.48719,294.089
4.65906,303.303
4.83092,312.321
5.00279,321.144
5.17466,329.777
5.34652,338.192
5.51839,346.427
5.69026,354.484
5.86212,362.362
6.03399,370.069
6.20586,377.605
6.37772,384.984
6.54959,392.206
6.72146,399.282
6.89332,406.22
7.06519,413.031
7.23706,419.711
7.40892,426.278
7.58079,432.738
7.75266,439.095
7.92452,445.361
8.09639,451.546
8.26826,457.654
8.44012,463.698
8.61199,469.682
8.78386,475.625
8.95572,481.531
9.12759,487.416
9.29946,493.287
9.47132,499.161
9.64319,505.04
9.81506,510.922
9.98692,516.811
10.1588,522.708
10.3307,528.609
10.5025,533.512
10.6744,537.502
10.8463,541.429
11.0181,545.321
11.19,549.167
11.3619,552.936
11.5337,556.727
11.7056,560.453
11.8775,564.127
12.0493,567.786
12.2212,571.424
12.3931,574.96
12.5649,578.525
12.7368,582.043
12.9087,585.513
13.0805,588.981
13.2524,592.399
13.4243,595.762
13.5961,599.114
13.768,602.426
13.9399,605.723
14.1117,608.991
14.2836,612.241
14.4555,615.437
14.6273,618.633
14.7992,621.81
14.9711,624.963
15.1429,628.088
15.3148,631.192
15.4867,634.257
15.6585,637.304
15.8304,640.357
16.0023,643.369
16.1741,646.346
16.346,649.308
16.5179,652.231
16.6897,655.128
16.8616,658.016
17.0335,660.863
17.2053,663.686
17.3772,666.524
17.5491,669.282
17.7209,672.08
17.8928,674.826
18.0647,677.544
18.2365,680.222
18.4084,682.891
18.5803,685.537
18.7521,688.125
18.924,690.715
19.0959,693.239
19.2677,695.781
19.4396,698.274
19.6115,700.742
19.7833,703.166
19.9552,705.585
20.1271,707.957
20.2989,710.305
20.4708,712.61
20.6427,714.881
20.8145,717.146
20.9864,719.349
21.1583,721.533
21.3301,723.71
21.502,725.814
21.6739,727.911
21.8457,729.965
22.0176,731.985
22.1895,733.998
22.3613,735.963
22.5332,737.892
22.7051,739.787
22.8769,741.665
23.0488,743.498
23.2207,745.317
23.3925,747.101
23.5644,748.849
23.7363,750.562
23.9081,752.264
24.08,753.936
24.2519,755.553
24.4237,757.18
24.5956,758.749
24.7675,760.298
24.9393,761.828
25.1112,763.334
25.2831,764.809
25.4549,766.254
25.6268,767.685
25.7987,769.078
25.5843,765.281
25.37,761.468
25.1556,757.647
24.9413,753.809
24.7269,749.966
24.5126,746.113
24.2982,742.253
24.0839,738.373
23.8695,734.494
23.6552,730.601
23.4408,726.703
23.2265,722.794
23.0121,718.878
22.7978,714.95
22.5835,711.019
22.3691,707.077
22.1548,703.123
21.9404,699.16
21.7261,695.195
21.5117,691.211
21.2974,687.214
21.083,683.214
20.8687,679.199
20.6543,675.163
20.44,671.124
20.2256,667.069
20.0113,662.993
19.7969,658.91
19.5826,654.808
19.3683,650.686
19.1539,646.557
18.9396,642.4
18.7252,638.228
18.5109,634.041
18.2965,629.828
18.0822,625.6
17.8678,621.349
17.6535,617.074
17.4391,612.778
17.2248,608.458
17.0104,604.11
16.7961,599.743
16.5817,595.337
16.3674,590.917
16.1531,586.453
15.9387,581.972
15.7244,577.449
15.51,572.902
15.2957,568.315
15.0813,563.698
14.867,559.037
14.6526,554.349
14.4383,549.612
14.2239,544.84
14.0096,540.028
13.7952,535.167
13.5809,530.264
13.3665,525.308
13.1522,520.306
12.9379,515.256
12.7235,510.145
12.5092,504.98
12.2948,499.759
12.0805,494.474
11.8661,489.12
11.6518,483.699
11.4374,478.209
11.2231,472.644
11.0087,467
10.7944,461.27
10.58,455.454
10.3657,449.543
10.1513,443.538
9.937,437.431
9.72266,431.215
9.50831,424.886
9.29396,418.438
9.07962,411.86
8.86527,405.15
8.65092,398.297
8.43658,391.293
8.22223,384.133
8.00788,376.811
7.79354,369.311
7.57919,361.626
7.36484,353.755
7.1505,345.683
6.93615,337.41
6.7218,328.922
6.50746,320.224
6.29311,311.298
6.07876,302.15
5.86442,292.77
5.65007,283.156
5.43572,273.295
5.22138,263.16
5.00703,252.751
4.79268,242.078
4.57834,231.135
4.36399,219.914
4.14964,208.427
3.9353,196.662
3.72095,184.638
3.5066,172.363
3.29226,159.785
3.07791,146.919
2.86356,133.796
2.64922,120.468
2.43487,106.908
2.22052,93.1687
2.00618,79.2561
1.79183,65.1788
1.57748,51.0076
1.36314,36.6943
1.14879,22.2394
0.934443,7.71492
0.720096,-6.80157
0.505749,-21.3266
0.291403,-35.7489
0.077056,-50.024
-0.137291,-64.1711
-0.351637,-78.1872
-0.565984,-92.032
-0.780331,-105.702
-0.994677,-119.195
-1.20902,-132.51
-1.42337,-145.624
-1.63772,-158.535
-1.85206,-171.226
-2.06641,-183.691
-2.28076,-195.916
-2.4951,-207.912
-2.70945,-219.727
-2.9238,-231.403
-3.13814,-242.939
-3.35249,-254.328
-3.56684,-265.577
-3.78118,-276.684
-3.99553,-287.64
-4.20988,-298.433
-4.42422,-309.037
-4.63857,-319.438
-4.85292,-329.666
-5.06726,-339.711
-5.28161,-349.558
-5.49596,-359.205
-5.7103,-368.646
-5.92465,-377.872
-6.139,-386.891
-6.35334,-395.709
-6.56769,-404.332
-6.78204,-412.766
-6.99638,-421.025
-7.21073,-429.127
-7.42508,-437.104
-7.63942,-444.964
-7.85377,-452.724
-8.06812,-460.393
