Top_Displacement_mm,Base_Shear_kN
9.03132,446.332
8.96541,444.103
8.89951,441.884
8.8336,439.661
8.76769,437.433
8.70179,435.209
8.63588,432.981
8.56998,430.75
8.50407,428.516
8.43816,426.283
8.37226,424.041
8.30635,421.803
8.24045,419.555
8.17454,417.307
8.10863,415.054
8.04273,412.795
7.97682,410.533
7.91092,408.266
7.84501,405.992
7.7791,403.715
7.7132,401.428
7.64729,399.139
7.58139,396.838
7.51548,394.532
7.44957,392.217
7.38367,389.892
7.31776,387.56
7.25186,385.218
7.18595,382.867
7.12004,380.506
7.05414,378.136
6.98823,375.752
6.92233,373.362
6.85642,370.957
6.79051,368.541
6.72461,366.112
6.6587,363.674
6.5928,361.218
6.52689,358.75
6.46098,356.268
6.39508,353.771
6.32917,351.258
6.26327,348.727
6.19736,346.182
6.13145,343.618
6.06555,341.038
5.99964,338.441
5.93374,335.824
5.86783,333.19
5.80192,330.535
5.73602,327.862
5.67011,325.169
5.60421,322.452
5.5383,319.715
5.47239,316.955
5.40649,314.168
5.34058,311.359
5.27468,308.529
5.20877,305.672
5.14286,302.792
5.07696,299.89
5.01105,296.96
4.94515,294.005
4.87924,291.026
4.81333,288.021
4.74743,284.988
4.68152,281.931
4.61562,278.849
4.54971,275.741
4.4838,272.604
4.4179,269.442
4.35199,266.247
4.28609,263.012
4.22018,259.735
4.15427,256.416
4.08837,253.069
4.02246,249.693
3.95656,246.287
3.89065,242.849
3.82474,239.379
3.75884,235.878
3.69293,232.346
3.62703,228.781
3.56112,225.184
3.49521,221.555
3.42931,217.894
3.3634,214.202
3.2975,210.468
3.23159,206.693
3.16568,202.874
3.09978,199.012
3.03387,195.11
2.96797,191.175
2.90206,187.205
2.83615,183.197
2.77025,179.158
2.70434,175.088
2.63844,170.997
2.57253,166.886
2.50662,162.752
2.44072,158.597
2.37481,154.421
2.30891,150.223
2.243,146.002
2.17709,141.76
2.11119,137.493
2.04528,133.194
1.97938,128.872
1.91347,124.532
1.84756,120.172
1.78166,115.792
1.71575,111.393
1.64985,106.977
1.58394,102.554
1.51803,98.1283
1.45213,93.6988
1.38622,89.2658
1.32032,84.829
1.25441,80.3884
1.1885,75.9438
1.1226,71.4953
1.05669,67.0426
0.990785,62.5856
0.924879,58.1184
0.858973,53.6297
0.793067,49.1383
0.727161,44.6468
0.661255,40.1553
0.595349,35.6639
0.529443,31.1724
0.463537,26.6809
0.397631,22.1895
0.331725,17.698
0.265819,13.2065
0.199913,8.71506
0.134007,4.22359
0.0681013,-0.267873
0.00219533,-4.75934
-0.0637107,-9.25081
-0.129617,-13.7423
-0.195523,-18.2337
-0.261429,-22.7252
-0.327335,-27.2167
-0.393241,-31.7081
-0.459147,-36.1996
-0.525053,-40.6911
-0.590959,-45.1825
-0.656865,-49.674
-0.722771,-54.1549
-0.788677,-58.617
-0.854583,-63.0733
-0.920489,-67.5237
-0.986395,-71.9686
-1.0523,-76.408
-1.11821,-80.8426
-1.18411,-85.2719
-1.25002,-89.6969
-1.31592,-94.1173
-1.38183,-98.5248
-1.44774,-102.916
-1.51364,-107.292
-1.57955,-111.646
-1.64545,-115.975
-1.71136,-120.282
-1.77727,-124.569
-1.84317,-128.839
-1.90908,-133.089
-1.97498,-137.322
-2.04089,-141.535
-2.1068,-145.731
-2.1727,-149.907
-2.23861,-154.066
-2.30451,-158.206
-2.37042,-162.328
-2.43633,-166.432
-2.50223,-170.511
-2.56814,-174.561
-2.63404,-178.578
-2.69995,-182.566
-2.76586,-186.525
-2.83176,-190.455
-2.89767,-194.356
-2.96357,-198.22
-3.02948,-202.049
-3.09539,-205.84
-3.16129,-209.595
-3.2272,-213.31
-3.2931,-216.986
-3.35901,-220.628
-3.42492,-224.242
-3.49082,-227.827
-3.55673,-231.383
-3.62263,-234.909
-3.68854,-238.406
-3.75445,-241.873
-3.82035,-245.313
-3.88626,-248.725
-3.95216,-252.107
-4.01807,-255.461
-4.08398,-258.783
-4.14988,-262.068
-4.21579,-265.314
-4.28169,-268.522
-4.3476,-271.699
-4.41351,-274.852
-4.47941,-277.98
-4.54532,-281.083
-4.61122,-284.165
-4.67713,-287.224
-4.74304,-290.258
-4.80894,-293.269
-4.87485,-296.259
-4.94075,-299.226
-5.00666,-302.169
-5.07257,-305.092
-5.13847,-307.995
-5.20438,-310.875
-5.27028,-313.734
-5.33619,-316.574
-5.4021,-319.392
-5.468,-322.191
-5.53391,-324.974
-5.59981,-327.737
-5.66572,-330.484
-5.73163,-333.215
-5.79753,-335.931
-5.86344,-338.631
-5.92934,-341.32
-5.99525,-343.992
-6.06116,-346.653
-6.12706,-349.301
-6.19297,-351.938
-6.25887,-354.566
-6.32478,-357.179
-6.39069,-359.785
-6.45659,-362.381
-6.5225,-364.97
-6.5884,-367.55
-6.65431,-370.122
-6.72022,-372.69
-6.78612,-375.254
-6.85203,-377.811
-6.91793,-380.363
-6.98384,-382.915
-7.04975,-385.46
-7.11565,-388.003
-7.18156,-390.548
-7.24746,-393.087
-7.31337,-395.628
-7.37928,-398.169
-7.44518,-400.709
-7.51109,-403.253
-7.57699,-405.796
-7.6429,-408.342
-7.70881,-410.886
-7.77471,-413.433
-7.84062,-415.98
-7.90652,-418.527
-7.97243,-421.078
-8.03834,-423.626
-8.10424,-426.175
-8.17015,-428.729
-8.23605,-431.28
-8.30196,-433.832
-8.36787,-436.389
-8.43377,-438.941
-8.49968,-441.496
-8.56558,-444.053
-8.63149,-446.076
-8.6974,-447.907
-8.7633,-449.706
-8.82921,-451.492
-8.89511,-453.278
-8.96102,-455.084
-9.02693,-456.851
-9.09283,-458.622
-9.15874,-460.404
-9.22464,-462.152
-9.29055,-463.934
-9.35646,-465.693
-9.42236,-467.434
-9.48827,-469.158
-9.55417,-470.909
-9.62008,-472.627
-9.68599,-474.358
-9.75189,-476.094
-9.8178,-477.793
-9.8837,-479.503
-9.94961,-481.22
-9.77774,-475.239
-9.60588,-469.254
-9.43401,-463.276
-9.26214,-457.301
-9.09028,-451.325
-8.91841,-445.354
-8.74654,-439.386
-8.57468,-433.422
-8.40281,-427.457
-8.23094,-421.481
-8.05908,-415.492
-7.88721,-409.482
-7.71534,-403.443
-7.54348,-397.372
-7.37161,-391.257
-7.19974,-385.093
-7.02788,-378.872
-6.85601,-372.586
-6.68414,-366.232
-6.51228,-359.797
-6.34041,-353.268
-6.16854,-346.64
-5.99668,-339.899
-5.82481,-333.042
-5.65294,-326.061
-5.48108,-318.938
-5.30921,-311.67
-5.13734,-304.242
-4.96548,-296.656
-4.79361,-288.906
-4.62174,-280.987
-4.44988,-272.908
-4.27801,-264.655
-4.10614,-256.174
-3.93428,-247.453
-3.76241,-238.538
-3.59054,-229.431
-3.41868,-220.129
-3.24681,-210.627
-3.07494,-200.887
-2.90308,-190.893
-2.73121,-180.667
-2.55934,-170.244
-2.38748,-159.619
-2.21561,-148.855
-2.04374,-137.969
-1.87188,-126.956
-1.70001,-115.817
-1.52814,-104.539
-1.35628,-93.1199
-1.18441,-81.6044
-1.01254,-70.0496
-0.840677,-58.4598
-0.668811,-46.827
-0.496944,-35.12
-0.325077,-23.4106
-0.153211,-11.7011
0.018656,0.00827995
0.190523,11.7177
0.362389,23.4271
0.534256,35.1366
0.706123,46.846
0.877989,58.4882
1.04986,70.0803
1.22172,81.6358
1.39359,93.1644
1.56546,104.62
1.73732,115.956
1.90919,127.134
2.08106,138.177
2.25292,149.09
2.42479,159.873
2.59666,170.523
2.76852,180.978
2.94039,191.225
3.11226,201.237
3.28412,210.987
3.45599,220.497
3.62786,229.804
3.79972,238.911
3.97159,247.822
4.14346,256.537
4.31532,265.009
4.48719,273.249
4.65906,281.314
4.83092,289.215
5.00279,296.946
5.17466,304.515
5.34652,311.919
5.51839,319.163
5.69026,326.256
5.86212,333.206
6.03399,340.027
6.20586,346.73
6.37772,353.315
6.54959,359.799
6.72146,366.179
6.89332,372.475
7.06519,378.694
7.23706,384.843
7.40892,390.925
7.58079,396.949
7.75266,402.921
7.92452,408.851
8.09639,414.744
8.26826,420.609
8.44012,426.448
8.61199,432.266
8.78386,438.069
8.95572,443.862
9.12759,449.653
9.29946,455.448
9.47132,461.246
9.64319,467.042
9.81506,472.842
9.98692,478.648
10.1588,484.45
10.3307,490.251
10.5025,495.319
10.6744,499.602
10.8463,503.896
11.0181,508.135
11.19,512.359
11.3619,516.505
11.5337,520.634
11.7056,524.745
11.8775,528.819
12.0493,532.855
12.2212,536.876
12.3931,540.881
12.5649,544.846
12.7368,548.8
12.9087,552.733
13.0805,556.648
13.2524,560.522
13.4243,564.349
13.5961,568.165
13.768,571.984
13.9399,575.8
14.1117,579.563
14.2836,583.361
14.4555,587.116
14.6273,590.894
14.7992,594.638
14.9711,598.37
15.1429,602.11
15.3148,605.848
15.4867,609.544
15.6585,613.23
15.8304,616.95
16.0023,620.608
16.1741,624.272
16.346,627.922
16.5179,631.567
16.6897,635.183
16.8616,638.787
17.0335,642.386
17.2053,645.954
17.3772,649.512
17.5491,653.058
17.7209,656.577
17.8928,660.072
18.0647,663.565
18.2365,667.014
18.4084,670.47
18.5803,673.875
18.7521,677.273
18.924,680.638
19.0959,683.981
19.2677,687.289
19.4396,690.579
19.6115,693.848
19.7833,697.065
19.9552,700.246
20.1271,703.401
20.2989,706.527
20.4708,709.624
20.6427,712.67
20.8145,715.683
20.9864,718.636
21.1583,721.576
21.3301,724.48
21.502,727.327
21.6739,730.133
21.8457,732.891
22.0176,735.609
22.1895,738.272
22.3613,740.904
22.5332,743.49
22.7051,746.017
22.8769,748.489
23.0488,750.934
23.2207,753.314
23.3925,755.648
23.5644,757.94
23.7363,760.196
23.9081,762.377
24.08,764.523
24.2519,766.618
24.4237,768.668
24.5956,770.689
24.7675,772.647
24.9393,774.553
25.1112,776.43
25.2831,778.254
25.4549,780.048
25.6268,781.799
25.7987,783.493
25.5843,778.79
25.37,774.073
25.1556,769.346
24.9413,764.611
24.7269,759.876
24.5126,755.132
24.2982,750.375
24.0839,745.612
23.8695,740.842
23.6552,736.066
23.4408,731.29
23.2265,726.502
23.0121,721.705
22.7978,716.905
22.5835,712.102
22.3691,707.292
22.1548,702.477
21.9404,697.65
21.7261,692.822
21.5117,687.988
21.2974,683.146
21.083,678.297
20.8687,673.44
20.6543,668.579
20.44,663.709
20.2256,658.831
20.0113,653.945
19.7969,649.051
19.5826,644.148
19.3683,639.238
19.1539,634.315
18.9396,629.384
18.7252,624.446
18.5109,619.493
18.2965,614.525
18.0822,609.553
17.8678,604.563
17.6535,599.557
17.4391,594.542
17.2248,589.511
17.0104,584.463
16.7961,579.403
16.5817,574.322
16.3674,569.227
16.1531,564.116
15.9387,558.982
15.7244,553.835
15.51,548.664
15.2957,543.473
15.0813,538.262
14.867,533.027
14.6526,527.767
14.4383,522.487
14.2239,517.176
14.0096,511.845
13.7952,506.48
13.5809,501.092
13.3665,495.672
13.1522,490.222
12.9379,484.739
12.7235,479.224
12.5092,473.672
12.2948,468.084
12.0805,462.463
11.8661,456.793
11.6518,451.085
11.4374,445.336
11.2231,439.539
11.0087,433.697
10.7944,427.808
10.58,421.863
10.3657,415.865
10.1513,409.812
9.937,403.7
9.72266,397.526
9.50831,391.285
9.29396,384.975
9.07962,378.588
8.86527,372.124
8.65092,365.573
8.43658,358.925
8.22223,352.184
8.00788,345.342
7.79354,338.388
7.57919,331.322
7.36484,324.134
7.1505,316.816
6.93615,309.355
6.7218,301.751
6.50746,293.984
6.29311,286.049
6.07876,277.913
5.86442,269.586
5.65007,261.058
5.43572,252.325
5.22138,243.388
5.00703,234.232
4.79268,224.843
4.57834,215.221
4.36399,205.361
4.14964,195.184
3.9353,184.687
3.72095,173.914
3.5066,162.875
3.29226,151.581
3.07791,140.028
2.86356,128.212
2.64922,116.095
2.43487,103.612
2.22052,90.8487
2.00618,77.8939
1.79183,64.7455
1.57748,51.4434
1.36314,37.9692
1.14879,24.3648
0.934443,10.6923
0.720096,-3.03984
0.505749,-16.6944
0.291403,-30.2808
0.077056,-43.8365
-0.137291,-57.2451
-0.351637,-70.4425
-0.565984,-83.4402
-0.780331,-96.2254
-0.994677,-108.796
-1.20902,-121.194
-1.42337,-133.427
-1.63772,-145.495
-1.85206,-157.358
-2.06641,-168.99
-2.28076,-180.413
-2.4951,-191.702
-2.70945,-202.856
-2.9238,-213.864
-3.13814,-224.722
-3.35249,-235.395
-3.56684,-245.87
-3.78118,-256.142
-3.99553,-266.223
-4.20988,-276.114
-4.42422,-285.802
-4.63857,-295.285
-4.85292,-304.559
-5.06726,-313.622
-5.28161,-322.475
-5.49596,-331.125
-5.7103,-339.59
-5.92465,-347.885
-6.139,-356.024
-6.35334,-364.016
-6.56769,-371.874
-6.78204,-379.616
-6.99638,-387.251
-7.21073,-394.789
-7.42508,-402.247
-7.63942,-409.622
-7.85377,-416.923
